# from_x0 from_x1 to_x0 to_x1 length
2.0172324373 -0.0036695228 1.8438131708 1.4215881062 0.6791039818
1.2731305755 0.0424570369 1.8315452916 1.3798016997 0.4302978023
3.1066502935 -0.0586592468 0.2235695067 -0.0054568578 0.5455643257
3.1440640316 0.2185269369 0.2235695067 -0.0054568578 0.4362689597
3.5000000000 0.0422808764 0.2235695067 -0.0054568578 0.6170916096
3.1847939543 -0.0180099074 0.2235695067 -0.0054568578 0.4311486855
1.2550089219 0.2936429128 1.7830234913 1.6133785217 0.4600400970
2.8885674879 -0.0018364707 0.2235695067 -0.0054568578 0.4975364022
3.5000000000 0.0672070460 0.1216202751 0.3035929050 0.5247987266
3.5000000000 -0.0734344807 0.5917665780 -1.1217314602 0.5538530451
3.3975072713 0.1698360549 0.1216202751 0.3035929050 0.5101584683
1.0484944607 0.1851124723 1.7830234913 1.6133785217 0.4995347192
3.2882442939 0.2273692401 1.1617201329 -0.6248499487 0.5761750744
0.6992412698 0.1914013007 0.2395130831 -0.5363990293 0.4845992491
2.7908365154 0.0850182127 1.1617201329 -0.6248499487 0.3413966527
0.7006577264 -0.0499591317 1.1617201329 -0.6248499487 0.3202770934
3.3302383691 0.1763218596 0.2235695067 -0.0054568578 0.4677104431
3.4922276707 0.0927691199 0.2235695067 -0.0054568578 0.5653325402
0.6508412802 0.0604521772 0.2395130831 -0.5363990293 0.6997613698
0.6691770924 0.3094956006 0.2395130831 -0.5363990293 0.6678327419
0.8211840911 0.1580218585 1.7830234913 1.6133785217 0.4109429035
1.9219017049 -0.0167269912 1.1617201329 -0.6248499487 0.2638586948
3.1658007353 0.1557588497 1.1617201329 -0.6248499487 0.3768620606
3.5000000000 0.0677212466 0.2235695067 -0.0054568578 0.4848359114
3.0689151428 0.0141714002 0.1216202751 0.3035929050 0.4782443085
3.5000000000 0.0341341303 0.1216202751 0.3035929050 0.5391025521
3.5000000000 0.0041555650 0.1216202751 0.3035929050 0.7581475047
3.1696011612 0.2711198789 0.2235695067 -0.0054568578 0.4475379406
3.3476122768 -0.0426123071 0.2235695067 -0.0054568578 0.5272082051
3.1827634216 -0.0169550963 0.1216202751 0.3035929050 0.8018363852
1.2599359987 0.2039544103 0.2235695067 -0.0054568578 0.3962629466
1.1747074609 0.2989013781 1.8315452916 1.3798016997 0.5128450037
3.2130094672 0.2147798398 0.1216202751 0.3035929050 0.5231227159
3.5000000000 -0.0646545047 0.1216202751 0.3035929050 0.6185130783
3.0622098966 0.1488163079 0.2235695067 -0.0054568578 0.5814344689
1.5739014802 0.0548069320 1.6205291557 1.4076355569 0.4922103098
3.4218479148 -0.0329055581 0.2235695067 -0.0054568578 0.5883401871
0.6786810775 -0.0124943309 0.2395130831 -0.5363990293 0.6552347259
2.5934634310 0.1233318011 2.0693575079 1.3608793380 0.4714870714
3.2421696224 -0.0606088929 1.1617201329 -0.6248499487 0.4274198900
2.7516174359 0.2178671030 1.7471855732 1.4754052289 0.2908920410
2.6930859405 0.2370854223 1.1617201329 -0.6248499487 0.3296075751
2.3988926829 0.1936185826 1.8153498292 1.2876784523 0.2196252777
3.5000000000 0.0736617953 2.0693575079 1.3608793380 0.3292008361
1.9640367097 -0.0373993245 0.2235695067 -0.0054568578 0.4770749775
0.6881407608 0.1940010360 1.6205291557 1.4076355569 0.6881510837
0.6246917478 -0.0101125353 0.2235695067 -0.0054568578 0.5990222078
3.3303875720 -0.0629063149 0.2235695067 -0.0054568578 0.4588707439
0.7738798409 -0.0130281417 0.2959172701 0.0209087577 0.1953590914
2.5606083759 -0.0560996198 0.2235695067 -0.0054568578 0.4186731858
1.2976693940 0.2621583381 1.7830234913 1.6133785217 0.4472673708
3.4274415888 0.0013439767 0.1216202751 0.3035929050 0.5084290720
3.2051556769 0.1915374919 0.2235695067 -0.0054568578 0.4384264718
3.1444564396 0.2318402523 0.1216202751 0.3035929050 0.5828698953
3.1066502935 -0.0586592468 0.5917665780 -1.1217314602 0.4785805226
3.1714849034 0.0400067362 0.5917665780 -1.1217314602 0.5060982234
0.8762871803 0.0201490928 0.2395130831 -0.5363990293 0.6530925164
2.9593326846 -0.0728558231 0.1216202751 0.3035929050 0.5778634928
2.8933865965 0.1364440051 2.0693575079 1.3608793380 0.2535957621
2.8235050658 0.0766534222 0.1216202751 0.3035929050 0.3973466314
2.3489615187 0.2012691586 1.1617201329 -0.6248499487 0.3633213013
3.2546621922 0.1225045303 0.1216202751 0.3035929050 0.5237957197
2.1659312024 -0.0381803036 1.8438131708 1.4215881062 0.6693907309
3.5000000000 0.1748507727 1.1617201329 -0.6248499487 0.6116694731
0.7738798409 0.1757272172 0.2395130831 -0.5363990293 0.5164841745
3.3313541674 0.0598324979 0.1216202751 0.3035929050 0.4858264124
1.9262202157 0.1027461767 0.2235695067 -0.0054568578 0.4188614031
1.7573744044 0.1083597933 1.6205291557 1.4076355569 0.4923696611
3.4814254052 0.0317938685 2.0693575079 1.3608793380 0.3275065391
3.5000000000 0.0486537397 0.2235695067 -0.0054568578 0.4753057864
3.0371364556 0.2770475248 0.2959172701 0.0209087577 0.5722330173
3.3910072301 0.0616225503 0.2235695067 -0.0054568578 0.4565980449
2.3342712844 0.1580218585 0.2235695067 -0.0054568578 0.3753457266
2.4651808366 0.0746032496 0.1216202751 0.3035929050 0.3542172707
1.5848618280 0.0707650302 1.7830234913 1.6133785217 0.6569784735
3.1297079461 0.0477564896 1.1617201329 -0.6248499487 0.4069139665
0.7236098911 0.1184968528 1.8153498292 1.2876784523 0.3220070520
2.4430423542 0.1715660818 1.7471855732 1.4754052289 0.4419875909
1.9978026494 0.1609725750 1.6205291557 1.4076355569 0.2066053073
0.8386283627 0.1219930950 0.2395130831 -0.5363990293 0.5774075993
3.5000000000 0.0782902692 1.1617201329 -0.6248499487 0.5954941100
2.3152669355 0.1681624792 1.8153498292 1.2876784523 0.1931323650
0.9874081341 0.1370664910 0.2395130831 -0.5363990293 0.2297650748
3.4973499375 0.1576180501 0.2235695067 -0.0054568578 0.5482277647
2.5693991000 0.1556384472 2.0693575079 1.3608793380 0.5075486206
1.7335173334 0.2848032750 1.7830234913 1.6133785217 0.6532751541
0.7994620047 0.0481179296 0.1216202751 0.3035929050 0.4590012929
3.3370449307 -0.0750971751 0.2235695067 -0.0054568578 0.4565144049
2.5020148726 0.0229899853 0.5917665780 -1.1217314602 0.4046264449
2.5755409657 0.1234724092 0.2235695067 -0.0054568578 0.4883910786
3.4078150543 0.0813279863 1.7471855732 1.4754052289 0.5107912584
3.5000000000 0.0960630475 1.7471855732 1.4754052289 0.5194626069
3.5000000000 -0.0397691367 0.1216202751 0.3035929050 0.5162401485
2.2637814753 0.1425054624 1.1617201329 -0.6248499487 0.2822245091
2.8374790137 0.0796087007 0.1216202751 0.3035929050 0.4854612177
2.6198721716 0.1403957853 0.2235695067 -0.0054568578 0.5122620785
0.5284426987 0.1186226637 0.2235695067 -0.0054568578 0.2590532763
1.8743374684 0.1575602479 0.2235695067 -0.0054568578 0.2580404495
1.1655353174 0.2386324828 1.8153498292 1.2876784523 0.2413751830
1.9084962019 0.1893952759 0.1216202751 0.3035929050 0.6495787279
2.1977032120 0.2841765110 1.8438131708 1.4215881062 0.2580623928
3.5000000000 0.0291542536 0.1216202751 0.3035929050 0.5267083560
3.5000000000 -0.0270975806 0.1216202751 0.3035929050 0.5315029205
3.5000000000 -0.0760030697 0.5917665780 -1.1217314602 0.5340059558
3.2781180826 0.2940214381 0.1216202751 0.3035929050 0.5082146796
3.2537879014 0.0867449142 0.1216202751 0.3035929050 0.5153003442
3.5000000000 0.1982694489 0.2235695067 -0.0054568578 0.6290379801
3.3425404185 0.1743226348 1.7471855732 1.4754052289 0.5070012963
0.7230398183 0.3101926925 1.8315452916 1.3798016997 0.5167641215
0.9201057109 0.0672070460 0.2395130831 -0.5363990293 0.6503105243
2.0450706978 -0.0778840997 0.2235695067 -0.0054568578 0.4558122953
3.2283014146 0.2352705359 0.2235695067 -0.0054568578 0.5421205107
3.4972183568 -0.0489370361 0.2235695067 -0.0054568578 0.5236269588
2.2052206782 0.3057723441 0.2235695067 -0.0054568578 0.4090944279
0.9088702692 0.2071347216 1.8315452916 1.3798016997 0.5143668824
3.4806277953 0.3063009607 0.2235695067 -0.0054568578 0.6435196349
2.8412662082 0.0009423930 1.7471855732 1.4754052289 0.3612574733
2.0088721002 -0.0716562427 0.2235695067 -0.0054568578 0.3833633052
2.9587674440 0.0800248652 0.2235695067 -0.0054568578 0.5468845871
3.3093232151 0.1240661201 1.7471855732 1.4754052289 0.3874179843
2.9362323469 0.0286036058 2.0693575079 1.3608793380 0.6348162856
0.9564607116 0.0155311408 1.8438131708 1.4215881062 0.4417793761
2.6925938256 0.1298405823 0.2235695067 -0.0054568578 0.5271043485
3.4012797734 0.0317938685 0.2235695067 -0.0054568578 0.4671867933
2.8885674879 0.0616225503 0.2235695067 -0.0054568578 0.5104383930
2.6507741415 -0.0734344807 2.0693575079 1.3608793380 0.6558976255
3.4325538032 0.0566159520 0.1216202751 0.3035929050 0.4994520553
1.6864923880 0.2360699411 1.7830234913 1.6133785217 0.4785469725
2.6162615313 -0.0221679157 1.1617201329 -0.6248499487 0.3398061854
1.4162064669 0.0783735170 1.1617201329 -0.6248499487 0.2374241811
0.6366344431 -0.0373993245 0.2395130831 -0.5363990293 0.3128629735
2.2305531273 0.2324264447 1.8438131708 1.4215881062 0.2934419546
1.3823104885 0.2676966134 1.7830234913 1.6133785217 0.4711606226
1.4580723265 0.2309259795 1.7830234913 1.6133785217 0.4300367373
1.5079277134 0.2053578262 1.8315452916 1.3798016997 0.4597566000
1.6098310011 0.1102633833 1.7830234913 1.6133785217 0.4437119636
1.3462817358 0.1509458466 1.7830234913 1.6133785217 0.4512033224
1.6271771649 -0.0708354859 2.0693575079 1.3608793380 0.4700708412
1.4530141157 0.1316304965 1.7830234913 1.6133785217 0.4763308031
1.5996843513 0.2841252185 1.7830234913 1.6133785217 0.4365496877
0.9874081341 0.1370664910 1.8315452916 1.3798016997 0.6611810151
0.5639927272 -0.0081053646 0.2395130831 -0.5363990293 0.6467082014
3.3072335557 0.1533908804 1.6205291557 1.4076355569 0.3684513132
1.8599649820 0.1317959562 0.2235695067 -0.0054568578 0.4875610019
1.4864240877 0.2744254781 1.6205291557 1.4076355569 0.5290028846
0.8250176458 0.1419848979 0.2395130831 -0.5363990293 0.5115316372
0.8041033173 0.2536022082 0.2395130831 -0.5363990293 0.5281410120
1.0272309427 0.0887856511 0.2395130831 -0.5363990293 0.5271944828
0.9773038987 0.0378707714 0.2395130831 -0.5363990293 0.5602610695
0.7343614460 -0.0230531559 0.2395130831 -0.5363990293 0.5199503381
0.6992412698 0.2012691586 0.2395130831 -0.5363990293 0.5369574948
1.0443024380 0.1546450875 1.6205291557 1.4076355569 0.5120291065
0.8182122135 0.2664069320 0.2395130831 -0.5363990293 0.5201606886
1.0180615044 0.1036055692 0.2395130831 -0.5363990293 0.5340217865
1.3007975799 0.0717659057 1.6205291557 1.4076355569 0.5396809608
2.9998951776 0.2687969954 0.2235695067 -0.0054568578 0.5514684828
3.5000000000 0.1001382916 2.0693575079 1.3608793380 0.5683141513
2.9342592526 0.1665435215 0.2235695067 -0.0054568578 0.6318229765
1.7956075125 0.0211939979 1.8315452916 1.3798016997 0.5270596163
2.6526592721 0.0352477350 0.2235695067 -0.0054568578 0.4227168928
3.0030280302 0.1028611059 2.0693575079 1.3608793380 0.3692760785
3.5000000000 0.2734791529 0.1216202751 0.3035929050 0.5324279494
3.5000000000 -0.0452034610 0.1216202751 0.3035929050 0.5549007471
3.4984894810 -0.0387187594 0.1216202751 0.3035929050 0.5374330098
3.4877496336 -0.0556937232 0.1216202751 0.3035929050 0.5458084336
0.8564581055 0.0158750136 1.8438131708 1.4215881062 0.4290272929
3.1954277482 0.0889674335 0.1216202751 0.3035929050 0.4968400532
3.5000000000 0.1176316284 0.1216202751 0.3035929050 0.5402072564
3.3309544922 0.3085697959 0.1216202751 0.3035929050 0.5170708082
3.5000000000 -0.0646545047 0.1216202751 0.3035929050 0.5363102984
3.1922111584 0.0069886975 0.1216202751 0.3035929050 0.5905631965
2.7340237035 0.2318402523 0.1216202751 0.3035929050 0.5409755503
2.5849279107 0.1186172921 0.1216202751 0.3035929050 0.5119641083
2.8373465577 0.1289374949 0.1216202751 0.3035929050 0.5771582333
2.9621448622 0.2028492778 0.1216202751 0.3035929050 0.5565422061
3.4103247138 0.0215222920 0.1216202751 0.3035929050 0.5968205936
3.1483382191 0.0818816394 0.1216202751 0.3035929050 0.5948081860
2.7447878612 -0.0129190255 0.1216202751 0.3035929050 0.5332146324
2.8694641181 -0.0644098017 0.1216202751 0.3035929050 0.5797094214
1.5656144767 0.2730405720 1.8153498292 1.2876784523 0.2406705737
1.2090527369 0.2483350796 1.1617201329 -0.6248499487 0.2944343646
3.0434402940 0.1194784076 0.1216202751 0.3035929050 0.4969448176
3.2489039409 -0.0221679157 0.1216202751 0.3035929050 0.4865328394
2.2881025458 -0.0499591317 1.8153498292 1.2876784523 0.2274600294
3.3742106564 0.0849977044 1.7471855732 1.4754052289 0.4179128194
3.2192509468 -0.0422773440 1.7471855732 1.4754052289 0.3944135761
2.8602157418 0.3113106271 1.6205291557 1.4076355569 0.3481524679
3.3072744593 0.1249165777 1.7471855732 1.4754052289 0.4768346661
3.5000000000 0.1558930241 0.2235695067 -0.0054568578 0.5347898613
3.5000000000 0.1330024536 2.0693575079 1.3608793380 0.2730594750
3.5000000000 0.2041929811 1.7471855732 1.4754052289 0.3706025409
3.4010947155 -0.0809637919 0.1216202751 0.3035929050 0.5249164990
3.3467198358 0.0064307990 0.2235695067 -0.0054568578 0.5401918716
2.5632306608 0.1859144622 1.1617201329 -0.6248499487 0.2576118956
2.7935959506 -0.0017243745 0.2235695067 -0.0054568578 0.4094505396
2.8233475059 0.0736197414 0.1216202751 0.3035929050 0.5498991337
1.3999650080 0.2127238769 1.8153498292 1.2876784523 0.1955059073
1.5234168006 0.1430184669 0.1216202751 0.3035929050 0.3512412333
0.7429945989 0.1326619441 0.2395130831 -0.5363990293 0.4062607081
0.7994620047 0.0481179296 0.2395130831 -0.5363990293 0.5219691678
2.8619182723 0.0707650302 2.0693575079 1.3608793380 0.6696300942
2.1254228452 0.0671738051 1.6205291557 1.4076355569 0.5028282855
1.4265778478 0.3237587708 1.7830234913 1.6133785217 0.4468743188
0.7590901101 -0.0100947399 0.2395130831 -0.5363990293 0.1872479219
2.6442828122 0.0688342852 1.7471855732 1.4754052289 0.3291434156
3.3346362293 0.0135471271 0.2235695067 -0.0054568578 0.4576984151
3.0906595201 0.0986798742 0.2235695067 -0.0054568578 0.4972210398
2.9146595720 0.2320670725 0.1216202751 0.3035929050 0.5684645377
2.7131909512 0.1862781997 1.1617201329 -0.6248499487 0.4749343844
1.7476659548 -0.0512092638 2.0693575079 1.3608793380 0.6593537394
3.3899645547 -0.0738526770 0.2235695067 -0.0054568578 0.4711116000
0.6852688003 0.0687351336 0.2395130831 -0.5363990293 0.5427671680
1.0128827230 0.0443893290 1.8438131708 1.4215881062 0.6611061820
0.4193373551 0.0493895929 0.2395130831 -0.5363990293 0.2228923400
0.2761671405 0.0960153704 0.2395130831 -0.5363990293 0.6406538584
0.0510040568 0.1508868604 0.2235695067 -0.0054568578 0.3064237801
0.2891840215 -0.0573872815 0.2395130831 -0.5363990293 0.2951583730
0.0992953489 -0.1168417235 0.1216202751 0.3035929050 0.5541937232
-0.1091381208 0.2319140016 0.2395130831 -0.5363990293 0.6638176570
0.2478580112 0.2340176388 0.2395130831 -0.5363990293 0.5464531456
-0.0814072568 -0.0770034133 0.2959172701 0.0209087577 0.5295155311
0.2115037961 -0.2331436120 0.2395130831 -0.5363990293 0.5474741250
0.1965197552 0.0384179677 0.1216202751 0.3035929050 0.5871292594
0.3683202155 0.2042090545 0.2395130831 -0.5363990293 0.2467163056
0.0929708459 -0.0199330536 0.2395130831 -0.5363990293 0.6632941407
0.0938765491 0.0819874436 0.2395130831 -0.5363990293 0.5976198766
0.3455009036 0.1688852390 0.2395130831 -0.5363990293 0.5242767141
0.2466999705 -0.2184766031 0.2395130831 -0.5363990293 0.5392849948
-0.0677196675 -1.2478014254 0.5917665780 -1.1217314602 0.2830705608
0.1240320779 -3.4571469544 1.1617201329 -0.6248499487 0.4472022186
0.0582697537 -3.2557334310 1.1617201329 -0.6248499487 0.4215551984
0.1332543567 -3.5000000000 1.1617201329 -0.6248499487 0.4604056812
0.1750690732 -3.3881917234 1.1617201329 -0.6248499487 0.4548339510
0.1595053837 -3.1471674831 1.1617201329 -0.6248499487 0.4129932976
0.0650413478 -3.4745973022 0.5917665780 -1.1217314602 0.5053686308
0.0639868023 -3.1965614687 1.1617201329 -0.6248499487 0.4269812299
0.3267678160 -2.5099389745 1.1617201329 -0.6248499487 0.3664356601
0.3391838044 -0.9201168168 0.2395130831 -0.5363990293 0.2438862542
-0.1156686428 -3.1480795625 1.1617201329 -0.6248499487 0.4150969356
0.1464829351 -3.5000000000 1.1617201329 -0.6248499487 0.4503361176
0.2691643929 -2.3465513199 1.1617201329 -0.6248499487 0.3899817030
-0.0361334276 -3.5000000000 0.5917665780 -1.1217314602 0.4039091975
0.3560847790 -0.4735098864 0.2395130831 -0.5363990293 0.2789635900
0.2201288135 -1.9144398083 1.1617201329 -0.6248499487 0.3020310887
0.3275658673 -3.3566271982 0.5917665780 -1.1217314602 0.6127697402
-0.0283923864 -3.0673406404 0.5917665780 -1.1217314602 0.4118043656
0.1012509837 -3.2390823000 1.1617201329 -0.6248499487 0.4559096599
0.3868302361 -2.5345186811 0.2235695067 -0.0054568578 0.4968447626
0.3198181749 -0.9397865367 0.2235695067 -0.0054568578 0.5700858216
0.1975745027 -3.5000000000 1.1617201329 -0.6248499487 0.4592183137
0.1860917792 -3.2602558902 1.1617201329 -0.6248499487 0.4202329999
0.1728039736 -3.2915677829 1.1617201329 -0.6248499487 0.4282654590
0.1980577646 -3.3875500100 0.5917665780 -1.1217314602 0.5785312600
0.0184813363 -2.8251310188 0.1216202751 0.3035929050 0.6550262169
0.0080816113 -2.7388768271 0.2235695067 -0.0054568578 0.4758466274
0.3870337447 -0.8611314258 0.1216202751 0.3035929050 0.4025305015
-0.1643479550 -2.0070730008 0.5917665780 -1.1217314602 0.5535534023
-0.1067513522 -2.4084497602 0.1216202751 0.3035929050 0.6435702995
0.2936819445 -3.4496428700 1.1617201329 -0.6248499487 0.4463593182
-0.1537377409 -3.5000000000 1.1617201329 -0.6248499487 0.4720642270
0.1369769694 -3.3768076223 1.1617201329 -0.6248499487 0.4408819979
0.2057922141 -3.3801965107 1.1617201329 -0.6248499487 0.4420355175
-0.1294751502 -3.3960906211 1.1617201329 -0.6248499487 0.4712251492
0.0047640322 -3.2000993145 1.1617201329 -0.6248499487 0.4190404651
-0.0779997645 -2.8731286442 1.1617201329 -0.6248499487 0.3911529148
0.1936203863 -3.4813098710 1.1617201329 -0.6248499487 0.4619194870
0.3377202433 -1.3442506900 0.5917665780 -1.1217314602 0.2699999046
0.0809036326 -3.2998874108 0.5917665780 -1.1217314602 0.4237623808
0.4180227601 -0.5937976619 0.2235695067 -0.0054568578 0.3052054000
0.3361561000 -1.2050133153 0.2395130831 -0.5363990293 0.2659956739
-0.1104841015 -2.1079890368 0.2235695067 -0.0054568578 0.5121193242
-0.0187931372 -2.1682611097 0.2235695067 -0.0054568578 0.3993610218
0.3251856471 -0.2569857237 0.2395130831 -0.5363990293 0.6419998454
0.2046791208 -2.6332060796 0.1216202751 0.3035929050 0.6383161704
0.2684976866 -0.8204435650 1.1617201329 -0.6248499487 0.2778068919
0.2373696458 -1.3286005560 0.2395130831 -0.5363990293 0.3996169451
0.3248597276 -3.2258837376 1.1617201329 -0.6248499487 0.4012573018
0.0840604268 -2.3511320717 0.1216202751 0.3035929050 0.5737124524
0.0377593433 -1.9088694909 1.1617201329 -0.6248499487 0.3466109228
-0.2229092029 -2.1480391652 0.1216202751 0.3035929050 0.5927594576
0.1654014895 -3.2094798893 0.5917665780 -1.1217314602 0.5243893393
0.0157117989 -2.5503922926 0.1216202751 0.3035929050 0.6525285674
-0.1976713068 -2.9890011572 1.1617201329 -0.6248499487 0.4184155128
0.1902811811 -0.4447326608 0.2235695067 -0.0054568578 0.3441412534
0.1841820037 -1.7508538318 0.1216202751 0.3035929050 0.3759689090
0.2291939862 -1.6677265616 0.2235695067 -0.0054568578 0.3723568365
0.1012509837 -0.4551281278 0.2235695067 -0.0054568578 0.2070104820
0.3857367942 -1.6308457547 0.2235695067 -0.0054568578 0.4817978684
-0.0076568652 -0.7748221348 0.2395130831 -0.5363990293 0.3279160119
0.3407589616 -0.2626415540 0.2395130831 -0.5363990293 0.3667128842
-0.1147765295 -3.1550274961 0.5917665780 -1.1217314602 0.4894996549
-0.1139054642 -3.5000000000 0.5917665780 -1.1217314602 0.5259373008
0.0994072178 -3.4693247482 0.5917665780 -1.1217314602 0.4855381771
-0.0061362901 -3.3845680041 0.5917665780 -1.1217314602 0.5060105648
-0.1608299032 -3.2636605883 0.5917665780 -1.1217314602 0.4773191390
-0.1790476767 -3.5000000000 0.5917665780 -1.1217314602 0.5272011144
0.0425983399 -3.5000000000 0.5917665780 -1.1217314602 0.4916624200
-0.0146817947 -2.4855525432 1.1617201329 -0.6248499487 0.3752577039
-0.0207883941 -1.8990766456 0.1216202751 0.3035929050 0.6194216196
-0.2150656103 -3.5000000000 0.5917665780 -1.1217314602 0.5156910079
0.2257696142 -3.3231912919 0.2235695067 -0.0054568578 0.5616360934
-0.0503007170 -3.2571992037 0.5917665780 -1.1217314602 0.4890828982
0.1750738007 -3.5000000000 0.5917665780 -1.1217314602 0.4758595173
-0.2650247146 -3.4197735425 0.5917665780 -1.1217314602 0.5036883263
-0.0627009936 -3.5000000000 0.5917665780 -1.1217314602 0.4862214864
-0.0230218389 -3.3855336442 0.5917665780 -1.1217314602 0.4749802572
0.0380072576 -3.1161785646 0.5917665780 -1.1217314602 0.4873246329
-0.0619873783 -3.2010060932 0.5917665780 -1.1217314602 0.4987263663
-0.1823173368 -3.4728914578 0.5917665780 -1.1217314602 0.4992760959
0.0727912147 -3.0608282930 0.5917665780 -1.1217314602 0.4555755823
0.0320348985 -3.5000000000 0.5917665780 -1.1217314602 0.5269936397
0.1227105360 -3.1036493285 0.1216202751 0.3035929050 0.6653662308
-0.2230904703 -1.6260366881 0.1216202751 0.3035929050 0.6933747923
-0.1151800299 -1.9939082722 0.1216202751 0.3035929050 0.4856059653
0.0588162687 -1.3142872337 0.1216202751 0.3035929050 0.5770134497
0.0545957478 -0.4249355273 0.2395130831 -0.5363990293 0.2847773543
-0.0689149567 -3.5000000000 1.1617201329 -0.6248499487 0.4596940790
0.1022074433 -3.2969822424 1.1617201329 -0.6248499487 0.4294466086
0.1127881164 -0.9521921639 0.5917665780 -1.1217314602 0.4482665826
0.1626455942 -0.5843888643 0.1216202751 0.3035929050 0.3134881031
0.1985544742 -1.2418425197 0.5917665780 -1.1217314602 0.3356149484
0.2607796198 -3.5000000000 0.5917665780 -1.1217314602 0.6152419753
0.2349690813 -0.4941731718 0.2235695067 -0.0054568578 0.3987796464
-0.0629469021 -3.3643853895 0.5917665780 -1.1217314602 0.5216382741
0.2334831974 -2.5736603858 1.1617201329 -0.6248499487 0.3994361565
-0.2645561875 -3.5000000000 0.5917665780 -1.1217314602 0.4792163905
0.1022074433 -3.5000000000 0.5917665780 -1.1217314602 0.5796193532
-0.0621508489 -0.4491456551 0.2959172701 0.0209087577 0.3215051594
0.3869266243 -3.4672730867 0.5917665780 -1.1217314602 0.4885220648
1.5421330125 -0.4934738613 1.8438131708 1.4215881062 0.7093566392
0.5791027426 -1.6402444704 0.2395130831 -0.5363990293 0.6675193366
3.5000000000 -0.6217474470 0.2235695067 -0.0054568578 0.5541444394
3.0054323127 -0.2166320734 0.1216202751 0.3035929050 0.5755271005
3.3595757209 -0.3188645656 0.1216202751 0.3035929050 0.5030271622
3.4615863620 -0.3509377500 0.5917665780 -1.1217314602 0.5321336292
3.4320546777 -0.1263963045 0.1216202751 0.3035929050 0.5157721727
1.0932917018 -3.3258813942 0.5917665780 -1.1217314602 0.6945145065
3.3509985146 -0.2037532534 0.1216202751 0.3035929050 0.5209853976
3.3174008055 -0.3358360469 0.5917665780 -1.1217314602 0.4858697897
3.1542990517 -0.1812118498 0.1216202751 0.3035929050 0.4900039741
3.2886250948 -0.1234435776 0.1216202751 0.3035929050 0.5295086237
3.0762220341 -0.4827167042 0.5917665780 -1.1217314602 0.4683637752
3.2470126023 -0.3158288981 0.5917665780 -1.1217314602 0.4995540092
3.1729618426 -1.9472247491 0.5917665780 -1.1217314602 0.5629078272
3.5000000000 -0.2393531879 0.2235695067 -0.0054568578 0.5369488911
3.4464042455 -0.4444176271 0.5917665780 -1.1217314602 0.4951032409
3.3656722609 -0.1186439551 0.1216202751 0.3035929050 0.5234867639
3.2369404644 -2.2063353766 0.5917665780 -1.1217314602 0.5551276596
1.1846773964 -0.2252812288 0.2235695067 -0.0054568578 0.1847915640
3.5000000000 -0.2283801916 1.7471855732 1.4754052289 0.5536450145
3.5000000000 -1.0013714246 0.2235695067 -0.0054568578 0.5522706093
1.1951830586 -3.3596941051 0.5917665780 -1.1217314602 0.5370328706
