# from_x0 from_x1 to_x0 to_x1 length
1.1655353174 0.2386324828 2.0693575079 1.3608793380 0.2712880740
1.8315452916 1.3798016997 2.0693575079 1.3608793380 0.0386782696
2.1977032120 0.2841765110 2.0693575079 1.3608793380 0.2589811829
3.5000000000 0.0291542536 2.4631375389 1.0533199820 0.3412328459
3.5000000000 -0.0270975806 2.4631375389 1.0533199820 0.3530023757
3.5000000000 -0.0760030697 2.4631375389 1.0533199820 0.3424929519
3.2781180826 0.2940214381 2.4622950453 2.0909681227 0.3291136416
3.2537879014 0.0867449142 2.4631375389 1.0533199820 0.3404913124
0.9201057109 0.0672070460 2.0693575079 1.3608793380 0.6588745269
2.1254228452 0.0671738051 2.7964211768 1.9269926194 0.5084203847
2.0450706978 -0.0778840997 1.8735215970 2.9069096005 0.6628416285
1.4265778478 0.3237587708 2.0693575079 1.3608793380 0.4548285427
3.2283014146 0.2352705359 1.8735215970 2.9069096005 0.6361005700
2.2052206782 0.3057723441 1.8735215970 2.9069096005 0.5762174704
3.4806277953 0.3063009607 1.8735215970 2.9069096005 0.7005830596
2.0088721002 -0.0716562427 1.4836259208 2.0253584221 0.5461662076
2.9587674440 0.0800248652 1.8735215970 2.9069096005 0.6748663385
0.7590901101 -0.0100947399 2.0693575079 1.3608793380 0.3391808193
3.4012797734 0.0317938685 1.8735215970 2.9069096005 0.5284129048
2.8885674879 0.0616225503 1.8735215970 2.9069096005 0.6456769407
2.6507741415 -0.0734344807 1.9149528375 2.1184924493 0.5071227476
3.4325538032 0.0566159520 2.4631375389 1.0533199820 0.3314905513
3.0030280302 0.1028611059 2.1855695078 1.7296303842 0.3351640912
3.3093232151 0.1240661201 2.4631375389 1.0533199820 0.2013427064
1.6864923880 0.2360699411 2.0693575079 1.3608793380 0.4792054792
2.6162615313 -0.0221679157 3.5000000000 2.0420338754 0.4748423563
0.6366344431 -0.0373993245 2.0693575079 1.3608793380 0.3945448526
2.2305531273 0.2324264447 2.0693575079 1.3608793380 0.3198800115
1.3823104885 0.2676966134 2.0693575079 1.3608793380 0.4782634182
1.4580723265 0.2309259795 2.0693575079 1.3608793380 0.4365635984
1.5079277134 0.2053578262 2.0693575079 1.3608793380 0.4618020016
3.2546621922 0.1225045303 2.4622950453 2.0909681227 0.3923768627
0.8564581055 0.0158750136 2.0693575079 1.3608793380 0.4485762353
1.5656144767 0.2730405720 2.0693575079 1.3608793380 0.2547573438
1.2090527369 0.2483350796 2.0693575079 1.3608793380 0.3197525260
1.6098310011 0.1102633833 2.0693575079 1.3608793380 0.4454228258
0.7738798409 0.1757272172 2.0979912564 1.7383644233 0.4983868581
1.3462817358 0.1509458466 2.0693575079 1.3608793380 0.4573383698
2.8602157418 0.3113106271 2.4631375389 1.0533199820 0.2341340404
1.6271771649 -0.0708354859 2.0693575079 1.3608793380 0.4700708412
1.4530141157 0.1316304965 2.0693575079 1.3608793380 0.4821051830
3.5000000000 0.1330024536 2.0693575079 1.3608793380 0.2730594750
1.5996843513 0.2841252185 2.0693575079 1.3608793380 0.4396233276
0.9874081341 0.1370664910 1.9149528375 2.1184924493 0.5190178378
0.5639927272 -0.0081053646 2.0693575079 1.3608793380 0.6794913859
3.3072335557 0.1533908804 2.4631375389 1.0533199820 0.2788280329
1.8599649820 0.1317959562 2.3623846170 1.7839950281 0.6000411597
1.4864240877 0.2744254781 2.0693575079 1.3608793380 0.5460953756
0.8250176458 0.1419848979 2.0693575079 1.3608793380 0.5497936008
0.8041033173 0.2536022082 2.0693575079 1.3608793380 0.5430624432
1.0272309427 0.0887856511 2.0693575079 1.3608793380 0.5487980839
0.9773038987 0.0378707714 2.0693575079 1.3608793380 0.5875160690
0.6992412698 0.2012691586 2.0693575079 1.3608793380 0.5703984560
1.8438131708 1.4215881062 2.0693575079 1.3608793380 0.1245775882
1.0443024380 0.1546450875 2.0693575079 1.3608793380 0.5284483043
0.8182122135 0.2664069320 2.0693575079 1.3608793380 0.5439306462
1.0180615044 0.1036055692 2.0693575079 1.3608793380 0.5509388797
1.8153498292 1.2876784523 2.0693575079 1.3608793380 0.0951305299
1.4162064669 0.0783735170 2.0693575079 1.3608793380 0.3911283394
1.3007975799 0.0717659057 2.0693575079 1.3608793380 0.5509783589
2.9998951776 0.2687969954 1.8735215970 2.9069096005 0.6431261505
3.5000000000 0.1001382916 2.7964211768 1.9269926194 0.5266309501
2.9342592526 0.1665435215 2.3623846170 1.7839950281 0.6282959122
3.0906595201 0.0986798742 2.3623846170 1.7839950281 0.6035642314
1.7956075125 0.0211939979 2.0693575079 1.3608793380 0.5293866122
2.9146595720 0.2320670725 2.4622950453 2.0909681227 0.3695926137
2.7131909512 0.1862781997 2.4586507101 1.6774970257 0.3204333257
1.7476659548 -0.0512092638 2.0693575079 1.3608793380 0.6593537394
2.6526592721 0.0352477350 2.3623846170 1.7839950281 0.4470764276
3.3899645547 -0.0738526770 3.3486078032 2.1405632483 0.5436295601
3.5000000000 0.2734791529 2.4622950453 2.0909681227 0.3497670368
0.6852688003 0.0687351336 1.9149528375 2.1184924493 0.5434994946
1.0128827230 0.0443893290 2.0693575079 1.3608793380 0.6782094874
0.8869928828 -0.0806446865 2.0693575079 1.3608793380 0.6938275464
0.9102540183 0.2121036438 2.0693575079 1.3608793380 0.5127554073
3.5000000000 -0.0452034610 2.4622950453 2.0909681227 0.3997207893
3.4162744355 0.2180719254 1.4836259208 2.0253584221 0.4887115026
2.9548695129 0.1060264324 1.4836259208 2.0253584221 0.5369333327
3.4984894810 -0.0387187594 2.4622950453 2.0909681227 0.3889240406
3.4877496336 -0.0556937232 2.4631375389 1.0533199820 0.3608599663
1.0484665461 0.0052956544 2.0693575079 1.3608793380 0.4670090831
3.4476157975 0.0910042094 1.8735215970 2.9069096005 0.5279891758
3.1954277482 0.0889674335 2.4631375389 1.0533199820 0.3081666384
3.0764649944 -0.0123339256 2.3819117664 1.6690375877 0.4032457972
3.5000000000 0.1176316284 2.4622950453 2.0909681227 0.3549564322
1.9021472492 0.0428474513 1.7210620089 3.0248888882 0.6233444059
3.0678146820 0.2704033127 2.4586507101 1.6774970257 0.3608808182
3.3309544922 0.3085697959 2.4631375389 1.0533199820 0.3227632793
3.5000000000 0.1982694489 1.4836259208 2.0253584221 0.6092885033
3.5000000000 -0.0646545047 2.4631375389 1.0533199820 0.3573729477
3.1922111584 0.0069886975 2.4622950453 2.0909681227 0.3906227076
2.7340237035 0.2318402523 2.4622950453 2.0909681227 0.3732106593
1.6205291557 1.4076355569 2.0693575079 1.3608793380 0.1104347763
2.5849279107 0.1186172921 2.4622950453 2.0909681227 0.3519290000
2.8373465577 0.1289374949 2.4622950453 2.0909681227 0.3918100265
3.3742106564 0.0849977044 2.4631375389 1.0533199820 0.2764993734
2.9621448622 0.2028492778 2.4622950453 2.0909681227 0.3570419006
3.4103247138 0.0215222920 2.4622950453 2.0909681227 0.4063266484
3.1483382191 0.0818816394 2.4622950453 2.0909681227 0.4100085863
3.5000000000 0.1558930241 3.2291680181 2.0792465563 0.5791581181
3.4010947155 -0.0809637919 2.4631375389 1.0533199820 0.3467198104
2.7447878612 -0.0129190255 2.4622950453 2.0909681227 0.3802857557
2.8694641181 -0.0644098017 2.4622950453 2.0909681227 0.4086484967
0.7994620047 0.0481179296 2.0693575079 1.3608793380 0.5586574369
3.3467198358 0.0064307990 1.8735215970 2.9069096005 0.6544374832
0.7429945989 0.1326619441 2.0693575079 1.3608793380 0.4501872181
3.0434402940 0.1194784076 2.4622950453 2.0909681227 0.3516786850
3.2489039409 -0.0221679157 2.4631375389 1.0533199820 0.3346213017
0.9939494053 0.1775299855 2.0693575079 1.3608793380 0.6760521684
0.9975119257 0.0069103948 2.0693575079 1.3608793380 0.4180051732
2.6442828122 0.0688342852 2.4631375389 1.0533199820 0.1732441440
1.2550089219 0.2936429128 2.0693575079 1.3608793380 0.4713173453
2.2881025458 -0.0499591317 2.0693575079 1.3608793380 0.2749456857
1.0484944607 0.1851124723 2.0693575079 1.3608793380 0.5096352796
3.3302383691 0.1763218596 2.3623846170 1.7839950281 0.4363472800
3.3476122768 -0.0426123071 2.3623846170 1.7839950281 0.6265814625
3.1827634216 -0.0169550963 2.3819117664 1.6690375877 0.5096763729
1.2599359987 0.2039544103 2.0979912564 1.7383644233 0.4764799628
1.1747074609 0.2989013781 2.0693575079 1.3608793380 0.5213366984
3.3346362293 0.0135471271 1.8735215970 2.9069096005 0.5325969452
3.2130094672 0.2147798398 2.4631375389 1.0533199820 0.3194477809
3.5000000000 -0.0646545047 1.4836259208 2.0253584221 0.5090982965
3.0622098966 0.1488163079 1.8735215970 2.9069096005 0.6883668671
1.5739014802 0.0548069320 2.0693575079 1.3608793380 0.5046395679
3.4218479148 -0.0329055581 3.2291680181 2.0792465563 0.6541242985
0.6786810775 -0.0124943309 2.0693575079 1.3608793380 0.6814079229
2.5934634310 0.1233318011 2.0693575079 1.3608793380 0.4714870714
3.2421696224 -0.0606088929 3.5000000000 2.0420338754 0.4422988366
2.7516174359 0.2178671030 2.4631375389 1.0533199820 0.1560666169
2.6930859405 0.2370854223 2.5464944633 2.0245584630 0.4284719233
3.5000000000 0.0736617953 2.0693575079 1.3608793380 0.3292008361
2.1659312024 -0.0381803036 2.0693575079 1.3608793380 0.6694578747
1.7573744044 0.1083597933 2.0693575079 1.3608793380 0.5080691886
3.0371364556 0.2770475248 2.4586507101 1.6774970257 0.3625154347
3.3910072301 0.0616225503 2.3623846170 1.7839950281 0.4850753292
2.3342712844 0.1580218585 2.0979912564 1.7383644233 0.4922493626
2.4651808366 0.0746032496 2.3623846170 1.7839950281 0.2932217322
1.5848618280 0.0707650302 2.0693575079 1.3608793380 0.6581759382
3.1297079461 0.0477564896 2.6971955217 1.7560767321 0.3737527261
0.7236098911 0.1184968528 2.0693575079 1.3608793380 0.3508627516
2.4430423542 0.1715660818 2.3623846170 1.7839950281 0.3927793267
1.9978026494 0.1609725750 2.0693575079 1.3608793380 0.2289982932
2.5755409657 0.1234724092 2.3623846170 1.7839950281 0.5248035666
1.8743374684 0.1575602479 2.3623846170 1.7839950281 0.3906930015
1.9084962019 0.1893952759 2.3819117664 1.6690375877 0.4613048450
3.3425404185 0.1743226348 2.4631375389 1.0533199820 0.2972965728
0.7230398183 0.3101926925 2.0693575079 1.3608793380 0.5218837023
3.4972183568 -0.0489370361 2.3623846170 1.7839950281 0.4971764362
0.9088702692 0.2071347216 1.6491219763 1.4992682718 0.4576898826
2.8412662082 0.0009423930 2.3623846170 1.7839950281 0.3057838026
2.9362323469 0.0286036058 2.7964211768 1.9269926194 0.6122463001
0.9564607116 0.0155311408 2.0693575079 1.3608793380 0.4942368253
2.6925938256 0.1298405823 2.3623846170 1.7839950281 0.5919877772
3.1847939543 -0.0180099074 2.3623846170 1.7839950281 0.5125246756
3.5000000000 -0.0537185494 2.3623846170 1.7839950281 0.3500011890
3.5000000000 -0.0469672006 2.5124940289 2.1023730852 0.5229559791
1.4258062260 -0.0101125353 2.0693575079 1.3608793380 0.3432737425
1.0651766728 -0.0591731412 2.0693575079 1.3608793380 0.6587036624
0.7576036778 0.1141849781 2.0693575079 1.3608793380 0.4729253560
0.7343614460 -0.0230531559 2.0693575079 1.3608793380 0.5733156922
2.8398666662 0.0346717571 2.3819117664 1.6690375877 0.3804183376
3.5000000000 0.0817583112 2.4631375389 1.0533199820 0.3704326444
2.1063475030 0.2438486607 2.0693575079 1.3608793380 0.6369632330
2.6636072959 0.2169482349 1.4836259208 2.0253584221 0.6806041263
0.4789170964 0.3161007219 2.0693575079 1.3608793380 0.6905298741
2.0172324373 -0.0036695228 2.0693575079 1.3608793380 0.6857684682
1.2731305755 0.0424570369 2.0693575079 1.3608793380 0.4339576196
3.1066502935 -0.0586592468 2.3623846170 1.7839950281 0.6334689169
3.1440640316 0.2185269369 1.8735215970 2.9069096005 0.5040366272
3.5000000000 0.0422808764 1.4836259208 2.0253584221 0.5796499919
2.8885674879 -0.0018364707 1.8735215970 2.9069096005 0.6318489033
3.5000000000 0.0672070460 3.0920478097 1.9487467742 0.3525927965
3.5000000000 -0.0734344807 2.4631375389 1.0533199820 0.3595853796
2.3988926829 0.1936185826 2.0693575079 1.3608793380 0.2425270322
3.3975072713 0.1698360549 2.4622950453 2.0909681227 0.3749650688
3.2882442939 0.2273692401 2.4586507101 1.6774970257 0.3541000756
0.6992412698 0.1914013007 2.0693575079 1.3608793380 0.5212941410
2.7908365154 0.0850182127 3.5000000000 2.0420338754 0.4516651671
0.7006577264 -0.0499591317 2.0693575079 1.3608793380 0.5839887900
3.4922276707 0.0927691199 2.3623846170 1.7839950281 0.5604131244
0.6508412802 0.0604521772 2.0693575079 1.3608793380 0.7212740597
0.6691770924 0.3094956006 1.9149528375 2.1184924493 0.4952944031
0.8211840911 0.1580218585 2.0693575079 1.3608793380 0.4175386712
1.9219017049 -0.0167269912 2.5464944633 2.0245584630 0.4827422528
3.1658007353 0.1557588497 2.5464944633 2.0245584630 0.3994430792
3.5000000000 0.0677212466 2.5124940289 2.1023730852 0.4570698125
3.0689151428 0.0141714002 2.4622950453 2.0909681227 0.3242588391
3.5000000000 0.0341341303 2.4622950453 2.0909681227 0.3431663425
3.5000000000 0.0041555650 3.0920478097 1.9487467742 0.5275662672
1.7830234913 1.6133785217 2.0693575079 1.3608793380 0.0843103115
3.1696011612 0.2711198789 3.3486078032 2.1405632483 0.4937477073
1.9640367097 -0.0373993245 1.7210620089 3.0248888882 0.6484588314
0.6881407608 0.1940010360 2.0693575079 1.3608793380 0.7042597295
0.6346126292 1.2841972619 2.0693575079 1.3608793380 0.2397697560
1.9706191720 1.4002812391 2.0693575079 1.3608793380 0.1514969819
1.8696420946 1.2218139170 2.0693575079 1.3608793380 0.0888266856
0.7367661112 1.2059028254 2.0693575079 1.3608793380 0.2728611883
1.4101485854 1.2966072157 2.0693575079 1.3608793380 0.1416684030
1.8330811919 1.1210191084 2.0693575079 1.3608793380 0.1394426819
2.1556243801 1.1499264171 2.0693575079 1.3608793380 0.1298468419
1.5240763946 1.6103940077 2.0693575079 1.3608793380 0.1670969435
1.2824469348 1.4316642980 2.0693575079 1.3608793380 0.1905663417
2.0294742901 1.1247860252 2.0693575079 1.3608793380 0.1376269377
1.2515788437 1.4416880140 2.0693575079 1.3608793380 0.2209276563
2.0027157081 1.1384488377 2.0693575079 1.3608793380 0.1205551005
1.9694243171 1.1151701662 2.0693575079 1.3608793380 0.1599369112
1.9626415091 1.0085321582 2.0693575079 1.3608793380 0.1459948322
2.2375233982 1.1069999995 2.0693575079 1.3608793380 0.1476221350
1.2802456286 1.5710166925 2.0693575079 1.3608793380 0.1770236609
2.0651993647 0.9534411605 2.0693575079 1.3608793380 0.1364359166
0.7421773760 1.5971462755 2.0693575079 1.3608793380 0.2301381754
1.4742749407 1.1231636688 2.0693575079 1.3608793380 0.2521564961
3.5000000000 0.6330434946 2.0979912564 1.7383644233 0.4145946028
2.2765400927 0.9356955425 2.0979912564 1.7383644233 0.2942056310
2.5940031242 1.1144332867 2.0979912564 1.7383644233 0.2812417861
2.0435299012 1.0561978916 2.0979912564 1.7383644233 0.2707043754
1.2133252698 0.7338254867 1.9503675766 1.8389708015 0.4395052218
3.4010947155 1.1404129602 3.2382708862 2.5629068028 0.3125498617
3.5000000000 1.6264237499 3.2291680181 2.0792465563 0.3515948899
2.6313611146 0.8824295347 2.0979912564 1.7383644233 0.3045575379
2.8036485481 0.9942957098 2.0979912564 1.7383644233 0.2821828411
2.5883162410 0.9349123093 2.0979912564 1.7383644233 0.2922121118
1.2274216369 1.5193708799 2.4019714313 2.1747153380 0.2814615714
1.5320435337 1.6808964495 1.9503675766 1.8389708015 0.1992869856
1.2581089594 1.4034507899 1.6491219763 1.4992682718 0.2119464106
2.2303795637 1.0531939909 2.0693575079 1.3608793380 0.1501701327
2.0866076835 0.9331499217 2.0693575079 1.3608793380 0.1318337274
2.1286842103 1.0344211652 2.0693575079 1.3608793380 0.1896391999
2.2475286091 0.9949485256 2.0693575079 1.3608793380 0.1503999636
2.3669264628 1.0400195414 2.0693575079 1.3608793380 0.1516970857
2.5750440193 1.7935295672 2.7964211768 1.9269926194 0.0904179000
2.1412891808 0.8333697348 2.0693575079 1.3608793380 0.1144756550
2.2161733515 1.9715864979 2.4854981783 2.1398086250 0.1602903146
2.5999119777 1.8896800396 2.7964211768 1.9269926194 0.0682592808
1.5604203965 0.9060955842 2.0693575079 1.3608793380 0.2576498105
2.7822845160 1.9290388774 2.7964211768 1.9269926194 0.0586335933
2.2264883366 0.8578802937 2.0693575079 1.3608793380 0.2165166075
2.3389935031 0.8537861137 2.0693575079 1.3608793380 0.1056117461
