# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.771748 0.379450 0.842958 55.352215 55.014683 55.014683
0.783983 0.056843 0.763639 89.622781 89.527020 89.527020
0.787209 0.060200 0.766110 89.545579 89.551426 89.545579
0.782455 0.059189 0.646763 50.497700 50.457303 50.457303
0.373395 0.304330 0.818914 63.473395 66.056232 63.473395
0.785350 0.059889 0.759459 89.213833 89.223085 89.213833
0.096724 0.719224 0.116934 84.003382 83.780113 83.780113
0.867501 0.867151 0.855127 89.795934 89.825261 89.795934
0.096759 0.747966 0.118617 89.225866 89.372738 89.225866
0.781876 0.377683 0.868669 55.927620 54.690354 54.690354
0.419810 0.833148 0.183037 46.350409 49.490134 46.350409
0.830560 0.562830 0.851414 88.860728 89.320298 88.860728
0.787287 0.061245 0.764785 89.169248 89.082278 89.082278
0.761620 0.375627 0.807257 43.961210 44.609653 43.961210
0.398829 0.305278 0.871633 89.633920 89.615635 89.615635
0.393594 0.304368 0.869951 89.781330 89.780515 89.780515
0.830979 0.558281 0.845225 88.978184 88.433001 88.433001
0.419941 0.840560 0.173129 49.817615 49.709163 49.709163
0.777667 0.373380 0.886105 48.812589 47.758765 47.758765
0.869691 0.867532 0.848114 89.379217 89.591405 89.379217
0.652928 0.257159 0.593041 85.116619 84.326023 84.326023
0.395358 0.304697 0.787241 62.445132 64.416032 62.445132
0.781713 0.381474 0.858728 55.658925 55.375192 55.375192
0.784614 0.060066 0.771241 89.913325 89.910946 89.910946
0.424539 0.849720 0.151326 48.628557 50.490328 48.628557
0.418947 0.855710 0.149697 50.789098 50.188355 50.188355
0.782450 0.059040 0.766643 89.851739 89.845551 89.845551
0.651546 0.213587 0.580540 69.722755 60.670825 60.670825
0.648021 0.192269 0.567238 49.339348 44.747881 44.747881
0.395201 0.305859 0.872387 89.982648 89.981182 89.981182
0.274394 0.544803 0.729193 89.563251 89.746664 89.563251
0.788596 0.057844 0.768024 89.309723 89.268632 89.268632
0.419599 0.848269 0.159316 49.861770 51.228046 49.861770
0.410979 0.795756 0.557140 86.062347 81.022328 81.022328
0.075046 0.762592 0.855127 87.636573 86.294566 86.294566
0.783386 0.382668 0.857606 56.112272 54.938762 54.938762
0.651673 0.280999 0.588455 76.667978 75.192610 75.192610
0.095626 0.700839 0.123226 75.949754 74.972158 74.972158
0.868263 0.861839 0.791035 71.481538 73.910203 71.481538
0.867286 0.867717 0.851750 89.946648 89.975303 89.946648
0.783589 0.380356 0.882334 49.026949 51.727204 49.026949
0.768155 0.380198 0.834798 54.256830 55.215103 54.256830
0.096438 0.759489 0.120139 89.959578 89.975878 89.959578
0.274835 0.545154 0.274438 88.658066 88.561431 88.561431
0.395330 0.304891 0.865337 89.504065 89.540306 89.504065
0.095887 0.758207 0.121591 89.829391 89.909582 89.829391
0.783644 0.059910 0.764965 89.914869 89.913658 89.913658
0.419313 0.839104 0.178188 50.661264 48.497785 48.497785
0.393951 0.305531 0.872701 89.990810 89.990772 89.990772
0.791728 0.867575 0.181835 1.934424 1.934424 1.934424
0.708104 0.562862 0.047919 1.934424 1.934424 1.934424
0.397088 0.756213 0.955896 1.934424 1.934424 1.934424
0.841452 0.991796 0.086502 1.934424 1.934424 1.934424
0.563268 0.739197 0.023384 1.934424 1.934424 1.934424
0.580571 0.964188 0.990121 1.934424 1.934424 1.934424
0.913926 0.148892 0.764642 1.934424 1.934424 1.934424
0.684467 0.898809 0.750710 1.934424 1.934424 1.934424
0.287729 0.281665 0.138267 1.841995 1.500623 1.500623
0.753352 0.033502 0.407592 1.934424 1.934424 1.934424
0.778903 0.733267 0.055873 1.934424 1.934424 1.934424
0.087393 0.967637 0.356151 1.934424 1.934424 1.934424
0.556421 0.131711 0.240386 4.692667 3.496068 3.496068
0.272922 0.536619 0.262103 86.394040 68.198448 68.198448
0.980279 0.796321 0.318222 1.934424 1.934424 1.934424
0.563879 0.806631 0.614950 24.563904 64.788027 24.563904
0.235377 0.783073 0.850608 1.934424 1.934424 1.934424
0.579802 0.171664 0.877501 1.934424 1.934424 1.934424
0.096580 0.195592 0.953362 1.934424 1.934424 1.934424
0.273193 0.594118 0.524592 1.934424 2.364378 1.934424
0.388645 0.041282 0.502665 1.934424 1.934424 1.934424
0.894552 0.979995 0.545153 1.934424 1.934424 1.934424
0.737990 0.240447 0.591207 1.934424 1.934424 1.934424
0.684035 0.386360 0.115705 1.934424 1.934424 1.934424
0.836920 0.436175 0.668064 3.803439 1.934424 1.934424
0.148988 0.676387 0.220746 2.028180 1.934424 1.934424
0.146503 0.519249 0.295312 1.934424 1.934424 1.934424
0.746987 0.798089 0.982434 1.934424 1.934424 1.934424
0.715176 0.854339 0.011924 1.934424 1.934424 1.934424
0.063900 0.975090 0.407344 1.934424 1.934424 1.934424
0.987302 0.858980 0.855866 1.934424 6.220477 1.934424
0.987403 0.056202 0.357179 1.934424 1.934424 1.934424
0.701264 0.009601 0.912331 1.934424 1.934424 1.934424
0.977336 0.242997 0.622650 1.934424 1.934424 1.934424
0.486993 0.630020 0.302963 1.934424 1.934424 1.934424
0.566294 0.289973 0.957290 1.934424 1.934424 1.934424
0.209284 0.674987 0.696372 1.934424 1.934424 1.934424
0.643165 0.688133 0.282424 1.934424 1.934424 1.934424
0.742406 0.975931 0.889890 1.934424 1.934424 1.934424
0.091334 0.548416 0.679036 39.276677 41.712182 39.276677
0.144744 0.870305 0.652456 1.934424 1.934424 1.934424
0.801185 1.000000 0.298316 1.934424 1.934424 1.934424
0.203643 0.519349 0.604808 1.934424 1.934424 1.934424
0.173405 0.926310 0.976024 1.934424 1.934424 1.934424
0.438842 0.161141 0.004724 1.934424 1.934424 1.934424
0.886507 0.885045 0.275896 1.934424 1.934424 1.934424
0.966844 0.330281 0.352586 1.934424 1.934424 1.934424
0.535978 0.085683 0.545553 1.934424 1.934424 1.934424
0.937076 0.567485 0.147985 22.957308 2.295018 2.295018
0.000000 1.000000 0.080924 1.934424 1.934424 1.934424
0.016592 0.649391 0.422556 1.934424 1.934424 1.934424
0.065732 0.392511 0.521374 1.934424 1.934424 1.934424
0.844575 0.214585 0.847325 1.934424 1.934424 1.934424
0.078835 0.016746 0.697740 1.934424 1.934424 1.934424
0.387202 0.297018 0.537145 1.934424 1.934424 1.934424
0.877651 0.958032 0.876946 1.934424 1.934424 1.934424
0.716706 0.052162 0.241182 1.934424 1.934424 1.934424
0.042736 0.547415 0.844214 1.934424 1.934424 1.934424
0.529623 0.963413 0.747955 1.934424 1.934424 1.934424
0.572416 0.831946 0.739464 1.934424 1.934424 1.934424
0.100177 0.306198 0.662533 1.934424 1.934424 1.934424
0.361845 0.306472 0.318838 3.363376 4.650708 3.363376
0.625054 0.280377 0.116313 4.373144 1.934424 1.934424
0.809717 0.616074 0.547709 1.934424 1.934424 1.934424
0.636310 0.942364 0.440879 1.934424 1.934424 1.934424
0.418987 0.783706 0.550508 60.170355 26.567786 26.567786
0.197091 0.246460 0.453101 1.949193 9.792455 1.949193
0.832755 0.816212 0.632617 3.903900 7.583969 3.903900
0.355548 0.256396 0.199037 1.934424 1.903744 1.903744
0.922449 0.364203 0.038404 1.934424 1.934424 1.934424
0.339085 0.708012 0.752062 1.934424 1.934424 1.934424
0.993998 0.938214 0.694744 1.934424 1.934424 1.934424
0.333045 0.370927 0.075898 2.422619 1.500623 1.500623
0.023520 0.992213 0.617086 1.934424 1.934424 1.934424
0.890075 0.595599 0.757083 1.934424 1.934424 1.934424
0.869266 0.080421 0.094519 6.509819 2.788396 2.788396
0.641936 0.063385 0.627581 2.412529 2.177201 2.177201
0.233958 0.069252 0.090854 1.934424 1.934424 1.934424
0.563398 0.889070 0.240940 23.503821 6.906483 6.906483
0.789454 0.059110 0.006551 1.934424 1.934424 1.934424
0.629995 0.115574 0.299047 1.631786 1.934424 1.631786
0.993058 0.477423 0.210162 1.934424 1.934424 1.934424
0.777782 0.055350 0.763946 87.172251 86.797643 86.797643
0.200886 0.045284 0.862499 1.934424 1.934424 1.934424
0.919032 0.186224 0.404510 1.934424 1.934424 1.934424
0.460353 0.639504 0.655238 1.934424 2.364378 1.934424
0.250850 0.860121 0.466267 1.934424 1.934424 1.934424
0.432489 0.764235 0.046867 1.934424 21.911344 1.934424
0.165274 0.734030 0.128906 1.934424 3.389981 1.934424
0.189723 0.775538 0.072490 1.934424 1.934424 1.934424
0.483639 0.375321 0.936773 1.934424 1.934424 1.934424
0.268667 0.004969 0.485340 1.934424 1.934424 1.934424
0.835780 0.630402 0.233039 1.934424 1.934424 1.934424
0.019814 0.856732 0.011157 1.934424 1.934424 1.934424
0.577794 0.074443 0.951410 1.934424 1.934424 1.934424
0.069453 0.774371 0.904743 24.815780 15.054364 15.054364
0.637410 0.136888 0.698309 1.934424 1.934424 1.934424
0.157978 0.135450 0.478588 7.177390 1.934424 1.934424
0.803435 0.978636 0.694924 1.934424 1.934424 1.934424
0.718903 0.605828 0.371809 1.934424 1.934424 1.934424
0.881964 0.862740 0.069823 40.127913 33.687113 33.687113
0.514415 0.550387 0.277360 1.934424 1.934424 1.934424
0.263653 0.299988 0.895966 1.934424 1.934424 1.934424
0.490775 0.122348 0.159217 1.934424 1.956029 1.934424
0.553645 0.982540 0.812854 1.934424 1.934424 1.934424
0.825318 0.866776 0.520095 1.934424 1.934424 1.934424
0.487026 0.013930 0.547256 1.934424 1.934424 1.934424
0.857241 0.956904 0.405722 1.934424 1.934424 1.934424
0.192624 0.154146 0.959688 1.934424 1.934424 1.934424
0.790743 0.291606 0.497211 1.934424 1.556894 1.556894
0.378365 0.420250 0.631117 2.519222 2.364378 2.364378
0.572267 0.451488 0.990976 1.934424 8.935694 1.934424
0.663115 0.316499 0.706451 16.830170 13.546333 13.546333
0.218493 0.341390 0.024851 1.451198 1.500623 1.451198
0.421333 0.348328 0.932545 1.934424 1.934424 1.934424
0.858765 0.538365 0.884534 2.674552 52.514392 2.674552
0.895790 0.331974 0.465528 1.789079 1.556894 1.556894
0.325328 0.169509 0.968484 1.934424 1.934424 1.934424
0.618497 0.720479 0.314088 1.934424 1.934424 1.934424
0.664948 0.410733 0.258761 1.934424 1.934424 1.934424
0.804854 0.839396 0.859518 9.653603 28.840254 9.653603
0.168587 0.724215 0.660054 1.934424 2.030489 1.934424
0.490860 0.307827 0.263452 7.500494 7.340362 7.340362
0.781791 0.382488 0.859440 54.345655 56.491667 54.345655
0.556261 0.611667 0.540459 1.808444 1.673683 1.673683
0.102968 0.459380 0.070476 3.401771 3.516506 3.401771
0.500798 0.659478 0.413061 1.934424 1.934424 1.934424
0.513193 0.942525 0.919239 1.934424 1.934424 1.934424
0.503726 0.048294 0.824133 1.934424 1.934424 1.934424
0.411834 0.862699 0.148500 49.594495 41.912569 41.912569
0.145671 0.460533 0.807076 1.934424 1.934424 1.934424
0.126713 0.257315 0.525412 1.934424 1.934424 1.934424
0.740184 0.388634 0.866445 19.680947 68.601064 19.680947
0.482275 0.247371 0.541233 1.934424 1.934424 1.934424
0.150970 0.560626 0.144040 1.934424 1.934424 1.934424
0.570128 0.063964 0.241229 4.449778 1.646233 1.646233
0.366160 0.415892 0.220947 1.451198 1.934424 1.451198
0.360743 0.808744 0.973797 1.934424 1.934424 1.934424
0.967710 0.495470 0.646445 1.934424 1.934424 1.934424
0.658602 0.232554 0.197206 1.934424 1.934424 1.934424
0.821956 0.062828 0.644846 23.462118 25.873867 23.462118
0.365608 0.371516 0.294746 2.037814 1.500623 1.500623
0.094034 0.794008 0.966420 1.934424 1.934424 1.934424
0.428491 0.898536 0.306296 12.881986 3.846698 3.846698
0.230969 0.772721 0.042529 1.934424 1.650469 1.650469
0.048707 0.998106 0.858087 1.934424 1.934424 1.934424
0.009718 0.581490 0.527190 1.934424 1.934424 1.934424
0.275401 0.551441 0.738248 61.945814 86.442867 61.945814
0.356851 0.850721 0.727285 1.934424 1.934424 1.934424
0.000000 0.339711 0.685576 1.934424 1.934424 1.934424
0.504523 0.105860 0.662808 1.934424 1.934424 1.934424
0.285130 0.041739 0.865647 1.934424 1.934424 1.934424
0.606435 0.761246 0.155964 1.934424 1.934424 1.934424
0.158234 0.419154 0.392749 1.934424 1.934424 1.934424
0.866595 0.463876 0.492356 1.789079 1.934424 1.789079
0.884439 0.727253 0.510910 1.934424 1.934424 1.934424
0.920762 0.642306 0.443661 1.934424 1.934424 1.934424
0.836841 0.383283 1.000000 11.277953 6.600722 6.600722
0.375545 0.775356 0.544826 1.934424 15.004305 1.934424
0.637780 0.159520 0.228700 2.891535 1.934424 1.934424
0.118142 0.847896 0.647611 1.934424 1.934424 1.934424
0.442850 0.255571 0.790559 11.732633 8.339728 8.339728
0.303640 0.144702 0.529555 1.934424 1.934424 1.934424
0.033931 0.451703 0.211485 1.934424 1.934424 1.934424
0.045298 0.903609 0.858382 1.934424 1.934424 1.934424
0.040688 0.160560 0.013611 1.404577 7.062785 1.404577
0.181552 0.857562 0.749643 1.934424 1.934424 1.934424
0.657620 0.891416 0.621893 1.934424 1.934424 1.934424
0.760684 0.381179 0.736035 19.830479 23.164223 19.830479
0.513813 0.662433 0.288275 1.934424 1.934424 1.934424
0.027930 0.050645 0.368980 2.069983 1.489368 1.489368
0.747201 0.663502 0.488851 1.934424 1.934424 1.934424
0.898525 0.824557 0.782469 11.994426 22.913068 11.994426
0.662205 0.012293 0.010063 1.934424 1.934424 1.934424
0.766223 0.377416 0.861971 45.878434 62.544103 45.878434
0.981457 0.533244 0.657635 1.934424 1.934424 1.934424
0.197326 0.454517 0.192419 1.934424 1.934424 1.934424
0.137398 0.904737 0.360850 1.827537 1.934424 1.827537
0.067828 0.134117 0.849344 46.379652 23.623669 23.623669
0.358366 0.888732 0.039160 2.751327 4.961984 2.751327
