# Two-objective rank landscape D=2
# x0 x1 value
0.020202 0.848485 6449.000000
0.020202 0.858586 6532.000000
0.020202 0.868687 6609.000000
0.020202 0.878788 6708.000000
0.020202 0.888889 8033.000000
0.020202 0.898990 8033.000000
0.020202 0.909091 8033.000000
0.020202 0.919192 8033.000000
0.020202 0.929293 8033.000000
0.020202 0.939394 8033.000000
0.020202 0.949495 8033.000000
0.020202 0.959596 8033.000000
0.020202 0.969697 8033.000000
0.020202 0.979798 8033.000000
0.020202 0.989899 8033.000000
0.020202 1.000000 8033.000000
0.030303 0.000000 4962.000000
0.030303 0.010101 4962.000000
0.030303 0.020202 4962.000000
0.030303 0.030303 4962.000000
0.030303 0.040404 4962.000000
0.030303 0.050505 4962.000000
0.030303 0.060606 4962.000000
0.030303 0.070707 4962.000000
0.030303 0.080808 4962.000000
0.030303 0.090909 4962.000000
0.030303 0.101010 4962.000000
0.030303 0.111111 4962.000000
0.030303 0.121212 4962.000000
0.030303 0.131313 4962.000000
0.030303 0.141414 4962.000000
0.030303 0.151515 4962.000000
0.030303 0.161616 4962.000000
0.030303 0.171717 4962.000000
0.030303 0.181818 4962.000000
0.030303 0.191919 3530.000000
0.030303 0.202020 3477.000000
0.030303 0.212121 3459.000000
0.030303 0.222222 3433.000000
0.030303 0.232323 3423.000000
0.030303 0.242424 3441.000000
0.030303 0.252525 3460.000000
0.030303 0.262626 3495.000000
0.030303 0.272727 3544.000000
0.030303 0.282828 4962.000000
0.030303 0.292929 4962.000000
0.030303 0.303030 4962.000000
0.030303 0.313131 4962.000000
0.030303 0.323232 4962.000000
0.030303 0.333333 4962.000000
0.030303 0.343434 4962.000000
0.030303 0.353535 4962.000000
0.030303 0.363636 4962.000000
0.030303 0.373737 6028.000000
0.030303 0.383838 6028.000000
0.030303 0.393939 6028.000000
0.030303 0.404040 6028.000000
0.030303 0.414141 6028.000000
0.030303 0.424242 6028.000000
0.030303 0.434343 6028.000000
0.030303 0.444444 6028.000000
0.030303 0.454545 8033.000000
0.030303 0.464646 8033.000000
0.030303 0.474747 8033.000000
0.030303 0.484848 8033.000000
0.030303 0.494949 8033.000000
0.030303 0.505051 8033.000000
0.030303 0.515152 8033.000000
0.030303 0.525253 8033.000000
0.030303 0.535354 8033.000000
0.030303 0.545455 7769.000000
0.030303 0.555556 7703.000000
0.030303 0.565657 6916.000000
0.030303 0.575758 6769.000000
0.030303 0.585859 6641.000000
0.030303 0.595960 6544.000000
0.030303 0.606061 6442.000000
0.030303 0.616162 6355.000000
0.030303 0.626263 6278.000000
0.030303 0.636364 6204.000000
0.030303 0.646465 6146.000000
0.030303 0.656566 5503.000000
0.030303 0.666667 5466.000000
0.030303 0.676768 5439.000000
0.030303 0.686869 5419.000000
0.030303 0.696970 4273.000000
0.030303 0.707071 4230.000000
0.030303 0.717172 4199.000000
0.030303 0.727273 4173.000000
0.030303 0.737374 4146.000000
0.030303 0.747475 4122.000000
0.030303 0.757576 2695.000000
0.030303 0.767677 2609.000000
0.030303 0.777778 2654.000000
0.030303 0.787879 3490.000000
0.030303 0.797980 5273.000000
0.030303 0.808081 5316.000000
0.030303 0.818182 5357.000000
0.030303 0.828283 5393.000000
0.030303 0.838384 5439.000000
0.030303 0.848485 5503.000000
0.030303 0.858586 5570.000000
0.030303 0.868687 5652.000000
0.030303 0.878788 5740.000000
0.030303 0.888889 6721.000000
0.030303 0.898990 6866.000000
0.030303 0.909091 7039.000000
0.030303 0.919192 7746.000000
0.030303 0.929293 7821.000000
0.030303 0.939394 8033.000000
0.030303 0.949495 8033.000000
0.030303 0.959596 8033.000000
0.030303 0.969697 8033.000000
0.030303 0.979798 8033.000000
0.030303 0.989899 8033.000000
0.030303 1.000000 8033.000000
0.040404 0.000000 4962.000000
0.040404 0.010101 4962.000000
0.040404 0.020202 4962.000000
0.040404 0.030303 4962.000000
0.040404 0.040404 4962.000000
0.040404 0.050505 4962.000000
0.040404 0.060606 4962.000000
0.040404 0.070707 4962.000000
0.040404 0.080808 4962.000000
0.040404 0.090909 4962.000000
0.040404 0.101010 4962.000000
0.040404 0.111111 4962.000000
0.040404 0.121212 4962.000000
0.040404 0.131313 4962.000000
0.040404 0.141414 4962.000000
0.040404 0.151515 4962.000000
0.040404 0.161616 4962.000000
0.040404 0.171717 3547.000000
0.040404 0.181818 3475.000000
0.040404 0.191919 3421.000000
0.040404 0.202020 3387.000000
0.040404 0.212121 3360.000000
0.040404 0.222222 3348.000000
0.040404 0.232323 3350.000000
0.040404 0.242424 3363.000000
0.040404 0.252525 3396.000000
0.040404 0.262626 3438.000000
0.040404 0.272727 3485.000000
0.040404 0.282828 4937.000000
0.040404 0.292929 4962.000000
0.040404 0.303030 4962.000000
0.040404 0.313131 4962.000000
0.040404 0.323232 4962.000000
0.040404 0.333333 4962.000000
0.040404 0.343434 4962.000000
0.040404 0.353535 4962.000000
0.040404 0.363636 4962.000000
0.040404 0.373737 6028.000000
0.040404 0.383838 6028.000000
0.040404 0.393939 6028.000000
0.040404 0.404040 6028.000000
0.040404 0.414141 6028.000000
0.040404 0.424242 6028.000000
0.040404 0.434343 6028.000000
0.040404 0.444444 6028.000000
0.040404 0.454545 7839.000000
0.040404 0.464646 7813.000000
0.040404 0.474747 7778.000000
0.040404 0.484848 7750.000000
0.040404 0.494949 7722.000000
0.040404 0.505051 7027.000000
0.040404 0.515152 6904.000000
0.040404 0.525253 6798.000000
0.040404 0.535354 6675.000000
0.040404 0.545455 6573.000000
0.040404 0.555556 6455.000000
0.040404 0.565657 6341.000000
0.040404 0.575758 6218.000000
0.040404 0.585859 6091.000000
0.040404 0.595960 4860.000000
0.040404 0.606061 4081.000000
0.040404 0.616162 3847.000000
0.040404 0.626263 2792.000000
0.040404 0.636364 2481.000000
0.040404 0.646465 2011.000000
0.040404 0.656566 1781.000000
0.040404 0.666667 1562.000000
0.040404 0.676768 1361.000000
0.040404 0.686869 1162.000000
0.040404 0.696970 990.000000
0.040404 0.707071 813.000000
0.040404 0.717172 653.000000
0.040404 0.727273 616.000000
0.040404 0.737374 588.000000
0.040404 0.747475 494.000000
0.040404 0.757576 457.000000
0.040404 0.767677 437.000000
0.040404 0.777778 448.000000
0.040404 0.787879 456.000000
0.040404 0.797980 484.000000
0.040404 0.808081 501.000000
0.040404 0.818182 591.000000
0.040404 0.828283 621.000000
0.040404 0.838384 655.000000
0.040404 0.848485 705.000000
0.040404 0.858586 738.000000
0.040404 0.868687 791.000000
0.040404 0.878788 922.000000
0.040404 0.888889 1147.000000
0.040404 0.898990 1372.000000
0.040404 0.909091 1603.000000
0.040404 0.919192 1866.000000
0.040404 0.929293 2131.000000
0.040404 0.939394 2411.000000
0.040404 0.949495 2737.000000
0.040404 0.959596 3821.000000
0.040404 0.969697 4068.000000
0.040404 0.979798 4863.000000
0.040404 0.989899 6103.000000
0.040404 1.000000 6233.000000
0.050505 0.000000 4962.000000
0.050505 0.010101 4962.000000
0.050505 0.020202 4962.000000
0.050505 0.030303 4962.000000
0.050505 0.040404 4962.000000
0.050505 0.050505 4962.000000
0.050505 0.060606 4962.000000
0.050505 0.070707 4962.000000
0.050505 0.080808 4962.000000
0.050505 0.090909 4962.000000
0.050505 0.101010 4962.000000
0.050505 0.111111 4962.000000
0.050505 0.121212 4962.000000
0.050505 0.131313 4962.000000
0.050505 0.141414 4962.000000
0.050505 0.151515 4962.000000
0.050505 0.161616 3487.000000
0.050505 0.171717 3412.000000
0.050505 0.181818 3354.000000
0.050505 0.191919 3318.000000
0.050505 0.202020 3287.000000
0.050505 0.212121 3271.000000
0.050505 0.222222 3265.000000
0.050505 0.232323 3272.000000
0.050505 0.242424 3289.000000
0.050505 0.252525 3320.000000
0.050505 0.262626 3356.000000
0.050505 0.272727 3414.000000
0.050505 0.282828 3494.000000
0.050505 0.292929 4962.000000
0.050505 0.303030 4962.000000
0.050505 0.313131 4962.000000
0.050505 0.323232 4962.000000
0.050505 0.333333 4962.000000
0.050505 0.343434 4962.000000
0.050505 0.353535 4962.000000
0.050505 0.363636 4962.000000
0.050505 0.373737 6028.000000
0.050505 0.383838 6028.000000
0.050505 0.393939 6028.000000
0.050505 0.404040 6028.000000
0.050505 0.414141 6028.000000
0.050505 0.424242 6028.000000
0.050505 0.434343 6028.000000
0.050505 0.444444 6028.000000
0.050505 0.454545 8033.000000
0.050505 0.464646 8033.000000
0.050505 0.474747 8033.000000
0.050505 0.484848 8033.000000
0.050505 0.494949 8033.000000
0.050505 0.505051 7835.000000
0.050505 0.515152 7807.000000
0.050505 0.525253 7775.000000
0.050505 0.535354 7736.000000
0.050505 0.545455 7702.000000
0.050505 0.555556 6976.000000
0.050505 0.565657 6857.000000
0.050505 0.575758 6737.000000
0.050505 0.585859 6623.000000
0.050505 0.595960 6513.000000
0.050505 0.606061 6390.000000
0.050505 0.616162 6271.000000
0.050505 0.626263 6148.000000
0.050505 0.636364 6006.000000
0.050505 0.646465 4255.000000
0.050505 0.656566 3509.000000
0.050505 0.666667 3347.000000
0.050505 0.676768 2273.000000
0.050505 0.686869 2028.000000
0.050505 0.696970 1800.000000
0.050505 0.707071 1576.000000
0.050505 0.717172 1371.000000
0.050505 0.727273 1175.000000
0.050505 0.737374 823.000000
0.050505 0.747475 635.000000
0.050505 0.757576 503.000000
0.050505 0.767677 388.000000
0.050505 0.777778 311.000000
0.050505 0.787879 234.000000
0.050505 0.797980 212.000000
0.050505 0.808081 201.000000
0.050505 0.818182 181.000000
0.050505 0.828283 184.000000
0.050505 0.838384 180.000000
0.050505 0.848485 178.000000
0.050505 0.858586 177.000000
0.050505 0.868687 181.000000
0.050505 0.878788 185.000000
0.050505 0.888889 248.000000
0.050505 0.898990 363.000000
0.050505 0.909091 512.000000
0.050505 0.919192 679.000000
0.050505 0.929293 853.000000
0.050505 0.939394 1041.000000
0.050505 0.949495 1232.000000
0.050505 0.959596 1455.000000
0.050505 0.969697 1682.000000
0.050505 0.979798 1930.000000
0.050505 0.989899 2189.000000
0.050505 1.000000 2457.000000
0.060606 0.000000 4962.000000
0.060606 0.010101 4962.000000
0.060606 0.020202 4962.000000
0.060606 0.030303 4962.000000
0.060606 0.040404 4962.000000
0.060606 0.050505 4962.000000
0.060606 0.060606 4962.000000
0.060606 0.070707 4962.000000
0.060606 0.080808 4962.000000
0.060606 0.090909 4962.000000
0.060606 0.101010 4962.000000
0.060606 0.111111 4962.000000
0.060606 0.121212 4962.000000
0.060606 0.131313 4962.000000
0.060606 0.141414 3517.000000
0.060606 0.151515 3415.000000
0.060606 0.161616 3341.000000
0.060606 0.171717 3281.000000
0.060606 0.181818 3239.000000
0.060606 0.191919 3203.000000
0.060606 0.202020 3182.000000
0.060606 0.212121 3170.000000
0.060606 0.222222 3169.000000
0.060606 0.232323 3181.000000
0.060606 0.242424 3199.000000
0.060606 0.252525 3236.000000
0.060606 0.262626 3278.000000
0.060606 0.272727 3336.000000
0.060606 0.282828 3406.000000
0.060606 0.292929 3506.000000
0.060606 0.303030 4962.000000
0.060606 0.313131 4962.000000
0.060606 0.323232 4155.000000
0.060606 0.333333 4962.000000
0.060606 0.343434 4962.000000
0.060606 0.353535 4962.000000
0.060606 0.363636 4962.000000
0.060606 0.373737 6028.000000
0.060606 0.383838 6028.000000
0.060606 0.393939 6028.000000
0.060606 0.404040 6028.000000
0.060606 0.414141 6028.000000
0.060606 0.424242 6028.000000
0.060606 0.434343 6028.000000
0.060606 0.444444 6028.000000
0.060606 0.454545 8033.000000
0.060606 0.464646 8033.000000
0.060606 0.474747 8033.000000
0.060606 0.484848 8033.000000
0.060606 0.494949 8033.000000
0.060606 0.505051 8033.000000
0.060606 0.515152 8033.000000
0.060606 0.525253 8033.000000
0.060606 0.535354 8033.000000
0.060606 0.545455 8033.000000
0.060606 0.555556 8033.000000
0.060606 0.565657 8033.000000
0.060606 0.575758 8033.000000
0.060606 0.585859 8033.000000
0.060606 0.595960 8033.000000
0.060606 0.606061 8033.000000
0.060606 0.616162 8033.000000
0.060606 0.626263 8033.000000
0.060606 0.636364 8033.000000
0.060606 0.646465 6722.000000
0.060606 0.656566 6651.000000
0.060606 0.666667 6570.000000
0.060606 0.676768 6294.000000
0.060606 0.686869 6197.000000
0.060606 0.696970 5679.000000
0.060606 0.707071 5538.000000
0.060606 0.717172 3701.000000
0.060606 0.727273 3359.000000
0.060606 0.737374 3045.000000
0.060606 0.747475 2707.000000
0.060606 0.757576 2341.000000
0.060606 0.767677 2367.000000
0.060606 0.777778 2019.000000
0.060606 0.787879 2094.000000
0.060606 0.797980 2162.000000
0.060606 0.808081 2250.000000
0.060606 0.818182 2355.000000
0.060606 0.828283 2459.000000
0.060606 0.838384 3240.000000
0.060606 0.848485 2420.000000
0.060606 0.858586 2408.000000
0.060606 0.868687 2411.000000
0.060606 0.878788 2711.000000
0.060606 0.888889 2689.000000
0.060606 0.898990 2682.000000
0.060606 0.909091 2693.000000
0.060606 0.919192 2717.000000
0.060606 0.929293 2760.000000
0.060606 0.939394 2808.000000
0.060606 0.949495 2875.000000
0.060606 0.959596 3731.000000
0.060606 0.969697 3794.000000
0.060606 0.979798 3878.000000
0.060606 0.989899 3966.000000
0.060606 1.000000 4077.000000
0.070707 0.000000 4962.000000
0.070707 0.010101 4962.000000
0.070707 0.020202 4962.000000
0.070707 0.030303 4962.000000
0.070707 0.040404 4962.000000
0.070707 0.050505 4962.000000
0.070707 0.060606 4962.000000
0.070707 0.070707 4962.000000
0.070707 0.080808 4962.000000
0.070707 0.090909 4962.000000
0.070707 0.101010 4962.000000
0.070707 0.111111 4962.000000
0.070707 0.121212 3554.000000
0.070707 0.131313 3440.000000
0.070707 0.141414 3339.000000
0.070707 0.151515 3261.000000
0.070707 0.161616 3196.000000
0.070707 0.171717 3152.000000
0.070707 0.181818 3110.000000
0.070707 0.191919 3077.000000
0.070707 0.202020 3054.000000
0.070707 0.212121 3050.000000
0.070707 0.222222 3051.000000
0.070707 0.232323 3069.000000
0.070707 0.242424 3103.000000
0.070707 0.252525 3142.000000
0.070707 0.262626 3185.000000
0.070707 0.272727 3246.000000
0.070707 0.282828 3324.000000
0.070707 0.292929 2648.000000
0.070707 0.303030 2713.000000
0.070707 0.313131 4114.000000
0.070707 0.323232 4118.000000
0.070707 0.333333 4136.000000
0.070707 0.343434 4962.000000
0.070707 0.353535 4962.000000
0.070707 0.363636 4962.000000
0.070707 0.373737 6028.000000
0.070707 0.383838 6028.000000
0.070707 0.393939 6028.000000
0.070707 0.404040 6028.000000
0.070707 0.414141 6028.000000
0.070707 0.424242 6028.000000
0.070707 0.434343 6028.000000
0.070707 0.444444 6028.000000
0.070707 0.454545 8033.000000
0.070707 0.464646 8033.000000
0.070707 0.474747 8033.000000
0.070707 0.484848 8033.000000
0.070707 0.494949 8033.000000
0.070707 0.505051 8033.000000
0.070707 0.515152 8033.000000
0.070707 0.525253 8033.000000
0.070707 0.535354 8033.000000
0.070707 0.545455 8033.000000
0.070707 0.555556 8033.000000
0.070707 0.565657 8033.000000
0.070707 0.575758 8033.000000
0.070707 0.585859 8033.000000
0.070707 0.595960 8033.000000
0.070707 0.606061 8033.000000
0.070707 0.616162 8033.000000
0.070707 0.626263 8033.000000
0.070707 0.636364 8033.000000
0.070707 0.646465 6703.000000
0.070707 0.656566 6619.000000
0.070707 0.666667 6531.000000
0.070707 0.676768 6426.000000
0.070707 0.686869 6313.000000
0.070707 0.696970 6199.000000
0.070707 0.707071 4000.000000
0.070707 0.717172 3582.000000
0.070707 0.727273 3181.000000
0.070707 0.737374 2762.000000
0.070707 0.747475 2335.000000
0.070707 0.757576 1941.000000
0.070707 0.767677 2064.000000
0.070707 0.777778 2262.000000
0.070707 0.787879 2502.000000
0.070707 0.797980 2779.000000
0.070707 0.808081 3087.000000
0.070707 0.818182 3421.000000
0.070707 0.828283 3783.000000
0.070707 0.838384 6034.000000
0.070707 0.848485 6145.000000
0.070707 0.858586 6251.000000
0.070707 0.868687 6374.000000
0.070707 0.878788 7718.000000
0.070707 0.888889 7692.000000
0.070707 0.898990 7018.000000
0.070707 0.909091 6984.000000
0.070707 0.919192 6957.000000
0.070707 0.929293 6942.000000
0.070707 0.939394 6935.000000
0.070707 0.949495 6939.000000
0.070707 0.959596 6954.000000
0.070707 0.969697 6981.000000
0.070707 0.979798 7014.000000
0.070707 0.989899 7690.000000
0.070707 1.000000 7713.000000
0.080808 0.000000 4962.000000
0.080808 0.010101 4962.000000
0.080808 0.020202 4962.000000
0.080808 0.030303 4962.000000
0.080808 0.040404 4962.000000
0.080808 0.050505 4962.000000
0.080808 0.060606 4962.000000
0.080808 0.070707 4962.000000
0.080808 0.080808 4962.000000
0.080808 0.090909 4962.000000
0.080808 0.101010 4962.000000
0.080808 0.111111 3466.000000
0.080808 0.121212 3345.000000
0.080808 0.131313 3251.000000
0.080808 0.141414 3173.000000
0.080808 0.151515 3106.000000
0.080808 0.161616 3047.000000
0.080808 0.171717 3010.000000
0.080808 0.181818 2967.000000
0.080808 0.191919 2941.000000
0.080808 0.202020 2926.000000
0.080808 0.212121 2924.000000
0.080808 0.222222 2937.000000
0.080808 0.232323 2954.000000
0.080808 0.242424 2988.000000
0.080808 0.252525 3030.000000
0.080808 0.262626 3084.000000
0.080808 0.272727 2455.000000
0.080808 0.282828 2472.000000
0.080808 0.292929 2518.000000
0.080808 0.303030 2573.000000
0.080808 0.313131 4039.000000
0.080808 0.323232 4067.000000
0.080808 0.333333 4079.000000
0.080808 0.343434 4108.000000
0.080808 0.353535 4962.000000
0.080808 0.363636 4962.000000
0.080808 0.373737 6028.000000
0.080808 0.383838 6028.000000
0.080808 0.393939 6028.000000
0.080808 0.404040 6028.000000
0.080808 0.414141 6028.000000
0.080808 0.424242 6028.000000
0.080808 0.434343 6028.000000
0.080808 0.444444 6028.000000
0.080808 0.454545 8033.000000
0.080808 0.464646 8033.000000
0.080808 0.474747 8033.000000
0.080808 0.484848 8033.000000
0.080808 0.494949 8033.000000
0.080808 0.505051 8033.000000
0.080808 0.515152 8033.000000
0.080808 0.525253 8033.000000
0.080808 0.535354 8033.000000
0.080808 0.545455 8033.000000
0.080808 0.555556 8033.000000
0.080808 0.565657 8033.000000
0.080808 0.575758 8033.000000
0.080808 0.585859 8033.000000
0.080808 0.595960 8033.000000
0.080808 0.606061 8033.000000
0.080808 0.616162 8033.000000
0.080808 0.626263 8033.000000
0.080808 0.636364 8033.000000
0.080808 0.646465 6678.000000
0.080808 0.656566 6572.000000
0.080808 0.666667 6465.000000
0.080808 0.676768 6353.000000
0.080808 0.686869 6228.000000
0.080808 0.696970 6113.000000
0.080808 0.707071 3621.000000
0.080808 0.717172 3193.000000
0.080808 0.727273 2754.000000
0.080808 0.737374 2310.000000
