# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.175397 0.168478 0.882916 0.002098 0.001361 0.001361
0.565411 0.726219 0.224031 8.674731 0.771577 0.771577
1.000000 0.420600 0.880499 0.002098 9.006290 0.002098
0.298289 0.392878 0.261836 0.002098 6.026298 0.002098
0.705473 0.895647 0.319602 8.384524 0.002098 0.002098
0.295399 0.970884 0.423426 8.384524 0.295687 0.295687
0.589440 0.277173 0.839539 14.170321 11.077802 11.077802
0.363332 0.358116 0.093831 0.002098 0.001361 0.001361
0.815234 0.200902 0.450819 0.002098 0.002098 0.002098
0.918713 0.540376 0.995265 0.001512 9.006290 0.001512
0.798037 0.994748 0.973047 0.001512 0.001519 0.001512
0.602343 0.851184 0.741096 8.384524 9.006290 8.384524
0.310972 1.000000 0.561891 8.384524 0.023010 0.023010
0.985867 0.862321 0.061716 8.384524 0.002098 0.002098
0.040294 0.229354 0.466991 14.518035 0.001361 0.001361
0.219813 0.475082 0.979751 0.002098 0.002455 0.002098
0.709489 0.540937 0.000000 8.384524 0.005205 0.005205
0.750089 0.854656 0.604202 8.384524 9.006290 8.384524
0.280399 0.829124 0.978108 0.009154 13.368806 0.009154
0.427621 0.797438 0.431841 8.384524 0.002098 0.002098
0.075279 0.200843 0.298493 14.518035 0.001361 0.001361
0.324051 0.215911 0.707853 0.002098 0.272616 0.002098
0.738087 0.466961 0.463759 0.002098 0.002098 0.002098
0.591069 0.754947 0.443708 8.384524 0.002098 0.002098
0.369752 0.164349 0.989829 0.002098 0.001836 0.001836
0.602577 0.065328 0.638441 0.002098 15.844783 0.002098
0.487440 0.903228 0.883822 8.384524 9.006290 8.384524
0.336714 0.640367 0.187030 8.384524 0.001361 0.001361
0.526483 0.695567 0.206471 8.384524 0.002098 0.002098
0.001116 0.536735 1.000000 0.001523 0.001836 0.001523
0.327638 0.287258 0.545386 0.002098 2.854849 0.002098
0.840974 0.597047 0.910940 8.384524 14.690787 8.384524
0.974976 0.972032 0.260450 8.384524 0.001491 0.001491
0.008580 0.870087 0.563714 0.001523 0.001555 0.001523
0.676520 0.863422 0.802558 8.384524 9.006290 8.384524
1.000000 0.780130 0.555885 8.384524 9.006290 8.384524
1.000000 0.832734 0.714503 8.384524 9.006290 8.384524
0.758384 0.612599 0.642325 8.384524 9.006290 8.384524
0.657448 0.626730 0.467218 8.384524 0.002098 0.002098
0.174371 0.239882 0.234836 0.002098 0.001361 0.001361
0.731154 0.118620 0.691909 0.002098 9.006290 0.002098
0.570041 0.624929 0.533736 8.384524 9.006290 8.384524
0.928166 0.386999 0.198439 0.002098 0.002098 0.002098
0.125727 0.207071 0.588719 0.002098 0.001361 0.001361
0.646768 0.127848 0.034278 0.002098 0.002098 0.002098
0.774569 0.059794 0.024034 0.002098 0.002098 0.002098
0.726268 0.696747 0.318280 8.384524 0.002098 0.002098
0.818743 1.000000 0.000000 8.384524 0.001491 0.001491
0.153449 0.281045 0.004194 0.002098 0.001361 0.001361
0.256701 0.533988 0.594934 8.384524 0.003595 0.003595
0.228609 0.578817 0.263599 8.384524 0.001361 0.001361
0.895481 0.169938 0.057226 0.002098 0.002098 0.002098
0.492160 0.978331 0.471757 8.384524 0.001519 0.001519
0.455186 0.540495 0.890942 8.384524 9.006290 8.384524
0.776305 0.618365 0.236640 14.731392 0.002098 0.002098
0.450525 0.601232 0.558521 8.384524 9.006290 8.384524
0.586154 0.267149 0.779988 10.481536 11.653338 10.481536
0.872733 0.212873 0.878710 0.002098 9.006290 0.002098
0.621439 0.686235 0.653092 8.384524 9.006290 8.384524
0.708067 0.294268 0.528173 0.004232 9.006290 0.004232
0.943836 0.438566 0.323865 0.002098 0.002098 0.002098
0.622879 0.525407 0.667334 8.384524 9.006290 8.384524
0.463176 0.524716 0.565130 8.384524 9.006290 8.384524
0.793935 0.574164 0.948317 0.001512 9.006290 0.001512
0.213353 0.104422 0.163137 0.002098 0.001361 0.001361
1.000000 0.612309 0.372305 8.571674 0.002098 0.002098
0.049487 0.120533 0.234358 14.518035 0.001361 0.001361
0.480536 0.418231 0.423735 0.002098 0.002098 0.002098
0.573596 0.336953 0.617207 0.002098 9.006290 0.002098
0.440703 0.538070 0.056276 8.384524 0.002098 0.002098
0.693521 0.365839 0.178399 0.002098 0.002098 0.002098
0.641532 0.281756 0.957620 42.997772 65.777768 42.997772
0.348021 0.357037 0.551486 0.002098 0.001361 0.001361
0.076494 0.493645 0.815182 0.001523 0.001361 0.001361
0.285316 0.959821 0.242462 8.384524 8.423080 8.384524
0.350711 0.464060 0.447758 0.002098 0.013538 0.002098
0.888084 0.754339 0.646869 8.384524 9.006290 8.384524
0.958462 0.426323 0.038075 0.002098 0.002098 0.002098
0.815149 0.365816 0.255066 0.002098 0.002098 0.002098
0.122054 0.282325 0.736144 0.002111 0.001361 0.001361
0.635421 0.003757 0.038384 0.002098 0.002098 0.002098
0.385435 0.646481 0.271238 8.384524 0.001361 0.001361
0.896407 0.098991 0.211775 0.002098 0.002098 0.002098
0.952431 0.049352 0.330710 0.002098 0.002098 0.002098
0.942144 0.623432 0.040281 8.384524 0.002098 0.002098
0.924400 0.870621 0.852091 8.384524 9.006290 8.384524
0.694208 0.301849 0.333667 0.002098 0.002098 0.002098
1.000000 0.902264 0.650403 8.384524 9.006290 8.384524
0.663807 0.675815 0.150948 70.603514 76.021863 70.603514
0.054707 0.044864 0.126734 14.518035 0.001361 0.001361
0.785684 0.838930 0.751463 8.384524 9.006290 8.384524
0.762373 0.100716 0.108704 0.002098 0.002098 0.002098
0.416763 0.928961 0.741597 8.384524 13.368806 8.384524
0.450002 0.239761 0.033668 0.002098 0.002098 0.002098
0.792649 0.335942 0.075021 0.002098 0.002098 0.002098
0.804299 0.864138 0.061852 8.384524 0.011315 0.011315
0.616736 0.984633 0.149807 8.384524 0.005006 0.005006
0.496417 0.547295 0.548636 8.384524 9.006290 8.384524
0.561894 0.855850 0.333119 8.384524 0.003448 0.003448
0.709759 0.836367 0.180222 8.384524 19.985276 8.384524
0.052935 0.006761 0.290954 14.518035 0.001361 0.001361
0.812778 0.237535 0.461621 0.002098 0.002098 0.002098
0.595488 0.976315 0.913335 8.384524 0.001519 0.001519
1.000000 0.614628 0.665428 8.384524 9.006290 8.384524
0.597729 0.512578 0.890873 8.384524 9.006290 8.384524
0.937297 0.644954 0.790318 8.384524 9.006290 8.384524
0.009386 0.809398 0.184118 0.001523 0.001361 0.001361
0.754075 0.432468 0.420195 0.002098 0.002098 0.002098
0.695476 0.412377 0.928323 0.002098 41.413023 0.002098
0.431160 0.566640 0.371145 8.384524 0.002261 0.002261
0.239578 0.752179 0.174469 8.384524 0.001361 0.001361
0.609103 0.394401 0.830953 0.002098 9.006290 0.002098
0.762969 0.545828 0.339913 8.384524 0.002098 0.002098
0.639222 0.418127 0.039925 0.002098 0.037434 0.002098
0.719535 0.758941 0.000000 8.384524 0.002162 0.002162
0.425437 0.233970 0.379241 0.002098 0.002098 0.002098
0.349780 0.000000 0.849472 0.002098 0.001875 0.001875
0.073304 0.553370 0.484461 0.001523 0.001361 0.001361
1.000000 0.797722 0.838944 8.384524 9.006290 8.384524
0.393825 0.961684 0.959856 0.005156 13.368806 0.005156
0.156633 0.962342 0.504374 8.384524 0.001555 0.001555
0.429361 0.526692 0.692469 8.384524 9.006290 8.384524
0.730836 0.705189 0.530984 8.384524 9.006290 8.384524
0.242019 0.891523 0.125730 9.736199 0.001555 0.001555
0.672716 0.530758 0.068708 8.384524 1.698639 1.698639
0.606109 0.129915 0.815436 0.002098 21.103302 0.002098
0.756284 0.663164 0.843236 8.384524 9.006290 8.384524
0.925016 0.183199 0.626826 0.002098 9.006290 0.002098
0.057018 0.661592 0.109827 0.001523 0.001361 0.001361
0.746622 0.165723 0.847774 0.002098 9.006290 0.002098
0.333255 0.041444 0.603060 0.002098 0.020900 0.002098
0.630187 0.879527 0.623472 8.384524 9.006290 8.384524
0.473279 0.244724 0.490993 0.010456 9.006290 0.010456
0.875579 0.922503 0.829142 8.384524 9.006290 8.384524
0.341197 0.438516 0.365645 0.002098 0.053668 0.002098
0.777681 0.526654 0.529002 8.384524 9.006290 8.384524
0.286150 1.000000 0.000000 8.384524 0.001555 0.001555
0.305225 0.170347 0.863347 0.002098 0.008421 0.002098
1.000000 0.901435 0.701626 8.384524 9.006290 8.384524
0.504873 0.804981 0.526684 8.384524 9.006290 8.384524
0.537174 0.046756 0.337079 0.002098 0.002098 0.002098
0.510192 0.874414 0.887648 8.384524 9.006290 8.384524
0.312546 0.161775 0.537740 0.003167 0.752149 0.003167
0.765962 0.204485 0.176307 0.002098 0.002098 0.002098
0.617136 0.467064 0.570245 0.002098 9.006290 0.002098
0.987410 0.497848 0.244047 0.002098 0.002098 0.002098
0.757393 0.793415 0.913255 8.384524 9.006290 8.384524
0.803205 0.500228 0.039880 0.002098 0.002098 0.002098
0.303611 0.530184 0.827035 8.384524 0.003591 0.003591
0.176132 0.373100 0.504929 0.002098 0.001361 0.001361
0.634685 0.783325 0.773078 8.384524 9.006290 8.384524
0.898854 0.492204 0.145779 0.002098 0.002098 0.002098
0.025262 0.660564 0.939490 0.001523 0.001836 0.001523
0.572111 0.599420 0.553259 8.384524 9.006290 8.384524
0.938099 0.058861 0.428158 0.002098 0.002098 0.002098
0.979108 0.984399 0.513295 8.384524 0.001519 0.001519
0.379922 0.940204 0.386845 8.384524 0.008116 0.008116
0.151445 0.400550 0.943297 0.002098 0.001836 0.001836
0.266993 1.000000 0.959345 0.003589 16.711311 0.003589
0.893499 0.851186 0.582724 8.384524 9.006290 8.384524
0.062140 0.207017 0.041328 14.518035 0.001361 0.001361
0.132408 0.824736 0.548796 8.384524 0.001555 0.001555
0.073676 0.515764 0.551288 0.001523 0.001361 0.001361
0.845841 0.753638 0.818265 8.384524 9.006290 8.384524
0.310569 0.420837 0.578086 0.002098 1.113405 0.002098
0.621252 0.265587 1.000000 1.951321 53.906887 1.951321
0.659645 0.260169 0.839518 30.483976 67.176403 30.483976
0.537456 0.259781 0.885388 20.434138 9.880013 9.880013
0.034278 0.159031 0.571891 14.518035 0.001361 0.001361
0.595614 0.913782 0.501006 8.384524 9.006290 8.384524
0.355286 0.216357 0.089919 0.002098 0.001361 0.001361
0.270327 0.714020 0.363570 8.384524 0.011006 0.011006
0.267737 0.727374 0.000000 8.384524 0.002122 0.002122
0.610349 0.643305 0.906981 8.384524 9.006290 8.384524
0.755969 0.002426 0.979996 0.002098 9.006290 0.002098
0.602573 0.293751 0.038816 0.002098 0.020651 0.002098
0.299771 0.680980 1.000000 0.030794 0.001836 0.001836
0.503408 0.237239 0.585140 0.220647 9.006290 0.220647
