# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.039180 0.854514 0.187281 20.399084 28.887678 20.399084
0.065286 0.513124 0.000000 20.399084 28.887678 20.399084
0.012245 0.785205 0.000000 20.399084 28.887678 20.399084
0.000000 0.544199 0.479264 20.399084 28.887678 20.399084
0.042915 0.912616 0.270825 20.399084 28.887678 20.399084
0.000000 0.540507 0.361204 20.399084 28.887678 20.399084
0.039180 0.704312 0.205325 20.399084 28.887678 20.399084
0.083012 0.720604 0.244125 20.399084 29.266867 20.399084
0.089869 0.967417 0.163017 26.871664 28.887678 26.871664
0.090682 0.939650 0.130181 26.356361 28.887678 26.356361
0.048869 0.206506 0.000000 20.399084 25.459436 20.399084
0.000000 0.996353 0.497178 20.399084 28.887678 20.399084
0.000000 0.723043 0.135132 20.399084 28.887678 20.399084
0.072192 0.719224 0.052513 20.399084 28.887678 20.399084
0.054126 0.593813 0.386014 20.399084 28.887678 20.399084
0.085182 0.717139 0.290994 20.399084 28.887678 20.399084
0.000000 0.942409 0.205771 20.399084 28.887678 20.399084
0.000000 0.698646 0.048368 20.399084 28.887678 20.399084
0.041381 0.853140 0.033736 20.399084 28.887678 20.399084
0.022976 0.642427 0.410896 20.399084 28.887678 20.399084
0.000000 0.716871 0.000000 20.399084 28.887678 20.399084
0.053177 0.528062 0.269311 20.399084 28.887678 20.399084
0.059386 0.757762 0.296933 20.399084 28.887678 20.399084
0.000000 0.915666 0.426812 20.399084 28.887678 20.399084
0.031277 0.931858 0.440040 20.399084 28.887678 20.399084
0.000000 0.814563 0.261669 20.399084 28.887678 20.399084
0.000000 0.813870 0.323693 20.399084 28.887678 20.399084
0.090237 1.000000 0.252711 28.061050 28.887678 28.061050
0.024164 0.824976 0.246477 20.399084 28.887678 20.399084
0.066997 0.829492 0.342036 20.399084 28.887678 20.399084
0.090374 0.916690 0.058907 24.898064 28.887678 24.898064
0.035414 0.879917 0.246477 20.399084 28.887678 20.399084
0.050068 0.801773 0.066422 20.399084 28.887678 20.399084
0.454664 0.877666 0.203947 20.399084 0.048583 0.048583
0.635453 0.017050 0.669122 22.382890 0.055680 0.055680
0.135485 0.559961 0.622827 20.399084 0.048583 0.048583
0.132738 0.149382 0.986705 20.399084 0.055680 0.055680
0.024875 0.905933 0.953578 20.399084 28.544186 20.399084
0.084868 1.000000 0.000000 20.399084 28.887678 20.399084
0.999664 0.183348 0.522256 32.895791 0.055680 0.055680
0.369158 0.229902 0.311323 20.399084 0.055680 0.055680
0.005106 0.915878 0.420356 20.399084 28.887678 20.399084
0.057657 0.149766 0.598392 20.399084 13.138366 13.138366
0.000000 0.423565 0.000000 20.399084 13.138366 13.138366
0.918821 0.975723 0.943142 0.009007 0.048583 0.009007
0.002734 0.927410 0.703173 20.399084 5.873942 5.873942
0.623771 0.778190 0.453649 22.382890 0.048583 0.048583
0.000000 0.890133 0.000000 20.399084 28.887678 20.399084
0.063382 1.000000 0.032281 20.399084 28.887678 20.399084
0.000000 0.225436 0.212075 20.399084 13.138366 13.138366
0.579908 0.460340 0.419698 23.002671 0.055680 0.055680
0.944276 0.618011 0.459704 22.382890 0.048583 0.048583
0.085182 0.639526 0.448181 20.399084 28.887678 20.399084
0.513735 0.759897 0.837909 22.382890 0.048583 0.048583
0.446169 0.568740 0.885319 20.399084 0.048583 0.048583
0.399809 0.904928 0.841382 21.620702 0.048583 0.048583
0.429816 0.059683 0.078434 20.399084 0.055680 0.055680
0.000000 0.772336 0.000000 20.399084 28.887678 20.399084
0.413956 0.449549 0.677084 20.399084 0.055680 0.055680
0.433687 0.767208 0.054399 20.399084 31.674885 20.399084
0.973489 0.562467 0.212599 22.382890 0.048583 0.048583
0.006379 0.733236 0.632387 20.399084 5.873942 5.873942
0.629594 0.073490 0.793197 22.382890 0.055680 0.055680
0.767212 0.382790 0.267249 22.382890 0.055680 0.055680
0.000000 0.280167 0.539202 20.399084 13.138366 13.138366
0.761402 0.080777 0.798301 22.382890 0.055680 0.055680
0.000000 0.619819 0.169578 20.399084 28.887678 20.399084
0.176440 0.521920 0.961287 20.399084 0.048583 0.048583
0.342260 0.544252 0.991713 20.399084 0.048583 0.048583
0.256160 0.833597 0.417880 87.246767 84.814484 84.814484
0.000000 1.000000 0.468797 20.399084 28.887678 20.399084
0.068846 1.000000 0.000000 20.399084 28.887678 20.399084
0.448925 0.282203 0.401290 20.399084 0.062470 0.062470
0.006379 0.453541 0.562399 20.399084 13.138366 13.138366
0.000000 0.505909 0.000000 20.399084 28.887678 20.399084
0.000000 0.000000 0.123120 23.896375 13.138366 13.138366
0.140378 0.285875 0.395912 20.399084 0.055680 0.055680
0.902349 0.805137 0.128210 22.382890 0.048583 0.048583
0.706373 0.234539 0.705968 22.382890 0.055680 0.055680
0.310085 0.054555 0.791147 20.399084 0.055680 0.055680
0.637494 0.083507 0.121404 22.421659 0.055680 0.055680
0.247036 0.710843 0.813444 20.399084 0.058190 0.058190
0.090078 1.000000 0.099830 22.499661 28.887678 22.499661
0.262275 0.362681 0.423997 20.399084 0.055680 0.055680
0.766787 0.693453 0.237345 22.382890 0.048583 0.048583
0.000000 0.800867 0.000000 20.399084 28.887678 20.399084
0.555537 0.591376 0.152601 22.382890 0.048583 0.048583
0.533382 0.960399 0.676105 0.008896 0.048583 0.008896
0.077095 0.234072 0.117620 20.399084 13.138366 13.138366
0.231210 0.793845 0.000000 26.786178 8.256619 8.256619
0.155552 0.822091 0.942922 20.399084 0.048583 0.048583
0.868663 0.445650 0.582492 54.805468 0.072900 0.072900
0.000000 0.634479 0.148753 20.399084 28.887678 20.399084
0.039550 0.821105 0.460050 20.399084 28.887678 20.399084
0.234705 0.795835 0.645847 23.275898 0.973112 0.973112
0.000000 0.883074 0.254424 20.399084 28.887678 20.399084
0.266169 0.961521 0.075431 20.399084 8.256619 8.256619
0.639972 0.204385 0.124877 22.382890 0.055680 0.055680
0.089698 1.000000 0.275196 28.042115 28.887678 28.042115
0.548885 0.806892 0.068332 22.382890 21.859144 21.859144
0.000000 0.926827 0.000000 20.399084 28.887678 20.399084
0.008435 0.488726 0.005249 20.399084 28.887678 20.399084
0.433297 0.532224 0.888224 20.399084 0.048583 0.048583
0.541415 0.230567 0.681719 22.382890 0.055680 0.055680
0.700825 0.698039 0.121772 22.382890 0.048583 0.048583
0.624259 0.545736 0.702110 22.382890 0.048583 0.048583
0.323253 0.086105 0.306581 20.399084 0.055680 0.055680
0.000000 0.844774 0.314373 20.399084 28.887678 20.399084
0.186868 0.582853 0.000000 20.399084 8.256619 8.256619
0.068846 1.000000 0.104373 22.894447 28.887678 22.894447
0.000000 0.568133 0.373785 20.399084 28.887678 20.399084
0.573747 0.232489 0.388527 22.382890 0.055680 0.055680
0.020029 0.745953 0.113178 20.399084 28.887678 20.399084
0.212022 0.515830 0.476020 20.399084 0.048583 0.048583
0.904364 0.452106 0.053829 22.382890 12.537248 12.537248
0.783603 0.576408 0.915343 22.382890 0.048583 0.048583
0.070756 0.726942 0.000000 20.399084 28.887678 20.399084
0.000000 0.615845 0.000000 20.399084 28.887678 20.399084
0.893929 0.351005 0.235200 22.382890 0.055680 0.055680
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.190762 0.039204 0.132263 23.896375 0.055680 0.055680
0.936944 0.997593 0.026382 0.000106 8.256619 0.000106
0.879271 0.919352 0.595197 0.000106 0.048583 0.000106
0.041381 0.853140 0.033736 20.399084 28.887678 20.399084
0.092625 0.331073 0.960227 20.399084 0.055680 0.055680
0.042904 0.994530 0.612712 20.399084 5.873942 5.873942
0.980222 0.752728 0.943463 22.382890 0.048583 0.048583
0.754948 0.925817 0.986438 0.020963 0.048583 0.020963
0.082858 0.269933 0.330131 20.399084 13.138366 13.138366
0.000000 1.000000 0.413463 20.399084 28.887678 20.399084
0.229627 0.649829 0.898465 20.399084 0.048583 0.048583
0.494949 0.134583 0.516724 20.399084 0.055680 0.055680
0.090202 0.388103 0.537230 20.399084 13.138366 13.138366
0.090078 0.953106 0.161390 26.810110 28.887678 26.810110
0.982115 0.453908 0.118732 22.382890 0.055680 0.055680
0.858946 0.904100 0.985411 0.008896 0.048583 0.008896
0.167547 1.000000 0.000000 20.399084 8.256619 8.256619
0.605377 0.873624 0.626290 0.000106 0.048583 0.000106
0.081232 0.465596 0.773116 20.399084 13.138366 13.138366
0.021232 0.000000 0.839017 23.896375 13.138366 13.138366
0.158964 0.065512 0.634022 20.399084 0.055680 0.055680
0.117105 0.286856 0.623770 20.399084 0.055680 0.055680
0.591262 0.872502 0.846405 0.008896 0.048583 0.008896
0.000000 0.276899 0.709803 20.399084 13.138366 13.138366
0.833341 0.051854 0.950555 22.382890 0.055680 0.055680
0.673806 0.936988 0.997364 0.008896 0.048583 0.008896
0.638471 0.472492 0.285639 22.382890 0.055680 0.055680
0.000000 1.000000 0.154126 20.399084 28.887678 20.399084
0.000000 0.727385 0.054313 20.399084 28.887678 20.399084
0.251839 0.543883 0.564107 20.399084 0.048830 0.048830
0.905741 0.802847 0.281720 22.382890 0.048583 0.048583
0.000000 0.631756 0.378275 20.399084 28.887678 20.399084
0.037151 0.533021 0.133689 20.399084 28.887678 20.399084
0.729167 0.215057 0.413601 52.841816 0.055680 0.055680
0.068846 0.907949 0.041689 21.760985 28.887678 21.760985
0.451796 0.059990 0.845438 20.399084 0.055680 0.055680
0.665317 0.319775 0.052339 22.382890 12.537248 12.537248
0.603199 0.945118 0.397447 0.000106 0.048583 0.000106
0.794308 0.378689 0.187249 22.382890 0.055680 0.055680
0.501464 0.530522 0.433325 21.668011 0.048583 0.048583
0.670430 0.701993 0.950908 22.382890 0.048583 0.048583
0.562719 0.449973 0.997197 22.382890 0.055680 0.055680
0.975660 0.072194 0.762616 22.382890 0.055680 0.055680
0.859509 0.943456 0.462332 0.000106 0.048583 0.000106
0.303503 0.870594 0.567359 57.296843 0.066805 0.066805
0.535603 0.269160 0.218166 22.382890 0.055680 0.055680
0.002680 0.773033 0.869932 20.399084 5.873942 5.873942
0.000028 1.000000 0.005035 20.399084 28.887678 20.399084
0.342498 0.634867 0.071077 27.317603 8.256619 8.256619
0.091956 0.990888 0.750668 20.399084 0.050493 0.050493
0.000000 0.826725 0.240751 20.399084 28.887678 20.399084
0.084203 0.742676 0.256584 20.399084 28.887678 20.399084
0.018507 0.000000 0.979699 23.896375 13.138366 13.138366
0.088509 1.000000 0.277095 27.821469 28.887678 27.821469
0.117462 0.725657 0.402125 20.399084 0.048583 0.048583
0.523596 0.332705 0.818735 22.382890 0.055680 0.055680
0.510152 0.386554 0.031231 22.382890 12.537248 12.537248
0.263449 0.272404 0.956101 20.399084 0.055680 0.055680
0.499960 0.856984 0.941123 20.399084 0.048583 0.048583
0.549840 0.678357 0.796991 22.382890 0.048583 0.048583
0.873854 0.852975 0.758733 0.008896 0.048583 0.008896
0.741213 0.974467 0.865623 0.008896 0.048583 0.008896
0.479866 0.002400 0.431006 23.896375 0.055680 0.055680
0.322454 0.112170 0.745453 20.399084 0.055680 0.055680
0.021133 0.183178 0.000000 20.399084 13.138366 13.138366
0.332883 0.659825 0.462077 34.876169 0.257717 0.257717
0.048206 0.000000 0.333516 23.896375 28.840615 23.896375
0.261764 0.800007 0.383786 80.619525 38.903289 38.903289
0.018575 0.502165 0.000000 20.399084 28.887678 20.399084
0.431483 0.248822 0.197331 20.399084 0.055680 0.055680
0.081184 1.000000 0.299892 26.145016 28.887678 26.145016
0.000000 0.830019 0.000000 20.399084 28.887678 20.399084
0.000000 0.509567 0.439506 20.399084 28.887678 20.399084
0.088509 0.941214 0.173054 26.097612 28.887678 26.097612
0.007842 0.680902 0.184821 20.399084 28.887678 20.399084
0.734212 0.651165 0.137144 22.382890 0.048583 0.048583
0.031182 0.403908 0.306679 20.399084 13.138366 13.138366
0.040040 1.000000 0.036566 20.736234 28.887678 20.736234
0.416196 0.032762 0.444322 23.896375 0.055680 0.055680
0.358859 0.320443 0.710103 20.399084 0.055680 0.055680
0.352345 0.793636 0.824370 20.399084 0.048583 0.048583
0.557411 0.309751 0.516430 22.382890 0.841631 0.841631
0.000000 0.972954 0.208557 20.399084 28.887678 20.399084
0.101225 0.221026 0.031321 20.399084 12.537248 12.537248
0.770748 0.449816 0.450287 33.599489 0.055680 0.055680
0.011882 0.188316 0.769084 20.399084 13.138366 13.138366
0.039550 0.972218 0.460050 20.399084 28.887678 20.399084
0.225346 0.933048 0.430547 68.550611 8.338693 8.338693
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.999746 0.147764 0.384831 22.382890 0.055680 0.055680
0.000000 0.599187 0.000000 20.399084 28.887678 20.399084
0.524630 0.076109 0.305804 22.382890 0.055680 0.055680
0.000000 0.935586 0.040588 20.399084 28.887678 20.399084
