# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.001528 0.820388 0.666073 11.406981 12.964745 11.406981
0.496780 0.827745 0.244958 15.591178 15.591178 15.591178
0.277725 0.673811 0.126187 11.406981 12.964745 11.406981
0.117462 0.725657 0.402125 11.406981 12.964745 11.406981
0.310017 0.380681 0.507477 11.406981 13.896032 11.406981
0.000028 0.130278 0.214789 12.464240 13.896032 12.464240
1.000000 1.000000 0.293356 15.591178 15.591178 15.591178
0.398225 0.713527 0.243414 27.341283 12.964745 12.964745
0.626508 0.564215 0.884886 12.214690 14.717269 12.214690
0.703845 0.673473 0.317807 28.921827 15.591178 15.591178
0.727581 0.697808 0.933850 12.214690 14.717269 12.214690
0.501242 0.938122 0.668604 15.591178 15.591178 15.591178
0.540192 0.524643 0.117123 15.591178 22.283513 15.591178
0.884774 0.484768 0.095696 15.591178 15.591178 15.591178
0.063435 0.949670 0.941964 11.406981 14.149208 11.406981
0.073721 0.988686 0.400025 11.406981 12.964745 11.406981
0.685180 0.752728 0.407341 15.591178 15.591178 15.591178
0.700943 0.033872 0.171761 11.109988 11.684478 11.109988
0.490973 0.890013 0.833004 11.406981 14.717269 11.406981
0.452023 0.601904 0.481558 15.789635 15.591178 15.591178
0.811050 0.002268 0.246163 11.109988 11.684478 11.109988
0.892264 0.681844 0.045787 18.859424 15.591178 15.591178
0.535371 0.410357 0.775769 12.214690 14.717269 12.214690
0.771137 0.146932 0.754221 11.109988 13.548529 11.109988
0.706338 0.369225 0.610257 15.591178 15.591178 15.591178
0.381321 0.273209 0.439728 12.464240 13.896032 12.464240
0.847709 0.777637 0.188645 15.591178 26.307953 15.591178
0.141823 0.282497 0.660979 16.519953 13.896032 13.896032
0.605377 0.873624 0.626290 15.591178 15.591178 15.591178
0.692347 0.973872 0.788389 12.214690 14.717269 12.214690
0.272600 0.650589 0.366350 11.406981 12.964745 11.406981
0.990542 0.554527 0.018260 15.591178 15.591178 15.591178
0.783603 0.576408 0.915343 12.214690 14.717269 12.214690
0.828230 0.999002 0.639674 15.591178 15.591178 15.591178
0.659123 0.299368 0.134941 11.109988 15.591178 11.109988
0.796151 0.109360 0.767726 11.109988 13.548529 11.109988
0.617176 0.203582 0.565980 30.883867 11.684478 11.684478
0.605613 0.672613 0.189285 26.559056 15.591178 15.591178
0.623330 0.503246 0.386092 15.591178 15.591178 15.591178
0.183987 0.183892 0.741051 41.418167 35.792554 35.792554
0.019570 0.124807 0.908368 12.464240 13.896032 12.464240
0.766787 0.693453 0.237345 52.787575 59.523588 52.787575
0.810886 0.791661 0.317634 15.591178 18.601085 15.591178
0.867183 0.088819 0.941702 11.109988 13.548529 11.109988
0.082879 0.342831 0.062505 11.406981 13.896032 11.406981
0.765203 0.711398 0.180732 70.076060 65.460170 65.460170
0.998622 0.113997 0.693176 11.109988 13.548529 11.109988
0.471457 0.703956 0.514510 18.675847 15.591178 15.591178
0.057657 0.149766 0.598392 12.464240 13.896032 12.464240
1.000000 0.939383 0.477003 15.591178 15.591178 15.591178
0.826215 1.000000 0.099618 15.591178 15.591178 15.591178
0.243909 0.000000 0.645601 12.464240 13.896032 12.464240
0.178382 0.375854 0.972252 11.406981 13.896032 11.406981
0.267737 0.117145 0.434545 12.464240 13.896032 12.464240
0.110995 0.140939 0.327191 12.464240 13.896032 12.464240
0.590955 0.037751 0.647709 11.109988 13.548529 11.109988
0.106213 0.528346 0.170699 11.406981 12.964745 11.406981
0.748694 0.822424 0.055887 22.830601 15.591178 15.591178
0.978252 0.255706 0.113357 11.109988 11.684478 11.109988
0.773904 0.587982 0.733588 34.946766 28.952829 28.952829
0.936944 0.997593 0.026382 15.591178 15.591178 15.591178
0.706860 0.683304 0.014860 15.591178 15.591178 15.591178
0.983294 0.805383 0.590629 15.591178 15.591178 15.591178
0.084957 0.288980 0.258150 12.464240 13.896032 12.464240
0.921036 0.728584 0.056557 23.434143 15.591178 15.591178
0.992461 0.628176 0.315615 15.591178 15.591178 15.591178
0.868585 0.501031 0.560124 15.591178 15.591178 15.591178
0.273422 0.192346 0.758894 25.915863 13.896032 13.896032
0.795296 0.870993 0.909859 12.214690 14.717269 12.214690
0.108005 0.608860 0.247574 11.406981 12.964745 11.406981
0.921862 0.690402 0.582066 15.591178 15.591178 15.591178
0.869712 0.232421 0.593371 11.109988 11.684478 11.109988
0.044127 0.811031 0.514526 11.406981 12.964745 11.406981
0.269347 0.765631 0.945086 11.406981 14.149208 11.406981
0.847709 0.777637 0.188645 15.591178 26.307953 15.591178
0.539163 0.226285 0.709129 42.968592 45.088452 42.968592
0.896854 0.926934 0.773218 12.214690 14.717269 12.214690
0.308908 0.384922 0.907154 11.406981 13.896032 11.406981
0.886227 0.123331 0.439607 11.109988 11.684478 11.109988
0.492921 0.653153 0.946796 11.406981 14.717269 11.406981
0.989222 0.147067 0.046591 11.109988 11.684478 11.109988
1.000000 0.966945 0.357988 15.591178 15.591178 15.591178
0.996934 0.886543 0.208382 15.591178 15.591178 15.591178
0.701588 0.576245 0.543843 15.591178 15.591178 15.591178
0.233438 0.478624 0.149327 11.406981 12.964745 11.406981
0.999615 0.445964 0.763746 12.214690 14.717269 12.214690
0.836126 0.556136 0.491178 15.905617 15.591178 15.591178
0.580132 0.643238 0.357597 26.169391 15.591178 15.591178
0.394833 0.569494 0.368630 11.406981 13.879383 11.406981
0.094683 0.780365 0.960834 11.406981 14.754599 11.406981
0.189134 0.609575 0.577042 11.406981 14.065015 11.406981
0.684645 0.290595 0.018454 11.109988 11.684478 11.109988
0.806116 0.407472 0.341758 15.591178 15.591178 15.591178
0.060985 0.038009 0.276959 12.464240 13.896032 12.464240
0.194774 0.499936 0.872427 11.406981 14.149208 11.406981
0.843182 0.737633 0.444322 15.591178 15.591178 15.591178
0.851670 0.807274 0.125051 15.591178 15.591178 15.591178
0.971487 0.444065 0.424567 15.591178 15.591178 15.591178
0.982115 0.453908 0.118732 15.591178 15.591178 15.591178
0.666875 0.724196 0.628605 15.591178 15.591178 15.591178
0.450041 0.029539 0.532243 12.464240 11.684478 11.684478
0.748273 0.099148 0.030098 11.109988 11.684478 11.109988
0.501464 0.530522 0.433325 15.591178 15.591178 15.591178
0.817043 0.682008 0.272119 24.627393 19.074176 19.074176
0.731168 0.060615 0.856345 11.109988 13.548529 11.109988
1.000000 0.610205 0.960227 12.214690 14.717269 12.214690
0.998542 0.683117 0.227892 15.591178 15.591178 15.591178
0.563358 0.718579 0.644750 15.591178 15.591178 15.591178
0.186723 0.047081 0.950594 12.464240 13.896032 12.464240
0.716044 0.507274 0.270757 15.591178 15.591178 15.591178
0.250986 0.908271 0.359249 16.102138 12.964745 12.964745
0.044823 0.527144 0.834200 11.406981 14.149208 11.406981
0.516079 0.732537 0.045429 15.591178 15.591178 15.591178
0.496084 0.902945 0.010688 15.591178 15.591178 15.591178
0.999727 0.307522 0.818734 11.109988 14.717269 11.109988
0.358859 0.320443 0.710103 11.406981 13.896032 11.406981
0.402329 0.758612 0.774214 11.406981 12.964745 11.406981
0.334160 0.874060 0.997911 11.406981 14.149208 11.406981
1.000000 0.782844 0.648724 15.591178 15.591178 15.591178
0.590657 0.817642 0.855053 12.214690 19.831872 12.214690
0.291510 0.592171 0.864774 11.406981 14.149208 11.406981
0.286941 0.700360 0.088113 11.406981 12.964745 11.406981
0.347402 0.120517 0.962557 27.217746 13.896032 13.896032
0.087162 0.518477 0.349801 11.406981 12.964745 11.406981
0.634515 0.981721 0.000000 15.591178 15.591178 15.591178
0.101225 0.221026 0.031321 12.464240 13.896032 12.464240
0.431483 0.248822 0.197331 12.464240 13.896032 12.464240
0.195209 0.991055 0.650907 11.933481 12.964745 11.933481
0.713567 0.795835 0.645847 15.591178 15.591178 15.591178
0.422827 0.676498 0.562228 19.394634 13.042881 13.042881
1.000000 0.988561 0.113426 15.591178 15.591178 15.591178
0.832177 0.680368 0.029558 16.455331 15.591178 15.591178
0.770748 0.449816 0.450287 15.743681 15.591178 15.591178
0.913903 0.637412 0.149205 22.502316 15.591178 15.591178
0.514596 0.460410 0.575727 15.591178 15.591178 15.591178
0.528675 0.319944 0.999622 12.653516 14.717269 12.653516
0.809870 0.831240 0.085180 15.591178 15.591178 15.591178
0.877506 0.238842 0.892114 11.479696 13.548529 11.479696
0.454664 0.877666 0.203947 11.406981 15.591178 11.406981
0.279482 0.830244 0.592432 14.619955 12.964745 12.964745
0.860376 0.954452 0.221172 15.591178 15.591178 15.591178
0.637720 0.893560 0.560516 15.591178 15.591178 15.591178
0.737717 0.998681 0.275810 15.591178 15.591178 15.591178
0.953506 0.979994 0.000000 15.591178 15.591178 15.591178
1.000000 0.409419 0.000164 15.591178 15.591178 15.591178
0.986162 1.000000 0.489678 15.591178 15.591178 15.591178
0.396379 0.339871 0.708904 11.406981 13.896032 11.406981
0.277410 0.394118 0.348165 11.406981 16.515979 11.406981
1.000000 0.401400 0.557578 15.591178 15.591178 15.591178
0.382525 0.053513 0.794477 12.464240 13.896032 12.464240
0.653228 0.377070 0.599152 15.591178 15.591178 15.591178
0.493761 0.495441 0.148829 11.406981 15.939297 11.406981
0.367734 0.559249 0.561026 11.406981 15.427464 11.406981
0.770945 0.859146 0.342852 15.591178 15.591178 15.591178
0.008750 0.757606 0.048746 11.406981 12.964745 11.406981
0.594223 0.365533 0.185126 15.591178 15.591178 15.591178
0.734042 0.689554 0.192336 89.868615 88.727252 88.727252
