# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.619211 0.050324 0.714875 4.366990 0.311490 0.311490
1.000000 1.000000 0.945199 2.901349 2.307569 2.307569
0.712991 0.815035 1.000000 2.901349 2.307569 2.307569
0.832211 0.608702 0.142218 0.911207 0.828888 0.828888
0.900966 0.853401 0.841911 2.901349 2.522785 2.522785
0.172591 0.000000 0.337433 0.487561 0.087352 0.087352
0.860190 0.075953 0.511297 4.366990 0.026814 0.026814
0.779813 0.259319 0.000000 1.039835 0.828888 0.828888
0.704408 0.943197 0.882069 2.901349 2.307569 2.307569
0.592999 0.755386 0.762763 2.901349 3.706362 2.901349
0.656779 0.393792 0.518040 0.140095 0.311490 0.140095
0.461220 0.941590 0.648725 0.412880 0.772570 0.412880
0.982131 0.691350 0.722776 0.140095 5.610659 0.140095
0.593868 0.141014 0.842267 0.122806 0.311490 0.122806
1.000000 1.000000 0.995006 2.901349 2.307569 2.307569
0.701791 0.469939 0.232445 63.360883 74.770742 63.360883
0.712837 0.887133 0.739011 2.901349 2.307569 2.307569
0.955909 0.881708 0.036924 0.455185 0.534106 0.455185
1.000000 0.916065 0.691349 2.901349 2.307569 2.307569
1.000000 0.875442 1.000000 2.901349 2.307569 2.307569
0.550375 0.322858 0.407000 1.052066 2.722036 1.052066
0.172884 0.542105 0.420097 0.676263 3.159535 0.676263
0.837397 0.488525 0.618697 0.140095 0.368558 0.140095
0.916598 0.058224 0.740534 4.366990 0.026814 0.026814
0.788779 0.162840 0.932937 0.122806 0.026814 0.026814
0.320090 0.926160 0.335687 0.137274 0.772570 0.137274
0.386252 0.840151 0.816096 0.930352 2.762915 0.930352
1.000000 0.958006 0.907578 2.901349 2.307569 2.307569
0.880737 0.644715 0.409894 0.911207 0.828888 0.828888
0.570899 0.081456 0.449488 1.052066 2.722036 1.052066
0.829523 1.000000 1.000000 2.901349 2.307569 2.307569
0.708239 0.526777 0.619775 0.140095 0.311490 0.140095
0.557404 0.000000 0.000000 0.466114 2.722036 0.466114
0.299922 0.944084 1.000000 0.930352 2.762915 0.930352
0.347063 0.048335 0.082187 0.487561 0.087352 0.087352
0.401898 0.137055 0.605060 0.924847 0.458077 0.458077
0.968423 0.272735 0.131505 1.039835 0.828888 0.828888
0.041695 0.091488 0.976688 0.183399 0.249983 0.183399
0.019107 0.853559 0.116471 0.904408 3.159535 0.904408
0.275125 0.685576 0.739453 0.930352 2.762915 0.930352
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 1.000000 0.819896 2.901349 2.307569 2.307569
0.478495 0.396327 0.206432 5.031260 0.392169 0.392169
0.051484 0.495983 0.583127 0.904408 3.159535 0.904408
0.480933 0.954847 0.170596 5.031260 0.772570 0.772570
0.042542 0.839040 0.500876 10.574242 3.159535 3.159535
0.480756 0.961075 0.456360 5.031260 0.772570 0.772570
0.661161 1.000000 1.000000 2.901349 2.307569 2.307569
0.145756 0.763527 0.127424 0.904408 3.159535 0.904408
1.000000 0.974320 1.000000 2.901349 2.307569 2.307569
0.652746 0.941038 0.888436 2.901349 2.307569 2.307569
0.553899 0.669477 0.196252 0.911207 0.594242 0.594242
0.168927 0.401353 0.109962 0.487561 0.087352 0.087352
0.188050 0.212066 0.073248 0.487561 0.087352 0.087352
0.829662 0.929722 0.672091 2.901349 2.307569 2.307569
0.308874 0.031887 0.676265 0.924847 0.458077 0.458077
0.572827 0.560287 0.701410 0.140095 0.311490 0.140095
1.000000 1.000000 0.737616 2.901349 2.307569 2.307569
0.715260 0.927795 0.608223 2.901349 2.307569 2.307569
0.772650 0.818800 0.194533 0.455185 0.158786 0.158786
0.424476 0.764087 0.987317 0.930352 2.762915 0.930352
0.181623 0.628665 0.798381 0.930352 0.020200 0.020200
0.164217 0.615518 0.020466 0.904408 3.159535 0.904408
0.681777 0.806568 0.599506 2.901349 0.079020 0.079020
0.477020 0.350031 0.626642 1.052066 0.095128 0.095128
0.658599 0.689114 0.363993 0.911207 0.594242 0.594242
0.970137 0.973483 1.000000 2.901349 2.307569 2.307569
0.860361 1.000000 0.598795 2.901349 2.307569 2.307569
0.002206 0.623705 0.505885 0.904408 3.159535 0.904408
0.471089 0.448159 0.301253 5.031260 0.392169 0.392169
0.995650 1.000000 0.809266 2.901349 2.307569 2.307569
0.609044 0.198434 0.666186 0.122806 0.311490 0.122806
0.259180 0.214515 0.992574 0.183399 0.458077 0.183399
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.529452 0.179990 0.268908 0.466114 0.392169 0.392169
0.565329 0.547130 0.091960 0.911207 2.722036 0.911207
1.000000 0.901980 0.848023 2.901349 2.307569 2.307569
0.922028 0.142986 0.380318 1.039835 0.828888 0.828888
