# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.288520 0.219436 0.792614 55.675384 57.046305 55.675384
0.529813 0.416845 0.844007 72.419035 69.522884 69.522884
0.528887 0.418811 0.846348 67.844410 70.079451 67.844410
0.537880 0.533207 0.826017 43.189003 43.892388 43.189003
0.302009 0.742738 0.799563 54.706691 45.716896 45.716896
0.305350 0.231816 0.793088 56.457963 62.902070 56.457963
0.567390 0.361888 0.895123 89.056126 89.126238 89.056126
0.292758 0.447659 0.834161 21.187858 21.012103 21.012103
0.540326 0.534715 0.826461 43.095090 43.614233 43.095090
0.306051 0.457132 0.833626 21.983694 21.900260 21.900260
0.544043 0.533587 0.823140 42.161382 43.711585 42.161382
0.295062 0.242401 0.792652 57.131076 69.199236 57.131076
0.300023 0.453017 0.829486 21.529391 21.632255 21.529391
0.560295 0.372968 0.888492 89.522499 89.849874 89.522499
0.559961 0.371928 0.885028 89.894336 89.863196 89.863196
0.554834 0.533212 0.823131 41.035437 41.109645 41.035437
0.304883 0.272930 0.793401 58.107791 64.222540 58.107791
0.294680 0.235998 0.793420 57.075485 68.661495 57.075485
0.305777 0.458206 0.838033 21.862537 21.692939 21.692939
0.296872 0.231780 0.793590 56.908025 66.966065 56.908025
0.290653 0.257871 0.793347 57.764851 63.874643 57.764851
0.300749 0.742493 0.798896 54.454010 45.267047 45.267047
0.286956 0.231659 0.793210 56.511351 65.495388 56.511351
0.294469 0.256344 0.792669 57.626858 68.620147 57.626858
0.563147 0.368153 0.890589 89.952471 89.888813 89.888813
0.560726 0.373533 0.883273 89.665867 89.642918 89.642918
0.550303 0.387508 0.862292 83.682715 84.961517 83.682715
0.546299 0.544318 0.830390 42.522383 42.084230 42.084230
0.307389 0.743805 0.800758 55.970136 44.368524 44.368524
0.562775 0.368827 0.891656 89.852705 89.867938 89.852705
0.328684 0.130042 0.886947 34.766733 38.160390 34.766733
0.295180 0.247268 0.793224 57.522442 69.119906 57.522442
0.030584 0.492999 0.590261 8.059115 8.140221 8.059115
0.471457 0.703956 0.514510 8.637038 7.994694 7.994694
0.709060 0.000000 0.611724 10.733378 8.637038 8.637038
1.000000 0.198508 1.000000 8.637038 8.637038 8.637038
0.231349 0.190308 0.497527 10.660111 8.140221 8.140221
0.597291 0.313116 0.090227 8.038143 11.846958 8.038143
0.573747 0.232489 0.388527 12.743399 8.637038 8.637038
0.664947 0.000000 0.000000 10.733378 9.241343 9.241343
0.692834 0.216187 0.163067 8.038143 54.136194 8.038143
0.000000 0.342709 0.508773 8.059115 8.140221 8.059115
0.267737 0.117145 0.434545 8.059115 12.615115 8.059115
0.941930 0.424155 0.197425 8.038143 9.241343 8.038143
0.692525 0.249242 0.894820 8.637038 14.369683 8.637038
0.019757 0.978725 0.960668 7.734010 7.396824 7.396824
1.000000 0.461955 0.786545 8.637038 8.637038 8.637038
0.867242 0.000000 1.000000 10.733378 8.637038 8.637038
0.752006 0.715891 0.282293 8.038143 7.994694 7.994694
0.549881 0.374802 0.884716 82.297892 82.170233 82.170233
0.030589 0.549072 0.722384 8.059115 8.140221 8.059115
0.024613 0.264526 0.971604 8.059115 7.396824 7.396824
0.482399 0.011158 0.950155 10.733378 8.637038 8.637038
0.868663 0.445650 0.582492 8.637038 8.637038 8.637038
0.902579 0.000000 0.000000 10.733378 9.241343 9.241343
0.136675 0.111994 0.926896 8.059115 7.796663 7.796663
0.999664 0.183348 0.522256 8.637038 8.637038 8.637038
0.424642 0.244751 0.635410 8.637038 8.637038 8.637038
0.648401 0.000000 0.895701 10.733378 8.637038 8.637038
0.401250 0.462370 0.461068 8.637038 8.637038 8.637038
0.019570 0.124807 0.908368 8.059115 7.796663 7.796663
0.900451 0.038076 0.867310 10.733378 8.637038 8.637038
0.898687 0.498279 0.009566 8.038143 9.241343 8.038143
0.703845 0.673473 0.317807 8.038143 7.994694 7.994694
0.082879 0.342831 0.062505 8.059115 8.140221 8.059115
0.731663 0.063098 0.787479 27.885153 8.637038 8.637038
0.624259 0.545736 0.702110 8.637038 10.652491 8.637038
0.117462 0.725657 0.402125 8.059115 8.140221 8.059115
0.889122 0.181728 0.440603 8.637038 8.637038 8.637038
0.911892 0.228830 0.994668 8.637038 8.637038 8.637038
0.176797 0.913951 0.574217 7.734010 8.140221 7.734010
0.082858 0.269933 0.330131 8.059115 8.140221 8.059115
0.990542 0.554527 0.018260 8.038143 7.994694 7.994694
0.626848 0.000000 0.000000 10.733378 9.241343 9.241343
0.828003 0.188445 0.738447 8.637038 8.637038 8.637038
0.749427 0.693688 0.492009 8.637038 7.994694 7.994694
0.930328 0.235643 0.319376 8.038143 8.637038 8.038143
0.268596 0.656740 0.306945 8.059115 8.140221 8.059115
0.178382 0.375854 0.972252 8.059115 7.396824 7.396824
0.063435 0.949670 0.941964 7.734010 7.396824 7.396824
0.014734 0.309383 0.741467 8.059115 8.140221 8.059115
0.801288 0.992325 0.942189 8.637038 7.898370 7.898370
0.931666 0.881333 0.638159 8.637038 7.994694 7.994694
0.413956 0.449549 0.677084 13.068230 8.637038 8.637038
0.320412 0.223328 0.753381 40.850037 66.081315 40.850037
0.335601 0.548046 0.877194 10.704732 12.442569 10.704732
0.999727 0.307522 0.818734 8.637038 8.637038 8.637038
0.531705 0.630424 0.326486 14.143127 7.994694 7.994694
0.275603 0.854921 0.458207 11.876764 8.140221 8.140221
0.326572 0.780990 0.849275 39.596768 15.721265 15.721265
0.265581 0.811499 0.578800 25.486220 8.140221 8.140221
0.082066 0.440532 0.114164 8.059115 8.140221 8.059115
0.956377 0.057467 0.000000 10.733378 9.241343 9.241343
0.377764 0.270333 1.000000 8.637038 8.637038 8.637038
0.371321 0.522530 0.329633 25.452303 8.637038 8.637038
0.623713 0.580847 0.828318 13.340874 10.890464 10.890464
0.008750 0.757606 0.048746 7.734010 8.140221 7.734010
0.094683 0.780365 0.960834 7.734010 7.396824 7.396824
0.921862 0.690402 0.582066 8.637038 7.994694 7.994694
0.018061 0.271023 0.000000 8.059115 8.140221 8.059115
0.582483 0.298664 0.778205 8.637038 21.648909 8.637038
0.426686 0.907929 0.901223 8.637038 7.898370 7.898370
0.617176 0.203582 0.565980 8.637038 8.637038 8.637038
0.492921 0.653153 0.946796 8.637038 7.898370 7.898370
0.639972 0.204385 0.124877 8.038143 24.903218 8.038143
0.702700 0.071735 0.000000 10.733378 9.241343 9.241343
0.821785 0.643580 0.886723 8.637038 7.898370 7.898370
0.220583 0.773414 0.700707 16.636870 8.140221 8.140221
0.684645 0.290595 0.018454 8.038143 9.241343 8.038143
1.000000 0.478885 1.000000 8.637038 8.637038 8.637038
0.867183 0.088819 0.941702 8.637038 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.495493 0.009449 0.119589 10.733378 9.241343 9.241343
0.402329 0.758612 0.774214 8.637038 7.994694 7.994694
0.355897 0.441763 0.209803 8.038143 8.637038 8.038143
0.737685 0.135538 0.803532 8.637038 9.584428 8.637038
0.273422 0.192346 0.758894 41.972827 40.947597 40.947597
0.014839 0.740962 0.637284 8.059115 8.140221 8.059115
0.796151 0.109360 0.767726 8.637038 8.637038 8.637038
0.700943 0.033872 0.171761 10.733378 13.963485 10.733378
0.118096 0.493852 0.799308 8.059115 7.396824 7.396824
0.590657 0.817642 0.855053 8.637038 7.898370 7.898370
0.142991 0.421368 0.451167 8.059115 8.140221 8.059115
0.269347 0.765631 0.945086 18.998620 7.396824 7.396824
0.494949 0.134583 0.516724 8.637038 8.637038 8.637038
0.896854 0.926934 0.773218 8.637038 7.994694 7.994694
0.579812 0.057323 0.127876 10.733378 9.481355 9.481355
0.706338 0.369225 0.610257 8.637038 8.637038 8.637038
0.755704 0.770018 0.708498 8.637038 7.994694 7.994694
0.931025 0.067486 0.736208 33.125894 8.637038 8.637038
0.992461 0.628176 0.315615 8.038143 7.994694 7.994694
0.479866 0.002400 0.431006 10.733378 8.637038 8.637038
0.884774 0.484768 0.095696 8.038143 9.241343 8.038143
0.186723 0.047081 0.950594 8.201526 7.796663 7.796663
0.702620 0.329455 0.418054 14.533984 8.777392 8.777392
0.440646 0.101465 0.680969 8.637038 8.637038 8.637038
0.108005 0.608860 0.247574 8.059115 8.140221 8.059115
0.518149 0.442007 0.427346 53.197594 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.233438 0.478624 0.149327 8.059115 8.140221 8.059115
0.394833 0.569494 0.368630 43.068454 7.994694 7.994694
0.044823 0.527144 0.834200 8.059115 7.396824 7.396824
0.400251 0.469421 0.940201 8.637038 9.189056 8.637038
0.835992 0.582819 0.605497 8.637038 11.960553 8.637038
0.699354 0.000000 1.000000 10.733378 8.637038 8.637038
0.308908 0.384922 0.907154 43.656090 7.396824 7.396824
0.301456 0.584002 0.187249 8.059115 8.140221 8.059115
0.869712 0.232421 0.593371 8.637038 8.637038 8.637038
0.127925 0.215479 0.242847 8.059115 8.140221 8.059115
0.731168 0.060615 0.856345 51.041251 8.676756 8.676756
0.877807 0.162949 1.000000 8.637038 8.637038 8.637038
0.690710 0.248822 0.325782 8.909935 8.637038 8.637038
0.978252 0.255706 0.113357 8.038143 9.241343 8.038143
0.044127 0.811031 0.514526 7.734010 8.140221 7.734010
0.429816 0.059683 0.078434 10.733378 9.241343 9.241343
0.261071 0.761615 0.285056 9.355013 8.140221 8.140221
0.872906 0.000000 0.490136 10.733378 8.637038 8.637038
0.490973 0.890013 0.833004 8.637038 7.898370 7.898370
0.988928 0.212342 0.000000 8.038143 9.241343 8.038143
0.278869 0.258526 0.626743 19.931484 18.324267 18.324267
0.141124 0.632679 0.789524 8.059115 8.140221 8.059115
0.573439 0.073901 0.155013 10.733378 12.430772 10.733378
1.000000 0.000000 0.286327 10.733378 8.637038 8.637038
0.701588 0.576245 0.543843 8.637038 7.994694 7.994694
0.809870 0.831240 0.085180 8.038143 7.994694 7.994694
0.262932 0.196329 0.331764 8.059115 8.140221 8.059115
0.666875 0.724196 0.628605 8.637038 10.697830 8.637038
0.837893 0.447447 0.281786 8.038143 8.637038 8.038143
0.999006 0.855332 0.582464 8.637038 7.994694 7.994694
0.537997 0.383897 0.846328 78.432730 59.567465 59.567465
0.073721 0.988686 0.400025 7.734010 8.140221 7.734010
0.422827 0.676498 0.562228 8.637038 8.061550 8.061550
0.637720 0.893560 0.560516 8.637038 7.994694 7.994694
0.464856 0.787444 0.561032 8.637038 7.994694 7.994694
0.685695 0.053364 0.000000 10.733378 9.241343 9.241343
0.322182 0.904796 0.439828 7.734010 8.140221 7.734010
0.749714 0.000000 0.196173 10.733378 10.656434 10.656434
0.679754 0.000000 0.415290 10.733378 8.637038 8.637038
0.291510 0.592171 0.864774 8.761130 24.485191 8.761130
0.514596 0.460410 0.575727 8.637038 8.637038 8.637038
0.324973 0.459903 0.809196 19.101774 16.962268 16.962268
0.978348 0.000000 0.000000 10.733378 9.241343 9.241343
1.000000 0.904100 0.337741 8.038143 7.994694 7.994694
0.555537 0.413916 0.681839 8.637038 28.567878 8.637038
0.702620 0.329455 0.418054 14.533984 8.777392 8.777392
0.382525 0.053513 0.794477 10.733378 8.637038 8.637038
0.706373 0.234539 0.705968 8.637038 13.962367 8.637038
0.795296 0.870993 0.909859 8.637038 7.898370 7.898370
0.578136 0.375603 0.832723 21.722596 63.667615 21.722596
0.653228 0.377070 0.599152 8.637038 8.637038 8.637038
0.060985 0.038009 0.276959 8.059115 7.796663 7.796663
0.568613 0.001462 0.308870 10.733378 8.637038 8.637038
0.948658 0.202113 0.894218 8.637038 8.637038 8.637038
0.334160 0.874060 0.997911 7.734010 7.396824 7.396824
0.773752 0.000000 0.000000 10.733378 9.241343 9.241343
0.277410 0.394118 0.348165 8.059115 8.140221 8.059115
0.450041 0.029539 0.532243 10.733378 8.637038 8.637038
0.396379 0.339871 0.708904 14.860141 8.637038 8.637038
0.394564 0.353456 1.000000 8.637038 8.637038 8.637038
0.367734 0.559249 0.561026 8.637038 7.994694 7.994694
0.531823 0.252555 0.696234 8.637038 8.637038 8.637038
0.664381 0.532183 0.838484 8.637038 8.637038 8.637038
0.688100 0.398036 0.301203 10.076131 8.637038 8.637038
0.308300 0.124973 0.887559 31.702938 43.259784 31.702938
0.493761 0.495441 0.148829 8.038143 9.241343 8.038143
0.286941 0.700360 0.088113 8.059115 8.140221 8.059115
0.665392 0.222016 1.000000 14.171745 12.467161 12.467161
0.448925 0.282203 0.401290 20.993021 8.637038 8.637038
0.355515 0.230420 0.964223 8.637038 8.637038 8.637038
0.524630 0.076109 0.305804 8.038143 8.637038 8.038143
0.176628 0.311261 0.739204 9.518390 8.140221 8.140221
0.279482 0.830244 0.592432 21.972470 8.140221 8.140221
