# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.360320 0.803341 0.383014 56.993886 60.951823 56.993886
0.825956 0.948241 0.720637 83.775922 85.353902 83.775922
0.908836 0.939120 0.122520 89.926084 89.670430 89.670430
0.305803 0.158041 0.120915 89.839318 88.940798 88.940798
0.324749 0.828628 0.454369 88.994150 89.162328 88.994150
0.929428 0.315323 0.758013 89.525560 88.915257 88.915257
0.071982 0.744081 0.869538 87.785524 87.141018 87.141018
0.872938 0.307973 0.240861 83.295985 86.314807 83.295985
0.932928 0.319026 0.766812 88.305564 87.181483 87.181483
0.709998 0.473223 0.259185 89.196790 89.578565 89.196790
0.908107 0.939540 0.123916 89.914861 89.702688 89.702688
0.712664 0.478072 0.265969 88.073279 89.305110 88.073279
0.313989 0.830715 0.494657 82.182085 84.548677 82.182085
0.711862 0.472772 0.256612 89.774344 89.468267 89.468267
0.711188 0.473973 0.266785 88.226358 89.054088 88.226358
0.074239 0.770614 0.872742 83.683511 83.765310 83.683511
0.317678 0.827783 0.481198 83.500719 87.187374 83.500719
0.072010 0.761820 0.875739 88.329158 88.465040 88.329158
0.928090 0.313586 0.762897 89.450600 88.826554 88.826554
0.709880 0.474310 0.245511 89.351305 89.522190 89.351305
0.713041 0.471947 0.263474 88.626914 88.349583 88.349583
0.710005 0.475950 0.266766 88.329425 87.865487 87.865487
0.060795 0.883230 0.411540 73.255315 72.534602 72.534602
0.933058 0.315316 0.745478 82.749825 79.233873 79.233873
0.930668 0.313650 0.761861 89.964440 89.853443 89.853443
0.377833 0.595088 0.512883 89.975930 89.820921 89.820921
0.136897 0.364130 0.737156 57.369474 58.531725 57.369474
0.721743 0.382956 0.315236 33.049148 33.677036 33.049148
0.123423 0.377958 0.654470 83.024954 81.690744 81.690744
0.348214 0.618129 0.401803 56.372396 41.326448 41.326448
0.075275 0.759768 0.873896 89.719005 88.991848 88.991848
0.144180 0.368899 0.730479 58.359343 57.704029 57.704029
0.299158 0.841991 0.565346 57.230863 56.118535 56.118535
0.711386 0.475393 0.257927 89.863437 89.934484 89.863437
0.083777 0.765972 0.870644 88.098412 88.105999 88.098412
0.708532 0.468466 0.206309 75.489889 75.961440 75.489889
0.492505 0.228312 0.155623 87.462164 88.473672 87.462164
0.905159 0.599311 0.752635 89.982730 89.969148 89.969148
0.793546 0.817625 0.144988 30.766214 30.810077 30.766214
0.058133 0.865945 0.444668 88.598645 88.634602 88.598645
0.073056 0.748971 0.871063 88.394920 88.638481 88.394920
0.711671 0.473533 0.250803 89.860017 89.434436 89.434436
0.078726 0.757367 0.868610 89.657367 89.709812 89.657367
0.131291 0.371952 0.694498 71.786657 72.108631 71.786657
0.057583 0.865970 0.456458 89.646524 88.951310 88.951310
0.711009 0.476107 0.257972 89.835632 89.761531 89.761531
0.366750 0.787737 0.389825 57.240569 49.244728 49.244728
0.492580 0.228844 0.158502 89.283213 89.437060 89.283213
0.133433 0.377060 0.685368 74.906562 76.731639 74.906562
0.712215 0.478445 0.273757 86.857624 86.597247 86.597247
0.058325 0.860422 0.452694 89.821146 89.554246 89.554246
0.078118 0.755775 0.870049 89.998696 89.997977 89.997977
0.304143 0.159329 0.110624 88.454246 88.501963 88.454246
0.563473 0.217065 0.892203 86.470415 86.782617 86.470415
0.084681 0.751011 0.864155 88.359965 88.527423 88.359965
0.375389 0.598729 0.501054 88.424673 88.355774 88.355774
0.710952 0.474951 0.248556 89.607531 89.669349 89.607531
0.640419 0.331841 0.943585 26.053191 26.053191 26.053191
0.095513 0.073273 0.630835 26.053191 26.053191 26.053191
0.523600 0.650553 0.000000 26.053191 26.053191 26.053191
0.106068 0.393928 0.061902 26.053191 26.053191 26.053191
0.234044 0.573450 0.522260 26.053191 26.053191 26.053191
0.188159 0.766881 0.611970 26.053191 26.053191 26.053191
0.872394 0.213607 0.667519 26.053191 26.053191 26.053191
0.577112 0.556609 0.416529 26.053191 26.053191 26.053191
0.625373 0.448398 0.889732 26.053191 26.053191 26.053191
0.315097 0.448848 0.633417 26.053191 26.053191 26.053191
0.252451 0.761808 0.763914 26.053191 33.136942 26.053191
0.795529 0.816861 0.144157 30.818863 30.560535 30.560535
0.056854 0.276928 0.807330 26.053191 30.714619 26.053191
0.189884 0.965834 0.942980 26.053191 26.053191 26.053191
0.034149 0.858298 0.795589 26.053191 26.053191 26.053191
0.126688 0.470306 0.516610 26.053191 26.053191 26.053191
0.250546 0.286183 0.904379 26.053191 26.053191 26.053191
0.912348 0.475139 0.776939 26.053191 26.053191 26.053191
0.254172 0.457515 0.456788 26.053191 26.053191 26.053191
0.492972 0.337693 0.742351 26.053191 26.053191 26.053191
0.193975 0.775584 0.482788 26.053191 26.053191 26.053191
0.641271 0.946572 0.862228 26.053191 19.567047 19.567047
0.773559 0.984695 0.418203 26.053191 26.053191 26.053191
0.000000 0.524685 0.307986 26.053191 26.053191 26.053191
0.446980 0.984399 0.994204 26.053191 26.053191 26.053191
0.538564 0.903291 0.173631 26.053191 26.053191 26.053191
0.843236 0.340180 0.043319 26.053191 26.053191 26.053191
0.937821 0.288051 0.782597 48.950172 47.182667 47.182667
0.909177 0.487380 0.075421 26.053191 26.053191 26.053191
0.148412 0.641784 0.996859 26.053191 26.053191 26.053191
0.863278 0.788313 0.923884 26.053191 22.218771 22.218771
0.566089 0.282012 0.035052 26.053191 26.053191 26.053191
0.823822 0.893643 0.017995 39.201777 26.053191 26.053191
0.368366 0.265046 0.135504 26.053191 27.098340 26.053191
0.118300 0.297447 0.225359 26.053191 26.053191 26.053191
0.047122 0.480394 0.631368 26.053191 26.053191 26.053191
0.201628 0.892929 0.347566 26.053191 26.053191 26.053191
0.999605 0.870977 0.323519 26.053191 26.053191 26.053191
0.334657 0.793736 0.037832 26.053191 26.053191 26.053191
0.960017 0.020886 0.357135 26.053191 26.053191 26.053191
0.482690 0.179791 0.357498 26.053191 26.053191 26.053191
0.570318 0.754837 0.637478 26.053191 35.055783 26.053191
0.920457 0.345135 0.507825 26.053191 26.053191 26.053191
0.537234 0.773193 0.896047 20.450922 26.053191 20.450922
0.608983 0.126526 0.044901 26.053191 26.053191 26.053191
0.683180 0.599912 0.239812 26.053191 26.053191 26.053191
0.053882 0.677319 0.679644 26.053191 29.550717 26.053191
0.238332 0.781255 0.174277 26.053191 26.053191 26.053191
0.789138 0.343486 0.972096 26.053191 26.053191 26.053191
0.317557 0.684663 0.621373 26.053191 26.053191 26.053191
0.901453 0.613223 0.224256 26.053191 26.053191 26.053191
0.073535 0.867772 0.427764 52.970550 37.472330 37.472330
0.123255 0.369344 0.380505 26.053191 26.053191 26.053191
0.279364 0.455862 0.773789 21.767186 26.053191 21.767186
0.151021 0.185345 0.978446 26.053191 26.053191 26.053191
0.934280 0.485686 0.557102 26.053191 26.053191 26.053191
0.183330 0.049788 0.842572 26.053191 26.053191 26.053191
0.022364 0.922343 0.965165 26.053191 26.053191 26.053191
0.834364 0.962231 0.760421 64.129163 51.430818 51.430818
0.260394 0.831259 0.958501 26.053191 26.053191 26.053191
0.763325 0.194367 0.023928 26.053191 26.053191 26.053191
0.794688 0.241152 0.832174 26.053191 26.053191 26.053191
0.078953 0.128497 0.057056 21.704188 26.053191 21.704188
0.164309 0.210607 0.738623 26.053191 26.053191 26.053191
0.665794 0.133562 0.264279 26.053191 26.053191 26.053191
0.281463 0.326149 0.354792 26.053191 26.053191 26.053191
0.926191 0.984729 0.256942 26.053191 26.053191 26.053191
0.528377 0.537172 0.080321 26.053191 26.053191 26.053191
0.010549 0.672290 0.060822 26.053191 26.053191 26.053191
0.519563 0.669200 0.051648 26.053191 26.053191 26.053191
0.536377 0.737937 0.404748 26.053191 26.053191 26.053191
0.419408 0.176359 0.038385 26.053191 26.053191 26.053191
0.709794 0.300247 0.091276 26.053191 26.053191 26.053191
0.949327 0.192020 0.897565 26.053191 26.053191 26.053191
0.772532 0.389980 0.764058 26.053191 26.053191 26.053191
0.502496 0.036778 0.438717 26.053191 26.053191 26.053191
0.433473 0.255624 0.533187 26.053191 26.053191 26.053191
0.102128 0.904113 0.599406 26.053191 26.053191 26.053191
0.208433 0.172304 0.379323 26.053191 26.053191 26.053191
0.393607 0.620232 0.337614 26.053191 26.053191 26.053191
0.733246 0.645309 0.353487 26.053191 26.393120 26.053191
0.711372 0.494797 0.488850 26.053191 26.053191 26.053191
0.220210 0.127345 0.560938 26.053191 26.053191 26.053191
0.115638 0.684489 0.839905 39.655300 38.718924 38.718924
0.003302 0.924795 0.173967 26.053191 26.053191 26.053191
0.060421 0.683197 0.984705 26.053191 26.053191 26.053191
0.612612 0.135882 0.778512 26.053191 26.053191 26.053191
0.851963 0.021189 0.040976 26.053191 26.053191 26.053191
0.516628 0.062655 0.122754 26.053191 26.053191 26.053191
0.739029 0.084470 0.790915 25.395224 26.053191 25.395224
0.409915 0.907299 0.636123 26.053191 26.053191 26.053191
0.966738 0.976597 0.989328 26.053191 26.053191 26.053191
0.747416 0.055937 0.918846 25.395224 26.053191 25.395224
0.397088 0.756213 0.955896 26.053191 26.053191 26.053191
0.810612 0.585355 0.065805 26.053191 26.053191 26.053191
0.735383 0.629941 0.730664 26.053191 26.053191 26.053191
0.836163 0.365154 0.612314 26.053191 26.053191 26.053191
0.248306 0.468136 0.915792 31.571149 26.053191 26.053191
0.008719 0.145127 0.208183 34.855423 26.053191 26.053191
0.273928 0.875499 0.812356 58.480201 73.575989 58.480201
0.371932 0.815957 0.238674 26.053191 26.053191 26.053191
0.373084 0.478133 0.130382 26.053191 26.053191 26.053191
0.440165 0.992660 0.137052 26.053191 26.053191 26.053191
0.494726 0.344002 0.173214 36.687782 26.053191 26.053191
0.039308 0.980349 0.319126 26.053191 29.344875 26.053191
0.672784 0.316325 0.555521 26.053191 26.053191 26.053191
0.755537 0.454757 0.603153 26.053191 26.053191 26.053191
0.921152 0.320723 0.736883 77.290264 54.208367 54.208367
0.309278 0.817181 0.621799 32.177525 31.558268 31.558268
0.323000 0.967373 0.200622 26.053191 26.053191 26.053191
0.426796 0.985352 0.418017 26.053191 26.053191 26.053191
0.839580 0.031358 0.629554 25.395224 26.053191 25.395224
0.927659 0.281926 0.355095 26.053191 26.597299 26.053191
0.123804 0.638569 0.497447 26.053191 26.053191 26.053191
0.000000 0.654704 0.235301 26.053191 26.053191 26.053191
0.635421 0.003757 0.038384 26.053191 26.053191 26.053191
0.585353 0.591028 0.809253 26.053191 26.053191 26.053191
0.379774 0.815513 0.817925 35.504390 26.053191 26.053191
0.804463 0.174368 0.978380 26.053191 26.053191 26.053191
0.970884 0.423426 0.968104 26.053191 26.053191 26.053191
0.247005 0.554054 0.349169 26.053191 26.053191 26.053191
0.916204 0.960187 0.128597 79.307734 80.081897 79.307734
0.692744 0.869060 0.360717 26.053191 26.053191 26.053191
0.886181 0.522918 0.177435 26.053191 39.342882 26.053191
0.994653 0.163129 0.129230 26.053191 26.053191 26.053191
0.944711 0.504656 0.298465 26.053191 26.053191 26.053191
0.964435 0.516490 0.704194 26.053191 26.053191 26.053191
0.123290 0.381053 0.651049 85.764426 84.001685 84.001685
0.370421 0.001269 0.163997 26.053191 26.053191 26.053191
0.738212 0.410095 0.371103 26.935717 29.210101 26.935717
0.489902 0.209307 0.175202 64.929587 62.891092 62.891092
0.576461 0.011653 0.680069 26.053191 26.053191 26.053191
0.298855 0.662256 0.107804 26.053191 26.053191 26.053191
0.420858 0.772657 0.357399 26.053191 36.629115 26.053191
0.316926 0.322428 0.983315 19.163652 26.053191 19.163652
0.184791 0.028939 0.417888 26.053191 26.053191 26.053191
0.057211 0.113429 0.278080 21.704188 26.053191 21.704188
0.592607 0.367999 0.309694 26.053191 26.053191 26.053191
0.608966 0.478928 0.737001 26.053191 26.053191 26.053191
0.369582 0.563548 0.580347 35.856129 26.053191 26.053191
0.455586 0.980593 0.463032 23.989648 26.053191 23.989648
0.308445 0.958259 0.082891 26.053191 26.053191 26.053191
0.955909 0.881708 0.036924 26.053191 26.053191 26.053191
0.671281 0.934987 0.157319 26.053191 18.571783 18.571783
0.187219 0.853388 0.712940 26.053191 26.053191 26.053191
0.181625 0.694442 0.127633 26.053191 26.053191 26.053191
0.081556 0.035396 0.524354 26.053191 26.053191 26.053191
0.998995 0.271046 0.433254 26.053191 26.053191 26.053191
0.432632 0.957118 0.953938 26.053191 26.053191 26.053191
0.050766 0.850663 0.464593 81.312685 72.677812 72.677812
0.059643 0.855338 0.314018 31.943721 26.053191 26.053191
0.012290 0.113344 0.818401 26.053191 17.053289 17.053289
0.667907 0.727398 0.521219 26.053191 18.571783 18.571783
0.215863 0.173737 0.587349 26.053191 26.053191 26.053191
0.000621 0.579373 0.904089 26.053191 26.053191 26.053191
0.235270 0.290310 0.402594 26.053191 26.053191 26.053191
0.529131 0.425602 0.036085 26.053191 26.053191 26.053191
0.497476 0.097790 0.747939 26.053191 26.053191 26.053191
0.205717 0.977775 0.789973 26.053191 26.053191 26.053191
0.500281 0.065310 0.300485 26.053191 26.053191 26.053191
0.726937 0.143199 0.134672 26.053191 26.053191 26.053191
0.537305 0.987617 0.046737 26.053191 26.053191 26.053191
0.695226 0.345290 0.754983 26.053191 26.053191 26.053191
0.555198 0.550328 0.916960 26.053191 26.053191 26.053191
0.894532 0.002327 0.966268 25.395224 26.053191 25.395224
0.823458 0.850833 0.304462 26.053191 26.053191 26.053191
0.476195 0.029807 0.037266 26.053191 26.053191 26.053191
0.045552 0.374232 0.355394 21.704188 17.053289 17.053289
0.145393 0.830743 0.844532 33.813664 31.954330 31.954330
0.654914 0.982147 0.999963 26.053191 26.053191 26.053191
0.714712 0.301984 0.382329 26.053191 26.053191 26.053191
0.221247 0.129836 0.138114 26.053191 26.227167 26.053191
0.560101 0.695434 0.989738 26.053191 19.567047 19.567047
0.226871 0.194417 0.315577 26.053191 26.053191 26.053191
0.091413 0.275017 0.001577 21.704188 26.053191 21.704188
0.158754 0.829337 0.078018 26.053191 26.053191 26.053191
0.296924 0.107888 0.027098 37.406522 33.374897 33.374897
0.405540 0.936556 0.852223 26.053191 26.053191 26.053191
0.899458 0.782034 0.377305 26.053191 25.335166 25.335166
0.907515 0.894753 0.502025 29.045412 26.053191 26.053191
