# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.793947 0.698032 0.471290 73.269334 72.595146 72.595146
0.788435 0.621154 0.532216 89.969635 89.858270 89.858270
0.247806 0.600274 0.227529 89.497146 89.524887 89.497146
0.277704 0.570274 0.434593 47.416322 45.065620 45.065620
0.258389 0.578965 0.284667 81.886834 82.278109 81.886834
0.784813 0.572733 0.572388 81.690077 82.785823 81.690077
0.236208 0.583865 0.083262 67.902600 69.557681 67.902600
0.789437 0.577023 0.574617 83.094486 83.553785 83.094486
0.787293 0.633389 0.520376 89.623511 89.639240 89.623511
0.244550 0.611234 0.226929 89.154240 89.071483 89.071483
0.243126 0.574871 0.149014 82.131658 82.038144 82.038144
0.792135 0.538983 0.616749 69.589681 71.581722 69.589681
0.785865 0.643868 0.507879 88.202331 88.459793 88.202331
0.786430 0.625459 0.526467 89.967458 89.963079 89.963079
0.201905 0.713303 0.027503 42.308289 40.849661 40.849661
0.783298 0.543153 0.598223 73.869694 73.852415 73.852415
0.262571 0.523242 0.211205 74.372194 72.145593 72.145593
0.785514 0.715578 0.435945 67.784295 68.221137 67.784295
0.785173 0.620690 0.522681 89.827682 88.354223 88.354223
0.207063 0.324051 0.215911 21.002607 14.125163 14.125163
0.374360 0.717838 0.789182 16.435938 14.125163 14.125163
0.253506 0.617651 0.807274 16.996375 14.125163 14.125163
0.324437 0.372251 0.842094 16.435938 14.125163 14.125163
0.758278 0.462652 0.937643 18.499553 14.125163 14.125163
0.111096 0.959087 0.142275 16.435938 9.963306 9.963306
0.669045 0.283796 0.239991 18.121397 12.105746 12.105746
0.543187 0.079773 0.366863 12.611161 12.105746 12.105746
0.618123 0.957116 0.368821 20.066918 14.125163 14.125163
0.379249 0.402125 0.667949 16.627752 14.125163 14.125163
0.492422 0.893800 0.603990 16.435938 14.125163 14.125163
0.575153 0.733461 0.969026 18.121397 14.125163 14.125163
0.931477 0.580206 0.693331 28.077194 15.889375 15.889375
0.240436 0.508098 0.276437 67.599100 16.860679 16.860679
0.148430 0.731154 0.118620 33.693338 14.125163 14.125163
0.644795 0.587674 0.939901 18.121397 14.125163 14.125163
0.940258 0.199910 0.216511 18.121397 12.105746 12.105746
0.023735 0.976697 0.897090 16.435938 10.324516 10.324516
0.690985 0.689994 0.851427 18.823919 14.125163 14.125163
0.685139 0.086661 0.114175 18.121397 12.105746 12.105746
0.593868 0.141014 0.842267 18.121397 12.105746 12.105746
0.418399 0.522660 0.106043 16.661641 12.435001 12.435001
0.708107 0.363153 0.593507 23.550306 12.105746 12.105746
0.386252 0.840151 0.816096 16.435938 12.062887 12.062887
0.660676 0.390089 0.967069 18.121397 10.970862 10.970862
0.116471 0.363318 0.643188 16.435938 14.125163 14.125163
0.394281 0.015749 0.120902 12.611161 14.125163 12.611161
0.183233 0.063061 0.092204 12.611161 14.125163 12.611161
0.234072 0.117620 0.336601 16.435938 14.125163 14.125163
0.912348 0.475139 0.776939 28.158237 14.125163 14.125163
0.260061 0.599571 0.355548 63.309264 64.984710 63.309264
0.467192 0.948614 0.108793 16.435938 14.125163 14.125163
0.693688 0.492009 0.752006 24.431054 14.125163 14.125163
0.238765 0.978674 0.828994 16.435938 12.062887 12.062887
0.684195 1.000000 0.228665 18.758256 14.125163 14.125163
0.000000 0.239578 0.000000 16.435938 14.125163 14.125163
0.625489 0.602577 0.065328 20.004406 19.388717 19.388717
0.916074 0.897303 0.395790 18.121397 15.097743 15.097743
0.693430 0.294018 0.413082 18.760878 12.105746 12.105746
0.961809 0.355257 0.787168 20.334134 12.105746 12.105746
0.955909 0.881708 0.036924 20.004406 9.653562 9.653562
0.771492 0.710755 0.287695 30.656325 14.483153 14.483153
0.241671 0.539450 0.059506 57.040316 54.544886 54.544886
0.636795 0.450986 0.196167 18.121397 14.125163 14.125163
0.832211 0.608702 0.142218 19.404143 14.125163 14.125163
0.515859 0.522915 0.882908 16.435938 14.125163 14.125163
0.271376 0.816203 0.497105 21.484365 56.798457 21.484365
0.775688 0.502186 0.261254 24.292202 14.125163 14.125163
1.000000 1.000000 0.703299 18.121397 14.125163 14.125163
0.973330 0.291030 0.527313 18.121397 12.105746 12.105746
0.798861 0.918172 0.412356 25.834752 14.125163 14.125163
0.479790 0.508535 0.273496 16.435938 14.125163 14.125163
0.747150 0.560901 0.422985 48.834007 17.144728 17.144728
0.943043 0.698344 0.654757 24.398986 14.977784 14.977784
0.706014 0.087970 0.590251 18.121397 12.105746 12.105746
0.008719 0.145127 0.208183 16.435938 14.125163 14.125163
0.276444 0.590253 0.475815 38.716549 34.918329 34.918329
0.123331 0.439607 0.084957 22.149587 14.125163 14.125163
0.552450 0.457927 0.553309 18.121397 14.125163 14.125163
0.484803 0.823726 0.456618 16.435938 14.125163 14.125163
1.000000 1.000000 0.441520 18.121397 14.125163 14.125163
0.622926 1.000000 0.837968 18.121397 14.125163 14.125163
0.432382 0.735623 0.896805 16.435938 12.435001 12.435001
0.490722 0.263505 0.830837 16.435938 12.105746 12.105746
0.249793 0.597305 0.235410 88.911518 88.380319 88.380319
0.515319 0.802745 0.264399 16.435938 14.125163 14.125163
0.728131 0.889496 0.755910 18.121397 14.125163 14.125163
0.384071 0.577500 0.748290 16.435938 14.125163 14.125163
0.519492 0.573307 0.733216 16.435938 14.125163 14.125163
0.452810 0.800464 0.894319 16.435938 14.125163 14.125163
0.337079 0.213353 0.104422 16.435938 14.125163 14.125163
0.227934 0.143768 0.000000 16.435938 14.125163 14.125163
0.900949 0.745677 0.382210 23.053224 14.125163 14.125163
0.208555 0.085913 0.157654 12.611161 14.125163 12.611161
0.798331 0.832792 0.160044 18.524222 14.125163 14.125163
0.423593 0.592816 0.360731 21.280502 44.412315 21.280502
0.248306 0.468136 0.915792 16.435938 11.848818 11.848818
0.334635 0.188406 0.706421 16.435938 14.125163 14.125163
0.385538 0.150643 0.322645 16.435938 14.125163 14.125163
0.043277 0.369012 0.000000 16.435938 14.125163 14.125163
0.524121 0.076898 0.526549 15.359757 12.105746 12.105746
0.645915 0.650582 0.563753 33.527626 14.125163 14.125163
0.113167 0.016952 0.615339 12.611161 14.125163 12.611161
0.083045 0.752460 0.649531 16.435938 14.125163 14.125163
0.567016 0.726437 0.941557 18.121397 14.125163 14.125163
0.041695 0.091488 0.976688 12.611161 11.848818 11.848818
0.876958 0.452530 0.980672 18.121397 14.125163 14.125163
0.880737 0.644715 0.409894 41.114654 14.125163 14.125163
0.860190 0.075953 0.511297 18.121397 12.105746 12.105746
0.635327 0.855782 0.987306 18.121397 14.125163 14.125163
0.324594 0.255211 0.248213 17.430036 14.307386 14.307386
0.401898 0.137055 0.605060 16.435938 14.125163 14.125163
0.749258 0.883620 0.606132 26.781078 14.125163 14.125163
0.469108 0.811750 0.173352 16.435938 14.125163 14.125163
0.341039 0.385435 0.646481 17.349334 14.125163 14.125163
0.792877 0.653801 0.496891 85.516796 79.469251 79.469251
0.084949 0.851171 0.453783 16.435938 10.324516 10.324516
0.463027 0.538941 0.562967 16.435938 14.125163 14.125163
0.566247 0.741282 0.956135 18.121397 14.125163 14.125163
0.916598 0.058224 0.740534 12.514126 12.105746 12.105746
0.367763 0.456872 0.126823 19.086101 14.125163 14.125163
0.189640 0.323844 0.339609 16.435938 14.125163 14.125163
0.483143 0.125893 0.194095 16.435938 12.105746 12.105746
0.638648 0.398383 0.816911 18.121397 12.105746 12.105746
0.918775 0.357072 0.574510 26.817075 12.105746 12.105746
0.598477 0.210457 0.504177 18.121397 12.105746 12.105746
0.928323 0.450002 0.239761 18.121397 14.125163 14.125163
0.069384 0.694998 0.247994 18.380293 14.125163 14.125163
1.000000 0.781821 0.271687 18.121397 14.125163 14.125163
0.323865 0.348021 0.357037 21.634222 16.942443 16.942443
0.267794 0.834503 0.153570 26.758663 16.745763 16.745763
0.905333 0.691400 0.766061 23.021597 14.125163 14.125163
0.168927 0.401353 0.109962 25.036236 14.125163 14.125163
0.162591 0.620139 0.717012 16.435938 14.125163 14.125163
0.335679 0.522588 0.641898 21.707425 14.125163 14.125163
0.551115 0.518528 0.483138 18.813238 14.125163 14.125163
0.867815 0.138607 0.355390 18.121397 12.105746 12.105746
0.478677 0.836575 0.123744 16.435938 14.125163 14.125163
0.098595 0.455374 0.992125 12.367553 11.848818 11.848818
0.411686 0.126617 0.312359 16.435938 12.105746 12.105746
0.796001 0.768986 0.629184 38.662024 14.125163 14.125163
0.770590 0.533498 0.578202 73.840070 59.295013 59.295013
0.629107 0.680225 0.314872 26.281410 14.568850 14.568850
0.009168 0.376940 0.828373 16.435938 14.125163 14.125163
0.791557 0.913476 0.942828 18.121397 14.125163 14.125163
0.424476 0.764087 0.987317 12.367553 12.435001 12.367553
0.736144 0.695476 0.412377 64.023403 38.381883 38.381883
0.554981 0.901116 0.195545 18.121397 14.125163 14.125163
0.423471 0.664147 0.206812 18.762976 15.645760 15.645760
0.982131 0.691350 0.722776 18.121397 14.125163 14.125163
0.964287 0.567859 0.142106 18.121397 14.125163 14.125163
0.461220 0.941590 0.648725 16.435938 14.125163 14.125163
0.259543 0.365212 0.694053 16.435938 14.125163 14.125163
0.594934 0.974976 0.972032 18.121397 14.125163 14.125163
0.342579 0.191234 0.627704 16.435938 14.125163 14.125163
0.094797 0.603913 0.711490 16.435938 14.125163 14.125163
0.728833 0.871592 0.120462 18.340061 14.125163 14.125163
0.102604 0.348234 0.231952 16.435938 14.125163 14.125163
1.000000 1.000000 0.894971 18.121397 14.125163 14.125163
0.326247 0.466833 0.055321 29.212803 14.125163 14.125163
0.447893 0.930755 0.050221 16.435938 9.653562 9.653562
0.124021 0.193209 0.603477 16.435938 14.125163 14.125163
0.474460 0.241034 0.156238 16.435938 12.105746 12.105746
0.380353 0.069127 0.980568 43.886405 11.848818 11.848818
0.827325 0.387190 0.803985 25.096433 12.105746 12.105746
0.656779 0.393792 0.518040 18.121397 12.105746 12.105746
0.000000 0.241391 0.498930 16.435938 14.125163 14.125163
0.261935 0.564280 0.400743 50.599479 38.375303 38.375303
0.948173 0.231461 0.358863 18.121397 12.105746 12.105746
0.237943 0.884071 0.740621 16.435938 12.062887 12.062887
0.298493 0.815234 0.200902 27.280363 25.177908 25.177908
0.349379 0.621538 0.334841 39.413882 14.125163 14.125163
0.788779 0.162840 0.932937 18.121397 10.970862 10.970862
0.894436 0.003092 0.937939 12.514126 10.970862 10.970862
1.000000 0.864024 0.741213 18.121397 14.125163 14.125163
0.347063 0.048335 0.082187 12.611161 14.125163 12.611161
0.425229 0.705786 0.389871 17.336500 44.985241 17.336500
0.578706 0.146497 0.033062 20.649649 12.105746 12.105746
0.928377 0.784508 0.593010 21.785450 14.595764 14.595764
0.007585 0.616831 0.413401 16.435938 14.125163 14.125163
0.018276 0.882526 0.340678 16.435938 10.324516 10.324516
0.320090 0.926160 0.335687 16.934520 12.062887 12.062887
0.610888 0.578948 0.207013 18.121397 14.125163 14.125163
1.000000 0.949239 0.323780 18.121397 14.125163 14.125163
0.678307 0.479743 0.311526 21.859931 14.125163 14.125163
0.308874 0.031887 0.676265 12.611161 14.125163 12.611161
0.313760 0.377368 0.216612 28.100046 19.611653 19.611653
0.234358 0.732893 0.355686 42.199787 51.306429 42.199787
0.478495 0.396327 0.206432 16.435938 12.105746 12.105746
0.040281 0.705473 0.895647 16.435938 14.125163 14.125163
0.685215 0.576431 0.462826 44.040479 23.170056 23.170056
0.562090 0.417409 0.523976 18.121397 12.105746 12.105746
0.821615 0.626965 0.708862 47.899497 14.299840 14.299840
0.420270 0.533759 0.437880 22.561346 24.195375 22.561346
0.286139 0.472989 0.362456 42.104914 35.152206 35.152206
0.681777 0.806568 0.599506 35.576360 14.125163 14.125163
0.365645 0.303611 0.530184 17.999312 14.125163 14.125163
0.378689 0.187249 0.557411 16.435938 14.125163 14.125163
0.800915 0.678308 0.514751 80.669514 72.052866 72.052866
