# Consensus C(x)=min(F0,F1) D=2
# x0 x1 value
0.050505 0.767677 6.957427
0.050505 0.777778 6.957427
0.050505 0.787879 6.957427
0.050505 0.797980 6.957427
0.050505 0.808081 6.957427
0.050505 0.818182 6.957427
0.050505 0.828283 6.957427
0.050505 0.838384 6.957427
0.050505 0.848485 6.957427
0.050505 0.858586 6.957427
0.050505 0.868687 6.957427
0.050505 0.878788 6.957427
0.050505 0.888889 6.957427
0.050505 0.898990 9.321632
0.050505 0.909091 33.749468
0.050505 0.919192 55.660540
0.050505 0.929293 89.941152
0.050505 0.939394 60.111687
0.050505 0.949495 22.423656
0.050505 0.959596 12.497856
0.050505 0.969697 6.957427
0.050505 0.979798 6.957427
0.050505 0.989899 6.957427
0.050505 1.000000 6.957427
0.060606 0.000000 6.957427
0.060606 0.010101 6.957427
0.060606 0.020202 6.957427
0.060606 0.030303 6.957427
0.060606 0.040404 6.957427
0.060606 0.050505 6.957427
0.060606 0.060606 6.957427
0.060606 0.070707 6.957427
0.060606 0.080808 6.957427
0.060606 0.090909 6.957427
0.060606 0.101010 22.378237
0.060606 0.111111 67.102312
0.060606 0.121212 6.957427
0.060606 0.131313 6.957427
0.060606 0.141414 6.957427
0.060606 0.151515 6.957427
0.060606 0.161616 6.957427
0.060606 0.171717 6.957427
0.060606 0.181818 6.957427
0.060606 0.191919 6.957427
0.060606 0.202020 6.957427
0.060606 0.212121 6.957427
0.060606 0.222222 19.308004
0.060606 0.232323 51.155662
0.060606 0.242424 31.439187
0.060606 0.252525 16.227170
0.060606 0.262626 6.957427
0.060606 0.272727 6.957427
0.060606 0.282828 6.957427
0.060606 0.292929 6.957427
0.060606 0.303030 6.957427
0.060606 0.313131 6.957427
0.060606 0.323232 6.957427
0.060606 0.333333 6.957427
0.060606 0.343434 6.957427
0.060606 0.353535 6.957427
0.060606 0.363636 6.957427
0.060606 0.373737 6.957427
0.060606 0.383838 6.957427
0.060606 0.393939 6.957427
0.060606 0.404040 6.957427
0.060606 0.414141 6.957427
0.060606 0.424242 6.957427
0.060606 0.434343 6.957427
0.060606 0.444444 6.957427
0.060606 0.454545 6.957427
0.060606 0.464646 6.957427
0.060606 0.474747 6.957427
0.060606 0.484848 6.957427
0.060606 0.494949 6.957427
0.060606 0.505051 9.098092
0.060606 0.515152 43.515695
0.060606 0.525253 16.991200
0.060606 0.535354 6.957427
0.060606 0.545455 6.957427
0.060606 0.555556 6.957427
0.060606 0.565657 6.957427
0.060606 0.575758 6.957427
0.060606 0.585859 6.957427
0.060606 0.595960 6.957427
0.060606 0.606061 6.957427
0.060606 0.616162 6.957427
0.060606 0.626263 6.957427
0.060606 0.636364 6.957427
0.060606 0.646465 6.957427
0.060606 0.656566 6.957427
0.060606 0.666667 6.957427
0.060606 0.676768 6.957427
0.060606 0.686869 6.957427
0.060606 0.696970 6.957427
0.060606 0.707071 6.957427
0.060606 0.717172 6.957427
0.060606 0.727273 6.957427
0.060606 0.737374 6.957427
0.060606 0.747475 6.957427
0.060606 0.757576 6.957427
0.060606 0.767677 6.957427
0.060606 0.777778 6.957427
0.060606 0.787879 6.957427
0.060606 0.797980 6.957427
0.060606 0.808081 6.957427
0.060606 0.818182 6.957427
0.060606 0.828283 6.957427
0.060606 0.838384 6.957427
0.060606 0.848485 6.957427
0.060606 0.858586 6.957427
0.060606 0.868687 6.957427
0.060606 0.878788 9.125739
0.060606 0.888889 27.481221
0.060606 0.898990 43.056848
0.060606 0.909091 43.952842
0.060606 0.919192 15.807066
0.060606 0.929293 6.957427
0.060606 0.939394 6.957427
0.060606 0.949495 6.957427
0.060606 0.959596 6.957427
0.060606 0.969697 6.957427
0.060606 0.979798 6.957427
0.060606 0.989899 6.957427
0.060606 1.000000 6.957427
0.070707 0.000000 6.957427
0.070707 0.010101 6.957427
0.070707 0.020202 6.957427
0.070707 0.030303 6.957427
0.070707 0.040404 6.957427
0.070707 0.050505 6.957427
0.070707 0.060606 6.957427
0.070707 0.070707 6.957427
0.070707 0.080808 6.957427
0.070707 0.090909 6.957427
0.070707 0.101010 71.186261
0.070707 0.111111 22.767981
0.070707 0.121212 6.957427
0.070707 0.131313 6.957427
0.070707 0.141414 6.957427
0.070707 0.151515 6.957427
0.070707 0.161616 6.957427
0.070707 0.171717 6.957427
0.070707 0.181818 6.957427
0.070707 0.191919 6.957427
0.070707 0.202020 6.957427
0.070707 0.212121 12.103481
0.070707 0.222222 25.135192
0.070707 0.232323 43.569436
0.070707 0.242424 33.531431
0.070707 0.252525 7.557565
0.070707 0.262626 6.957427
0.070707 0.272727 6.957427
0.070707 0.282828 6.957427
0.070707 0.292929 6.957427
0.070707 0.303030 6.957427
0.070707 0.313131 6.957427
0.070707 0.323232 6.957427
0.070707 0.333333 6.957427
0.070707 0.343434 6.957427
0.070707 0.353535 6.957427
0.070707 0.363636 6.957427
0.070707 0.373737 6.957427
0.070707 0.383838 6.957427
0.070707 0.393939 6.957427
0.070707 0.404040 6.957427
0.070707 0.414141 6.957427
0.070707 0.424242 6.957427
0.070707 0.434343 6.957427
0.070707 0.444444 6.957427
0.070707 0.454545 6.957427
0.070707 0.464646 6.957427
0.070707 0.474747 6.957427
0.070707 0.484848 6.957427
0.070707 0.494949 6.957427
0.070707 0.505051 6.957427
0.070707 0.515152 42.719892
0.070707 0.525253 52.974527
0.070707 0.535354 6.957427
0.070707 0.545455 6.957427
0.070707 0.555556 6.957427
0.070707 0.565657 6.957427
0.070707 0.575758 6.957427
0.070707 0.585859 6.957427
0.070707 0.595960 6.957427
0.070707 0.606061 6.957427
0.070707 0.616162 6.957427
0.070707 0.626263 6.957427
0.070707 0.636364 6.957427
0.070707 0.646465 6.957427
0.070707 0.656566 6.957427
0.070707 0.666667 6.957427
0.070707 0.676768 6.957427
0.070707 0.686869 6.957427
0.070707 0.696970 6.957427
0.070707 0.707071 6.957427
0.070707 0.717172 6.957427
0.070707 0.727273 6.957427
0.070707 0.737374 6.957427
0.070707 0.747475 6.957427
0.070707 0.757576 6.957427
0.070707 0.767677 6.957427
0.070707 0.777778 6.957427
0.070707 0.787879 6.957427
0.070707 0.797980 6.957427
0.070707 0.808081 6.957427
0.070707 0.818182 6.957427
0.070707 0.828283 6.957427
0.070707 0.838384 6.957427
0.070707 0.848485 6.957427
0.070707 0.858586 8.588429
0.070707 0.868687 19.713278
0.070707 0.878788 19.718358
0.070707 0.888889 13.804823
0.070707 0.898990 6.957427
0.070707 0.909091 6.957427
0.070707 0.919192 6.957427
0.070707 0.929293 6.957427
0.070707 0.939394 6.957427
0.070707 0.949495 6.957427
0.070707 0.959596 6.957427
0.070707 0.969697 6.957427
0.070707 0.979798 6.957427
0.070707 0.989899 6.957427
0.070707 1.000000 6.957427
0.080808 0.000000 6.957427
0.080808 0.010101 6.957427
0.080808 0.020202 6.957427
0.080808 0.030303 6.957427
0.080808 0.040404 6.957427
0.080808 0.050505 6.957427
0.080808 0.060606 6.957427
0.080808 0.070707 6.957427
0.080808 0.080808 6.957427
0.080808 0.090909 19.058399
0.080808 0.101010 66.416775
0.080808 0.111111 9.572970
0.080808 0.121212 6.957427
0.080808 0.131313 6.957427
0.080808 0.141414 6.957427
0.080808 0.151515 6.957427
0.080808 0.161616 6.957427
0.080808 0.171717 6.957427
0.080808 0.181818 6.957427
0.080808 0.191919 6.957427
0.080808 0.202020 6.957427
0.080808 0.212121 6.957427
0.080808 0.222222 6.957427
0.080808 0.232323 6.957427
0.080808 0.242424 6.957427
0.080808 0.252525 6.957427
0.080808 0.262626 6.957427
0.080808 0.272727 6.957427
0.080808 0.282828 6.957427
0.080808 0.292929 6.957427
0.080808 0.303030 6.957427
0.080808 0.313131 6.957427
0.080808 0.323232 6.957427
0.080808 0.333333 6.957427
0.080808 0.343434 6.957427
0.080808 0.353535 6.957427
0.080808 0.363636 6.957427
0.080808 0.373737 6.957427
0.080808 0.383838 6.957427
0.080808 0.393939 6.957427
0.080808 0.404040 6.957427
0.080808 0.414141 6.957427
0.080808 0.424242 6.957427
0.080808 0.434343 6.957427
0.080808 0.444444 6.957427
0.080808 0.454545 6.957427
0.080808 0.464646 6.957427
0.080808 0.474747 6.957427
0.080808 0.484848 6.957427
0.080808 0.494949 6.957427
0.080808 0.505051 6.957427
0.080808 0.515152 6.957427
0.080808 0.525253 18.451602
0.080808 0.535354 15.202613
0.080808 0.545455 6.957427
0.080808 0.555556 6.957427
0.080808 0.565657 6.957427
0.080808 0.575758 6.957427
0.080808 0.585859 6.957427
0.080808 0.595960 6.957427
0.080808 0.606061 6.957427
0.080808 0.616162 6.957427
0.080808 0.626263 6.957427
0.080808 0.636364 6.957427
0.080808 0.646465 6.957427
0.080808 0.656566 6.957427
0.080808 0.666667 6.957427
0.080808 0.676768 6.957427
0.080808 0.686869 6.957427
0.080808 0.696970 6.957427
0.080808 0.707071 6.957427
0.080808 0.717172 6.957427
0.080808 0.727273 6.957427
0.080808 0.737374 6.957427
0.080808 0.747475 6.957427
0.080808 0.757576 6.957427
0.080808 0.767677 6.957427
0.080808 0.777778 6.957427
0.080808 0.787879 6.957427
0.080808 0.797980 6.957427
0.080808 0.808081 6.957427
0.080808 0.818182 6.957427
0.080808 0.828283 6.957427
0.080808 0.838384 7.567388
0.080808 0.848485 7.835991
0.080808 0.858586 7.649554
0.080808 0.868687 7.122196
0.080808 0.878788 6.957427
0.080808 0.888889 6.957427
0.080808 0.898990 6.957427
0.080808 0.909091 6.957427
0.080808 0.919192 6.957427
0.080808 0.929293 6.957427
0.080808 0.939394 6.957427
0.080808 0.949495 6.957427
0.080808 0.959596 6.957427
0.080808 0.969697 6.957427
0.080808 0.979798 6.957427
0.080808 0.989899 6.957427
0.080808 1.000000 6.957427
0.090909 0.000000 6.957427
0.090909 0.010101 6.957427
0.090909 0.020202 6.957427
0.090909 0.030303 6.957427
0.090909 0.040404 6.957427
0.090909 0.050505 6.957427
0.090909 0.060606 6.957427
0.090909 0.070707 6.957427
0.090909 0.080808 6.957427
0.090909 0.090909 29.827865
0.090909 0.101010 6.957427
0.090909 0.111111 6.957427
0.090909 0.121212 6.957427
0.090909 0.131313 6.957427
0.090909 0.141414 6.957427
0.090909 0.151515 6.957427
0.090909 0.161616 6.957427
0.090909 0.171717 6.957427
0.090909 0.181818 6.957427
0.090909 0.191919 6.957427
0.090909 0.202020 6.957427
0.090909 0.212121 6.957427
0.090909 0.222222 6.957427
0.090909 0.232323 6.957427
0.090909 0.242424 6.957427
0.090909 0.252525 6.957427
0.090909 0.262626 6.957427
0.090909 0.272727 6.957427
0.090909 0.282828 6.957427
