# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.337850 0.070183 9.235834 13.656892 9.235834
0.093452 0.827908 0.698913 9.235834 9.706700 9.235834
0.113499 0.088398 0.519271 9.235834 13.656892 9.235834
0.046726 0.350428 0.964855 9.235834 13.656892 9.235834
0.000000 0.274053 0.878567 9.235834 13.656892 9.235834
0.092397 0.747358 0.242118 9.235834 32.673985 9.235834
0.000000 0.000000 0.148701 9.235834 13.656892 9.235834
0.269673 0.553547 1.000000 9.235834 36.821099 9.235834
0.014833 0.240419 0.583031 9.235834 13.656892 9.235834
0.032510 0.541542 0.082108 9.235834 32.673985 9.235834
0.000000 0.000000 0.378384 9.235834 13.656892 9.235834
0.356231 0.847437 0.977348 9.235834 36.821099 9.235834
0.115176 0.701006 0.094031 9.235834 32.673985 9.235834
0.105713 0.012710 1.000000 9.235834 13.656892 9.235834
0.112957 0.077898 0.199726 9.235834 13.656892 9.235834
0.000000 0.348939 0.751730 9.235834 13.656892 9.235834
0.000000 0.549108 0.066391 9.235834 32.673985 9.235834
0.013762 0.828258 0.007358 9.235834 32.673985 9.235834
0.000000 0.277451 0.365541 9.235834 13.656892 9.235834
0.057642 0.259906 0.459376 9.235834 13.656892 9.235834
0.444304 0.724640 1.000000 9.235834 36.821099 9.235834
0.000000 0.307469 1.000000 9.235834 13.656892 9.235834
0.000000 0.673880 0.068097 9.235834 32.673985 9.235834
0.000000 0.335110 0.000000 9.235834 13.656892 9.235834
0.313020 0.874441 0.791737 9.235834 0.073738 0.073738
0.922631 0.449557 0.117562 8.523566 0.002328 0.002328
0.694034 0.514630 0.593874 8.523566 0.073738 0.073738
0.100113 0.425998 1.000000 9.235834 9.207209 9.207209
0.283106 0.031871 0.039492 9.235834 0.002328 0.002328
0.985673 0.140410 0.015526 0.000121 0.002328 0.000121
0.908321 0.750882 0.104437 16.505151 0.073738 0.073738
0.828884 0.876643 0.342472 87.327758 80.607360 80.607360
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.874256 0.361195 0.989376 8.523566 0.000116 0.000116
0.092088 0.892385 0.860213 9.235834 9.207209 9.207209
0.579046 0.247144 0.636027 8.523566 0.002328 0.002328
0.392059 0.452339 0.525342 9.235834 0.002328 0.002328
0.902268 0.610318 0.935251 8.523566 36.821099 8.523566
0.965476 0.482712 0.421478 8.523566 0.073738 0.073738
0.207393 0.893442 0.671246 9.235834 0.073738 0.073738
0.704451 0.877013 1.000000 8.523566 36.821099 8.523566
0.000000 0.307469 1.000000 9.235834 13.656892 9.235834
0.769796 0.595094 0.172594 8.523566 0.073738 0.073738
0.075751 0.261516 0.871926 9.235834 13.656892 9.235834
0.112286 0.603590 0.486763 9.235834 9.207209 9.207209
0.469585 0.167705 0.830999 8.523566 0.002328 0.002328
0.747320 0.575025 1.000000 8.523566 36.821099 8.523566
0.000000 0.154145 0.881545 9.235834 13.656892 9.235834
0.600078 0.813363 0.937229 8.523566 36.821099 8.523566
0.105491 0.762427 0.835603 9.235834 9.207209 9.207209
0.106073 0.000000 0.344989 9.235834 13.656892 9.235834
0.870252 0.168822 0.737999 8.523566 0.002328 0.002328
0.000000 0.017500 0.000000 9.235834 13.656892 9.235834
0.245410 0.472774 0.223749 9.235834 0.002328 0.002328
0.014279 0.683173 0.698065 9.235834 9.616011 9.235834
0.967616 0.641644 0.331439 8.523566 0.073738 0.073738
0.941755 0.648521 0.731033 8.523566 0.073738 0.073738
0.560584 0.686673 0.133189 8.523566 0.073738 0.073738
0.701448 0.748017 0.888350 8.523566 0.073738 0.073738
0.618047 0.960769 0.810378 8.523566 0.073738 0.073738
0.772327 0.337343 0.964877 8.523566 0.000116 0.000116
0.000000 0.877155 0.812573 9.235834 9.207209 9.207209
0.679943 0.743011 0.496356 9.620360 0.073738 0.073738
0.047502 0.530530 0.864265 9.235834 9.207209 9.207209
0.290511 0.254183 0.897159 9.235834 0.002328 0.002328
0.744227 0.406458 0.839013 8.523566 0.002328 0.002328
0.082690 0.207577 0.414501 9.235834 13.656892 9.235834
0.726797 0.554551 0.840921 8.523566 0.073738 0.073738
0.454682 0.126480 0.301605 8.523566 0.002328 0.002328
0.000000 0.000000 0.869819 9.235834 13.656892 9.235834
0.987438 0.837176 0.356115 8.523566 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.331361 0.969284 0.707252 0.000177 0.073738 0.000177
0.309527 0.135767 0.413934 9.235834 0.002328 0.002328
0.000000 0.000000 0.605066 9.235834 13.656892 9.235834
0.598883 0.139602 0.072901 0.000121 0.002328 0.000121
0.027719 0.083370 0.289341 9.235834 13.656892 9.235834
0.215204 0.482788 0.267574 9.235834 0.073738 0.073738
0.519643 0.020503 0.978895 0.000132 0.000116 0.000116
0.514375 0.282548 0.404274 8.523566 0.002328 0.002328
0.370193 0.392116 0.375676 9.235834 0.002328 0.002328
0.836309 0.855325 0.612817 8.523566 0.099226 0.099226
0.095366 0.073249 0.000000 9.235834 13.656892 9.235834
0.928480 0.072364 0.467645 8.523566 0.002328 0.002328
0.999982 0.152220 0.087679 0.000121 0.002328 0.000121
0.313020 0.841006 0.191995 9.235834 0.073738 0.073738
0.494161 0.675784 0.054767 0.009316 0.073738 0.009316
0.935483 0.984775 0.741555 8.523566 0.073738 0.073738
0.329743 0.767674 0.967977 9.235834 36.821099 9.235834
0.353533 0.378659 0.056411 9.235834 0.002328 0.002328
0.458271 0.915131 0.888880 8.523566 0.073738 0.073738
0.056281 0.715525 0.000000 9.235834 32.673985 9.235834
0.538564 0.903291 0.173631 8.523566 0.073738 0.073738
0.463641 0.421860 0.284341 8.523566 0.002328 0.002328
0.817438 0.776827 0.410296 19.459706 0.085666 0.085666
0.270084 0.150193 0.225239 9.235834 0.002328 0.002328
0.388216 0.018712 0.858673 9.235834 0.002328 0.002328
0.931029 0.091003 0.613567 8.523566 0.002328 0.002328
0.677361 0.575016 0.150598 8.523566 0.073738 0.073738
0.347794 0.563673 1.000000 9.235834 36.821099 9.235834
0.799242 0.345399 0.112858 8.523566 0.002328 0.002328
0.876076 1.000000 1.000000 8.523566 36.821099 8.523566
0.174992 0.153005 0.973775 9.235834 0.000116 0.000116
0.465178 0.046622 0.132328 0.000132 0.002328 0.000132
0.277773 0.048008 0.742654 13.301153 0.002328 0.002328
0.216095 0.557817 0.983932 9.235834 36.821099 9.235834
0.759839 0.764232 0.578930 9.680656 0.073738 0.073738
0.217069 0.732976 0.361837 9.235834 0.073738 0.073738
0.000000 0.000000 0.193136 9.235834 13.656892 9.235834
0.063493 0.324469 0.301340 9.235834 13.656892 9.235834
0.233142 0.469584 0.096343 9.235834 0.002328 0.002328
0.627198 0.280979 0.914393 8.523566 0.002328 0.002328
0.000000 0.000000 0.013658 9.235834 13.656892 9.235834
0.030377 0.133172 0.186174 9.235834 13.656892 9.235834
0.871680 0.426100 0.509954 8.523566 0.002328 0.002328
0.676385 0.527283 0.709649 8.523566 0.073738 0.073738
0.113479 0.000000 0.677412 9.678739 13.656892 9.678739
0.286851 0.231223 0.482179 9.235834 0.002328 0.002328
0.216095 0.684619 0.983932 9.235834 36.821099 9.235834
0.102735 0.149273 0.102438 9.235834 13.656892 9.235834
0.000000 0.243283 0.876101 9.235834 13.656892 9.235834
0.788095 0.744309 0.904630 8.523566 0.073738 0.073738
0.322111 0.648485 0.493122 9.235834 0.073738 0.073738
0.669615 0.170664 0.259012 8.523566 0.002328 0.002328
0.000000 0.193016 0.000000 9.235834 13.656892 9.235834
0.224808 0.554311 0.643686 9.235834 0.073738 0.073738
0.000000 0.083081 0.647620 9.235834 13.656892 9.235834
0.629502 0.561143 0.410404 8.523566 0.073738 0.073738
0.792370 0.786168 0.634298 8.523566 0.073738 0.073738
0.736723 0.495536 0.893901 8.523566 0.073738 0.073738
0.145109 0.694771 0.800602 9.235834 0.073738 0.073738
0.590076 0.674184 0.453436 8.523566 0.073738 0.073738
0.000000 0.630662 0.955523 9.235834 9.207209 9.207209
0.903753 0.027259 0.866496 0.000149 0.002328 0.000149
0.112957 0.077898 0.199726 9.235834 13.656892 9.235834
0.957082 0.902398 0.512918 8.523566 0.080375 0.080375
0.390780 0.368187 0.183782 9.235834 0.002328 0.002328
0.097208 0.183591 0.554255 9.235834 13.656892 9.235834
0.996402 0.999331 0.270260 8.674260 0.073738 0.073738
0.147357 0.240419 0.737966 9.235834 0.002328 0.002328
0.229292 0.699626 0.578995 9.235834 0.073738 0.073738
0.476950 0.932994 0.813679 8.523566 0.073738 0.073738
0.108974 0.000000 0.078307 9.235834 13.656892 9.235834
0.000000 0.000000 0.628193 9.235834 13.656892 9.235834
0.307283 0.761434 0.673449 9.235834 0.073738 0.073738
0.022120 0.000000 0.236673 9.235834 13.656892 9.235834
0.628808 0.958354 0.220078 8.523566 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.397183 0.841991 0.553422 9.235834 0.073738 0.073738
0.310192 0.958325 0.597151 0.000177 0.073738 0.000177
0.759380 0.708175 0.422962 10.971183 0.073738 0.073738
0.000000 0.000000 0.409154 9.235834 13.656892 9.235834
0.395785 0.541981 0.935576 9.235834 36.821099 9.235834
0.854835 0.730430 0.994218 8.523566 36.821099 8.523566
0.000000 0.745178 0.674444 9.235834 9.700935 9.235834
0.000000 0.000000 0.016923 9.235834 13.656892 9.235834
0.953844 0.395641 0.851964 8.523566 0.002328 0.002328
0.452539 0.545829 0.473263 8.523566 0.073738 0.073738
0.847553 0.242389 0.875914 8.523566 0.002328 0.002328
0.678035 0.696416 0.817074 8.523566 0.073738 0.073738
0.014833 0.240419 0.583031 9.235834 13.656892 9.235834
0.043386 0.000000 0.266665 9.235834 13.656892 9.235834
0.877288 0.227471 0.552873 8.523566 0.002328 0.002328
0.372550 0.378327 0.130261 9.235834 0.002328 0.002328
0.000000 0.115750 0.727340 9.235834 13.656892 9.235834
0.534562 0.028909 0.509000 0.000132 0.002328 0.000132
0.759504 0.985309 0.671143 15.525152 0.073738 0.073738
0.064361 0.624816 0.362164 9.235834 9.207209 9.207209
0.046726 0.350428 0.964855 9.235834 13.656892 9.235834
0.489695 0.195010 0.736736 8.523566 0.002328 0.002328
0.282420 0.622479 0.051118 9.235834 0.073738 0.073738
0.148409 0.522009 0.207117 9.235834 0.073738 0.073738
0.000000 0.000000 0.371163 9.235834 13.656892 9.235834
0.771354 0.193863 0.736190 8.523566 0.002328 0.002328
0.418138 0.170549 0.263521 9.235834 0.002328 0.002328
0.269673 0.553547 1.000000 9.235834 36.821099 9.235834
0.189496 0.219286 0.457251 9.235834 0.002328 0.002328
0.772620 0.815998 0.424698 35.765539 0.073738 0.073738
0.000000 0.085309 0.339606 9.235834 13.656892 9.235834
0.521546 1.000000 0.700529 8.523566 0.073738 0.073738
0.215121 0.733326 0.454145 9.235834 0.073738 0.073738
0.112957 0.181490 0.338950 9.235834 13.656892 9.235834
0.914027 0.706036 0.672937 8.523566 0.073738 0.073738
0.192819 0.854677 0.872343 9.235834 0.073738 0.073738
0.090128 0.517249 0.970901 9.235834 9.207209 9.207209
0.116506 0.396628 1.000000 9.235834 9.207209 9.207209
0.000000 0.335261 0.033623 9.235834 13.656892 9.235834
0.334657 0.793736 0.037832 9.235834 0.073738 0.073738
0.189067 0.888561 0.656651 9.235834 0.073738 0.073738
0.000000 0.478629 0.695187 9.235834 9.207209 9.207209
0.442349 0.854378 0.690305 9.235834 0.073738 0.073738
0.656589 0.933694 0.501209 8.523566 0.073738 0.073738
0.000000 0.068576 0.150807 9.235834 13.656892 9.235834
0.000000 0.673880 0.068097 9.235834 32.673985 9.235834
0.115176 0.701006 0.094031 9.235834 32.673985 9.235834
0.915772 0.076269 0.566005 8.523566 0.002328 0.002328
0.000000 0.000000 0.251318 9.235834 13.656892 9.235834
0.000000 0.000000 0.444814 9.235834 13.656892 9.235834
0.052826 0.474538 0.525081 9.235834 9.207209 9.207209
0.340135 0.381098 0.926531 9.235834 0.002328 0.002328
0.377932 0.033143 0.238453 9.235834 0.002328 0.002328
0.771470 0.570126 0.649351 8.523566 0.073738 0.073738
0.291208 0.858859 0.244988 9.235834 0.073738 0.073738
0.709878 0.827208 0.945458 8.523566 36.821099 8.523566
