# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.216390 0.664759 0.488896 65.022224 64.983140 64.983140
0.155661 0.228475 0.594186 71.504398 71.556621 71.504398
0.595697 0.808592 0.190266 64.369159 63.920719 63.920719
0.216088 0.667621 0.498655 65.326663 64.807188 64.807188
0.592241 0.796562 0.215927 64.048117 64.177060 64.048117
0.151292 0.231236 0.609542 72.517205 72.439553 72.439553
0.219391 0.673851 0.494467 64.912824 65.224729 64.912824
0.228395 0.634741 0.395712 63.222461 63.447351 63.222461
0.207231 0.632517 0.459023 64.066668 64.035601 64.035601
0.151121 0.231313 0.611929 72.712610 72.423759 72.423759
0.601637 0.787407 0.200848 64.593390 64.567031 64.567031
0.230281 0.654035 0.429761 64.737730 64.549161 64.549161
0.606576 0.775965 0.202428 64.758107 64.703358 64.703358
0.124185 0.215655 0.701231 67.846977 67.849978 67.846977
0.231856 0.662365 0.440239 64.946420 64.857453 64.857453
0.226383 0.667882 0.466986 65.199681 65.116020 65.116020
0.610691 0.768879 0.201381 64.630855 64.660863 64.630855
0.225679 0.648879 0.437683 64.976327 64.403678 64.403678
0.219860 0.669063 0.488652 65.275948 65.029847 65.029847
0.225865 0.667819 0.467047 65.161189 65.164310 65.161189
0.602100 0.781813 0.205181 64.484953 64.806052 64.484953
0.226165 0.664585 0.461211 65.183578 65.055793 65.055793
0.230131 0.659914 0.440607 64.951819 64.827615 64.827615
0.149705 0.230912 0.620875 72.584287 72.366713 72.366713
0.226939 0.636637 0.406976 63.771832 63.682845 63.682845
0.150964 0.231265 0.624153 72.720089 72.158735 72.158735
0.607131 0.776587 0.199420 64.643233 64.725929 64.643233
0.219398 0.667634 0.485710 65.122080 65.081004 65.081004
0.586161 0.834678 0.177370 63.243773 63.073846 63.073846
0.210805 0.656285 0.486785 64.564430 64.837902 64.564430
0.234293 0.653539 0.416813 64.536974 64.306352 64.306352
0.145859 0.230136 0.653403 71.230685 71.366769 71.230685
0.221901 0.663620 0.472227 65.194824 65.026376 65.026376
0.587143 0.821207 0.186334 63.425836 64.350892 63.425836
0.220889 0.670214 0.486798 65.217997 65.106969 65.106969
0.612608 0.767283 0.200516 64.511002 64.464207 64.464207
0.589847 0.821230 0.184449 63.779378 63.842300 63.779378
0.617123 0.770571 0.191598 63.702133 63.641084 63.641084
0.611047 0.771184 0.200178 64.690532 64.402935 64.402935
0.606600 0.771806 0.203628 64.507987 65.094394 64.507987
0.203491 0.679746 0.738709 57.182416 57.179510 57.179510
0.230111 0.664607 0.450257 65.032744 64.970485 64.970485
0.150951 0.230169 0.615275 72.869725 72.193430 72.193430
0.609521 0.772322 0.202400 65.026183 64.457564 64.457564
0.133008 0.223263 0.701789 68.452627 68.452519 68.452519
0.231242 0.650878 0.419540 64.392802 64.358876 64.358876
0.219719 0.669544 0.489810 65.264254 65.033806 65.033806
0.592016 0.806890 0.202544 64.138616 64.102197 64.102197
0.214704 0.661892 0.488342 64.942687 64.914563 64.914563
0.591396 0.814126 0.191268 63.978626 64.080146 63.978626
0.226033 0.661257 0.454404 65.004306 65.000029 65.000029
0.585757 0.830817 0.179703 63.336555 63.625287 63.336555
0.224676 0.648079 0.434004 64.489300 64.515974 64.489300
0.200992 0.603127 0.428238 62.288698 62.455850 62.288698
0.151752 0.231926 0.605961 72.359789 72.337691 72.337691
0.216127 0.627447 0.423851 63.672371 63.627661 63.627661
0.205523 0.643973 0.485418 64.598071 64.233542 64.233542
0.143304 0.226916 0.636564 71.735384 71.737737 71.735384
0.143919 0.229314 0.645353 71.171973 71.811919 71.171973
0.596354 0.801552 0.194638 64.279938 64.416720 64.279938
0.156017 0.229281 0.597834 71.888585 71.601632 71.601632
0.142630 0.229252 0.686554 69.806400 69.631777 69.631777
0.218068 0.675872 0.502957 64.937268 65.117968 64.937268
0.151490 0.231358 0.608252 72.456130 72.406459 72.406459
0.601834 0.789326 0.196161 64.548722 64.623636 64.548722
0.135800 0.223502 0.688869 69.433828 69.115237 69.115237
0.149226 0.231091 0.630450 72.259946 72.138615 72.138615
0.230208 0.658305 0.437685 64.912447 64.751903 64.751903
0.221515 0.668404 0.484795 65.478109 64.974242 64.974242
0.149280 0.232029 0.633272 72.005516 72.202566 72.005516
0.150086 0.231234 0.632974 72.364121 71.959719 71.959719
0.225845 0.664888 0.461894 65.121101 65.093236 65.093236
0.217963 0.645335 0.449336 64.535237 64.546916 64.535237
0.237744 0.649700 0.395816 63.753238 63.837447 63.753238
0.138313 0.229565 0.717562 67.764743 67.758241 67.758241
0.220517 0.673480 0.493313 65.161625 65.133055 65.133055
0.144594 0.228175 0.650671 71.444468 71.241191 71.241191
0.231066 0.662283 0.441294 64.929415 64.911543 64.911543
0.230992 0.661859 0.439706 64.822844 64.923759 64.822844
0.146839 0.230178 0.644548 71.642641 71.671394 71.642641
0.602816 0.786448 0.199629 64.686467 64.508514 64.508514
0.151711 0.230858 0.614938 73.110260 72.250839 72.250839
0.152860 0.229975 0.605179 72.368398 72.130716 72.130716
0.603901 0.782643 0.199954 64.637679 64.701719 64.637679
0.145635 0.229206 0.653023 71.394139 71.219189 71.219189
0.596826 0.801029 0.194659 64.331206 64.376460 64.331206
0.231349 0.658933 0.434311 64.797721 64.760717 64.760717
0.096135 0.884921 0.605045 42.323423 49.456942 42.323423
0.677217 0.032243 0.357666 57.892853 49.295452 49.295452
0.000000 0.642975 0.454652 42.323423 53.453068 42.323423
0.439381 0.366107 0.240584 49.532973 49.295452 49.295452
0.970883 0.517738 0.370381 49.532973 38.659741 38.659741
0.180782 0.277539 0.427789 47.664768 59.370869 47.664768
0.912481 0.598558 0.569258 0.000385 0.000211 0.000211
0.497170 0.502128 0.040875 49.532973 39.279482 39.279482
0.212660 0.932977 0.059360 42.323423 50.028000 42.323423
0.143774 0.603396 0.626290 55.949342 45.536282 45.536282
0.516629 0.800567 0.484319 49.532973 38.659741 38.659741
1.000000 0.211348 0.208071 42.529026 53.823512 42.529026
0.936718 0.607742 0.735613 0.000385 0.000211 0.000211
0.931029 0.091003 0.613567 49.068378 45.312584 45.312584
0.536559 0.836829 0.097993 51.213705 73.267839 51.213705
0.028772 0.918029 0.528527 42.323423 58.288511 42.323423
0.704112 0.000000 0.778001 42.529026 43.965235 42.529026
0.530521 0.701304 0.000000 49.532973 57.237198 49.532973
1.000000 0.008503 0.000000 50.652502 49.295452 49.295452
0.442737 0.966908 0.426512 49.532973 38.659741 38.659741
0.919208 0.370915 0.198305 49.532973 78.510748 49.532973
0.762785 0.573500 0.643651 0.007847 0.003280 0.003280
0.901872 0.640816 0.073240 49.532973 38.659741 38.659741
0.092096 0.967280 0.316022 42.323423 60.285919 42.323423
0.217069 0.530284 0.227020 50.093564 50.028000 50.028000
0.246934 0.639977 0.481248 74.123656 60.357732 60.357732
0.887645 0.473109 0.471794 49.532973 38.659741 38.659741
0.545728 0.745099 0.652799 70.960341 75.155276 70.960341
0.808245 0.044621 0.132476 72.205772 49.295452 49.295452
0.537995 0.420143 0.143070 49.532973 49.295452 49.295452
0.353763 0.609754 0.425390 66.424745 50.028000 50.028000
0.091829 0.907679 0.458906 42.323423 72.459187 42.323423
0.822905 0.595917 0.324393 49.532973 38.659741 38.659741
0.268779 0.836875 0.836703 42.323423 65.040992 42.323423
0.317598 0.713010 1.000000 42.323423 45.115980 42.323423
0.412285 0.557747 0.608175 47.929113 45.000754 45.000754
0.674513 0.441013 0.614265 0.002585 0.000507 0.000507
0.289849 0.919408 0.632172 42.323423 49.573587 42.323423
0.501390 0.564825 0.423247 49.532973 38.659741 38.659741
1.000000 0.000000 0.491700 52.173492 43.965235 43.965235
0.822306 0.850304 0.294559 74.648384 38.659741 38.659741
0.960041 0.055964 0.000000 56.969736 49.295452 49.295452
0.880063 0.867789 0.641984 0.000385 0.000211 0.000211
0.667601 0.790261 0.092254 53.861841 50.933068 50.933068
0.977336 0.242997 0.622650 42.529026 53.959040 42.529026
0.795494 0.340622 0.167073 49.532973 72.768506 49.532973
0.539607 0.316239 0.026879 49.532973 49.295452 49.295452
0.450127 0.165697 0.676534 42.529026 43.965235 42.529026
0.266339 0.407637 0.308924 37.009569 50.028000 37.009569
0.877807 0.997675 0.724381 0.000385 0.000211 0.000211
0.644025 0.789002 0.582819 2.608310 4.011424 2.608310
0.541343 0.949865 0.839811 0.000385 0.000211 0.000211
0.764382 0.763731 0.034103 49.532973 39.210750 39.210750
0.391458 0.976643 0.465216 42.323423 50.028000 42.323423
0.809577 0.867185 0.925318 0.000385 0.000211 0.000211
0.093040 0.528968 0.580097 42.323423 45.000754 42.323423
0.804829 0.357831 0.429981 49.532973 67.431388 49.532973
0.086558 0.280019 0.035033 37.009569 51.047116 37.009569
0.202503 0.675036 0.747382 57.290295 56.871127 56.871127
0.446011 0.246065 0.503925 42.529026 43.965235 42.529026
0.463641 0.421860 0.284341 49.532973 49.295452 49.295452
0.898543 0.967233 0.502969 0.000385 38.659741 0.000385
0.423015 0.650901 0.297251 46.179162 38.659741 38.659741
0.996215 0.864385 0.034427 49.532973 38.659741 38.659741
0.630566 0.000000 0.177384 42.953241 49.295452 42.953241
0.694763 0.923169 0.429483 49.532973 38.659741 38.659741
0.801424 0.771634 0.336317 63.297404 38.659741 38.659741
0.087821 0.684721 0.827057 43.633428 54.446418 43.633428
0.688457 0.392376 0.082300 49.532973 50.654611 49.532973
0.464900 0.281547 0.753555 42.529026 43.965235 42.529026
0.830999 0.380676 0.201746 49.532973 72.590838 49.532973
0.266183 0.159295 0.317265 39.472030 51.047116 39.472030
0.158414 0.228609 0.737697 71.242900 63.910295 63.910295
0.026750 0.751466 0.941809 42.323423 45.351295 42.323423
0.935640 0.470601 0.336472 49.532973 38.659741 38.659741
0.763209 0.293515 0.812824 42.529026 51.965661 42.529026
0.944964 0.000000 0.169433 63.638499 49.295452 49.295452
0.296971 0.575870 0.063255 42.323423 50.028000 42.323423
0.000000 0.884518 0.923513 42.323423 48.390578 42.323423
0.830591 0.000000 0.415241 63.262275 43.965235 43.965235
0.784143 0.698079 0.779439 0.001530 0.001936 0.001530
0.903764 0.816880 0.438105 49.861716 38.659741 38.659741
0.528586 0.230580 0.588355 42.529026 43.965235 42.529026
0.729409 0.573411 0.158752 49.742110 40.027859 40.027859
0.170654 0.060154 0.742646 42.303631 51.047116 42.303631
0.567564 0.150613 0.898941 42.529026 43.965235 42.529026
0.826935 0.000000 0.100279 60.480019 49.295452 49.295452
0.687436 0.266106 0.974871 42.529026 43.965235 42.529026
0.682546 0.317438 0.218708 49.532973 58.130864 49.532973
0.696365 0.156870 0.745315 42.529026 47.861590 42.529026
0.942962 0.262485 0.134495 42.529026 64.654256 42.529026
0.082649 0.517165 1.000000 42.323423 45.000754 42.323423
0.128422 0.186479 0.950776 57.262618 51.047116 51.047116
0.547185 0.729644 0.612103 33.215994 41.370868 33.215994
0.780989 0.735488 0.959307 0.000385 0.000211 0.000211
0.989953 0.137828 0.779114 42.529026 43.965235 42.529026
0.151605 0.307891 0.005679 37.009569 51.047116 37.009569
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.968593 0.579472 0.831845 0.000385 0.000211 0.000211
0.336035 0.951470 0.109327 42.323423 50.028000 42.323423
0.100659 1.000000 1.000000 42.323423 46.900927 42.323423
0.500210 0.399228 0.119121 49.532973 49.295452 49.295452
0.719796 0.106330 0.269506 61.432153 49.670513 49.670513
0.552802 0.653690 0.070643 49.532973 59.194970 49.532973
0.379980 0.445756 0.142219 37.009569 50.028000 37.009569
0.815087 0.163269 0.979569 42.529026 43.965235 42.529026
0.261039 0.453949 0.264697 37.009569 50.028000 37.009569
0.975779 0.312555 0.870918 42.529026 43.965235 42.529026
0.336998 0.178705 0.012589 37.009569 51.047116 37.009569
0.177674 0.209391 0.591127 71.612251 63.709754 63.709754
1.000000 0.046442 0.380165 61.621514 49.295452 49.295452
0.939759 0.326859 0.312286 49.532973 62.765772 49.532973
0.313726 0.927972 0.308754 42.323423 51.288412 42.323423
0.606058 0.367847 0.086746 49.532973 49.295452 49.295452
0.857400 0.046622 0.700075 47.309888 43.965235 43.965235
0.021447 0.620252 0.695038 42.323423 45.000754 42.323423
0.336903 0.133342 0.813237 53.308510 51.047116 51.047116
0.828589 0.150836 0.234268 53.685351 53.512057 53.512057
0.920214 0.000000 0.099707 60.304691 49.295452 49.295452
0.149769 0.241732 0.168410 37.565434 51.047116 37.565434
0.040815 0.453099 0.720193 37.009569 45.000754 37.009569
0.007337 0.581828 0.232686 42.323423 50.377379 42.323423
0.643254 0.166831 0.384666 44.681021 49.295452 44.681021
0.131744 0.760581 0.467594 42.323423 80.107686 42.323423
0.024946 0.793074 0.013431 42.323423 50.028000 42.323423
0.739627 0.351504 0.474043 49.532973 75.856624 49.532973
0.645192 0.964174 0.320502 62.489273 38.659741 38.659741
0.195940 0.835845 0.165270 42.323423 50.180616 42.323423
0.754566 0.000000 0.091312 56.208197 49.295452 49.295452
0.279878 0.134580 0.516336 51.303543 51.047116 51.047116
0.739467 0.830808 0.718370 0.027470 0.025945 0.025945
0.300464 0.867178 0.736312 42.323423 58.699010 42.323423
0.130674 0.970192 0.023754 42.323423 50.028000 42.323423
0.563484 0.953916 0.224029 60.919476 42.694303 42.694303
0.794916 0.148149 0.434973 50.364651 50.067240 50.067240
0.556063 0.423089 0.261167 49.532973 49.295452 49.295452
0.084463 0.976467 0.561506 42.323423 45.048196 42.323423
0.830999 0.380676 0.201746 49.532973 72.590838 49.532973
0.465350 0.766312 0.170982 49.532973 66.961652 49.532973
0.875366 0.947344 0.602195 0.000385 0.000225 0.000225
0.079884 0.831728 0.213932 42.323423 55.382301 42.323423
0.332159 0.687221 0.828716 45.329041 47.643603 45.329041
0.602322 0.794619 0.289241 60.719360 45.659702 45.659702
0.822146 0.865185 0.885773 0.000385 0.000211 0.000211
0.224782 0.506133 0.578970 64.066842 45.000754 45.000754
0.911362 0.567500 0.014771 49.532973 38.659741 38.659741
0.395668 0.531416 0.937751 42.323423 45.000754 42.323423
1.000000 0.000000 0.212358 58.071949 49.295452 49.295452
0.853182 0.613518 0.641073 0.000388 0.000211 0.000211
1.000000 0.149701 0.000000 44.768848 49.295452 44.768848
0.179538 0.275850 0.319896 41.486376 52.908863 41.486376
0.098468 0.433897 0.593511 37.009569 45.000754 37.009569
0.903062 0.117293 0.346419 60.330810 49.295452 49.295452
0.844907 0.433117 0.087608 49.532973 54.233885 49.532973
0.082801 0.125052 0.494531 38.578949 51.047116 38.578949
0.343961 0.095073 0.660216 45.491342 51.047116 45.491342
0.574502 0.840717 0.164600 60.417594 64.444957 60.417594
0.345561 0.340803 0.075275 37.009569 50.028000 37.009569
0.972549 0.305132 0.133226 42.529026 65.300850 42.529026
0.573990 0.045112 0.162163 43.886158 49.295452 43.886158
0.174372 0.901654 0.322877 42.323423 69.040639 42.323423
0.252241 0.983701 0.450891 42.323423 56.915528 42.323423
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.145768 0.589877 0.450909 52.070469 63.456418 52.070469
0.798634 0.617121 0.051127 49.532973 38.659741 38.659741
0.624707 0.364268 0.064988 49.532973 49.295452 49.295452
0.061186 0.275778 0.603798 46.660925 72.608468 46.660925
0.952202 0.141898 0.428840 46.854010 43.965235 43.965235
0.732609 0.770653 0.766886 0.007114 0.010849 0.007114
0.859935 0.672185 0.349800 49.532973 38.659741 38.659741
0.348490 0.344725 0.228505 37.009569 50.028000 37.009569
0.094999 0.414862 0.146420 37.009569 50.028000 37.009569
0.695965 0.905006 0.763035 0.005629 0.002244 0.002244
0.963622 0.104147 0.277797 60.967273 49.295452 49.295452
0.257968 0.664872 0.445861 65.184883 61.751856 61.751856
0.203949 0.602691 0.217668 46.387397 51.231198 46.387397
0.557628 0.058924 0.773040 42.529026 43.965235 42.529026
0.355740 0.501243 0.203960 52.997604 50.028000 50.028000
0.182928 0.212222 0.500676 59.928177 60.079836 59.928177
0.981723 0.131672 0.813060 42.529026 43.965235 42.529026
