# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6151014515 0.6558238962 0.8057101602 1.0907672736 89.9982797242 89.9979508133 89.9979508133 0.6151014515 0.6558238962 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9985315890 89.9976590653 89.9976590653 0.6150397715 0.6556760392 0.2297567478
0.6147141881 0.6559823023 0.8029993168 1.0918761162 89.9975905646 89.9973247058 89.9973247058 0.6147141881 0.6559823023 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.6150397715 0.6556760392 0.8052784004 1.0897322744 89.9980478971 89.9970402825 89.9970402825 0.6150397715 0.6556760392 0.2299008502
0.1960350144 0.8669028889 -2.1277548992 2.5683202221 89.9793395560 89.9683011903 89.9683011903 0.1960350144 0.8669028889 0.3709552238
0.6252526848 0.6574956942 0.8767687936 1.1024698593 88.6674838269 88.4827751374 88.4827751374 0.6252526848 0.6574956942 0.2232827425
0.6148430649 0.6536539270 0.8039014544 1.0755774887 87.9664907717 87.6190508510 87.6190508510 0.6148430649 0.6536539270 0.2104286510
0.6148430649 0.6393102257 0.8039014544 0.9751715800 88.5743314532 87.6052906792 87.6052906792 0.6148430649 0.6393102257 0.2303097825
0.6143914273 0.6559945888 0.8007399908 1.0919621216 87.6895497528 87.5919908948 87.5919908948 0.6143914273 0.6559945888 0.1956024796
0.2077444730 0.8677601411 -2.0457886889 2.5743209880 88.0052463461 87.5122826402 87.5122826402 0.2077444730 0.8677601411 0.3611371322
0.1800071415 0.8670098701 -2.2399500096 2.5690690904 87.2697778428 87.2159904169 87.2159904169 0.1800071415 0.8670098701 0.3685697833
0.1922422127 0.8638004556 -2.1543045112 2.5466031894 88.1338189194 87.2151294580 87.2151294580 0.1922422127 0.8638004556 0.3559750722
0.1948862393 0.8511191069 -2.1357963248 2.4578337483 88.6210644271 87.1895251305 87.1895251305 0.1948862393 0.8511191069 0.3732976452
0.1974054671 0.8680153084 -2.1181617304 2.5761071589 87.0682891320 87.2935994381 87.0682891320 0.1974054671 0.8680153084 0.3410061985
0.6007451222 0.6503206352 0.7052158557 1.0522444463 86.5802054111 85.9440454439 85.9440454439 0.6007451222 0.6503206352 0.2299008502
0.5931093386 0.6556760392 0.6517653702 1.0897322744 85.5878810849 85.7780517183 85.5878810849 0.5931093386 0.6556760392 0.2179075223
0.2196565268 0.8646404756 -1.9624043121 2.5524833295 84.4004065792 84.4117288767 84.4004065792 0.2196565268 0.8646404756 0.3701387098
0.6460575657 0.6544902977 1.0224029599 1.0814320839 84.1892388733 84.9221844550 84.1892388733 0.6460575657 0.6544902977 0.2300328669
0.6295782876 0.6405013933 0.9070480131 0.9835097532 85.6236058673 83.6106050314 83.6106050314 0.6295782876 0.6405013933 0.2291819501
0.6143162529 0.6563566239 0.8002137701 1.0944963673 82.5221789185 82.4886917991 82.4886917991 0.6143162529 0.6563566239 0.1686911332
0.1935802356 0.8340886792 -2.1449383507 2.3386207541 86.7217324731 81.0177292462 81.0177292462 0.1935802356 0.8340886792 0.3690733926
0.6085049983 0.6221534772 0.7595349884 0.8550743401 85.9949412472 80.7204968737 80.7204968737 0.6085049983 0.6221534772 0.2299008502
0.2034417936 0.8683734758 -2.0759074449 2.5786143304 80.4444322876 81.9621690590 80.4444322876 0.2034417936 0.8683734758 0.3846098278
0.6407949842 0.6537040587 0.9855648892 1.0759284107 81.2415039221 80.0154107192 80.0154107192 0.6407949842 0.6537040587 0.2164808495
0.2072861322 0.8486142730 -2.0489970744 2.4402999109 82.1377514114 79.9318574189 79.9318574189 0.2072861322 0.8486142730 0.3568547222
0.6218060996 0.6381413093 0.8526426972 0.9669891652 81.0281109176 79.8068069279 79.8068069279 0.6218060996 0.6381413093 0.2115861692
0.1772759011 0.8687726721 -2.2590686925 2.5814087045 80.4206244740 79.4392275061 79.4392275061 0.1772759011 0.8687726721 0.3421885435
0.1957151743 0.8683649779 -2.1299937796 2.5785548453 78.6744582374 82.0115623872 78.6744582374 0.1957151743 0.8683649779 0.3120166535
0.5748801813 0.6518699743 0.5241612690 1.0630898204 78.5863073206 80.1338762312 78.5863073206 0.5748801813 0.6518699743 0.2327112109
0.2045534806 0.8542562805 -2.0681256356 2.4797939637 81.9944077086 77.1057657002 77.1057657002 0.2045534806 0.8542562805 0.3378624055
0.2343594044 0.8687726721 -1.8594841694 2.5814087045 75.9753929606 76.5707924704 75.9753929606 0.2343594044 0.8687726721 0.3624140906
0.6611860500 0.6592524855 1.1283023502 1.1147673983 78.3255863410 75.9083735106 75.9083735106 0.6611860500 0.6592524855 0.2301777658
0.5984079429 0.6645230455 0.6888556002 1.1516613183 83.1749681444 75.4593644137 75.4593644137 0.5984079429 0.6645230455 0.2341538259
0.1821028802 0.8574873038 -2.2252798387 2.5024111267 80.3140516729 75.2131754804 75.2131754804 0.1821028802 0.8574873038 0.3516583270
0.2220671526 0.8634931029 -1.9455299317 2.5444517205 78.4141019796 75.0957259924 75.0957259924 0.2220671526 0.8634931029 0.3507162621
0.6156751189 0.6391953152 0.8097258324 0.9743672064 78.5996336801 75.0956740977 75.0956740977 0.6156751189 0.6391953152 0.1875357136
0.6076626236 0.6338028131 0.7536383652 0.9366196914 77.5625823381 74.8656227378 74.8656227378 0.6076626236 0.6338028131 0.2045775298
0.5909267978 0.6339137229 0.6364875846 0.9373960601 76.1865547748 74.7084187145 74.7084187145 0.5909267978 0.6339137229 0.2193812083
0.1920694569 0.8459486754 -2.1555138014 2.4216407277 79.7621230208 74.2408655115 74.2408655115 0.1920694569 0.8459486754 0.3319645514
0.6417868164 0.6397337190 0.9925077149 0.9781360331 77.4819409872 73.9733080334 73.9733080334 0.6417868164 0.6397337190 0.2182389334
0.5981202514 0.6563231744 0.6868417598 1.0942622205 75.5327781153 73.7157735454 73.7157735454 0.5981202514 0.6563231744 0.1867623489
0.1820379817 0.8487389037 -2.2257341278 2.4411723260 74.0880827472 73.6231369716 73.6231369716 0.1820379817 0.8487389037 0.3407329254
0.6115783945 0.6206439920 0.7810487618 0.8445079437 80.1574233172 73.0726168669 73.0726168669 0.6115783945 0.6206439920 0.1958396329
0.1818283898 0.8646404756 -2.2272012717 2.5524833295 78.2330624076 72.9591688130 72.9591688130 0.1818283898 0.8646404756 0.3281381868
0.2200428427 0.8447586110 -1.9597001012 2.4133102770 76.7551741297 72.6053831208 72.6053831208 0.2200428427 0.8447586110 0.3660883727
0.6459516107 0.6475135380 1.0216612752 1.0325947663 74.4276356299 72.5319531574 72.5319531574 0.6459516107 0.6475135380 0.2035850283
0.5750822953 0.6567451055 0.5255760671 1.0972157382 72.2835631777 74.1003388313 72.2835631777 0.5750822953 0.6567451055 0.2078327950
0.1932236251 0.8354605944 -2.1474346246 2.3482241605 80.7968818971 72.1691704527 72.1691704527 0.1932236251 0.8354605944 0.3378533053
0.6193255230 0.6062779270 0.8352786607 0.7439454893 74.8745570102 72.0568468172 72.0568468172 0.6193255230 0.6062779270 0.2263516399
0.2103184990 0.8314874923 -2.0277705069 2.3204124458 81.5155931128 71.5997892949 71.5997892949 0.2103184990 0.8314874923 0.3752713460
0.6360612676 0.6610869541 0.9524288729 1.1276086787 73.4497273323 71.2441986874 71.2441986874 0.6360612676 0.6610869541 0.1928256404
0.5899344807 0.6626278414 0.6295413650 1.1383948901 73.2473862641 71.1394403844 71.1394403844 0.5899344807 0.6626278414 0.2028282092
0.5580269824 0.6584121313 0.4061888768 1.1088849190 70.9958780200 73.9670583231 70.9958780200 0.5580269824 0.6584121313 0.2296608199
0.5889655383 0.6460179205 0.6227587680 1.0221254436 72.7986008768 70.6921033530 70.6921033530 0.5889655383 0.6460179205 0.1991738291
0.2095416619 0.8679981641 -2.0332083670 2.5759871487 72.8363410909 70.1468148863 70.1468148863 0.2095416619 0.8679981641 0.3197375266
0.6137094446 0.6494131048 0.7959661125 1.0458917333 73.7803408691 69.9835623562 69.9835623562 0.6137094446 0.6494131048 0.1390483658
0.1910977270 0.8172963670 -2.1623159113 2.2210745688 73.4737941048 69.7068545436 69.7068545436 0.1910977270 0.8172963670 0.3613626153
0.1786072745 0.8684792489 -2.2497490785 2.5793547424 74.7300332091 69.4247646206 69.4247646206 0.1786072745 0.8684792489 0.3044045008
0.6620542075 0.6573429033 1.1343794524 1.1014003228 69.3673415832 69.7089679173 69.3673415832 0.6620542075 0.6573429033 0.2007869553
0.2361787169 0.8706343884 -1.8467489815 2.5944407190 74.3957654096 69.0503968084 69.0503968084 0.2361787169 0.8706343884 0.3807639891
0.5856783610 0.6378834456 0.5997485273 0.9651841191 68.7678084114 69.1903810363 68.7678084114 0.5856783610 0.6378834456 0.2347262513
0.1785773035 0.8325083179 -2.2499588752 2.3275582253 78.0042474637 68.6419830562 68.6419830562 0.1785773035 0.8325083179 0.3568547222
0.2107599020 0.8682550584 -2.0246806857 2.5777854087 74.4078256945 68.3935061313 68.3935061313 0.2107599020 0.8682550584 0.3044732489
0.2343594044 0.8501887480 -1.8594841694 2.4513212359 69.6977738388 68.3912425129 68.3912425129 0.2343594044 0.8501887480 0.3624140906
0.1875317449 0.8723580912 -2.1872777854 2.6065066384 76.5050344631 68.2252783084 68.2252783084 0.1875317449 0.8723580912 0.3863377203
0.2071657568 0.8487275053 -2.0498397022 2.4410925369 67.6683308429 69.5980066912 67.6683308429 0.2071657568 0.8487275053 0.3103714037
0.1517350876 0.8707634086 -2.4378543871 2.5953438604 67.5868753358 68.6407225363 67.5868753358 0.1517350876 0.8707634086 0.3585440384
0.6381067136 0.6530661582 0.9667469949 1.0714631077 67.3860265048 66.9844617549 66.9844617549 0.6381067136 0.6530661582 0.1686911332
0.1965912743 0.8714353152 -2.1238610800 2.6000472066 66.8854066980 70.4068630624 66.8854066980 0.1965912743 0.8714353152 0.2792791295
0.6281556796 0.6453569912 0.8970897571 1.0174989384 77.8290853470 66.8466630174 66.8466630174 0.6281556796 0.6453569912 0.2414259476
0.6143162529 0.6065891705 0.8002137701 0.7461241932 69.6327565843 66.6178311573 66.6178311573 0.6143162529 0.6065891705 0.2086803919
0.5879979088 0.6558080505 0.6159853615 1.0906563538 65.0780522043 65.4052601930 65.0780522043 0.5879979088 0.6558080505 0.1650577856
0.2496394447 0.8634653012 -1.7525238870 2.5442571086 66.1887721468 62.4368720484 62.4368720484 0.2496394447 0.8634653012 0.3589261259
0.6292563671 0.6291738368 0.9047945698 0.9042168576 72.6200350495 59.3354297542 59.3354297542 0.6292563671 0.6291738368 0.1897450315
