# Two-objective rank landscape D=2
# x0 x1 value
0.010101 0.434343 6529.000000
0.010101 0.444444 6529.000000
0.010101 0.454545 6529.000000
0.010101 0.464646 6529.000000
0.010101 0.474747 6529.000000
0.010101 0.484848 6529.000000
0.010101 0.494949 6529.000000
0.010101 0.505051 6529.000000
0.010101 0.515152 6529.000000
0.010101 0.525253 6529.000000
0.010101 0.535354 6529.000000
0.010101 0.545455 6529.000000
0.010101 0.555556 6529.000000
0.010101 0.565657 6529.000000
0.010101 0.575758 6529.000000
0.010101 0.585859 6529.000000
0.010101 0.595960 6529.000000
0.010101 0.606061 6529.000000
0.010101 0.616162 6529.000000
0.010101 0.626263 6529.000000
0.010101 0.636364 6529.000000
0.010101 0.646465 6529.000000
0.010101 0.656566 6529.000000
0.010101 0.666667 6529.000000
0.010101 0.676768 6529.000000
0.010101 0.686869 6529.000000
0.010101 0.696970 6529.000000
0.010101 0.707071 6529.000000
0.010101 0.717172 6529.000000
0.010101 0.727273 6529.000000
0.010101 0.737374 6529.000000
0.010101 0.747475 6529.000000
0.010101 0.757576 6529.000000
0.010101 0.767677 4027.000000
0.010101 0.777778 4027.000000
0.010101 0.787879 4027.000000
0.010101 0.797980 4027.000000
0.010101 0.808081 4027.000000
0.010101 0.818182 4027.000000
0.010101 0.828283 4027.000000
0.010101 0.838384 4027.000000
0.010101 0.848485 4027.000000
0.010101 0.858586 4027.000000
0.010101 0.868687 4027.000000
0.010101 0.878788 3682.000000
0.010101 0.888889 2750.000000
0.010101 0.898990 2745.000000
0.010101 0.909091 2748.000000
0.010101 0.919192 3680.000000
0.010101 0.929293 4027.000000
0.010101 0.939394 4027.000000
0.010101 0.949495 4027.000000
0.010101 0.959596 4027.000000
0.010101 0.969697 4027.000000
0.010101 0.979798 4027.000000
0.010101 0.989899 4027.000000
0.010101 1.000000 4027.000000
0.020202 0.000000 8674.000000
0.020202 0.010101 8674.000000
0.020202 0.020202 8674.000000
0.020202 0.030303 8674.000000
0.020202 0.040404 8674.000000
0.020202 0.050505 8674.000000
0.020202 0.060606 8674.000000
0.020202 0.070707 8674.000000
0.020202 0.080808 8674.000000
0.020202 0.090909 8674.000000
0.020202 0.101010 8674.000000
0.020202 0.111111 8674.000000
0.020202 0.121212 8674.000000
0.020202 0.131313 8674.000000
0.020202 0.141414 8674.000000
0.020202 0.151515 8674.000000
0.020202 0.161616 8524.000000
0.020202 0.171717 8512.000000
0.020202 0.181818 8517.000000
0.020202 0.191919 8540.000000
0.020202 0.202020 8674.000000
0.020202 0.212121 8674.000000
0.020202 0.222222 8674.000000
0.020202 0.232323 8674.000000
0.020202 0.242424 8674.000000
0.020202 0.252525 8674.000000
0.020202 0.262626 8674.000000
0.020202 0.272727 8674.000000
0.020202 0.282828 8674.000000
0.020202 0.292929 8674.000000
0.020202 0.303030 8674.000000
0.020202 0.313131 8674.000000
0.020202 0.323232 8674.000000
0.020202 0.333333 8674.000000
0.020202 0.343434 8674.000000
0.020202 0.353535 8674.000000
0.020202 0.363636 8674.000000
0.020202 0.373737 8674.000000
0.020202 0.383838 8674.000000
0.020202 0.393939 6529.000000
0.020202 0.404040 6529.000000
0.020202 0.414141 6529.000000
0.020202 0.424242 6529.000000
0.020202 0.434343 6529.000000
0.020202 0.444444 6529.000000
0.020202 0.454545 6529.000000
0.020202 0.464646 6529.000000
0.020202 0.474747 6529.000000
0.020202 0.484848 6529.000000
0.020202 0.494949 6529.000000
0.020202 0.505051 6529.000000
0.020202 0.515152 6529.000000
0.020202 0.525253 6529.000000
0.020202 0.535354 6529.000000
0.020202 0.545455 6529.000000
0.020202 0.555556 6529.000000
0.020202 0.565657 6529.000000
0.020202 0.575758 6529.000000
0.020202 0.585859 6529.000000
0.020202 0.595960 6529.000000
0.020202 0.606061 6529.000000
0.020202 0.616162 6529.000000
0.020202 0.626263 6529.000000
0.020202 0.636364 6529.000000
0.020202 0.646465 6529.000000
0.020202 0.656566 6529.000000
0.020202 0.666667 6529.000000
0.020202 0.676768 6529.000000
0.020202 0.686869 6529.000000
0.020202 0.696970 6529.000000
0.020202 0.707071 6529.000000
0.020202 0.717172 6529.000000
0.020202 0.727273 6529.000000
0.020202 0.737374 6529.000000
0.020202 0.747475 6529.000000
0.020202 0.757576 6529.000000
0.020202 0.767677 4027.000000
0.020202 0.777778 4027.000000
0.020202 0.787879 4027.000000
0.020202 0.797980 4027.000000
0.020202 0.808081 3681.000000
0.020202 0.818182 2741.000000
0.020202 0.828283 2729.000000
0.020202 0.838384 2719.000000
0.020202 0.848485 2715.000000
0.020202 0.858586 2714.000000
0.020202 0.868687 2717.000000
0.020202 0.878788 2726.000000
0.020202 0.888889 2735.000000
0.020202 0.898990 2747.000000
0.020202 0.909091 4027.000000
0.020202 0.919192 4027.000000
0.020202 0.929293 4027.000000
0.020202 0.939394 4027.000000
0.020202 0.949495 4027.000000
0.020202 0.959596 4027.000000
0.020202 0.969697 4027.000000
0.020202 0.979798 4027.000000
0.020202 0.989899 4027.000000
0.020202 1.000000 4027.000000
0.030303 0.000000 8674.000000
0.030303 0.010101 8674.000000
0.030303 0.020202 8674.000000
0.030303 0.030303 8674.000000
0.030303 0.040404 8674.000000
0.030303 0.050505 8674.000000
0.030303 0.060606 8674.000000
0.030303 0.070707 8674.000000
0.030303 0.080808 8674.000000
0.030303 0.090909 8674.000000
0.030303 0.101010 8674.000000
0.030303 0.111111 8674.000000
0.030303 0.121212 8674.000000
0.030303 0.131313 8674.000000
0.030303 0.141414 8545.000000
0.030303 0.151515 8506.000000
0.030303 0.161616 7237.000000
0.030303 0.171717 5601.000000
0.030303 0.181818 7255.000000
0.030303 0.191919 8521.000000
0.030303 0.202020 8674.000000
0.030303 0.212121 8674.000000
0.030303 0.222222 8674.000000
0.030303 0.232323 8674.000000
0.030303 0.242424 8674.000000
0.030303 0.252525 8674.000000
0.030303 0.262626 8674.000000
0.030303 0.272727 8674.000000
0.030303 0.282828 8674.000000
0.030303 0.292929 8674.000000
0.030303 0.303030 8674.000000
0.030303 0.313131 8674.000000
0.030303 0.323232 8674.000000
0.030303 0.333333 8674.000000
0.030303 0.343434 8674.000000
0.030303 0.353535 8674.000000
0.030303 0.363636 8674.000000
0.030303 0.373737 8674.000000
0.030303 0.383838 8674.000000
0.030303 0.393939 6529.000000
0.030303 0.404040 6529.000000
0.030303 0.414141 6529.000000
0.030303 0.424242 6529.000000
0.030303 0.434343 6529.000000
0.030303 0.444444 6529.000000
0.030303 0.454545 6529.000000
0.030303 0.464646 6529.000000
0.030303 0.474747 6529.000000
0.030303 0.484848 6529.000000
0.030303 0.494949 6529.000000
0.030303 0.505051 6529.000000
0.030303 0.515152 6529.000000
0.030303 0.525253 6529.000000
0.030303 0.535354 6529.000000
0.030303 0.545455 6529.000000
0.030303 0.555556 6529.000000
0.030303 0.565657 6529.000000
0.030303 0.575758 6529.000000
0.030303 0.585859 6529.000000
0.030303 0.595960 6529.000000
0.030303 0.606061 6529.000000
0.030303 0.616162 6529.000000
0.030303 0.626263 6529.000000
0.030303 0.636364 6529.000000
0.030303 0.646465 6529.000000
0.030303 0.656566 6529.000000
0.030303 0.666667 6529.000000
0.030303 0.676768 6529.000000
0.030303 0.686869 6529.000000
0.030303 0.696970 6529.000000
0.030303 0.707071 6529.000000
0.030303 0.717172 6529.000000
0.030303 0.727273 6529.000000
0.030303 0.737374 5592.000000
0.030303 0.747475 4486.000000
0.030303 0.757576 4421.000000
0.030303 0.767677 2420.000000
0.030303 0.777778 2412.000000
0.030303 0.787879 2399.000000
0.030303 0.797980 667.000000
0.030303 0.808081 659.000000
0.030303 0.818182 661.000000
0.030303 0.828283 672.000000
0.030303 0.838384 2402.000000
0.030303 0.848485 2416.000000
0.030303 0.858586 2428.000000
0.030303 0.868687 2718.000000
0.030303 0.878788 2742.000000
0.030303 0.888889 4027.000000
0.030303 0.898990 4027.000000
0.030303 0.909091 4027.000000
0.030303 0.919192 4027.000000
0.030303 0.929293 4027.000000
0.030303 0.939394 4027.000000
0.030303 0.949495 4027.000000
0.030303 0.959596 4027.000000
0.030303 0.969697 4027.000000
0.030303 0.979798 4027.000000
0.030303 0.989899 4027.000000
0.030303 1.000000 4027.000000
0.040404 0.000000 8674.000000
0.040404 0.010101 8674.000000
0.040404 0.020202 8674.000000
0.040404 0.030303 8674.000000
0.040404 0.040404 8674.000000
0.040404 0.050505 8674.000000
0.040404 0.060606 8674.000000
0.040404 0.070707 8674.000000
0.040404 0.080808 8674.000000
0.040404 0.090909 8674.000000
0.040404 0.101010 8674.000000
0.040404 0.111111 8674.000000
0.040404 0.121212 8674.000000
0.040404 0.131313 8544.000000
0.040404 0.141414 8514.000000
0.040404 0.151515 5594.000000
0.040404 0.161616 4471.000000
0.040404 0.171717 4482.000000
0.040404 0.181818 4522.000000
0.040404 0.191919 7262.000000
0.040404 0.202020 8674.000000
0.040404 0.212121 8674.000000
0.040404 0.222222 8674.000000
0.040404 0.232323 8674.000000
0.040404 0.242424 8674.000000
0.040404 0.252525 8674.000000
0.040404 0.262626 8674.000000
0.040404 0.272727 8674.000000
0.040404 0.282828 8674.000000
0.040404 0.292929 8674.000000
0.040404 0.303030 8674.000000
0.040404 0.313131 8674.000000
0.040404 0.323232 8674.000000
0.040404 0.333333 8674.000000
0.040404 0.343434 8674.000000
0.040404 0.353535 8674.000000
0.040404 0.363636 8674.000000
0.040404 0.373737 8674.000000
0.040404 0.383838 8674.000000
0.040404 0.393939 6529.000000
0.040404 0.404040 6529.000000
0.040404 0.414141 6529.000000
0.040404 0.424242 5981.000000
0.040404 0.434343 5985.000000
0.040404 0.444444 6529.000000
0.040404 0.454545 6529.000000
0.040404 0.464646 6529.000000
0.040404 0.474747 6529.000000
0.040404 0.484848 6529.000000
0.040404 0.494949 6529.000000
0.040404 0.505051 6529.000000
0.040404 0.515152 6529.000000
0.040404 0.525253 6529.000000
0.040404 0.535354 6529.000000
0.040404 0.545455 6529.000000
0.040404 0.555556 6529.000000
0.040404 0.565657 6529.000000
0.040404 0.575758 6529.000000
0.040404 0.585859 6529.000000
0.040404 0.595960 6529.000000
0.040404 0.606061 6529.000000
0.040404 0.616162 6529.000000
0.040404 0.626263 6529.000000
0.040404 0.636364 6529.000000
0.040404 0.646465 6529.000000
0.040404 0.656566 6529.000000
0.040404 0.666667 5604.000000
0.040404 0.676768 4462.000000
0.040404 0.686869 3319.000000
0.040404 0.696970 1333.000000
0.040404 0.707071 1223.000000
0.040404 0.717172 1138.000000
0.040404 0.727273 1084.000000
0.040404 0.737374 1043.000000
0.040404 0.747475 1019.000000
0.040404 0.757576 1006.000000
0.040404 0.767677 525.000000
0.040404 0.777778 531.000000
0.040404 0.787879 540.000000
0.040404 0.797980 554.000000
0.040404 0.808081 567.000000
0.040404 0.818182 601.000000
0.040404 0.828283 641.000000
0.040404 0.838384 2403.000000
0.040404 0.848485 2430.000000
0.040404 0.858586 2734.000000
0.040404 0.868687 4027.000000
0.040404 0.878788 4027.000000
0.040404 0.888889 4027.000000
0.040404 0.898990 4027.000000
0.040404 0.909091 4027.000000
0.040404 0.919192 4027.000000
0.040404 0.929293 4027.000000
0.040404 0.939394 4027.000000
0.040404 0.949495 4027.000000
0.040404 0.959596 4027.000000
0.040404 0.969697 4027.000000
0.040404 0.979798 4027.000000
0.040404 0.989899 4027.000000
0.040404 1.000000 4027.000000
0.050505 0.000000 8674.000000
0.050505 0.010101 8674.000000
0.050505 0.020202 8674.000000
0.050505 0.030303 8674.000000
0.050505 0.040404 8674.000000
0.050505 0.050505 8674.000000
0.050505 0.060606 8674.000000
0.050505 0.070707 8674.000000
0.050505 0.080808 8674.000000
0.050505 0.090909 8674.000000
0.050505 0.101010 8674.000000
0.050505 0.111111 8674.000000
0.050505 0.121212 8554.000000
0.050505 0.131313 8531.000000
0.050505 0.141414 7974.000000
0.050505 0.151515 4511.000000
0.050505 0.161616 3328.000000
0.050505 0.171717 3330.000000
0.050505 0.181818 4433.000000
0.050505 0.191919 4531.000000
0.050505 0.202020 8522.000000
0.050505 0.212121 8674.000000
0.050505 0.222222 8674.000000
0.050505 0.232323 8674.000000
0.050505 0.242424 8674.000000
0.050505 0.252525 8674.000000
0.050505 0.262626 8674.000000
0.050505 0.272727 8674.000000
0.050505 0.282828 8674.000000
0.050505 0.292929 8674.000000
0.050505 0.303030 8674.000000
0.050505 0.313131 8674.000000
0.050505 0.323232 8674.000000
0.050505 0.333333 8674.000000
0.050505 0.343434 8674.000000
0.050505 0.353535 8674.000000
0.050505 0.363636 8674.000000
0.050505 0.373737 8674.000000
0.050505 0.383838 8674.000000
0.050505 0.393939 6529.000000
0.050505 0.404040 6529.000000
0.050505 0.414141 6529.000000
0.050505 0.424242 5978.000000
0.050505 0.434343 5979.000000
0.050505 0.444444 6529.000000
0.050505 0.454545 6529.000000
0.050505 0.464646 6529.000000
0.050505 0.474747 6529.000000
0.050505 0.484848 6529.000000
0.050505 0.494949 6529.000000
0.050505 0.505051 6529.000000
0.050505 0.515152 6529.000000
0.050505 0.525253 6529.000000
0.050505 0.535354 6529.000000
0.050505 0.545455 6529.000000
0.050505 0.555556 6529.000000
0.050505 0.565657 6529.000000
0.050505 0.575758 6529.000000
0.050505 0.585859 6529.000000
0.050505 0.595960 6529.000000
0.050505 0.606061 4494.000000
0.050505 0.616162 4409.000000
0.050505 0.626263 3240.000000
0.050505 0.636364 1170.000000
0.050505 0.646465 1026.000000
0.050505 0.656566 906.000000
0.050505 0.666667 838.000000
0.050505 0.676768 779.000000
0.050505 0.686869 746.000000
0.050505 0.696970 717.000000
0.050505 0.707071 694.000000
0.050505 0.717172 683.000000
0.050505 0.727273 684.000000
0.050505 0.737374 695.000000
0.050505 0.747475 721.000000
0.050505 0.757576 751.000000
0.050505 0.767677 429.000000
0.050505 0.777778 456.000000
0.050505 0.787879 487.000000
0.050505 0.797980 530.000000
0.050505 0.808081 569.000000
0.050505 0.818182 630.000000
0.050505 0.828283 2413.000000
0.050505 0.838384 2721.000000
0.050505 0.848485 4027.000000
0.050505 0.858586 4027.000000
0.050505 0.868687 4027.000000
0.050505 0.878788 4027.000000
0.050505 0.888889 4027.000000
0.050505 0.898990 4027.000000
0.050505 0.909091 4027.000000
0.050505 0.919192 4027.000000
0.050505 0.929293 4027.000000
0.050505 0.939394 4027.000000
0.050505 0.949495 4027.000000
0.050505 0.959596 4027.000000
0.050505 0.969697 4027.000000
0.050505 0.979798 4027.000000
0.050505 0.989899 4027.000000
0.050505 1.000000 4027.000000
0.060606 0.000000 8674.000000
0.060606 0.010101 8674.000000
0.060606 0.020202 8674.000000
0.060606 0.030303 8674.000000
0.060606 0.040404 8674.000000
0.060606 0.050505 8674.000000
0.060606 0.060606 8674.000000
0.060606 0.070707 8674.000000
0.060606 0.080808 8674.000000
0.060606 0.090909 8674.000000
0.060606 0.101010 8674.000000
0.060606 0.111111 8674.000000
0.060606 0.121212 8674.000000
0.060606 0.131313 8529.000000
0.060606 0.141414 7252.000000
0.060606 0.151515 4472.000000
0.060606 0.161616 3278.000000
0.060606 0.171717 1287.000000
0.060606 0.181818 3289.000000
0.060606 0.191919 4444.000000
0.060606 0.202020 7254.000000
0.060606 0.212121 8674.000000
0.060606 0.222222 8674.000000
0.060606 0.232323 8674.000000
0.060606 0.242424 8674.000000
0.060606 0.252525 8674.000000
0.060606 0.262626 8674.000000
0.060606 0.272727 8674.000000
0.060606 0.282828 8674.000000
0.060606 0.292929 8674.000000
0.060606 0.303030 8674.000000
0.060606 0.313131 8674.000000
0.060606 0.323232 8674.000000
0.060606 0.333333 8674.000000
0.060606 0.343434 8674.000000
0.060606 0.353535 8674.000000
0.060606 0.363636 8674.000000
0.060606 0.373737 8674.000000
0.060606 0.383838 8674.000000
0.060606 0.393939 6529.000000
0.060606 0.404040 6529.000000
0.060606 0.414141 6529.000000
0.060606 0.424242 5973.000000
0.060606 0.434343 5971.000000
0.060606 0.444444 6529.000000
0.060606 0.454545 6529.000000
0.060606 0.464646 6529.000000
0.060606 0.474747 6529.000000
0.060606 0.484848 6529.000000
0.060606 0.494949 6529.000000
0.060606 0.505051 6529.000000
0.060606 0.515152 6529.000000
0.060606 0.525253 6529.000000
0.060606 0.535354 4524.000000
0.060606 0.545455 4458.000000
0.060606 0.555556 3339.000000
0.060606 0.565657 3243.000000
0.060606 0.575758 1195.000000
0.060606 0.585859 1061.000000
0.060606 0.595960 935.000000
0.060606 0.606061 792.000000
0.060606 0.616162 663.000000
0.060606 0.626263 541.000000
0.060606 0.636364 454.000000
0.060606 0.646465 426.000000
0.060606 0.656566 416.000000
0.060606 0.666667 407.000000
0.060606 0.676768 402.000000
0.060606 0.686869 405.000000
0.060606 0.696970 415.000000
0.060606 0.707071 424.000000
0.060606 0.717172 451.000000
0.060606 0.727273 483.000000
0.060606 0.737374 531.000000
0.060606 0.747475 595.000000
0.060606 0.757576 660.000000
0.060606 0.767677 412.000000
0.060606 0.777778 467.000000
0.060606 0.787879 545.000000
0.060606 0.797980 621.000000
0.060606 0.808081 2415.000000
0.060606 0.818182 2723.000000
0.060606 0.828283 4027.000000
0.060606 0.838384 4027.000000
0.060606 0.848485 4027.000000
0.060606 0.858586 4027.000000
0.060606 0.868687 4027.000000
0.060606 0.878788 4027.000000
0.060606 0.888889 4027.000000
0.060606 0.898990 4027.000000
0.060606 0.909091 4027.000000
0.060606 0.919192 4027.000000
0.060606 0.929293 4027.000000
0.060606 0.939394 4027.000000
0.060606 0.949495 4027.000000
0.060606 0.959596 4027.000000
0.060606 0.969697 4027.000000
0.060606 0.979798 4027.000000
0.060606 0.989899 4027.000000
0.060606 1.000000 4027.000000
0.070707 0.000000 8674.000000
0.070707 0.010101 8674.000000
0.070707 0.020202 8674.000000
0.070707 0.030303 8674.000000
0.070707 0.040404 8674.000000
0.070707 0.050505 8674.000000
0.070707 0.060606 8674.000000
0.070707 0.070707 8674.000000
0.070707 0.080808 8674.000000
0.070707 0.090909 8674.000000
0.070707 0.101010 8674.000000
0.070707 0.111111 8674.000000
0.070707 0.121212 8674.000000
0.070707 0.131313 8534.000000
0.070707 0.141414 7248.000000
0.070707 0.151515 4446.000000
0.070707 0.161616 1319.000000
0.070707 0.171717 1112.000000
0.070707 0.181818 1233.000000
0.070707 0.191919 3296.000000
0.070707 0.202020 4512.000000
0.070707 0.212121 8547.000000
0.070707 0.222222 8674.000000
0.070707 0.232323 8674.000000
0.070707 0.242424 8674.000000
0.070707 0.252525 8674.000000
0.070707 0.262626 8674.000000
0.070707 0.272727 8674.000000
0.070707 0.282828 8674.000000
0.070707 0.292929 8674.000000
0.070707 0.303030 8674.000000
0.070707 0.313131 8674.000000
0.070707 0.323232 8674.000000
0.070707 0.333333 8674.000000
0.070707 0.343434 8674.000000
0.070707 0.353535 8674.000000
0.070707 0.363636 8674.000000
0.070707 0.373737 8674.000000
0.070707 0.383838 8674.000000
0.070707 0.393939 6529.000000
0.070707 0.404040 6529.000000
0.070707 0.414141 6529.000000
0.070707 0.424242 5963.000000
0.070707 0.434343 5959.000000
0.070707 0.444444 5977.000000
0.070707 0.454545 6529.000000
0.070707 0.464646 4549.000000
0.070707 0.474747 4516.000000
0.070707 0.484848 4467.000000
0.070707 0.494949 4413.000000
0.070707 0.505051 3290.000000
0.070707 0.515152 1279.000000
0.070707 0.525253 1152.000000
0.070707 0.535354 1037.000000
0.070707 0.545455 908.000000
0.070707 0.555556 776.000000
0.070707 0.565657 661.000000
0.070707 0.575758 542.000000
0.070707 0.585859 422.000000
0.070707 0.595960 343.000000
0.070707 0.606061 263.000000
0.070707 0.616162 209.000000
0.070707 0.626263 202.000000
0.070707 0.636364 201.000000
0.070707 0.646465 207.000000
0.070707 0.656566 215.000000
0.070707 0.666667 232.000000
0.070707 0.676768 249.000000
0.070707 0.686869 269.000000
0.070707 0.696970 298.000000
0.070707 0.707071 345.000000
0.070707 0.717172 441.000000
0.070707 0.727273 570.000000
0.070707 0.737374 708.000000
0.070707 0.747475 852.000000
0.070707 0.757576 1009.000000
0.070707 0.767677 590.000000
0.070707 0.777778 671.000000
0.070707 0.787879 2423.000000
0.070707 0.797980 2731.000000
0.070707 0.808081 3686.000000
0.070707 0.818182 4027.000000
0.070707 0.828283 4027.000000
0.070707 0.838384 4027.000000
0.070707 0.848485 4027.000000
0.070707 0.858586 4027.000000
0.070707 0.868687 4027.000000
0.070707 0.878788 4027.000000
0.070707 0.888889 4027.000000
0.070707 0.898990 4027.000000
0.070707 0.909091 4027.000000
0.070707 0.919192 4027.000000
0.070707 0.929293 4027.000000
0.070707 0.939394 4027.000000
0.070707 0.949495 4027.000000
0.070707 0.959596 4027.000000
0.070707 0.969697 4027.000000
0.070707 0.979798 4027.000000
0.070707 0.989899 4027.000000
0.070707 1.000000 4027.000000
0.080808 0.000000 8674.000000
0.080808 0.010101 8674.000000
0.080808 0.020202 8674.000000
0.080808 0.030303 8674.000000
0.080808 0.040404 8674.000000
0.080808 0.050505 8674.000000
0.080808 0.060606 8674.000000
0.080808 0.070707 8674.000000
0.080808 0.080808 8674.000000
0.080808 0.090909 8674.000000
0.080808 0.101010 8674.000000
0.080808 0.111111 8674.000000
0.080808 0.121212 8674.000000
0.080808 0.131313 8674.000000
0.080808 0.141414 7256.000000
0.080808 0.151515 4440.000000
0.080808 0.161616 1285.000000
0.080808 0.171717 1022.000000
0.080808 0.181818 1065.000000
0.080808 0.191919 1254.000000
0.080808 0.202020 4414.000000
0.080808 0.212121 7982.000000
0.080808 0.222222 8674.000000
0.080808 0.232323 8674.000000
0.080808 0.242424 8674.000000
0.080808 0.252525 8674.000000
0.080808 0.262626 8674.000000
0.080808 0.272727 8674.000000
0.080808 0.282828 8674.000000
0.080808 0.292929 8674.000000
0.080808 0.303030 8674.000000
0.080808 0.313131 8674.000000
0.080808 0.323232 8674.000000
0.080808 0.333333 8674.000000
0.080808 0.343434 8674.000000
0.080808 0.353535 8674.000000
0.080808 0.363636 8674.000000
0.080808 0.373737 8674.000000
0.080808 0.383838 8674.000000
0.080808 0.393939 6529.000000
0.080808 0.404040 5597.000000
0.080808 0.414141 4014.000000
0.080808 0.424242 3996.000000
0.080808 0.434343 3979.000000
0.080808 0.444444 3961.000000
0.080808 0.454545 3307.000000
0.080808 0.464646 1326.000000
0.080808 0.474747 1200.000000
0.080808 0.484848 1080.000000
0.080808 0.494949 964.000000
0.080808 0.505051 835.000000
0.080808 0.515152 716.000000
0.080808 0.525253 599.000000
0.080808 0.535354 473.000000
0.080808 0.545455 375.000000
0.080808 0.555556 302.000000
0.080808 0.565657 220.000000
0.080808 0.575758 165.000000
0.080808 0.585859 128.000000
0.080808 0.595960 102.000000
0.080808 0.606061 103.000000
0.080808 0.616162 108.000000
0.080808 0.626263 113.000000
0.080808 0.636364 126.000000
0.080808 0.646465 166.000000
0.080808 0.656566 231.000000
0.080808 0.666667 310.000000
0.080808 0.676768 390.000000
0.080808 0.686869 494.000000
0.080808 0.696970 624.000000
0.080808 0.707071 754.000000
0.080808 0.717172 883.000000
0.080808 0.727273 1024.000000
0.080808 0.737374 1145.000000
0.080808 0.747475 1292.000000
0.080808 0.757576 3306.000000
0.080808 0.767677 2713.000000
