# Party-1 landscape F1(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.646465 38.212136
0.000000 0.656566 38.212136
0.000000 0.666667 38.212136
0.000000 0.676768 38.212136
0.000000 0.686869 38.212136
0.000000 0.696970 38.212136
0.000000 0.707071 38.212136
0.000000 0.717172 38.212136
0.000000 0.727273 38.212136
0.000000 0.737374 38.212136
0.000000 0.747475 38.212136
0.000000 0.757576 38.212136
0.000000 0.767677 38.212136
0.000000 0.777778 38.212136
0.000000 0.787879 38.212136
0.000000 0.797980 38.212136
0.000000 0.808081 38.212136
0.000000 0.818182 38.212136
0.000000 0.828283 38.212136
0.000000 0.838384 38.212136
0.000000 0.848485 38.212136
0.000000 0.858586 38.212136
0.000000 0.868687 38.212136
0.000000 0.878788 38.212136
0.000000 0.888889 38.212136
0.000000 0.898990 38.212136
0.000000 0.909091 38.212136
0.000000 0.919192 38.212136
0.000000 0.929293 38.212136
0.000000 0.939394 38.212136
0.000000 0.949495 38.212136
0.000000 0.959596 38.212136
0.000000 0.969697 38.212136
0.000000 0.979798 38.212136
0.000000 0.989899 38.212136
0.000000 1.000000 38.212136
0.010101 0.000000 44.062264
0.010101 0.010101 44.062264
0.010101 0.020202 44.062264
0.010101 0.030303 44.062264
0.010101 0.040404 38.212136
0.010101 0.050505 38.212136
0.010101 0.060606 38.212136
0.010101 0.070707 38.212136
0.010101 0.080808 38.212136
0.010101 0.090909 38.212136
0.010101 0.101010 38.212136
0.010101 0.111111 38.212136
0.010101 0.121212 38.212136
0.010101 0.131313 38.212136
0.010101 0.141414 38.212136
0.010101 0.151515 38.212136
0.010101 0.161616 38.212136
0.010101 0.171717 38.212136
0.010101 0.181818 38.212136
0.010101 0.191919 38.212136
0.010101 0.202020 38.212136
0.010101 0.212121 38.212136
0.010101 0.222222 38.212136
0.010101 0.232323 38.212136
0.010101 0.242424 38.212136
0.010101 0.252525 38.212136
0.010101 0.262626 38.212136
0.010101 0.272727 38.212136
0.010101 0.282828 38.212136
0.010101 0.292929 38.212136
0.010101 0.303030 38.212136
0.010101 0.313131 38.212136
0.010101 0.323232 38.212136
0.010101 0.333333 38.212136
0.010101 0.343434 38.212136
0.010101 0.353535 38.212136
0.010101 0.363636 38.212136
0.010101 0.373737 38.212136
0.010101 0.383838 38.212136
0.010101 0.393939 38.212136
0.010101 0.404040 38.212136
0.010101 0.414141 38.212136
0.010101 0.424242 38.212136
0.010101 0.434343 38.212136
0.010101 0.444444 38.212136
0.010101 0.454545 38.212136
0.010101 0.464646 38.212136
0.010101 0.474747 38.212136
0.010101 0.484848 38.212136
0.010101 0.494949 38.212136
0.010101 0.505051 38.212136
0.010101 0.515152 38.212136
0.010101 0.525253 38.212136
0.010101 0.535354 38.212136
0.010101 0.545455 38.212136
0.010101 0.555556 38.212136
0.010101 0.565657 38.212136
0.010101 0.575758 38.212136
0.010101 0.585859 38.212136
0.010101 0.595960 38.212136
0.010101 0.606061 38.212136
0.010101 0.616162 38.212136
0.010101 0.626263 38.212136
0.010101 0.636364 38.212136
0.010101 0.646465 38.212136
0.010101 0.656566 38.212136
0.010101 0.666667 38.212136
0.010101 0.676768 38.212136
0.010101 0.686869 38.212136
0.010101 0.696970 38.212136
0.010101 0.707071 38.212136
0.010101 0.717172 38.212136
0.010101 0.727273 38.212136
0.010101 0.737374 38.212136
0.010101 0.747475 38.212136
0.010101 0.757576 38.212136
0.010101 0.767677 38.212136
0.010101 0.777778 38.212136
0.010101 0.787879 38.212136
0.010101 0.797980 38.212136
0.010101 0.808081 38.212136
0.010101 0.818182 38.212136
0.010101 0.828283 38.212136
0.010101 0.838384 38.212136
0.010101 0.848485 38.212136
0.010101 0.858586 38.212136
0.010101 0.868687 38.212136
0.010101 0.878788 38.212136
0.010101 0.888889 38.212136
0.010101 0.898990 38.212136
0.010101 0.909091 38.212136
0.010101 0.919192 38.212136
0.010101 0.929293 38.212136
0.010101 0.939394 38.212136
0.010101 0.949495 38.212136
0.010101 0.959596 38.212136
0.010101 0.969697 38.212136
0.010101 0.979798 38.212136
0.010101 0.989899 38.212136
0.010101 1.000000 38.212136
0.020202 0.000000 44.062264
0.020202 0.010101 44.062264
0.020202 0.020202 44.062264
0.020202 0.030303 44.062264
0.020202 0.040404 38.212136
0.020202 0.050505 38.212136
0.020202 0.060606 38.212136
0.020202 0.070707 38.212136
0.020202 0.080808 38.212136
0.020202 0.090909 38.212136
0.020202 0.101010 38.212136
0.020202 0.111111 38.212136
0.020202 0.121212 38.212136
0.020202 0.131313 38.212136
0.020202 0.141414 38.212136
0.020202 0.151515 38.212136
0.020202 0.161616 38.212136
0.020202 0.171717 38.212136
0.020202 0.181818 38.212136
0.020202 0.191919 38.212136
0.020202 0.202020 38.212136
0.020202 0.212121 38.212136
0.020202 0.222222 38.212136
0.020202 0.232323 38.212136
0.020202 0.242424 38.212136
0.020202 0.252525 38.212136
0.020202 0.262626 38.212136
0.020202 0.272727 38.212136
0.020202 0.282828 38.212136
0.020202 0.292929 38.212136
0.020202 0.303030 38.212136
0.020202 0.313131 38.212136
0.020202 0.323232 38.212136
0.020202 0.333333 38.212136
0.020202 0.343434 38.212136
0.020202 0.353535 38.212136
0.020202 0.363636 38.212136
0.020202 0.373737 38.212136
0.020202 0.383838 38.212136
0.020202 0.393939 38.212136
0.020202 0.404040 38.212136
0.020202 0.414141 38.212136
0.020202 0.424242 38.212136
0.020202 0.434343 38.212136
0.020202 0.444444 38.212136
0.020202 0.454545 38.212136
0.020202 0.464646 38.212136
0.020202 0.474747 38.212136
0.020202 0.484848 38.212136
0.020202 0.494949 38.212136
0.020202 0.505051 38.212136
0.020202 0.515152 38.212136
0.020202 0.525253 38.212136
0.020202 0.535354 38.212136
0.020202 0.545455 38.212136
0.020202 0.555556 38.212136
0.020202 0.565657 38.212136
0.020202 0.575758 38.212136
0.020202 0.585859 38.212136
0.020202 0.595960 38.212136
0.020202 0.606061 38.212136
0.020202 0.616162 38.212136
0.020202 0.626263 38.212136
0.020202 0.636364 38.212136
0.020202 0.646465 38.212136
0.020202 0.656566 38.212136
0.020202 0.666667 38.212136
0.020202 0.676768 38.212136
0.020202 0.686869 38.212136
0.020202 0.696970 38.212136
0.020202 0.707071 38.212136
0.020202 0.717172 38.212136
0.020202 0.727273 38.212136
0.020202 0.737374 38.212136
0.020202 0.747475 38.212136
0.020202 0.757576 38.212136
0.020202 0.767677 38.212136
0.020202 0.777778 38.212136
0.020202 0.787879 38.212136
0.020202 0.797980 38.212136
0.020202 0.808081 38.212136
0.020202 0.818182 38.212136
0.020202 0.828283 38.212136
0.020202 0.838384 38.212136
0.020202 0.848485 38.212136
0.020202 0.858586 38.212136
0.020202 0.868687 38.212136
0.020202 0.878788 38.212136
0.020202 0.888889 38.212136
0.020202 0.898990 38.212136
0.020202 0.909091 38.212136
0.020202 0.919192 38.212136
0.020202 0.929293 38.212136
0.020202 0.939394 38.212136
0.020202 0.949495 38.212136
0.020202 0.959596 38.212136
0.020202 0.969697 38.212136
0.020202 0.979798 38.212136
0.020202 0.989899 38.212136
0.020202 1.000000 38.212136
0.030303 0.000000 44.062264
0.030303 0.010101 44.062264
0.030303 0.020202 44.062264
0.030303 0.030303 44.062264
0.030303 0.040404 38.212136
0.030303 0.050505 38.212136
0.030303 0.060606 38.212136
0.030303 0.070707 38.212136
0.030303 0.080808 38.212136
0.030303 0.090909 38.212136
0.030303 0.101010 38.212136
0.030303 0.111111 38.212136
0.030303 0.121212 38.212136
0.030303 0.131313 38.212136
0.030303 0.141414 38.212136
0.030303 0.151515 38.212136
0.030303 0.161616 38.212136
0.030303 0.171717 38.212136
0.030303 0.181818 38.212136
0.030303 0.191919 38.212136
0.030303 0.202020 38.212136
0.030303 0.212121 38.212136
0.030303 0.222222 38.212136
0.030303 0.232323 38.212136
0.030303 0.242424 38.212136
0.030303 0.252525 38.212136
0.030303 0.262626 38.212136
0.030303 0.272727 38.212136
0.030303 0.282828 38.212136
0.030303 0.292929 38.212136
0.030303 0.303030 38.212136
0.030303 0.313131 38.212136
0.030303 0.323232 38.212136
0.030303 0.333333 38.212136
0.030303 0.343434 38.212136
0.030303 0.353535 38.212136
0.030303 0.363636 38.212136
0.030303 0.373737 38.212136
0.030303 0.383838 38.212136
0.030303 0.393939 38.212136
0.030303 0.404040 38.212136
0.030303 0.414141 38.212136
0.030303 0.424242 38.212136
0.030303 0.434343 38.212136
0.030303 0.444444 38.212136
0.030303 0.454545 38.212136
0.030303 0.464646 38.212136
0.030303 0.474747 38.212136
0.030303 0.484848 38.212136
0.030303 0.494949 38.212136
0.030303 0.505051 38.212136
0.030303 0.515152 38.212136
0.030303 0.525253 38.212136
0.030303 0.535354 38.212136
0.030303 0.545455 38.212136
0.030303 0.555556 38.212136
0.030303 0.565657 38.212136
0.030303 0.575758 38.212136
0.030303 0.585859 38.212136
0.030303 0.595960 38.212136
0.030303 0.606061 38.212136
0.030303 0.616162 38.212136
0.030303 0.626263 38.212136
0.030303 0.636364 38.212136
0.030303 0.646465 38.212136
0.030303 0.656566 38.212136
0.030303 0.666667 38.212136
0.030303 0.676768 38.212136
0.030303 0.686869 38.212136
0.030303 0.696970 38.212136
0.030303 0.707071 38.212136
0.030303 0.717172 38.212136
0.030303 0.727273 38.212136
0.030303 0.737374 38.212136
0.030303 0.747475 38.212136
0.030303 0.757576 38.212136
0.030303 0.767677 38.212136
0.030303 0.777778 38.212136
0.030303 0.787879 38.212136
0.030303 0.797980 38.212136
0.030303 0.808081 38.212136
0.030303 0.818182 38.212136
0.030303 0.828283 38.212136
0.030303 0.838384 38.212136
0.030303 0.848485 38.212136
0.030303 0.858586 38.212136
0.030303 0.868687 38.212136
0.030303 0.878788 38.212136
0.030303 0.888889 38.212136
0.030303 0.898990 38.212136
0.030303 0.909091 38.212136
0.030303 0.919192 38.212136
0.030303 0.929293 38.212136
0.030303 0.939394 38.212136
0.030303 0.949495 38.212136
0.030303 0.959596 38.212136
0.030303 0.969697 38.212136
0.030303 0.979798 38.212136
0.030303 0.989899 38.212136
0.030303 1.000000 38.212136
0.040404 0.000000 44.062264
0.040404 0.010101 44.062264
0.040404 0.020202 44.062264
0.040404 0.030303 44.062264
0.040404 0.040404 38.212136
0.040404 0.050505 38.212136
0.040404 0.060606 38.212136
0.040404 0.070707 38.212136
0.040404 0.080808 38.212136
0.040404 0.090909 38.212136
0.040404 0.101010 38.212136
0.040404 0.111111 38.212136
0.040404 0.121212 38.212136
0.040404 0.131313 38.212136
0.040404 0.141414 38.212136
0.040404 0.151515 38.212136
0.040404 0.161616 38.212136
0.040404 0.171717 38.212136
0.040404 0.181818 38.212136
0.040404 0.191919 38.212136
0.040404 0.202020 38.212136
0.040404 0.212121 38.212136
0.040404 0.222222 38.212136
0.040404 0.232323 38.212136
0.040404 0.242424 38.212136
0.040404 0.252525 38.212136
0.040404 0.262626 38.212136
0.040404 0.272727 38.212136
0.040404 0.282828 38.212136
0.040404 0.292929 38.212136
0.040404 0.303030 38.212136
0.040404 0.313131 38.212136
0.040404 0.323232 38.212136
0.040404 0.333333 38.212136
0.040404 0.343434 38.212136
0.040404 0.353535 38.212136
0.040404 0.363636 38.212136
0.040404 0.373737 38.212136
0.040404 0.383838 38.212136
0.040404 0.393939 38.212136
0.040404 0.404040 38.212136
0.040404 0.414141 38.212136
0.040404 0.424242 38.212136
0.040404 0.434343 38.212136
0.040404 0.444444 38.212136
0.040404 0.454545 38.212136
0.040404 0.464646 38.212136
0.040404 0.474747 38.212136
0.040404 0.484848 38.212136
0.040404 0.494949 38.212136
0.040404 0.505051 38.212136
0.040404 0.515152 38.212136
0.040404 0.525253 38.212136
0.040404 0.535354 38.212136
0.040404 0.545455 38.212136
0.040404 0.555556 38.212136
0.040404 0.565657 38.212136
0.040404 0.575758 38.212136
0.040404 0.585859 38.212136
0.040404 0.595960 38.212136
0.040404 0.606061 38.212136
0.040404 0.616162 38.212136
0.040404 0.626263 38.212136
0.040404 0.636364 38.212136
0.040404 0.646465 38.212136
0.040404 0.656566 38.212136
0.040404 0.666667 38.212136
0.040404 0.676768 38.212136
0.040404 0.686869 38.212136
0.040404 0.696970 38.212136
0.040404 0.707071 38.212136
0.040404 0.717172 38.212136
0.040404 0.727273 38.212136
0.040404 0.737374 38.212136
0.040404 0.747475 38.212136
0.040404 0.757576 38.212136
0.040404 0.767677 38.212136
0.040404 0.777778 38.212136
0.040404 0.787879 38.212136
0.040404 0.797980 38.212136
0.040404 0.808081 38.212136
0.040404 0.818182 38.212136
0.040404 0.828283 38.212136
0.040404 0.838384 38.212136
0.040404 0.848485 38.212136
0.040404 0.858586 38.212136
0.040404 0.868687 38.212136
0.040404 0.878788 38.212136
0.040404 0.888889 38.212136
0.040404 0.898990 38.212136
0.040404 0.909091 38.212136
0.040404 0.919192 38.212136
0.040404 0.929293 38.212136
0.040404 0.939394 38.212136
0.040404 0.949495 38.212136
0.040404 0.959596 38.212136
0.040404 0.969697 38.212136
0.040404 0.979798 38.212136
0.040404 0.989899 38.212136
0.040404 1.000000 38.212136
0.050505 0.000000 44.062264
0.050505 0.010101 44.062264
0.050505 0.020202 44.062264
0.050505 0.030303 44.062264
0.050505 0.040404 38.212136
0.050505 0.050505 38.212136
0.050505 0.060606 38.212136
0.050505 0.070707 38.212136
0.050505 0.080808 38.212136
0.050505 0.090909 38.212136
0.050505 0.101010 38.212136
0.050505 0.111111 38.212136
0.050505 0.121212 38.212136
0.050505 0.131313 38.212136
0.050505 0.141414 38.212136
0.050505 0.151515 38.212136
0.050505 0.161616 38.212136
0.050505 0.171717 38.212136
0.050505 0.181818 38.212136
0.050505 0.191919 38.212136
0.050505 0.202020 38.212136
0.050505 0.212121 38.212136
0.050505 0.222222 38.212136
0.050505 0.232323 38.212136
0.050505 0.242424 38.212136
0.050505 0.252525 38.212136
0.050505 0.262626 38.212136
0.050505 0.272727 38.212136
0.050505 0.282828 38.212136
0.050505 0.292929 38.212136
0.050505 0.303030 38.212136
0.050505 0.313131 38.212136
0.050505 0.323232 38.212136
0.050505 0.333333 38.212136
0.050505 0.343434 38.212136
0.050505 0.353535 38.212136
0.050505 0.363636 38.240339
0.050505 0.373737 38.331970
0.050505 0.383838 38.421608
0.050505 0.393939 38.507852
0.050505 0.404040 38.589298
0.050505 0.414141 38.664543
0.050505 0.424242 38.732186
0.050505 0.434343 38.790824
0.050505 0.444444 38.839057
0.050505 0.454545 38.875484
0.050505 0.464646 38.898703
0.050505 0.474747 38.907314
0.050505 0.484848 38.899914
0.050505 0.494949 38.875101
0.050505 0.505051 38.831472
0.050505 0.515152 38.767622
0.050505 0.525253 38.672719
0.050505 0.535354 38.547221
0.050505 0.545455 38.412503
0.050505 0.555556 38.269971
0.050505 0.565657 38.212136
0.050505 0.575758 38.212136
0.050505 0.585859 38.212136
0.050505 0.595960 38.212136
0.050505 0.606061 38.212136
0.050505 0.616162 38.212136
0.050505 0.626263 38.212136
0.050505 0.636364 38.212136
0.050505 0.646465 38.212136
0.050505 0.656566 38.212136
0.050505 0.666667 38.212136
0.050505 0.676768 38.212136
0.050505 0.686869 38.212136
0.050505 0.696970 38.212136
0.050505 0.707071 38.212136
0.050505 0.717172 38.212136
0.050505 0.727273 38.212136
0.050505 0.737374 38.212136
0.050505 0.747475 38.212136
0.050505 0.757576 38.212136
0.050505 0.767677 38.212136
0.050505 0.777778 38.212136
0.050505 0.787879 38.212136
0.050505 0.797980 38.212136
0.050505 0.808081 38.212136
0.050505 0.818182 38.212136
0.050505 0.828283 38.212136
0.050505 0.838384 38.212136
0.050505 0.848485 38.212136
0.050505 0.858586 38.212136
0.050505 0.868687 38.212136
0.050505 0.878788 38.212136
0.050505 0.888889 38.212136
0.050505 0.898990 38.212136
0.050505 0.909091 38.212136
0.050505 0.919192 38.212136
0.050505 0.929293 38.212136
0.050505 0.939394 38.212136
0.050505 0.949495 38.212136
0.050505 0.959596 38.212136
0.050505 0.969697 38.212136
0.050505 0.979798 38.212136
0.050505 0.989899 38.212136
0.050505 1.000000 38.212136
0.060606 0.000000 44.062264
0.060606 0.010101 44.062264
0.060606 0.020202 44.062264
0.060606 0.030303 44.062264
0.060606 0.040404 38.212136
0.060606 0.050505 38.212136
0.060606 0.060606 38.212136
0.060606 0.070707 38.212136
0.060606 0.080808 38.212136
0.060606 0.090909 38.212136
0.060606 0.101010 38.212136
0.060606 0.111111 38.212136
0.060606 0.121212 38.212136
0.060606 0.131313 38.212136
0.060606 0.141414 38.212136
0.060606 0.151515 38.212136
0.060606 0.161616 38.212136
0.060606 0.171717 38.212136
0.060606 0.181818 38.212136
0.060606 0.191919 38.212136
0.060606 0.202020 38.212136
0.060606 0.212121 38.212136
0.060606 0.222222 38.212136
0.060606 0.232323 38.212136
0.060606 0.242424 38.212136
0.060606 0.252525 38.212136
0.060606 0.262626 38.212136
0.060606 0.272727 38.212136
0.060606 0.282828 38.212136
0.060606 0.292929 38.212136
0.060606 0.303030 38.212136
0.060606 0.313131 38.212136
0.060606 0.323232 38.212136
0.060606 0.333333 38.212136
0.060606 0.343434 38.212136
0.060606 0.353535 38.212136
0.060606 0.363636 38.212136
0.060606 0.373737 38.212136
0.060606 0.383838 38.212136
0.060606 0.393939 38.212136
0.060606 0.404040 38.233730
0.060606 0.414141 38.488837
0.060606 0.424242 38.749241
0.060606 0.434343 39.013515
0.060606 0.444444 39.280228
0.060606 0.454545 39.547949
0.060606 0.464646 39.815250
0.060606 0.474747 40.080705
0.060606 0.484848 40.342892
0.060606 0.494949 40.600395
0.060606 0.505051 40.796455
0.060606 0.515152 40.883083
0.060606 0.525253 40.944872
0.060606 0.535354 40.983237
0.060606 0.545455 40.999582
0.060606 0.555556 40.995306
0.060606 0.565657 40.971803
0.060606 0.575758 40.930463
0.060606 0.585859 40.872673
0.060606 0.595960 40.799817
0.060606 0.606061 40.713280
0.060606 0.616162 40.614447
0.060606 0.626263 40.504704
0.060606 0.636364 40.385437
0.060606 0.646465 40.258037
0.060606 0.656566 40.123896
0.060606 0.666667 39.984411
0.060606 0.676768 39.840977
0.060606 0.686869 39.694997
0.060606 0.696970 39.547873
0.060606 0.707071 39.401010
0.060606 0.717172 39.255813
0.060606 0.727273 39.113691
0.060606 0.737374 38.951630
0.060606 0.747475 38.787597
0.060606 0.757576 38.646665
0.060606 0.767677 38.527444
0.060606 0.777778 38.428538
0.060606 0.787879 38.348548
0.060606 0.797980 38.286073
0.060606 0.808081 38.239712
0.060606 0.818182 38.212136
0.060606 0.828283 38.212136
0.060606 0.838384 38.212136
0.060606 0.848485 38.212136
0.060606 0.858586 38.212136
0.060606 0.868687 38.212136
0.060606 0.878788 38.212136
0.060606 0.888889 38.212136
0.060606 0.898990 38.212136
0.060606 0.909091 38.212136
0.060606 0.919192 38.212136
0.060606 0.929293 38.212136
0.060606 0.939394 38.212136
0.060606 0.949495 38.212136
0.060606 0.959596 38.212136
0.060606 0.969697 38.212136
0.060606 0.979798 38.212136
0.060606 0.989899 38.212136
0.060606 1.000000 38.212136
0.070707 0.000000 44.062264
0.070707 0.010101 44.062264
0.070707 0.020202 44.062264
0.070707 0.030303 44.062264
0.070707 0.040404 38.212136
0.070707 0.050505 38.212136
0.070707 0.060606 38.212136
0.070707 0.070707 38.212136
0.070707 0.080808 38.212136
0.070707 0.090909 38.212136
0.070707 0.101010 38.212136
0.070707 0.111111 38.212136
0.070707 0.121212 38.212136
0.070707 0.131313 38.212136
0.070707 0.141414 38.212136
0.070707 0.151515 38.212136
0.070707 0.161616 38.212136
0.070707 0.171717 38.212136
0.070707 0.181818 38.212136
0.070707 0.191919 38.212136
0.070707 0.202020 38.212136
0.070707 0.212121 38.212136
0.070707 0.222222 38.212136
0.070707 0.232323 38.212136
0.070707 0.242424 38.212136
0.070707 0.252525 38.212136
0.070707 0.262626 38.212136
0.070707 0.272727 38.212136
0.070707 0.282828 38.212136
0.070707 0.292929 38.212136
0.070707 0.303030 38.212136
0.070707 0.313131 38.212136
0.070707 0.323232 38.212136
0.070707 0.333333 38.212136
0.070707 0.343434 38.212136
0.070707 0.353535 38.212136
0.070707 0.363636 38.212136
0.070707 0.373737 38.212136
0.070707 0.383838 38.212136
0.070707 0.393939 38.212136
0.070707 0.404040 38.212136
0.070707 0.414141 38.212136
0.070707 0.424242 38.212136
0.070707 0.434343 38.212136
0.070707 0.444444 38.212136
0.070707 0.454545 38.626192
0.070707 0.464646 39.116026
0.070707 0.474747 39.616772
0.070707 0.484848 40.084745
0.070707 0.494949 40.462756
0.070707 0.505051 40.799823
0.070707 0.515152 41.097427
0.070707 0.525253 41.357060
0.070707 0.535354 41.580215
0.070707 0.545455 41.768381
0.070707 0.555556 41.923035
0.070707 0.565657 42.045644
0.070707 0.575758 42.137656
0.070707 0.585859 42.200505
0.070707 0.595960 42.235609
0.070707 0.606061 42.244371
0.070707 0.616162 42.228182
0.070707 0.626263 42.188421
0.070707 0.636364 42.126459
0.070707 0.646465 42.043658
0.070707 0.656566 41.941380
0.070707 0.666667 41.820981
0.070707 0.676768 41.683819
0.070707 0.686869 41.531253
0.070707 0.696970 41.364647
0.070707 0.707071 41.185369
0.070707 0.717172 40.994790
0.070707 0.727273 40.794292
0.070707 0.737374 40.585258
0.070707 0.747475 40.369084
0.070707 0.757576 40.147166
0.070707 0.767677 39.920909
0.070707 0.777778 39.663931
0.070707 0.787879 39.364543
0.070707 0.797980 39.095434
0.070707 0.808081 38.855266
0.070707 0.818182 38.642679
0.070707 0.828283 38.456300
0.070707 0.838384 38.294741
0.070707 0.848485 38.212136
0.070707 0.858586 38.212136
0.070707 0.868687 38.212136
0.070707 0.878788 38.212136
0.070707 0.888889 38.212136
0.070707 0.898990 38.212136
0.070707 0.909091 38.212136
0.070707 0.919192 38.212136
0.070707 0.929293 38.212136
0.070707 0.939394 38.212136
0.070707 0.949495 38.212136
0.070707 0.959596 38.212136
0.070707 0.969697 38.212136
0.070707 0.979798 38.212136
0.070707 0.989899 38.212136
0.070707 1.000000 38.212136
0.080808 0.000000 44.062264
0.080808 0.010101 44.062264
0.080808 0.020202 44.062264
0.080808 0.030303 44.062264
0.080808 0.040404 38.212136
0.080808 0.050505 38.212136
0.080808 0.060606 38.212136
0.080808 0.070707 38.212136
0.080808 0.080808 38.212136
0.080808 0.090909 38.212136
0.080808 0.101010 38.212136
0.080808 0.111111 38.212136
0.080808 0.121212 38.212136
0.080808 0.131313 38.212136
0.080808 0.141414 38.212136
0.080808 0.151515 38.212136
0.080808 0.161616 38.212136
0.080808 0.171717 38.212136
0.080808 0.181818 38.212136
0.080808 0.191919 38.212136
0.080808 0.202020 38.212136
0.080808 0.212121 38.212136
0.080808 0.222222 38.212136
0.080808 0.232323 38.212136
0.080808 0.242424 38.212136
0.080808 0.252525 38.212136
0.080808 0.262626 38.212136
0.080808 0.272727 38.212136
0.080808 0.282828 38.212136
0.080808 0.292929 38.212136
0.080808 0.303030 38.212136
0.080808 0.313131 38.212136
0.080808 0.323232 38.212136
0.080808 0.333333 38.212136
0.080808 0.343434 38.212136
0.080808 0.353535 38.212136
0.080808 0.363636 38.212136
0.080808 0.373737 38.212136
0.080808 0.383838 38.212136
0.080808 0.393939 38.212136
0.080808 0.404040 38.212136
0.080808 0.414141 38.212136
0.080808 0.424242 38.212136
0.080808 0.434343 38.212136
0.080808 0.444444 38.212136
0.080808 0.454545 38.212136
0.080808 0.464646 38.212136
0.080808 0.474747 38.212136
0.080808 0.484848 38.212136
0.080808 0.494949 38.618826
0.080808 0.505051 39.204418
0.080808 0.515152 39.737404
0.080808 0.525253 40.219116
0.080808 0.535354 40.650974
0.080808 0.545455 41.034458
0.080808 0.555556 41.371085
0.080808 0.565657 41.662393
0.080808 0.575758 41.909920
0.080808 0.585859 42.115202
0.080808 0.595960 42.279756
0.080808 0.606061 42.405077
0.080808 0.616162 42.492636
0.080808 0.626263 42.543880
0.080808 0.636364 42.560226
0.080808 0.646465 42.543070
0.080808 0.656566 42.493783
0.080808 0.666667 42.413721
0.080808 0.676768 42.304222
0.080808 0.686869 42.166616
0.080808 0.696970 42.002226
0.080808 0.707071 41.812371
0.080808 0.717172 41.598376
0.080808 0.727273 41.361568
0.080808 0.737374 41.103285
0.080808 0.747475 40.824875
0.080808 0.757576 40.527703
0.080808 0.767677 40.213145
0.080808 0.777778 39.882598
0.080808 0.787879 39.537473
0.080808 0.797980 39.179199
0.080808 0.808081 38.809220
0.080808 0.818182 38.427814
0.080808 0.828283 38.212136
0.080808 0.838384 38.212136
0.080808 0.848485 38.212136
0.080808 0.858586 38.212136
0.080808 0.868687 38.212136
0.080808 0.878788 38.212136
0.080808 0.888889 38.212136
0.080808 0.898990 38.212136
0.080808 0.909091 38.212136
0.080808 0.919192 38.212136
0.080808 0.929293 38.212136
0.080808 0.939394 38.212136
0.080808 0.949495 38.212136
0.080808 0.959596 38.212136
0.080808 0.969697 38.212136
0.080808 0.979798 38.212136
0.080808 0.989899 38.212136
0.080808 1.000000 38.212136
0.090909 0.000000 44.062264
0.090909 0.010101 44.062264
0.090909 0.020202 44.062264
0.090909 0.030303 44.062264
0.090909 0.040404 38.212136
0.090909 0.050505 38.212136
0.090909 0.060606 38.212136
0.090909 0.070707 38.212136
0.090909 0.080808 38.212136
0.090909 0.090909 38.212136
0.090909 0.101010 38.212136
0.090909 0.111111 38.212136
0.090909 0.121212 38.212136
0.090909 0.131313 38.212136
0.090909 0.141414 38.212136
0.090909 0.151515 38.212136
0.090909 0.161616 38.212136
0.090909 0.171717 38.212136
0.090909 0.181818 38.212136
0.090909 0.191919 38.212136
0.090909 0.202020 38.212136
0.090909 0.212121 38.212136
0.090909 0.222222 38.212136
0.090909 0.232323 38.212136
0.090909 0.242424 38.212136
0.090909 0.252525 38.212136
0.090909 0.262626 38.212136
