# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.607746 0.771726 0.203144 64.689242 64.877099 64.689242
0.223188 0.665618 0.473857 65.381265 65.005273 65.005273
0.150669 0.231082 0.619280 72.785371 72.322040 72.322040
0.593564 0.805141 0.200272 64.225835 64.166554 64.166554
0.605010 0.783642 0.195488 64.360182 64.640998 64.360182
0.211849 0.672933 0.515616 64.757021 64.770991 64.757021
0.224591 0.667146 0.469189 65.120384 65.164830 65.120384
0.233097 0.646371 0.405035 63.966449 63.957211 63.957211
0.218560 0.658676 0.475721 65.313001 64.793878 64.793878
0.195178 0.683991 0.724781 57.368226 57.314230 57.314230
0.151920 0.230753 0.607214 72.404168 72.371134 72.371134
0.139860 0.230082 0.712493 68.164666 68.114653 68.114653
0.598544 0.790475 0.206925 64.484738 64.391500 64.391500
0.606671 0.775214 0.200599 64.635417 64.907614 64.635417
0.228043 0.660261 0.445887 64.872869 64.945667 64.872869
0.197525 0.689839 0.710416 57.253471 57.379464 57.253471
0.143881 0.227025 0.630158 71.967881 71.934784 71.934784
0.226738 0.660877 0.456075 65.379109 64.840763 64.840763
0.594285 0.805502 0.192717 64.071003 64.494008 64.071003
0.147571 0.228448 0.625344 72.574357 71.948894 71.948894
0.148048 0.232493 0.666677 70.832515 70.866379 70.832515
0.242189 0.653867 0.395344 63.857017 63.708302 63.708302
0.240297 0.652245 0.392753 63.732292 63.801968 63.732292
0.605896 0.784762 0.194860 64.454260 64.345703 64.345703
0.192895 0.688412 0.713433 57.244423 57.415360 57.244423
0.145952 0.228051 0.627384 72.263365 72.001213 72.001213
0.147879 0.230689 0.644121 71.766042 71.668016 71.668016
0.225844 0.668076 0.470582 65.370344 65.059736 65.059736
0.216134 0.680293 0.520225 64.662162 64.757853 64.662162
0.221922 0.668612 0.482510 65.360954 65.046953 65.046953
0.199082 0.683519 0.727188 57.331785 57.292402 57.292402
0.218411 0.658735 0.474359 65.152012 64.865764 64.865764
0.236442 0.651264 0.404265 64.101288 64.039309 64.039309
0.143747 0.228418 0.662776 70.906720 70.781311 70.781311
0.587665 0.821972 0.189652 63.675728 63.932499 63.675728
0.227416 0.661358 0.449387 64.886950 65.010256 64.886950
0.454682 0.126480 0.301605 42.651630 49.295452 42.651630
0.147357 0.240419 0.737966 66.253240 64.908318 64.908318
0.931029 0.091003 0.613567 49.068378 45.312584 45.312584
0.919208 0.370915 0.198305 49.532973 78.510748 49.532973
0.541343 0.949865 0.839811 0.000385 0.000211 0.000211
0.340480 0.863509 0.000000 42.323423 50.028000 42.323423
0.491688 0.378318 0.014307 49.532973 49.295452 49.295452
0.469585 0.167705 0.830999 42.529026 43.965235 42.529026
0.399412 0.730548 0.898495 42.323423 45.000754 42.323423
0.228314 0.197560 0.654703 76.143977 55.370658 55.370658
0.589228 0.100968 0.834522 42.529026 43.965235 42.529026
1.000000 0.000000 0.003106 49.993688 49.295452 49.295452
0.510057 0.670585 0.185626 49.532973 59.245289 49.532973
0.287229 0.683668 0.085392 42.323423 50.028000 42.323423
0.026750 0.751466 0.941809 42.323423 45.351295 42.323423
0.822146 0.865185 0.885773 0.000385 0.000211 0.000211
0.490832 0.251128 0.282987 42.529026 49.295452 42.529026
0.822905 0.595917 0.324393 49.532973 38.659741 38.659741
0.213777 0.555593 0.819326 52.332190 46.028703 46.028703
0.187758 0.759698 0.854875 43.603049 66.147620 43.603049
0.925162 0.918267 0.547738 0.000385 0.000211 0.000211
0.001786 0.643388 0.849884 42.323423 46.517222 42.323423
0.190861 0.946891 0.809185 42.323423 77.572404 42.323423
0.977336 0.242997 0.622650 42.529026 53.959040 42.529026
0.321743 0.301616 0.779099 37.076642 51.047116 37.076642
0.345561 0.340803 0.075275 37.009569 50.028000 37.009569
0.336035 0.951470 0.109327 42.323423 50.028000 42.323423
0.124973 0.136301 0.827736 58.257057 51.936938 51.936938
1.000000 0.412709 0.067694 49.532973 53.506573 49.532973
0.087821 0.684721 0.827057 43.633428 54.446418 43.633428
0.417785 0.949663 0.312783 42.323423 38.954138 38.954138
0.596400 0.029200 0.700543 42.529026 43.965235 42.529026
0.745171 0.269888 0.499433 42.529026 73.097128 42.529026
0.595878 0.832989 0.140700 58.232544 61.698403 58.232544
0.657827 0.591240 0.999038 0.000385 0.000211 0.000211
0.521258 0.875002 0.000092 49.535733 50.012018 49.535733
0.284508 0.243151 0.184557 37.747423 51.047116 37.747423
0.968593 0.579472 0.831845 0.000385 0.000211 0.000211
0.922713 0.985797 0.382658 51.635081 38.659741 38.659741
0.771354 0.193863 0.736190 42.529026 52.795147 42.529026
0.668484 0.000000 0.195446 49.978981 49.295452 49.295452
0.694763 0.923169 0.429483 49.532973 38.659741 38.659741
0.028772 0.918029 0.528527 42.323423 58.288511 42.323423
0.996215 0.864385 0.034427 49.532973 38.659741 38.659741
0.497591 0.712125 0.454652 49.532973 38.659741 38.659741
0.457759 0.825782 0.466854 49.532973 38.659741 38.659741
0.887645 0.473109 0.471794 49.532973 38.659741 38.659741
0.608521 0.365927 0.441535 49.532973 54.246758 49.532973
0.364573 0.727251 0.856781 42.323423 46.934868 42.323423
0.728154 0.000000 0.712984 43.213008 43.965235 43.213008
0.411530 0.000000 1.000000 37.009569 51.047116 37.009569
0.764382 0.763731 0.034103 49.532973 39.210750 39.210750
0.934467 0.000000 0.252876 67.883383 49.295452 49.295452
0.900218 0.113638 0.027791 54.063240 49.295452 49.295452
0.290111 0.088135 0.801521 54.411204 51.047116 51.047116
0.079270 1.000000 0.916221 42.323423 52.841289 42.323423
0.857572 0.315467 0.451114 49.532973 67.635113 49.532973
0.570581 0.648928 0.000000 49.532973 50.569188 49.532973
0.446011 0.246065 0.503925 42.529026 43.965235 42.529026
0.000000 1.000000 0.747631 42.323423 48.767225 42.323423
1.000000 0.000000 0.079857 54.424095 49.295452 49.295452
0.783858 0.000000 0.000000 53.172225 49.295452 49.295452
0.837875 0.484517 0.229033 49.532973 38.659741 38.659741
0.784143 0.698079 0.779439 0.001530 0.001936 0.001530
0.124973 0.136301 0.827736 58.257057 51.936938 51.936938
0.155261 0.231129 0.590554 70.813511 71.736527 70.813511
0.763209 0.293515 0.812824 42.529026 51.965661 42.529026
0.712327 0.004878 0.990124 42.529026 43.965235 42.529026
0.079884 0.831728 0.213932 42.323423 55.382301 42.323423
0.391458 0.976643 0.465216 42.323423 50.028000 42.323423
0.214397 0.120189 0.527449 52.082938 51.047116 51.047116
0.256852 0.881239 0.198886 42.323423 50.028000 42.323423
0.189496 0.219286 0.457251 54.741095 56.320588 54.741095
0.192491 0.126074 0.654066 61.810983 51.915039 51.915039
0.809700 0.723914 0.200224 60.896610 39.986521 39.986521
0.815087 0.163269 0.979569 42.529026 43.965235 42.529026
0.692835 0.399736 0.821631 0.000385 47.499073 0.000385
0.801424 0.771634 0.336317 63.297404 38.659741 38.659741
0.159444 0.716796 1.000000 42.555705 45.000754 42.555705
0.343961 0.095073 0.660216 45.491342 51.047116 45.491342
0.691045 0.163876 0.732934 42.529026 48.845376 42.529026
0.805119 0.000000 0.000000 54.029216 49.295452 49.295452
0.573990 0.045112 0.162163 43.886158 49.295452 43.886158
0.552802 0.653690 0.070643 49.532973 59.194970 49.532973
0.094999 0.414862 0.146420 37.009569 50.028000 37.009569
0.464900 0.281547 0.753555 42.529026 43.965235 42.529026
0.557628 0.058924 0.773040 42.529026 43.965235 42.529026
0.349966 0.161324 0.559364 45.367018 51.047116 45.367018
0.852079 0.353707 0.239997 49.532973 77.856535 49.532973
0.780989 0.735488 0.959307 0.000385 0.000211 0.000211
0.792708 0.139112 0.890702 42.529026 43.965235 42.529026
0.061186 0.275778 0.603798 46.660925 72.608468 46.660925
0.872966 0.117309 0.281309 64.239601 49.624529 49.624529
0.412285 0.557747 0.608175 47.929113 45.000754 45.000754
0.587834 0.870993 0.115350 55.999292 56.560863 55.999292
0.853182 0.613518 0.641073 0.000388 0.000211 0.000211
0.532193 0.323329 0.147388 49.532973 49.295452 49.295452
0.093040 0.528968 0.580097 42.323423 45.000754 42.323423
0.368853 0.459431 0.116093 37.009569 50.028000 37.009569
0.151605 0.307891 0.005679 37.009569 51.047116 37.009569
0.572420 0.055739 0.507791 44.226863 43.965235 43.965235
0.014991 0.054042 0.401081 37.009569 51.047116 37.009569
0.465178 0.046622 0.132328 42.529026 49.295452 42.529026
0.040815 0.453099 0.720193 37.009569 45.000754 37.009569
0.007337 0.581828 0.232686 42.323423 50.377379 42.323423
0.918009 0.000000 0.000000 53.706217 49.295452 49.295452
0.547185 0.729644 0.612103 33.215994 41.370868 33.215994
0.972549 0.305132 0.133226 42.529026 65.300850 42.529026
0.875366 0.947344 0.602195 0.000385 0.000225 0.000225
0.180782 0.277539 0.427789 47.664768 59.370869 47.664768
0.005748 0.813129 1.000000 42.323423 45.000754 42.323423
0.268123 0.663647 0.432505 64.556690 60.625323 60.625323
0.838890 0.651350 0.554221 0.000601 0.000211 0.000211
0.084463 0.976467 0.561506 42.323423 45.048196 42.323423
0.861434 0.155033 0.255170 52.188175 53.176304 52.188175
0.260088 0.844080 0.587963 42.323423 47.929465 42.323423
0.452806 0.333450 0.364363 49.532973 49.295452 49.295452
0.264526 0.652484 0.346274 60.430364 57.904088 57.904088
0.379980 0.445756 0.142219 37.009569 50.028000 37.009569
1.000000 0.366388 0.000000 49.532973 49.295452 49.295452
0.336998 0.178705 0.012589 37.009569 51.047116 37.009569
0.939759 0.326859 0.312286 49.532973 62.765772 49.532973
0.621683 0.385436 0.234304 49.532973 49.866699 49.532973
0.779314 0.397978 0.114674 49.532973 57.272322 49.532973
0.724846 0.784588 0.000000 49.532973 39.727665 39.727665
0.724563 0.401610 0.308470 49.532973 51.956659 49.532973
0.261039 0.453949 0.264697 37.009569 50.028000 37.009569
0.092096 0.967280 0.316022 42.323423 60.285919 42.323423
0.179538 0.275850 0.319896 41.486376 52.908863 41.486376
0.332720 0.104345 0.938285 48.530944 51.047116 48.530944
0.704259 0.869379 0.350090 62.989271 38.659741 38.659741
0.924871 0.000000 0.023408 55.114941 49.295452 49.295452
0.960031 0.002227 0.854333 42.600995 43.965235 42.600995
0.397714 0.831778 0.677542 42.323423 46.282780 42.323423
0.203949 0.602691 0.217668 46.387397 51.231198 46.387397
0.990692 0.001948 0.144551 58.252482 49.295452 49.295452
0.981723 0.131672 0.813060 42.529026 43.965235 42.529026
0.859935 0.672185 0.349800 49.532973 38.659741 38.659741
0.798634 0.617121 0.051127 49.532973 38.659741 38.659741
0.624707 0.364268 0.064988 49.532973 49.295452 49.295452
0.188764 0.198051 0.776668 80.946314 56.163367 56.163367
0.911362 0.567500 0.014771 49.532973 38.659741 38.659741
0.203421 0.567099 0.417477 63.693454 59.160081 59.160081
0.539607 0.316239 0.026879 49.532973 49.295452 49.295452
0.228451 0.676994 0.763633 55.376250 57.045552 55.376250
0.183590 0.808413 0.761322 42.323423 78.690250 42.323423
0.732609 0.770653 0.766886 0.007114 0.010849 0.007114
0.616165 0.900100 0.714662 0.404141 0.112145 0.112145
0.554338 0.085730 0.657597 42.529026 43.965235 42.529026
0.180395 0.501428 0.175209 43.879716 50.028000 43.879716
0.021447 0.620252 0.695038 42.323423 45.000754 42.323423
0.952970 0.343025 0.263751 49.532973 71.141284 49.532973
0.587709 0.782918 0.183419 60.199230 69.480536 60.199230
0.790615 0.408605 0.428786 49.532973 62.202718 49.532973
0.315385 0.512029 0.533591 69.354326 50.325996 50.325996
0.500210 0.399228 0.119121 49.532973 49.295452 49.295452
0.571833 0.435643 0.970186 0.000385 0.000211 0.000211
0.296971 0.575870 0.063255 42.323423 50.028000 42.323423
0.245957 0.719147 0.339001 48.691162 61.279258 48.691162
0.792844 0.148996 0.451057 49.729385 51.066652 49.729385
0.677217 0.032243 0.357666 57.892853 49.295452 49.295452
0.690958 0.259641 0.512296 42.529026 67.976137 42.529026
0.461307 0.000000 0.856531 42.529026 43.965235 42.529026
0.207360 0.699505 0.524545 59.026028 67.040188 59.026028
0.000000 1.000000 0.000000 42.323423 50.028000 42.323423
0.760925 0.290172 0.243941 42.529026 68.463394 42.529026
0.024946 0.793074 0.013431 42.323423 50.028000 42.323423
0.439708 0.830803 0.477671 49.532973 38.659741 38.659741
0.296833 0.765689 0.673054 46.767563 51.038267 46.767563
0.145768 0.589877 0.450909 52.070469 63.456418 52.070469
1.000000 0.000000 0.716366 43.524207 43.965235 43.524207
0.877807 0.997675 0.724381 0.000385 0.000211 0.000211
0.574715 0.106358 0.092809 44.760501 49.295452 44.760501
0.243391 0.237557 0.654695 60.143269 54.859090 54.859090
0.515313 0.160046 0.192985 42.529026 49.295452 42.529026
0.653363 0.681809 0.188415 54.222737 54.488191 54.222737
0.728244 0.393503 0.442084 49.532973 66.206210 49.532973
0.750473 0.226155 0.357550 42.529026 49.295452 42.529026
0.522619 0.024355 0.506922 42.698493 43.965235 42.698493
0.952202 0.141898 0.428840 46.854010 43.965235 43.965235
