# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.576431 0.706127 0.471807 89.849734 89.763494 89.763494
0.617524 0.222357 0.410108 49.075863 50.905274 49.075863
0.576794 0.706355 0.476184 89.948334 89.943235 89.943235
0.624854 0.231554 0.438080 72.858270 71.113751 71.113751
0.771134 0.230056 0.527720 47.416422 37.938437 37.938437
0.575562 0.707728 0.476117 89.992757 89.988149 89.988149
0.574116 0.706400 0.415260 78.967249 75.055765 75.055765
0.622543 0.226571 0.408419 56.577092 54.662170 54.662170
0.578036 0.708093 0.477271 89.948743 89.940535 89.940535
0.625294 0.232130 0.527565 89.866002 89.801329 89.801329
0.485206 0.695079 0.468647 52.753294 54.479585 52.753294
0.625846 0.230209 0.505903 86.969921 86.968160 86.968160
0.625166 0.231330 0.533820 89.995961 89.994737 89.994737
0.611067 0.230175 0.470065 76.398220 75.557004 75.557004
0.574716 0.708027 0.472755 89.914014 89.852929 89.852929
0.636070 0.231323 0.515045 86.469359 85.767591 85.767591
0.622460 0.231580 0.533360 89.945026 89.922438 89.922438
0.605297 0.231782 0.533306 87.453370 87.002664 87.002664
0.574309 0.709254 0.416563 77.639242 74.016338 74.016338
0.572735 0.707862 0.474059 89.893972 89.834280 89.834280
0.625269 0.232730 0.523852 89.653629 89.430694 89.430694
0.663788 0.232057 0.468180 68.170799 68.158966 68.158966
0.623524 0.229362 0.535434 89.935186 89.884266 89.884266
0.575081 0.704113 0.477151 89.894449 89.935374 89.894449
0.615281 0.707709 0.474463 84.169290 84.426375 84.169290
0.572747 0.231659 0.528901 79.460198 78.381353 78.381353
0.574218 0.706219 0.478642 89.931339 89.919127 89.919127
0.576284 0.708046 0.475588 89.972563 89.961276 89.961276
0.530561 0.707160 0.480714 77.882677 79.220885 77.882677
0.574862 0.706979 0.476777 89.985269 89.983979 89.983979
0.550462 0.707664 0.476169 87.263448 87.625465 87.263448
0.701867 0.706422 0.433763 46.869222 36.978637 36.978637
0.624499 0.229055 0.502153 87.033875 86.909186 86.909186
0.622739 0.230088 0.469492 80.879550 80.904628 80.879550
0.749670 0.232083 0.498487 51.544171 41.325968 41.325968
0.722458 0.706009 0.473592 49.383215 41.285094 41.285094
0.626875 0.231071 0.535787 89.970097 89.956709 89.956709
0.627338 0.230579 0.532245 89.889849 89.838363 89.838363
0.484448 0.702976 0.356782 19.932970 21.513797 19.932970
0.574666 0.707699 0.478048 89.986230 89.979864 89.979864
0.572833 0.708053 0.477897 89.944674 89.933601 89.933601
0.663575 0.230291 0.407745 45.241808 43.718565 43.718565
0.575004 0.704219 0.475413 89.840033 89.857365 89.840033
0.575376 0.707394 0.476383 89.995495 89.991748 89.991748
0.751008 0.230767 0.440362 29.925151 29.204569 29.204569
0.574135 0.704008 0.474744 89.760082 89.768757 89.760082
0.623614 0.231079 0.499499 87.565580 87.328248 87.328248
0.617319 0.230728 0.408788 56.145710 56.764588 56.145710
0.571402 0.634844 0.477884 54.285446 53.911744 53.911744
0.574387 0.708420 0.436485 87.000174 81.742174 81.742174
0.466039 0.233088 0.470994 27.359636 23.276624 23.276624
0.415557 0.659939 0.465836 23.058936 21.160271 21.160271
0.579364 0.710629 0.416690 74.806091 71.514601 71.514601
0.418443 0.705105 0.476763 37.265699 36.206391 36.206391
0.626174 0.227690 0.470280 79.924385 80.188537 79.924385
0.570357 0.707688 0.478238 89.901294 89.857671 89.857671
0.625348 0.228808 0.407746 59.507152 55.371024 55.371024
0.577069 0.702071 0.337830 54.089484 36.073290 36.073290
0.571531 0.708640 0.476864 89.883275 89.883682 89.883275
0.576918 0.708739 0.478754 89.924485 89.915550 89.915550
0.623632 0.230513 0.534851 89.978277 89.962485 89.962485
0.622724 0.232356 0.528185 89.776263 89.659973 89.659973
0.623795 0.231124 0.501252 87.473649 87.478324 87.473649
0.630747 0.707036 0.479744 74.920849 74.300310 74.300310
0.750835 0.229041 0.533134 57.604022 49.551222 49.551222
0.574238 0.707739 0.477859 89.981246 89.974761 89.974761
0.575772 0.708464 0.478542 89.975198 89.973559 89.973559
0.306196 0.380178 0.327348 0.075092 0.089728 0.075092
0.899252 0.763419 0.929832 1.005149 2.714057 1.005149
1.000000 0.777730 1.000000 1.005149 2.714057 1.005149
0.961928 0.947346 0.340171 0.053873 0.075092 0.053873
0.213046 0.198343 0.794131 0.075092 60.188937 0.075092
0.648460 0.938273 0.802680 0.075092 2.714057 0.075092
0.927249 0.618772 0.700641 1.115073 2.714057 1.115073
0.805910 0.049244 0.727603 0.075092 0.075092 0.075092
0.690732 0.594882 0.482524 4.318039 4.194562 4.194562
0.822070 0.393890 0.457894 0.075092 0.075092 0.075092
0.701028 0.713418 0.958329 0.075092 2.714057 0.075092
0.612038 0.172004 0.064859 0.080314 0.194823 0.080314
0.630868 0.232534 0.411109 50.320882 59.648454 50.320882
0.407521 0.811214 0.462516 0.075092 0.075092 0.075092
0.896407 0.098991 0.211775 0.135969 0.109830 0.109830
0.623494 0.230890 0.531608 89.931410 89.904933 89.904933
0.529131 0.425602 0.036085 0.075092 0.075092 0.075092
0.462370 0.461068 0.749427 0.075092 2.714057 0.075092
0.827124 0.904231 1.000000 1.005149 2.714057 1.005149
0.303088 0.409374 0.199536 0.075092 0.090144 0.075092
0.555116 0.872547 0.019570 0.075092 0.075092 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.000399 0.151847 0.941616 0.075092 0.065446 0.065446
0.047784 0.589856 0.620152 0.075092 0.791715 0.075092
0.178658 0.914010 0.911932 0.075092 0.279503 0.075092
0.445941 0.357756 0.534364 0.075092 0.075092 0.075092
0.700959 0.070384 0.134364 0.078483 0.078243 0.078243
0.408713 0.721771 0.894224 0.075092 2.714057 0.075092
0.342260 0.544252 0.991713 0.075092 2.714057 0.075092
0.533327 0.816824 0.759092 0.075092 2.714057 0.075092
0.847822 0.379246 0.451742 0.054459 0.192005 0.054459
0.306100 0.227448 0.361883 2.804623 0.077485 0.077485
0.088448 0.281201 0.345936 0.075092 1.185048 0.075092
0.536773 0.908357 0.298193 0.075092 0.075092 0.075092
0.429938 0.592364 0.239204 0.754837 0.394183 0.394183
0.533974 0.711803 0.421589 55.471627 41.596765 41.596765
0.155174 0.611083 0.670604 0.075092 0.791715 0.075092
0.951192 0.597714 0.555735 1.005149 0.075092 0.075092
0.228830 0.994668 0.334160 0.075092 0.791715 0.075092
1.000000 0.824690 0.822860 1.005149 2.714057 1.005149
0.262036 0.786986 0.748942 0.075092 0.791715 0.075092
0.398328 0.677948 0.320253 2.229841 2.638015 2.229841
0.409002 0.794981 0.732889 0.075092 2.714057 0.075092
0.233750 0.474649 0.671828 0.075092 0.791715 0.075092
0.379886 0.856749 0.112259 0.075092 0.075092 0.075092
0.587747 0.546786 0.237405 0.075092 0.184582 0.075092
0.487440 0.903228 0.883822 0.075092 2.714057 0.075092
0.409109 0.391130 0.268862 0.075092 0.075092 0.075092
0.231273 0.346396 0.339273 0.075092 6.361618 0.075092
0.048543 0.954023 0.174221 0.075092 0.791715 0.075092
0.153449 0.281045 0.004194 0.075092 0.791715 0.075092
0.734976 0.054679 0.143018 0.182376 0.076828 0.076828
1.000000 0.556121 0.866161 1.005149 2.714057 1.005149
0.310085 0.054555 0.791147 0.075092 0.075092 0.075092
0.748464 0.693320 0.419733 19.953779 9.414177 9.414177
0.693688 0.492009 0.752006 0.075092 2.714057 0.075092
1.000000 0.951358 1.000000 1.005149 2.714057 1.005149
0.770712 0.342831 0.802608 0.075092 0.075092 0.075092
0.109059 0.535771 0.147851 0.075092 0.791715 0.075092
0.872620 0.981524 0.098161 0.053873 0.075092 0.053873
0.271107 0.541933 0.024488 0.075092 0.791715 0.075092
0.832293 0.528267 0.375638 30.055121 0.287649 0.287649
0.809733 0.388914 0.317521 0.075092 0.075092 0.075092
0.041039 0.027260 0.737103 0.075092 0.065446 0.065446
0.269946 0.586869 0.776193 0.075092 0.791715 0.075092
0.185719 0.663071 0.547714 0.075092 0.791715 0.075092
0.409528 0.500249 0.582739 0.075092 0.075092 0.075092
0.850091 0.781996 0.815659 22.127587 2.714057 2.714057
1.000000 0.677399 0.890688 1.005149 2.714057 1.005149
0.573747 0.232489 0.388527 23.225692 33.287816 23.225692
0.833182 0.820765 0.368557 0.053873 0.075092 0.053873
0.499126 0.703742 0.990059 0.075092 2.714057 0.075092
0.334344 0.732654 0.660886 0.075092 2.714057 0.075092
0.869370 0.900468 0.948459 1.005149 2.714057 1.005149
0.094063 0.174152 0.823481 0.075092 0.065446 0.065446
0.717781 0.232287 0.153263 2.448122 1.269289 1.269289
0.463271 0.433613 0.423520 0.075092 0.092968 0.075092
0.978180 0.838722 0.997063 1.005149 2.714057 1.005149
0.895481 0.169938 0.057226 0.106335 0.082350 0.082350
0.576637 0.676920 0.476901 82.484766 83.662720 82.484766
0.943889 0.482841 0.763178 1.005149 2.714057 1.005149
0.875614 0.062125 0.535760 0.179702 0.091427 0.091427
0.861427 0.563422 0.895180 1.005149 2.714057 1.005149
0.976534 0.641886 0.491821 0.053873 0.075092 0.053873
0.327393 0.383813 0.696109 0.075092 2.714057 0.075092
0.073304 0.553370 0.484461 0.075092 0.791715 0.075092
0.953776 0.460004 0.405520 0.053873 0.075092 0.053873
0.709440 0.785177 0.195268 0.075092 0.075092 0.075092
0.751422 0.667104 0.598795 0.075092 0.075092 0.075092
0.756251 0.210871 0.539733 29.847681 18.432119 18.432119
0.684586 0.919147 0.249539 0.075092 0.075092 0.075092
0.878160 0.402674 0.697284 0.054459 2.714057 0.054459
0.946184 0.632776 0.282457 0.053873 0.081047 0.053873
0.952802 0.750283 1.000000 1.005149 2.714057 1.005149
0.049487 0.120533 0.234358 0.075092 8.342626 0.075092
0.624183 0.641341 0.091974 2.180193 0.075092 0.075092
0.226230 0.274480 0.616396 0.075092 0.791715 0.075092
0.450002 0.239761 0.033668 0.075092 0.075092 0.075092
0.811210 0.178044 0.965674 0.075092 0.390511 0.075092
1.000000 0.557607 0.981470 1.005149 2.714057 1.005149
0.689825 0.909980 0.660987 0.075092 2.714057 0.075092
0.550125 0.589062 0.403274 11.388471 5.804085 5.804085
0.174371 0.239882 0.234836 0.129576 1.189984 0.129576
0.977219 0.828510 0.789234 1.010035 2.714057 1.010035
0.729167 0.215057 0.413601 14.511772 22.531510 14.511772
0.232421 0.593371 0.896854 0.075092 0.279503 0.075092
0.585038 0.116731 0.518077 10.901726 6.781829 6.781829
0.252509 0.691431 0.409946 1.169841 0.791715 0.791715
0.392981 0.018223 0.639850 0.075092 0.075092 0.075092
0.938099 0.058861 0.428158 1.756724 0.151016 0.151016
0.518676 0.710552 0.300248 16.481489 9.789240 9.789240
0.310569 0.420837 0.578086 0.075092 0.075092 0.075092
0.000655 0.254573 0.701707 0.075092 0.791715 0.075092
1.000000 0.938100 1.000000 1.005149 2.714057 1.005149
0.294756 0.985113 0.209924 0.075092 0.791715 0.075092
0.787883 0.787219 0.497394 0.075092 0.075092 0.075092
0.141308 0.890625 0.031653 0.075092 0.791715 0.075092
0.793324 0.347697 0.842383 0.075092 0.075092 0.075092
1.000000 0.833628 0.911200 1.005149 2.714057 1.005149
0.968985 0.029157 0.011897 0.054459 0.075092 0.054459
0.650923 0.961407 0.332142 0.075092 0.075092 0.075092
0.451796 0.059990 0.845438 0.075092 0.075092 0.075092
0.719017 0.312896 0.552928 0.075092 0.075092 0.075092
1.000000 1.000000 0.874316 1.005149 2.714057 1.005149
0.897640 0.067728 0.187702 0.136814 0.092137 0.092137
1.000000 0.478853 0.691906 1.005149 2.714057 1.005149
0.417828 0.190502 0.762472 0.075092 0.075092 0.075092
0.078263 0.202557 0.604330 0.075092 0.228571 0.075092
0.176132 0.373100 0.504929 0.075092 29.283617 0.075092
0.470285 0.011016 0.976922 0.075092 0.054992 0.054992
0.506477 0.253336 0.148984 0.075092 0.075092 0.075092
0.792649 0.335942 0.075021 0.075092 0.075092 0.075092
0.436324 0.645126 0.457454 18.793270 18.574250 18.574250
0.617136 0.467064 0.570245 0.075092 0.075092 0.075092
0.675426 0.180760 0.963807 0.075092 14.970417 0.075092
0.459021 0.302926 0.384162 0.075092 0.075092 0.075092
0.213353 0.104422 0.163137 0.075092 0.079184 0.075092
1.000000 0.984644 1.000000 1.005149 2.714057 1.005149
0.761936 0.432223 0.475571 0.075092 0.075092 0.075092
0.101465 0.680969 0.166314 0.160469 0.791715 0.160469
0.105469 0.964128 0.724220 0.075092 0.791715 0.075092
0.154931 0.800371 0.203238 0.075092 0.791715 0.075092
0.379922 0.940204 0.386845 0.075092 0.075092 0.075092
0.949316 0.517432 0.506533 0.053873 0.075092 0.053873
0.790106 0.008342 0.639000 0.075092 0.075092 0.075092
0.285548 0.908024 0.993502 0.075092 0.279503 0.075092
1.000000 0.596071 1.000000 1.005149 2.714057 1.005149
0.545187 0.862074 0.505596 0.075092 0.075092 0.075092
0.218717 0.563062 0.491478 0.077626 0.791715 0.077626
0.830244 0.592432 0.809870 1.942019 2.714057 1.942019
0.956573 0.237074 0.726084 0.054459 0.075092 0.054459
0.350711 0.464060 0.447758 0.075092 0.419340 0.075092
0.223758 0.178549 0.530893 0.208745 1.006402 0.208745
0.412499 0.988321 0.500826 0.075092 0.075092 0.075092
1.000000 0.819494 1.000000 1.005149 2.714057 1.005149
0.108059 0.471660 0.612686 0.075092 0.791715 0.075092
0.978761 0.232009 0.878733 0.054459 0.075092 0.054459
0.047081 0.950594 0.867183 0.075092 0.279503 0.075092
0.139290 0.279007 0.607271 0.075092 0.791715 0.075092
0.703283 0.706558 0.467828 50.851934 46.074224 46.074224
0.910566 0.785733 1.000000 1.005149 2.714057 1.005149
0.172343 0.960666 0.228431 0.075092 0.791715 0.075092
0.228258 0.426365 0.217299 0.075092 1.792001 0.075092
0.224949 0.892743 0.750801 0.075092 0.791715 0.075092
0.602573 0.293751 0.038816 0.075092 0.075092 0.075092
1.000000 0.938862 1.000000 1.005149 2.714057 1.005149
0.399185 0.751033 0.284425 0.075092 0.075092 0.075092
0.791528 0.232371 0.266400 1.860888 3.085265 1.860888
0.612170 0.226981 0.482295 74.280176 69.888658 69.888658
1.000000 1.000000 0.671120 1.005149 2.714057 1.005149
0.591111 0.187755 0.344811 17.434616 3.856673 3.856673
0.122054 0.282325 0.736144 0.075092 0.791715 0.075092
0.308002 0.800217 0.009841 0.075092 0.075092 0.075092
0.726562 0.711633 0.319574 11.790223 5.130627 5.130627
0.542104 0.163770 0.197216 0.284362 0.131950 0.131950
0.068447 0.755250 0.461232 0.075092 0.791715 0.075092
0.489954 0.755777 0.004685 0.075092 0.075092 0.075092
0.062140 0.207017 0.041328 0.075092 0.066268 0.066268
0.353600 0.897932 0.831172 0.075092 2.714057 0.075092
0.973712 0.137551 0.552456 14.785828 0.075092 0.075092
