# Two-objective rank landscape D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.040404 0.080808 1483.000000
0.040404 0.090909 1483.000000
0.040404 0.101010 1483.000000
0.040404 0.111111 1483.000000
0.040404 0.121212 1483.000000
0.040404 0.131313 1483.000000
0.040404 0.141414 1483.000000
0.040404 0.151515 1483.000000
0.040404 0.161616 1483.000000
0.040404 0.171717 1483.000000
0.040404 0.181818 1483.000000
0.040404 0.191919 1483.000000
0.040404 0.202020 1483.000000
0.040404 0.212121 1483.000000
0.040404 0.222222 1483.000000
0.040404 0.232323 1483.000000
0.040404 0.242424 1483.000000
0.040404 0.252525 1483.000000
0.040404 0.262626 1483.000000
0.040404 0.272727 1483.000000
0.040404 0.282828 1483.000000
0.040404 0.292929 1483.000000
0.040404 0.303030 1483.000000
0.040404 0.313131 1483.000000
0.040404 0.323232 1483.000000
0.040404 0.333333 1483.000000
0.040404 0.343434 1483.000000
0.040404 0.353535 1483.000000
0.040404 0.363636 1483.000000
0.040404 0.373737 1483.000000
0.040404 0.383838 1483.000000
0.040404 0.393939 1483.000000
0.040404 0.404040 1483.000000
0.040404 0.414141 1483.000000
0.040404 0.424242 1483.000000
0.040404 0.434343 1483.000000
0.040404 0.444444 1483.000000
0.040404 0.454545 1483.000000
0.040404 0.464646 1483.000000
0.040404 0.474747 1483.000000
0.040404 0.484848 1483.000000
0.040404 0.494949 1483.000000
0.040404 0.505051 1483.000000
0.040404 0.515152 1483.000000
0.040404 0.525253 1483.000000
0.040404 0.535354 1483.000000
0.040404 0.545455 1483.000000
0.040404 0.555556 1483.000000
0.040404 0.565657 1483.000000
0.040404 0.575758 1483.000000
0.040404 0.585859 1483.000000
0.040404 0.595960 1483.000000
0.040404 0.606061 1483.000000
0.040404 0.616162 1483.000000
0.040404 0.626263 1483.000000
0.040404 0.636364 1483.000000
0.040404 0.646465 1483.000000
0.040404 0.656566 1483.000000
0.040404 0.666667 1483.000000
0.040404 0.676768 1483.000000
0.040404 0.686869 1483.000000
0.040404 0.696970 1483.000000
0.040404 0.707071 1483.000000
0.040404 0.717172 1483.000000
0.040404 0.727273 1483.000000
0.040404 0.737374 1483.000000
0.040404 0.747475 1483.000000
0.040404 0.757576 1483.000000
0.040404 0.767677 1483.000000
0.040404 0.777778 5102.000000
0.040404 0.787879 5102.000000
0.040404 0.797980 5102.000000
0.040404 0.808081 5102.000000
0.040404 0.818182 5102.000000
0.040404 0.828283 5102.000000
0.040404 0.838384 5102.000000
0.040404 0.848485 5102.000000
0.040404 0.858586 5102.000000
0.040404 0.868687 5102.000000
0.040404 0.878788 5102.000000
0.040404 0.888889 5102.000000
0.040404 0.898990 5102.000000
0.040404 0.909091 5102.000000
0.040404 0.919192 5102.000000
0.040404 0.929293 5102.000000
0.040404 0.939394 5102.000000
0.040404 0.949495 5102.000000
0.040404 0.959596 5102.000000
0.040404 0.969697 5102.000000
0.040404 0.979798 5102.000000
0.040404 0.989899 5102.000000
0.040404 1.000000 5102.000000
0.050505 0.000000 1483.000000
0.050505 0.010101 1483.000000
0.050505 0.020202 1483.000000
0.050505 0.030303 1483.000000
0.050505 0.040404 1483.000000
0.050505 0.050505 1483.000000
0.050505 0.060606 1483.000000
0.050505 0.070707 1483.000000
0.050505 0.080808 1483.000000
0.050505 0.090909 1483.000000
0.050505 0.101010 1483.000000
0.050505 0.111111 1483.000000
0.050505 0.121212 1483.000000
0.050505 0.131313 1483.000000
0.050505 0.141414 1483.000000
0.050505 0.151515 1483.000000
0.050505 0.161616 1483.000000
0.050505 0.171717 1483.000000
0.050505 0.181818 1483.000000
0.050505 0.191919 1483.000000
0.050505 0.202020 1483.000000
0.050505 0.212121 1483.000000
0.050505 0.222222 1483.000000
0.050505 0.232323 1483.000000
0.050505 0.242424 1483.000000
0.050505 0.252525 1483.000000
0.050505 0.262626 1483.000000
0.050505 0.272727 1483.000000
0.050505 0.282828 1483.000000
0.050505 0.292929 1483.000000
0.050505 0.303030 1483.000000
0.050505 0.313131 1483.000000
0.050505 0.323232 1483.000000
0.050505 0.333333 1483.000000
0.050505 0.343434 1483.000000
0.050505 0.353535 1483.000000
0.050505 0.363636 1483.000000
0.050505 0.373737 1483.000000
0.050505 0.383838 1483.000000
0.050505 0.393939 1483.000000
0.050505 0.404040 1483.000000
0.050505 0.414141 1483.000000
0.050505 0.424242 1483.000000
0.050505 0.434343 1483.000000
0.050505 0.444444 1483.000000
0.050505 0.454545 1483.000000
0.050505 0.464646 1483.000000
0.050505 0.474747 1483.000000
0.050505 0.484848 1483.000000
0.050505 0.494949 1483.000000
0.050505 0.505051 1483.000000
0.050505 0.515152 1483.000000
0.050505 0.525253 1483.000000
0.050505 0.535354 1483.000000
0.050505 0.545455 1483.000000
0.050505 0.555556 1483.000000
0.050505 0.565657 1483.000000
0.050505 0.575758 1483.000000
0.050505 0.585859 1483.000000
0.050505 0.595960 1483.000000
0.050505 0.606061 1483.000000
0.050505 0.616162 1483.000000
0.050505 0.626263 1483.000000
0.050505 0.636364 1483.000000
0.050505 0.646465 1483.000000
0.050505 0.656566 1483.000000
0.050505 0.666667 1483.000000
0.050505 0.676768 1483.000000
0.050505 0.686869 1483.000000
0.050505 0.696970 1483.000000
0.050505 0.707071 1483.000000
0.050505 0.717172 1483.000000
0.050505 0.727273 1483.000000
0.050505 0.737374 1483.000000
0.050505 0.747475 1483.000000
0.050505 0.757576 1483.000000
0.050505 0.767677 1483.000000
0.050505 0.777778 5102.000000
0.050505 0.787879 5102.000000
0.050505 0.797980 5102.000000
0.050505 0.808081 5102.000000
0.050505 0.818182 5102.000000
0.050505 0.828283 5102.000000
0.050505 0.838384 5102.000000
0.050505 0.848485 5102.000000
0.050505 0.858586 5102.000000
0.050505 0.868687 5102.000000
0.050505 0.878788 5102.000000
0.050505 0.888889 5102.000000
0.050505 0.898990 5102.000000
0.050505 0.909091 5102.000000
0.050505 0.919192 5102.000000
0.050505 0.929293 5102.000000
0.050505 0.939394 5102.000000
0.050505 0.949495 5102.000000
0.050505 0.959596 5102.000000
0.050505 0.969697 5102.000000
0.050505 0.979798 5102.000000
0.050505 0.989899 5102.000000
0.050505 1.000000 5102.000000
0.060606 0.000000 1483.000000
0.060606 0.010101 1483.000000
0.060606 0.020202 1483.000000
0.060606 0.030303 1483.000000
0.060606 0.040404 1483.000000
0.060606 0.050505 1483.000000
0.060606 0.060606 1483.000000
0.060606 0.070707 1483.000000
0.060606 0.080808 1483.000000
0.060606 0.090909 1483.000000
0.060606 0.101010 1483.000000
0.060606 0.111111 1483.000000
0.060606 0.121212 1483.000000
0.060606 0.131313 1483.000000
0.060606 0.141414 1483.000000
0.060606 0.151515 1483.000000
0.060606 0.161616 1483.000000
0.060606 0.171717 1483.000000
0.060606 0.181818 1483.000000
0.060606 0.191919 1483.000000
0.060606 0.202020 1483.000000
0.060606 0.212121 1483.000000
0.060606 0.222222 1483.000000
0.060606 0.232323 1483.000000
0.060606 0.242424 1483.000000
0.060606 0.252525 1483.000000
0.060606 0.262626 1483.000000
0.060606 0.272727 1483.000000
0.060606 0.282828 1483.000000
0.060606 0.292929 1483.000000
0.060606 0.303030 1483.000000
0.060606 0.313131 1483.000000
0.060606 0.323232 1483.000000
0.060606 0.333333 1483.000000
0.060606 0.343434 1483.000000
0.060606 0.353535 1483.000000
0.060606 0.363636 1483.000000
0.060606 0.373737 1483.000000
0.060606 0.383838 1483.000000
0.060606 0.393939 1483.000000
0.060606 0.404040 1483.000000
0.060606 0.414141 1483.000000
0.060606 0.424242 1483.000000
0.060606 0.434343 1483.000000
0.060606 0.444444 1483.000000
0.060606 0.454545 1483.000000
0.060606 0.464646 1483.000000
0.060606 0.474747 1483.000000
0.060606 0.484848 1483.000000
0.060606 0.494949 1483.000000
0.060606 0.505051 1483.000000
0.060606 0.515152 1483.000000
0.060606 0.525253 1483.000000
0.060606 0.535354 1483.000000
0.060606 0.545455 1483.000000
0.060606 0.555556 1483.000000
0.060606 0.565657 1483.000000
0.060606 0.575758 1483.000000
0.060606 0.585859 1483.000000
0.060606 0.595960 1483.000000
0.060606 0.606061 1483.000000
0.060606 0.616162 1483.000000
0.060606 0.626263 1483.000000
0.060606 0.636364 1483.000000
0.060606 0.646465 1483.000000
0.060606 0.656566 1483.000000
0.060606 0.666667 1483.000000
0.060606 0.676768 1483.000000
0.060606 0.686869 1483.000000
0.060606 0.696970 1483.000000
0.060606 0.707071 1483.000000
0.060606 0.717172 1483.000000
0.060606 0.727273 1483.000000
0.060606 0.737374 1483.000000
0.060606 0.747475 1483.000000
0.060606 0.757576 1483.000000
0.060606 0.767677 1483.000000
0.060606 0.777778 5102.000000
0.060606 0.787879 5102.000000
0.060606 0.797980 5102.000000
0.060606 0.808081 5102.000000
0.060606 0.818182 5102.000000
0.060606 0.828283 5102.000000
0.060606 0.838384 5102.000000
0.060606 0.848485 5102.000000
0.060606 0.858586 5102.000000
0.060606 0.868687 5102.000000
0.060606 0.878788 5102.000000
0.060606 0.888889 5102.000000
0.060606 0.898990 5102.000000
0.060606 0.909091 5102.000000
0.060606 0.919192 5102.000000
0.060606 0.929293 5102.000000
0.060606 0.939394 5102.000000
0.060606 0.949495 5102.000000
0.060606 0.959596 5102.000000
0.060606 0.969697 5102.000000
0.060606 0.979798 5102.000000
0.060606 0.989899 5102.000000
0.060606 1.000000 5102.000000
0.070707 0.000000 1483.000000
0.070707 0.010101 1483.000000
0.070707 0.020202 1483.000000
0.070707 0.030303 1483.000000
0.070707 0.040404 1483.000000
0.070707 0.050505 1483.000000
0.070707 0.060606 1483.000000
0.070707 0.070707 1483.000000
0.070707 0.080808 1483.000000
0.070707 0.090909 1483.000000
0.070707 0.101010 1483.000000
0.070707 0.111111 1483.000000
0.070707 0.121212 1483.000000
0.070707 0.131313 1483.000000
0.070707 0.141414 1483.000000
0.070707 0.151515 1483.000000
0.070707 0.161616 1483.000000
0.070707 0.171717 1483.000000
0.070707 0.181818 1483.000000
0.070707 0.191919 1483.000000
0.070707 0.202020 1483.000000
0.070707 0.212121 1483.000000
0.070707 0.222222 1483.000000
0.070707 0.232323 1483.000000
0.070707 0.242424 1483.000000
0.070707 0.252525 1483.000000
0.070707 0.262626 1483.000000
0.070707 0.272727 1483.000000
0.070707 0.282828 1483.000000
0.070707 0.292929 1483.000000
0.070707 0.303030 1483.000000
0.070707 0.313131 1483.000000
0.070707 0.323232 1483.000000
0.070707 0.333333 1483.000000
0.070707 0.343434 1483.000000
0.070707 0.353535 1483.000000
0.070707 0.363636 1483.000000
0.070707 0.373737 1483.000000
0.070707 0.383838 1483.000000
0.070707 0.393939 1483.000000
0.070707 0.404040 1483.000000
0.070707 0.414141 1483.000000
0.070707 0.424242 1483.000000
0.070707 0.434343 1483.000000
0.070707 0.444444 1483.000000
0.070707 0.454545 1483.000000
0.070707 0.464646 1483.000000
0.070707 0.474747 1483.000000
0.070707 0.484848 1483.000000
0.070707 0.494949 1483.000000
0.070707 0.505051 1483.000000
0.070707 0.515152 1483.000000
0.070707 0.525253 1483.000000
0.070707 0.535354 1483.000000
0.070707 0.545455 1483.000000
0.070707 0.555556 1483.000000
0.070707 0.565657 1483.000000
0.070707 0.575758 1483.000000
0.070707 0.585859 1483.000000
0.070707 0.595960 1483.000000
0.070707 0.606061 1483.000000
0.070707 0.616162 1483.000000
0.070707 0.626263 1483.000000
0.070707 0.636364 1483.000000
0.070707 0.646465 1483.000000
0.070707 0.656566 1483.000000
0.070707 0.666667 1483.000000
0.070707 0.676768 1483.000000
0.070707 0.686869 1483.000000
0.070707 0.696970 1483.000000
0.070707 0.707071 1483.000000
0.070707 0.717172 1483.000000
0.070707 0.727273 1483.000000
0.070707 0.737374 1483.000000
0.070707 0.747475 1483.000000
0.070707 0.757576 1483.000000
0.070707 0.767677 1483.000000
0.070707 0.777778 5102.000000
0.070707 0.787879 5102.000000
0.070707 0.797980 5102.000000
0.070707 0.808081 5102.000000
0.070707 0.818182 5102.000000
0.070707 0.828283 5102.000000
0.070707 0.838384 5102.000000
0.070707 0.848485 5102.000000
0.070707 0.858586 5102.000000
0.070707 0.868687 5102.000000
0.070707 0.878788 5102.000000
0.070707 0.888889 5102.000000
0.070707 0.898990 5102.000000
0.070707 0.909091 5102.000000
0.070707 0.919192 5102.000000
0.070707 0.929293 5102.000000
0.070707 0.939394 5102.000000
0.070707 0.949495 5102.000000
0.070707 0.959596 5102.000000
0.070707 0.969697 5102.000000
0.070707 0.979798 5102.000000
0.070707 0.989899 5102.000000
0.070707 1.000000 5102.000000
0.080808 0.000000 1483.000000
0.080808 0.010101 1483.000000
0.080808 0.020202 1483.000000
0.080808 0.030303 1483.000000
0.080808 0.040404 1483.000000
0.080808 0.050505 1483.000000
0.080808 0.060606 1483.000000
0.080808 0.070707 1483.000000
0.080808 0.080808 1483.000000
0.080808 0.090909 1483.000000
0.080808 0.101010 1483.000000
0.080808 0.111111 1483.000000
0.080808 0.121212 1483.000000
0.080808 0.131313 1483.000000
0.080808 0.141414 1483.000000
0.080808 0.151515 1483.000000
0.080808 0.161616 1483.000000
0.080808 0.171717 1483.000000
0.080808 0.181818 1483.000000
0.080808 0.191919 1483.000000
0.080808 0.202020 1483.000000
0.080808 0.212121 1483.000000
0.080808 0.222222 1483.000000
0.080808 0.232323 1483.000000
0.080808 0.242424 1483.000000
0.080808 0.252525 1483.000000
0.080808 0.262626 1483.000000
0.080808 0.272727 1483.000000
0.080808 0.282828 1483.000000
0.080808 0.292929 1483.000000
0.080808 0.303030 1483.000000
0.080808 0.313131 1483.000000
0.080808 0.323232 1483.000000
0.080808 0.333333 1483.000000
0.080808 0.343434 1483.000000
0.080808 0.353535 1483.000000
0.080808 0.363636 1483.000000
0.080808 0.373737 1483.000000
0.080808 0.383838 1483.000000
0.080808 0.393939 1483.000000
0.080808 0.404040 1483.000000
0.080808 0.414141 1483.000000
0.080808 0.424242 1483.000000
0.080808 0.434343 1483.000000
0.080808 0.444444 1483.000000
0.080808 0.454545 1483.000000
0.080808 0.464646 1483.000000
0.080808 0.474747 1483.000000
0.080808 0.484848 1483.000000
0.080808 0.494949 1483.000000
0.080808 0.505051 1483.000000
0.080808 0.515152 1483.000000
0.080808 0.525253 1483.000000
0.080808 0.535354 1483.000000
0.080808 0.545455 1483.000000
0.080808 0.555556 1483.000000
0.080808 0.565657 1483.000000
0.080808 0.575758 1483.000000
0.080808 0.585859 1483.000000
0.080808 0.595960 1483.000000
0.080808 0.606061 1483.000000
0.080808 0.616162 1483.000000
0.080808 0.626263 1483.000000
0.080808 0.636364 1483.000000
0.080808 0.646465 1483.000000
0.080808 0.656566 1483.000000
0.080808 0.666667 1483.000000
0.080808 0.676768 1483.000000
0.080808 0.686869 1483.000000
