# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
1.000000 0.073014 0.442019 35.230541 49.966382 35.230541
0.052935 0.006761 0.290954 31.622924 26.692660 26.692660
0.752970 0.425440 0.477055 26.262043 30.370406 26.262043
0.962216 0.833423 0.641317 17.077466 26.816334 17.077466
0.273209 0.439728 0.489641 21.291116 21.796533 21.291116
0.714243 0.027729 0.165575 36.905489 30.370406 30.370406
0.333133 0.887186 0.375105 32.053347 38.743403 32.053347
0.705473 0.895647 0.319602 17.077466 17.077466 17.077466
0.583034 0.000000 0.852207 35.230541 30.370406 30.370406
0.959283 0.441254 0.940864 61.856779 30.370406 30.370406
1.000000 0.073014 0.389482 35.230541 44.065591 35.230541
0.824843 0.420369 0.303049 17.077466 30.370406 17.077466
0.803205 0.500228 0.039880 17.077466 29.068060 17.077466
0.896407 0.098991 0.211775 17.077466 36.737742 17.077466
0.852975 0.758733 0.556796 17.077466 17.077466 17.077466
0.124807 0.908368 0.355897 20.699812 17.077466 17.077466
0.687471 0.000000 0.000000 37.402198 30.370406 30.370406
0.355756 0.536620 0.313980 19.179529 17.077466 17.077466
0.510392 0.322123 1.000000 24.722453 26.799556 24.722453
0.798037 0.994748 0.973047 24.722453 17.077466 17.077466
0.492160 0.978331 0.471757 17.077466 17.077466 17.077466
0.693453 0.237345 0.155552 17.077466 30.439848 17.077466
0.714048 0.587035 0.623771 40.850011 51.712005 40.850011
0.054555 0.791147 0.533382 17.077466 17.077466 17.077466
0.757606 0.048746 0.921862 35.230541 30.370406 30.370406
0.793935 0.574164 0.948317 26.895110 17.077466 17.077466
0.591069 0.754947 0.443708 17.077466 17.077466 17.077466
0.412760 0.808642 0.719048 17.077466 17.077466 17.077466
0.526483 0.695567 0.206471 18.117387 17.077466 17.077466
0.707379 0.029309 0.706718 35.230541 30.370406 30.370406
0.544252 0.991713 0.873854 17.077466 17.077466 17.077466
0.040294 0.229354 0.466991 17.077466 17.077466 17.077466
0.994894 0.248957 0.847105 17.077466 30.370406 17.077466
0.362681 0.423997 0.766787 17.209189 30.370406 17.209189
0.978725 0.960668 0.616377 17.077466 26.816334 17.077466
0.471212 0.233433 0.207063 17.077466 30.370406 17.077466
0.873624 0.626290 0.194774 17.077466 17.077466 17.077466
0.949659 0.000000 1.000000 35.230541 26.799556 26.799556
0.175895 0.591051 0.295616 36.835365 40.173586 36.835365
0.336714 0.640367 0.187030 19.763756 17.077466 17.077466
0.895481 0.169938 0.057226 17.077466 30.370406 17.077466
0.690402 0.582066 0.322182 54.159754 39.411252 39.411252
0.974976 0.972032 0.260450 17.077466 26.816334 17.077466
0.559615 0.170472 0.869408 17.077466 30.370406 17.077466
0.324224 0.654933 0.666748 25.177217 24.062147 24.062147
0.709440 0.785177 0.195268 17.077466 17.077466 17.077466
0.167231 0.642391 0.066504 17.254593 17.077466 17.077466
0.646768 0.127848 0.034278 17.077466 30.477730 17.077466
0.656740 0.306945 0.063435 17.077466 30.370406 17.077466
0.183882 0.826570 0.144884 32.896418 35.326369 32.896418
0.035026 0.000000 0.603055 31.622924 28.227117 28.227117
0.279545 1.000000 0.342974 21.366847 23.229105 21.366847
0.153449 0.281045 0.004194 17.077466 17.077466 17.077466
0.147067 0.046591 0.355515 49.984074 26.692660 26.692660
0.440703 0.538070 0.056276 17.077466 27.385051 17.077466
0.088819 0.941702 0.127925 19.084119 17.077466 17.077466
0.928166 0.386999 0.198439 17.077466 30.370406 17.077466
0.657448 0.626730 0.467218 46.245034 24.599391 24.599391
0.440165 0.992660 0.137052 17.077466 17.077466 17.077466
0.524779 0.717866 0.034540 17.786741 27.385051 17.786741
0.469567 0.486867 0.292957 17.077466 17.077466 17.077466
0.238765 0.562033 0.422706 39.475008 49.003312 39.475008
0.040115 0.000000 0.983363 31.622924 28.227117 28.227117
0.931935 0.000000 0.000000 35.230541 30.370406 30.370406
0.303088 0.409374 0.199536 17.077466 17.077466 17.077466
0.994530 0.612712 0.212022 17.077466 26.816334 17.077466
0.679809 0.060923 0.157909 35.230541 30.370406 30.370406
1.000000 0.000000 0.424464 40.040404 30.370406 30.370406
0.073490 0.793197 0.944276 17.077466 17.077466 17.077466
0.263045 0.048208 0.719760 50.754410 53.471926 50.754410
0.573596 0.336953 0.617207 17.077466 30.370406 17.077466
0.348021 0.357037 0.551486 17.077466 17.077466 17.077466
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.049487 0.120533 0.234358 17.077466 31.056167 17.077466
0.878501 0.496011 0.535320 17.522444 17.077466 17.077466
0.375854 0.972252 0.837893 17.077466 17.077466 17.077466
0.054707 0.044864 0.126734 31.799537 26.692660 26.692660
0.463176 0.524716 0.565130 17.077466 17.077466 17.077466
0.714739 0.000000 0.042904 40.608226 30.370406 30.370406
0.897640 0.067728 0.187702 35.230541 30.771620 30.771620
0.791038 0.021224 0.868663 35.230541 30.370406 30.370406
0.239578 0.752179 0.174469 37.256342 31.807791 31.807791
0.732893 0.355686 0.341039 17.077466 30.370406 17.077466
0.122054 0.282325 0.736144 17.077466 17.077466 17.077466
0.869370 0.900468 0.948459 24.722453 17.077466 17.077466
0.385435 0.646481 0.271238 20.994625 17.077466 17.077466
1.000000 0.000000 0.047609 35.230541 30.370406 30.370406
0.291941 0.543843 0.537183 35.886026 38.936639 35.886026
0.174371 0.239882 0.234836 17.077466 17.077466 17.077466
0.810933 0.000354 0.326097 55.885213 30.370406 30.370406
0.608860 0.247574 0.701588 17.077466 30.370406 17.077466
0.695757 0.000000 0.005201 38.094986 30.370406 30.370406
0.695476 0.412377 0.928323 24.722453 30.370406 24.722453
0.542723 0.200152 0.564303 17.077466 30.370406 17.077466
0.450002 0.239761 0.033668 17.077466 30.370406 17.077466
0.029539 0.532243 0.563358 17.077466 17.077466 17.077466
0.310569 0.420837 0.578086 19.240470 17.077466 17.077466
0.857510 0.000000 0.000000 37.323369 30.370406 30.370406
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.761936 0.432223 0.475571 27.270712 30.370406 27.270712
0.689825 0.909980 0.660987 17.077466 17.077466 17.077466
0.852963 0.837149 0.603583 17.077466 17.077466 17.077466
0.762373 0.100716 0.108704 17.077466 32.029365 17.077466
0.945118 0.068194 0.298034 35.230541 36.750064 35.230541
0.609103 0.394401 0.830953 17.077466 30.370406 17.077466
0.693521 0.365839 0.178399 17.077466 30.370406 17.077466
0.792649 0.335942 0.075021 17.077466 30.370406 17.077466
0.938099 0.058861 0.428158 35.230541 47.267598 35.230541
0.815234 0.200902 0.450819 17.077466 30.370406 17.077466
0.379922 0.940204 0.386845 21.619237 17.077466 17.077466
0.652746 0.941038 0.888436 17.077466 17.077466 17.077466
0.751422 0.667104 0.598795 24.172414 17.077466 17.077466
1.000000 0.000000 0.393891 41.096327 30.370406 30.370406
0.269946 0.586869 0.776193 17.077466 17.896931 17.077466
0.617136 0.467064 0.570245 17.077466 17.077466 17.077466
0.485098 0.000000 0.667438 31.622924 30.370406 30.370406
1.000000 0.000000 0.050588 35.230541 30.370406 30.370406
0.546101 0.000000 0.000000 35.230541 30.370406 30.370406
0.943836 0.438566 0.323865 17.077466 30.370406 17.077466
0.567201 0.040622 0.117052 35.230541 30.370406 30.370406
0.034278 0.159031 0.571891 17.077466 28.227117 17.077466
0.637067 0.040282 0.678105 35.230541 30.370406 30.370406
0.065512 0.634022 0.499960 17.077466 17.077466 17.077466
0.223758 0.178549 0.530893 17.077466 17.077466 17.077466
0.811210 0.178044 0.965674 24.722453 26.799556 24.722453
0.821406 0.026277 0.471239 36.007156 35.903526 35.903526
0.719585 0.044235 0.299779 35.231168 32.861155 32.861155
0.890985 0.031547 0.129158 56.790323 30.370406 30.370406
0.731154 0.118620 0.691909 17.077466 30.370406 17.077466
0.488128 0.042001 0.298012 31.622924 30.403644 30.403644
0.252555 0.696234 0.306717 66.455890 63.072691 63.072691
0.673811 0.126187 0.423148 17.077466 36.622821 17.077466
0.594654 0.054716 0.976311 35.230541 32.045263 32.045263
1.000000 0.000000 0.084767 35.990552 30.370406 30.370406
0.191753 0.654736 0.527624 33.735404 28.706273 28.706273
0.384922 0.907154 0.992461 17.077466 17.077466 17.077466
0.073676 0.515764 0.551288 17.077466 17.077466 17.077466
0.192346 0.758894 0.402329 57.597917 37.382231 37.382231
0.995028 0.070223 0.548755 35.230541 46.419717 35.230541
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.341197 0.438516 0.365645 17.077466 17.077466 17.077466
0.303611 0.530184 0.827035 17.077466 17.334436 17.077466
0.092161 0.391810 0.259643 17.077466 17.077466 17.077466
0.176132 0.373100 0.504929 17.216608 20.967763 17.216608
0.862562 0.439385 0.032271 17.077466 30.370406 17.077466
0.137196 0.044928 0.779808 36.346216 35.564764 35.564764
0.537174 0.046756 0.337079 35.230541 31.058075 31.058075
1.000000 0.000000 1.000000 35.230541 26.799556 26.799556
0.197234 0.658831 0.266911 56.236965 51.625703 51.625703
1.000000 0.000000 0.710286 35.240322 30.370406 30.370406
0.931126 0.119650 0.752903 17.077466 30.370406 17.077466
0.290595 0.018454 0.186723 31.622924 26.692660 26.692660
0.323363 0.619132 0.567130 37.731049 36.368906 36.368906
0.791033 0.000000 0.206608 54.714456 30.370406 30.370406
0.305225 0.170347 0.863347 17.077466 28.227117 17.077466
