# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.698461 0.497419 0.791016 89.778743 89.930897 89.778743
0.208342 0.433013 0.750780 89.685350 89.908060 89.685350
0.203835 0.431522 0.752730 89.796348 89.412097 89.412097
0.698795 0.502369 0.790387 89.845796 89.627244 89.627244
0.076481 0.944592 0.838360 89.927217 89.788666 89.788666
0.210391 0.427164 0.752287 89.894748 89.853542 89.853542
0.208840 0.432055 0.752752 89.643188 89.808452 89.643188
0.347403 0.896032 0.617297 52.742097 52.990068 52.742097
0.211550 0.427041 0.750565 89.828239 89.876971 89.828239
0.208873 0.426608 0.751789 89.780159 89.928364 89.780159
0.196735 0.439449 0.751789 88.106418 87.159189 87.159189
0.073154 0.959915 0.926222 43.331343 38.361585 38.361585
0.206174 0.428320 0.748546 89.429329 88.978089 88.978089
0.357038 0.909297 0.502739 89.811410 89.942569 89.811410
0.075588 0.972896 0.757341 43.198867 71.816029 43.198867
0.203317 0.435188 0.752185 89.192945 89.174509 89.174509
0.206694 0.429742 0.751717 89.937102 89.868013 89.868013
0.211378 0.426826 0.752231 89.839407 89.853436 89.839407
0.075338 0.946277 0.835590 89.419598 89.679994 89.419598
0.213312 0.426643 0.750295 89.790853 89.646474 89.646474
0.213904 0.428485 0.750519 89.856948 89.635036 89.635036
0.206263 0.427930 0.751462 89.854449 89.857718 89.854449
0.359443 0.464523 0.141093 89.540934 89.404751 89.404751
0.207116 0.429633 0.751734 89.954650 89.898560 89.898560
0.210575 0.427526 0.750673 89.875790 89.946276 89.875790
0.692063 0.581648 0.763834 39.791733 38.497573 38.497573
0.208035 0.431781 0.751381 89.848313 89.952626 89.848313
0.077141 0.958094 0.798734 71.325180 84.798189 71.325180
0.223059 0.435664 0.751008 87.522026 87.495407 87.495407
0.215613 0.428574 0.752390 89.623974 89.254410 89.254410
0.697446 0.502644 0.750605 72.533930 73.271790 72.533930
0.208270 0.430733 0.752037 89.924808 89.929494 89.924808
0.220521 0.773477 0.228002 23.086902 23.086902 23.086902
0.645491 0.866908 0.952265 25.748006 23.086902 23.086902
0.138712 0.142208 0.859151 23.086902 23.086902 23.086902
0.696747 0.318280 0.854106 23.086902 23.086902 23.086902
0.359822 0.462398 0.143130 89.381382 89.614116 89.381382
0.844774 0.645747 0.796171 23.086902 23.086902 23.086902
0.503685 0.418164 0.156027 23.086902 23.086902 23.086902
0.526355 0.904862 0.743956 23.086902 23.086902 23.086902
0.200778 0.017061 0.749258 23.086902 23.086902 23.086902
0.710670 0.295061 0.451029 23.086902 23.086902 23.086902
0.398486 0.976302 0.000000 23.086902 23.086902 23.086902
0.079903 0.648852 0.663200 23.086902 23.086902 23.086902
0.535835 0.745677 0.602803 23.086902 23.086902 23.086902
0.581359 0.426091 0.773438 23.086902 23.086902 23.086902
0.636044 0.255151 1.000000 25.510466 23.086902 23.086902
0.010238 0.927711 0.646723 23.086902 23.086902 23.086902
0.529195 0.937779 0.482304 23.086902 23.086902 23.086902
0.110261 0.828838 0.481921 23.086902 23.086902 23.086902
0.152233 0.531239 0.301342 23.086902 23.086902 23.086902
0.154340 0.192304 0.548264 23.086902 23.086902 23.086902
0.078291 0.695081 0.948286 23.086902 23.086902 23.086902
0.348234 0.231952 0.174964 23.086902 23.086902 23.086902
0.334135 0.842688 0.959399 23.086902 23.086902 23.086902
0.602577 0.065328 0.638441 23.086902 27.606315 23.086902
0.770311 0.651954 1.000000 23.086902 23.086902 23.086902
0.218144 0.535346 0.000000 23.086902 23.086902 23.086902
0.542759 0.790093 0.792582 23.086902 23.086902 23.086902
0.403641 0.045097 0.749274 23.086902 24.887376 23.086902
0.384071 0.577500 0.748290 23.086902 23.086902 23.086902
0.772014 0.089877 0.313369 23.086902 18.287903 18.287903
0.242457 0.098805 0.642855 23.086902 23.086902 23.086902
0.380866 0.794962 0.820682 23.086902 23.208944 23.086902
0.961753 0.458868 0.798232 19.147893 16.053130 16.053130
0.008719 0.145127 0.208183 23.086902 23.086902 23.086902
0.824372 0.517984 1.000000 23.086902 23.086902 23.086902
0.373989 1.000000 1.000000 23.086902 23.086902 23.086902
0.589832 0.287963 0.580754 23.086902 23.086902 23.086902
0.230523 0.526688 0.720166 32.254854 32.450402 32.254854
0.236550 0.575095 1.000000 23.086902 23.086902 23.086902
0.963878 0.890755 0.641781 20.653922 16.053130 16.053130
0.879797 0.651555 0.256496 19.147893 21.157386 19.147893
0.789939 0.509049 0.272136 23.086902 29.536214 23.086902
0.607703 0.401716 0.078527 21.188042 21.157386 21.157386
0.115457 0.760127 0.041927 23.086902 23.086902 23.086902
0.434426 0.354341 0.273338 23.086902 23.086902 23.086902
0.378640 0.190724 0.337548 23.086902 23.086902 23.086902
0.406189 0.964164 0.788907 23.086902 23.086902 23.086902
0.118698 0.065906 0.607728 23.086902 23.086902 23.086902
0.804611 0.257052 0.710280 23.086902 23.086902 23.086902
0.756084 0.608435 0.206390 23.086902 24.386103 23.086902
0.655161 0.621744 0.447617 23.086902 23.086902 23.086902
0.999894 0.503264 0.166554 21.188042 21.157386 21.157386
0.000000 0.256225 0.000000 23.086902 23.086902 23.086902
0.606474 0.520686 0.846564 23.086902 23.086902 23.086902
0.092532 0.386523 0.480210 23.086902 23.086902 23.086902
0.655952 0.997722 0.710412 27.166803 23.086902 23.086902
0.220521 0.773477 0.228002 23.086902 23.086902 23.086902
0.312006 0.161957 0.635812 23.086902 14.923981 14.923981
0.645491 0.866908 0.952265 25.748006 23.086902 23.086902
0.138712 0.142208 0.859151 23.086902 23.086902 23.086902
0.974228 0.973378 0.080823 17.662222 21.157386 17.662222
0.696747 0.318280 0.854106 23.086902 23.086902 23.086902
0.375804 0.539078 0.202184 25.129929 23.086902 23.086902
0.844774 0.645747 0.796171 23.086902 23.086902 23.086902
0.503685 0.418164 0.156027 23.086902 23.086902 23.086902
0.526355 0.904862 0.743956 23.086902 23.086902 23.086902
0.200778 0.017061 0.749258 23.086902 23.086902 23.086902
0.825036 0.547689 0.317179 23.086902 21.157386 21.157386
0.710670 0.295061 0.451029 23.086902 23.086902 23.086902
0.760194 0.177654 0.449617 23.086902 18.287903 18.287903
0.398486 0.976302 0.000000 23.086902 23.086902 23.086902
0.941376 0.422825 0.274280 19.147893 21.157386 19.147893
0.079903 0.648852 0.663200 23.086902 23.086902 23.086902
0.535835 0.745677 0.602803 23.086902 23.086902 23.086902
0.381829 0.119080 0.820652 23.086902 14.923981 14.923981
0.581359 0.426091 0.773438 23.086902 23.086902 23.086902
0.989365 0.756826 0.272741 20.653922 21.157386 20.653922
0.636044 0.255151 1.000000 25.510466 23.086902 23.086902
0.010238 0.927711 0.646723 23.086902 23.086902 23.086902
0.681157 0.956552 0.058746 17.662222 21.157386 17.662222
0.529195 0.937779 0.482304 23.086902 23.086902 23.086902
0.110261 0.828838 0.481921 23.086902 23.086902 23.086902
0.731599 0.804059 0.819392 16.576529 23.086902 16.576529
0.513630 0.958912 0.223457 23.086902 21.157386 21.157386
0.152233 0.531239 0.301342 23.086902 23.086902 23.086902
0.251297 0.096811 0.974131 23.086902 23.086902 23.086902
0.543237 0.723789 0.994413 23.086902 23.086902 23.086902
0.240850 0.905143 0.078015 23.086902 23.086902 23.086902
0.260503 0.599571 0.440996 23.086902 23.086902 23.086902
0.918996 0.382644 0.990455 19.147893 16.053130 16.053130
0.661439 0.268549 0.623845 23.086902 23.086902 23.086902
0.837742 0.260043 0.037722 21.188042 21.157386 21.157386
0.105119 0.903158 0.082002 23.086902 23.086902 23.086902
0.955909 0.109008 0.378440 19.147893 18.287903 18.287903
0.916512 0.366965 0.341703 19.147893 21.157386 19.147893
0.194846 0.957242 0.484852 23.086902 23.086902 23.086902
0.433591 0.063169 0.388065 23.086902 23.086902 23.086902
0.821165 0.520541 0.879624 23.086902 23.086902 23.086902
0.372260 0.581776 0.556736 23.086902 23.086902 23.086902
0.956434 0.652433 0.357709 19.147893 21.157386 19.147893
0.922638 0.270125 0.665939 19.147893 22.444348 19.147893
0.439927 0.220362 0.224206 23.086902 23.086902 23.086902
0.784343 0.024211 0.624114 23.086902 18.287903 18.287903
0.336714 0.640367 0.187030 23.086902 23.086902 23.086902
0.626433 0.069702 0.471589 23.086902 20.803541 20.803541
0.113307 0.964577 0.715259 23.086902 55.810773 23.086902
0.339221 0.275430 0.155077 23.086902 23.086902 23.086902
0.590004 0.179005 0.826958 23.086902 23.115219 23.086902
0.021679 0.121593 0.161910 23.086902 23.086902 23.086902
0.349564 0.419428 0.193074 23.086902 67.285097 23.086902
0.182368 0.013320 0.353248 23.086902 23.086902 23.086902
0.350711 0.464060 0.447758 23.086902 23.086902 23.086902
0.962402 0.376075 0.819090 19.147893 16.053130 16.053130
0.312840 0.819318 0.900971 23.086902 23.086902 23.086902
0.575370 0.340751 0.918486 23.086902 23.086902 23.086902
0.899793 0.256234 0.000788 21.188042 21.157386 21.157386
0.206642 0.495646 0.763779 38.289276 77.478468 38.289276
0.490567 0.587239 0.342833 23.086902 23.086902 23.086902
0.271531 0.753480 0.667348 23.086902 23.086902 23.086902
0.894582 0.415373 0.039756 21.188042 21.157386 21.157386
0.209610 0.161640 0.405329 23.086902 23.086902 23.086902
0.027919 0.117055 0.387357 23.086902 23.086902 23.086902
0.005629 0.771833 0.636539 23.086902 23.086902 23.086902
0.408543 0.403840 0.711317 16.765916 14.923981 14.923981
0.857167 0.760094 0.171529 17.662222 21.157386 17.662222
0.503886 0.618288 0.153023 23.086902 23.086902 23.086902
0.860554 0.898081 0.314263 20.653922 21.157386 20.653922
0.145889 0.146710 0.052053 23.086902 23.086902 23.086902
0.081823 0.955675 0.868426 75.381833 62.365683 62.365683
0.241290 0.141465 0.221777 23.086902 23.086902 23.086902
0.000000 0.701183 1.000000 23.086902 23.086902 23.086902
0.117998 0.760220 0.000000 23.086902 23.086902 23.086902
0.152490 0.612730 0.918259 23.086902 23.086902 23.086902
0.113307 0.964577 0.715259 23.086902 55.810773 23.086902
0.238868 0.430448 0.406242 23.086902 23.086902 23.086902
0.840677 0.288075 0.547615 23.086902 23.086902 23.086902
0.770311 0.091684 0.121103 21.188042 31.404181 21.188042
0.233370 0.428850 0.748895 85.453675 82.328748 82.328748
0.160497 0.287763 0.664572 23.086902 23.086902 23.086902
0.477769 0.271100 0.908898 16.765916 14.923981 14.923981
0.000000 0.897684 1.000000 23.086902 23.086902 23.086902
0.557600 0.849771 0.731792 16.576529 23.086902 16.576529
0.281535 0.456406 0.138815 23.086902 23.086902 23.086902
0.274741 0.594899 0.135468 23.086902 23.086902 23.086902
0.222586 0.297043 0.875765 23.086902 23.086902 23.086902
0.835992 0.582819 0.605497 23.086902 23.086902 23.086902
0.695023 0.202914 0.360246 23.086902 20.803541 20.803541
0.333197 0.805435 0.053356 23.086902 27.457097 23.086902
0.944016 0.139786 0.205547 19.147893 21.704560 19.147893
0.976858 0.928356 0.286859 20.653922 21.157386 20.653922
0.662972 0.203557 0.536823 23.086902 20.803541 20.803541
0.581111 0.341256 0.479329 23.086902 23.086902 23.086902
0.973543 0.225426 0.292444 19.147893 17.575117 17.575117
0.305983 0.538970 0.331347 23.086902 23.086902 23.086902
0.297470 0.727023 0.535744 23.086902 23.086902 23.086902
0.364948 0.921828 0.949408 23.086902 23.086902 23.086902
0.023804 0.590873 0.035854 23.086902 25.427707 23.086902
0.448827 0.805702 0.176520 23.086902 23.086902 23.086902
0.625029 0.302319 0.303633 23.086902 21.157386 21.157386
0.981152 0.985677 0.403874 20.653922 21.157386 20.653922
0.055943 0.620980 0.191329 23.086902 23.086902 23.086902
0.267408 0.517194 0.658692 23.086902 23.086902 23.086902
0.255198 0.315965 0.250168 23.086902 23.086902 23.086902
0.180612 0.763520 0.053393 23.086902 28.330971 23.086902
0.822225 0.375416 0.877422 23.086902 23.086902 23.086902
0.775408 0.679391 0.666997 27.340580 23.086902 23.086902
0.000000 0.350854 0.337712 23.086902 23.086902 23.086902
0.486745 0.616933 0.506383 16.765916 23.086902 16.765916
0.271060 0.946357 0.054966 23.086902 23.086902 23.086902
0.165723 0.847774 0.878059 23.086902 23.086902 23.086902
0.050956 0.949923 0.882728 23.086902 54.660351 23.086902
0.380454 0.774492 0.167886 23.086902 23.086902 23.086902
0.280614 0.888729 0.333889 23.086902 23.086902 23.086902
0.102602 0.486823 0.258243 23.086902 23.086902 23.086902
0.112974 0.969558 0.203330 23.086902 23.086902 23.086902
0.617301 0.568423 0.427994 23.086902 23.086902 23.086902
0.960347 0.576330 0.549775 19.147893 16.053130 16.053130
0.000000 0.497023 0.396399 23.086902 23.086902 23.086902
0.000000 0.395810 0.516477 23.086902 23.086902 23.086902
0.510284 0.733564 0.932726 23.086902 23.086902 23.086902
0.503810 0.923630 0.893321 23.086902 23.086902 23.086902
0.000302 0.217596 0.780710 23.086902 23.086902 23.086902
0.916494 0.277497 0.198287 19.147893 21.157386 19.147893
0.920132 0.543977 0.959356 19.147893 16.053130 16.053130
0.699067 0.052788 0.213384 23.086902 17.575117 17.575117
0.374360 0.717838 0.789182 23.086902 23.086902 23.086902
0.474460 0.241034 0.156238 23.086902 23.086902 23.086902
0.094427 0.308157 0.088464 23.086902 23.086902 23.086902
0.654564 0.190456 0.385445 23.086902 20.803541 20.803541
0.612406 0.411909 0.047440 21.188042 21.157386 21.157386
0.254556 0.972601 0.874487 23.086902 23.086902 23.086902
0.756353 0.333461 0.152328 21.188042 21.157386 21.157386
0.664658 0.601596 0.844201 23.086902 23.086902 23.086902
0.347432 0.885132 0.611270 31.550920 57.697502 31.550920
0.227189 0.504387 0.453717 23.086902 23.086902 23.086902
0.741073 0.672353 0.526227 23.086902 23.086902 23.086902
0.828133 0.905937 0.949397 20.653922 23.086902 20.653922
0.478495 0.396327 0.206432 23.086902 23.086902 23.086902
0.860732 0.219118 0.953889 19.147893 18.287903 18.287903
