# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.290241 0.698187 9.235834 13.656892 9.235834
0.000000 0.135805 0.671847 9.235834 13.656892 9.235834
0.000000 0.271350 0.302710 9.235834 13.656892 9.235834
0.000000 0.824145 0.000000 9.235834 32.673985 9.235834
0.304602 0.685138 1.000000 9.235834 36.821099 9.235834
0.200635 0.732642 0.965386 9.235834 36.821099 9.235834
0.104412 0.660980 0.000000 9.235834 32.673985 9.235834
0.055883 0.019992 0.504811 9.235834 13.656892 9.235834
0.088517 0.282721 0.781442 9.235834 13.656892 9.235834
0.111996 0.343409 0.207430 9.235834 13.656892 9.235834
0.000000 0.220521 0.000000 9.235834 13.656892 9.235834
0.007035 0.036824 0.000000 9.235834 13.656892 9.235834
0.036772 0.284842 0.247924 9.235834 13.656892 9.235834
0.000000 0.326387 0.395930 9.235834 13.656892 9.235834
0.044617 0.233229 0.059303 9.235834 13.656892 9.235834
0.000000 0.756249 0.000000 9.235834 32.673985 9.235834
0.000000 0.342648 0.868992 9.235834 13.656892 9.235834
0.000000 0.049929 0.241980 9.235834 13.656892 9.235834
0.368584 0.812657 1.000000 9.235834 36.821099 9.235834
0.000000 0.011254 0.054363 9.235834 13.656892 9.235834
0.109643 0.000000 1.000000 9.235834 13.656892 9.235834
0.070223 0.443389 0.667135 9.235834 48.170165 9.235834
0.132132 0.510349 1.000000 9.235834 36.821099 9.235834
0.049097 0.306776 0.000000 9.235834 13.656892 9.235834
0.104412 0.869900 0.052270 9.235834 32.673985 9.235834
0.111996 0.308549 0.000000 9.235834 13.656892 9.235834
0.000000 0.130117 0.795035 9.235834 13.656892 9.235834
0.000000 0.731567 0.159163 9.235834 32.673985 9.235834
0.000000 0.495930 0.000000 9.235834 32.673985 9.235834
0.000000 0.211272 0.933916 9.235834 13.656892 9.235834
0.436250 0.584106 0.925765 9.235834 36.821099 9.235834
0.084767 0.346966 0.346109 9.235834 13.656892 9.235834
0.118199 0.294012 1.000000 9.235834 13.656892 9.235834
0.000000 0.785624 0.062735 9.235834 32.673985 9.235834
0.065220 0.588835 0.631389 9.235834 18.951822 9.235834
0.051464 0.435195 0.116503 9.235834 35.647938 9.235834
0.091813 0.022127 0.653697 9.235834 13.656892 9.235834
0.000000 0.261902 0.173204 9.235834 13.656892 9.235834
0.044621 0.132476 0.163204 9.235834 13.656892 9.235834
0.022537 0.820664 0.147029 9.235834 32.673985 9.235834
0.097265 0.802767 0.636552 9.235834 9.338303 9.235834
0.000000 0.000000 0.946048 9.235834 13.656892 9.235834
0.000000 0.089899 0.950854 9.235834 13.656892 9.235834
0.000000 0.458858 0.107476 9.235834 32.673985 9.235834
0.000000 0.694977 0.082498 9.235834 32.673985 9.235834
0.000000 0.385397 0.197127 9.235834 32.673985 9.235834
0.346924 0.569028 1.000000 9.235834 36.821099 9.235834
0.019822 0.067606 0.000000 9.235834 13.656892 9.235834
0.000000 0.721047 0.222816 9.235834 32.673985 9.235834
0.000000 0.160932 0.308256 9.235834 13.656892 9.235834
0.000000 0.798792 0.165105 9.235834 32.673985 9.235834
0.000000 0.000000 0.360715 9.235834 13.656892 9.235834
0.000000 0.000000 0.429282 9.235834 13.656892 9.235834
0.037261 0.769562 0.078719 9.235834 32.673985 9.235834
0.034933 0.679954 0.074576 9.235834 32.673985 9.235834
0.000000 0.538856 0.152966 9.235834 32.673985 9.235834
0.000000 0.091400 0.224757 9.235834 13.656892 9.235834
0.058385 0.053818 1.000000 9.235834 13.656892 9.235834
0.000000 0.000000 0.575069 9.235834 13.656892 9.235834
0.000000 0.625064 0.146739 9.235834 32.673985 9.235834
0.000000 0.342445 0.220235 9.235834 13.656892 9.235834
0.000000 0.436038 0.655869 9.235834 9.616254 9.235834
0.000000 0.152905 0.202514 9.235834 13.656892 9.235834
0.000000 0.380226 0.093020 9.235834 32.673985 9.235834
0.316265 0.624687 0.963159 9.235834 36.821099 9.235834
0.000000 0.756891 0.132001 9.235834 32.673985 9.235834
0.000000 0.000000 0.846509 9.235834 13.656892 9.235834
0.117951 0.119577 0.546488 9.235834 13.656892 9.235834
0.000000 0.075230 0.540437 9.235834 13.656892 9.235834
0.000000 0.292138 0.577800 9.235834 13.656892 9.235834
0.088496 0.292742 0.630324 9.235834 13.656892 9.235834
0.114519 0.536822 0.167247 9.235834 32.673985 9.235834
0.000000 0.700117 0.115115 9.235834 32.673985 9.235834
0.372455 0.722090 1.000000 9.235834 36.821099 9.235834
0.985432 0.960536 0.941447 8.523566 36.821099 8.523566
0.251032 0.846034 0.448092 9.235834 0.073738 0.073738
0.000000 0.000000 0.230517 9.235834 13.656892 9.235834
0.656247 0.806075 0.702038 8.523566 0.073738 0.073738
0.623242 0.102116 0.621252 8.523566 0.002328 0.002328
0.919408 0.632172 0.674513 8.523566 0.073738 0.073738
0.650354 0.609464 0.843678 8.523566 0.073738 0.073738
0.014000 0.292331 0.151801 9.235834 13.656892 9.235834
0.464463 0.818110 0.999091 8.523566 36.821099 8.523566
0.484517 0.229033 0.255108 8.523566 0.002328 0.002328
0.602323 0.988893 0.559451 8.523566 0.073738 0.073738
0.199095 0.351498 0.475873 9.235834 0.002328 0.002328
0.326567 0.121734 0.152103 9.235834 0.002328 0.002328
0.519967 0.549952 0.501390 8.523566 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.943967 0.130850 0.465159 8.523566 0.002328 0.002328
0.234688 0.785141 0.624885 9.235834 0.073738 0.073738
0.455948 0.223897 0.685326 8.523566 0.002328 0.002328
0.742351 0.674120 0.125857 8.523566 0.073738 0.073738
0.806171 0.206302 0.494326 8.523566 0.002328 0.002328
0.000000 0.000000 0.987312 9.235834 13.656892 9.235834
0.787905 0.174185 0.192858 8.523566 0.002328 0.002328
0.832846 0.887161 0.337622 84.915891 69.184120 69.184120
0.000421 0.643651 0.927220 9.235834 9.207209 9.207209
0.237122 0.352830 0.553246 9.235834 0.002328 0.002328
0.617772 0.870866 0.172786 8.523566 0.073738 0.073738
0.954416 0.264878 0.609594 8.523566 0.002328 0.002328
0.092430 0.927082 0.987973 0.000177 9.207209 0.000177
0.006850 0.112075 0.357583 9.235834 13.656892 9.235834
0.213549 0.527163 0.000000 9.235834 0.073738 0.073738
0.116491 0.569258 0.419512 9.235834 9.207209 9.207209
0.841737 0.375665 0.248976 8.523566 0.002328 0.002328
0.967233 0.502969 0.968554 8.523566 36.821099 8.523566
0.397469 0.182803 0.104908 9.235834 0.002328 0.002328
0.476628 0.616482 0.050450 0.004631 0.073738 0.004631
0.098223 0.993788 0.261805 0.000177 9.207209 0.000177
0.504560 0.679918 0.573445 8.523566 0.073738 0.073738
0.694180 0.202719 0.000113 0.000121 0.002328 0.000121
0.051572 0.584073 0.640256 9.235834 38.554262 9.235834
0.117309 0.281309 0.364573 9.235834 13.656892 9.235834
0.282956 0.893218 0.336077 9.235834 0.073738 0.073738
0.699763 0.765714 0.824110 8.523566 0.073738 0.073738
0.000000 0.379935 0.160150 9.235834 32.673985 9.235834
0.239485 0.611131 0.593048 9.235834 0.073738 0.073738
0.330873 0.313237 0.773156 9.235834 0.002328 0.002328
0.325840 0.179125 0.750238 9.876672 14.524017 9.876672
0.599455 0.566726 0.185168 8.523566 0.073738 0.073738
0.273847 0.724670 0.136597 9.235834 0.073738 0.073738
0.452607 0.303163 0.356545 8.523566 0.002328 0.002328
0.928103 1.000000 0.604821 8.523566 0.073738 0.073738
0.718503 0.557018 0.178885 8.523566 0.073738 0.073738
1.000000 0.702088 1.000000 8.523566 36.821099 8.523566
0.088022 0.494786 0.792784 9.235834 9.207209 9.207209
0.977178 0.968172 0.153177 11.233787 0.073738 0.073738
0.517738 0.370381 0.723988 8.523566 0.002328 0.002328
0.399301 0.073907 0.924332 9.235834 0.002328 0.002328
0.000000 0.885773 0.527179 9.235834 9.207209 9.207209
0.337399 0.651757 0.220995 9.235834 0.073738 0.073738
0.101619 0.718487 0.387905 9.235834 9.207209 9.207209
0.837949 0.044841 0.022163 0.000132 0.002328 0.000132
0.529181 0.601393 0.146787 8.523566 0.073738 0.073738
0.371872 0.952093 0.043248 0.000177 0.073738 0.000177
0.002871 0.000000 0.126661 9.235834 13.656892 9.235834
0.100683 0.099775 0.000000 9.235834 13.656892 9.235834
0.154510 0.933925 0.893789 0.000177 0.073738 0.000177
0.579472 0.831845 0.345561 8.523566 0.073738 0.073738
0.000000 0.000000 0.533907 9.235834 13.656892 9.235834
0.568132 0.204029 0.687326 8.523566 0.002328 0.002328
0.000000 0.212829 1.000000 9.235834 13.656892 9.235834
0.083064 0.511327 0.315040 9.235834 9.207209 9.207209
0.812523 0.986236 0.132009 8.523566 0.075034 0.075034
1.000000 1.000000 0.717836 8.523566 0.073738 0.073738
0.443987 0.766236 0.000000 9.235834 0.073738 0.073738
0.000000 0.000000 0.706244 9.235834 13.656892 9.235834
0.884921 0.605045 0.925162 8.523566 36.821099 8.523566
0.255553 0.426774 0.331036 9.235834 0.002328 0.002328
0.000000 0.353110 0.013676 9.235834 13.656892 9.235834
0.023020 0.549354 0.182266 9.235834 32.673985 9.235834
0.744381 0.580707 0.303808 8.523566 0.073738 0.073738
0.748198 0.879552 0.712954 9.632418 0.073738 0.073738
0.000000 0.111635 0.166904 9.235834 13.656892 9.235834
0.887888 0.857409 0.470378 9.302489 13.809935 9.302489
0.619652 0.518868 0.845750 8.523566 0.073738 0.073738
0.262485 0.134495 0.026750 9.235834 0.002328 0.002328
0.306593 0.067970 0.316948 9.235834 0.002328 0.002328
0.897838 0.856850 0.068121 0.000121 0.073738 0.000121
0.810161 0.954569 0.357583 35.959673 0.993416 0.993416
0.082758 0.049850 0.430443 9.235834 27.141583 9.235834
0.752806 0.246742 0.102914 8.523566 0.002328 0.002328
0.504639 1.000000 0.903764 8.523566 0.073738 0.073738
0.000000 0.117751 0.790711 9.235834 13.656892 9.235834
0.918029 0.528527 0.822146 8.523566 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.243607 0.092811 0.918749 9.235834 0.002328 0.002328
0.935055 0.812540 0.607864 8.523566 0.781086 0.781086
0.436250 0.620114 1.000000 9.235834 36.821099 9.235834
0.020204 0.212030 0.346067 9.235834 13.656892 9.235834
0.234933 0.026300 0.517942 9.235834 0.002328 0.002328
0.291492 0.712791 0.537159 9.235834 0.073738 0.073738
0.675386 0.523510 0.093938 0.000121 0.073738 0.000121
0.000000 0.113490 0.938899 9.235834 13.656892 9.235834
0.562772 0.796600 0.492584 8.523566 0.073738 0.073738
0.242997 0.622650 0.391458 9.235834 0.073738 0.073738
0.380010 0.802180 0.477624 9.235834 0.073738 0.073738
0.042841 0.000000 1.000000 9.235834 13.656892 9.235834
0.000000 0.714840 0.164782 9.235834 32.673985 9.235834
0.281610 0.187669 0.372024 9.235834 0.002328 0.002328
0.742680 0.445662 0.808013 8.523566 0.002328 0.002328
0.185713 0.817530 0.359371 9.235834 0.073738 0.073738
0.220413 0.220879 0.245574 9.235834 0.002328 0.002328
0.694982 0.548058 0.177158 8.523566 0.073738 0.073738
0.919604 0.046631 0.455006 0.000132 0.002328 0.000132
0.095971 0.310762 0.603205 9.235834 13.656892 9.235834
0.723914 0.200224 0.677217 8.523566 0.002328 0.002328
0.115176 0.701006 0.094031 9.235834 32.673985 9.235834
0.466772 0.408167 0.521882 8.523566 0.002328 0.002328
0.771634 0.336317 0.427551 8.523566 0.002328 0.002328
0.000000 0.000000 0.212968 9.235834 13.656892 9.235834
0.491725 0.588342 0.887126 8.523566 0.073738 0.073738
0.062371 0.000000 1.000000 9.235834 13.656892 9.235834
0.654380 0.297707 0.429756 8.523566 0.002328 0.002328
0.239137 0.704922 0.740419 9.235834 0.073738 0.073738
0.629598 0.955145 0.626617 8.523566 0.073738 0.073738
0.051552 0.209968 0.000000 9.235834 13.656892 9.235834
0.915384 0.628363 0.368897 8.523566 0.073738 0.073738
0.698079 0.779439 0.801424 8.523566 0.073738 0.073738
0.337416 0.785349 0.188072 9.235834 0.073738 0.073738
0.116606 0.149123 1.000000 9.235834 13.656892 9.235834
0.831728 0.213932 0.784143 8.523566 0.002328 0.002328
0.667934 0.574617 0.270948 8.523566 0.073738 0.073738
0.000000 0.000000 0.088501 9.235834 13.656892 9.235834
0.000000 0.889818 0.151286 9.235834 32.673985 9.235834
0.086818 0.365580 0.875958 9.235834 9.207209 9.207209
0.000000 0.000000 0.832472 9.235834 13.656892 9.235834
0.714262 0.131760 0.852889 8.523566 0.002328 0.002328
0.009117 0.000000 0.554725 9.235834 13.656892 9.235834
0.267389 0.091226 0.662366 11.736853 0.004818 0.004818
0.000000 0.203028 1.000000 9.235834 13.656892 9.235834
0.918267 0.547738 0.536559 8.523566 0.073738 0.073738
0.040709 0.493209 0.684227 9.235834 25.528831 9.235834
0.093987 0.174550 0.109713 9.235834 13.656892 9.235834
0.050023 0.830926 0.363233 9.235834 9.207209 9.207209
0.410262 0.371818 0.956602 9.235834 0.000116 0.000116
0.235992 0.747738 0.315922 9.235834 0.073738 0.073738
0.110123 0.007439 0.675851 9.358900 13.656892 9.358900
0.661959 0.608051 0.003331 0.001300 0.073738 0.001300
0.000000 0.270624 0.090758 9.235834 13.656892 9.235834
0.673913 0.835051 0.020490 0.000121 0.073738 0.000121
0.845008 0.313739 0.796307 8.523566 0.002328 0.002328
0.057597 0.515810 0.000000 9.235834 32.673985 9.235834
0.464427 0.901495 0.205617 8.523566 0.073738 0.073738
0.097492 0.582896 0.216138 9.235834 32.673985 9.235834
0.653690 0.572990 0.587834 8.523566 0.073738 0.073738
0.694523 0.036261 0.632363 13.537310 0.002328 0.002328
0.682598 0.862743 0.306950 8.523566 0.073738 0.073738
0.575745 0.260455 0.095125 0.000121 0.002328 0.000121
0.006923 0.503925 0.637622 9.235834 15.148954 9.235834
0.000000 0.000000 0.250576 9.235834 13.656892 9.235834
0.014833 0.240419 0.583031 9.235834 13.656892 9.235834
0.000000 0.538987 0.352912 9.235834 9.207209 9.207209
0.260844 0.636309 0.506436 9.235834 0.073738 0.073738
0.012840 0.477074 1.000000 9.235834 9.207209 9.207209
0.340202 0.810968 0.977608 9.235834 36.821099 9.235834
0.730208 0.076780 0.962389 8.523566 0.000116 0.000116
0.000000 0.356198 0.464900 9.235834 9.207209 9.207209
0.134998 0.957223 0.355055 0.000177 0.073738 0.000177
0.582466 0.475854 0.609666 8.523566 0.002328 0.002328
0.000000 0.092602 0.682695 9.235834 13.656892 9.235834
0.396237 0.315863 0.103670 9.235834 0.002328 0.002328
0.000000 0.082792 0.156551 9.235834 13.656892 9.235834
0.115195 0.187580 0.408878 9.235834 13.656892 9.235834
0.082868 0.000000 0.349286 9.235834 13.656892 9.235834
0.104115 0.586887 0.817131 9.235834 9.207209 9.207209
0.034464 0.373226 0.615043 9.235834 13.205292 9.235834
0.711805 0.918010 0.951097 8.523566 36.821099 8.523566
0.485749 0.387522 0.191172 8.523566 0.002328 0.002328
0.084662 0.303950 0.746362 9.235834 13.656892 9.235834
0.947079 0.023124 0.333552 0.000132 0.002328 0.000132
0.099451 0.000000 1.000000 9.235834 13.656892 9.235834
0.000000 0.535673 0.764811 9.235834 9.207209 9.207209
