# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.746198 0.697607 0.180492 78.710341 78.627918 78.627918
0.814781 0.661713 0.179780 78.982681 79.168502 78.982681
0.762100 0.685890 0.194699 79.409186 79.295490 79.295490
0.312301 0.387864 0.638174 69.700861 69.952332 69.700861
0.695353 0.142676 0.631146 64.471236 64.433653 64.433653
0.391302 0.296381 0.611065 65.806780 69.768300 65.806780
0.695632 0.139818 0.631918 64.388758 64.280297 64.280297
0.755413 0.690625 0.192172 79.120441 79.247555 79.120441
0.204790 0.157935 0.600448 59.599400 59.611058 59.599400
0.791615 0.671985 0.190734 79.463232 79.643509 79.463232
0.209380 0.148597 0.649765 58.991559 59.036441 58.991559
0.304652 0.384118 0.599022 69.741382 69.987982 69.741382
0.213673 0.668337 0.308773 59.446683 59.480236 59.446683
0.752986 0.691743 0.188652 79.212652 78.917237 78.917237
0.555150 0.398214 0.957959 0.004406 49.863098 0.004406
0.608963 0.823800 0.914085 75.591060 71.817874 71.817874
0.825199 0.085264 0.571468 63.059079 49.863098 49.863098
0.566058 0.571022 0.709801 0.019553 0.002573 0.002573
0.055023 0.447150 0.612970 49.209312 39.310093 39.310093
0.200520 0.132748 0.722817 56.777732 58.638770 56.777732
0.000000 1.000000 0.475614 49.209312 39.310093 39.310093
0.950033 0.695304 0.730535 0.004406 0.002323 0.002323
0.842993 0.707860 0.341558 42.148926 57.519287 42.148926
0.405234 0.189758 0.273228 50.011345 51.558743 50.011345
0.814059 0.125121 0.165393 50.811285 38.209715 38.209715
0.136186 0.629979 0.462529 49.209312 64.663143 49.209312
0.520290 0.000000 0.423178 44.909029 38.209715 38.209715
0.329080 0.592220 0.542401 55.581505 62.981307 55.581505
0.393825 0.961684 0.959856 49.209312 0.011865 0.011865
0.694024 0.635428 0.115014 68.250749 54.959632 54.959632
0.155642 0.559007 0.251482 50.155025 61.971684 50.155025
0.073536 0.410890 0.087882 49.209312 42.145996 42.145996
0.566215 0.103454 0.012357 44.909029 38.209715 38.209715
1.000000 0.201323 0.871980 45.663403 49.863098 45.663403
0.630573 0.000000 1.000000 44.909029 49.863098 44.909029
0.162820 0.764061 0.370060 50.617662 60.082625 50.617662
0.125060 0.332127 0.097679 50.011345 42.145996 42.145996
0.072590 0.047751 0.696558 50.011345 55.342425 50.011345
0.949618 0.571760 0.939937 0.004406 0.002323 0.002323
0.297398 0.330399 0.732436 81.823969 44.268407 44.268407
0.580756 0.910510 0.115641 42.148926 46.092812 42.148926
0.705551 0.965500 0.986365 0.692058 0.046337 0.046337
0.545332 0.400137 0.219533 42.984840 73.446948 42.984840
0.540978 0.442661 0.318792 42.148926 66.648036 42.148926
0.492246 0.185865 0.832444 44.909029 49.863098 44.909029
0.827092 0.585936 0.802489 0.004406 0.002323 0.002323
0.712435 1.000000 0.238259 42.148926 46.092812 42.148926
0.300304 0.155640 0.449942 56.319609 46.167556 46.167556
0.815149 0.365816 0.255066 42.148926 41.785832 41.785832
0.209321 0.425334 0.779201 49.209312 44.889159 44.889159
0.463940 0.590158 0.310017 42.148926 46.092812 42.148926
0.097205 0.880338 0.146573 49.209312 42.145996 42.145996
0.397008 0.136054 0.521540 50.134153 53.734294 50.134153
0.000000 0.000000 0.862335 50.011345 43.122668 43.122668
0.768239 0.607911 0.221394 72.964169 60.797259 60.797259
1.000000 0.108891 0.621975 47.773012 49.863098 47.773012
0.450525 0.601232 0.558521 0.004406 0.002323 0.002323
0.402980 0.063360 0.664492 50.048177 50.105444 50.048177
0.074402 0.000000 0.000000 50.011345 43.774336 43.774336
0.517142 0.943484 0.338429 42.148926 46.092812 42.148926
0.223116 0.156749 0.235479 51.540144 48.889995 48.889995
0.272723 0.048317 0.604213 51.003776 55.294598 51.003776
0.744167 0.046209 0.890019 44.909029 49.863098 44.909029
0.997753 0.581770 0.077283 42.148926 49.503236 42.148926
0.000000 0.235726 0.942362 50.011345 42.982580 42.982580
0.420733 0.886407 0.135809 53.768886 46.092812 46.092812
0.106300 0.252507 0.120417 50.011345 42.982580 42.982580
0.093482 0.858677 0.103774 49.209312 42.145996 42.145996
0.378279 0.236855 0.098601 50.011345 42.982580 42.982580
0.775329 0.101803 0.683201 63.156190 53.334591 53.334591
0.187083 0.000000 0.493758 50.011345 57.519726 50.011345
0.914890 0.397887 0.298435 42.148926 38.317293 38.317293
0.795520 0.676775 0.174424 78.305282 79.942708 78.305282
0.223666 0.652968 0.321549 60.088855 57.793847 57.793847
0.099086 0.029370 0.745447 50.011345 54.307297 50.011345
0.000000 0.273445 0.428385 50.011345 42.982580 42.982580
0.255554 0.794590 0.757430 49.209312 39.310093 39.310093
0.562475 0.000000 0.870741 44.909029 49.863098 44.909029
0.748665 0.796701 0.793198 0.041098 0.286448 0.041098
0.401460 0.346719 0.409546 55.097511 53.987773 53.987773
0.352266 0.903592 0.995621 49.209312 39.310093 39.310093
0.563214 0.961240 0.922501 7.215581 0.857933 0.857933
0.826398 0.448716 0.741373 0.004406 49.863098 0.004406
0.709246 0.158737 0.260361 47.719786 42.325036 42.325036
0.400735 0.175897 0.725956 56.134207 54.552088 54.552088
0.436345 0.308184 0.229837 42.148926 68.859078 42.148926
0.132945 0.033132 0.099775 50.011345 48.292374 48.292374
0.892350 0.883550 0.682972 0.004406 0.002323 0.002323
0.141187 0.108444 0.071306 50.011345 47.602377 47.602377
0.926191 0.984729 0.256942 42.148926 46.092812 42.148926
0.646131 0.691502 0.206528 67.623938 63.324420 63.324420
0.268155 0.609830 0.317660 63.783249 48.396723 48.396723
0.378753 0.396992 0.059067 50.011345 42.145996 42.145996
0.209925 0.131162 0.428707 53.666075 63.932566 53.666075
0.632014 0.811739 0.764642 1.509653 1.848779 1.509653
0.017107 0.198426 0.271909 50.011345 42.982580 42.982580
0.615010 0.685864 0.395945 42.148926 47.198011 42.148926
0.190188 0.947695 0.021613 52.117530 42.145996 42.145996
0.046234 0.744469 0.316573 49.209312 43.845237 43.845237
0.516227 0.627535 0.562559 0.004568 0.002323 0.002323
0.170452 0.447071 0.599909 49.209312 44.184207 44.184207
0.234048 0.991055 0.609024 49.209312 39.310093 39.310093
0.232879 0.633718 0.694098 49.209312 42.962813 42.962813
0.797917 0.236712 0.492204 49.486985 38.636850 38.636850
0.479519 0.688307 0.743912 0.107901 0.009822 0.009822
0.247875 0.340100 0.905911 70.296607 39.310093 39.310093
0.063011 0.167779 0.433819 50.011345 48.896418 48.896418
0.407655 0.000000 1.000000 50.011345 49.863098 49.863098
0.164240 0.013052 0.786653 50.011345 54.966067 50.011345
0.847709 0.777637 0.188645 54.610130 69.332472 54.610130
0.967805 0.719466 0.259525 45.462709 58.578659 45.462709
0.553735 0.587408 0.150441 59.631840 46.456717 46.456717
0.256612 0.000000 0.539824 50.093156 50.559961 50.093156
0.938317 0.210361 0.964504 44.909029 49.863098 44.909029
0.577346 0.182080 0.236627 44.909029 52.821705 44.909029
0.514366 0.032390 0.942722 44.909029 49.863098 44.909029
0.480783 0.006430 0.524757 44.909029 50.015992 44.909029
0.085260 0.748873 0.023447 49.209312 42.145996 42.145996
0.862951 0.116398 0.972434 44.909029 49.863098 44.909029
0.473438 0.570156 0.867136 0.018432 0.002323 0.002323
0.660484 0.814722 0.027411 42.148926 52.129071 42.148926
0.217612 0.558290 0.171683 51.831466 43.327358 43.327358
0.717945 0.149002 0.650542 65.417400 62.019957 62.019957
0.392027 0.000000 0.771540 50.011345 49.863098 49.863098
0.774416 0.741778 0.282644 45.492361 65.905967 45.492361
0.909154 0.166995 0.533040 74.122092 49.863098 49.863098
0.733545 0.265587 0.100426 44.909029 38.209715 38.209715
0.064455 0.450750 0.331986 49.209312 49.604797 49.209312
0.240081 0.146540 0.606611 59.134025 58.856286 58.856286
0.000000 0.209469 0.598115 50.011345 42.982580 42.982580
0.229530 0.678677 0.773873 49.209312 39.447610 39.447610
0.403958 0.191676 0.243963 50.011345 51.090498 50.011345
0.574437 0.219429 0.640359 44.909029 81.841366 44.909029
0.263460 0.115659 0.025684 50.011345 43.202058 43.202058
0.281618 0.059706 0.218206 50.011345 42.982580 42.982580
0.646565 0.000000 0.966774 44.909029 49.863098 44.909029
0.568872 0.395710 0.009735 42.148926 39.823985 39.823985
0.130304 0.551046 0.590680 49.209312 39.310093 39.310093
0.504328 0.487290 0.775809 0.008657 49.863098 0.008657
0.368742 0.797577 0.672368 50.869747 39.310093 39.310093
0.303332 0.001959 0.175748 50.011345 42.982580 42.982580
0.101067 0.200216 0.666094 54.089123 44.972694 44.972694
0.052487 0.886033 0.556104 49.209312 39.310093 39.310093
0.296872 0.392072 0.566569 67.788594 70.589059 67.788594
0.546989 0.726913 0.555212 0.005358 0.002323 0.002323
0.222419 0.016698 0.666168 50.098683 57.289601 50.098683
0.292045 0.558890 0.526473 54.030582 60.978548 54.030582
0.607283 0.284215 0.370591 44.909029 62.003565 44.909029
0.100751 0.465222 0.740052 49.209312 39.310093 39.310093
0.408317 0.388659 0.844790 55.849246 49.863098 49.863098
0.125658 0.000000 0.253709 50.011345 50.992522 50.011345
0.387466 0.005735 0.314802 50.011345 42.982580 42.982580
0.572963 0.107239 0.313076 44.909029 44.641144 44.641144
0.923975 0.021211 0.782810 44.909029 49.863098 44.909029
0.496929 0.405317 0.128406 42.411692 54.136847 42.411692
0.912229 0.019272 0.570576 45.582408 49.863098 45.582408
0.139318 0.601353 0.029228 49.209312 42.145996 42.145996
0.195067 0.488484 0.308549 49.300206 57.012588 49.300206
0.686308 0.032119 0.684452 47.142398 52.545735 47.142398
0.774023 0.370779 0.520804 0.004406 49.863098 0.004406
0.123773 0.152379 0.007756 50.011345 42.982580 42.982580
0.655249 0.510362 0.863002 0.013079 49.863098 0.013079
0.372342 0.416825 0.184035 49.209312 42.145996 42.145996
0.056425 0.680760 0.329442 49.209312 54.568696 49.209312
0.000000 0.000000 0.491307 50.011345 43.242117 43.242117
0.226254 0.132916 0.795506 56.882958 53.177637 53.177637
0.557848 0.272522 0.998242 44.909029 49.863098 44.909029
0.238136 0.153495 0.480109 57.864208 56.664319 56.664319
0.468248 0.122912 0.161150 44.909029 41.763303 41.763303
0.779897 0.071702 0.547500 63.163764 49.863098 49.863098
0.624848 0.101138 0.531661 52.530162 53.573331 52.530162
0.826391 0.208876 0.627958 62.412076 52.734455 52.734455
0.004408 0.677606 0.850119 49.209312 39.310093 39.310093
0.742891 0.213020 0.862958 49.415046 49.863098 49.415046
0.206637 0.417778 0.877948 49.209312 39.440295 39.440295
0.600434 0.880880 0.509917 0.004406 0.002323 0.002323
0.384969 0.920407 0.011219 53.822584 42.145996 42.145996
0.637063 0.983697 0.010928 42.148926 46.092812 42.148926
0.701503 0.947713 0.127705 42.148926 46.092812 42.148926
0.414906 0.391491 0.535729 54.760458 56.618225 54.760458
0.397057 0.307148 0.619684 64.523439 70.083419 64.523439
0.236141 0.031877 0.410959 50.060268 59.147271 50.060268
0.965872 0.111564 0.271419 58.692329 38.209715 38.209715
0.133012 0.453936 0.056103 49.209312 42.153730 42.153730
0.485035 0.007087 0.684533 44.909029 49.863098 44.909029
0.694703 0.259996 0.748573 45.272211 49.863098 45.272211
0.240281 0.165268 0.136195 50.011345 45.097497 45.097497
0.850886 0.666965 0.202983 68.406145 77.123218 68.406145
0.096087 0.104908 0.510229 50.011345 68.187898 50.011345
0.385935 0.050121 0.423654 50.011345 42.982580 42.982580
0.489216 0.747506 0.568385 0.004770 0.002323 0.002323
0.136569 0.317761 0.768144 63.978517 39.310093 39.310093
0.576040 0.198325 0.199422 44.909029 53.108915 44.909029
0.793692 0.447439 0.068692 42.148926 38.209715 38.209715
