# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.249349 0.722115 0.373117 89.985285 89.990366 89.985285
0.716714 0.575742 0.439116 84.446439 87.007110 84.446439
0.248724 0.728753 0.367683 89.879096 89.929861 89.879096
0.250559 0.718123 0.377760 89.859366 89.920655 89.859366
0.249354 0.722389 0.369699 89.948635 89.947235 89.947235
0.713806 0.573888 0.449181 88.085613 88.659269 88.085613
0.712463 0.571288 0.476996 89.913337 89.868851 89.868851
0.248914 0.720388 0.378338 89.881947 89.818300 89.818300
0.249579 0.722467 0.375052 89.978093 89.965228 89.965228
0.252222 0.725154 0.379141 89.851712 89.808498 89.808498
0.251023 0.722380 0.373232 89.989438 89.953828 89.953828
0.251071 0.720596 0.374923 89.963227 89.932441 89.932441
0.248412 0.717861 0.377731 89.801081 89.866035 89.801081
0.714273 0.569130 0.484876 89.836831 89.828367 89.828367
0.250319 0.723918 0.373018 89.998037 89.995612 89.995612
0.246028 0.739290 0.356463 88.765866 89.388009 88.765866
0.249143 0.719688 0.375076 89.909688 89.942815 89.909688
0.706585 0.581042 0.383485 73.884515 73.708975 73.708975
0.249973 0.721586 0.372342 89.978232 89.964090 89.964090
0.248027 0.724254 0.368004 89.930748 89.920301 89.920301
0.252068 0.719970 0.376434 89.915060 89.875878 89.875878
0.250260 0.720771 0.376770 89.925592 89.942058 89.925592
0.249497 0.723204 0.374539 89.979206 89.971166 89.971166
0.250149 0.725357 0.374624 89.953391 89.950247 89.950247
0.250925 0.724036 0.374606 89.986824 89.973287 89.973287
0.249762 0.721531 0.372954 89.975973 89.983487 89.975973
0.248272 0.722594 0.372923 89.970253 89.970416 89.970253
0.715151 0.571531 0.474361 89.874982 89.872683 89.872683
0.248199 0.720816 0.372288 89.938794 89.957813 89.938794
0.251695 0.717356 0.379291 89.773930 89.886138 89.773930
0.249966 0.724298 0.371824 89.997197 89.998134 89.997197
0.249941 0.720636 0.375867 89.949216 89.966483 89.949216
0.693521 0.365839 0.178399 17.077466 30.370406 17.077466
1.000000 0.036951 0.348128 45.006449 31.428525 31.428525
0.898160 0.382245 0.927949 47.882362 30.370406 30.370406
0.722515 0.070393 0.198625 35.230541 33.383353 33.383353
0.110905 0.052107 0.447013 54.054799 26.692660 26.692660
0.942144 0.623432 0.040281 17.077466 27.385051 17.077466
0.752970 0.425440 0.477055 26.262043 30.370406 26.262043
0.749427 0.693688 0.492009 22.420932 17.077466 17.077466
0.909147 0.663798 0.023126 17.077466 27.385051 17.077466
0.798037 0.994748 0.973047 24.722453 17.077466 17.077466
0.723170 0.580259 0.424906 74.708265 80.713345 74.708265
0.040294 0.229354 0.466991 17.077466 17.077466 17.077466
0.469567 0.486867 0.292957 17.077466 17.077466 17.077466
1.000000 0.000000 0.788393 35.230541 30.370406 30.370406
0.052935 0.006761 0.290954 31.622924 26.692660 26.692660
0.194846 0.957242 0.484852 18.110661 17.077466 17.077466
0.699238 0.000000 0.000000 38.180722 30.370406 30.370406
0.595779 0.009589 0.340692 35.230541 30.370406 30.370406
0.239578 0.752179 0.174469 37.256342 31.807791 31.807791
1.000000 0.000000 0.931037 35.230541 30.370406 30.370406
0.758534 0.940589 0.816118 17.077466 17.077466 17.077466
0.233750 0.474649 0.671828 17.077466 22.796193 17.077466
0.055023 0.447150 0.612970 17.077466 17.077466 17.077466
0.523251 0.433421 0.975138 24.722453 26.799556 24.722453
0.791600 0.717363 0.109824 17.077466 17.077466 17.077466
0.440165 0.992660 0.137052 17.077466 17.077466 17.077466
0.256701 0.533988 0.594934 25.680943 34.867408 25.680943
0.936885 0.099484 1.000000 24.722453 26.799556 24.722453
0.155774 0.508832 0.373846 24.161971 29.327784 24.161971
0.731154 0.118620 0.691909 17.077466 30.370406 17.077466
0.479522 0.767322 0.423471 19.874171 17.077466 17.077466
0.336714 0.640367 0.187030 19.763756 17.077466 17.077466
0.258006 0.766961 0.349246 80.926481 84.034587 80.926481
0.582554 0.776446 0.814248 17.077466 17.077466 17.077466
0.555812 0.000000 0.000000 35.230541 30.370406 30.370406
0.895481 0.169938 0.057226 17.077466 30.370406 17.077466
1.000000 0.000000 0.041075 35.230541 30.370406 30.370406
0.174371 0.239882 0.234836 17.077466 17.077466 17.077466
0.590600 0.308746 0.408618 17.077466 30.370406 17.077466
0.815234 0.200902 0.450819 17.077466 30.370406 17.077466
0.269946 0.586869 0.776193 17.077466 17.896931 17.077466
0.355515 0.230420 0.964223 17.077466 26.799556 17.077466
0.008580 0.870087 0.563714 17.077466 17.077466 17.077466
0.974976 0.972032 0.260450 17.077466 26.816334 17.077466
0.455153 0.114290 0.345904 17.077466 30.370406 17.077466
0.884774 0.484768 0.095696 17.077466 17.077466 17.077466
0.563214 0.961240 0.922501 17.077466 17.077466 17.077466
0.837893 0.447447 0.281786 17.077466 30.370406 17.077466
0.492160 0.978331 0.471757 17.077466 17.077466 17.077466
0.921862 0.690402 0.582066 17.077466 17.077466 17.077466
0.957513 0.831991 0.928202 24.722453 26.816334 24.722453
0.277410 0.394118 0.348165 17.077466 17.077466 17.077466
0.442895 0.021311 0.120978 31.622924 30.370406 30.370406
0.334954 0.887142 0.842148 17.077466 17.077466 17.077466
0.762373 0.100716 0.108704 17.077466 32.029365 17.077466
0.689825 0.909980 0.660987 17.077466 17.077466 17.077466
0.153449 0.281045 0.004194 17.077466 17.077466 17.077466
0.073721 0.988686 0.400025 17.077466 17.077466 17.077466
0.310017 0.380681 0.507477 17.077466 17.077466 17.077466
0.928166 0.386999 0.198439 17.077466 30.370406 17.077466
0.348021 0.357037 0.551486 17.077466 17.077466 17.077466
0.858169 0.331184 1.000000 24.722453 26.799556 24.722453
0.709440 0.785177 0.195268 17.077466 17.077466 17.077466
0.054707 0.044864 0.126734 31.799537 26.692660 26.692660
0.049487 0.120533 0.234358 17.077466 31.056167 17.077466
1.000000 0.000000 0.871722 35.230541 30.370406 30.370406
0.197599 0.377412 0.941143 17.077466 17.077466 17.077466
0.573596 0.336953 0.617207 17.077466 30.370406 17.077466
0.719545 0.045503 0.492204 35.230541 33.588959 33.588959
0.802311 0.062447 0.040058 35.230541 30.370406 30.370406
0.751422 0.667104 0.598795 24.172414 17.077466 17.077466
0.194482 0.000000 1.000000 31.622924 28.227117 28.227117
0.677385 0.651649 0.147269 17.077466 17.077466 17.077466
0.635421 0.003757 0.038384 35.230541 30.370406 30.370406
0.869370 0.900468 0.948459 24.722453 17.077466 17.077466
0.355897 0.441763 0.209803 17.077466 30.370406 17.077466
0.322182 0.904796 0.439828 27.759428 30.227277 27.759428
0.175397 0.168478 0.882916 17.077466 28.227117 17.077466
0.584208 0.267233 0.754081 17.077466 30.370406 17.077466
0.122054 0.282325 0.736144 17.077466 17.077466 17.077466
0.642903 0.000000 0.000000 35.230541 30.370406 30.370406
0.542723 0.200152 0.564303 17.077466 30.370406 17.077466
0.887572 0.192884 0.923201 32.460361 30.370406 30.370406
0.537174 0.046756 0.337079 35.230541 31.058075 31.058075
0.803205 0.500228 0.039880 17.077466 29.068060 17.077466
0.300304 0.758555 0.479325 64.256856 55.663790 55.663790
0.857685 0.050790 0.291681 35.230541 34.299375 34.299375
0.189741 0.656390 0.193851 34.890916 29.778557 29.778557
0.000000 0.026420 0.995621 31.622924 28.227117 28.227117
0.761936 0.432223 0.475571 27.270712 30.370406 27.270712
0.609103 0.394401 0.830953 17.077466 30.370406 17.077466
0.938099 0.058861 0.428158 35.230541 47.267598 35.230541
0.463176 0.524716 0.565130 17.077466 17.077466 17.077466
0.213353 0.104422 0.163137 17.077466 26.692660 17.077466
0.942227 0.000000 0.709130 35.230541 30.370406 30.370406
0.382255 0.422378 0.345862 17.077466 30.370406 17.077466
0.602577 0.065328 0.638441 35.230541 30.370406 30.370406
0.878501 0.496011 0.535320 17.522444 17.077466 17.077466
0.324051 0.215911 0.707853 17.077466 17.077466 17.077466
0.695476 0.412377 0.928323 24.722453 30.370406 24.722453
0.844371 0.064494 0.166753 35.230541 30.370406 30.370406
0.617176 0.203582 0.565980 17.077466 30.370406 17.077466
0.440703 0.538070 0.056276 17.077466 27.385051 17.077466
0.741073 0.766742 0.820588 17.077466 17.077466 17.077466
0.379922 0.940204 0.386845 21.619237 17.077466 17.077466
0.063435 0.949670 0.941964 17.077466 17.077466 17.077466
0.792649 0.335942 0.075021 17.077466 30.370406 17.077466
0.305225 0.170347 0.863347 17.077466 28.227117 17.077466
0.998622 0.113997 0.693176 17.077466 31.078183 17.077466
0.436345 0.308184 0.229837 17.077466 30.370406 17.077466
0.324224 0.654933 0.666748 25.177217 24.062147 24.062147
0.732893 0.355686 0.341039 17.077466 30.370406 17.077466
0.714243 0.027729 0.165575 36.905489 30.370406 30.370406
0.176132 0.373100 0.504929 17.216608 20.967763 17.216608
0.595488 0.976315 0.913335 17.077466 17.077466 17.077466
0.495297 0.232993 0.569266 17.077466 30.370406 17.077466
0.992461 0.628176 0.315615 17.077466 26.816334 17.077466
0.617136 0.467064 0.570245 17.077466 17.077466 17.077466
0.263045 0.048208 0.719760 50.754410 53.471926 50.754410
0.869712 0.232421 0.593371 17.077466 30.370406 17.077466
0.639416 0.000000 0.000000 35.230541 30.370406 30.370406
0.310569 0.420837 0.578086 19.240470 17.077466 17.077466
0.259102 0.918724 0.201270 28.557355 40.036675 28.557355
0.852963 0.837149 0.603583 17.077466 17.077466 17.077466
0.943836 0.438566 0.323865 17.077466 30.370406 17.077466
0.164924 0.720655 0.010830 18.234728 17.077466 17.077466
1.000000 0.000000 0.050637 35.230541 30.370406 30.370406
0.560066 0.000000 0.788645 35.230541 30.370406 30.370406
0.073676 0.515764 0.551288 17.077466 17.077466 17.077466
0.223758 0.178549 0.530893 17.077466 17.077466 17.077466
0.034278 0.159031 0.571891 17.077466 28.227117 17.077466
0.000000 0.000000 0.848797 31.622924 28.227117 28.227117
0.094683 0.780365 0.960834 17.077466 27.535512 17.077466
0.705473 0.895647 0.319602 17.077466 17.077466 17.077466
0.793935 0.574164 0.948317 26.895110 17.077466 17.077466
0.385435 0.646481 0.271238 20.994625 17.077466 17.077466
0.382525 0.053513 0.794477 33.514319 30.370406 30.370406
0.233438 0.478624 0.149327 17.077466 17.077466 17.077466
0.272910 0.000000 1.000000 31.622924 28.227117 28.227117
1.000000 0.000000 0.325799 41.087599 30.370406 30.370406
0.591069 0.754947 0.443708 17.077466 17.077466 17.077466
0.408495 0.014380 0.973768 31.622924 26.799556 26.799556
0.151445 0.400550 0.943297 17.077466 17.077466 17.077466
0.302235 0.006430 0.361858 31.622924 26.692660 26.692660
0.384969 0.920407 0.011219 17.077466 27.385051 17.077466
0.646768 0.127848 0.034278 17.077466 30.477730 17.077466
1.000000 0.000000 0.842235 35.230541 30.370406 30.370406
0.865554 0.000000 0.880694 35.230541 30.370406 30.370406
0.450002 0.239761 0.033668 17.077466 30.370406 17.077466
0.735254 0.006183 0.722156 35.230541 30.370406 30.370406
0.132408 0.824736 0.548796 18.244565 17.077466 17.077466
0.310799 0.847559 0.310017 42.335550 50.100451 42.335550
0.921449 0.040667 0.406992 38.851418 38.516318 38.516318
0.341197 0.438516 0.365645 17.077466 17.077466 17.077466
0.185588 0.650915 0.233896 44.861871 40.210780 40.210780
0.526483 0.695567 0.206471 18.117387 17.077466 17.077466
0.292045 0.558890 0.526473 39.250181 42.244596 39.250181
0.602573 0.293751 0.038816 17.077466 30.370406 17.077466
0.674786 0.201937 1.000000 24.722453 26.799556 24.722453
0.666875 0.724196 0.628605 17.574372 17.077466 17.077466
0.999727 0.307522 0.818734 17.077466 30.370406 17.077466
0.000000 0.000000 0.701803 31.622924 28.227117 28.227117
0.701588 0.576245 0.543843 66.389808 81.236874 66.389808
0.739952 0.075188 0.275294 35.230541 45.342710 35.230541
0.439455 0.000000 0.000000 31.622924 30.370406 30.370406
0.976831 0.079737 0.220168 35.230541 31.856772 31.856772
0.744820 0.419915 0.568077 28.468856 30.370406 28.468856
1.000000 0.000000 0.642220 35.539154 30.370406 30.370406
0.812778 0.237535 0.461621 17.077466 30.370406 17.077466
0.000000 0.000000 0.542851 31.622924 26.692660 26.692660
0.862562 0.439385 0.032271 17.077466 30.370406 17.077466
0.185173 0.792269 0.155511 35.876444 36.676353 35.876444
0.217385 0.677056 0.384996 76.284477 79.069749 76.284477
0.303611 0.530184 0.827035 17.077466 17.334436 17.077466
0.196207 0.629166 0.989837 17.077466 27.535512 17.077466
0.702018 0.000000 0.456172 37.218441 30.370406 30.370406
0.060985 0.038009 0.276959 32.566849 26.692660 26.692660
0.355286 0.216357 0.089919 17.077466 30.370406 17.077466
0.694086 0.000000 0.591646 35.230541 30.370406 30.370406
0.924716 0.000000 0.146255 44.992653 30.370406 30.370406
