# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.813601 0.448058 0.154036 1.475105 2.820004 1.475105
1.000000 0.687897 0.000000 1.475105 2.820004 1.475105
0.872172 0.640900 0.185820 1.475105 2.820004 1.475105
0.693742 0.677750 0.039572 1.475105 2.820004 1.475105
1.000000 0.274676 0.003424 1.475105 2.820004 1.475105
0.761990 0.665788 0.161429 1.475105 2.820004 1.475105
0.902476 0.467878 0.106399 1.475105 2.820004 1.475105
0.576914 0.672711 0.184043 1.475105 2.820004 1.475105
1.000000 0.602227 0.105263 1.475105 2.820004 1.475105
0.667168 0.421470 0.000000 1.475105 2.820004 1.475105
0.780796 0.530343 0.160979 1.475105 2.820004 1.475105
0.798191 0.565545 0.000000 1.475105 2.820004 1.475105
0.738982 0.673220 0.187566 1.475105 2.820004 1.475105
1.000000 0.475406 0.185877 1.475105 2.820004 1.475105
0.630184 0.275194 0.071011 1.475105 2.820004 1.475105
0.883620 0.606132 0.169429 1.475105 2.820004 1.475105
1.000000 0.466871 0.152519 1.475105 2.820004 1.475105
0.885035 0.585824 0.000000 1.475105 2.820004 1.475105
0.838120 0.495057 0.160366 1.475105 2.820004 1.475105
0.652477 0.106524 0.158088 1.475105 6.793362 1.475105
1.000000 0.402939 0.000000 1.475105 2.820004 1.475105
0.939467 0.359821 0.167220 1.475105 2.820004 1.475105
0.804520 0.323155 0.148730 1.475105 2.820004 1.475105
0.561655 0.505678 0.000000 1.475105 2.820004 1.475105
0.803140 0.642440 0.083586 1.475105 2.820004 1.475105
0.558994 0.352976 0.000000 1.475105 2.820004 1.475105
0.579835 0.659155 0.000000 1.475105 2.820004 1.475105
0.338697 0.244325 0.026609 1.330001 2.791974 1.330001
0.498992 0.140937 0.000000 1.330001 2.791974 1.330001
0.144456 0.000000 0.336602 1.330001 2.791974 1.330001
0.483449 0.493266 0.313760 1.330001 2.791974 1.330001
0.388702 0.189391 0.368505 1.330001 2.791974 1.330001
0.442056 0.000000 0.356879 1.330001 2.791974 1.330001
0.275255 0.000000 0.000000 1.330001 2.791974 1.330001
0.205809 0.510907 0.270373 1.330001 2.791974 1.330001
0.172365 0.348321 0.327405 1.330001 2.791974 1.330001
0.488732 0.000000 0.000000 1.330001 2.791974 1.330001
0.198059 0.081752 0.268699 1.330001 2.791974 1.330001
0.000000 0.088202 0.180524 1.330001 2.791974 1.330001
0.112373 0.432983 0.306188 1.330001 2.791974 1.330001
0.301860 0.000000 0.378750 1.330001 2.791974 1.330001
0.280232 0.287678 0.350354 1.330001 2.791974 1.330001
0.000000 0.403822 0.000000 1.330001 2.791974 1.330001
0.063061 0.092204 0.388280 1.330001 2.791974 1.330001
0.174371 0.239882 0.234836 1.330001 2.791974 1.330001
0.412223 0.198158 0.106990 1.330001 2.791974 1.330001
0.036996 0.174991 0.087947 1.330001 2.791974 1.330001
0.323701 0.071592 0.250229 1.330001 2.791974 1.330001
0.414962 0.395961 0.351459 1.330001 2.791974 1.330001
0.000000 0.000000 0.094094 1.330001 2.791974 1.330001
0.571491 0.646668 0.000000 1.475105 2.820004 1.475105
0.385448 0.062641 0.342579 1.330001 2.791974 1.330001
0.191420 0.246236 0.355156 1.330001 2.791974 1.330001
0.074477 0.000000 0.404700 1.330001 2.791974 1.330001
0.323844 0.339609 0.259543 1.330001 2.791974 1.330001
0.110552 0.326030 0.147754 1.330001 2.791974 1.330001
0.000000 0.320443 0.333368 1.330001 2.791974 1.330001
0.219766 0.498430 0.000000 1.330001 2.791974 1.330001
0.336739 0.515634 0.234049 1.330001 2.791974 1.330001
0.324202 0.477631 0.263032 1.330001 2.791974 1.330001
0.044547 0.083921 0.138739 1.330001 2.791974 1.330001
0.068547 0.530379 0.000000 1.330001 2.791974 1.330001
0.231102 0.146641 0.395914 1.330001 2.791974 1.330001
0.196217 0.068802 0.226457 1.330001 2.791974 1.330001
0.074526 0.220457 0.000000 1.330001 2.791974 1.330001
0.348234 0.231952 0.174964 1.330001 2.791974 1.330001
0.409639 0.392721 0.031342 1.330001 2.791974 1.330001
0.398045 0.000000 0.030367 1.330001 2.791974 1.330001
0.470359 0.000000 0.186692 1.330001 2.791974 1.330001
0.117303 0.381235 0.000000 1.330001 2.791974 1.330001
0.293493 0.025648 0.314960 1.330001 2.791974 1.330001
0.448450 0.511234 0.051842 1.330001 2.791974 1.330001
0.048196 0.193761 0.121606 1.330001 2.791974 1.330001
0.218473 0.457259 0.352203 1.330001 2.791974 1.330001
0.000000 0.173138 0.255734 1.330001 2.791974 1.330001
0.986502 0.562717 0.424601 0.180742 0.108580 0.108580
0.306387 0.869848 0.561201 0.484803 0.594175 0.484803
0.198630 0.917005 0.863355 0.035903 0.025644 0.025644
0.283796 0.239991 0.837433 0.370906 2.085130 0.370906
0.019107 0.853559 0.116471 0.036444 0.051508 0.036444
0.946801 0.293707 0.000000 1.475105 2.820004 1.475105
0.603938 0.966979 0.135837 0.146397 2.820004 0.146397
0.616831 0.413401 0.919606 0.044334 0.124963 0.044334
0.486264 0.465233 0.625489 0.568761 2.085130 0.568761
0.074931 0.756018 0.941755 0.035903 0.025644 0.025644
0.233616 0.032742 0.188449 1.330001 2.791974 1.330001
0.855782 0.987306 0.533566 0.370828 0.124963 0.124963
1.000000 0.565658 0.105263 1.475105 2.820004 1.475105
0.092611 0.841859 0.838824 0.035903 0.025644 0.025644
0.284545 0.584849 0.904897 0.370906 0.594175 0.370906
0.635421 0.003757 0.038384 1.475105 0.544707 0.544707
0.197599 0.377412 0.941143 0.370906 1.018265 0.370906
1.000000 0.687897 0.000000 1.475105 2.820004 1.475105
0.655290 0.522863 0.281211 0.044334 2.820004 0.044334
0.503552 0.266325 0.745326 2.442532 2.085130 2.085130
0.193062 0.386847 0.306269 1.330001 2.791974 1.330001
0.190690 0.160042 0.028252 1.330001 2.791974 1.330001
0.000000 0.000000 1.000000 0.370906 1.018265 0.370906
0.060498 0.901113 0.295732 0.036444 0.051508 0.036444
0.911634 0.128689 0.183338 1.475105 0.544707 0.544707
0.355257 0.787168 0.761766 0.484803 0.594175 0.484803
0.195494 0.248927 0.173343 1.330001 2.791974 1.330001
0.114570 0.356760 0.234077 1.330001 2.791974 1.330001
0.129109 0.566179 0.872394 0.370906 1.018265 0.370906
0.526483 0.695567 0.206471 1.330001 2.820004 1.330001
0.759648 0.362393 0.082343 1.736935 2.820004 1.736935
0.798037 0.994748 0.973047 0.370828 0.124963 0.124963
0.798191 0.565545 0.000000 1.475105 2.820004 1.475105
0.792747 0.458050 0.338066 0.044334 2.820004 0.044334
0.940392 0.732158 0.971802 0.370828 0.108580 0.108580
0.883620 0.606132 0.169429 1.475105 2.820004 1.475105
0.379698 0.395628 0.669045 0.370906 2.085130 0.370906
0.792374 0.000000 0.000000 1.475105 0.544707 0.544707
1.000000 0.559520 0.000000 1.475105 2.820004 1.475105
1.000000 0.527146 0.303049 0.180742 2.820004 0.180742
0.074617 0.034941 0.823927 0.370906 1.018265 0.370906
0.172177 0.521267 0.211184 1.330001 2.791974 1.330001
0.750085 0.400398 0.702393 0.044334 0.124963 0.044334
0.343611 0.690291 0.578706 0.370906 0.594175 0.370906
0.329135 0.000000 0.706302 0.370906 2.085130 0.370906
0.500731 0.379001 0.706014 0.568761 2.085130 0.568761
0.146497 0.033062 0.977804 0.370906 1.018265 0.370906
0.302340 0.202357 0.686101 0.370906 2.085130 0.370906
0.902476 0.467878 0.106399 1.475105 2.820004 1.475105
0.910066 0.996128 0.069459 3.139724 2.820004 2.820004
0.803205 0.500228 0.039880 1.475105 2.820004 1.475105
0.094241 0.297817 0.341904 1.330001 2.791974 1.330001
0.981197 0.734365 0.823283 0.370828 0.108580 0.108580
1.000000 0.274676 0.003424 1.475105 2.820004 1.475105
0.711547 0.446616 0.895404 0.044334 0.124963 0.044334
0.251088 0.000000 0.000000 1.330001 2.791974 1.330001
0.377887 0.382992 0.328059 1.330001 2.791974 1.330001
0.489195 0.187990 0.462332 0.568761 2.791974 0.568761
0.063513 0.044449 0.257502 1.330001 2.791974 1.330001
0.603074 0.659166 0.089215 1.475105 2.820004 1.475105
0.683326 0.297649 0.960142 0.044334 0.124963 0.044334
1.000000 0.577370 0.000000 1.475105 2.820004 1.475105
0.164846 0.964771 0.183233 0.036444 0.051508 0.036444
0.175691 0.445168 0.985137 0.370906 1.018265 0.370906
0.345786 0.233167 0.480735 0.370906 2.791974 0.370906
0.133514 0.000000 0.591888 0.370906 1.018265 0.370906
0.026787 0.476111 0.263752 1.330001 2.791974 1.330001
0.291452 0.782674 1.000000 0.484803 0.594175 0.484803
0.657448 0.626730 0.467218 0.044334 0.124963 0.044334
0.108908 0.000000 0.022249 1.330001 2.791974 1.330001
0.100449 0.182470 0.246984 1.330001 2.791974 1.330001
0.757606 0.691728 0.000000 1.475105 2.820004 1.475105
0.213607 0.667519 0.305061 1.330001 0.051508 0.051508
0.500805 0.941165 0.842063 0.484803 0.594175 0.484803
0.124142 0.562434 0.228826 1.330001 2.791974 1.330001
0.802569 0.029201 0.957909 0.044334 2.139432 0.044334
0.943099 0.183775 0.359072 0.180742 2.139432 0.180742
1.000000 0.546409 0.000000 1.475105 2.820004 1.475105
0.980005 0.064701 0.044025 1.475105 0.544707 0.544707
0.484232 0.262758 0.305688 1.968563 2.791974 1.968563
0.537174 0.046756 0.337079 1.330001 0.725902 0.725902
0.004449 0.444814 0.540217 0.370906 2.791974 0.370906
0.987617 0.046737 0.635327 0.180742 2.139432 0.180742
0.780796 0.530343 0.160979 1.475105 2.820004 1.475105
1.000000 0.283241 0.000000 1.475105 2.820004 1.475105
0.620139 0.717012 0.723011 0.067067 0.124963 0.067067
0.253916 0.984183 0.614633 0.484803 0.025644 0.025644
0.231461 0.358863 0.014261 1.330001 2.791974 1.330001
0.800011 0.369832 0.063125 1.475105 2.820004 1.475105
1.000000 0.402939 0.000000 1.475105 2.820004 1.475105
0.976104 0.792653 0.108176 0.146397 2.820004 0.146397
0.836593 0.589093 0.948173 0.044334 0.124963 0.044334
0.193675 0.128558 0.070762 1.330001 2.791974 1.330001
0.467840 0.636863 0.372805 1.330001 0.594175 0.594175
0.350711 0.464060 0.447758 0.370906 2.791974 0.370906
0.279925 0.560454 0.364287 1.330001 2.791974 1.330001
0.623303 0.308298 0.025340 1.475105 2.820004 1.475105
1.000000 0.475406 0.185877 1.475105 2.820004 1.475105
1.000000 0.553000 0.000000 1.475105 2.820004 1.475105
0.772017 0.050329 0.134279 1.475105 0.544707 0.544707
0.119963 0.341847 0.731054 0.370906 1.075329 0.370906
0.038991 0.656411 0.162591 1.330001 0.051508 0.051508
0.144456 0.000000 0.336602 1.330001 2.791974 1.330001
0.452530 0.980672 0.250244 0.036444 0.051508 0.036444
0.929711 0.654535 0.247118 0.180742 2.820004 0.180742
0.873297 0.730758 0.876958 0.370828 0.108580 0.108580
0.761990 0.665788 0.161429 1.475105 2.820004 1.475105
0.646768 0.127848 0.034278 1.475105 0.544707 0.544707
1.000000 0.845845 0.000000 0.146397 2.820004 0.146397
0.274344 0.674993 0.950643 0.370906 0.594175 0.370906
0.987395 0.233602 0.531475 0.180742 2.139432 0.180742
0.687766 0.408179 0.119301 1.475105 2.820004 1.475105
0.483449 0.493266 0.313760 1.330001 2.791974 1.330001
0.120509 0.600110 0.492773 0.370906 0.025644 0.025644
0.488732 0.000000 0.000000 1.330001 2.791974 1.330001
0.000000 0.403822 0.000000 1.330001 2.791974 1.330001
0.988200 0.987113 0.627911 0.370828 0.108580 0.108580
0.745635 0.483646 0.000000 1.475105 2.820004 1.475105
0.924945 0.609475 0.829176 0.180742 0.108580 0.108580
0.847558 0.518840 0.129453 1.475105 2.820004 1.475105
0.063061 0.092204 0.388280 1.330001 2.791974 1.330001
0.721460 0.540646 0.704816 79.736904 77.193660 77.193660
0.605060 0.319890 0.044761 1.475105 2.820004 1.475105
0.608625 0.762289 0.385564 0.067067 2.820004 0.067067
0.121658 0.126527 0.669336 0.370906 1.018265 0.370906
0.504688 0.763890 0.455713 0.484803 0.594175 0.484803
0.174371 0.239882 0.234836 1.330001 2.791974 1.330001
0.365212 0.694053 0.728833 0.370906 0.594175 0.370906
1.000000 0.324461 0.155209 1.475105 2.820004 1.475105
1.000000 0.437141 0.000000 1.475105 2.820004 1.475105
0.412223 0.198158 0.106990 1.330001 2.791974 1.330001
0.693639 0.594752 0.032832 1.475105 2.820004 1.475105
0.407697 0.380437 0.625485 0.568761 2.085130 0.568761
0.036996 0.174991 0.087947 1.330001 2.791974 1.330001
0.111486 0.770424 0.582488 0.035903 0.025644 0.025644
0.968303 0.055961 0.351531 0.180742 2.139432 0.180742
0.564280 0.400743 0.544902 0.044334 0.124963 0.044334
0.385448 0.062641 0.342579 1.330001 2.791974 1.330001
0.377368 0.216612 0.854187 0.370906 2.085130 0.370906
0.191234 0.627704 0.508342 0.370906 0.025644 0.025644
0.724758 0.475358 0.659904 0.044334 0.171754 0.044334
0.568864 0.866077 0.294581 0.067067 2.820004 0.067067
0.975368 0.362592 0.622989 0.180742 0.108580 0.108580
0.006857 0.816061 0.973330 0.035903 0.025644 0.025644
0.926045 0.586050 0.042842 1.475105 2.820004 1.475105
0.191420 0.246236 0.355156 1.330001 2.791974 1.330001
0.696620 0.978452 0.203730 0.146397 2.820004 0.146397
1.000000 0.481246 0.000000 1.475105 2.820004 1.475105
0.661161 0.005866 0.261935 0.044334 0.544707 0.044334
0.323844 0.339609 0.259543 1.330001 2.791974 1.330001
0.000000 0.320443 0.333368 1.330001 2.791974 1.330001
0.412760 0.808642 0.719048 0.484803 0.594175 0.484803
0.387498 0.707910 0.789163 0.484803 0.594175 0.484803
0.975435 0.502112 0.121464 1.475105 2.820004 1.475105
0.218626 0.676120 0.189640 1.330001 0.051508 0.051508
0.691927 0.816306 0.148430 0.146397 2.820004 0.146397
0.336739 0.515634 0.234049 1.330001 2.791974 1.330001
0.790091 0.108330 0.819625 0.044334 2.139432 0.044334
0.947029 0.916189 0.201918 0.146397 2.820004 0.146397
0.906368 0.682438 0.676501 0.180742 0.108580 0.108580
0.684345 0.277519 0.000000 1.475105 2.820004 1.475105
0.999565 0.028455 0.043225 1.475105 0.544707 0.544707
0.621538 0.334841 0.578090 0.044334 0.124963 0.044334
0.322135 0.474462 0.880073 0.370906 2.085130 0.370906
0.071901 0.602494 0.368426 1.330001 0.025644 0.025644
0.678214 0.472240 0.000000 1.475105 2.820004 1.475105
1.000000 0.311314 0.004691 1.475105 2.820004 1.475105
0.044547 0.083921 0.138739 1.330001 2.791974 1.330001
0.068547 0.530379 0.000000 1.330001 2.791974 1.330001
0.295957 0.944084 0.973402 0.484803 0.594175 0.484803
0.673043 0.266967 0.135850 3.322338 2.820004 2.820004
0.793636 0.371619 0.068760 1.573485 2.820004 1.573485
0.869214 0.248569 0.434233 0.180742 2.139432 0.180742
0.541078 0.562272 0.662721 0.568761 0.124963 0.124963
0.579835 0.659155 0.000000 1.475105 2.820004 1.475105
0.231102 0.146641 0.395914 1.330001 2.791974 1.330001
0.871592 0.120462 0.093254 1.475105 0.544707 0.544707
0.550269 0.097887 0.725070 0.568761 0.725902 0.568761
0.445711 0.661804 0.913617 0.568761 0.594175 0.568761
0.799412 0.320083 0.349379 0.044334 2.820004 0.044334
