# Consensus C(x)=min(F0,F1) D=2
# x0 x1 value
0.040404 0.090909 20.511468
0.040404 0.101010 20.511468
0.040404 0.111111 20.511468
0.040404 0.121212 20.511468
0.040404 0.131313 20.511468
0.040404 0.141414 20.511468
0.040404 0.151515 20.511468
0.040404 0.161616 20.511468
0.040404 0.171717 20.511468
0.040404 0.181818 20.511468
0.040404 0.191919 20.511468
0.040404 0.202020 20.511468
0.040404 0.212121 20.511468
0.040404 0.222222 20.511468
0.040404 0.232323 20.511468
0.040404 0.242424 20.511468
0.040404 0.252525 20.511468
0.040404 0.262626 20.511468
0.040404 0.272727 20.511468
0.040404 0.282828 20.511468
0.040404 0.292929 20.511468
0.040404 0.303030 20.511468
0.040404 0.313131 20.511468
0.040404 0.323232 20.511468
0.040404 0.333333 20.511468
0.040404 0.343434 20.511468
0.040404 0.353535 18.673155
0.040404 0.363636 18.673155
0.040404 0.373737 18.673155
0.040404 0.383838 18.673155
0.040404 0.393939 18.673155
0.040404 0.404040 18.673155
0.040404 0.414141 18.673155
0.040404 0.424242 18.673155
0.040404 0.434343 18.673155
0.040404 0.444444 18.673155
0.040404 0.454545 18.673155
0.040404 0.464646 18.673155
0.040404 0.474747 18.673155
0.040404 0.484848 18.673155
0.040404 0.494949 18.673155
0.040404 0.505051 18.673155
0.040404 0.515152 18.673155
0.040404 0.525253 18.673155
0.040404 0.535354 18.673155
0.040404 0.545455 18.673155
0.040404 0.555556 18.673155
0.040404 0.565657 18.673155
0.040404 0.575758 18.673155
0.040404 0.585859 18.673155
0.040404 0.595960 18.673155
0.040404 0.606061 18.673155
0.040404 0.616162 18.673155
0.040404 0.626263 18.673155
0.040404 0.636364 18.673155
0.040404 0.646465 18.673155
0.040404 0.656566 18.673155
0.040404 0.666667 18.673155
0.040404 0.676768 18.673155
0.040404 0.686869 18.673155
0.040404 0.696970 18.673155
0.040404 0.707071 18.673155
0.040404 0.717172 18.673155
0.040404 0.727273 18.673155
0.040404 0.737374 18.673155
0.040404 0.747475 18.673155
0.040404 0.757576 18.673155
0.040404 0.767677 18.673155
0.040404 0.777778 18.673155
0.040404 0.787879 18.673155
0.040404 0.797980 18.673155
0.040404 0.808081 18.673155
0.040404 0.818182 18.673155
0.040404 0.828283 18.673155
0.040404 0.838384 18.673155
0.040404 0.848485 18.673155
0.040404 0.858586 18.723867
0.040404 0.868687 18.673155
0.040404 0.878788 18.673155
0.040404 0.888889 18.673155
0.040404 0.898990 18.673155
0.040404 0.909091 18.673155
0.040404 0.919192 18.673155
0.040404 0.929293 18.673155
0.040404 0.939394 18.673155
0.040404 0.949495 18.673155
0.040404 0.959596 18.673155
0.040404 0.969697 18.673155
0.040404 0.979798 18.673155
0.040404 0.989899 18.673155
0.040404 1.000000 18.673155
0.050505 0.000000 26.310299
0.050505 0.010101 22.892598
0.050505 0.020202 24.631248
0.050505 0.030303 31.532431
0.050505 0.040404 31.532431
0.050505 0.050505 31.532431
0.050505 0.060606 28.233408
0.050505 0.070707 24.686836
0.050505 0.080808 26.245107
0.050505 0.090909 27.531576
0.050505 0.101010 28.079658
0.050505 0.111111 28.203918
0.050505 0.121212 22.526519
0.050505 0.131313 21.854380
0.050505 0.141414 22.948588
0.050505 0.151515 20.511468
0.050505 0.161616 20.511468
0.050505 0.171717 20.511468
0.050505 0.181818 20.511468
0.050505 0.191919 20.511468
0.050505 0.202020 20.511468
0.050505 0.212121 20.511468
0.050505 0.222222 20.511468
0.050505 0.232323 20.511468
0.050505 0.242424 20.511468
0.050505 0.252525 20.511468
0.050505 0.262626 20.511468
0.050505 0.272727 20.511468
0.050505 0.282828 20.511468
0.050505 0.292929 20.511468
0.050505 0.303030 20.511468
0.050505 0.313131 20.511468
0.050505 0.323232 20.511468
0.050505 0.333333 20.511468
0.050505 0.343434 20.511468
0.050505 0.353535 18.673155
0.050505 0.363636 18.673155
0.050505 0.373737 18.673155
0.050505 0.383838 18.673155
0.050505 0.393939 18.673155
0.050505 0.404040 18.673155
0.050505 0.414141 18.673155
0.050505 0.424242 18.673155
0.050505 0.434343 18.673155
0.050505 0.444444 18.673155
0.050505 0.454545 18.673155
0.050505 0.464646 18.673155
0.050505 0.474747 18.673155
0.050505 0.484848 18.673155
0.050505 0.494949 18.673155
0.050505 0.505051 18.673155
0.050505 0.515152 18.673155
0.050505 0.525253 18.673155
0.050505 0.535354 18.673155
0.050505 0.545455 18.673155
0.050505 0.555556 18.673155
0.050505 0.565657 18.673155
0.050505 0.575758 18.673155
0.050505 0.585859 18.673155
0.050505 0.595960 18.673155
0.050505 0.606061 18.673155
0.050505 0.616162 18.673155
0.050505 0.626263 18.673155
0.050505 0.636364 18.673155
0.050505 0.646465 18.673155
0.050505 0.656566 18.673155
0.050505 0.666667 18.673155
0.050505 0.676768 18.673155
0.050505 0.686869 18.673155
0.050505 0.696970 18.673155
0.050505 0.707071 18.673155
0.050505 0.717172 18.673155
0.050505 0.727273 18.673155
0.050505 0.737374 18.673155
0.050505 0.747475 18.673155
0.050505 0.757576 18.673155
0.050505 0.767677 18.673155
0.050505 0.777778 18.673155
0.050505 0.787879 18.673155
0.050505 0.797980 18.673155
0.050505 0.808081 19.179482
0.050505 0.818182 20.091410
0.050505 0.828283 20.598374
0.050505 0.838384 20.682295
0.050505 0.848485 20.340243
0.050505 0.858586 19.584275
0.050505 0.868687 18.673155
0.050505 0.878788 18.673155
0.050505 0.888889 18.673155
0.050505 0.898990 18.673155
0.050505 0.909091 18.673155
0.050505 0.919192 18.673155
0.050505 0.929293 18.673155
0.050505 0.939394 18.673155
0.050505 0.949495 18.673155
0.050505 0.959596 18.673155
0.050505 0.969697 18.673155
0.050505 0.979798 18.673155
0.050505 0.989899 18.673155
0.050505 1.000000 18.673155
0.060606 0.000000 20.511468
0.060606 0.010101 20.511468
0.060606 0.020202 20.511468
0.060606 0.030303 20.511468
0.060606 0.040404 20.511468
0.060606 0.050505 29.031595
0.060606 0.060606 28.699735
0.060606 0.070707 28.238062
0.060606 0.080808 31.532431
0.060606 0.090909 31.532431
0.060606 0.101010 31.532431
0.060606 0.111111 31.532431
0.060606 0.121212 31.532431
0.060606 0.131313 31.532431
0.060606 0.141414 31.532431
0.060606 0.151515 34.632111
0.060606 0.161616 39.881222
0.060606 0.171717 45.372301
0.060606 0.181818 50.949630
0.060606 0.191919 56.416471
0.060606 0.202020 60.487386
0.060606 0.212121 50.495505
0.060606 0.222222 48.411727
0.060606 0.232323 48.078183
0.060606 0.242424 32.268954
0.060606 0.252525 33.967860
0.060606 0.262626 32.947823
0.060606 0.272727 20.511468
0.060606 0.282828 21.158746
0.060606 0.292929 20.511468
0.060606 0.303030 20.511468
0.060606 0.313131 20.511468
0.060606 0.323232 20.511468
0.060606 0.333333 20.511468
0.060606 0.343434 20.511468
0.060606 0.353535 18.673155
0.060606 0.363636 18.673155
0.060606 0.373737 18.673155
0.060606 0.383838 18.673155
0.060606 0.393939 18.673155
0.060606 0.404040 18.673155
0.060606 0.414141 18.673155
0.060606 0.424242 18.673155
0.060606 0.434343 18.673155
0.060606 0.444444 18.673155
0.060606 0.454545 18.673155
0.060606 0.464646 18.673155
0.060606 0.474747 18.673155
0.060606 0.484848 18.673155
0.060606 0.494949 18.673155
0.060606 0.505051 18.673155
0.060606 0.515152 18.673155
0.060606 0.525253 18.673155
0.060606 0.535354 18.673155
0.060606 0.545455 18.673155
0.060606 0.555556 18.673155
0.060606 0.565657 18.673155
0.060606 0.575758 18.673155
0.060606 0.585859 18.673155
0.060606 0.595960 18.673155
0.060606 0.606061 18.673155
0.060606 0.616162 18.673155
0.060606 0.626263 18.673155
0.060606 0.636364 18.673155
0.060606 0.646465 18.673155
0.060606 0.656566 18.673155
0.060606 0.666667 18.673155
0.060606 0.676768 18.673155
0.060606 0.686869 18.673155
0.060606 0.696970 18.673155
0.060606 0.707071 18.673155
0.060606 0.717172 18.673155
0.060606 0.727273 18.673155
0.060606 0.737374 18.673155
0.060606 0.747475 18.673155
0.060606 0.757576 19.890598
0.060606 0.767677 21.885055
0.060606 0.777778 23.521671
0.060606 0.787879 24.745989
0.060606 0.797980 25.521548
0.060606 0.808081 25.827254
0.060606 0.818182 25.655231
0.060606 0.828283 25.009880
0.060606 0.838384 23.659098
0.060606 0.848485 21.147477
0.060606 0.858586 20.481970
0.060606 0.868687 18.673155
0.060606 0.878788 18.673155
0.060606 0.888889 18.673155
0.060606 0.898990 18.673155
0.060606 0.909091 18.673155
0.060606 0.919192 18.673155
0.060606 0.929293 18.673155
0.060606 0.939394 18.673155
0.060606 0.949495 18.673155
0.060606 0.959596 18.673155
0.060606 0.969697 18.673155
0.060606 0.979798 18.673155
0.060606 0.989899 18.673155
0.060606 1.000000 18.673155
0.070707 0.000000 20.511468
0.070707 0.010101 20.511468
0.070707 0.020202 20.511468
0.070707 0.030303 20.511468
0.070707 0.040404 20.511468
0.070707 0.050505 20.511468
0.070707 0.060606 20.511468
0.070707 0.070707 20.511468
0.070707 0.080808 20.511468
0.070707 0.090909 20.511468
0.070707 0.101010 20.511468
0.070707 0.111111 20.511468
0.070707 0.121212 20.511468
0.070707 0.131313 20.511468
0.070707 0.141414 20.511468
0.070707 0.151515 20.511468
0.070707 0.161616 20.511468
0.070707 0.171717 24.421507
0.070707 0.181818 22.799954
0.070707 0.191919 24.295814
0.070707 0.202020 32.963902
0.070707 0.212121 29.948761
0.070707 0.222222 30.287006
0.070707 0.232323 33.700318
0.070707 0.242424 35.119576
0.070707 0.252525 41.147788
0.070707 0.262626 45.717945
0.070707 0.272727 42.953940
0.070707 0.282828 39.702459
0.070707 0.292929 37.814863
0.070707 0.303030 36.627355
0.070707 0.313131 31.532431
0.070707 0.323232 31.532431
0.070707 0.333333 31.481069
0.070707 0.343434 28.036800
0.070707 0.353535 18.673155
0.070707 0.363636 18.673155
0.070707 0.373737 18.673155
0.070707 0.383838 18.673155
0.070707 0.393939 18.673155
0.070707 0.404040 18.673155
0.070707 0.414141 18.673155
0.070707 0.424242 18.673155
0.070707 0.434343 18.673155
0.070707 0.444444 18.673155
0.070707 0.454545 18.673155
0.070707 0.464646 18.673155
0.070707 0.474747 18.673155
0.070707 0.484848 18.673155
0.070707 0.494949 18.673155
0.070707 0.505051 18.673155
0.070707 0.515152 18.673155
0.070707 0.525253 18.673155
0.070707 0.535354 18.673155
0.070707 0.545455 18.673155
0.070707 0.555556 18.673155
0.070707 0.565657 18.673155
0.070707 0.575758 18.673155
0.070707 0.585859 18.673155
0.070707 0.595960 18.673155
0.070707 0.606061 18.673155
0.070707 0.616162 18.673155
0.070707 0.626263 18.673155
0.070707 0.636364 18.673155
0.070707 0.646465 18.673155
0.070707 0.656566 18.673155
0.070707 0.666667 18.673155
0.070707 0.676768 18.673155
0.070707 0.686869 18.673155
0.070707 0.696970 18.673155
0.070707 0.707071 20.758831
0.070707 0.717172 20.933170
0.070707 0.727273 20.933170
0.070707 0.737374 20.933170
0.070707 0.747475 20.933170
0.070707 0.757576 20.933170
0.070707 0.767677 20.933170
0.070707 0.777778 20.933170
0.070707 0.787879 20.933170
0.070707 0.797980 20.933170
0.070707 0.808081 20.933170
0.070707 0.818182 20.933170
0.070707 0.828283 20.933170
0.070707 0.838384 25.489035
0.070707 0.848485 24.544385
0.070707 0.858586 21.109262
0.070707 0.868687 18.673155
0.070707 0.878788 18.673155
0.070707 0.888889 18.673155
0.070707 0.898990 18.673155
0.070707 0.909091 18.673155
0.070707 0.919192 18.673155
0.070707 0.929293 18.673155
0.070707 0.939394 18.673155
0.070707 0.949495 18.673155
0.070707 0.959596 18.673155
0.070707 0.969697 18.673155
0.070707 0.979798 18.673155
0.070707 0.989899 18.673155
0.070707 1.000000 18.673155
0.080808 0.000000 20.511468
0.080808 0.010101 20.511468
0.080808 0.020202 20.511468
0.080808 0.030303 20.511468
0.080808 0.040404 20.511468
0.080808 0.050505 20.511468
0.080808 0.060606 20.511468
0.080808 0.070707 20.511468
0.080808 0.080808 20.511468
0.080808 0.090909 20.511468
0.080808 0.101010 20.511468
0.080808 0.111111 20.511468
0.080808 0.121212 20.511468
0.080808 0.131313 20.511468
0.080808 0.141414 20.511468
0.080808 0.151515 20.511468
0.080808 0.161616 20.511468
0.080808 0.171717 20.511468
0.080808 0.181818 20.511468
0.080808 0.191919 20.511468
0.080808 0.202020 20.511468
0.080808 0.212121 20.511468
0.080808 0.222222 20.511468
0.080808 0.232323 20.511468
0.080808 0.242424 20.511468
0.080808 0.252525 20.511468
0.080808 0.262626 20.511468
0.080808 0.272727 20.511468
0.080808 0.282828 20.511468
0.080808 0.292929 20.511468
0.080808 0.303030 20.511468
0.080808 0.313131 20.511468
0.080808 0.323232 20.511468
0.080808 0.333333 20.511468
0.080808 0.343434 20.511468
0.080808 0.353535 18.673155
0.080808 0.363636 18.673155
0.080808 0.373737 18.673155
0.080808 0.383838 18.673155
0.080808 0.393939 18.673155
0.080808 0.404040 18.673155
0.080808 0.414141 18.673155
0.080808 0.424242 18.673155
0.080808 0.434343 18.673155
0.080808 0.444444 18.673155
0.080808 0.454545 18.673155
0.080808 0.464646 18.673155
0.080808 0.474747 18.673155
0.080808 0.484848 18.673155
0.080808 0.494949 18.673155
0.080808 0.505051 18.673155
0.080808 0.515152 18.673155
0.080808 0.525253 18.673155
0.080808 0.535354 18.673155
0.080808 0.545455 18.673155
0.080808 0.555556 18.673155
0.080808 0.565657 18.673155
0.080808 0.575758 18.673155
0.080808 0.585859 18.673155
0.080808 0.595960 18.673155
0.080808 0.606061 18.673155
0.080808 0.616162 18.673155
0.080808 0.626263 18.673155
0.080808 0.636364 18.673155
0.080808 0.646465 18.673155
0.080808 0.656566 20.302899
0.080808 0.666667 22.889060
0.080808 0.676768 23.780233
0.080808 0.686869 23.780233
0.080808 0.696970 23.780233
0.080808 0.707071 23.780233
0.080808 0.717172 23.780233
0.080808 0.727273 23.780233
0.080808 0.737374 23.780233
0.080808 0.747475 23.780233
0.080808 0.757576 23.780233
0.080808 0.767677 23.780233
0.080808 0.777778 23.780233
0.080808 0.787879 23.780233
0.080808 0.797980 23.780233
0.080808 0.808081 23.780233
0.080808 0.818182 23.780233
0.080808 0.828283 23.780233
0.080808 0.838384 23.780233
0.080808 0.848485 22.534862
0.080808 0.858586 20.209156
0.080808 0.868687 18.673155
0.080808 0.878788 18.673155
0.080808 0.888889 18.673155
0.080808 0.898990 18.673155
0.080808 0.909091 18.673155
0.080808 0.919192 18.673155
0.080808 0.929293 18.673155
0.080808 0.939394 18.673155
0.080808 0.949495 18.673155
0.080808 0.959596 18.673155
0.080808 0.969697 18.673155
0.080808 0.979798 18.673155
0.080808 0.989899 18.673155
0.080808 1.000000 18.673155
0.090909 0.000000 22.535710
0.090909 0.010101 22.535710
0.090909 0.020202 22.535710
0.090909 0.030303 22.535710
0.090909 0.040404 22.535710
0.090909 0.050505 22.535710
0.090909 0.060606 22.535710
0.090909 0.070707 22.535710
0.090909 0.080808 22.535710
0.090909 0.090909 22.535710
0.090909 0.101010 22.535710
0.090909 0.111111 22.535710
0.090909 0.121212 22.535710
0.090909 0.131313 22.535710
0.090909 0.141414 22.535710
0.090909 0.151515 22.535710
0.090909 0.161616 22.535710
0.090909 0.171717 22.535710
0.090909 0.181818 22.535710
0.090909 0.191919 22.535710
0.090909 0.202020 22.535710
0.090909 0.212121 22.535710
0.090909 0.222222 22.535710
0.090909 0.232323 22.535710
0.090909 0.242424 22.535710
0.090909 0.252525 22.535710
0.090909 0.262626 22.535710
0.090909 0.272727 22.535710
0.090909 0.282828 22.535710
