# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.622657 0.232137 0.531973 89.924453 89.846611 89.846611
0.574559 0.707342 0.478657 89.989786 89.969197 89.969197
0.614743 0.708323 0.477087 86.987718 85.763467 85.763467
0.623188 0.230215 0.413010 64.434369 61.482628 61.482628
0.656733 0.710602 0.473381 71.004504 70.788441 70.788441
0.569582 0.578556 0.478029 43.553778 40.625373 40.625373
0.616000 0.230956 0.534458 89.808122 89.586407 89.586407
0.599692 0.579389 0.458215 30.050208 29.241313 29.241313
0.595977 0.231855 0.536916 88.072496 86.355169 86.355169
0.571849 0.707907 0.474205 89.938265 89.825592 89.825592
0.636389 0.562346 0.473277 31.093465 25.916757 25.916757
0.576311 0.708753 0.435237 88.446271 83.207076 83.207076
0.578311 0.707347 0.477490 89.976548 89.944935 89.944935
0.623626 0.231947 0.534441 89.983268 89.963198 89.963198
0.624899 0.231161 0.531617 89.980805 89.966292 89.966292
0.624124 0.231492 0.439756 76.434273 71.392347 71.392347
0.624893 0.230508 0.442992 75.435461 72.714505 72.714505
0.574477 0.708075 0.475085 89.974423 89.935871 89.935871
0.576542 0.703791 0.477224 89.938590 89.923724 89.923724
0.626600 0.231626 0.527264 89.862400 89.748317 89.748317
0.619533 0.231378 0.533573 89.911836 89.826224 89.826224
0.749868 0.232086 0.533693 64.762413 46.302999 46.302999
0.624852 0.230426 0.502074 88.200113 87.232837 87.232837
0.625056 0.230603 0.535191 89.996670 89.990667 89.990667
0.577598 0.707555 0.479348 89.972428 89.905126 89.905126
0.577296 0.708801 0.478527 89.948756 89.915409 89.915409
0.574342 0.705914 0.476376 89.966913 89.940513 89.940513
0.626319 0.232509 0.537039 89.956330 89.900446 89.900446
0.637026 0.706111 0.477304 79.375567 79.646130 79.375567
0.574121 0.705633 0.476125 89.955171 89.916736 89.916736
0.575703 0.709636 0.479703 89.913606 89.864701 89.864701
0.623057 0.231159 0.535477 89.985923 89.973053 89.973053
0.460891 0.708390 0.474001 72.224326 59.521015 59.521015
0.550070 0.663335 0.473034 76.312226 75.554410 75.554410
0.666650 0.229307 0.533694 85.918556 81.919015 81.919015
0.627274 0.231195 0.507351 88.244764 87.433930 87.433930
0.622645 0.230868 0.446812 74.590231 71.760126 71.760126
0.727390 0.228329 0.533112 68.277899 55.274397 55.274397
0.622452 0.230699 0.533421 89.953157 89.903806 89.903806
0.577694 0.702556 0.475592 89.801520 89.717113 89.717113
0.596133 0.229434 0.538502 87.661089 85.512429 85.512429
0.579045 0.710247 0.477142 89.768742 89.751250 89.751250
0.626535 0.232580 0.416220 63.751188 61.038678 61.038678
0.394456 0.704337 0.474849 42.622475 32.668825 32.668825
0.625573 0.232045 0.518974 89.478456 89.067215 89.067215
0.573559 0.707201 0.396867 79.974472 68.578304 68.578304
0.459701 0.697774 0.433333 57.602309 40.855455 40.855455
0.626327 0.229481 0.535199 89.961892 89.900989 89.900989
0.575406 0.705372 0.477171 89.979801 89.976045 89.976045
0.568962 0.707385 0.475421 89.927144 89.770758 89.770758
0.576149 0.711951 0.478109 89.644651 89.681096 89.644651
0.625419 0.231662 0.536640 89.991115 89.983535 89.983535
0.573665 0.703643 0.477766 89.903339 89.859085 89.859085
0.577322 0.708118 0.397556 80.531218 67.485854 67.485854
0.528794 0.707645 0.319808 48.435202 23.378489 23.378489
0.623144 0.230688 0.360173 48.125436 39.303462 39.303462
0.626280 0.231076 0.535320 89.992021 89.984174 89.984174
0.623999 0.230843 0.540154 89.892859 89.784028 89.784028
0.576228 0.708935 0.477587 89.974100 89.973740 89.973740
0.745046 0.708023 0.474406 51.826625 37.742112 37.742112
0.576363 0.706545 0.476055 89.982633 89.964740 89.964740
0.444028 0.230984 0.501247 31.166438 18.648489 18.648489
0.576277 0.706876 0.477908 89.991575 89.984344 89.984344
1.000000 0.721028 0.988099 2.625895 4.223407 2.625895
0.944808 0.667281 0.280399 0.986217 0.257668 0.257668
0.896528 0.404445 0.648112 0.648119 6.163399 0.648119
0.871266 0.683140 0.092631 0.986217 0.173741 0.173741
0.350711 0.464060 0.447758 0.924837 0.833336 0.833336
0.486264 0.465233 0.625489 0.924837 17.881367 0.924837
0.891144 0.887153 1.000000 2.625895 4.223407 2.625895
0.514976 0.589335 0.985867 2.444811 4.223407 2.444811
0.885936 0.833400 0.695866 19.899977 4.223407 4.223407
0.117091 0.791431 0.699753 2.444811 0.675873 0.675873
0.290172 0.924680 0.252645 2.444811 0.675873 0.675873
0.709440 0.785177 0.195268 2.444811 0.173741 0.173741
0.691225 0.637930 0.282481 16.773644 2.386146 2.386146
0.655161 0.621744 0.447617 33.403294 30.726219 30.726219
0.635421 0.003757 0.038384 0.924837 0.185183 0.185183
0.335716 0.536395 0.595142 0.924837 0.173741 0.173741
0.623494 0.230890 0.531608 89.950236 89.905076 89.905076
0.075279 0.200843 0.298493 0.924837 0.337301 0.337301
0.175397 0.168478 0.882916 0.924837 0.189447 0.189447
1.000000 0.679970 0.660177 2.625895 4.223407 2.625895
0.664232 0.788849 0.951747 2.444811 4.223407 2.444811
0.691927 0.816306 0.148430 2.444811 0.173741 0.173741
0.168046 0.561708 0.028503 2.444811 0.675873 0.675873
0.334954 0.887142 0.842148 2.444811 4.223407 2.444811
0.591914 1.000000 0.609176 2.444811 4.223407 2.444811
0.172080 0.988829 0.155720 2.444811 0.675873 0.675873
0.931126 0.119650 0.752903 0.648119 0.185183 0.185183
0.630868 0.232534 0.411109 63.637949 57.896590 57.896590
1.000000 0.950555 1.000000 2.625895 4.223407 2.625895
0.896407 0.098991 0.211775 1.141859 0.235386 0.235386
0.514708 0.215777 0.643715 0.924837 0.185183 0.185183
1.000000 0.690787 0.906028 2.625895 4.223407 2.625895
0.816581 0.368404 0.669664 0.924837 10.469881 0.924837
0.693521 0.365839 0.178399 0.924837 0.173741 0.173741
0.661499 0.285548 0.980561 0.924837 0.240668 0.240668
0.677385 0.651649 0.147269 9.053400 0.685506 0.685506
0.438223 0.033786 0.445058 3.364252 0.185183 0.185183
0.664147 0.206812 0.815478 0.924837 0.185183 0.185183
0.035378 0.836583 0.298289 2.444811 0.675873 0.675873
0.870923 0.587201 0.729484 3.948258 4.223407 3.948258
0.942144 0.623432 0.040281 0.986217 0.173741 0.173741
0.391157 0.070174 0.277490 2.230953 0.258219 0.258219
0.233750 0.474649 0.671828 0.924837 0.675873 0.675873
1.000000 0.809677 1.000000 2.625895 4.223407 2.625895
0.538615 0.219943 0.290706 13.214413 5.449127 5.449127
0.040294 0.229354 0.466991 0.924837 0.189447 0.189447
0.259040 0.838369 0.706286 2.444811 0.675873 0.675873
0.393304 0.153919 0.752733 0.924837 0.185183 0.185183
0.218099 0.577384 0.227062 2.444811 0.675873 0.675873
0.794980 0.553930 1.000000 2.444811 4.223407 2.444811
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.545736 0.702110 0.901651 2.444811 4.223407 2.444811
0.336714 0.640367 0.187030 8.668059 0.195896 0.195896
0.591069 0.754947 0.443708 2.444811 0.173741 0.173741
0.052935 0.006761 0.290954 0.924837 0.337301 0.337301
0.902342 1.000000 1.000000 2.625895 4.223407 2.625895
0.246425 0.682604 1.000000 2.444811 0.930234 0.930234
0.487440 0.903228 0.883822 2.444811 4.223407 2.444811
0.984463 1.000000 0.750854 2.625895 4.223407 2.625895
1.000000 0.900718 0.886512 2.625895 4.223407 2.625895
1.000000 0.687480 0.953014 2.625895 4.223407 2.625895
0.561926 0.574408 0.623562 2.444811 31.060465 2.444811
0.508927 0.558356 0.301283 7.556019 3.757411 3.757411
0.828969 0.248332 0.681912 0.648119 0.185183 0.185183
0.542925 0.461085 0.433297 0.924837 6.238455 0.924837
0.441048 0.335466 0.234505 0.924837 0.185183 0.185183
0.905089 0.684429 0.824969 10.975394 4.223407 4.223407
0.992967 0.889829 0.069290 0.986217 0.173741 0.173741
0.194846 0.957242 0.484852 2.444811 0.675873 0.675873
0.239578 0.752179 0.174469 2.444811 0.675873 0.675873
0.824843 0.420369 0.303049 0.924837 0.297695 0.297695
1.000000 0.528966 0.753726 2.625895 4.223407 2.625895
0.974976 0.972032 0.260450 0.986217 0.173741 0.173741
0.803205 0.500228 0.039880 0.924837 0.173741 0.173741
0.689825 0.909980 0.660987 2.444811 4.223407 2.444811
0.878501 0.496011 0.535320 0.986217 0.173741 0.173741
0.872502 0.846405 0.754948 40.284432 4.223407 4.223407
0.322301 0.716395 0.640261 2.444811 4.223407 2.444811
0.867270 1.000000 1.000000 2.625895 4.223407 2.625895
0.693453 0.237345 0.155552 5.405151 0.916783 0.916783
0.309531 1.000000 1.000000 2.444811 4.223407 2.444811
0.935767 0.614306 1.000000 2.625895 4.223407 2.625895
0.811210 0.178044 0.965674 0.924837 1.464256 0.924837
0.436324 0.645126 0.457454 43.126952 22.355494 22.355494
0.153449 0.281045 0.004194 0.924837 0.675873 0.675873
0.646768 0.127848 0.034278 0.924837 0.185183 0.185183
0.763325 0.194367 0.023928 1.585403 0.185183 0.185183
0.801972 0.683389 1.000000 2.444811 4.223407 2.444811
0.494702 1.000000 1.000000 2.444811 4.223407 2.444811
1.000000 0.822703 0.748736 2.625895 4.223407 2.625895
0.940392 0.732158 0.971802 2.625895 4.223407 2.625895
0.943456 0.462332 0.879271 2.625895 4.223407 2.625895
0.573596 0.336953 0.617207 0.924837 0.185183 0.185183
0.705473 0.895647 0.319602 2.444811 0.173741 0.173741
0.526483 0.695567 0.206471 14.549798 2.599866 2.599866
0.731154 0.118620 0.691909 0.924837 0.185183 0.185183
0.762373 0.100716 0.108704 1.457695 0.185183 0.185183
0.943836 0.438566 0.323865 0.986217 0.173741 0.173741
1.000000 0.711277 1.000000 2.625895 4.223407 2.625895
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.974986 0.539720 0.779740 2.625895 4.223407 2.625895
0.836537 0.981847 0.853159 2.625895 4.223407 2.625895
0.895481 0.169938 0.057226 0.840484 0.185183 0.185183
0.194771 0.695480 0.376427 2.444811 0.675873 0.675873
0.348021 0.357037 0.551486 0.924837 0.185183 0.185183
0.463176 0.524716 0.565130 0.924837 0.173741 0.173741
0.861452 0.931821 0.609353 2.625895 4.223407 2.625895
1.000000 1.000000 0.993107 2.625895 4.223407 2.625895
0.049487 0.120533 0.234358 0.924837 13.593654 0.924837
0.670610 0.877441 0.861532 2.444811 4.223407 2.444811
0.732893 0.355686 0.341039 0.924837 0.185183 0.185183
0.986661 0.556261 0.611667 2.625895 4.223407 2.625895
0.666847 0.750668 0.646255 2.444811 4.223407 2.444811
0.834664 0.797718 0.873684 2.625895 4.223407 2.625895
1.000000 0.925760 1.000000 2.625895 4.223407 2.625895
0.648187 0.731606 0.795309 2.444811 4.223407 2.444811
0.213353 0.104422 0.163137 0.924837 0.372287 0.372287
0.164924 0.720655 0.010830 2.444811 0.675873 0.675873
0.436133 0.706625 0.341390 49.259709 8.748655 8.748655
1.000000 1.000000 0.887796 2.625895 4.223407 2.625895
0.256701 0.533988 0.594934 0.924837 0.675873 0.675873
0.440703 0.538070 0.056276 0.924837 0.173741 0.173741
0.492160 0.978331 0.471757 2.444811 0.173741 0.173741
1.000000 0.931762 0.688227 2.625895 4.223407 2.625895
0.935114 0.722790 0.970962 2.625895 4.223407 2.625895
0.751422 0.667104 0.598795 2.444811 0.173741 0.173741
0.695476 0.412377 0.928323 0.924837 4.223407 0.924837
0.190880 0.821981 0.597423 2.444811 0.675873 0.675873
0.928166 0.386999 0.198439 0.648119 0.173741 0.173741
1.000000 0.873437 1.000000 2.625895 4.223407 2.625895
0.595488 0.976315 0.913335 2.444811 4.223407 2.444811
0.542723 0.200152 0.564303 0.924837 0.185183 0.185183
0.590039 0.699352 0.476073 88.286029 88.179032 88.179032
0.922160 0.453648 1.000000 2.625895 4.223407 2.625895
0.869370 0.900468 0.948459 2.625895 4.223407 2.625895
0.851696 1.000000 0.734256 2.625895 4.223407 2.625895
1.000000 0.618789 0.912740 2.625895 4.223407 2.625895
0.122054 0.282325 0.736144 0.924837 0.675873 0.675873
0.897640 0.067728 0.187702 1.048589 0.211689 0.211689
0.468489 0.956921 0.892896 2.444811 4.223407 2.444811
0.792649 0.335942 0.075021 0.924837 0.185183 0.185183
0.652746 0.941038 0.888436 2.444811 4.223407 2.444811
0.987740 1.000000 1.000000 2.625895 4.223407 2.625895
0.174371 0.239882 0.234836 0.956425 1.158132 0.956425
0.761936 0.432223 0.475571 0.924837 0.173741 0.173741
0.888072 0.735972 0.681874 8.074503 4.223407 4.223407
0.073304 0.553370 0.484461 2.525693 0.675873 0.675873
0.269946 0.586869 0.776193 2.444811 0.675873 0.675873
0.263177 0.347700 0.128182 0.924837 0.675873 0.675873
0.609103 0.394401 0.830953 0.924837 4.223407 0.924837
0.382255 0.422378 0.345862 0.924837 0.311538 0.311538
0.994894 0.248957 0.847105 0.648119 0.185183 0.185183
0.223758 0.178549 0.530893 1.451261 1.159472 1.159472
0.984399 0.492409 1.000000 2.625895 4.223407 2.625895
0.310569 0.420837 0.578086 0.924837 0.173741 0.173741
0.008580 0.870087 0.563714 2.444811 0.675873 0.675873
0.994142 0.663955 1.000000 2.625895 4.223407 2.625895
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.617136 0.467064 0.570245 0.924837 0.173741 0.173741
0.034278 0.159031 0.571891 0.924837 0.189447 0.189447
0.366999 0.690365 0.239121 14.279011 0.896719 0.896719
0.537174 0.046756 0.337079 3.359457 0.265754 0.265754
0.450002 0.239761 0.033668 0.924837 0.185183 0.185183
0.709707 0.852599 0.712042 2.444811 4.223407 2.444811
0.884314 0.511965 0.885802 2.625895 4.223407 2.625895
0.492032 0.221010 0.485382 45.213067 22.718566 22.718566
0.305225 0.170347 0.863347 0.924837 0.185183 0.185183
0.450680 0.626826 0.393937 12.927214 5.476156 5.476156
0.938099 0.058861 0.428158 5.621524 0.217194 0.217194
1.000000 0.997032 1.000000 2.625895 4.223407 2.625895
1.000000 0.832319 0.906927 2.625895 4.223407 2.625895
0.379922 0.940204 0.386845 2.444811 0.173741 0.173741
0.197599 0.377412 0.941143 0.924837 0.930234 0.924837
0.176132 0.373100 0.504929 0.924837 25.948987 0.924837
0.942200 0.024596 0.603237 0.648119 0.185183 0.185183
1.000000 0.738643 1.000000 2.625895 4.223407 2.625895
0.855001 0.581527 1.000000 2.625895 4.223407 2.625895
0.682399 0.175071 0.486674 47.241757 20.604298 20.604298
0.720095 0.707979 0.411725 51.492355 22.571839 22.571839
0.341197 0.438516 0.365645 0.924837 0.440085 0.440085
