# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5989414795 0.6570797405 0.6925903567 1.0995581835 4.1098639150 5.7098452917 4.1098639150 0.5989414795 0.6570797405 0.8946184795 0.3135497055 0.7537934758
0.2912258265 0.1412780969 -1.4614192148 -2.5110533215 4.1824890910 5.7055407544 4.1824890910 0.2912258265 0.1412780969 0.7026719787 0.5199210154 0.6033042391
0.3356608220 0.1628238549 -1.1503742463 -2.3602330157 4.1098639150 5.5571623832 4.1098639150 0.3356608220 0.1628238549 0.8119098140 0.5386270771 0.4704075530
0.4793456401 0.1719884432 -0.1445805192 -2.2960808978 6.4578912839 5.3204389364 5.3204389364 0.4793456401 0.1719884432 0.6823442829 0.5716786899 0.5275112820
0.5139319795 0.6213303943 0.0975238566 0.8493127599 4.1098639150 5.2301288804 4.1098639150 0.5139319795 0.6213303943 0.8997732770 0.3821731589 0.7704453849
0.6741412922 0.7573317980 1.2189890453 1.8013225857 4.1098639150 5.1056372595 4.1098639150 0.6741412922 0.7573317980 0.8318646715 0.2990572709 0.6339660928
0.6713511767 0.6692372844 1.1994582369 1.1846609908 4.1098639150 5.0203501327 4.1098639150 0.6713511767 0.6692372844 0.8739436925 0.4517309632 0.6096949304
0.5696057938 0.7706987793 0.4872405569 1.8948914553 3.7666171869 4.9630242127 3.7666171869 0.5696057938 0.7706987793 0.9197715844 0.1759866750 0.7880257239
0.5917873914 0.7999768524 0.6425117399 2.0998379666 4.1098639150 4.8831360875 4.1098639150 0.5917873914 0.7999768524 0.8887806689 0.4317329161 0.6165076660
0.3607838416 0.1777855175 -0.9745131087 -2.2555013772 8.5487737539 4.8813307888 4.8813307888 0.3607838416 0.1777855175 0.6483781391 0.4006374415 0.4869449482
0.9460714234 0.9545672850 3.1224999638 3.1819709950 4.1098639150 4.7630059620 4.1098639150 0.9460714234 0.9545672850 0.4332160332 0.8026605460 0.7981285308
0.5639476818 0.6912847832 0.4476337727 1.3389934827 3.7666171869 4.7024408910 3.7666171869 0.5639476818 0.6912847832 1.0000000000 0.1962387164 0.9068813175
0.5174678489 0.7230868013 0.1222749421 1.5616076093 3.7666171869 4.6509513709 3.7666171869 0.5174678489 0.7230868013 0.9930896118 0.3575567143 0.7649808652
0.5310162386 0.8676792099 0.2171136701 2.5737544695 4.1098639150 4.6107141409 4.1098639150 0.5310162386 0.8676792099 0.2001395634 0.6196502047 0.7542753697
0.2368409057 0.1423823453 -1.8421136601 -2.5033235832 4.1098639150 4.6031691702 4.1098639150 0.2368409057 0.1423823453 0.7360731107 0.3231458939 0.1733132302
0.3910266132 0.1015070701 -0.7628137075 -2.7894505090 2.8999375370 4.6023503487 2.8999375370 0.3910266132 0.1015070701 0.6858732574 0.4279854832 0.5097035887
0.4512345040 0.1327613749 -0.3413584721 -2.5706703758 2.8999375370 4.5015916794 2.8999375370 0.4512345040 0.1327613749 0.6385326553 0.6383723240 0.7243174867
0.5292746533 0.6705751515 0.2049225728 1.1940260608 4.1098639150 4.4537111725 4.1098639150 0.5292746533 0.6705751515 0.8713137117 0.4976152866 0.7955592036
0.5482524429 0.6403821918 0.3377671006 0.9826753426 3.7666171869 4.4182791824 3.7666171869 0.5482524429 0.6403821918 1.0000000000 0.1891402727 0.7279605658
0.7097075367 0.4803107594 1.4679527570 -0.1378246841 2.8999375370 4.4108619155 2.8999375370 0.7097075367 0.4803107594 0.9781770053 0.2534509693 0.6396263699
0.6497331504 0.8102041115 1.0481320526 2.1714287807 3.7666171869 4.3956600552 3.7666171869 0.6497331504 0.8102041115 0.9266406555 0.2941608920 0.6442546575
0.4205546916 0.6352129779 -0.5561171585 0.9464908455 4.1098639150 4.3735564486 4.1098639150 0.4205546916 0.6352129779 0.8853595037 0.4566736925 0.7437026327
0.5104125454 0.5881327292 0.0728878178 0.6169291044 3.7666171869 4.3570923175 3.7666171869 0.5104125454 0.5881327292 1.0000000000 0.3618342844 0.8191722347
0.3644821066 0.1307652672 -0.9486252540 -2.5846431298 4.1098639150 4.2903808338 4.1098639150 0.3644821066 0.1307652672 0.6990183192 0.5714424192 0.3925895701
0.5531527328 0.8964383815 0.3720691296 2.7750686702 4.1098639150 4.2805328513 4.1098639150 0.5531527328 0.8964383815 0.8972256464 0.4146889612 0.6055605298
0.4926851524 0.1754503992 -0.0512039330 -2.2718472057 3.5313782117 4.2755078870 3.5313782117 0.4926851524 0.1754503992 0.7517947501 0.5932757079 0.6909992795
0.5762954665 0.7125032606 0.5340682657 1.4875228242 4.1098639150 4.2565099318 4.1098639150 0.5762954665 0.7125032606 0.8373654802 0.6164906316 0.5739890724
0.3832905482 0.1510513433 -0.8169661625 -2.4426405971 4.1098639150 4.2432050966 4.1098639150 0.3832905482 0.1510513433 0.7596203074 0.6147462235 0.7081742659
0.4749378739 0.8184549745 -0.1754348827 2.2291848215 3.7666171869 4.2287519002 3.7666171869 0.4749378739 0.8184549745 0.9883090522 0.2469793450 0.9403898210
0.4413851502 0.8407739664 -0.4103039483 2.3854177647 4.1098639150 4.2233759605 4.1098639150 0.4413851502 0.8407739664 0.8267904704 0.3601104806 0.6697171840
0.5519315481 0.6427853812 0.3635208366 0.9994976682 4.1098639150 4.2004232422 4.1098639150 0.5519315481 0.6427853812 0.8391448317 0.4061800368 0.4786075444
0.5001711227 0.7103926016 0.0011978590 1.4727482111 3.7666171869 4.1999018883 3.7666171869 0.5001711227 0.7103926016 1.0000000000 0.2895090802 0.7022531555
0.5665961017 0.7711119948 0.4661727119 1.8977839635 3.7666171869 4.1928192973 3.7666171869 0.5665961017 0.7711119948 0.9655493305 0.1987596924 0.9471006047
0.6014041734 0.6812054789 0.7098292135 1.2684383522 3.7666171869 4.1874489426 3.7666171869 0.6014041734 0.6812054789 1.0000000000 0.2797077878 0.6996694240
0.4208712361 0.6915907084 -0.5539013476 1.3411349591 3.7666171869 4.1823826046 3.7666171869 0.4208712361 0.6915907084 0.9748953109 0.3227016819 0.7595922407
0.4584851514 0.6529089521 -0.2906039401 1.0703626648 3.7666171869 4.1809683900 3.7666171869 0.4584851514 0.6529089521 1.0000000000 0.2242420862 0.9030818694
0.5183097051 0.7920720303 0.1281679355 2.0445042121 3.7666171869 4.1778374152 3.7666171869 0.5183097051 0.7920720303 0.9882327567 0.1779882907 1.0000000000
0.1134504800 0.8592381189 -2.7058466397 2.5146668320 3.2489102818 4.1736141783 3.2489102818 0.1134504800 0.8592381189 0.8530869584 0.5616865403 0.7989167777
0.0422198256 0.8774280396 -3.2044612209 2.6419962774 3.2489102818 4.1736141783 3.2489102818 0.0422198256 0.8774280396 0.8722532055 0.5614225293 0.7313925624
0.0000000000 0.8424728168 -3.5000000000 2.3973097179 3.2489102818 4.1736141783 3.2489102818 0.0000000000 0.8424728168 0.8041180413 0.5635094015 0.7847321849
0.0942556745 0.8865154004 -2.8402102784 2.7056078029 3.2489102818 4.1736141783 3.2489102818 0.0942556745 0.8865154004 0.8317148650 0.5155109813 0.7528811691
0.0000000000 0.8427448229 -3.5000000000 2.3992137606 3.2489102818 4.1736141783 3.2489102818 0.0000000000 0.8427448229 0.8448519358 0.5349602440 0.7627514776
0.0439384409 0.8473948665 -3.1924309140 2.4317640654 3.2489102818 4.1736141783 3.2489102818 0.0439384409 0.8473948665 0.8610435999 0.5438298391 0.8076515280
0.0848032139 0.4929220756 -2.9063775025 -0.0495454706 4.1098639150 4.1736141783 4.1098639150 0.0848032139 0.4929220756 0.6439395860 0.2013461079 0.3629724739
0.0462355353 0.8504184386 -3.1763512531 2.4529290701 3.2489102818 4.1736141783 3.2489102818 0.0462355353 0.8504184386 0.8066349532 0.5660784346 0.8073849511
0.7653496398 0.6477405380 1.8574474785 1.0341837658 4.1098639150 4.1736141783 4.1098639150 0.7653496398 0.6477405380 0.7949366704 0.5057685447 0.8985378710
0.0505881675 0.8800270410 -3.1458828272 2.6601892871 3.2489102818 4.1736141783 3.2489102818 0.0505881675 0.8800270410 0.8377310982 0.5802370050 0.7481526425
0.0537667902 0.8857100780 -3.1236324683 2.6999705458 3.2489102818 4.1736141783 3.2489102818 0.0537667902 0.8857100780 0.8736539602 0.6066988406 0.7717193854
0.1673028828 0.6314524505 -2.3288798207 0.9201671537 4.1098639150 4.1736141783 4.1098639150 0.1673028828 0.6314524505 0.7215142507 0.2497752867 0.3657425981
0.0512429778 0.8862674943 -3.1412991552 2.7038724602 3.2489102818 4.1736141783 3.2489102818 0.0512429778 0.8862674943 0.8761442632 0.5762124966 0.7984548245
0.1023444387 0.8476444180 -2.7835889290 2.4335109262 3.2489102818 4.1736141783 3.2489102818 0.1023444387 0.8476444180 0.8272047984 0.5885000273 0.7333031050
0.5794330726 0.5447169322 0.5560315081 0.3130185256 2.8999375370 4.1736141783 2.8999375370 0.5794330726 0.5447169322 0.8498645589 0.7551531940 0.7156910634
0.6162246496 0.5262446493 0.8135725469 0.1837125453 2.8999375370 4.1736141783 2.8999375370 0.6162246496 0.5262446493 0.7251613852 0.6087804468 0.4105086289
0.6805051871 0.4795591459 1.2635363096 -0.1430859789 2.8999375370 4.1736141783 2.8999375370 0.6805051871 0.4795591459 0.8690549737 0.7392849353 0.5539283907
0.5419128103 0.3985260460 0.2933896720 -0.7103176782 2.8999375370 4.1736141783 2.8999375370 0.5419128103 0.3985260460 0.6549342392 0.7643546438 0.4934679956
0.3268597001 0.8682209622 -1.2119820992 2.5775467354 3.2489102818 4.1736141783 3.2489102818 0.3268597001 0.8682209622 0.9998025406 0.5072989310 0.5394913143
0.7934876975 0.3837105245 2.0544138828 -0.8140263285 2.8999375370 4.1736141783 2.8999375370 0.7934876975 0.3837105245 0.7287892193 0.7208403828 0.3927460740
0.7874420987 0.5202017080 2.0120946912 0.1414119557 2.8999375370 4.1736141783 2.8999375370 0.7874420987 0.5202017080 0.7563905214 0.7447825021 0.5916008663
0.1054842775 0.7140446213 -2.7616100576 1.4983123494 4.1098639150 4.1736141783 4.1098639150 0.1054842775 0.7140446213 0.6888160468 0.2300278771 0.0739184231
0.1739674247 0.7477355753 -2.2822280272 1.7341490272 4.1098639150 4.1736141783 4.1098639150 0.1739674247 0.7477355753 0.6692561035 0.1963677914 0.1031894413
0.1794994035 0.7568544622 -2.2435041755 1.7979812356 4.1098639150 4.1736141783 4.1098639150 0.1794994035 0.7568544622 0.6948283071 0.2220401546 0.0832347214
0.2079546983 0.7546004159 -2.0443171118 1.7822029111 4.1098639150 4.1736141783 4.1098639150 0.2079546983 0.7546004159 0.6374331472 0.2154347960 0.0864596201
0.1444158030 0.7457652659 -2.4890893793 1.7203568612 4.1098639150 4.1736141783 4.1098639150 0.1444158030 0.7457652659 0.6602259279 0.1997148862 0.1047094209
0.3297316597 0.5789166552 -1.1918783824 0.5524165865 4.1098639150 4.1736141783 4.1098639150 0.3297316597 0.5789166552 0.9958413140 0.3451083050 0.5263739404
0.7682523774 0.9924678402 1.8777666415 3.4472748816 4.1098639150 4.1736141783 4.1098639150 0.7682523774 0.9924678402 0.8132594109 0.2996472936 0.4681130323
0.4812034919 0.4422160771 -0.1315755568 -0.4044874601 2.8999375370 4.1736141783 2.8999375370 0.4812034919 0.4422160771 0.6978044482 0.3408347276 0.4135775264
0.5078173645 0.9035542562 0.0547215515 2.8248797937 4.1098639150 4.1736141783 4.1098639150 0.5078173645 0.9035542562 0.7873020860 0.2920973371 0.4694123392
0.6887715915 0.5558408221 1.3214011403 0.3908857550 4.1098639150 4.1736141783 4.1098639150 0.6887715915 0.5558408221 0.8351852998 0.9203199907 0.8781014277
0.1688437497 0.7311845521 -2.3180937519 1.6182918646 4.1098639150 4.1736141783 4.1098639150 0.1688437497 0.7311845521 0.7027855034 0.2178654994 0.0712409223
0.1640137739 0.7591174076 -2.3519035825 1.8138218533 4.1098639150 4.1736141783 4.1098639150 0.1640137739 0.7591174076 0.6379239963 0.2330709419 0.0962998264
0.1569873568 0.7253655571 -2.4010885023 1.5775589000 4.1098639150 4.1736141783 4.1098639150 0.1569873568 0.7253655571 0.6070800321 0.2368882805 0.2030831832
0.1220260138 0.7797487537 -2.6458179037 1.9582412761 3.2489102818 4.1736141783 3.2489102818 0.1220260138 0.7797487537 0.6763433108 0.2431014481 0.1227063639
0.2179571551 0.4700188888 -1.9742999141 -0.2098677787 4.1098639150 4.1736141783 4.1098639150 0.2179571551 0.4700188888 0.8666262912 0.5505127909 0.3839088870
0.1394981687 0.7239973486 -2.5235128188 1.5679814405 4.1098639150 4.1736141783 4.1098639150 0.1394981687 0.7239973486 0.6916185572 0.2059062553 0.1022092507
0.1512865594 0.7378410035 -2.4409940842 1.6648870248 4.1098639150 4.1736141783 4.1098639150 0.1512865594 0.7378410035 0.6912921832 0.2608095403 0.1027775259
0.6137165547 0.9544384851 0.7960158829 3.1810693955 4.1098639150 4.1736141783 4.1098639150 0.6137165547 0.9544384851 0.7971699788 0.3336346288 0.4898530666
0.1387271935 0.7777259380 -2.5289096457 1.9440815657 3.2489102818 4.1736141783 3.2489102818 0.1387271935 0.7777259380 0.6334257190 0.2540586945 0.0903187940
0.7547989003 0.7202043241 1.7835923021 1.5414302687 4.1098639150 4.1736141783 4.1098639150 0.7547989003 0.7202043241 0.7362003840 0.0763470167 0.5699661819
0.1002920922 0.7474697704 -2.7979553548 1.7322883931 4.1098639150 4.1736141783 4.1098639150 0.1002920922 0.7474697704 0.6552002111 0.2242372510 0.1256759920
0.1832795558 0.6938456025 -2.2170431093 1.3569192178 4.1098639150 4.1736141783 4.1098639150 0.1832795558 0.6938456025 0.6674286372 0.2805053954 0.1142499671
0.1474748251 0.7771497469 -2.4676762246 1.9400482280 3.2489102818 4.1736141783 3.2489102818 0.1474748251 0.7771497469 0.6610588017 0.2354651999 0.0663895338
0.7473745931 0.6668641042 1.7316221516 1.1680487294 4.1098639150 4.1736141783 4.1098639150 0.7473745931 0.6668641042 0.6973393601 0.8960462628 0.8301665028
0.0810578772 0.4293129007 -2.9325948593 -0.4948096948 4.1098639150 4.1736141783 4.1098639150 0.0810578772 0.4293129007 0.7085866061 0.9160685337 0.8842020460
0.1688393639 0.4622245672 -2.3181244525 -0.2644280297 4.1098639150 4.1736141783 4.1098639150 0.1688393639 0.4622245672 0.7191440939 0.8082735552 0.2137178760
0.1971824842 0.7528289623 -2.1197226104 1.7698027363 4.1098639150 4.1736141783 4.1098639150 0.1971824842 0.7528289623 0.6802456391 0.1986057526 0.0694447758
0.6819011107 0.5837432403 1.2733077751 0.5862026824 4.1098639150 4.1736141783 4.1098639150 0.6819011107 0.5837432403 0.6615650689 0.3106975069 0.1843154725
0.6203910326 0.5895110165 0.8427372285 0.6265771156 4.1098639150 4.1736141783 4.1098639150 0.6203910326 0.5895110165 0.8309616953 0.2708010419 0.1706133855
0.3198221197 0.3969848821 -1.2612451624 -0.7211058255 4.1098639150 4.1736141783 4.1098639150 0.3198221197 0.3969848821 0.6211925404 0.9255004010 0.6664120297
0.4960842743 0.5707771915 -0.0274100802 0.4954403407 4.1098639150 4.1736141783 4.1098639150 0.4960842743 0.5707771915 0.6734435857 0.1564213658 0.0323501430
0.3098336720 0.9002355273 -1.3311642963 2.8016486908 3.2489102818 4.1736141783 3.2489102818 0.3098336720 0.9002355273 0.9519757387 0.5999271196 0.0594314976
0.7231685847 0.4735643537 1.5621800927 -0.1850495239 2.8999375370 4.1736141783 2.8999375370 0.7231685847 0.4735643537 0.7962488348 0.2120898729 0.3840222215
0.7217710265 0.6597802569 1.5523971852 1.1184617986 4.1098639150 4.1736141783 4.1098639150 0.7217710265 0.6597802569 0.7953196016 0.3161278901 0.1015103697
0.7294330166 0.6733329974 1.6060311160 1.2133309819 4.1098639150 4.1736141783 4.1098639150 0.7294330166 0.6733329974 0.6024082566 0.7916801779 0.4847501120
0.2646825459 0.3404240240 -1.6472221789 -1.1170318321 4.1098639150 4.1736141783 4.1098639150 0.2646825459 0.3404240240 0.6282253739 1.0000000000 0.8821129162
0.6053437403 0.5652912638 0.7374061821 0.4570388469 4.1098639150 4.1736141783 4.1098639150 0.6053437403 0.5652912638 0.5517916682 1.0000000000 0.7779016004
0.3705715988 0.3941531085 -0.9059988082 -0.7409282407 4.1098639150 4.1736141783 4.1098639150 0.3705715988 0.3941531085 0.7977266135 0.8392906217 0.8205176295
0.2124352681 0.3579402145 -2.0129531234 -0.9944184985 4.1098639150 4.1736141783 4.1098639150 0.2124352681 0.3579402145 0.9707535245 0.8571091074 0.4894322375
0.2369787644 0.4619542175 -1.8411486490 -0.2663204775 4.1098639150 4.1736141783 4.1098639150 0.2369787644 0.4619542175 0.5490921359 0.5683288446 0.8340489108
0.7232803542 0.9864433727 1.5629624794 3.4051036092 3.7666171869 4.1736141783 3.7666171869 0.7232803542 0.9864433727 0.9169748844 0.5892019510 0.0073327080
0.0869399294 0.4253539569 -2.8914204940 -0.5225223018 4.1098639150 4.1736141783 4.1098639150 0.0869399294 0.4253539569 1.0000000000 0.5995435352 0.7470416034
0.2222040646 0.3700880908 -1.9445715481 -0.9093833642 4.1098639150 4.1736141783 4.1098639150 0.2222040646 0.3700880908 0.6801267817 0.3874463608 0.8210663761
0.3512630804 0.4440783121 -1.0411584370 -0.3914518150 4.1098639150 4.1736141783 4.1098639150 0.3512630804 0.4440783121 0.5979325427 0.8807220666 0.5195888011
0.4681186958 0.7862256950 -0.2231691296 2.0035798650 4.1098639150 4.1736141783 4.1098639150 0.4681186958 0.7862256950 0.8415453659 1.0000000000 0.7420900887
0.3221051990 0.6991460423 -1.2452636072 1.3940222961 4.1098639150 4.1736141783 4.1098639150 0.3221051990 0.6991460423 0.9684180041 0.6493731912 0.2545761316
0.2436134518 0.3842495529 -1.7947058377 -0.8102531300 4.1098639150 4.1736141783 4.1098639150 0.2436134518 0.3842495529 1.0000000000 1.0000000000 0.7325879598
0.0619512598 0.8562135099 -3.0663411815 2.4934945695 3.2489102818 4.1736141783 3.2489102818 0.0619512598 0.8562135099 0.9294430810 0.6570524137 0.8176499149
0.4147530293 0.8099243429 -0.5967287946 2.1694704002 4.1098639150 4.1736141783 4.1098639150 0.4147530293 0.8099243429 0.5382002990 0.1628331882 0.0725140403
0.2350579948 0.7053245169 -1.8545940366 1.4372716184 4.1098639150 4.1736141783 4.1098639150 0.2350579948 0.7053245169 0.5934611403 0.1111699812 0.5438687390
0.6830786680 0.5771642681 1.2815506763 0.5401498764 4.1098639150 4.1736141783 4.1098639150 0.6830786680 0.5771642681 0.7422065869 0.3168110069 0.5836844475
0.0760046263 0.8046529033 -2.9679676160 2.1325703234 3.2489102818 4.1736141783 3.2489102818 0.0760046263 0.8046529033 0.9281974223 0.6108658527 0.7888161491
0.6683710926 0.9802928921 1.1785976480 3.3620502448 4.1098639150 4.1736141783 4.1098639150 0.6683710926 0.9802928921 0.8926364138 0.7312595912 0.4307261647
0.2373250096 0.7091830744 -1.8387249330 1.4642815206 4.1098639150 4.1736141783 4.1098639150 0.2373250096 0.7091830744 0.8562124229 0.0613132063 0.1535329816
0.3839214599 0.9609312956 -0.8125497809 3.2265190691 3.2489102818 4.1736141783 3.2489102818 0.3839214599 0.9609312956 0.7033683195 0.7456616859 0.3293808367
0.0889901712 0.8388746292 -2.8770688014 2.3721224043 3.2489102818 4.1736141783 3.2489102818 0.0889901712 0.8388746292 0.8831521175 0.6666546001 0.7559932418
0.0549396064 0.8209332666 -3.1154227549 2.2465328665 3.2489102818 4.1736141783 3.2489102818 0.0549396064 0.8209332666 0.9572360692 0.6094927593 0.7470936691
0.0243314535 0.9074229677 -3.3296798253 2.8519607737 3.2489102818 4.1736141783 3.2489102818 0.0243314535 0.9074229677 0.8818641540 0.6271571439 0.8009069361
0.0385142013 0.8510050475 -3.2304005911 2.4570353326 3.2489102818 4.1736141783 3.2489102818 0.0385142013 0.8510050475 0.9150497707 0.6530704978 0.7255027735
0.0672674765 0.8286327454 -3.0291276648 2.3004292176 3.2489102818 4.1736141783 3.2489102818 0.0672674765 0.8286327454 0.9061793237 0.6097367551 0.7279153009
0.0457595048 0.8163696066 -3.1796834664 2.2145872463 3.2489102818 4.1736141783 3.2489102818 0.0457595048 0.8163696066 0.9153524442 0.6304289396 0.8151586448
0.0502582179 0.8812247529 -3.1481924748 2.6685732706 3.2489102818 4.1736141783 3.2489102818 0.0502582179 0.8812247529 0.9756527843 0.6111007271 0.8058475373
0.2348640880 0.8424819235 -1.8559513841 2.3973734644 3.2489102818 4.1736141783 3.2489102818 0.2348640880 0.8424819235 0.9894869449 0.7009347829 0.9858024114
0.1206833732 0.7885412709 -2.6552163876 2.0197888962 3.2489102818 4.1736141783 3.2489102818 0.1206833732 0.7885412709 0.8782196467 0.6376378508 0.8330782288
0.1017596521 0.7879556572 -2.7876824356 2.0156896002 3.2489102818 4.1736141783 3.2489102818 0.1017596521 0.7879556572 0.9445929581 0.6360875285 0.8274384905
0.0605039190 0.8330341770 -3.0764725667 2.3312392392 3.2489102818 4.1736141783 3.2489102818 0.0605039190 0.8330341770 0.9192602142 0.6644642722 0.7692793065
0.0579632870 0.8261191836 -3.0942569910 2.2828342854 3.2489102818 4.1736141783 3.2489102818 0.0579632870 0.8261191836 0.9305252397 0.6724505024 0.7906265161
0.0539105165 0.8403283336 -3.1226263845 2.3822983354 3.2489102818 4.1736141783 3.2489102818 0.0539105165 0.8403283336 0.9640379232 0.6697443494 0.7263424741
0.0881471898 0.8509184916 -2.8829696716 2.4564294409 3.2489102818 4.1736141783 3.2489102818 0.0881471898 0.8509184916 0.9517547481 0.6168529947 0.7705919245
0.0552262134 0.8581596492 -3.1134165061 2.5071175445 3.2489102818 4.1736141783 3.2489102818 0.0552262134 0.8581596492 0.8911700265 0.6053674940 0.7901961444
0.0423084171 0.8552305707 -3.2038410803 2.4866139948 3.2489102818 4.1736141783 3.2489102818 0.0423084171 0.8552305707 0.9222827180 0.6370032261 0.8073489098
0.0453900601 0.8928401399 -3.1822695792 2.7498809793 3.2489102818 4.1736141783 3.2489102818 0.0453900601 0.8928401399 0.9472295710 0.6457580874 0.7615156155
0.1265567587 0.7551589542 -2.6141026889 1.7861126792 4.1098639150 4.1736141783 4.1098639150 0.1265567587 0.7551589542 0.7257227155 0.2002693669 0.1524822677
0.7545062785 0.9130506827 1.7815439496 2.8913547790 4.1098639150 4.1736141783 4.1098639150 0.7545062785 0.9130506827 0.7342716375 0.7896431864 0.7379368700
0.7508138727 0.5128905406 1.7556971088 0.0902337845 2.8999375370 4.1736141783 2.8999375370 0.7508138727 0.5128905406 0.8796502728 0.2935880376 0.0714600413
0.1515870522 0.7500604849 -2.4388906349 1.7504233942 4.1098639150 4.1736141783 4.1098639150 0.1515870522 0.7500604849 0.6543750007 0.2143095282 0.1077993173
0.4899451742 0.5405835965 -0.0703837806 0.2840851754 2.8999375370 4.1736141783 2.8999375370 0.4899451742 0.5405835965 0.8479952319 0.9622385917 0.5212529092
