# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.745532 0.524455 0.386736 89.862009 89.900927 89.862009
0.176293 0.365452 0.187191 89.862180 89.822001 89.822001
0.179438 0.364925 0.192357 89.861320 89.822313 89.822313
0.176374 0.365371 0.184846 89.842575 89.787136 89.787136
0.176443 0.363569 0.185716 89.842732 89.815272 89.815272
0.180360 0.368136 0.183428 89.322940 89.640438 89.322940
0.177891 0.366799 0.191551 89.846646 89.860872 89.846646
0.176830 0.364907 0.185654 89.912889 89.884623 89.884623
0.178110 0.361459 0.195956 89.620561 89.600022 89.600022
0.741856 0.533057 0.386526 89.369315 88.818399 88.818399
0.177391 0.364696 0.187736 89.979278 89.974130 89.974130
0.177055 0.364570 0.187319 89.949844 89.938408 89.938408
0.176281 0.363703 0.181194 89.741797 89.665195 89.665195
0.743604 0.522537 0.385686 89.740380 89.802683 89.740380
0.174519 0.356015 0.213362 86.722423 85.821585 85.821585
0.178423 0.362834 0.187993 89.828995 89.840260 89.828995
0.742369 0.525999 0.386571 89.941807 89.950145 89.941807
0.178057 0.365325 0.192208 89.967516 89.951471 89.951471
0.175425 0.365491 0.171709 89.324329 88.525794 88.525794
0.743241 0.526528 0.387115 89.940166 89.964197 89.940166
0.539333 0.689466 0.912915 30.286093 30.375173 30.286093
0.744523 0.527072 0.386215 89.679806 89.849351 89.679806
0.531281 0.687690 0.906625 30.097813 30.498816 30.097813
0.554530 0.694793 0.923371 30.523503 29.704183 29.704183
0.520974 0.663767 0.915899 27.907213 27.607738 27.607738
0.178385 0.366259 0.193662 89.868734 89.862098 89.862098
0.179914 0.365585 0.184451 89.540314 89.701932 89.540314
0.179353 0.365279 0.188052 89.848402 89.911344 89.848402
0.742707 0.526924 0.386428 89.865158 89.946332 89.865158
0.176964 0.364408 0.198472 89.592038 89.523474 89.523474
0.744204 0.524316 0.387851 89.969986 89.942362 89.942362
0.182261 0.368625 0.206318 88.443936 88.024155 88.024155
0.177047 0.361068 0.191362 89.717766 89.559357 89.559357
0.740079 0.527625 0.387978 89.915953 89.759919 89.759919
0.745387 0.522102 0.382759 89.097333 89.604032 89.097333
0.177330 0.358715 0.214589 88.284109 86.062933 86.062933
0.744695 0.524042 0.388901 89.935935 89.799690 89.799690
0.749715 0.118175 0.517673 27.079787 27.253953 27.079787
0.178353 0.366268 0.191807 89.917481 89.903694 89.903694
0.177132 0.358450 0.198072 88.970929 89.093846 88.970929
0.738158 0.525823 0.387709 89.522902 89.548259 89.522902
0.545214 0.690158 0.917508 30.116128 30.218059 30.116128
0.742218 0.530012 0.389396 89.630789 89.494953 89.494953
0.743182 0.523601 0.388443 89.937726 89.929339 89.929339
0.741948 0.526003 0.388229 89.984937 89.979017 89.979017
0.742392 0.521917 0.388689 89.759412 89.802888 89.759412
0.740662 0.523882 0.388249 89.837890 89.761414 89.761414
0.176571 0.365167 0.183726 89.856330 89.801687 89.801687
0.736398 0.112233 0.446591 26.140679 25.843923 25.843923
0.747044 0.117456 0.508132 27.292542 26.982654 26.982654
0.741760 0.524636 0.388344 89.929361 89.959739 89.929361
0.176197 0.365966 0.166358 89.425687 87.473156 87.473156
0.178342 0.365429 0.176896 89.578913 89.239104 89.239104
0.741268 0.526557 0.388600 89.956192 89.928744 89.928744
0.177977 0.364252 0.193221 89.968848 89.904444 89.904444
0.178597 0.363617 0.185213 89.820521 89.733666 89.733666
0.549794 0.692064 0.919027 29.772882 30.606355 29.772882
0.178196 0.365302 0.182670 89.871582 89.776745 89.776745
0.176895 0.364599 0.184993 89.910940 89.882857 89.882857
0.541271 0.690866 0.912972 30.175810 30.708671 30.175810
0.744444 0.519398 0.386078 89.605044 89.162761 89.162761
0.178277 0.363079 0.193637 89.871365 89.844603 89.844603
0.181686 0.364004 0.211872 88.664319 87.547145 87.547145
0.515992 0.651114 0.920286 26.277084 26.035864 26.035864
0.742162 0.521812 0.388647 89.741049 89.751580 89.741049
0.183013 0.363974 0.216851 87.755217 86.429201 86.429201
0.746068 0.114610 0.489732 27.107348 28.617618 27.107348
0.745430 0.115165 0.497305 27.681798 26.955606 26.955606
0.742170 0.526525 0.388848 89.933798 89.959216 89.933798
0.553969 0.690781 0.924874 29.717617 29.542842 29.542842
0.177497 0.366963 0.180717 89.778826 89.533604 89.533604
0.545185 0.691285 0.916339 30.151653 30.488021 30.151653
0.187273 0.361533 0.252847 81.995893 73.202922 73.202922
0.746128 0.525138 0.387462 89.736940 89.757438 89.736940
0.179282 0.365941 0.192758 89.867610 89.840497 89.840497
0.742243 0.526243 0.387762 89.991096 89.975595 89.975595
0.554682 0.693626 0.922470 29.774081 30.185589 29.774081
0.744023 0.524097 0.387497 89.979567 89.933499 89.933499
0.533312 0.684612 0.911660 30.077999 29.814094 29.814094
0.742312 0.521270 0.388460 89.748162 89.679844 89.679844
0.388825 0.016901 0.417726 8.395535 0.738406 0.738406
0.261584 0.200842 0.385546 8.395535 0.851202 0.851202
0.506532 0.261128 0.064447 3.148160 1.075725 1.075725
0.642391 0.776396 0.166727 4.328801 4.372110 4.328801
0.834908 0.701331 0.648758 4.868462 5.691622 4.868462
0.563276 0.325909 0.521116 3.148160 1.075725 1.075725
0.761838 0.750102 0.826607 4.868462 5.691622 4.868462
0.289772 0.815238 0.581733 10.580984 10.779980 10.580984
0.981661 0.752838 0.389813 4.328801 4.372110 4.328801
0.852898 0.789454 0.059110 4.328801 4.372110 4.328801
0.741591 0.517837 0.397210 84.202114 88.092491 84.202114
0.661463 0.152010 0.229821 6.825686 1.075725 1.075725
0.184064 0.199926 0.842342 8.395535 0.747718 0.747718
0.875419 1.000000 0.845775 4.868462 5.691622 4.868462
0.721541 0.609627 0.790702 4.868462 6.558421 4.868462
0.625766 0.415405 0.033966 4.328801 4.372110 4.328801
0.894171 1.000000 0.705849 4.868462 5.691622 4.868462
0.592563 0.099982 0.521073 56.132803 1.075725 1.075725
0.136186 0.629979 0.462529 3.406171 1.357520 1.357520
0.718507 0.919017 0.296992 4.328801 4.372110 4.328801
0.584368 0.904596 0.606247 4.868462 5.691622 4.868462
0.749066 0.283197 0.313518 3.173450 1.075725 1.075725
0.290420 0.296859 0.111748 8.395535 1.817424 1.817424
0.864331 0.817621 0.115961 4.328801 4.372110 4.328801
0.534792 0.923436 0.908471 17.184893 5.691622 5.691622
0.317240 0.025415 0.231063 8.395535 0.738406 0.738406
0.951291 0.169828 0.985837 3.148160 1.763284 1.763284
0.275151 0.737432 1.000000 3.406171 1.357520 1.357520
0.024076 0.866643 0.960294 3.406171 1.357520 1.357520
0.689543 0.885972 0.228663 4.328801 4.372110 4.328801
0.761172 0.232937 0.437671 5.117464 2.028602 2.028602
0.181546 0.348012 0.203480 83.238113 85.179837 83.238113
0.179490 0.817310 0.423193 17.096357 2.541362 2.541362
0.864948 0.787237 0.900733 4.868462 5.691622 4.868462
1.000000 0.763645 0.874443 4.868462 5.691622 4.868462
0.454279 0.563261 0.000000 4.328801 2.541362 2.541362
0.261184 0.636052 0.187469 3.834558 2.541362 2.541362
0.912404 0.923648 1.000000 4.868462 5.691622 4.868462
0.289655 0.514599 0.345614 3.406171 0.826205 0.826205
1.000000 0.479836 1.000000 4.868462 5.691622 4.868462
0.842168 0.050212 0.472342 6.401159 6.019994 6.019994
0.529824 0.337070 0.158494 3.148160 1.075725 1.075725
0.599106 0.572117 0.549792 4.868462 10.144535 4.868462
0.837107 0.315744 0.942035 3.148160 1.245222 1.245222
0.806153 0.537558 0.681732 4.868462 5.691622 4.868462
0.818065 0.718055 0.347158 4.328801 4.372110 4.328801
0.596639 0.081796 0.245812 9.799261 1.075725 1.075725
0.786958 0.681894 0.859449 4.868462 5.691622 4.868462
0.158029 0.536086 0.271983 3.406171 2.541362 2.541362
0.785370 0.631055 0.193857 4.328801 6.084287 4.328801
0.739501 0.021078 1.000000 4.959001 17.237323 4.959001
0.637167 0.234161 0.480371 5.817450 1.075725 1.075725
0.640372 0.562159 0.083055 4.328801 4.372110 4.328801
1.000000 0.548013 0.343131 4.328801 4.372110 4.328801
0.622852 0.919365 1.000000 7.354786 5.691622 5.691622
0.958033 0.380164 0.435567 3.148160 1.075725 1.075725
0.453116 0.384135 0.940867 3.148160 0.738406 0.738406
0.693797 1.000000 0.568031 4.868462 4.372110 4.372110
0.536683 0.021290 0.780826 18.336172 1.087923 1.087923
0.548753 0.664379 0.940711 26.069952 25.017828 25.017828
0.741591 0.517837 0.397210 84.202114 88.092491 84.202114
1.000000 0.597966 0.802887 4.868462 5.691622 4.868462
0.198439 0.585056 0.071629 3.406171 2.541362 2.541362
0.134374 0.514990 0.835749 3.406171 0.738406 0.738406
0.099119 0.560559 0.389617 3.406171 2.541362 2.541362
0.530801 0.784344 0.464679 4.328801 4.372110 4.328801
0.777530 0.914214 0.933548 5.481248 5.691622 5.481248
0.589649 0.639441 0.696095 4.868462 5.691622 4.868462
0.330371 0.557538 0.519771 4.136213 1.357520 1.357520
0.713847 0.108499 0.900937 12.765813 13.378018 12.765813
0.426567 0.811012 0.819034 18.331939 12.513182 12.513182
0.060291 0.787980 0.992492 3.406171 1.357520 1.357520
0.336879 0.650937 0.638930 4.348005 1.357520 1.357520
0.990306 0.451054 0.270497 4.328801 4.372110 4.328801
0.021225 0.548070 0.990828 3.406171 1.357520 1.357520
0.505380 0.239938 0.155338 3.148160 1.075725 1.075725
0.394156 0.386740 0.589837 4.868462 0.738406 0.738406
0.649788 1.000000 0.831809 5.931947 5.691622 5.691622
0.344548 0.149747 0.726676 8.395535 0.738406 0.738406
1.000000 0.472621 0.850920 4.868462 5.691622 4.868462
0.284878 0.943357 0.851940 3.406171 1.890841 1.890841
0.841964 0.957048 0.808775 4.868462 5.691622 4.868462
0.900291 0.625525 1.000000 4.868462 5.691622 4.868462
1.000000 0.914074 0.746661 4.868462 5.691622 4.868462
0.134383 0.145502 0.332643 8.395535 1.226553 1.226553
0.631307 0.563955 0.778059 4.868462 16.735909 4.868462
0.224268 0.368587 0.849027 8.395535 0.738406 0.738406
0.778109 0.142041 0.726576 16.679002 1.087923 1.087923
0.691122 0.924150 0.988889 5.714622 5.709311 5.709311
0.171600 0.434079 0.063011 34.596706 28.508388 28.508388
1.000000 0.785562 1.000000 4.868462 5.691622 4.868462
0.557113 0.501095 0.582783 4.868462 5.835732 4.868462
0.903611 0.445585 0.952468 4.868462 5.691622 4.868462
0.897225 0.655917 0.477500 4.328801 4.372110 4.328801
0.476940 0.292696 0.688621 3.148160 0.738406 0.738406
0.502642 0.717507 0.816020 14.679739 7.698064 7.698064
0.273899 0.208806 0.575985 8.395535 0.738406 0.738406
0.493926 0.463568 0.761588 4.868462 0.738406 0.738406
0.192560 0.840273 0.348365 16.739553 2.541362 2.541362
0.818996 0.600908 1.000000 4.868462 5.691622 4.868462
0.847007 0.523936 0.829009 4.868462 5.691622 4.868462
0.999392 0.894394 0.210585 4.328801 4.372110 4.328801
0.688812 0.721294 1.000000 6.243427 5.691622 5.691622
0.444229 0.958635 0.026781 4.328801 9.259952 4.328801
0.187995 0.391753 0.258679 63.705672 57.819723 57.819723
0.748383 0.630839 0.896952 4.868462 8.068223 4.868462
0.393290 0.851069 0.582357 4.868462 22.543401 4.868462
0.512302 0.644192 0.918222 24.524426 26.419038 24.524426
0.216561 0.699866 0.100672 3.534914 6.363291 3.534914
0.581094 0.868213 0.993708 13.422808 5.691888 5.691888
0.382863 0.361803 0.345392 8.395535 0.748531 0.748531
0.633396 0.747452 0.605627 4.868462 5.691622 4.868462
0.035194 0.206588 0.087674 8.395535 0.796886 0.796886
0.865251 0.199619 0.573533 4.139393 1.601497 1.601497
0.984250 0.362403 0.386656 3.148160 1.075725 1.075725
0.308165 0.867184 0.186040 3.792120 11.556889 3.792120
0.892686 0.345100 0.699688 3.148160 1.075725 1.075725
0.277274 0.997755 0.700846 3.406171 1.357520 1.357520
0.791652 0.383997 0.281025 3.148160 1.075725 1.075725
0.815298 0.020849 0.428185 6.021159 6.552554 6.021159
1.000000 0.797264 0.856287 4.868462 5.691622 4.868462
0.788054 0.813054 0.728329 4.868462 5.691622 4.868462
0.011046 0.829571 0.445480 3.406171 1.357520 1.357520
0.589397 0.301979 0.756744 3.148160 1.087923 1.087923
0.736809 0.863310 1.000000 5.793923 5.691622 5.691622
0.746458 0.122311 0.536999 27.575248 20.920963 20.920963
0.241187 0.118834 0.228510 8.395535 0.738406 0.738406
0.896800 0.067987 0.721880 4.060182 1.087923 1.087923
0.133852 0.314193 0.352732 19.776853 17.879978 17.879978
0.733449 0.737867 0.610981 4.868462 5.691622 4.868462
0.907905 0.694422 0.672067 4.868462 5.691622 4.868462
1.000000 1.000000 1.000000 4.868462 5.691622 4.868462
0.105577 0.705865 0.369198 3.406171 2.541362 2.541362
0.952509 0.798374 1.000000 4.868462 5.691622 4.868462
0.043149 0.311538 0.183821 8.395535 1.520215 1.520215
0.472486 0.854931 0.823800 19.410317 6.689172 6.689172
0.939150 0.970507 0.888347 4.868462 5.691622 4.868462
0.325357 0.317225 0.285015 8.395535 1.262153 1.262153
0.849216 0.506514 0.297595 7.078292 21.590489 7.078292
0.522774 0.749299 0.987002 20.964755 8.553769 8.553769
0.649877 0.985103 0.880207 7.769143 5.691622 5.691622
0.475694 0.651985 0.028103 4.328801 2.944489 2.944489
0.024352 0.097758 0.141340 8.395535 0.738406 0.738406
0.476052 0.725194 0.595007 4.868462 9.667910 4.868462
0.740633 0.193026 0.106923 3.148160 1.075725 1.075725
0.237857 0.504335 0.677940 3.406171 0.738406 0.738406
0.874534 0.684436 1.000000 4.868462 5.691622 4.868462
0.327698 0.000604 0.765862 8.395535 0.738406 0.738406
0.273550 0.827579 0.595076 13.315762 10.304150 10.304150
0.380664 0.756300 0.134058 3.406171 11.456156 3.406171
0.705554 0.669194 0.386354 22.305670 9.300666 9.300666
0.251290 0.186641 0.997558 8.395535 0.738406 0.738406
0.828200 0.752383 0.898603 4.868462 5.691622 4.868462
0.130196 0.340164 0.691661 8.395535 0.809138 0.809138
0.744132 1.000000 0.568185 4.868462 4.372110 4.372110
0.702754 0.232363 0.241461 3.971393 1.075725 1.075725
0.995584 0.886774 0.769850 4.868462 5.691622 4.868462
0.192083 0.313422 0.132529 36.447121 29.966555 29.966555
0.642396 0.931785 0.836339 7.338405 5.691622 5.691622
0.367790 0.536337 0.801184 3.406171 1.357520 1.357520
0.659128 0.745017 0.843851 5.735732 8.040657 5.735732
0.129027 0.512143 0.175356 3.406171 2.767345 2.767345
0.877905 0.580885 0.898651 4.868462 5.691622 4.868462
0.865927 0.495994 0.633774 4.868462 5.691622 4.868462
0.872503 0.419964 0.960100 4.868462 5.691622 4.868462
0.475267 0.236402 0.497821 3.148160 0.738406 0.738406
0.160190 0.327248 0.000000 32.630213 15.704955 15.704955
0.981100 0.430733 0.711151 4.868462 5.691622 4.868462
0.757753 0.632895 0.583391 4.868462 4.372110 4.372110
0.719931 0.509500 0.297040 13.407511 20.902321 13.407511
0.525673 0.218998 0.911500 4.216023 1.087923 1.087923
0.281465 0.760957 0.729682 6.103291 2.641139 2.641139
0.629583 0.798959 0.621252 4.868462 5.691622 4.868462
0.748781 0.809072 0.466889 4.328801 4.372110 4.328801
0.864038 0.852286 0.466029 4.328801 4.372110 4.328801
0.002009 0.341842 0.469000 8.395535 0.738406 0.738406
0.637162 0.479400 1.000000 4.868462 6.363827 4.868462
0.812508 0.027921 0.080624 3.148160 1.075725 1.075725
0.932918 0.174281 0.555124 3.148160 1.075861 1.075861
0.619935 0.693146 0.959111 11.957121 21.620001 11.957121
