# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.397264 0.306284 0.867204 89.391719 89.387201 89.387201
0.780871 0.382173 0.855460 55.465058 55.571195 55.465058
0.114858 0.520724 0.702785 81.127090 77.552306 77.552306
0.409234 0.803304 0.553611 88.252761 89.693677 88.252761
0.554553 0.860359 0.246433 81.836977 88.312408 81.836977
0.867172 0.867084 0.848733 89.948143 89.958074 89.948143
0.871987 0.864089 0.827961 84.146077 85.560842 84.146077
0.774252 0.376734 0.858894 54.439877 55.964479 54.439877
0.074812 0.763123 0.858338 87.313802 84.788547 84.788547
0.833175 0.558645 0.850066 87.550049 89.637939 87.550049
0.756392 0.332395 0.255049 88.859488 88.924695 88.859488
0.772952 0.381052 0.842037 55.016555 55.438570 55.016555
0.769962 0.378634 0.840970 55.351695 54.701978 54.701978
0.778191 0.380424 0.855524 55.150991 55.805524 55.150991
0.786528 0.058933 0.767362 89.692284 89.690577 89.690577
0.419583 0.855005 0.153911 53.264170 49.204800 49.204800
0.394167 0.303873 0.868295 89.660166 89.660860 89.660166
0.866119 0.866644 0.854141 89.876724 89.902426 89.876724
0.393125 0.305646 0.871202 89.924822 89.928859 89.924822
0.365900 0.160438 0.268111 87.245762 87.462678 87.245762
0.778619 0.382444 0.849735 55.474986 55.515807 55.474986
0.776340 0.374836 0.868258 54.478944 55.596897 54.478944
0.769306 0.381781 0.830402 52.509641 54.414233 52.509641
0.786131 0.381403 0.869943 54.808683 54.801649 54.801649
0.768963 0.379032 0.840325 54.275396 55.505597 54.275396
0.657178 0.277304 0.625558 71.499628 71.901436 71.499628
0.420497 0.847391 0.161041 50.452393 50.493304 50.452393
0.770759 0.602402 0.777961 18.248318 19.698177 18.248318
0.781528 0.059690 0.648281 48.123698 48.030479 48.030479
0.864963 0.866699 0.852355 89.865596 89.924688 89.865596
0.763339 0.375155 0.795999 41.960525 39.021679 39.021679
0.419097 0.849817 0.158648 50.808243 50.407701 50.407701
0.421002 0.851946 0.153084 50.333955 50.612175 50.333955
0.782239 0.058798 0.770100 89.862679 89.854193 89.854193
0.784906 0.061266 0.629763 41.303931 41.016057 41.016057
0.867756 0.866049 0.852694 89.880574 89.929196 89.880574
0.866605 0.866843 0.844495 89.771541 89.790988 89.771541
0.403602 0.808731 0.545510 87.390994 81.703090 81.703090
0.776433 0.378383 0.856749 55.388071 55.435815 55.388071
0.423197 0.849072 0.154853 49.612708 50.322868 49.612708
0.654924 0.246844 0.618544 85.856918 87.601757 85.856918
0.395193 0.304745 0.872486 89.958234 89.953453 89.953453
0.867698 0.866148 0.851201 89.924781 89.960817 89.924781
0.067097 0.146542 0.821350 89.135572 85.395866 85.395866
0.869419 0.865822 0.790728 74.866866 75.320689 74.866866
0.100282 0.660783 0.103457 52.015934 52.918698 52.015934
0.350189 0.121787 0.591726 87.386050 88.091436 87.386050
0.420292 0.848043 0.159771 50.249461 50.749918 50.249461
0.096018 0.758471 0.032672 49.150938 58.205801 49.150938
0.392425 0.305934 0.869838 89.790870 89.800290 89.790870
0.791910 0.382127 0.941464 29.752175 29.014975 29.014975
0.785075 0.060202 0.769199 89.949313 89.947110 89.947110
0.779900 0.383271 0.849767 55.598618 55.191345 55.191345
0.865934 0.866803 0.740879 55.574737 58.472800 55.574737
0.782379 0.058382 0.768061 89.857603 89.842802 89.842802
0.406764 0.804219 0.550464 89.772322 89.180974 89.180974
0.419251 0.847077 0.165398 52.192808 49.360153 49.360153
0.348987 0.305397 0.868227 71.341230 72.742272 71.341230
0.140411 0.613527 0.360619 1.934424 1.934424 1.934424
0.901956 0.817669 0.567946 1.934424 1.934424 1.934424
0.556333 0.783509 0.349499 1.934424 1.934424 1.934424
0.110550 0.291152 0.825467 1.934424 1.934424 1.934424
0.888140 0.885604 0.251799 1.934424 1.934424 1.934424
0.764439 0.330513 0.267682 42.673291 53.059000 42.673291
0.454506 0.367871 0.682134 1.934424 1.934424 1.934424
0.151807 0.204718 0.651054 1.934424 1.934424 1.934424
0.469519 0.925982 0.702401 1.934424 1.934424 1.934424
0.701264 0.009601 0.912331 1.934424 1.934424 1.934424
0.104591 0.736394 0.426604 1.934424 1.934424 1.934424
0.884243 0.855249 0.087173 78.155451 52.535059 52.535059
0.047768 0.951660 0.331061 1.934424 1.934424 1.934424
0.910012 0.396555 0.232867 1.934424 1.934424 1.934424
0.570347 0.281754 0.182129 4.519297 4.025961 4.025961
0.327638 0.287258 0.545386 1.934424 1.934424 1.934424
0.952401 0.565302 0.663074 1.934424 1.934424 1.934424
0.756284 0.663164 0.843236 1.934424 1.934424 1.934424
0.756284 0.976751 0.246736 1.934424 1.934424 1.934424
0.606445 0.553577 0.685131 2.046000 2.498076 2.046000
0.238752 0.069745 0.798774 1.934424 1.934424 1.934424
0.270355 0.415452 0.041682 1.451198 1.934424 1.451198
0.174992 0.153005 0.973775 1.934424 1.934424 1.934424
0.139556 0.334723 0.166992 1.404577 1.528885 1.404577
0.314658 0.472067 0.602110 1.934424 2.364378 1.934424
0.787606 0.218110 0.248107 1.934424 1.934424 1.934424
0.395563 0.797022 0.544110 20.231168 52.865877 20.231168
0.052706 0.026891 0.994194 1.934424 1.934424 1.934424
0.291962 0.419540 0.385414 1.934424 1.934424 1.934424
0.952831 0.712940 0.569889 1.934424 1.934424 1.934424
0.696222 0.005659 0.418181 1.934424 1.934424 1.934424
0.209284 0.674987 0.696372 1.934424 1.934424 1.934424
0.684467 0.898809 0.750710 1.934424 1.934424 1.934424
0.443232 0.279009 0.810931 20.808190 23.374860 20.808190
0.995724 0.646755 0.538591 1.934424 1.934424 1.934424
0.602848 0.576719 0.340149 1.934424 1.934424 1.934424
0.630507 0.658138 0.997294 1.934424 1.673683 1.673683
0.148821 0.867918 0.059328 1.827537 1.934424 1.827537
0.257949 0.710597 0.515944 1.934424 1.934424 1.934424
0.397008 0.136054 0.521540 1.934424 1.934424 1.934424
0.986464 0.716007 0.315333 1.934424 1.934424 1.934424
0.825972 0.554110 0.829772 61.985038 68.819167 61.985038
0.092242 0.117723 0.975677 1.934424 1.934424 1.934424
0.486993 0.630020 0.302963 1.934424 1.934424 1.934424
0.352883 0.161734 0.088783 1.934424 1.934424 1.934424
0.720225 0.523251 0.433421 1.808444 1.934424 1.808444
0.129246 0.046768 0.888066 1.934424 1.934424 1.934424
0.597982 0.282594 0.042153 9.491732 1.934424 1.934424
0.100187 0.996757 0.431524 1.934424 1.934424 1.934424
0.963711 0.160811 0.319377 1.934424 1.934424 1.934424
0.029603 0.461929 0.554583 1.934424 1.934424 1.934424
0.563261 0.936099 0.562292 9.447718 1.934424 1.934424
0.582554 0.776446 0.814248 1.934424 1.934424 1.934424
0.302671 0.256335 0.729714 4.310926 4.352087 4.310926
0.639184 0.138417 0.109569 7.272607 2.162754 2.162754
0.226595 0.401590 0.492524 1.934424 1.934424 1.934424
0.840894 0.838630 0.358956 1.934424 1.934424 1.934424
0.528302 0.418167 0.958246 1.934424 1.934424 1.934424
0.147015 0.857521 0.402614 1.934424 1.934424 1.934424
0.640823 0.507195 0.179873 1.934424 1.934424 1.934424
0.896938 0.587213 0.078452 87.848275 67.297433 67.297433
0.177823 0.262981 0.449006 2.068258 14.174149 2.068258
0.760684 0.381179 0.736035 19.830479 23.164223 19.830479
0.862635 0.847689 0.809825 61.186712 70.099798 61.186712
0.116681 0.771678 0.603155 1.934424 1.934424 1.934424
0.531017 0.953511 0.073765 1.934424 1.934424 1.934424
0.965682 0.587889 0.755139 1.934424 1.934424 1.934424
0.787743 0.060145 0.747737 86.964044 86.982347 86.964044
0.338634 0.283145 0.875469 43.800991 40.383024 40.383024
0.126031 0.533462 0.946598 1.934424 1.934424 1.934424
0.618950 0.377081 0.740008 1.934424 1.934424 1.934424
0.733461 0.969026 0.377790 1.934424 1.934424 1.934424
0.316691 0.079831 0.275241 1.934424 1.934424 1.934424
0.900458 0.703514 0.853690 1.934424 2.964455 1.934424
0.780910 0.579546 0.145199 1.934424 1.934424 1.934424
0.863243 0.842295 0.665998 14.169963 16.225338 14.169963
0.893929 0.351005 0.235200 1.934424 1.934424 1.934424
0.872760 0.095259 0.982088 1.934424 1.934424 1.934424
0.212933 0.372118 0.616398 1.934424 1.934424 1.934424
0.448848 0.633417 0.685215 1.934424 2.364378 1.934424
0.877153 0.332146 0.907297 7.749637 2.316061 2.316061
0.136747 0.099035 0.156856 5.754653 1.934424 1.934424
0.708104 0.562862 0.047919 1.934424 1.934424 1.934424
0.643165 0.688133 0.282424 1.934424 1.934424 1.934424
0.513193 0.942525 0.919239 1.934424 1.934424 1.934424
0.592689 0.152661 0.890273 1.934424 1.934424 1.934424
0.411834 0.862699 0.148500 49.594495 41.912569 41.912569
0.241682 0.096305 0.426539 1.934424 1.934424 1.934424
0.404913 0.949778 0.253506 2.940934 3.184134 2.940934
0.762764 0.099936 0.937712 1.934424 1.934424 1.934424
0.486076 0.397710 0.569234 1.934424 1.934424 1.934424
0.630757 0.257066 0.782201 1.934424 1.934424 1.934424
0.028856 0.909919 0.745774 1.934424 1.934424 1.934424
0.982508 0.504333 0.052712 1.934424 1.934424 1.934424
0.550875 0.008989 0.969799 1.934424 1.934424 1.934424
0.257640 0.513504 0.527364 1.934424 2.364378 1.934424
0.438842 0.161141 0.004724 1.934424 1.934424 1.934424
0.193209 0.603477 0.019060 1.934424 1.934424 1.934424
0.421333 0.348328 0.932545 1.934424 1.934424 1.934424
0.310864 0.564904 0.424834 1.934424 1.934424 1.934424
0.783896 0.008891 0.628262 20.433650 15.873198 15.873198
0.143110 0.244015 0.959652 1.934424 1.934424 1.934424
0.788904 0.844774 0.066481 1.934424 1.934424 1.934424
0.872711 0.303149 0.463373 1.789079 1.556894 1.556894
0.118142 0.847896 0.647611 1.934424 1.934424 1.934424
0.953528 0.058256 0.400665 1.934424 1.934424 1.934424
0.521893 0.253413 0.091736 2.171143 1.646233 1.646233
0.600848 0.026174 0.755875 1.934424 1.934424 1.934424
0.659242 0.489780 0.719709 1.808444 1.673683 1.673683
0.048707 0.998106 0.858087 1.934424 1.934424 1.934424
0.342723 0.311354 0.271589 4.961183 4.021949 4.021949
0.620032 0.560072 0.815384 3.270403 2.607671 2.607671
0.690581 0.286245 0.446109 1.934424 1.934424 1.934424
0.000028 0.130278 0.214789 1.404577 3.498157 1.404577
0.920762 0.642306 0.443661 1.934424 1.934424 1.934424
0.149918 0.657294 0.469985 1.934424 1.934424 1.934424
0.772019 0.107887 0.503436 1.934424 1.934424 1.934424
0.463391 0.539057 0.689543 1.934424 2.364378 1.934424
0.016572 0.548692 0.512232 1.934424 1.934424 1.934424
0.828789 0.093323 0.337172 1.934424 1.934424 1.934424
0.996402 0.999331 0.270260 1.934424 1.934424 1.934424
0.746123 0.887683 0.997303 1.934424 1.934424 1.934424
0.242450 0.219652 0.637389 1.943311 1.934589 1.934589
0.548845 0.856915 0.238693 28.955830 20.142428 20.142428
0.504523 0.105860 0.662808 1.934424 1.934424 1.934424
0.076432 0.488591 0.749167 1.934424 1.934424 1.934424
0.952928 0.563255 0.738387 1.934424 1.934424 1.934424
0.344721 0.422820 0.842440 1.934424 2.364378 1.934424
0.493353 0.337242 0.252623 5.494395 6.248482 5.494395
0.155642 0.559007 0.251482 1.934424 1.934424 1.934424
0.072417 0.776260 0.898356 19.821416 20.739577 19.821416
0.921736 0.843049 0.066322 24.510887 9.056833 9.056833
0.656305 0.158157 0.604291 25.402757 27.714647 25.402757
0.832755 0.816212 0.632617 3.903900 7.583969 3.903900
0.867083 0.394781 0.559889 1.789079 1.556894 1.556894
0.784553 0.995087 0.921409 1.934424 1.934424 1.934424
0.010459 0.454464 0.247631 1.934424 1.934424 1.934424
0.443232 0.279009 0.810931 20.808190 23.374860 20.808190
0.641317 0.603391 0.170431 1.934424 1.934424 1.934424
0.504177 0.149876 0.322555 1.541353 6.918350 1.541353
0.828066 0.004802 0.474642 2.000621 2.038221 2.000621
0.713567 0.795835 0.645847 1.934424 1.934424 1.934424
0.268960 0.605313 0.712118 1.934424 2.735281 1.934424
0.226254 0.132916 0.795506 1.934424 1.934424 1.934424
0.168021 0.040870 0.692494 1.934424 1.934424 1.934424
0.293868 0.983990 0.471569 1.934424 1.934424 1.934424
0.794366 0.185604 0.181715 1.934424 1.934424 1.934424
0.361294 0.245947 0.404964 2.874261 4.226494 2.874261
0.090202 0.388103 0.537230 1.934424 1.934424 1.934424
0.079097 0.715588 0.061686 24.958604 41.570975 24.958604
0.276274 0.429280 0.709803 1.934424 2.364378 1.934424
0.931468 0.258038 0.268202 1.934424 1.934424 1.934424
0.558529 0.193131 0.212156 5.356078 4.902110 4.902110
0.963673 0.307751 0.972731 1.789079 1.556894 1.556894
0.116919 0.308328 0.682143 1.934424 1.934424 1.934424
0.934717 0.724340 0.034399 1.934424 1.934424 1.934424
0.889139 0.099603 0.684729 1.934424 1.934424 1.934424
0.181552 0.857562 0.749643 1.934424 1.934424 1.934424
0.136747 0.099035 0.156856 5.754653 1.934424 1.934424
0.628140 0.309001 0.275947 1.709073 1.934424 1.709073
0.923204 0.210036 0.403480 1.934424 1.934424 1.934424
0.696503 0.303929 0.647727 1.934424 1.934424 1.934424
0.541272 0.510413 0.462927 1.808444 1.673683 1.673683
0.976831 0.079737 0.220168 1.934424 1.934424 1.934424
0.747438 0.580677 0.675582 5.135461 3.546447 3.546447
0.869332 0.177915 0.290574 1.934424 1.934424 1.934424
0.662205 0.012293 0.010063 1.934424 1.934424 1.934424
0.333157 0.852988 0.043356 2.980649 4.756930 2.980649
0.346132 0.511226 0.923477 1.934424 2.364378 1.934424
0.587872 0.478617 0.914770 1.934424 15.382174 1.934424
0.187081 0.282987 0.467698 1.610565 1.934424 1.610565
0.526486 0.426914 0.270266 1.541353 1.934424 1.541353
0.452696 0.745803 0.154156 1.934424 33.226928 1.934424
0.620542 0.694407 0.791632 1.934424 1.673683 1.673683
0.255922 0.161547 0.257441 1.934424 1.934424 1.934424
0.093656 0.597158 0.097921 14.045872 31.983965 14.045872
0.325328 0.169509 0.968484 1.934424 1.934424 1.934424
0.352341 0.821778 0.426631 2.908687 1.650469 1.650469
0.883894 0.797610 0.733968 1.934424 13.979670 1.934424
0.469069 0.245851 0.658746 3.602490 2.286574 2.286574
