# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5843634659 0.2254053629 0.5905442611 -1.9221624598 89.9953656331 89.9976184998 89.9953656331 0.5843634659 0.2254053629 0.4196775011 0.5204887929 0.7330494584
0.5846825080 0.2253993430 0.5927775562 -1.9222045991 89.9967419976 89.9953472240 89.9953472240 0.5846825080 0.2253993430 0.4196916802 0.5204098762 0.7328438254
0.5845779642 0.2254922824 0.5920457497 -1.9215540229 89.9976453480 89.9952344800 89.9952344800 0.5845779642 0.2254922824 0.4196570561 0.5204990632 0.7327009823
0.5844689547 0.2253387475 0.5912826826 -1.9226287675 89.9973715426 89.9952294457 89.9952294457 0.5844689547 0.2253387475 0.4198088948 0.5203954470 0.7330401768
0.5845296689 0.2254891474 0.5917076821 -1.9215759683 89.9956637562 89.9951942784 89.9951942784 0.5845296689 0.2254891474 0.4196016245 0.5204371881 0.7328265486
0.5846994948 0.2253242154 0.5928964638 -1.9227304923 89.9965953491 89.9951697338 89.9951697338 0.5846994948 0.2253242154 0.4198281904 0.5203928192 0.7327352678
0.5846920731 0.2253177945 0.5928445119 -1.9227754384 89.9951276662 89.9969229369 89.9951276662 0.5846920731 0.2253177945 0.4196877379 0.5204922818 0.7327946609
0.5845256293 0.2254333135 0.5916794052 -1.9219668053 89.9950479790 89.9952508349 89.9950479790 0.5845256293 0.2254333135 0.4195826570 0.5203723656 0.7329412694
0.5845976450 0.2253272893 0.5921835152 -1.9227089747 89.9949990352 89.9953928553 89.9949990352 0.5845976450 0.2253272893 0.4195385895 0.5204826263 0.7329984532
0.5846973187 0.2253944670 0.5928812311 -1.9222387307 89.9966547012 89.9949127239 89.9949127239 0.5846973187 0.2253944670 0.4197561480 0.5203915026 0.7327708075
0.5846973187 0.2253944670 0.5928812311 -1.9222387307 89.9966547012 89.9949127239 89.9949127239 0.5846973187 0.2253944670 0.4197561480 0.5203915026 0.7327708075
0.5845413459 0.2254602596 0.5917894213 -1.9217781829 89.9947829761 89.9962411786 89.9947829761 0.5845413459 0.2254602596 0.4195573233 0.5204201754 0.7328885062
0.5845413459 0.2254602596 0.5917894213 -1.9217781829 89.9947829761 89.9962411786 89.9947829761 0.5845413459 0.2254602596 0.4195573233 0.5204201754 0.7328885062
0.5845413459 0.2254602596 0.5917894213 -1.9217781829 89.9947829761 89.9962411786 89.9947829761 0.5845413459 0.2254602596 0.4195573233 0.5204201754 0.7328885062
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5845430103 0.2254290703 0.5918010718 -1.9219965082 89.9959598013 89.9947296770 89.9947296770 0.5845430103 0.2254290703 0.4196301918 0.5203429272 0.7328876584
0.5858756671 0.2244221772 0.6011296697 -1.9290447597 84.7459496059 86.7486106250 84.7459496059 0.5858756671 0.2244221772 0.4270823405 0.5120815992 0.7197057794
0.5845533967 0.2232439641 0.5918737766 -1.9372922511 84.0422797024 87.3617942362 84.0422797024 0.5845533967 0.2232439641 0.4162434196 0.5261300900 0.7482858743
0.5836231347 0.2276280118 0.5853619430 -1.9066039174 83.9804496060 84.0211274168 83.9804496060 0.5836231347 0.2276280118 0.4134917836 0.5173441859 0.7166042184
0.5817495043 0.2295425389 0.5722465300 -1.8932022278 84.2258425844 83.3036259998 83.3036259998 0.5817495043 0.2295425389 0.4310073439 0.5178829323 0.7298764070
0.5709187757 0.2265787165 0.4964314300 -1.9139489842 79.8019901407 86.8855295801 79.8019901407 0.5709187757 0.2265787165 0.4180438492 0.5226828170 0.7371796941
0.5943130189 0.2278202259 0.6601911326 -1.9052584188 78.1022964201 78.3262043560 78.1022964201 0.5943130189 0.2278202259 0.4104140347 0.5200048672 0.7321745334
0.6031638368 0.2255660524 0.7221468574 -1.9210376330 78.2388307583 76.9860719220 76.9860719220 0.6031638368 0.2255660524 0.4239697684 0.5202695063 0.7393313073
0.5919685842 0.2212614736 0.6437800895 -1.9511696847 75.8960058716 76.0821605536 75.8960058716 0.5919685842 0.2212614736 0.4299296540 0.5277048364 0.7560413722
0.5745387422 0.2318250429 0.5217711954 -1.8772246998 74.8189647176 76.3893030711 74.8189647176 0.5745387422 0.2318250429 0.4074273142 0.5215628699 0.7410329166
0.5873825851 0.2318250429 0.6116780955 -1.8772246998 74.1920135478 77.1372021250 74.1920135478 0.5873825851 0.2318250429 0.4254826112 0.5269447599 0.7207830255
0.5876440709 0.2249289412 0.6135084960 -1.9254974118 72.4906481580 82.8122152405 72.4906481580 0.5876440709 0.2249289412 0.4259423300 0.5061524592 0.7014772162
0.5825529071 0.2253043747 0.5778703496 -1.9228693768 74.3808506501 72.3165585957 72.3165585957 0.5825529071 0.2253043747 0.4091786979 0.5140110103 0.6997474954
0.5917408404 0.2334108650 0.6421858825 -1.8661239447 79.9644165590 71.7545425627 71.7545425627 0.5917408404 0.2334108650 0.4208579448 0.5266844390 0.7329241588
0.5926449936 0.2265881026 0.6485149552 -1.9138832818 71.5842458062 74.7648733727 71.5842458062 0.5926449936 0.2265881026 0.4135232263 0.5357674229 0.7248621069
0.5894977067 0.2178798219 0.6264839467 -1.9748412470 72.4663897089 71.3654904026 71.3654904026 0.5894977067 0.2178798219 0.3987963306 0.5251268311 0.7381185399
0.5680528308 0.2297826521 0.4763698154 -1.8915214351 71.1171070309 75.4582258965 71.1171070309 0.5680528308 0.2297826521 0.4286187247 0.5231302621 0.7208109745
0.5805470715 0.2339710271 0.5638295006 -1.8622028103 69.5884112852 75.1476714640 69.5884112852 0.5805470715 0.2339710271 0.4300948791 0.5237945004 0.7503569895
0.5785300141 0.2265465176 0.5497100989 -1.9141743768 74.1079532836 69.4718718864 69.4718718864 0.5785300141 0.2265465176 0.3984491009 0.5373587800 0.7474868685
0.5671726807 0.2359170819 0.4702087651 -1.8485804267 69.2775534476 69.9972695193 69.2775534476 0.5671726807 0.2359170819 0.4259406896 0.5205980597 0.7378187712
0.5897569472 0.2284618238 0.6282986307 -1.9007672335 68.1642812212 67.6354127291 67.6354127291 0.5897569472 0.2284618238 0.4164330751 0.5352946665 0.7128005997
0.5786964094 0.2252989094 0.5508748656 -1.9229076344 67.3177816224 70.8224554459 67.3177816224 0.5786964094 0.2252989094 0.3987527669 0.5175899939 0.7188054165
0.5914320965 0.2278841983 0.6400246758 -1.9048106118 67.2407850717 74.8171668138 67.2407850717 0.5914320965 0.2278841983 0.4396076422 0.5262871141 0.7419230551
0.5993284172 0.2225580184 0.6952989206 -1.9420938712 67.1002781230 77.5899454114 67.1002781230 0.5993284172 0.2225580184 0.4103687020 0.5309605900 0.7370474427
0.5895503577 0.2170431624 0.6268525040 -1.9806978633 66.6090825911 71.0686493477 66.6090825911 0.5895503577 0.2170431624 0.4201699856 0.5319959678 0.7403305282
0.5912636707 0.2177740787 0.6388456947 -1.9755814489 66.5810688723 69.0564676509 66.5810688723 0.5912636707 0.2177740787 0.4063772344 0.5175823530 0.7089575794
0.5801326191 0.2172026484 0.5609283336 -1.9795814612 69.1998628499 66.0099118519 66.0099118519 0.5801326191 0.2172026484 0.4273069092 0.5226894438 0.7271449500
0.5645018891 0.2300158057 0.4515132236 -1.8898893604 65.8189273866 78.2102088910 65.8189273866 0.5645018891 0.2300158057 0.4318146217 0.5073517311 0.7105509493
0.5823780013 0.2139456474 0.5766460093 -2.0023804685 70.7267161806 64.9547733801 64.9547733801 0.5823780013 0.2139456474 0.4090424792 0.5199213166 0.7328375502
0.5926773018 0.2144841886 0.6487411128 -1.9986106800 69.5520802501 64.4186975543 64.4186975543 0.5926773018 0.2144841886 0.4359567037 0.5173919186 0.7315375835
0.6016595980 0.2230157675 0.7116171861 -1.9388896273 64.1286825873 64.0408542371 64.0408542371 0.6016595980 0.2230157675 0.3958004917 0.5262050268 0.7455840385
0.5754026532 0.2282947983 0.5278185722 -1.9019364117 63.8770301321 70.2526816508 63.8770301321 0.5754026532 0.2282947983 0.4198257940 0.5064839025 0.6924374143
0.5812293335 0.2385893872 0.5686053343 -1.8298742896 65.6147541437 63.6906391015 63.6906391015 0.5812293335 0.2385893872 0.4230499127 0.5337797947 0.7349437205
0.5779991374 0.2321711377 0.5459939616 -1.8748020360 63.6270588085 77.3499822962 63.6270588085 0.5779991374 0.2321711377 0.4230309437 0.5366850629 0.7454100086
0.5841785930 0.2194390914 0.5892501512 -1.9639263601 75.6541682124 63.3738943552 63.3738943552 0.5841785930 0.2194390914 0.4435195763 0.5033109141 0.7335867104
0.5785782987 0.2253598250 0.5500480908 -1.9224812253 63.3197289405 75.6414718795 63.3197289405 0.5785782987 0.2253598250 0.4248595868 0.4987733253 0.7246885932
0.5917509169 0.2219551904 0.6422564185 -1.9463136675 62.8036511940 64.5818121548 62.8036511940 0.5917509169 0.2219551904 0.4407488698 0.4960825087 0.7084836042
0.5651919464 0.2281947493 0.4563436251 -1.9026367546 63.1373425269 62.6741651316 62.6741651316 0.5651919464 0.2281947493 0.4388364268 0.5132903686 0.7420133358
0.5956133839 0.2189785995 0.6692936874 -1.9671498032 62.2836942941 72.2188030670 62.2836942941 0.5956133839 0.2189785995 0.4149195475 0.5366615164 0.7684003718
0.5821642189 0.2265582818 0.5751495324 -1.9140920273 62.8193894021 61.9771027737 61.9771027737 0.5821642189 0.2265582818 0.4266041613 0.5287023966 0.7040297111
0.5906948192 0.2133506434 0.6348637344 -2.0065454961 61.9747669593 64.1566529639 61.9747669593 0.5906948192 0.2133506434 0.4263893737 0.5158608267 0.7047328790
0.5660801721 0.2254756623 0.4625612050 -1.9216703639 61.0898749914 70.1153487125 61.0898749914 0.5660801721 0.2254756623 0.4056254884 0.5097001477 0.7065344591
0.5642285280 0.2210248113 0.4495996961 -1.9528263206 59.9050621245 61.5499711506 59.9050621245 0.5642285280 0.2210248113 0.4108983424 0.5370599263 0.7634952906
0.6028748836 0.2245231440 0.7201241855 -1.9283379919 59.8711066125 73.8066480627 59.8711066125 0.6028748836 0.2245231440 0.4417104169 0.5184715746 0.7181493014
0.5781483276 0.2160314294 0.5470382931 -1.9877799941 59.4134774547 71.8665724711 59.4134774547 0.5781483276 0.2160314294 0.4108749298 0.5051580627 0.7309124195
0.5849644057 0.2242866907 0.5947508400 -1.9299931654 61.0748624876 59.3919516359 59.3919516359 0.5849644057 0.2242866907 0.4170260881 0.5113934699 0.6824443027
0.6047006653 0.2127001020 0.7329046568 -2.0110992858 61.9575002151 59.2896178786 59.2896178786 0.6047006653 0.2127001020 0.4084487347 0.5257798001 0.7471039783
0.5848397804 0.2286228759 0.5938784630 -1.8996398685 58.5644410417 66.6949943764 58.5644410417 0.5848397804 0.2286228759 0.3982843589 0.5490451800 0.7666538897
0.5954595016 0.2235726022 0.6682165111 -1.9349917849 59.7478027108 58.5161893942 58.5161893942 0.5954595016 0.2235726022 0.4344792857 0.5323858383 0.7786661521
0.5505925105 0.2252266038 0.3541475734 -1.9234137735 57.6899690209 58.6956673827 57.6899690209 0.5505925105 0.2252266038 0.4116083256 0.5206892924 0.7212428672
0.6088641894 0.2205498736 0.7620493261 -1.9561508846 57.0635140563 77.5157540220 57.0635140563 0.6088641894 0.2205498736 0.4146218268 0.5126977796 0.7235374911
0.5629797602 0.2354041989 0.4408583214 -1.8521706078 56.9050200251 63.6242530996 56.9050200251 0.5629797602 0.2354041989 0.4115692307 0.5162297141 0.7148662203
0.5818894215 0.2259260697 0.5732259503 -1.9185175120 61.1480083269 56.8899999517 56.8899999517 0.5818894215 0.2259260697 0.4198885337 0.5230093565 0.6934587321
0.5734003277 0.2157764693 0.5138022940 -1.9895647146 58.8079624256 56.6544292835 56.6544292835 0.5734003277 0.2157764693 0.4356763389 0.5069091437 0.7539215304
