# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.881821 0.679633 0.000000 1.475105 2.820004 1.475105
0.958831 0.328753 0.000000 1.475105 2.820004 1.475105
0.708839 0.685568 0.000000 1.475105 2.820004 1.475105
1.000000 0.487580 0.000000 1.475105 2.820004 1.475105
0.837256 0.689919 0.000000 1.475105 2.820004 1.475105
0.964825 0.402667 0.009393 1.475105 2.820004 1.475105
0.578340 0.547225 0.000000 1.475105 2.820004 1.475105
0.930742 0.568155 0.094786 1.475105 2.820004 1.475105
0.653851 0.441244 0.000000 1.475105 2.820004 1.475105
0.882484 0.438340 0.187851 1.475105 2.820004 1.475105
0.666904 0.280870 0.000000 1.475105 2.820004 1.475105
0.743153 0.667238 0.000000 1.475105 2.820004 1.475105
0.740036 0.543744 0.026355 1.475105 2.820004 1.475105
1.000000 0.621340 0.000000 1.475105 2.820004 1.475105
0.947918 0.410002 0.105422 1.475105 2.820004 1.475105
0.868616 0.568635 0.075387 1.475105 2.820004 1.475105
0.791679 0.437323 0.185101 1.475105 2.820004 1.475105
0.575745 0.260455 0.095125 1.475105 2.820004 1.475105
0.710642 0.484504 0.034411 1.475105 2.820004 1.475105
0.675386 0.523510 0.093938 1.475105 2.820004 1.475105
0.612799 0.508081 0.018058 1.475105 2.820004 1.475105
0.726368 0.328753 0.000000 1.475105 2.820004 1.475105
0.636828 0.100759 0.106782 1.475105 3.750151 1.475105
0.605643 0.252128 0.000000 1.475105 2.820004 1.475105
0.742351 0.674120 0.125857 1.475105 2.820004 1.475105
0.584565 0.415471 0.123614 1.475105 2.820004 1.475105
0.803108 0.424249 0.082686 1.475105 2.820004 1.475105
1.000000 0.252323 0.000000 1.475105 2.820004 1.475105
0.859830 0.290516 0.000000 1.475105 2.820004 1.475105
0.644751 0.294533 0.143427 6.804236 2.820004 2.820004
0.861622 0.596622 0.183626 1.475105 2.820004 1.475105
0.857989 0.287518 0.081483 1.475105 2.820004 1.475105
1.000000 0.347732 0.000000 1.475105 2.820004 1.475105
0.568247 0.611429 0.117850 1.475105 2.820004 1.475105
0.708874 0.344863 0.037495 1.475105 2.820004 1.475105
0.269480 0.553073 0.178802 1.330001 2.791974 1.330001
0.156289 0.544844 0.382102 1.330001 2.791974 1.330001
0.281610 0.187669 0.372024 1.330001 2.791974 1.330001
0.240391 0.368867 0.250103 1.330001 2.791974 1.330001
0.399629 0.534120 0.000000 1.330001 2.791974 1.330001
0.059179 0.171482 0.139552 1.330001 2.791974 1.330001
0.159132 0.493207 0.199625 1.330001 2.791974 1.330001
0.315668 0.107085 0.028051 1.330001 2.791974 1.330001
0.323933 0.013746 0.000000 1.330001 2.791974 1.330001
0.506792 0.352671 0.298443 1.330001 2.820004 1.330001
0.000000 0.041514 0.134791 1.330001 2.791974 1.330001
0.172300 0.167453 0.225528 1.330001 2.791974 1.330001
0.009664 0.459892 0.000000 1.330001 2.791974 1.330001
0.121387 0.095886 0.003452 1.330001 2.791974 1.330001
0.109724 0.112427 0.312942 1.330001 2.791974 1.330001
0.220413 0.220879 0.245574 1.330001 2.791974 1.330001
0.561564 0.598445 0.136151 1.475105 2.820004 1.475105
0.347823 0.183135 0.250170 1.330001 2.791974 1.330001
0.020204 0.212030 0.346067 1.330001 2.791974 1.330001
0.487438 0.148738 0.312628 1.330001 2.791974 1.330001
0.198420 0.108822 0.419431 1.330001 2.791974 1.330001
0.000000 0.023980 0.383292 1.330001 2.791974 1.330001
0.107512 0.185690 0.000000 1.330001 2.791974 1.330001
0.396237 0.315863 0.103670 1.330001 2.791974 1.330001
0.533610 0.538436 0.297088 1.330001 2.820004 1.330001
0.405796 0.564077 0.271700 1.330001 2.791974 1.330001
0.433254 0.164145 0.189064 1.330001 2.791974 1.330001
0.000000 0.526289 0.157621 1.330001 2.791974 1.330001
0.214497 0.391236 0.173835 1.330001 2.791974 1.330001
0.471884 0.220068 0.407186 1.330001 2.791974 1.330001
0.000000 0.021365 0.224351 1.330001 2.791974 1.330001
0.336609 0.012802 0.158760 1.330001 2.791974 1.330001
0.255553 0.426774 0.331036 1.330001 2.791974 1.330001
0.057503 0.378732 0.203987 1.330001 2.791974 1.330001
0.114511 0.000000 0.000000 1.330001 2.791974 1.330001
0.303216 0.321664 0.186775 1.330001 2.791974 1.330001
0.359241 0.154327 0.013298 1.330001 2.791974 1.330001
0.460706 0.000000 0.000000 1.330001 2.791974 1.330001
0.159729 0.286224 0.078580 1.330001 2.791974 1.330001
0.280389 0.259716 0.000000 1.330001 2.791974 1.330001
0.404692 0.393077 0.016214 1.330001 2.791974 1.330001
0.015699 0.389601 0.178802 1.330001 2.791974 1.330001
0.497690 0.158485 0.270088 1.330001 2.791974 1.330001
0.485701 0.553971 0.000000 1.330001 2.791974 1.330001
0.045890 0.429836 0.396818 1.330001 2.791974 1.330001
0.106068 0.393928 0.061902 1.330001 2.791974 1.330001
0.241256 0.537592 0.252788 1.330001 2.791974 1.330001
0.331448 0.432269 0.261290 1.330001 2.791974 1.330001
0.339145 0.136048 0.419431 1.330001 2.791974 1.330001
0.397469 0.182803 0.104908 1.330001 2.791974 1.330001
0.482319 0.057565 0.130957 1.330001 2.791974 1.330001
0.719810 0.873776 0.306095 0.067067 2.820004 0.067067
0.764684 0.730336 0.741122 0.067067 0.124963 0.067067
1.000000 0.584784 0.000000 1.475105 2.820004 1.475105
0.710119 0.654493 0.085553 1.475105 2.820004 1.475105
0.783607 0.073222 0.055624 1.475105 0.544707 0.544707
0.863807 0.961384 0.087428 7.972830 2.820004 2.820004
0.822171 0.998653 0.827532 0.370828 0.124963 0.124963
0.856830 0.296587 0.127749 1.475105 2.820004 1.475105
0.619652 0.518868 0.845750 0.044334 0.124963 0.044334
0.188732 0.153929 0.779041 0.370906 1.018265 0.370906
0.947709 0.450890 0.000000 1.475105 2.820004 1.475105
0.485701 0.553971 0.000000 1.330001 2.791974 1.330001
0.380010 0.802180 0.477624 0.484803 0.594175 0.484803
1.000000 0.537173 0.137445 1.475105 2.820004 1.475105
0.045890 0.429836 0.396818 1.330001 2.791974 1.330001
0.418812 0.772394 0.627284 6.456149 15.908684 6.456149
0.806171 0.206302 0.494326 0.044334 2.139432 0.044334
0.106068 0.393928 0.061902 1.330001 2.791974 1.330001
0.818437 0.284948 0.601268 0.044334 0.124963 0.044334
0.237122 0.352830 0.553246 0.370906 1.018265 0.370906
0.917789 0.331714 0.405755 0.180742 2.820004 0.180742
0.623242 0.102116 0.621252 0.044334 0.725902 0.044334
0.241256 0.537592 0.252788 1.330001 2.791974 1.330001
0.123056 0.230659 0.961118 0.370906 1.018265 0.370906
0.666904 0.280870 0.000000 1.475105 2.820004 1.475105
0.331448 0.432269 0.261290 1.330001 2.791974 1.330001
0.082637 0.133810 0.965635 0.370906 1.018265 0.370906
0.699763 0.765714 0.824110 0.067067 0.124963 0.067067
0.339145 0.136048 0.419431 1.330001 2.791974 1.330001
0.228051 0.189058 0.942195 0.370906 1.018265 0.370906
0.866922 0.559108 0.016628 1.475105 2.820004 1.475105
1.000000 0.283491 0.000000 1.475105 2.820004 1.475105
0.397469 0.182803 0.104908 1.330001 2.791974 1.330001
1.000000 0.644713 0.000000 1.475105 2.820004 1.475105
0.837949 0.044841 0.022163 1.475105 0.544707 0.544707
0.742351 0.674120 0.125857 1.475105 2.820004 1.475105
0.482319 0.057565 0.130957 1.330001 2.791974 1.330001
1.000000 0.347732 0.000000 1.475105 2.820004 1.475105
0.168747 0.959904 0.984630 0.035903 0.025644 0.025644
0.102185 0.193947 0.407499 1.330001 2.791974 1.330001
0.782190 0.377322 0.000000 1.475105 2.820004 1.475105
0.243607 0.092811 0.918749 0.370906 1.018265 0.370906
0.964825 0.402667 0.009393 1.475105 2.820004 1.475105
0.774638 1.000000 0.634087 0.370828 0.124963 0.124963
0.309527 0.013563 0.477410 0.370906 2.791974 0.370906
0.096688 0.192829 0.554266 0.370906 1.018265 0.370906
0.098223 0.993788 0.261805 0.036444 0.051508 0.036444
0.305010 0.408265 0.920138 0.370906 2.085130 0.370906
0.599455 0.566726 0.185168 1.475105 2.820004 1.475105
0.452607 0.303163 0.356545 1.330001 2.791974 1.330001
0.483938 0.375295 0.764842 0.568761 2.085130 0.568761
0.239485 0.611131 0.593048 0.370906 0.025644 0.025644
0.899793 0.414170 0.006407 1.475105 2.820004 1.475105
0.742680 0.445662 0.808013 0.044334 0.335427 0.044334
0.000000 0.000000 0.388413 1.330001 2.791974 1.330001
0.803634 0.815061 0.577783 0.370828 0.124963 0.124963
0.575232 0.413174 0.562221 0.044334 0.124963 0.044334
0.101619 0.718487 0.387905 0.035903 0.025644 0.025644
0.000000 0.000000 0.122126 1.330001 2.791974 1.330001
0.857989 0.287518 0.081483 1.475105 2.820004 1.475105
0.636828 0.100759 0.106782 1.475105 3.750151 1.475105
0.575745 0.260455 0.095125 1.475105 2.820004 1.475105
0.241712 0.969699 0.642361 0.484803 0.025644 0.025644
0.417134 0.763519 0.377458 1.101132 0.594175 0.594175
0.740036 0.543744 0.026355 1.475105 2.820004 1.475105
1.000000 0.640276 0.000000 1.475105 2.820004 1.475105
1.000000 0.302126 0.000000 1.475105 2.820004 1.475105
0.464926 0.000000 0.368742 1.330001 2.791974 1.330001
0.605295 0.493595 0.000000 1.475105 2.820004 1.475105
0.675386 0.523510 0.093938 1.475105 2.820004 1.475105
0.790378 0.982015 0.036627 0.146397 2.820004 0.146397
0.654380 0.297707 0.429756 0.044334 0.124963 0.044334
0.791679 0.437323 0.185101 1.475105 2.820004 1.475105
0.868616 0.568635 0.075387 1.475105 2.820004 1.475105
0.714262 0.131760 0.852889 0.044334 0.725902 0.044334
0.291492 0.712791 0.537159 0.484803 0.594175 0.484803
0.494094 0.093809 0.000000 1.330001 2.791974 1.330001
0.519643 0.020503 0.978895 0.568761 0.725902 0.568761
0.896575 0.422236 0.005874 1.475105 2.820004 1.475105
0.330873 0.313237 0.773156 0.370906 2.085130 0.370906
0.837256 0.689919 0.000000 1.475105 2.820004 1.475105
0.053210 0.805493 0.953002 0.035903 0.025644 0.025644
0.405725 0.797881 0.504508 0.484803 0.923954 0.484803
0.321742 0.543867 0.056243 1.330001 2.791974 1.330001
1.000000 0.487580 0.000000 1.475105 2.820004 1.475105
0.631238 0.250825 0.405707 0.044334 0.725902 0.044334
0.568132 0.204029 0.687326 0.044334 0.725902 0.044334
0.154510 0.933925 0.893789 0.035903 0.025644 0.025644
0.504560 0.679918 0.573445 0.568761 0.594175 0.568761
0.399301 0.073907 0.924332 0.370906 2.085130 0.370906
0.227670 0.408776 0.038261 1.330001 2.791974 1.330001
0.000000 0.336170 0.146253 1.330001 2.791974 1.330001
0.000000 0.423604 0.366018 1.330001 2.791974 1.330001
0.423648 0.371014 0.955643 0.568761 2.085130 0.568761
0.748198 0.879552 0.712954 0.067067 0.124963 0.067067
0.713127 0.525186 0.390239 0.044334 2.820004 0.044334
0.337416 0.785349 0.188072 0.036444 0.051508 0.036444
0.749682 0.023038 0.349294 0.044334 0.725902 0.044334
0.023020 0.549354 0.182266 1.330001 2.791974 1.330001
0.454145 0.227318 0.005165 1.330001 2.791974 1.330001
0.516467 0.657961 0.178412 1.330001 2.820004 1.330001
0.708839 0.685568 0.000000 1.475105 2.820004 1.475105
0.234933 0.026300 0.517942 0.370906 2.791974 0.370906
0.416955 0.995536 0.247642 0.036444 0.051508 0.036444
0.635404 0.757217 0.826328 0.067067 0.124963 0.067067
0.306593 0.067970 0.316948 1.330001 2.791974 1.330001
1.000000 0.311355 0.176508 1.475105 2.820004 1.475105
0.615046 0.994135 0.458082 0.067067 0.124963 0.067067
0.629598 0.955145 0.626617 0.067067 0.124963 0.067067
0.474538 0.278491 0.296466 2.225792 2.791974 2.225792
0.466772 0.408167 0.521882 0.568761 2.791974 0.568761
0.919604 0.046631 0.455006 0.180742 2.139432 0.180742
0.156289 0.544844 0.382102 1.330001 2.791974 1.330001
0.826468 0.239441 0.760184 0.044334 2.139432 0.044334
0.491725 0.588342 0.887126 0.568761 0.594175 0.568761
1.000000 0.652585 0.000000 1.475105 2.820004 1.475105
0.281610 0.187669 0.372024 1.330001 2.791974 1.330001
0.661959 0.608051 0.003331 1.475105 2.820004 1.475105
0.955789 0.054450 0.000000 1.475105 0.544707 0.544707
0.673913 0.835051 0.020490 0.146397 2.820004 0.146397
0.897838 0.856850 0.068121 0.146397 2.820004 0.146397
0.563748 0.406437 0.156811 1.475105 2.820004 1.475105
0.399629 0.534120 0.000000 1.330001 2.791974 1.330001
1.000000 0.663138 0.000000 1.475105 2.820004 1.475105
0.694982 0.548058 0.177158 1.475105 2.820004 1.475105
0.159132 0.493207 0.199625 1.330001 2.791974 1.330001
0.130529 0.501291 0.766178 7.691688 4.464430 4.464430
0.862191 0.559108 0.002215 1.475105 2.820004 1.475105
0.926004 0.293079 0.122678 1.475105 2.820004 1.475105
0.315668 0.107085 0.028051 1.330001 2.791974 1.330001
0.594658 0.000000 0.000000 1.475105 0.544707 0.544707
0.682598 0.862743 0.306950 0.067067 2.820004 0.067067
0.787905 0.174185 0.192858 0.044334 0.544707 0.044334
0.000000 0.041514 0.134791 1.330001 2.791974 1.330001
0.260844 0.636309 0.506436 0.370906 0.025644 0.025644
0.050008 0.840326 0.293766 0.036444 0.051508 0.036444
0.121387 0.095886 0.003452 1.330001 2.791974 1.330001
0.708874 0.344863 0.037495 1.475105 2.820004 1.475105
0.046574 0.466353 0.651122 0.370906 1.018265 0.370906
1.000000 0.330350 0.000000 1.475105 2.820004 1.475105
0.804733 0.580566 0.756177 0.044334 0.124963 0.044334
0.109724 0.112427 0.312942 1.330001 2.791974 1.330001
0.337399 0.651757 0.220995 1.330001 0.051508 0.051508
0.568247 0.611429 0.117850 1.475105 2.820004 1.475105
0.506330 0.976973 0.938779 0.484803 0.594175 0.484803
0.235992 0.747738 0.315922 0.036444 0.051508 0.036444
0.667934 0.574617 0.270948 0.044334 2.820004 0.044334
0.095971 0.310762 0.603205 0.370906 1.018265 0.370906
0.730208 0.076780 0.962389 0.044334 0.725902 0.044334
1.000000 0.542728 0.155186 1.475105 2.820004 1.475105
0.915384 0.628363 0.368897 0.180742 2.820004 0.180742
0.711805 0.918010 0.951097 0.067067 0.124963 0.067067
0.977265 0.442631 0.000000 1.475105 2.820004 1.475105
0.220413 0.220879 0.245574 1.330001 2.791974 1.330001
0.371872 0.952093 0.043248 0.036444 0.051508 0.036444
0.239137 0.704922 0.740419 0.370906 0.025644 0.025644
0.669954 0.348628 0.151218 1.475105 2.820004 1.475105
0.347823 0.183135 0.250170 1.330001 2.791974 1.330001
0.694523 0.036261 0.632363 0.044334 1.002195 0.044334
0.859830 0.290516 0.000000 1.475105 2.820004 1.475105
1.000000 0.468573 0.346937 0.180742 2.820004 0.180742
0.020204 0.212030 0.346067 1.330001 2.791974 1.330001
1.000000 0.252323 0.000000 1.475105 2.820004 1.475105
0.198420 0.108822 0.419431 1.330001 2.791974 1.330001
0.410262 0.371818 0.956602 0.568761 2.085130 0.568761
0.582466 0.475854 0.609666 0.044334 0.124963 0.044334
0.267389 0.091226 0.662366 0.370906 1.018265 0.370906
0.000000 0.023980 0.383292 1.330001 2.791974 1.330001
0.396237 0.315863 0.103670 1.330001 2.791974 1.330001
0.546747 0.000000 0.850665 0.568761 0.725902 0.568761
0.888184 0.727865 0.230103 0.146397 2.820004 0.146397
0.930742 0.568155 0.094786 1.475105 2.820004 1.475105
0.533610 0.538436 0.297088 1.330001 2.820004 1.330001
1.000000 0.662103 0.000000 1.475105 2.820004 1.475105
0.134998 0.957223 0.355055 0.035903 0.025644 0.025644
0.369448 0.067295 0.935013 0.370906 2.085130 0.370906
0.845008 0.313739 0.796307 0.044334 0.124963 0.044334
0.302352 0.274382 0.729102 3.989798 2.085130 2.085130
0.050023 0.830926 0.363233 0.035903 0.025644 0.025644
0.625274 0.921041 0.964181 1.196131 0.124963 0.124963
