# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.166151 0.386873 0.066874 18.492348 15.865419 15.865419
0.340161 0.029547 0.598377 15.041438 15.865419 15.041438
0.968303 0.055961 0.351531 0.631999 15.865419 0.631999
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.603074 0.659166 0.089215 0.631999 2.687835 0.631999
0.606004 0.597075 0.635132 0.631999 0.631999 0.631999
0.689825 0.909980 0.660987 0.635301 0.631999 0.631999
0.038991 0.656411 0.162591 18.492348 17.352638 17.352638
0.787886 0.701241 0.172490 0.631999 0.631999 0.631999
0.111486 0.770424 0.582488 18.492348 0.631999 0.631999
0.500805 0.941165 0.842063 18.492348 0.631999 0.631999
0.088738 0.631370 0.307131 18.492348 18.690750 18.492348
0.196054 0.835964 0.000000 18.492348 2.687835 2.687835
0.000000 0.930687 0.174469 18.492348 17.352638 17.352638
0.150175 0.957330 0.000000 18.492348 2.687835 2.687835
0.020842 0.614032 0.000000 18.492348 17.352638 17.352638
0.218626 0.676120 0.189640 18.492348 0.631999 0.631999
0.274344 0.674993 0.950643 18.492348 0.631999 0.631999
0.193675 0.128558 0.070762 18.492348 15.865419 15.865419
0.000000 0.629774 0.700859 18.492348 1.566007 1.566007
0.072250 0.775056 0.263372 18.492348 17.352638 17.352638
0.000000 0.673837 0.000000 18.492348 17.352638 17.352638
0.605060 0.319890 0.044761 0.631999 5.064044 0.631999
0.047363 0.161668 0.092040 18.492348 25.386790 18.492348
0.231378 0.763455 0.722735 18.492348 0.979447 0.979447
0.323844 0.339609 0.259543 18.492348 15.865419 15.865419
0.554232 0.219745 0.983556 0.631999 15.865419 0.631999
0.683326 0.297649 0.960142 0.631999 15.865419 0.631999
0.008535 0.841304 0.000000 18.492348 17.352638 17.352638
0.849051 0.372765 0.589512 62.103722 21.830067 21.830067
0.283796 0.239991 0.837433 18.492348 15.865419 15.865419
0.279925 0.560454 0.364287 18.492348 0.631999 0.631999
0.943836 0.438566 0.323865 0.631999 15.865419 0.631999
0.871592 0.120462 0.093254 0.631999 15.865419 0.631999
0.452530 0.980672 0.250244 18.492348 0.631999 0.631999
0.218473 0.457259 0.352203 18.492348 15.865419 15.865419
0.483449 0.493266 0.313760 18.569792 15.865419 15.865419
0.071901 0.602494 0.368426 18.492348 17.352638 17.352638
0.000000 0.671809 0.434973 18.492348 17.352638 17.352638
0.987395 0.233602 0.531475 2.266468 15.865419 2.266468
0.000000 0.486343 0.181229 18.492348 17.352638 17.352638
0.033472 0.999067 0.344388 18.492348 17.352638 17.352638
0.863790 0.071174 0.537305 0.631999 15.865419 0.631999
0.012903 0.816833 0.000000 18.492348 17.352638 17.352638
0.016206 0.932826 0.565130 18.492348 1.566007 1.566007
0.308908 0.341954 1.000000 18.492348 15.865419 15.865419
0.492160 0.978331 0.471757 18.492348 0.631999 0.631999
0.000000 0.884219 0.190404 18.492348 17.352638 17.352638
0.233438 0.478624 0.149327 18.492348 15.865419 15.865419
0.608625 0.762289 0.385564 0.631999 0.631999 0.631999
0.035585 0.767238 0.018652 18.492348 17.352638 17.352638
0.350711 0.464060 0.447758 18.492348 15.865419 15.865419
0.153449 0.281045 0.004194 18.492348 5.064044 5.064044
0.319775 0.052339 0.794308 18.492348 15.865419 15.865419
0.000000 0.601164 0.145222 18.492348 17.352638 17.352638
0.000000 0.914432 0.014839 18.492348 17.352638 17.352638
0.115689 0.000000 0.993101 15.041438 15.865419 15.041438
0.191234 0.627704 0.508342 18.492348 0.631999 0.631999
0.724758 0.475358 0.659904 0.705151 15.865419 0.705151
0.000000 0.986900 0.000000 18.492348 17.352638 17.352638
0.063217 1.000000 0.158486 20.375670 17.352638 17.352638
0.275125 0.685576 0.739453 18.492348 0.631999 0.631999
0.975368 0.362592 0.622989 4.865980 15.865419 4.865980
0.840802 0.627740 0.636795 0.631999 0.631999 0.631999
0.661161 0.005866 0.261935 0.631999 15.865419 0.631999
0.564280 0.400743 0.544902 0.631999 15.865419 0.631999
0.000000 0.844927 0.218536 18.492348 17.352638 17.352638
0.385448 0.062641 0.342579 18.492348 15.865419 15.865419
0.007363 0.683827 0.004189 18.492348 17.352638 17.352638
0.450041 0.398100 0.985400 18.492348 15.865419 15.865419
0.377368 0.216612 0.854187 18.492348 15.865419 15.865419
0.215922 0.335942 0.000000 18.492348 5.064044 5.064044
0.980005 0.064701 0.044025 0.631999 5.064044 0.631999
