# Two-objective rank landscape D=2
# x0 x1 value
0.010101 0.808081 7754.000000
0.010101 0.818182 7754.000000
0.010101 0.828283 7754.000000
0.010101 0.838384 7754.000000
0.010101 0.848485 7754.000000
0.010101 0.858586 4951.000000
0.010101 0.868687 7439.000000
0.010101 0.878788 2888.000000
0.010101 0.888889 1093.000000
0.010101 0.898990 2958.000000
0.010101 0.909091 4960.000000
0.010101 0.919192 2931.000000
0.010101 0.929293 7754.000000
0.010101 0.939394 7754.000000
0.010101 0.949495 7754.000000
0.010101 0.959596 7754.000000
0.010101 0.969697 7754.000000
0.010101 0.979798 7754.000000
0.010101 0.989899 7754.000000
0.010101 1.000000 7754.000000
0.020202 0.000000 8028.000000
0.020202 0.010101 8028.000000
0.020202 0.020202 8028.000000
0.020202 0.030303 8028.000000
0.020202 0.040404 8028.000000
0.020202 0.050505 8028.000000
0.020202 0.060606 8028.000000
0.020202 0.070707 8028.000000
0.020202 0.080808 7543.000000
0.020202 0.090909 7543.000000
0.020202 0.101010 7543.000000
0.020202 0.111111 7543.000000
0.020202 0.121212 7543.000000
0.020202 0.131313 7543.000000
0.020202 0.141414 7543.000000
0.020202 0.151515 7543.000000
0.020202 0.161616 7543.000000
0.020202 0.171717 7543.000000
0.020202 0.181818 7543.000000
0.020202 0.191919 7543.000000
0.020202 0.202020 7543.000000
0.020202 0.212121 2920.000000
0.020202 0.222222 965.000000
0.020202 0.232323 824.000000
0.020202 0.242424 725.000000
0.020202 0.252525 759.000000
0.020202 0.262626 1052.000000
0.020202 0.272727 7543.000000
0.020202 0.282828 7543.000000
0.020202 0.292929 7543.000000
0.020202 0.303030 7543.000000
0.020202 0.313131 7543.000000
0.020202 0.323232 7543.000000
0.020202 0.333333 7543.000000
0.020202 0.343434 7543.000000
0.020202 0.353535 7543.000000
0.020202 0.363636 7543.000000
0.020202 0.373737 7543.000000
0.020202 0.383838 7543.000000
0.020202 0.393939 7543.000000
0.020202 0.404040 7543.000000
0.020202 0.414141 7543.000000
0.020202 0.424242 7754.000000
0.020202 0.434343 7754.000000
0.020202 0.444444 7754.000000
0.020202 0.454545 7754.000000
0.020202 0.464646 7754.000000
0.020202 0.474747 7754.000000
0.020202 0.484848 7754.000000
0.020202 0.494949 7754.000000
0.020202 0.505051 7754.000000
0.020202 0.515152 7754.000000
0.020202 0.525253 7754.000000
0.020202 0.535354 7754.000000
0.020202 0.545455 7754.000000
0.020202 0.555556 7754.000000
0.020202 0.565657 7754.000000
0.020202 0.575758 7754.000000
0.020202 0.585859 7754.000000
0.020202 0.595960 7754.000000
0.020202 0.606061 7754.000000
0.020202 0.616162 7754.000000
0.020202 0.626263 7754.000000
0.020202 0.636364 7754.000000
0.020202 0.646465 7754.000000
0.020202 0.656566 7754.000000
0.020202 0.666667 7754.000000
0.020202 0.676768 7754.000000
0.020202 0.686869 7754.000000
0.020202 0.696970 7754.000000
0.020202 0.707071 7754.000000
0.020202 0.717172 7754.000000
0.020202 0.727273 7754.000000
0.020202 0.737374 7754.000000
0.020202 0.747475 7754.000000
0.020202 0.757576 7754.000000
0.020202 0.767677 7754.000000
0.020202 0.777778 7754.000000
0.020202 0.787879 7754.000000
0.020202 0.797980 7433.000000
0.020202 0.808081 7734.000000
0.020202 0.818182 878.000000
0.020202 0.828283 821.000000
0.020202 0.838384 330.000000
0.020202 0.848485 314.000000
0.020202 0.858586 269.000000
0.020202 0.868687 373.000000
0.020202 0.878788 498.000000
0.020202 0.888889 991.000000
0.020202 0.898990 1089.000000
0.020202 0.909091 5263.000000
0.020202 0.919192 7732.000000
0.020202 0.929293 7754.000000
0.020202 0.939394 7754.000000
0.020202 0.949495 7754.000000
0.020202 0.959596 7754.000000
0.020202 0.969697 7754.000000
0.020202 0.979798 7754.000000
0.020202 0.989899 7754.000000
0.020202 1.000000 7754.000000
0.030303 0.000000 8028.000000
0.030303 0.010101 8028.000000
0.030303 0.020202 8028.000000
0.030303 0.030303 8028.000000
0.030303 0.040404 8028.000000
0.030303 0.050505 8028.000000
0.030303 0.060606 8028.000000
0.030303 0.070707 8028.000000
0.030303 0.080808 7543.000000
0.030303 0.090909 7543.000000
0.030303 0.101010 7543.000000
0.030303 0.111111 7543.000000
0.030303 0.121212 7543.000000
0.030303 0.131313 7442.000000
0.030303 0.141414 1176.000000
0.030303 0.151515 815.000000
0.030303 0.161616 484.000000
0.030303 0.171717 281.000000
0.030303 0.181818 277.000000
0.030303 0.191919 289.000000
0.030303 0.202020 374.000000
0.030303 0.212121 689.000000
0.030303 0.222222 1106.000000
0.030303 0.232323 2981.000000
0.030303 0.242424 4962.000000
0.030303 0.252525 7443.000000
0.030303 0.262626 7543.000000
0.030303 0.272727 7543.000000
0.030303 0.282828 7543.000000
0.030303 0.292929 7543.000000
0.030303 0.303030 7543.000000
0.030303 0.313131 7543.000000
0.030303 0.323232 7543.000000
0.030303 0.333333 7543.000000
0.030303 0.343434 7543.000000
0.030303 0.353535 7543.000000
0.030303 0.363636 7543.000000
0.030303 0.373737 7543.000000
0.030303 0.383838 7543.000000
0.030303 0.393939 7543.000000
0.030303 0.404040 7543.000000
0.030303 0.414141 7543.000000
0.030303 0.424242 7754.000000
0.030303 0.434343 7754.000000
0.030303 0.444444 7754.000000
0.030303 0.454545 7754.000000
0.030303 0.464646 7754.000000
0.030303 0.474747 7754.000000
0.030303 0.484848 7754.000000
0.030303 0.494949 7754.000000
0.030303 0.505051 7754.000000
0.030303 0.515152 7754.000000
0.030303 0.525253 7754.000000
0.030303 0.535354 7754.000000
0.030303 0.545455 7754.000000
0.030303 0.555556 7754.000000
0.030303 0.565657 7754.000000
0.030303 0.575758 7754.000000
0.030303 0.585859 7754.000000
0.030303 0.595960 7754.000000
0.030303 0.606061 7754.000000
0.030303 0.616162 7754.000000
0.030303 0.626263 7754.000000
0.030303 0.636364 7754.000000
0.030303 0.646465 7754.000000
0.030303 0.656566 7754.000000
0.030303 0.666667 1286.000000
0.030303 0.676768 1270.000000
0.030303 0.686869 7401.000000
0.030303 0.696970 7394.000000
0.030303 0.707071 1164.000000
0.030303 0.717172 1035.000000
0.030303 0.727273 968.000000
0.030303 0.737374 959.000000
0.030303 0.747475 983.000000
0.030303 0.757576 992.000000
0.030303 0.767677 983.000000
0.030303 0.777778 889.000000
0.030303 0.787879 536.000000
0.030303 0.797980 505.000000
0.030303 0.808081 329.000000
0.030303 0.818182 303.000000
0.030303 0.828283 595.000000
0.030303 0.838384 536.000000
0.030303 0.848485 999.000000
0.030303 0.858586 884.000000
0.030303 0.868687 7754.000000
0.030303 0.878788 7730.000000
0.030303 0.888889 7754.000000
0.030303 0.898990 7408.000000
0.030303 0.909091 7398.000000
0.030303 0.919192 7391.000000
0.030303 0.929293 7402.000000
0.030303 0.939394 7754.000000
0.030303 0.949495 7754.000000
0.030303 0.959596 7754.000000
0.030303 0.969697 7410.000000
0.030303 0.979798 7754.000000
0.030303 0.989899 7754.000000
0.030303 1.000000 7754.000000
0.040404 0.000000 8028.000000
0.040404 0.010101 7740.000000
0.040404 0.020202 7732.000000
0.040404 0.030303 7751.000000
0.040404 0.040404 8028.000000
0.040404 0.050505 8028.000000
0.040404 0.060606 7739.000000
0.040404 0.070707 5256.000000
0.040404 0.080808 2944.000000
0.040404 0.090909 1103.000000
0.040404 0.101010 840.000000
0.040404 0.111111 515.000000
0.040404 0.121212 262.000000
0.040404 0.131313 137.000000
0.040404 0.141414 125.000000
0.040404 0.151515 260.000000
0.040404 0.161616 513.000000
0.040404 0.171717 718.000000
0.040404 0.181818 883.000000
0.040404 0.191919 1100.000000
0.040404 0.202020 4997.000000
0.040404 0.212121 7543.000000
0.040404 0.222222 7543.000000
0.040404 0.232323 7543.000000
0.040404 0.242424 7543.000000
0.040404 0.252525 7543.000000
0.040404 0.262626 7543.000000
0.040404 0.272727 7543.000000
0.040404 0.282828 7543.000000
0.040404 0.292929 7543.000000
0.040404 0.303030 7543.000000
0.040404 0.313131 7543.000000
0.040404 0.323232 7543.000000
0.040404 0.333333 7543.000000
0.040404 0.343434 7543.000000
0.040404 0.353535 7543.000000
0.040404 0.363636 7543.000000
0.040404 0.373737 7543.000000
0.040404 0.383838 7543.000000
0.040404 0.393939 7543.000000
0.040404 0.404040 7543.000000
0.040404 0.414141 7543.000000
0.040404 0.424242 5188.000000
0.040404 0.434343 5188.000000
0.040404 0.444444 5188.000000
0.040404 0.454545 5188.000000
0.040404 0.464646 5188.000000
0.040404 0.474747 5188.000000
0.040404 0.484848 5188.000000
0.040404 0.494949 5107.000000
0.040404 0.505051 1065.000000
0.040404 0.515152 5113.000000
0.040404 0.525253 5188.000000
0.040404 0.535354 1053.000000
0.040404 0.545455 843.000000
0.040404 0.555556 666.000000
0.040404 0.565657 602.000000
0.040404 0.575758 589.000000
0.040404 0.585859 562.000000
0.040404 0.595960 475.000000
0.040404 0.606061 370.000000
0.040404 0.616162 284.000000
0.040404 0.626263 230.000000
0.040404 0.636364 195.000000
0.040404 0.646465 169.000000
0.040404 0.656566 185.000000
0.040404 0.666667 228.000000
0.040404 0.676768 270.000000
0.040404 0.686869 340.000000
0.040404 0.696970 415.000000
0.040404 0.707071 547.000000
0.040404 0.717172 684.000000
0.040404 0.727273 714.000000
0.040404 0.737374 716.000000
0.040404 0.747475 790.000000
0.040404 0.757576 976.000000
0.040404 0.767677 1288.000000
0.040404 0.777778 5001.000000
0.040404 0.787879 855.000000
0.040404 0.797980 615.000000
0.040404 0.808081 636.000000
0.040404 0.818182 5389.000000
0.040404 0.828283 7736.000000
0.040404 0.838384 8273.000000
0.040404 0.848485 8273.000000
0.040404 0.858586 8273.000000
0.040404 0.868687 8273.000000
0.040404 0.878788 8273.000000
0.040404 0.888889 8273.000000
0.040404 0.898990 8273.000000
0.040404 0.909091 8273.000000
0.040404 0.919192 8273.000000
0.040404 0.929293 8273.000000
0.040404 0.939394 8273.000000
0.040404 0.949495 8273.000000
0.040404 0.959596 8273.000000
0.040404 0.969697 8273.000000
0.040404 0.979798 8273.000000
0.040404 0.989899 8273.000000
0.040404 1.000000 8273.000000
0.050505 0.000000 8028.000000
0.050505 0.010101 7750.000000
0.050505 0.020202 1186.000000
0.050505 0.030303 1131.000000
0.050505 0.040404 7449.000000
0.050505 0.050505 995.000000
0.050505 0.060606 521.000000
0.050505 0.070707 309.000000
0.050505 0.080808 306.000000
0.050505 0.090909 292.000000
0.050505 0.101010 272.000000
0.050505 0.111111 418.000000
0.050505 0.121212 707.000000
0.050505 0.131313 1074.000000
0.050505 0.141414 5388.000000
0.050505 0.151515 7543.000000
0.050505 0.161616 7543.000000
0.050505 0.171717 7543.000000
0.050505 0.181818 7543.000000
0.050505 0.191919 7543.000000
0.050505 0.202020 7543.000000
0.050505 0.212121 7543.000000
0.050505 0.222222 7543.000000
0.050505 0.232323 7543.000000
0.050505 0.242424 7543.000000
0.050505 0.252525 7543.000000
0.050505 0.262626 7543.000000
0.050505 0.272727 7543.000000
0.050505 0.282828 7543.000000
0.050505 0.292929 7543.000000
0.050505 0.303030 7543.000000
0.050505 0.313131 7543.000000
0.050505 0.323232 7543.000000
0.050505 0.333333 1214.000000
0.050505 0.343434 7543.000000
0.050505 0.353535 7543.000000
0.050505 0.363636 7543.000000
0.050505 0.373737 900.000000
0.050505 0.383838 562.000000
0.050505 0.393939 419.000000
0.050505 0.404040 411.000000
0.050505 0.414141 413.000000
0.050505 0.424242 336.000000
0.050505 0.434343 203.000000
0.050505 0.444444 121.000000
0.050505 0.454545 83.000000
0.050505 0.464646 61.000000
0.050505 0.474747 44.000000
0.050505 0.484848 34.000000
0.050505 0.494949 37.000000
0.050505 0.505051 49.000000
0.050505 0.515152 67.000000
0.050505 0.525253 98.000000
0.050505 0.535354 174.000000
0.050505 0.545455 267.000000
0.050505 0.555556 326.000000
0.050505 0.565657 321.000000
0.050505 0.575758 356.000000
0.050505 0.585859 517.000000
0.050505 0.595960 832.000000
0.050505 0.606061 5106.000000
0.050505 0.616162 5188.000000
0.050505 0.626263 1022.000000
0.050505 0.636364 1006.000000
0.050505 0.646465 5188.000000
0.050505 0.656566 5188.000000
0.050505 0.666667 5188.000000
0.050505 0.676768 5188.000000
0.050505 0.686869 5188.000000
0.050505 0.696970 5188.000000
0.050505 0.707071 5188.000000
0.050505 0.717172 8273.000000
0.050505 0.727273 8273.000000
0.050505 0.737374 8273.000000
0.050505 0.747475 8273.000000
0.050505 0.757576 8273.000000
0.050505 0.767677 7733.000000
0.050505 0.777778 798.000000
0.050505 0.787879 349.000000
0.050505 0.797980 499.000000
0.050505 0.808081 872.000000
0.050505 0.818182 7728.000000
0.050505 0.828283 8104.000000
0.050505 0.838384 8273.000000
0.050505 0.848485 8273.000000
0.050505 0.858586 8273.000000
0.050505 0.868687 8273.000000
0.050505 0.878788 8273.000000
0.050505 0.888889 8273.000000
0.050505 0.898990 8273.000000
0.050505 0.909091 8273.000000
0.050505 0.919192 8273.000000
0.050505 0.929293 8273.000000
0.050505 0.939394 8273.000000
0.050505 0.949495 8273.000000
0.050505 0.959596 8273.000000
0.050505 0.969697 8273.000000
0.050505 0.979798 8273.000000
0.050505 0.989899 8273.000000
0.050505 1.000000 8273.000000
0.060606 0.000000 1160.000000
0.060606 0.010101 519.000000
0.060606 0.020202 482.000000
0.060606 0.030303 485.000000
0.060606 0.040404 499.000000
0.060606 0.050505 901.000000
0.060606 0.060606 1176.000000
0.060606 0.070707 7737.000000
0.060606 0.080808 7543.000000
0.060606 0.090909 7543.000000
0.060606 0.101010 7543.000000
0.060606 0.111111 7543.000000
0.060606 0.121212 7543.000000
0.060606 0.131313 7543.000000
0.060606 0.141414 7543.000000
0.060606 0.151515 7543.000000
0.060606 0.161616 7543.000000
0.060606 0.171717 7543.000000
0.060606 0.181818 7543.000000
0.060606 0.191919 7543.000000
0.060606 0.202020 1252.000000
0.060606 0.212121 919.000000
0.060606 0.222222 761.000000
0.060606 0.232323 734.000000
0.060606 0.242424 767.000000
0.060606 0.252525 727.000000
0.060606 0.262626 640.000000
0.060606 0.272727 536.000000
0.060606 0.282828 465.000000
0.060606 0.292929 439.000000
0.060606 0.303030 422.000000
0.060606 0.313131 393.000000
0.060606 0.323232 353.000000
0.060606 0.333333 390.000000
0.060606 0.343434 421.000000
0.060606 0.353535 469.000000
0.060606 0.363636 545.000000
0.060606 0.373737 629.000000
0.060606 0.383838 676.000000
0.060606 0.393939 673.000000
0.060606 0.404040 672.000000
0.060606 0.414141 733.000000
0.060606 0.424242 866.000000
0.060606 0.434343 1034.000000
0.060606 0.444444 1129.000000
0.060606 0.454545 1048.000000
0.060606 0.464646 1003.000000
0.060606 0.474747 5105.000000
0.060606 0.484848 5188.000000
0.060606 0.494949 5188.000000
0.060606 0.505051 5188.000000
0.060606 0.515152 5188.000000
0.060606 0.525253 5188.000000
0.060606 0.535354 5188.000000
0.060606 0.545455 5188.000000
0.060606 0.555556 5188.000000
0.060606 0.565657 5188.000000
0.060606 0.575758 5188.000000
0.060606 0.585859 5188.000000
0.060606 0.595960 5188.000000
0.060606 0.606061 5188.000000
0.060606 0.616162 5188.000000
0.060606 0.626263 5188.000000
0.060606 0.636364 5188.000000
0.060606 0.646465 5188.000000
0.060606 0.656566 5188.000000
0.060606 0.666667 5188.000000
0.060606 0.676768 5188.000000
0.060606 0.686869 5188.000000
0.060606 0.696970 5188.000000
0.060606 0.707071 5188.000000
0.060606 0.717172 8273.000000
0.060606 0.727273 8273.000000
0.060606 0.737374 8273.000000
0.060606 0.747475 8273.000000
0.060606 0.757576 5261.000000
0.060606 0.767677 727.000000
0.060606 0.777778 315.000000
0.060606 0.787879 284.000000
0.060606 0.797980 761.000000
0.060606 0.808081 4969.000000
0.060606 0.818182 8273.000000
0.060606 0.828283 8273.000000
0.060606 0.838384 8273.000000
0.060606 0.848485 8273.000000
0.060606 0.858586 8273.000000
0.060606 0.868687 8273.000000
0.060606 0.878788 8273.000000
0.060606 0.888889 8273.000000
0.060606 0.898990 8273.000000
0.060606 0.909091 8273.000000
0.060606 0.919192 8273.000000
0.060606 0.929293 8273.000000
0.060606 0.939394 8273.000000
0.060606 0.949495 8273.000000
0.060606 0.959596 8273.000000
0.060606 0.969697 8273.000000
0.060606 0.979798 8273.000000
0.060606 0.989899 8273.000000
0.060606 1.000000 8273.000000
0.070707 0.000000 5554.000000
0.070707 0.010101 1190.000000
0.070707 0.020202 746.000000
0.070707 0.030303 566.000000
0.070707 0.040404 569.000000
0.070707 0.050505 912.000000
0.070707 0.060606 7380.000000
0.070707 0.070707 7761.000000
0.070707 0.080808 1211.000000
0.070707 0.090909 1126.000000
0.070707 0.101010 1048.000000
0.070707 0.111111 975.000000
0.070707 0.121212 931.000000
0.070707 0.131313 906.000000
0.070707 0.141414 888.000000
0.070707 0.151515 872.000000
0.070707 0.161616 868.000000
0.070707 0.171717 933.000000
0.070707 0.181818 1002.000000
0.070707 0.191919 1081.000000
0.070707 0.202020 1158.000000
0.070707 0.212121 1262.000000
0.070707 0.222222 7385.000000
0.070707 0.232323 7543.000000
0.070707 0.242424 7543.000000
0.070707 0.252525 7543.000000
0.070707 0.262626 7543.000000
0.070707 0.272727 7543.000000
0.070707 0.282828 7543.000000
0.070707 0.292929 7543.000000
0.070707 0.303030 7543.000000
0.070707 0.313131 7543.000000
0.070707 0.323232 7543.000000
0.070707 0.333333 7543.000000
0.070707 0.343434 7543.000000
0.070707 0.353535 7543.000000
0.070707 0.363636 7543.000000
0.070707 0.373737 7543.000000
0.070707 0.383838 7543.000000
0.070707 0.393939 7543.000000
0.070707 0.404040 7543.000000
0.070707 0.414141 7543.000000
0.070707 0.424242 5188.000000
0.070707 0.434343 5188.000000
0.070707 0.444444 5188.000000
0.070707 0.454545 5188.000000
0.070707 0.464646 5188.000000
0.070707 0.474747 5188.000000
0.070707 0.484848 5188.000000
0.070707 0.494949 5188.000000
0.070707 0.505051 5188.000000
0.070707 0.515152 5188.000000
0.070707 0.525253 5188.000000
0.070707 0.535354 5188.000000
0.070707 0.545455 5188.000000
0.070707 0.555556 5188.000000
0.070707 0.565657 5188.000000
0.070707 0.575758 5188.000000
0.070707 0.585859 5188.000000
0.070707 0.595960 5188.000000
0.070707 0.606061 5188.000000
0.070707 0.616162 5188.000000
0.070707 0.626263 5188.000000
0.070707 0.636364 5188.000000
0.070707 0.646465 5188.000000
0.070707 0.656566 5188.000000
0.070707 0.666667 5188.000000
0.070707 0.676768 5188.000000
0.070707 0.686869 5188.000000
0.070707 0.696970 5188.000000
0.070707 0.707071 5188.000000
0.070707 0.717172 8273.000000
0.070707 0.727273 8273.000000
0.070707 0.737374 8273.000000
0.070707 0.747475 7436.000000
0.070707 0.757576 1061.000000
0.070707 0.767677 508.000000
0.070707 0.777778 343.000000
0.070707 0.787879 744.000000
0.070707 0.797980 7447.000000
0.070707 0.808081 8273.000000
0.070707 0.818182 8273.000000
0.070707 0.828283 8273.000000
0.070707 0.838384 8273.000000
0.070707 0.848485 8273.000000
0.070707 0.858586 8273.000000
0.070707 0.868687 8273.000000
0.070707 0.878788 8273.000000
0.070707 0.888889 8273.000000
0.070707 0.898990 8273.000000
0.070707 0.909091 8273.000000
0.070707 0.919192 8273.000000
0.070707 0.929293 8273.000000
0.070707 0.939394 8273.000000
0.070707 0.949495 8273.000000
0.070707 0.959596 8273.000000
0.070707 0.969697 8273.000000
0.070707 0.979798 8273.000000
0.070707 0.989899 8273.000000
0.070707 1.000000 8273.000000
0.080808 0.000000 7736.000000
0.080808 0.010101 701.000000
0.080808 0.020202 396.000000
0.080808 0.030303 297.000000
0.080808 0.040404 259.000000
0.080808 0.050505 577.000000
0.080808 0.060606 914.000000
0.080808 0.070707 1224.000000
0.080808 0.080808 7339.000000
0.080808 0.090909 7339.000000
0.080808 0.101010 7339.000000
0.080808 0.111111 7339.000000
0.080808 0.121212 7339.000000
0.080808 0.131313 7339.000000
0.080808 0.141414 7339.000000
0.080808 0.151515 7339.000000
0.080808 0.161616 7339.000000
0.080808 0.171717 7339.000000
0.080808 0.181818 7339.000000
0.080808 0.191919 7339.000000
0.080808 0.202020 7339.000000
0.080808 0.212121 7339.000000
0.080808 0.222222 7339.000000
0.080808 0.232323 7339.000000
0.080808 0.242424 7339.000000
0.080808 0.252525 7339.000000
0.080808 0.262626 7339.000000
0.080808 0.272727 7339.000000
0.080808 0.282828 7339.000000
0.080808 0.292929 7339.000000
0.080808 0.303030 7339.000000
0.080808 0.313131 7339.000000
0.080808 0.323232 7339.000000
0.080808 0.333333 7339.000000
0.080808 0.343434 7339.000000
0.080808 0.353535 7339.000000
0.080808 0.363636 7339.000000
0.080808 0.373737 7339.000000
0.080808 0.383838 7339.000000
0.080808 0.393939 7339.000000
0.080808 0.404040 7339.000000
0.080808 0.414141 7339.000000
0.080808 0.424242 4965.000000
0.080808 0.434343 4965.000000
0.080808 0.444444 4965.000000
0.080808 0.454545 4965.000000
0.080808 0.464646 4965.000000
0.080808 0.474747 4965.000000
0.080808 0.484848 4965.000000
0.080808 0.494949 4965.000000
0.080808 0.505051 4965.000000
0.080808 0.515152 4965.000000
0.080808 0.525253 4965.000000
0.080808 0.535354 4965.000000
0.080808 0.545455 4965.000000
0.080808 0.555556 4965.000000
0.080808 0.565657 4965.000000
0.080808 0.575758 4965.000000
0.080808 0.585859 4965.000000
0.080808 0.595960 4965.000000
0.080808 0.606061 4965.000000
0.080808 0.616162 4965.000000
0.080808 0.626263 4965.000000
0.080808 0.636364 4965.000000
0.080808 0.646465 4965.000000
0.080808 0.656566 4965.000000
0.080808 0.666667 4965.000000
0.080808 0.676768 944.000000
0.080808 0.686869 548.000000
0.080808 0.696970 341.000000
0.080808 0.707071 270.000000
0.080808 0.717172 7559.000000
0.080808 0.727273 7559.000000
0.080808 0.737374 7550.000000
0.080808 0.747475 7280.000000
0.080808 0.757576 630.000000
0.080808 0.767677 629.000000
0.080808 0.777778 702.000000
0.080808 0.787879 2849.000000
0.080808 0.797980 7559.000000
0.080808 0.808081 7559.000000
0.080808 0.818182 7559.000000
