# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.211597 0.736075 0.240734 89.972834 89.996786 89.972834
0.721761 0.543252 0.309221 66.471008 62.594346 62.594346
0.213204 0.733373 0.240111 89.450925 89.767769 89.450925
0.728201 0.459063 0.338766 83.609528 83.184921 83.184921
0.350422 0.234820 0.426584 89.848352 89.939082 89.848352
0.212435 0.739102 0.242204 89.564556 89.520090 89.520090
0.212711 0.733974 0.239679 89.725885 89.737513 89.725885
0.118328 0.216502 0.833459 89.072842 88.746454 88.746454
0.912587 0.266364 0.214688 37.007620 37.100726 37.007620
0.729080 0.434612 0.335196 78.283806 77.192886 77.192886
0.214869 0.736778 0.241709 89.669093 89.858328 89.669093
0.211376 0.737967 0.241794 89.641724 89.761675 89.641724
0.212908 0.734516 0.239864 89.803980 89.831237 89.803980
0.123725 0.214714 0.833402 89.404584 89.382974 89.382974
0.142237 0.226184 0.821011 85.531777 86.692411 85.531777
0.208217 0.729792 0.240603 88.998306 89.563482 88.998306
0.920917 0.777902 0.838734 89.579830 89.814681 89.579830
0.214869 0.734294 0.241285 89.312103 89.892646 89.312103
0.805522 0.000000 0.270263 18.576557 18.576557 18.576557
1.000000 0.674177 0.972773 18.576557 18.576557 18.576557
0.385588 0.753897 0.107403 18.576557 18.576557 18.576557
0.676030 0.378508 0.687564 18.576557 18.576557 18.576557
0.257812 0.110124 0.983911 18.576557 18.576557 18.576557
0.522595 0.780091 0.454633 18.576557 18.576557 18.576557
0.995234 0.101746 0.216432 18.576557 18.576557 18.576557
0.831402 0.739287 0.503319 18.576557 18.576557 18.576557
0.024034 0.014645 0.235320 18.576557 18.576557 18.576557
0.153638 0.687496 0.424003 18.576557 18.576557 18.576557
0.149138 0.362585 0.519426 18.576557 18.576557 18.576557
0.305061 0.628427 0.192304 18.576557 18.576557 18.576557
0.000000 0.253093 0.464945 18.576557 18.576557 18.576557
0.387202 0.297018 0.537145 18.576557 25.447562 18.576557
0.635421 0.003757 0.038384 18.576557 18.576557 18.576557
0.975504 0.992732 0.888363 18.576557 18.576557 18.576557
0.665767 0.681591 0.807852 18.576557 18.576557 18.576557
0.252535 0.642174 0.073291 18.576557 18.576557 18.576557
0.192922 0.252420 0.310975 18.576557 18.576557 18.576557
0.755537 0.454757 0.603153 18.576557 18.576557 18.576557
0.513635 0.528400 0.796856 18.576557 18.576557 18.576557
0.932890 0.523861 0.362111 24.984503 18.576557 18.576557
0.702842 0.316919 0.149201 18.576557 18.576557 18.576557
0.983556 0.579382 0.773991 18.576557 18.576557 18.576557
0.262580 0.000000 0.762079 18.576557 18.576557 18.576557
0.317738 0.085375 0.874717 18.576557 18.576557 18.576557
0.819350 0.772599 0.383797 18.576557 18.576557 18.576557
0.714243 0.027729 0.165575 18.576557 18.576557 18.576557
0.531695 0.880150 0.949375 18.576557 18.576557 18.576557
0.307690 0.472900 0.855362 18.576557 18.576557 18.576557
0.552707 0.970169 0.310497 18.576557 18.576557 18.576557
0.628335 0.120690 0.186145 18.576557 18.576557 18.576557
0.531897 0.606004 0.597075 18.576557 18.576557 18.576557
0.762456 0.126562 0.236643 18.576557 18.576557 18.576557
0.501525 0.378073 0.611222 18.576557 18.576557 18.576557
0.025029 0.400680 0.461782 18.576557 18.576557 18.576557
0.151948 0.719349 0.004599 18.576557 18.576557 18.576557
0.780910 0.579546 0.145199 18.576557 18.576557 18.576557
0.833231 0.977772 0.812330 18.576557 18.576557 18.576557
0.600078 0.813363 0.937229 18.576557 18.576557 18.576557
0.016581 0.289995 0.046784 18.576557 18.576557 18.576557
0.592876 0.922343 0.862072 18.576557 18.576557 18.576557
0.120062 0.187263 0.499646 18.576557 18.576557 18.576557
0.547436 0.649129 0.275249 18.576557 18.576557 18.576557
0.383656 0.712771 0.526022 18.576557 18.576557 18.576557
0.718544 0.242852 0.253236 18.576557 18.576557 18.576557
0.184212 0.229379 0.752946 18.576557 18.576557 18.576557
0.689461 0.850149 0.024212 18.576557 18.576557 18.576557
0.155014 0.800259 0.523398 18.576557 18.576557 18.576557
0.748201 0.970194 0.018967 18.576557 18.576557 18.576557
0.666075 0.168275 0.045696 18.576557 18.576557 18.576557
0.841215 0.514896 0.498771 18.576557 18.576557 18.576557
0.245050 0.045786 0.446371 18.576557 18.576557 18.576557
0.000000 0.000000 1.000000 18.576557 18.576557 18.576557
0.059328 0.427621 0.797438 18.576557 18.576557 18.576557
0.150247 0.927705 0.026805 18.576557 18.576557 18.576557
0.564178 0.558867 1.000000 18.576557 18.576557 18.576557
0.931761 0.236690 0.027368 18.576557 18.576557 18.576557
0.544925 0.823793 0.299615 18.576557 18.576557 18.576557
0.805522 0.000000 0.270263 18.576557 18.576557 18.576557
1.000000 0.674177 0.972773 18.576557 18.576557 18.576557
0.385588 0.753897 0.107403 18.576557 18.576557 18.576557
0.298710 0.795392 0.296714 25.301660 23.342011 23.342011
0.676030 0.378508 0.687564 18.576557 18.576557 18.576557
0.257812 0.110124 0.983911 18.576557 18.576557 18.576557
0.522595 0.780091 0.454633 18.576557 18.576557 18.576557
0.995234 0.101746 0.216432 18.576557 18.576557 18.576557
0.831402 0.739287 0.503319 18.576557 18.576557 18.576557
0.024034 0.014645 0.235320 18.576557 18.576557 18.576557
0.153638 0.687496 0.424003 18.576557 18.576557 18.576557
0.556253 0.664361 0.018339 18.576557 14.586956 14.586956
0.149138 0.362585 0.519426 18.576557 18.576557 18.576557
0.305061 0.628427 0.192304 18.576557 18.576557 18.576557
0.000000 0.253093 0.464945 18.576557 18.576557 18.576557
0.387202 0.297018 0.537145 18.576557 25.447562 18.576557
0.635421 0.003757 0.038384 18.576557 18.576557 18.576557
0.975504 0.992732 0.888363 18.576557 18.576557 18.576557
0.665767 0.681591 0.807852 18.576557 18.576557 18.576557
0.252535 0.642174 0.073291 18.576557 18.576557 18.576557
0.192922 0.252420 0.310975 18.576557 18.576557 18.576557
0.755537 0.454757 0.603153 18.576557 18.576557 18.576557
0.513635 0.528400 0.796856 18.576557 18.576557 18.576557
0.932890 0.523861 0.362111 24.984503 18.576557 18.576557
0.702842 0.316919 0.149201 18.576557 18.576557 18.576557
0.983556 0.579382 0.773991 18.576557 18.576557 18.576557
0.262580 0.000000 0.762079 18.576557 18.576557 18.576557
0.317738 0.085375 0.874717 18.576557 18.576557 18.576557
0.819350 0.772599 0.383797 18.576557 18.576557 18.576557
0.714243 0.027729 0.165575 18.576557 18.576557 18.576557
0.849370 0.251363 0.206277 60.004784 63.076336 60.004784
0.531695 0.880150 0.949375 18.576557 18.576557 18.576557
0.107280 0.940254 0.976680 16.276250 16.043396 16.043396
0.075279 0.200843 0.298493 18.576557 18.576557 18.576557
0.453612 0.124476 0.165107 18.576557 18.576557 18.576557
0.851980 0.537996 0.700227 18.576557 18.576557 18.576557
0.879622 0.714105 0.864810 27.775880 18.576557 18.576557
0.209833 0.454821 0.768884 18.576557 16.043396 16.043396
0.746168 0.683175 0.026714 18.576557 18.576557 18.576557
0.198966 0.266071 0.808201 44.790325 24.388152 24.388152
0.281463 0.326149 0.354792 18.576557 18.576557 18.576557
0.538294 0.191119 0.264267 18.576557 18.576557 18.576557
0.415767 0.545894 0.262057 18.576557 18.576557 18.576557
0.121923 0.000000 1.000000 18.576557 18.576557 18.576557
0.537316 0.973493 0.531357 18.576557 18.576557 18.576557
0.950419 0.163811 0.295516 18.576557 18.576557 18.576557
0.039780 0.409598 0.998647 18.576557 18.576557 18.576557
0.239807 0.223250 0.491569 18.576557 18.576557 18.576557
0.704744 0.463539 0.524748 18.576557 18.576557 18.576557
0.868983 0.809056 0.021670 18.576557 18.576557 18.576557
0.772532 0.389980 0.764058 18.576557 18.576557 18.576557
0.566722 0.166257 0.090265 18.576557 18.576557 18.576557
0.173972 0.203412 0.175620 18.576557 18.576557 18.576557
0.188388 0.927559 0.481105 18.576557 18.576557 18.576557
0.002221 0.954405 0.844248 16.276250 16.043396 16.043396
0.168678 0.991763 0.135288 18.576557 20.526310 18.576557
0.699349 0.402644 0.332097 18.576557 21.379403 18.576557
0.597982 0.282594 0.042153 18.576557 18.576557 18.576557
0.215925 0.000076 0.486874 18.576557 18.576557 18.576557
0.341705 0.204878 0.138934 18.576557 18.576557 18.576557
0.671281 0.934987 0.157319 18.576557 18.576557 18.576557
0.193528 0.728888 0.224188 77.999976 74.797313 74.797313
0.903444 0.897880 0.836612 18.576557 21.035603 18.576557
0.688725 0.990112 0.877192 18.576557 18.576557 18.576557
0.137905 0.389659 0.923829 18.576557 18.576557 18.576557
0.882584 0.408325 0.047065 16.370407 18.576557 16.370407
0.364932 0.025702 0.090967 18.576557 18.576557 18.576557
0.778368 0.818184 0.875611 18.576557 18.576557 18.576557
0.740908 0.256932 0.763413 21.339542 55.459812 21.339542
0.282104 0.638654 0.377213 18.576557 18.766832 18.576557
0.187915 0.131594 0.732288 18.576557 18.576557 18.576557
0.096532 0.889211 0.614848 16.276250 16.611146 16.276250
0.863708 0.347994 0.996395 18.576557 18.576557 18.576557
0.259155 0.251213 0.492171 18.576557 18.576557 18.576557
0.151021 0.185345 0.978446 18.576557 18.576557 18.576557
0.504974 0.069295 0.935816 13.019479 14.351518 13.019479
0.116866 0.195673 0.860157 63.367326 71.151465 63.367326
0.702406 0.996773 0.453525 18.576557 18.576557 18.576557
0.037304 0.626596 0.257612 18.576557 16.611146 16.611146
0.011204 0.427771 0.280119 18.576557 18.576557 18.576557
0.385643 0.008429 0.406281 18.576557 18.576557 18.576557
0.385395 0.227210 0.394615 39.130126 18.576557 18.576557
0.663700 0.087692 0.338480 18.576557 18.576557 18.576557
0.862800 0.637653 0.000000 18.576557 18.576557 18.576557
0.406400 1.000000 0.128454 18.576557 18.576557 18.576557
0.666645 0.552863 0.922469 55.521704 69.720748 55.521704
0.913331 0.242085 0.172288 36.614734 21.760248 21.760248
0.637574 0.647170 0.803810 18.576557 18.576557 18.576557
0.323934 0.388578 0.582922 18.576557 18.576557 18.576557
0.574904 0.287902 0.066643 18.576557 18.576557 18.576557
0.590331 0.463594 0.888856 18.618200 19.757927 18.618200
0.137092 0.979363 0.688345 16.276250 16.611146 16.276250
0.861088 0.698473 0.940996 28.171705 18.576557 18.576557
0.256733 0.466934 0.999915 18.576557 18.576557 18.576557
0.248875 0.675772 0.999083 18.576557 18.576557 18.576557
0.789356 0.171359 0.259378 18.576557 18.576557 18.576557
0.223095 0.746478 0.191664 48.281806 41.412796 41.412796
0.732187 0.000127 0.976050 12.720867 13.090387 12.720867
0.347503 0.624729 0.932726 18.576557 18.576557 18.576557
0.608966 0.478928 0.737001 18.576557 18.576557 18.576557
0.338076 0.675543 0.863723 57.726355 21.967449 21.967449
0.835863 0.810015 0.505661 18.576557 18.576557 18.576557
0.435535 0.324288 0.206601 18.576557 18.576557 18.576557
0.828203 0.460154 0.472271 18.576557 18.576557 18.576557
0.095513 0.073273 0.630835 18.576557 18.576557 18.576557
0.540373 0.877725 0.000000 18.576557 18.576557 18.576557
1.000000 0.000000 0.294954 18.576557 18.576557 18.576557
0.183330 0.049788 0.842572 18.576557 18.576557 18.576557
0.722884 0.184293 0.473884 12.720867 13.090387 12.720867
0.788977 0.062499 0.770954 12.720867 13.090387 12.720867
0.740480 0.596404 0.462019 18.576557 36.024210 18.576557
0.769227 0.719335 0.000000 18.576557 18.576557 18.576557
0.933191 0.246965 0.445749 12.720867 19.734786 12.720867
0.537367 0.399824 0.463002 18.576557 18.576557 18.576557
0.052344 0.975345 0.943468 16.276250 16.043396 16.043396
0.268956 0.830230 0.052106 18.576557 18.576557 18.576557
0.556709 0.897688 0.925838 18.576557 18.576557 18.576557
0.560101 0.695434 0.989738 18.576557 18.576557 18.576557
0.647131 0.581536 0.949401 48.686838 18.576557 18.576557
0.405505 1.000000 0.517644 18.576557 18.576557 18.576557
0.395617 0.478005 0.944941 18.576557 18.576557 18.576557
0.196567 0.016921 0.157120 18.576557 18.576557 18.576557
0.297954 0.200354 0.848540 18.576557 18.576557 18.576557
0.887160 0.103204 0.050440 18.576557 18.576557 18.576557
0.994747 0.350269 0.755713 18.576557 18.576557 18.576557
0.723215 0.507309 0.320091 80.241686 81.642607 80.241686
0.972856 0.006840 0.039884 18.576557 18.576557 18.576557
0.741783 0.354107 0.583863 18.576557 18.576557 18.576557
0.764320 0.421498 0.085897 18.576557 18.576557 18.576557
0.779883 0.213844 0.022418 18.576557 18.576557 18.576557
0.014477 0.651935 0.834671 16.276250 16.043396 16.043396
0.040095 0.515287 0.305396 18.576557 16.611146 16.611146
0.937792 0.094804 0.700820 12.720867 16.660866 12.720867
0.677385 0.651649 0.147269 18.576557 18.576557 18.576557
0.454936 0.475947 0.342834 16.749669 18.576557 16.749669
0.908821 0.217706 0.920807 12.720867 16.660866 12.720867
0.864007 0.435231 0.242625 18.576557 18.576557 18.576557
0.396602 0.067103 0.620127 13.019479 18.576557 13.019479
0.034097 0.861444 0.635519 16.276250 16.611146 16.276250
0.790854 0.704391 0.418219 18.576557 18.576557 18.576557
0.018022 1.000000 0.000000 18.576557 16.611146 16.611146
0.789420 0.067738 0.640724 12.720867 13.090387 12.720867
0.688304 0.496883 0.140309 18.576557 20.412390 18.576557
0.740480 0.596404 0.462019 18.576557 36.024210 18.576557
0.543122 0.587258 0.235487 18.576557 18.576557 18.576557
0.758653 0.371473 0.366502 31.826551 27.089418 27.089418
0.856753 0.888482 1.000000 18.576557 18.576557 18.576557
0.511816 0.221176 0.726893 13.019479 14.351518 13.019479
0.098120 0.246167 0.841119 28.226529 46.218100 28.226529
0.407236 0.790610 0.809725 18.576557 18.576557 18.576557
