# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.066572 0.057998 0.103749 9.235834 13.656892 9.235834
0.000000 0.268767 0.156747 9.235834 13.656892 9.235834
0.000000 0.437791 0.241101 9.235834 32.673985 9.235834
0.000000 0.740301 0.140627 9.235834 32.673985 9.235834
0.000000 0.132964 0.621754 9.235834 13.656892 9.235834
0.000000 0.000000 0.314563 9.235834 13.656892 9.235834
0.051863 0.176213 0.732416 9.235834 13.656892 9.235834
0.000000 0.000000 0.472988 9.235834 13.656892 9.235834
0.112988 0.338568 0.252103 9.235834 13.656892 9.235834
0.115131 0.854122 0.223835 9.235834 32.673985 9.235834
0.000000 0.353841 0.000000 9.235834 32.673985 9.235834
0.098852 0.244068 0.742785 9.235834 13.656892 9.235834
0.102735 0.149273 0.102438 9.235834 13.656892 9.235834
0.000000 0.000000 0.898742 9.235834 13.656892 9.235834
0.000000 0.294779 0.379301 9.235834 13.656892 9.235834
0.000000 0.059867 0.466239 9.235834 13.656892 9.235834
0.000000 0.157926 1.000000 9.235834 13.656892 9.235834
0.000000 0.315299 0.471075 9.235834 13.656892 9.235834
0.030906 0.218106 0.353104 9.235834 13.656892 9.235834
0.312121 0.893057 0.986799 9.235834 36.821099 9.235834
0.000000 0.303720 0.752205 9.235834 13.656892 9.235834
0.000000 0.319090 0.000000 9.235834 13.656892 9.235834
0.007889 0.058924 0.738935 9.235834 13.656892 9.235834
0.000000 0.532933 0.000000 9.235834 32.673985 9.235834
0.420258 0.506959 0.921705 9.235834 36.821099 9.235834
0.042452 0.226054 0.000000 9.235834 13.656892 9.235834
0.065225 0.801506 0.049589 9.235834 32.673985 9.235834
0.113762 0.075557 0.364330 9.235834 13.656892 9.235834
0.201668 0.536515 1.000000 9.235834 36.821099 9.235834
0.024006 0.166895 0.881460 9.235834 13.656892 9.235834
0.017001 0.000000 0.442423 9.235834 13.656892 9.235834
0.000000 0.165198 0.582730 9.235834 13.656892 9.235834
0.107587 0.025841 0.998744 9.235834 13.656892 9.235834
0.081966 0.000000 0.000000 9.235834 13.656892 9.235834
0.362234 0.815543 1.000000 9.235834 36.821099 9.235834
0.027680 0.000000 0.055995 9.235834 13.656892 9.235834
0.000000 0.084389 0.120864 9.235834 13.656892 9.235834
0.000000 0.200172 0.241819 9.235834 13.656892 9.235834
0.000000 0.129486 0.000000 9.235834 13.656892 9.235834
0.335777 0.480371 1.000000 9.235834 36.821099 9.235834
0.000000 0.303913 0.872506 9.235834 13.656892 9.235834
0.205960 0.856948 0.964376 9.235834 36.821099 9.235834
0.000000 0.828178 0.218559 9.235834 32.673985 9.235834
0.034343 0.309148 0.317640 9.235834 13.656892 9.235834
0.000000 0.240490 0.442963 9.235834 13.656892 9.235834
0.271842 0.697905 0.972555 9.235834 36.821099 9.235834
0.000000 0.723259 0.692973 9.235834 9.362227 9.235834
0.000000 0.000000 0.116365 9.235834 13.656892 9.235834
0.444681 0.513198 0.954293 9.235834 36.821099 9.235834
0.000000 0.047396 0.018548 9.235834 13.656892 9.235834
0.000000 0.130087 0.553631 9.235834 13.656892 9.235834
0.000000 0.548888 0.624110 9.235834 10.690558 9.235834
0.064835 0.209349 0.846786 9.235834 13.656892 9.235834
0.000000 0.024394 0.219961 9.235834 13.656892 9.235834
0.000000 0.082139 0.977016 9.235834 13.656892 9.235834
0.114836 0.000000 0.496882 9.235834 13.656892 9.235834
0.054317 0.000000 0.466616 9.235834 13.656892 9.235834
0.902819 0.679694 0.921436 8.523566 36.821099 8.523566
0.801182 0.736338 0.870635 8.523566 0.073738 0.073738
0.831617 0.147354 0.995803 8.523566 0.000116 0.000116
0.431410 0.406430 0.229491 9.235834 0.002328 0.002328
0.865389 0.613456 0.540024 8.523566 0.073738 0.073738
0.835128 0.192065 0.226842 8.523566 0.002328 0.002328
0.738182 0.970536 0.393628 8.523566 0.355438 0.355438
0.048598 0.551706 0.427302 9.235834 9.207209 9.207209
0.048604 0.565739 0.298705 9.235834 9.207209 9.207209
0.045299 0.466839 0.535350 9.235834 9.207209 9.207209
0.000000 0.111165 0.016294 9.235834 13.656892 9.235834
0.114836 0.000000 0.496882 9.235834 13.656892 9.235834
0.812862 0.981005 0.015776 0.000121 0.073738 0.000121
1.000000 1.000000 1.000000 8.523566 36.821099 8.523566
0.807030 0.605163 0.351091 8.523566 0.073738 0.073738
0.177599 0.799049 0.696870 9.235834 0.073738 0.073738
0.000000 0.565329 0.165514 9.235834 32.673985 9.235834
0.385099 0.741003 1.000000 9.235834 36.821099 9.235834
0.772822 0.457765 0.517039 8.523566 0.002328 0.002328
0.315126 0.526160 0.415692 9.235834 0.073738 0.073738
0.106334 0.447735 0.833591 9.235834 9.207209 9.207209
0.000000 0.000000 0.376276 9.235834 13.656892 9.235834
0.791048 0.312292 0.621204 8.523566 0.002328 0.002328
0.826217 0.878324 0.332711 80.471657 78.081199 78.081199
0.000000 0.000000 0.193627 9.235834 13.656892 9.235834
0.392719 0.494304 0.653777 9.235834 0.073738 0.073738
0.730642 0.704604 1.000000 8.523566 36.821099 8.523566
0.088669 0.002060 0.820294 9.235834 13.656892 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
1.000000 0.500289 0.581440 8.523566 0.073738 0.073738
0.272167 0.453612 0.124476 9.235834 0.002328 0.002328
0.940749 0.834731 0.996798 8.523566 36.821099 8.523566
0.913377 0.396684 0.018562 0.000121 0.002328 0.000121
0.967616 0.641644 0.331439 8.523566 0.073738 0.073738
0.867728 0.397155 0.695315 8.523566 0.002328 0.002328
0.217284 0.383511 0.303309 9.235834 0.002328 0.002328
0.752868 0.098403 0.844512 8.523566 0.002328 0.002328
0.694575 0.342053 0.309358 8.523566 0.002328 0.002328
0.826217 0.593590 1.000000 8.523566 36.821099 8.523566
0.048903 0.624592 0.996378 9.235834 9.207209 9.207209
0.260947 0.710497 0.138617 9.235834 0.073738 0.073738
0.000000 0.000000 0.577842 9.235834 13.656892 9.235834
0.689834 0.740316 0.388268 8.523566 0.073738 0.073738
0.965998 0.683279 0.735718 8.523566 0.073738 0.073738
0.567646 0.350492 0.109325 8.523566 0.002328 0.002328
0.000000 0.000000 0.725715 9.235834 13.656892 9.235834
0.069853 0.327732 0.000000 9.235834 13.656892 9.235834
0.030845 0.797934 0.020922 9.235834 32.673985 9.235834
0.000000 0.074773 1.000000 9.235834 13.656892 9.235834
0.350042 0.987487 0.200306 0.000177 0.073738 0.000177
0.461221 0.126643 0.581971 8.523566 0.002328 0.002328
0.922926 0.982398 0.481888 8.523566 0.073738 0.073738
0.979292 0.827948 0.224123 8.613884 0.073738 0.073738
0.286796 0.779014 0.386401 9.235834 0.073738 0.073738
0.258753 0.295409 0.428578 9.235834 0.002328 0.002328
0.671554 0.960743 0.614045 11.164809 0.073738 0.073738
0.000000 0.162410 0.000000 9.235834 13.656892 9.235834
0.864228 0.907475 0.824782 8.523566 0.073738 0.073738
0.096888 0.141162 0.385799 9.235834 13.656892 9.235834
0.999083 0.347964 0.115349 8.523566 0.002328 0.002328
0.972230 0.378177 0.275884 8.523566 0.002328 0.002328
0.889440 0.806627 0.671698 8.523566 0.093122 0.093122
0.000000 0.133249 1.000000 9.235834 13.656892 9.235834
0.222422 0.230352 0.071917 9.235834 0.002328 0.002328
0.629257 0.956189 0.404672 8.523566 0.073738 0.073738
0.394323 0.332362 0.051894 9.235834 0.002328 0.002328
0.126962 0.183693 0.981755 9.235834 0.000116 0.000116
0.070471 0.331798 0.251136 9.235834 13.656892 9.235834
0.000000 0.000000 0.181775 9.235834 13.656892 9.235834
0.753218 0.288099 0.989455 8.523566 0.000116 0.000116
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.900000 0.606124 0.608854 8.523566 0.073738 0.073738
0.770864 0.494556 0.947702 8.523566 36.821099 8.523566
0.268891 0.429267 0.426814 9.235834 0.002328 0.002328
0.168227 0.576767 0.689820 9.235834 0.073738 0.073738
0.637092 0.422310 0.817282 8.523566 0.002328 0.002328
0.878699 0.550487 0.109358 8.523566 0.073738 0.073738
0.539511 0.121170 0.432734 8.523566 0.002328 0.002328
0.011026 0.690437 0.615759 9.235834 10.009945 9.235834
0.211061 0.852003 0.701464 9.235834 0.073738 0.073738
0.535543 0.848121 0.538821 8.523566 0.073738 0.073738
0.689604 0.080089 0.761483 8.523566 0.002328 0.002328
0.821816 0.848199 0.856013 8.523566 0.073738 0.073738
0.000000 0.336700 0.019332 9.235834 13.656892 9.235834
0.106140 0.093533 0.832636 9.235834 13.656892 9.235834
0.000000 0.631823 0.780897 9.235834 9.207209 9.207209
0.262574 0.544055 0.090887 9.235834 0.073738 0.073738
0.238447 0.115224 0.251080 9.235834 0.002328 0.002328
0.000000 0.000000 0.667017 9.235834 13.656892 9.235834
0.438066 0.925388 0.160572 0.000177 0.073738 0.000177
0.118475 0.478381 0.118423 9.235834 32.673985 9.235834
0.971282 0.654878 0.867081 8.523566 0.073738 0.073738
0.885559 0.076203 0.299269 8.523566 0.002328 0.002328
0.013257 0.011876 0.173330 9.235834 13.656892 9.235834
0.000000 0.268767 0.156747 9.235834 13.656892 9.235834
0.809155 0.248875 0.675772 8.523566 0.002328 0.002328
0.000000 0.132964 0.621754 9.235834 13.656892 9.235834
0.928879 0.518928 0.786269 8.523566 0.073738 0.073738
0.102735 0.149273 0.102438 9.235834 13.656892 9.235834
0.329233 0.553861 0.263891 9.235834 0.073738 0.073738
0.677472 0.428638 0.879080 8.523566 0.002328 0.002328
0.000000 0.059867 0.466239 9.235834 13.656892 9.235834
0.984017 0.849269 0.142667 12.750986 0.073738 0.073738
1.000000 0.483257 1.000000 8.523566 36.821099 8.523566
0.338712 0.042900 0.112292 9.235834 0.002328 0.002328
0.000000 0.631949 0.000000 9.235834 32.673985 9.235834
0.548803 0.945654 0.005069 0.000121 0.073738 0.000121
0.126387 0.706365 0.410106 9.235834 0.073738 0.073738
0.107587 0.025841 0.998744 9.235834 13.656892 9.235834
0.000000 0.129486 0.000000 9.235834 13.656892 9.235834
0.553606 0.256487 0.673878 8.523566 0.002328 0.002328
0.579491 0.520916 0.105354 8.523566 0.073738 0.073738
0.509917 1.000000 1.000000 8.523566 36.821099 8.523566
0.433627 0.061864 0.389877 9.235834 0.002328 0.002328
0.010444 0.277027 0.000000 9.235834 13.656892 9.235834
0.081533 0.521257 0.250955 9.235834 32.673985 9.235834
0.826369 0.181251 0.727677 8.523566 0.002328 0.002328
0.000000 0.015116 0.338744 9.235834 13.656892 9.235834
0.061698 0.970378 0.346360 0.000177 9.207209 0.000177
0.471387 0.905953 0.726463 8.523566 0.073738 0.073738
0.000000 0.083413 0.000000 9.235834 13.656892 9.235834
0.027881 0.073291 0.760994 9.235834 13.656892 9.235834
0.359581 0.653445 0.065962 9.235834 0.073738 0.073738
0.000000 0.564593 0.887090 9.235834 9.207209 9.207209
0.740541 0.306601 0.400729 8.523566 0.002328 0.002328
0.000000 0.061983 0.000000 9.235834 13.656892 9.235834
0.965480 0.932912 0.044814 0.000121 0.073738 0.000121
0.121574 0.491591 1.000000 9.235834 36.821099 9.235834
0.312243 0.166869 0.749870 11.458355 23.551309 11.458355
0.171715 0.100877 0.356827 9.235834 0.002328 0.002328
0.302119 0.632283 0.547175 9.235834 0.073738 0.073738
0.098967 0.191633 0.271286 9.235834 13.656892 9.235834
0.000000 0.216027 0.147998 9.235834 13.656892 9.235834
0.650375 0.704227 0.207416 8.523566 0.073738 0.073738
0.000000 0.550076 0.156758 9.235834 32.673985 9.235834
0.031642 0.042372 0.315863 9.235834 13.656892 9.235834
0.427959 0.836630 0.921235 9.235834 36.821099 9.235834
0.628737 0.137414 0.118695 8.523566 0.002328 0.002328
0.000000 0.000000 0.898742 9.235834 13.656892 9.235834
0.541540 0.953966 0.485334 8.523566 0.073738 0.073738
0.596765 0.145636 0.483271 8.523566 0.002328 0.002328
0.034343 0.309148 0.317640 9.235834 13.656892 9.235834
0.868790 0.865293 0.101058 0.000121 0.073738 0.000121
0.979351 0.477852 0.429433 8.523566 0.073738 0.073738
0.205960 0.856948 0.964376 9.235834 36.821099 9.235834
0.536080 0.370804 0.374392 8.523566 0.002328 0.002328
1.000000 0.713895 1.000000 8.523566 36.821099 8.523566
0.720982 0.706949 0.061317 0.000121 0.073738 0.000121
0.276461 0.045520 0.688307 9.235834 0.002328 0.002328
0.107587 0.058605 1.000000 9.235834 13.656892 9.235834
0.773709 0.636406 0.594207 8.523566 0.073738 0.073738
0.054182 0.009638 0.637945 9.235834 13.656892 9.235834
0.027527 0.323544 0.000000 9.235834 13.656892 9.235834
0.552553 0.536727 0.830133 8.523566 0.073738 0.073738
0.000000 0.165198 0.582730 9.235834 13.656892 9.235834
0.098852 0.244068 0.742785 9.235834 13.656892 9.235834
0.924791 0.702334 0.597140 8.523566 0.073738 0.073738
0.825925 0.079185 0.751734 8.523566 0.002328 0.002328
0.857926 0.290564 0.291806 8.523566 0.002328 0.002328
0.030845 0.797934 0.020922 9.235834 32.673985 9.235834
0.165609 0.336486 0.797742 9.235834 0.002328 0.002328
0.680876 0.842254 0.729321 8.523566 0.073738 0.073738
0.909035 0.519527 0.331250 8.523566 0.073738 0.073738
0.087075 0.760227 0.698911 9.235834 11.191311 9.235834
0.023899 0.411870 0.282395 9.235834 9.207209 9.207209
0.232497 0.675655 0.655579 9.235834 0.073738 0.073738
0.112344 0.321128 0.521584 9.235834 13.656892 9.235834
0.509149 0.954310 0.610768 8.523566 0.073738 0.073738
0.015777 0.117848 0.982195 9.235834 13.656892 9.235834
0.664815 0.167896 0.643113 8.523566 0.002328 0.002328
0.000000 0.047396 0.018548 9.235834 13.656892 9.235834
0.048727 0.975166 0.109028 0.000177 32.673985 0.000177
0.843904 0.361679 0.480819 8.523566 0.002328 0.002328
0.676688 0.262868 0.181116 8.523566 0.002328 0.002328
0.813398 0.944441 0.767045 8.523566 0.073738 0.073738
0.335777 0.480371 1.000000 9.235834 36.821099 9.235834
0.017001 0.000000 0.442423 9.235834 13.656892 9.235834
0.800325 0.011820 0.120645 0.000132 0.002328 0.000132
0.007889 0.058924 0.738935 9.235834 13.656892 9.235834
0.000000 0.294779 0.379301 9.235834 13.656892 9.235834
