# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.494528 1.000000 1.000000 2.539577 5.407024 2.539577
0.481267 0.859300 0.752514 2.539577 5.407024 2.539577
0.353776 0.388276 0.864854 2.539577 4.004515 2.539577
0.029428 0.629647 0.823367 2.539577 4.004515 2.539577
0.197563 1.000000 0.840331 2.539577 4.004515 2.539577
0.024076 0.866643 0.960294 2.539577 4.004515 2.539577
0.121940 0.919208 0.941704 2.539577 4.004515 2.539577
0.000000 0.838333 0.891655 2.539577 4.004515 2.539577
0.102751 1.000000 0.941340 2.539577 4.004515 2.539577
0.479757 0.889235 1.000000 2.539577 5.407024 2.539577
0.025184 0.494849 1.000000 2.539577 4.004515 2.539577
0.305972 0.758994 1.000000 2.539577 4.004515 2.539577
0.457953 0.504315 0.930350 2.539577 5.407024 2.539577
0.493126 0.997453 0.913944 2.539577 5.407024 2.539577
0.000000 0.474908 0.868616 2.539577 4.004515 2.539577
0.175760 0.754584 1.000000 2.539577 4.004515 2.539577
0.139384 1.000000 0.893557 2.539577 4.004515 2.539577
0.255948 0.396094 0.882751 2.539577 4.004515 2.539577
0.000000 0.632664 0.946003 2.539577 4.004515 2.539577
0.273899 1.000000 1.000000 2.539577 4.004515 2.539577
0.217708 0.771901 1.000000 2.539577 4.004515 2.539577
0.165101 0.841785 0.871234 2.539577 4.004515 2.539577
0.048652 0.772308 0.956291 2.539577 4.004515 2.539577
0.440787 0.688644 0.876257 2.539577 4.004515 2.539577
0.265662 0.392481 1.000000 2.539577 4.004515 2.539577
0.164301 0.501349 0.828950 2.539577 4.004515 2.539577
0.000000 0.396055 1.000000 2.539577 4.004515 2.539577
0.471080 0.346690 1.000000 2.539577 5.407024 2.539577
0.360022 0.593626 1.000000 2.539577 4.004515 2.539577
0.225828 0.561219 1.000000 2.539577 4.004515 2.539577
0.000000 0.598153 1.000000 2.539577 4.004515 2.539577
0.169000 0.886881 1.000000 2.539577 4.004515 2.539577
0.328009 1.000000 0.952146 2.539577 4.004515 2.539577
0.321581 0.473586 0.359201 2.539577 8.250609 2.539577
0.778109 0.142041 0.726576 2.387727 1.008133 1.008133
0.507625 0.007174 0.973945 0.784315 1.008133 0.784315
0.758581 0.000000 1.000000 0.784315 1.008133 0.784315
0.528634 0.284915 0.984380 0.784315 1.008133 0.784315
0.498153 0.062565 0.741266 0.784315 1.008133 0.784315
0.500642 0.000000 0.687615 0.784315 1.008133 0.784315
0.628930 0.249613 0.805870 16.277804 20.386415 16.277804
0.789676 0.307586 0.933757 0.784315 5.407024 0.784315
0.841293 0.137128 0.831764 1.022630 1.008133 1.008133
0.749066 0.283197 0.313518 0.784315 2.653593 0.784315
0.678428 0.078471 1.000000 0.784315 1.008133 0.784315
0.836171 0.166645 0.901197 1.016664 1.008133 1.008133
0.856300 0.287988 0.922784 0.784315 1.008133 0.784315
0.972096 0.257192 0.678621 0.784315 1.008133 0.784315
0.923227 0.003436 0.865669 0.784315 1.008133 0.784315
0.685193 0.038566 0.811593 0.784315 1.008133 0.784315
0.551192 0.275252 0.763229 10.589148 13.993187 10.589148
0.755889 0.193874 0.872552 1.526022 1.008133 1.008133
0.661463 0.152010 0.229821 0.784315 1.572656 0.784315
0.957452 0.113567 0.714406 0.784315 1.008133 0.784315
0.949996 0.718444 0.723309 0.450725 0.323380 0.323380
0.054039 0.572467 0.639417 2.539577 0.182340 0.182340
0.125886 0.374129 0.035935 2.539577 0.770822 0.770822
0.594424 0.562159 0.978345 0.450725 5.407024 0.450725
0.000000 0.716142 1.000000 2.539577 4.004515 2.539577
0.576776 0.682386 0.146157 0.603271 0.323380 0.323380
0.789454 0.059110 0.006551 0.784315 0.549504 0.549504
0.087098 0.931979 0.363340 2.539577 0.182340 0.182340
0.171893 0.216040 0.379484 0.265945 0.770822 0.265945
0.453913 0.746525 0.248180 2.539577 0.323380 0.323380
0.494528 1.000000 1.000000 2.539577 5.407024 2.539577
0.458498 0.577592 0.909998 2.539577 5.407024 2.539577
0.491753 0.833999 1.000000 2.539577 5.407024 2.539577
0.221420 1.000000 0.980488 2.539577 4.004515 2.539577
0.036496 0.109849 0.033352 0.265945 0.770822 0.265945
0.511598 0.969873 0.467063 0.603271 0.323380 0.323380
0.661463 0.152010 0.229821 0.784315 1.572656 0.784315
0.107227 0.259145 0.659637 0.265945 0.770822 0.265945
0.342657 0.772581 0.425363 48.736277 0.182340 0.182340
0.275635 0.297851 0.856815 0.265945 0.770822 0.265945
0.000000 0.880662 0.932082 2.539577 4.004515 2.539577
0.394395 0.450406 0.876042 2.539577 4.004515 2.539577
0.881229 0.523984 0.579829 0.603271 0.323380 0.323380
0.434477 0.074303 0.110564 0.265945 0.770822 0.265945
0.476505 0.844534 0.076880 2.539577 0.323380 0.323380
0.081256 0.148988 0.676387 0.265945 0.770822 0.265945
0.900458 0.703514 0.853690 0.450725 5.407024 0.450725
0.693579 0.488231 0.556158 0.603271 0.323380 0.323380
0.956911 0.428714 0.645743 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.120261 0.432937 0.219187 2.539577 0.182340 0.182340
0.696819 0.664058 0.435211 0.603271 0.323380 0.323380
0.965449 0.397401 0.685240 0.450725 0.323380 0.323380
0.352883 0.161734 0.088783 0.265945 0.770822 0.265945
0.000000 0.760064 1.000000 2.539577 4.004515 2.539577
0.800129 0.018060 0.280340 0.784315 0.549504 0.549504
0.197563 1.000000 0.840331 2.539577 4.004515 2.539577
0.549409 0.701527 0.918242 0.450725 5.407024 0.450725
0.023653 0.995210 1.000000 2.539577 4.004515 2.539577
1.000000 0.351317 0.868384 0.450725 5.407024 0.450725
0.784692 0.573515 0.830367 0.450725 5.407024 0.450725
0.611749 0.456189 0.107978 0.603271 0.323380 0.323380
0.564114 0.435700 0.448237 0.603271 0.323380 0.323380
0.892467 0.208783 0.501913 0.784315 0.549504 0.549504
0.109250 0.160520 0.443349 0.265945 0.770822 0.265945
0.139153 0.559549 0.910708 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.486899 0.746332 0.855934 2.539577 5.407024 2.539577
0.178281 0.718785 0.955108 2.539577 4.004515 2.539577
0.214381 0.867489 1.000000 2.539577 4.004515 2.539577
0.175396 0.617017 0.225886 2.539577 0.182340 0.182340
0.332091 0.053379 0.293182 0.265945 0.770822 0.265945
0.050794 0.216080 0.920339 0.265945 0.770822 0.265945
0.010467 0.149291 0.787601 0.265945 0.770822 0.265945
0.192518 1.000000 1.000000 2.539577 4.004515 2.539577
0.921788 0.178732 0.077263 0.784315 0.549504 0.549504
0.694667 0.794909 0.865421 0.450725 5.407024 0.450725
0.715233 0.346301 0.707572 0.450725 0.323380 0.323380
0.173497 0.542875 0.657652 2.539577 0.192630 0.192630
0.739490 0.305001 0.034974 0.784315 0.323380 0.323380
0.000000 0.596529 0.936301 2.539577 4.004515 2.539577
0.644098 0.117372 0.388853 0.784315 0.549504 0.549504
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.058838 0.856529 1.000000 2.539577 4.004515 2.539577
0.224751 0.151861 0.289793 0.265945 0.770822 0.265945
0.941029 0.018426 0.157298 0.784315 0.549504 0.549504
0.028454 0.016254 0.387139 0.265945 0.770822 0.265945
0.000000 0.957110 0.927399 2.539577 4.004515 2.539577
0.577498 0.662807 0.292785 0.603271 0.323380 0.323380
0.046724 0.433408 0.545826 2.539577 0.182340 0.182340
0.645737 0.586313 0.847708 0.450725 11.996913 0.450725
0.481267 0.859300 0.752514 2.539577 5.407024 2.539577
0.967487 0.336501 0.571312 0.603271 0.323380 0.323380
0.029428 0.629647 0.823367 2.539577 4.004515 2.539577
0.601096 0.776347 0.447189 0.603271 0.323380 0.323380
0.556105 0.563576 0.083211 0.603271 0.458791 0.458791
0.802648 0.702836 0.061267 2.239647 0.323380 0.323380
0.360040 0.640767 0.105275 2.539577 0.182340 0.182340
0.069838 0.416200 0.000522 2.539577 0.182340 0.182340
0.333759 0.513874 0.328783 2.539577 3.514837 2.539577
0.382863 0.361803 0.345392 2.539577 0.770822 0.770822
0.856300 0.287988 0.922784 0.784315 1.008133 0.784315
0.017597 1.000000 1.000000 2.539577 4.004515 2.539577
0.449358 0.488161 0.232435 2.539577 0.323380 0.323380
0.360764 0.746647 0.785464 2.539577 0.182340 0.182340
0.979180 0.342905 0.452047 0.603271 0.323380 0.323380
0.782469 0.926583 0.032237 0.603271 0.323380 0.323380
0.024076 0.866643 0.960294 2.539577 4.004515 2.539577
0.749066 0.283197 0.313518 0.784315 2.653593 0.784315
0.473118 0.026576 0.164291 0.265945 0.549504 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.543160 0.127524 0.492190 0.784315 0.549504 0.549504
0.000000 1.000000 0.991170 2.539577 4.004515 2.539577
0.684196 0.221051 0.912119 0.784315 1.008133 0.784315
0.059398 0.082567 0.927892 0.265945 0.770822 0.265945
0.341114 0.840780 1.000000 2.539577 4.004515 2.539577
0.309506 0.653297 0.965507 2.539577 4.004515 2.539577
0.197714 0.808032 0.108517 2.539577 0.182340 0.182340
0.510698 0.663354 0.618332 0.603271 0.323380 0.323380
0.476254 0.818757 0.141177 2.539577 0.323380 0.323380
0.507625 0.007174 0.973945 0.784315 1.008133 0.784315
0.286982 0.561525 0.097078 2.539577 0.182340 0.182340
0.260809 1.000000 1.000000 2.539577 4.004515 2.539577
0.021225 0.548070 0.990828 2.539577 4.004515 2.539577
0.112749 0.631088 0.393764 2.539577 0.182340 0.182340
0.249276 0.316457 0.312201 2.539577 0.770822 0.770822
0.192892 0.645347 1.000000 2.539577 4.004515 2.539577
0.381685 0.903049 0.364693 2.539577 0.182340 0.182340
0.220746 0.961322 0.087048 2.539577 0.182340 0.182340
0.387291 0.636771 0.525796 2.539577 0.182340 0.182340
0.073702 0.769981 0.521770 2.539577 0.182340 0.182340
0.351382 0.397979 0.028314 2.539577 0.182340 0.182340
0.844387 0.807164 0.304275 0.603271 0.323380 0.323380
0.686047 0.482488 0.739228 12.420222 5.407024 5.407024
0.386392 1.000000 1.000000 2.539577 4.004515 2.539577
0.776640 0.502303 0.626845 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.784981 0.288997 0.530988 0.784315 0.549504 0.549504
0.000000 1.000000 0.892267 2.539577 4.004515 2.539577
0.670379 0.379774 0.707475 0.450725 0.323380 0.323380
0.957452 0.113567 0.714406 0.784315 1.008133 0.784315
0.806490 0.221924 0.324973 0.784315 0.549504 0.549504
1.000000 0.233949 0.272317 0.784315 0.549504 0.549504
0.053733 0.720338 1.000000 2.539577 4.004515 2.539577
0.032891 0.031123 0.254716 0.265945 0.770822 0.265945
0.369920 0.507876 0.820986 2.539577 4.004515 2.539577
0.783896 0.008891 0.628262 0.784315 0.549504 0.549504
0.050611 0.747106 0.821154 2.539577 4.004515 2.539577
0.424523 0.148630 0.899116 0.265945 0.770822 0.265945
0.778593 0.911924 0.230666 0.603271 0.323380 0.323380
0.836191 0.685989 0.112759 1.367363 0.323380 0.323380
0.503229 0.630025 0.284426 0.603271 0.323380 0.323380
0.274318 0.883582 0.817869 2.539577 4.004515 2.539577
0.903611 0.043022 0.562239 0.784315 0.549504 0.549504
0.577089 0.020415 0.783946 0.784315 1.008133 0.784315
0.123004 0.173725 0.260034 0.265945 0.770822 0.265945
0.000000 1.000000 0.832439 2.539577 4.004515 2.539577
0.440787 0.688644 0.876257 2.539577 4.004515 2.539577
0.601477 0.229460 0.810026 0.784315 18.075676 0.784315
0.000000 0.838333 0.891655 2.539577 4.004515 2.539577
0.102751 1.000000 0.941340 2.539577 4.004515 2.539577
0.506827 0.372985 0.642883 0.603271 0.323380 0.323380
0.731995 0.672685 0.214512 66.735668 6.865921 6.865921
0.915657 0.057622 0.432112 0.784315 0.549504 0.549504
0.528634 0.284915 0.984380 0.784315 1.008133 0.784315
0.626446 0.647911 0.600727 0.603271 0.323380 0.323380
0.498153 0.062565 0.741266 0.784315 1.008133 0.784315
0.025184 0.494849 1.000000 2.539577 4.004515 2.539577
0.710002 0.428658 0.909130 0.649774 5.407024 0.649774
0.042179 0.789138 0.343486 2.539577 0.182340 0.182340
0.305972 0.758994 1.000000 2.539577 4.004515 2.539577
0.048400 0.975894 1.000000 2.539577 4.004515 2.539577
0.493126 0.997453 0.913944 2.539577 5.407024 2.539577
0.501554 0.370785 0.177087 0.603271 0.323380 0.323380
0.776354 0.575895 0.696581 3.275046 0.323380 0.323380
0.814028 0.767136 0.958332 0.450725 5.407024 0.450725
0.362074 0.921050 0.103822 2.539577 0.182340 0.182340
0.000000 0.474908 0.868616 2.539577 4.004515 2.539577
0.559509 0.468169 0.736834 0.450725 5.407024 0.450725
0.643047 0.948771 0.780611 0.450725 5.407024 0.450725
0.573530 0.667998 0.903547 0.450725 5.407024 0.450725
0.849199 0.548948 0.656049 0.603271 0.323380 0.323380
0.175760 0.754584 1.000000 2.539577 4.004515 2.539577
0.869189 0.117996 0.937426 0.784315 1.008133 0.784315
0.139384 1.000000 0.893557 2.539577 4.004515 2.539577
0.245964 0.359602 0.679557 2.539577 0.770822 0.770822
0.261893 0.787782 0.415782 2.539577 0.182340 0.182340
0.253414 0.176555 0.821442 42.252315 0.770822 0.770822
0.255948 0.396094 0.882751 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.423126 0.269257 0.031215 0.265945 0.770822 0.265945
0.304151 0.923955 0.351513 2.539577 0.182340 0.182340
0.090495 0.563860 0.142368 2.539577 0.182340 0.182340
0.000000 0.632664 0.946003 2.539577 4.004515 2.539577
0.357065 0.321492 1.000000 2.539577 0.770822 0.770822
0.000000 0.500301 1.000000 2.539577 4.004515 2.539577
0.832541 0.894704 0.893836 0.450725 5.407024 0.450725
0.451788 0.043778 0.293145 0.265945 0.549504 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.273899 1.000000 1.000000 2.539577 4.004515 2.539577
