# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1963558976 0.8674691326 -2.1255087167 2.5722839283 89.9999983930 89.9999979677 89.9999979677 0.1963558976 0.8674691326 0.3726505148
0.1963538620 0.8674711507 -2.1255229662 2.5722980551 89.9999982341 89.9999979421 89.9999979421 0.1963538620 0.8674711507 0.3726485590
0.1963538620 0.8674711507 -2.1255229662 2.5722980551 89.9999982341 89.9999979421 89.9999979421 0.1963538620 0.8674711507 0.3726485590
0.1963538620 0.8674711507 -2.1255229662 2.5722980551 89.9999982341 89.9999979421 89.9999979421 0.1963538620 0.8674711507 0.3726485590
0.1963626615 0.8674721464 -2.1254613693 2.5723050246 89.9999984569 89.9999979397 89.9999979397 0.1963626615 0.8674721464 0.3726651935
0.1963556940 0.8674730913 -2.1255101417 2.5723116393 89.9999984198 89.9999979111 89.9999979111 0.1963556940 0.8674730913 0.3726489359
0.1963652430 0.8674755355 -2.1254432991 2.5723287485 89.9999986942 89.9999978805 89.9999978805 0.1963652430 0.8674755355 0.3726572087
0.1963595315 0.8674716515 -2.1254832797 2.5723015604 89.9999983097 89.9999978692 89.9999978692 0.1963595315 0.8674716515 0.3726599308
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999982702 89.9999978568 89.9999978568 0.1963558976 0.8674719196 0.3726518758
0.1963525161 0.8674723424 -2.1255323873 2.5723063971 89.9999981915 89.9999977751 89.9999977751 0.1963525161 0.8674723424 0.3726446200
0.1963526036 0.8674711685 -2.1255317750 2.5722981794 89.9999980730 89.9999977711 89.9999977711 0.1963526036 0.8674711685 0.3726469857
0.1963562004 0.8674701765 -2.1255065970 2.5722912352 89.9999981144 89.9999977429 89.9999977429 0.1963562004 0.8674701765 0.3726545033
0.1963631424 0.8674806253 -2.1254580030 2.5723643769 89.9999989759 89.9999976836 89.9999976836 0.1963631424 0.8674806253 0.3726518830
0.1963539957 0.8674677333 -2.1255220302 2.5722741329 89.9999982487 89.9999976531 89.9999976531 0.1963539957 0.8674677333 0.3726459078
0.1963534498 0.8674708757 -2.1255258517 2.5722961301 89.9999979523 89.9999976458 89.9999976458 0.1963534498 0.8674708757 0.3726500214
0.1963610212 0.8674699439 -2.1254728517 2.5722896071 89.9999981189 89.9999976259 89.9999976259 0.1963610212 0.8674699439 0.3726649663
0.1963610212 0.8674699439 -2.1254728517 2.5722896071 89.9999981189 89.9999976259 89.9999976259 0.1963610212 0.8674699439 0.3726649663
0.1963610212 0.8674699439 -2.1254728517 2.5722896071 89.9999981189 89.9999976259 89.9999976259 0.1963610212 0.8674699439 0.3726649663
0.1963610212 0.8674699439 -2.1254728517 2.5722896071 89.9999981189 89.9999976259 89.9999976259 0.1963610212 0.8674699439 0.3726649663
0.1963610212 0.8674699439 -2.1254728517 2.5722896071 89.9999981189 89.9999976259 89.9999976259 0.1963610212 0.8674699439 0.3726649663
0.1963610212 0.8674699439 -2.1254728517 2.5722896071 89.9999981189 89.9999976259 89.9999976259 0.1963610212 0.8674699439 0.3726649663
0.1963610212 0.8674699439 -2.1254728517 2.5722896071 89.9999981189 89.9999976259 89.9999976259 0.1963610212 0.8674699439 0.3726649663
0.1963555275 0.8674740500 -2.1255113075 2.5723183503 89.9999982701 89.9999976049 89.9999976049 0.1963555275 0.8674740500 0.3726486645
0.1963555275 0.8674740500 -2.1255113075 2.5723183503 89.9999982701 89.9999976049 89.9999976049 0.1963555275 0.8674740500 0.3726486645
0.1963613913 0.8674678134 -2.1254702609 2.5722746938 89.9999982579 89.9999975259 89.9999975259 0.1963613913 0.8674678134 0.3726622616
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999979820 89.9999974999 89.9999974999 0.1963558976 0.8674719196 0.3726540098
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999979820 89.9999974999 89.9999974999 0.1963558976 0.8674719196 0.3726540098
0.1963558976 0.8674719196 -2.1255087167 2.5723034370 89.9999979820 89.9999974999 89.9999974999 0.1963558976 0.8674719196 0.3726540098
0.1963530796 0.8674730062 -2.1255284425 2.5723110434 89.9999979535 89.9999973830 89.9999973830 0.1963530796 0.8674730062 0.3726468101
0.1963611002 0.8674745826 -2.1254722986 2.5723220779 89.9999982359 89.9999973770 89.9999973770 0.1963611002 0.8674745826 0.3726606487
0.1963595643 0.8674755783 -2.1254830497 2.5723290480 89.9999982841 89.9999973450 89.9999973450 0.1963595643 0.8674755783 0.3726557162
0.1963624465 0.8674751567 -2.1254628744 2.5723260967 89.9999982572 89.9999973030 89.9999973030 0.1963624465 0.8674751567 0.3726628423
0.1963552478 0.8674743683 -2.1255132657 2.5723205781 89.9999980546 89.9999972871 89.9999972871 0.1963552478 0.8674743683 0.3726492932
0.1963500308 0.8674698497 -2.1255497845 2.5722889478 89.9999976224 89.9999972349 89.9999972349 0.1963500308 0.8674698497 0.3726440463
0.1963562677 0.8674697891 -2.1255061259 2.5722885237 89.9999976865 89.9999971674 89.9999971674 0.1963562677 0.8674697891 0.3726572212
0.1963589258 0.8674770022 -2.1254875192 2.5723390155 89.9999982534 89.9999971263 89.9999971263 0.1963589258 0.8674770022 0.3726529298
0.1963589258 0.8674770022 -2.1254875192 2.5723390155 89.9999982534 89.9999971263 89.9999971263 0.1963589258 0.8674770022 0.3726529298
0.1963620764 0.8674772871 -2.1254654652 2.5723410100 89.9999982495 89.9999970122 89.9999970122 0.1963620764 0.8674772871 0.3726596310
0.1963620764 0.8674772871 -2.1254654652 2.5723410100 89.9999982495 89.9999970122 89.9999970122 0.1963620764 0.8674772871 0.3726596310
0.1963620764 0.8674772871 -2.1254654652 2.5723410100 89.9999982495 89.9999970122 89.9999970122 0.1963620764 0.8674772871 0.3726596310
0.1963620764 0.8674772871 -2.1254654652 2.5723410100 89.9999982495 89.9999970122 89.9999970122 0.1963620764 0.8674772871 0.3726596310
0.1963583455 0.8674729634 -2.1254915817 2.5723107439 89.9999977108 89.9999969653 89.9999969653 0.1963583455 0.8674729634 0.3726601431
0.1963591942 0.8674777088 -2.1254856405 2.5723439613 89.9999981269 89.9999968408 89.9999968408 0.1963591942 0.8674777088 0.3726536786
0.1963563279 0.8674677256 -2.1255057047 2.5722740789 89.9999976570 89.9999968372 89.9999968372 0.1963563279 0.8674677256 0.3726551901
0.1963571724 0.8674787716 -2.1254997933 2.5723514014 89.9999980655 89.9999966468 89.9999966468 0.1963571724 0.8674787716 0.3726484948
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.1963565705 0.8674680460 -2.1255040062 2.5722763218 89.9999974077 89.9999965583 89.9999965583 0.1963565705 0.8674680460 0.3726577146
0.6149513783 0.6568438191 0.8046596480 1.0979067334 89.9696173420 89.9534288261 89.9534288261 0.6149513783 0.6568438191 0.2268773347
0.6154741911 0.6546919949 0.8083193379 1.0828439644 88.2393209838 87.9846099759 87.9846099759 0.6154741911 0.6546919949 0.2113629076
0.1962410406 0.8492111053 -2.1263127161 2.4444777368 88.4932012702 87.8440408797 87.8440408797 0.1962410406 0.8492111053 0.3726335823
0.1959965671 0.8674256808 -2.1280240300 2.5719797659 87.7107320396 87.6474279474 87.6474279474 0.1959965671 0.8674256808 0.3374859218
0.1781630683 0.8677230368 -2.2528585217 2.5740612576 87.7147774517 87.3088482411 87.3088482411 0.1781630683 0.8677230368 0.3726100230
0.6161184373 0.6362173977 0.8128290608 0.9535217838 87.5691334550 87.2352383817 87.2352383817 0.6161184373 0.6362173977 0.2293482361
0.5936202915 0.6569565157 0.6553420407 1.0986956100 86.9820089642 87.0072078255 86.9820089642 0.5936202915 0.6569565157 0.2254049451
0.6114221202 0.6551213648 0.7799548417 1.0858495533 86.9968852755 86.8624642055 86.8624642055 0.6114221202 0.6551213648 0.1960667677
0.1966337225 0.8586362876 -2.1235639426 2.5104540135 88.0810025666 85.3706703080 85.3706703080 0.1966337225 0.8586362876 0.3547713572
0.6443298940 0.6564706151 1.0103092580 1.0952943060 85.1283620583 85.0755956469 85.0755956469 0.6443298940 0.6564706151 0.2269187839
0.2122236647 0.8674157536 -2.0144343468 2.5719102751 85.8802356666 84.9303577683 84.9303577683 0.2122236647 0.8674157536 0.3700862689
0.6261259258 0.6585308410 0.8828814808 1.1097158873 84.3304523829 83.6600981520 83.6600981520 0.6261259258 0.6585308410 0.1982745629
0.2094279926 0.8668041893 -2.0340040518 2.5676293251 83.2817615909 81.7277694874 81.7277694874 0.2094279926 0.8668041893 0.3358331967
0.1785786246 0.8499559163 -2.2499496279 2.4496914144 83.6732827918 81.7234360946 81.7234360946 0.1785786246 0.8499559163 0.3726577146
0.6155596061 0.6394547683 0.8089172429 0.9761833780 83.5515007748 81.5781801825 81.5781801825 0.6155596061 0.6394547683 0.1961346941
0.1968457703 0.8514040295 -2.1220796079 2.4598282065 83.8036030658 81.5320102293 81.5320102293 0.1968457703 0.8514040295 0.3401326493
0.6325584840 0.6462326178 0.9279093881 1.0236283248 83.9822430468 81.4898478558 81.4898478558 0.6325584840 0.6462326178 0.2220283354
0.6164071446 0.6527164819 0.8148500119 1.0690153735 81.4262847613 81.1944045034 81.1944045034 0.6164071446 0.6527164819 0.1690914159
0.5960386311 0.6539382251 0.6722704179 1.0775675758 81.6811562396 81.1643402340 81.1643402340 0.5960386311 0.6539382251 0.1967176940
0.1956717225 0.8674722558 -2.1302979426 2.5723057905 80.7453499327 82.3711045199 80.7453499327 0.1956717225 0.8674722558 0.3086568994
0.2064980354 0.8674885819 -2.0545137519 2.5724200733 80.6349115255 81.9897074473 80.6349115255 0.2064980354 0.8674885819 0.3845217532
0.1937338229 0.8321493231 -2.1438632394 2.3250452619 86.5140633511 80.3770111114 80.3770111114 0.1937338229 0.8321493231 0.3682089212
0.5782511562 0.6550451615 0.5477580936 1.0853161307 81.3772970409 80.1352443356 80.1352443356 0.5782511562 0.6550451615 0.2225201860
0.1779189807 0.8646285277 -2.2545671350 2.5523996938 82.0026250251 79.8829243359 79.8829243359 0.1779189807 0.8646285277 0.3510851673
0.6159543647 0.6219736914 0.8116805527 0.8538158400 85.3767171502 79.5395249585 79.5395249585 0.6159543647 0.6219736914 0.2354929672
0.6246673536 0.6379174634 0.8726714751 0.9654222438 80.3909588098 79.2157975616 79.2157975616 0.6246673536 0.6379174634 0.2113805907
0.6616614938 0.6545761947 1.1316304567 1.0820333627 78.8304114781 78.4572941249 78.4572941249 0.6616614938 0.6545761947 0.2300565538
0.6450142179 0.6386385508 1.0150995250 0.9704698558 79.3370563492 78.3892546105 78.3892546105 0.6450142179 0.6386385508 0.2274534263
0.2357178310 0.8674836074 -1.8499751832 2.5723852520 79.6887080157 77.7962735734 77.7962735734 0.2357178310 0.8674836074 0.3723559171
0.6432650288 0.6533314805 1.0028552015 1.0733203632 78.0777335245 77.3283654478 77.3283654478 0.6432650288 0.6533314805 0.1986270311
0.1628210179 0.8622834299 -2.3602528749 2.5359840090 81.2335075338 76.6318076207 76.6318076207 0.1628210179 0.8622834299 0.3726459078
0.1784621321 0.8734803058 -2.2507650750 2.6143621408 79.7293540118 76.5786180274 76.5786180274 0.1784621321 0.8734803058 0.3365187141
0.1964410217 0.8342579310 -2.1249128481 2.3398055170 81.7862099724 74.9393329213 74.9393329213 0.1964410217 0.8342579310 0.3398320169
0.6164071446 0.6059327544 0.8148500119 0.7415292807 77.5612778140 74.5281103668 74.5281103668 0.6164071446 0.6059327544 0.2303530313
0.6312266046 0.6424755233 0.9185862319 0.9973286634 78.1833460487 73.9571046078 73.9571046078 0.6312266046 0.6424755233 0.1952109714
0.5766597567 0.6534422419 0.5366182972 1.0740956935 74.1591941475 73.7373819427 73.7373819427 0.5766597567 0.6534422419 0.1951044272
0.6104029900 0.6559420166 0.7728209300 1.0915941159 73.6348784748 73.6154757392 73.6154757392 0.6104029900 0.6559420166 0.1407114112
0.6167855117 0.6231712009 0.8174985822 0.8621984061 81.0647067496 73.5423501187 73.5423501187 0.6167855117 0.6231712009 0.1984138021
0.6172994716 0.6390425725 0.8210963013 0.9732980073 75.5543575116 73.5236457005 73.5236457005 0.6172994716 0.6390425725 0.1685857970
0.2058200597 0.8350756232 -2.0592595823 2.3455293627 81.5547775192 73.1987900349 73.1987900349 0.2058200597 0.8350756232 0.3812384286
0.2013844528 0.8182816039 -2.0903088304 2.2279712270 75.1628993627 71.5595023575 71.5595023575 0.2013844528 0.8182816039 0.3735853628
0.1774543893 0.8536154109 -2.2578192751 2.4753078766 77.1464089466 71.3296651906 71.3296651906 0.1774543893 0.8536154109 0.3403486014
0.1638101791 0.8501472883 -2.3533287462 2.4510310184 74.9743600113 70.3267394057 70.3267394057 0.1638101791 0.8501472883 0.3620627108
0.5979183090 0.6235142752 0.6854281631 0.8645999264 78.7567689886 69.9770646288 69.9770646288 0.5979183090 0.6235142752 0.2178918412
0.2131104896 0.8549746729 -2.0082265726 2.4848227101 77.8931047796 69.9559188198 69.9559188198 0.2131104896 0.8549746729 0.3552264694
0.6470334581 0.6375601831 1.0292342065 0.9629212815 69.8861337460 70.8572664370 69.8861337460 0.6470334581 0.6375601831 0.2120413553
0.6613917473 0.6545097246 1.1297422308 1.0815680725 70.5832531971 69.7926844535 69.7926844535 0.6613917473 0.6545097246 0.1978901899
0.2184118576 0.8344446514 -1.9711169966 2.3411125596 76.8276693210 69.7294771848 69.7294771848 0.2184118576 0.8344446514 0.3700360382
0.1891328344 0.8525689349 -2.1760701589 2.4679825445 69.7934275938 68.8809660602 68.8809660602 0.1891328344 0.8525689349 0.3121813394
0.5604759780 0.6596508810 0.4233318459 1.1175561668 73.2324101381 68.8321951073 68.8321951073 0.5604759780 0.6596508810 0.2327250422
0.6258132594 0.6571917149 0.8806928155 1.1003420046 70.5320450747 68.7780397926 68.7780397926 0.6258132594 0.6571917149 0.1396298123
0.5750801573 0.6327451220 0.5255611010 0.9292158542 71.5423217076 68.5432781369 68.5432781369 0.5750801573 0.6327451220 0.2282261787
0.2357178310 0.8672818898 -1.8499751832 2.5709732288 71.2013339261 68.5351791586 68.5351791586 0.2357178310 0.8672818898 0.3363670985
0.1642112235 0.8729729472 -2.3505214352 2.6108106301 71.8675425714 68.3047082855 68.3047082855 0.1642112235 0.8729729472 0.3442441547
0.2201240160 0.8662539909 -1.9591318882 2.5637779365 70.1338463582 68.0366939145 68.0366939145 0.2201240160 0.8662539909 0.3057146617
0.1972132799 0.8456851341 -2.1195070409 2.4197959386 75.7364996799 67.3946181561 67.3946181561 0.1972132799 0.8456851341 0.3248301080
0.1954263885 0.8674849288 -2.1320152806 2.5723945015 67.3799768617 74.5270764832 67.3799768617 0.1954263885 0.8674849288 0.2798701827
0.1836423650 0.8596280770 -2.2145034447 2.5173965389 75.8151270824 67.3011957311 67.3011957311 0.1836423650 0.8596280770 0.3268592073
0.6234428440 0.6065970357 0.8640999082 0.7461792499 70.1756690696 67.1509507092 67.1509507092 0.6234428440 0.6065970357 0.2170026101
0.6339135092 0.6301398882 0.9373945645 0.9109792176 75.9978108518 66.3021038856 66.3021038856 0.6339135092 0.6301398882 0.2206609084
0.1952606243 0.8173175064 -2.1331756301 2.2212225446 69.0233969315 66.2746954099 66.2746954099 0.1952606243 0.8173175064 0.3394047212
0.1959866378 0.8033382010 -2.1280935354 2.1233674068 82.2958123381 66.0167130987 66.0167130987 0.1959866378 0.8033382010 0.3709373993
0.6057821060 0.6298209665 0.7404747418 0.9087467656 76.7365924050 65.9401210858 65.9401210858 0.6057821060 0.6298209665 0.1961379054
0.5766536103 0.6382014577 0.5365752721 0.9674102038 67.1849798599 65.8555256225 65.8555256225 0.5766536103 0.6382014577 0.1950938649
0.5920619676 0.6397765719 0.6444337734 0.9784360034 69.3157294904 65.8312218755 65.8312218755 0.5920619676 0.6397765719 0.1877077428
0.5956504083 0.6390361442 0.6695528578 0.9732530091 68.1174030488 65.8097534540 65.8097534540 0.5956504083 0.6390361442 0.1687485742
0.1502669400 0.8693024343 -2.4481314199 2.5851170399 68.9759734489 65.6599050583 65.6599050583 0.1502669400 0.8693024343 0.3543609720
0.1628236693 0.8622884833 -2.3602343150 2.5360193833 72.9965056252 65.4694773185 65.4694773185 0.1628236693 0.8622884833 0.3334314169
0.6170831612 0.6060454602 0.8195821284 0.7423182217 68.5253599239 65.3255919777 65.3255919777 0.6170831612 0.6060454602 0.1966600906
0.6477428049 0.6527198986 1.0341996340 1.0690392899 65.1574905671 67.7243414018 65.1574905671 0.6477428049 0.6527198986 0.1690878604
0.5945968090 0.6067010536 0.6621776627 0.7469073750 67.8293166239 64.8610666900 64.8610666900 0.5945968090 0.6067010536 0.2216823815
0.6152637046 0.6239490682 0.8068459325 0.8676434771 75.1161902803 64.7950274033 64.7950274033 0.6152637046 0.6239490682 0.1672770135
0.6603854733 0.6341982795 1.1226983134 0.9393879566 69.2851651494 64.6182444689 64.6182444689 0.6603854733 0.6341982795 0.2243794454
0.6155919847 0.6569565157 0.8091438927 1.0986956100 65.7685761406 64.4480840458 64.4480840458 0.6155919847 0.6569565157 0.1127031955
0.2487776238 0.8651987061 -1.7585566331 2.5563909430 64.1731906645 65.1764978296 64.1731906645 0.2487776238 0.8651987061 0.3581894116
0.6467521949 0.6351876571 1.0272653641 0.9463135997 64.3879179083 63.8300126315 63.8300126315 0.6467521949 0.6351876571 0.1903605723
0.6079485683 0.6382036187 0.7556399784 0.9674253306 63.7922474196 63.6660790347 63.6660790347 0.6079485683 0.6382036187 0.1418797077
0.1963731803 0.8151188554 -2.1253877378 2.2058319877 72.7189174325 62.7873286640 62.7873286640 0.1963731803 0.8151188554 0.3546276521
0.6335272414 0.6411827654 0.9346906899 0.9882793580 66.3398227090 62.3662734168 62.3662734168 0.6335272414 0.6411827654 0.1673513898
0.5961702222 0.6663676745 0.6731915554 1.1645737213 80.3657276590 61.9567897441 61.9567897441 0.5961702222 0.6663676745 0.2384642041
0.6441284721 0.6219286836 1.0088993046 0.8535007850 69.3330356429 61.8215225282 61.8215225282 0.6441284721 0.6219286836 0.2003443475
0.2335479205 0.8448166424 -1.8651645566 2.4137164971 64.1252987383 61.7488917125 61.7488917125 0.2335479205 0.8448166424 0.3791939139
0.5582272765 0.6333013030 0.4075909353 0.9331091210 62.3863431801 61.6096342971 61.6096342971 0.5582272765 0.6333013030 0.2282088789
0.5427089680 0.6588961143 0.2989627760 1.1122728000 65.3162030705 61.3961294759 61.3961294759 0.5427089680 0.6588961143 0.2284006047
0.6055912096 0.6647391330 0.7391384673 1.1531739313 70.4588768846 61.3164073667 61.3164073667 0.6055912096 0.6647391330 0.1829651379
0.5744942230 0.6210777118 0.5214595612 0.8475439823 65.9118734640 61.1901404551 61.1901404551 0.5744942230 0.6210777118 0.2153625425
