# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.277124 0.571788 0.437247 46.252308 43.563309 43.563309
0.258358 0.614478 0.369487 59.510809 62.525098 59.510809
0.786951 0.624981 0.527864 89.986774 89.971341 89.971341
0.219503 0.649725 0.072440 66.809604 64.608065 64.608065
0.756520 0.579290 0.515281 77.971729 77.313316 77.313316
0.791640 0.523626 0.630103 64.763804 66.626924 64.763804
0.401583 0.054074 0.700156 26.829065 14.125163 14.125163
0.971487 0.444065 0.424567 18.121397 14.125163 14.125163
0.535991 0.181611 0.189555 16.435938 12.105746 12.105746
0.993381 0.866286 0.264806 18.121397 14.125163 14.125163
0.485224 0.857676 0.113702 16.435938 14.125163 14.125163
0.193062 0.386847 0.306269 23.159148 14.125163 14.125163
0.804835 0.701195 0.478416 77.910213 63.140506 63.140506
0.655161 0.621744 0.447617 31.979378 14.125163 14.125163
0.792747 0.458050 0.338066 29.016830 14.125163 14.125163
0.594968 0.929222 0.552836 18.121397 14.125163 14.125163
0.826178 0.604473 0.610972 76.401659 52.665456 52.665456
0.982147 0.999963 0.225644 18.121397 14.125163 14.125163
0.000000 0.524706 0.250269 16.515917 14.125163 14.125163
0.237554 0.179514 0.414129 16.435938 14.125163 14.125163
0.362964 0.150913 0.782424 16.435938 14.125163 14.125163
0.850089 0.711089 0.937831 18.121397 14.125163 14.125163
0.709440 0.785177 0.195268 21.812355 14.125163 14.125163
0.710280 0.167285 0.045698 28.037151 12.105746 12.105746
0.174952 0.323454 0.497752 16.435938 14.125163 14.125163
0.095510 0.187750 0.442286 16.435938 14.125163 14.125163
0.144499 0.403627 0.928261 16.435938 15.684947 15.684947
0.234539 0.705968 0.868663 16.435938 14.125163 14.125163
0.094241 0.297817 0.341904 16.435938 14.125163 14.125163
0.114570 0.356760 0.234077 16.435938 14.125163 14.125163
0.175691 0.445168 0.985137 15.713510 11.848818 11.848818
0.928166 0.386999 0.198439 18.121397 12.105746 12.105746
0.063061 0.092204 0.388280 12.611161 14.125163 12.611161
0.817062 0.513644 0.118077 18.121397 14.125163 14.125163
0.875377 0.779174 0.716058 23.115637 14.125163 14.125163
0.540192 0.524643 0.117123 16.435938 14.125163 14.125163
0.626262 0.287901 0.032280 33.831023 37.382162 33.831023
0.978976 0.637202 0.770930 18.121397 14.125163 14.125163
0.471198 0.511516 0.568031 16.435938 14.125163 14.125163
0.019570 0.124807 0.908368 16.435938 14.125163 14.125163
0.875582 0.540606 0.281151 19.778439 14.125163 14.125163
0.398197 0.741448 0.515859 16.435938 14.125163 14.125163
0.124142 0.562434 0.228826 27.365880 14.125163 14.125163
0.859801 0.035239 0.303034 16.464094 12.105746 12.105746
0.453817 0.583341 0.843493 16.435938 14.125163 14.125163
0.271352 0.580420 0.384649 58.729800 48.583474 48.583474
0.489780 0.719709 0.630757 16.435938 14.125163 14.125163
0.340161 0.029547 0.598377 12.611161 14.125163 12.611161
1.000000 1.000000 1.000000 18.121397 14.125163 14.125163
0.004449 0.444814 0.540217 16.435938 14.125163 14.125163
0.052935 0.006761 0.290954 12.611161 14.125163 12.611161
0.306387 0.869848 0.561201 17.213473 12.062887 12.062887
0.787886 0.701241 0.172490 19.516196 14.125163 14.125163
1.000000 0.528039 0.656996 22.623641 14.125163 14.125163
0.218473 0.457259 0.352203 45.931064 14.125163 14.125163
0.399446 0.779338 0.211129 18.017481 16.648512 16.648512
0.377887 0.382992 0.328059 19.146737 14.125163 14.125163
0.000000 0.619208 0.508099 16.435938 14.125163 14.125163
0.822070 0.393890 0.457894 29.990756 12.105746 12.105746
0.798037 0.994748 0.973047 18.121397 14.125163 14.125163
0.175397 0.168478 0.882916 16.435938 14.125163 14.125163
0.256968 0.330627 0.244010 25.238786 14.125163 14.125163
0.082066 0.440532 0.114164 18.650664 14.125163 14.125163
0.812819 0.427627 0.068802 20.004406 12.105746 12.105746
0.060498 0.901113 0.295732 16.435938 10.324516 10.324516
0.278597 0.954386 0.085638 16.435938 9.963306 9.963306
0.975368 0.362592 0.622989 18.538478 12.105746 12.105746
0.889832 0.997089 0.599309 18.121397 14.125163 14.125163
0.279838 0.704308 0.737540 17.140545 14.838421 14.838421
0.500805 0.941165 0.842063 16.435938 14.125163 14.125163
0.642540 0.007812 0.214969 12.514126 12.105746 12.105746
0.635421 0.003757 0.038384 12.514126 12.105746 12.105746
0.237297 0.630402 0.211777 87.157631 85.679866 85.679866
0.387498 0.707910 0.789163 16.435938 14.125163 14.125163
0.612617 0.053096 0.354234 12.514126 12.105746 12.105746
0.338827 0.869439 0.714145 16.435938 12.062887 12.062887
0.998850 0.036424 0.317289 12.514126 12.105746 12.105746
0.407697 0.380437 0.625485 16.788611 12.105746 12.105746
0.164846 0.964771 0.183233 16.435938 9.963306 9.963306
0.236363 0.569270 0.039991 55.529473 52.768547 52.768547
0.603074 0.659166 0.089215 20.004406 17.610217 17.610217
0.591252 0.269648 0.359845 18.121397 23.788839 18.121397
0.802569 0.029201 0.957909 12.514126 10.970862 10.970862
0.350711 0.464060 0.447758 27.067623 14.125163 14.125163
0.649829 0.898465 0.158964 18.121397 14.125163 14.125163
0.588699 0.268142 0.212941 18.121397 41.711613 18.121397
0.921862 0.690402 0.582066 27.351640 18.856158 18.856158
0.683326 0.297649 0.960142 18.121397 10.970862 10.970862
0.449719 0.798045 0.742937 16.435938 12.435001 12.435001
0.146497 0.033062 0.977804 12.611161 11.848818 11.848818
0.120509 0.600110 0.492773 17.706986 14.125163 14.125163
0.836593 0.589093 0.948173 18.121397 14.125163 14.125163
0.724129 0.741733 0.600600 53.854802 14.125163 14.125163
0.943099 0.183775 0.359072 18.121397 12.105746 12.105746
0.705473 0.895647 0.319602 24.855908 14.125163 14.125163
0.038991 0.656411 0.162591 18.040894 14.125163 14.125163
0.736974 0.559974 0.571636 62.116650 35.724530 35.724530
0.630573 0.617589 0.817300 18.403088 14.125163 14.125163
0.758534 0.940589 0.816118 18.121397 14.125163 14.125163
0.620139 0.717012 0.723011 18.121397 14.125163 14.125163
0.819879 0.636909 0.531897 78.644314 66.673013 66.673013
0.072590 0.692762 0.214539 19.784855 14.125163 14.125163
0.750085 0.400398 0.702393 31.031570 12.105746 12.105746
0.112170 0.745453 0.501464 16.435938 14.125163 14.125163
0.841130 0.389679 0.309334 18.121397 12.105746 12.105746
0.244087 0.632360 0.300143 73.962445 71.489277 71.489277
0.911634 0.128689 0.183338 18.121397 12.105746 12.105746
0.302340 0.202357 0.686101 16.435938 14.125163 14.125163
0.652237 0.566085 0.215324 18.121397 14.125163 14.125163
0.124079 0.675662 0.081416 32.551025 14.125163 14.125163
0.981197 0.734365 0.823283 18.121397 14.125163 14.125163
0.231461 0.358863 0.014261 21.437007 14.125163 14.125163
0.794653 0.559974 0.610949 74.747494 63.713253 63.713253
0.074617 0.034941 0.823927 12.611161 14.125163 12.611161
0.452530 0.980672 0.250244 16.435938 14.125163 14.125163
0.718278 0.572125 0.486982 58.613381 46.284871 46.284871
0.500731 0.379001 0.706014 16.435938 12.105746 12.105746
0.379326 0.153188 0.000000 16.435938 14.125163 14.125163
0.279925 0.560454 0.364287 62.056263 43.983429 43.983429
0.111486 0.770424 0.582488 16.435938 10.324516 10.324516
0.213121 0.956797 0.519492 16.435938 12.062887 12.062887
0.968303 0.055961 0.351531 12.514126 12.105746 12.105746
0.788858 0.707537 0.470368 70.772636 63.242881 63.242881
0.873297 0.730758 0.876958 18.121397 14.125163 14.125163
0.980005 0.064701 0.044025 12.514126 12.105746 12.105746
0.960399 0.676105 0.262275 18.121397 14.125163 14.125163
0.087970 0.590251 0.324836 19.501166 14.125163 14.125163
0.000000 0.237535 0.261914 16.435938 14.125163 14.125163
0.348234 0.231952 0.174964 16.435938 14.125163 14.125163
0.617136 0.467064 0.570245 18.121397 14.125163 14.125163
0.878501 0.496011 0.535320 54.092900 14.125163 14.125163
0.523319 0.997018 0.398535 16.435938 14.125163 14.125163
0.785000 0.801615 0.275189 27.611255 14.699084 14.699084
0.218626 0.676120 0.189640 69.169672 56.097365 56.097365
0.505317 0.488401 0.362542 16.435938 14.125163 14.125163
0.174371 0.239882 0.234836 16.435938 14.125163 14.125163
0.274344 0.674993 0.950643 13.693515 11.848818 11.848818
0.753175 0.712804 0.102604 18.121397 9.653562 9.653562
0.193675 0.128558 0.070762 16.435938 14.125163 14.125163
0.572214 0.473862 0.931125 18.121397 14.125163 14.125163
1.000000 1.000000 0.498129 18.121397 14.125163 14.125163
0.552164 0.976971 0.658814 18.121397 14.125163 14.125163
0.777438 0.763500 0.502912 59.333523 14.773201 14.773201
0.044547 0.083921 0.138739 12.611161 14.125163 12.611161
0.000000 0.234437 0.484218 16.435938 14.125163 14.125163
0.323844 0.339609 0.259543 22.672442 16.679701 16.679701
0.859251 0.853869 0.397202 26.173486 21.199076 21.199076
0.006857 0.816061 0.973330 12.367553 10.324516 10.324516
0.987395 0.233602 0.531475 18.121397 12.105746 12.105746
0.711547 0.446616 0.895404 18.813359 14.125163 14.125163
0.377368 0.216612 0.854187 16.435938 14.125163 14.125163
0.384912 0.532954 0.000000 18.056260 14.125163 14.125163
0.019107 0.853559 0.116471 16.435938 9.963306 9.963306
0.303611 0.530184 0.827035 16.500844 14.125163 14.125163
0.652746 0.941038 0.888436 18.121397 14.125163 14.125163
0.659825 0.462077 0.770748 18.121397 14.125163 14.125163
0.608625 0.762289 0.385564 23.547887 14.125163 14.125163
0.160731 0.357143 0.026905 20.560610 14.125163 14.125163
0.919352 0.595197 0.858946 18.121397 14.125163 14.125163
0.295957 0.944084 0.973402 12.367553 12.062887 12.062887
0.275125 0.685576 0.739453 16.722888 14.125163 14.125163
0.883620 0.606132 0.169429 19.232368 14.125163 14.125163
0.862562 0.439385 0.032271 28.538886 12.105746 12.105746
0.312146 0.820429 0.295848 23.728049 16.156950 16.156950
0.605060 0.319890 0.044761 27.486379 21.195162 21.195162
0.819178 0.544775 0.671977 61.792444 31.140339 31.140339
0.871592 0.120462 0.093254 18.121397 12.105746 12.105746
0.712011 0.559974 0.533783 49.482793 35.636841 35.636841
0.792649 0.335942 0.075021 20.004406 12.105746 12.105746
0.260187 0.498047 0.103178 53.701548 62.136742 53.701548
0.483449 0.493266 0.313760 16.440549 14.125163 14.125163
0.619211 0.050324 0.714875 12.514126 12.105746 12.105746
0.071901 0.602494 0.368426 16.917177 14.125163 14.125163
0.365212 0.694053 0.728833 16.435938 14.125163 14.125163
0.308908 0.384922 0.907154 16.435938 14.125163 14.125163
0.291030 0.527313 0.961809 22.877055 12.868954 12.868954
0.661161 0.005866 0.261935 12.993827 12.105746 12.105746
0.266859 0.517656 0.206389 70.550706 72.540115 70.550706
0.385448 0.062641 0.342579 12.611161 14.125163 12.611161
0.795296 0.870993 0.909859 18.121397 14.125163 14.125163
0.746081 0.674485 0.342421 44.438397 16.276286 16.276286
0.034278 0.159031 0.571891 16.435938 14.125163 14.125163
0.176132 0.373100 0.504929 16.435938 14.125163 14.125163
0.191234 0.627704 0.508342 24.005543 14.125163 14.125163
0.786366 0.615440 0.541259 89.471328 88.125342 88.125342
0.254393 0.721204 0.571567 22.210702 19.716368 19.716368
