# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.105513 0.762920 0.328596 2.444811 0.675873 0.675873
0.634102 0.528719 0.923035 0.924837 4.223407 0.924837
0.934618 0.831946 0.189081 0.986217 0.173741 0.173741
0.582559 0.940525 0.978402 2.444811 4.223407 2.444811
0.707338 0.680948 0.394527 29.373503 14.411102 14.411102
1.000000 1.000000 0.688081 2.625895 4.223407 2.625895
0.259281 0.315352 0.143637 0.924837 1.143642 0.924837
0.702618 1.000000 0.731294 2.444811 4.223407 2.444811
0.378461 0.901099 0.162497 2.444811 0.173741 0.173741
0.294075 0.476128 0.309442 0.924837 2.589958 0.924837
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.759318 0.538538 0.750410 0.924837 4.223407 0.924837
0.473937 0.984435 0.530283 2.444811 0.173741 0.173741
0.591420 0.116396 0.079851 1.610221 0.185183 0.185183
0.159827 0.600394 0.978540 2.444811 0.930234 0.930234
0.710225 0.240986 0.727747 0.924837 0.185183 0.185183
0.953483 0.706706 0.788519 4.304038 4.223407 4.223407
0.094683 0.780365 0.960834 2.444811 0.930234 0.930234
1.000000 0.864702 1.000000 2.625895 4.223407 2.625895
0.234807 0.815600 0.795341 2.444811 0.675873 0.675873
0.845301 0.770133 0.808575 23.608820 4.223407 4.223407
0.547050 0.396823 0.898766 0.924837 4.223407 0.924837
0.930328 0.435954 0.972880 2.625895 4.223407 2.625895
0.114608 0.432856 0.961220 0.924837 0.930234 0.924837
0.757057 0.487477 0.682744 0.924837 28.009057 0.924837
0.698565 0.313868 0.135814 0.924837 0.185183 0.185183
0.503339 0.194665 0.956797 0.924837 5.455172 0.924837
1.000000 0.737958 0.915815 2.625895 4.223407 2.625895
0.960147 0.791739 0.678788 3.541065 4.223407 3.541065
0.827038 0.177521 0.696705 0.648119 0.185183 0.185183
0.023362 0.386130 0.478933 0.924837 0.675873 0.675873
0.490973 0.890013 0.833004 2.444811 4.223407 2.444811
0.723521 0.709817 0.609312 2.444811 4.223407 2.444811
0.547381 0.674987 0.277261 48.649119 5.751730 5.751730
0.232378 0.990532 0.461799 2.444811 0.675873 0.675873
0.652215 0.988835 0.320929 2.444811 0.173741 0.173741
1.000000 1.000000 0.791316 2.625895 4.223407 2.625895
0.216475 0.964716 0.282039 2.444811 0.675873 0.675873
0.478047 0.869786 0.563675 2.444811 0.173741 0.173741
0.376810 0.403660 0.260268 0.924837 0.173741 0.173741
0.855177 0.041039 0.449653 0.648119 0.185183 0.185183
0.166314 0.555116 0.872547 2.444811 0.930234 0.930234
0.334160 0.874060 0.997911 2.444811 4.223407 2.444811
0.918797 0.261863 0.486585 0.648119 0.185183 0.185183
0.217349 0.849291 0.407622 2.444811 0.675873 0.675873
1.000000 0.574854 1.000000 2.625895 4.223407 2.625895
0.688981 0.351748 0.185259 0.924837 0.185183 0.185183
0.623494 0.230890 0.531608 89.950236 89.905076 89.905076
0.834972 1.000000 0.885756 2.625895 4.223407 2.625895
0.794925 0.116941 0.567054 0.924837 0.185183 0.185183
0.067569 0.860746 0.379489 2.444811 0.675873 0.675873
0.209475 0.381395 0.352111 0.924837 7.756064 0.924837
1.000000 0.856440 1.000000 2.625895 4.223407 2.625895
0.703820 1.000000 0.655388 2.444811 4.223407 2.444811
0.536051 0.126854 0.063833 1.108229 0.203702 0.203702
0.582559 0.940525 1.000000 2.444811 4.223407 2.444811
0.794001 0.886114 0.454475 2.444811 0.173741 0.173741
0.676842 0.764478 0.671540 2.444811 4.223407 2.444811
0.618421 0.170662 0.850740 0.924837 0.185183 0.185183
0.903370 0.643956 0.041098 0.986217 0.173741 0.173741
0.874813 0.749988 1.000000 2.625895 4.223407 2.625895
0.745494 0.679087 0.475369 43.254825 29.997784 29.997784
0.235592 0.044365 0.554395 0.924837 0.189447 0.189447
0.771137 0.146932 0.754221 0.924837 0.185183 0.185183
0.867183 0.403381 0.619553 0.648119 5.951462 0.648119
0.113812 0.537846 0.618750 0.924837 0.675873 0.675873
0.700943 0.033872 0.171761 1.785420 0.189055 0.189055
0.269347 0.765631 0.945086 2.444811 0.930234 0.930234
0.250119 0.450269 1.000000 0.924837 0.930234 0.924837
0.180086 0.882298 0.251077 2.444811 0.675873 0.675873
1.000000 0.975039 0.682812 2.625895 4.223407 2.625895
0.684455 0.971540 0.816677 2.444811 4.223407 2.444811
0.809596 0.358185 0.463300 0.924837 0.185183 0.185183
0.737685 0.135538 0.803532 0.924837 0.185183 0.185183
0.797146 0.513458 0.404730 0.924837 0.296086 0.296086
0.573985 0.623203 0.396602 35.284592 38.118530 35.284592
0.757057 0.487477 0.682744 0.924837 28.009057 0.924837
1.000000 0.611266 0.777208 2.625895 4.223407 2.625895
0.323217 0.473012 0.827069 0.924837 4.223407 0.924837
0.927391 0.862571 0.622703 4.461096 4.223407 4.223407
0.514322 0.550314 0.287986 0.924837 0.516562 0.516562
1.000000 0.453418 0.954690 2.625895 4.223407 2.625895
0.296959 0.683050 0.150821 3.712853 0.675873 0.675873
0.014839 0.740962 0.637284 2.444811 0.675873 0.675873
0.540432 0.487873 0.406989 0.924837 0.891906 0.891906
0.937489 0.080925 0.854301 0.648119 0.185183 0.185183
0.900705 1.000000 0.997574 2.625895 4.223407 2.625895
0.759245 0.738311 0.931710 2.444811 4.223407 2.444811
0.581549 0.126754 0.188187 3.889253 0.679337 0.679337
0.846480 0.791451 0.794233 20.083026 4.223407 4.223407
0.983651 1.000000 0.876022 2.625895 4.223407 2.625895
0.791275 0.413370 0.016531 0.924837 0.173741 0.173741
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.624950 0.357575 0.278938 0.924837 0.185183 0.185183
0.543252 0.857023 0.853724 2.444811 4.223407 2.444811
0.537588 0.978539 0.441481 2.444811 0.173741 0.173741
1.000000 0.447447 0.805462 2.625895 4.223407 2.625895
0.188918 0.149468 0.680902 0.924837 5.276231 0.924837
0.970144 0.889189 0.767464 2.625895 4.223407 2.625895
0.301710 0.067822 0.377291 2.091515 0.189447 0.189447
0.179715 0.404583 0.912105 0.924837 0.934262 0.924837
0.634477 0.139205 0.890971 0.924837 0.185183 0.185183
0.972751 0.167733 0.955517 0.648119 0.296403 0.296403
0.764286 0.703998 0.344184 17.259588 2.980776 2.980776
1.000000 0.468978 0.666336 2.625895 4.223407 2.625895
0.850240 0.617724 0.416142 0.986217 1.230180 0.986217
0.685049 0.521172 0.264825 0.924837 0.676543 0.676543
0.898425 0.426227 0.190575 0.648119 0.173741 0.173741
0.706338 0.369225 0.610257 0.924837 8.684198 0.924837
0.673175 0.870468 0.935237 2.444811 4.223407 2.444811
0.855333 0.680949 0.674285 3.601782 4.223407 3.601782
0.351573 0.997178 0.736439 2.444811 4.223407 2.444811
0.352273 0.368141 0.603665 0.924837 0.173741 0.173741
0.082066 0.440532 0.114164 0.924837 0.867971 0.867971
0.852349 1.000000 0.869524 2.625895 4.223407 2.625895
0.046557 0.136330 0.951548 0.924837 0.189447 0.189447
0.273422 0.192346 0.758894 0.924837 9.710624 0.924837
0.372763 0.734120 0.755996 2.444811 4.223407 2.444811
0.729167 0.215057 0.413601 30.264887 20.187197 20.187197
0.371521 0.145963 0.543925 4.335637 0.650921 0.650921
0.243257 0.015020 0.153532 0.974825 0.337301 0.337301
0.255607 0.043237 0.962121 0.924837 0.189447 0.189447
0.648221 0.790144 0.646481 2.444811 4.223407 2.444811
0.670313 0.156905 0.228881 5.331708 0.950687 0.950687
0.209331 0.996175 0.211857 2.444811 0.675873 0.675873
0.853946 0.243518 0.116410 0.648119 0.185183 0.185183
0.201586 0.090238 0.030636 0.924837 0.337301 0.337301
0.159705 0.123964 0.366965 0.924837 0.337301 0.337301
0.874484 0.886086 0.979218 2.625895 4.223407 2.625895
1.000000 1.000000 0.648594 2.625895 4.223407 2.625895
0.382525 0.053513 0.794477 0.924837 0.185183 0.185183
0.225433 0.048349 0.601910 0.924837 0.189447 0.189447
0.268596 0.656740 0.306945 3.070216 0.675873 0.675873
1.000000 0.569733 0.884331 2.625895 4.223407 2.625895
0.046486 0.099892 0.423703 0.924837 0.189447 0.189447
1.000000 1.000000 0.848058 2.625895 4.223407 2.625895
0.710242 0.814971 0.217707 2.444811 0.173741 0.173741
0.589809 0.479512 0.912619 0.924837 4.223407 0.924837
0.566787 0.659671 0.012932 2.444811 0.173741 0.173741
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.022208 0.768744 0.828386 2.444811 0.675873 0.675873
0.218469 0.620459 0.703832 2.444811 0.675873 0.675873
0.820833 0.263493 0.634181 0.924837 0.185183 0.185183
0.097863 0.515356 0.839568 0.924837 0.675873 0.675873
0.926867 0.704939 0.895349 2.625895 4.223407 2.625895
0.827634 0.420869 0.389752 0.648119 0.596420 0.596420
0.341533 0.113425 0.214807 1.449687 0.223063 0.223063
0.985658 0.870017 0.895949 2.625895 4.223407 2.625895
0.019757 0.978725 0.960668 2.444811 0.930234 0.930234
0.173543 0.126372 0.835669 0.924837 0.189447 0.189447
1.000000 0.739696 0.802466 2.625895 4.223407 2.625895
1.000000 0.672162 1.000000 2.625895 4.223407 2.625895
0.885642 0.536097 1.000000 2.625895 4.223407 2.625895
0.541227 0.374164 0.947079 0.924837 4.223407 0.924837
0.712294 0.486936 0.021021 0.924837 0.173741 0.173741
0.955833 0.525949 0.116871 0.986217 0.173741 0.173741
0.513271 0.234749 0.440396 44.212798 25.755896 25.755896
0.377196 0.883776 0.837966 2.444811 4.223407 2.444811
0.829054 1.000000 0.886751 2.625895 4.223407 2.625895
0.536024 0.709498 0.322110 47.081215 16.349569 16.349569
0.637720 0.893560 0.560516 2.444811 0.173741 0.173741
0.084586 0.497180 0.004374 0.924837 0.675873 0.675873
0.323818 0.330235 0.135220 0.924837 0.185183 0.185183
0.276489 0.245672 0.625370 0.924837 0.675873 0.675873
0.517668 0.048735 0.366502 4.041345 0.248259 0.248259
0.151374 0.321412 0.110540 0.924837 0.675873 0.675873
0.834286 0.209672 0.504912 0.648119 6.335072 0.648119
0.875360 0.857910 1.000000 2.625895 4.223407 2.625895
0.653869 0.842846 1.000000 2.444811 4.223407 2.444811
0.176840 0.302337 0.416131 0.924837 8.436361 0.924837
0.786551 0.791968 0.906299 2.444811 4.223407 2.444811
0.398829 0.710208 0.461507 28.874060 20.581868 20.581868
0.948046 0.985160 0.013293 0.986217 0.173741 0.173741
0.494462 0.635597 0.464119 50.493919 20.277502 20.277502
1.000000 0.582938 1.000000 2.625895 4.223407 2.625895
0.877565 1.000000 0.776597 2.625895 4.223407 2.625895
0.108616 0.261407 0.707791 0.924837 0.675873 0.675873
0.531823 0.252555 0.696234 0.924837 0.185183 0.185183
