# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.937012 0.144610 0.292978 0.184776 0.714005 0.184776
0.820246 0.130866 1.000000 0.184776 0.051356 0.051356
0.060291 0.787980 0.992492 0.002040 1.338989 0.002040
0.793438 0.513530 0.938892 0.066562 0.709409 0.066562
0.899301 0.064136 0.482184 0.184776 0.714005 0.184776
0.444187 0.000000 0.007126 0.184776 0.033305 0.033305
0.021225 0.548070 0.990828 0.002040 1.338989 0.002040
0.198439 0.585056 0.071629 0.002040 0.002454 0.002040
0.544174 0.018325 0.979064 0.184776 0.051356 0.051356
0.336879 0.650937 0.638930 0.009276 3.353474 0.009276
1.000000 0.075389 0.000000 0.184776 0.714005 0.184776
0.999392 0.894394 0.210585 0.002791 0.201393 0.002791
0.208722 0.069316 0.881573 0.002732 0.033305 0.002732
0.892686 0.345100 0.699688 0.184776 0.714005 0.184776
0.786958 0.681894 0.859449 0.014027 50.239111 0.014027
0.649820 0.271546 0.577503 0.184776 0.714005 0.184776
0.688168 0.115109 0.594471 0.184776 0.714005 0.184776
0.601781 0.126178 0.000070 0.184776 0.714005 0.184776
1.000000 0.295649 0.246805 0.184776 0.714005 0.184776
0.011046 0.829571 0.445480 0.002040 1.338989 0.002040
0.742651 0.912466 0.317922 0.004070 0.058127 0.004070
1.000000 0.000000 0.251364 0.184776 0.714005 0.184776
0.764362 0.357818 0.160438 0.185381 0.714005 0.185381
0.958033 0.380164 0.435567 0.184776 0.714005 0.184776
0.589649 0.639441 0.696095 0.002414 0.709409 0.002414
0.444229 0.958635 0.026781 0.002791 0.002454 0.002454
0.316981 0.800983 0.648721 0.246659 51.800617 0.246659
0.543612 0.235119 0.736809 0.184776 0.051356 0.051356
0.903611 0.445585 0.952468 0.028974 0.709409 0.028974
0.506532 0.261128 0.064447 0.188287 0.714005 0.188287
0.192083 0.313422 0.132529 0.257474 1.009723 0.257474
0.024352 0.097758 0.141340 0.002732 0.033305 0.002732
0.939150 0.970507 0.888347 0.002414 0.709409 0.002414
1.000000 0.000000 0.373168 0.184776 0.714005 0.184776
0.579317 0.940003 0.188891 0.002791 0.002741 0.002741
0.649877 0.985103 0.880207 0.002414 0.709409 0.002414
0.130196 0.340164 0.691661 0.002732 0.033305 0.002732
0.713789 0.391905 0.674815 0.010474 0.714005 0.010474
0.895173 0.166025 0.683645 0.184776 0.714005 0.184776
0.828200 0.752383 0.898603 0.002449 40.253071 0.002449
0.570786 0.680064 0.567900 0.002414 0.002741 0.002414
0.665439 0.135125 0.848538 0.184776 0.261599 0.184776
0.571695 0.382110 0.492806 1.186554 0.714005 0.714005
0.971090 0.946974 0.477110 0.002791 0.002741 0.002741
0.133852 0.314193 0.352732 0.020982 0.268878 0.020982
0.655438 0.469131 0.773043 0.444779 0.709409 0.444779
0.990306 0.451054 0.270497 0.002791 0.002741 0.002741
1.000000 0.256545 0.398347 0.184776 0.714005 0.184776
0.273899 0.208806 0.575985 0.002732 0.033305 0.002732
1.000000 0.000000 0.605911 0.184776 0.714005 0.184776
0.485156 0.275677 0.257350 0.666447 0.033305 0.033305
0.043231 0.082341 0.815298 0.002732 0.033305 0.002732
0.688407 0.238058 0.161155 0.184776 0.714005 0.184776
1.000000 0.129355 0.110537 0.184776 0.714005 0.184776
0.224268 0.368587 0.849027 0.002732 0.033305 0.002732
0.325357 0.317225 0.285015 0.002732 0.033305 0.002732
0.997522 0.269879 0.767349 0.184776 0.051356 0.051356
0.945572 0.000000 0.126142 0.184776 0.714005 0.184776
0.880858 0.259071 0.292614 0.184776 0.714005 0.184776
0.791873 0.000000 0.203963 0.184776 0.714005 0.184776
0.277274 0.997755 0.700846 0.004558 1.500320 0.004558
0.702754 0.232363 0.241461 0.184776 0.961193 0.184776
0.578844 0.000000 0.000000 0.184776 0.714005 0.184776
0.730517 0.252489 0.817080 0.184776 0.747324 0.184776
1.000000 0.586446 0.898410 0.017376 0.709409 0.017376
0.788054 0.813054 0.728329 0.002414 0.709409 0.002414
0.744391 0.000000 0.000000 0.184776 0.714005 0.184776
0.475267 0.236402 0.497821 0.184776 0.033305 0.033305
0.791652 0.383997 0.281025 0.184776 0.714005 0.184776
0.378084 0.450748 0.509363 0.002732 0.033305 0.002732
0.715961 0.548703 0.267328 0.002791 0.002741 0.002741
0.646760 0.261496 0.004265 0.184776 0.714005 0.184776
0.129027 0.512143 0.175356 0.002040 0.033305 0.002040
0.655405 0.312331 0.434528 0.193072 0.714005 0.193072
0.645855 0.350075 0.276245 1.148102 0.714005 0.714005
0.171792 0.397568 0.021115 6.937661 7.950351 6.937661
0.802968 0.107239 0.333371 0.184776 0.720544 0.184776
0.925169 0.014367 0.365916 0.184776 0.714005 0.184776
0.922450 0.241632 0.139403 0.184776 0.714005 0.184776
0.281465 0.760957 0.729682 0.004497 8.891371 0.004497
