# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7518276232 0.3141201030 1.7627933624 -1.3011592788 89.4547690084 89.3860997904 89.3860997904 0.7518276232 0.3141201030 0.3347511384 0.5008972241 0.6443476703
0.7535049065 0.3148376032 1.7745343456 -1.2961367776 87.0197503139 86.7700688409 86.7700688409 0.7535049065 0.3148376032 0.3337846543 0.5024568446 0.6266380249
0.7518276232 0.2971263487 1.7627933624 -1.4201155591 85.7051036568 84.9352305413 84.9352305413 0.7518276232 0.2971263487 0.3321466373 0.5054662677 0.6429130258
0.7509841353 0.3141201030 1.7568889468 -1.3011592788 85.1907617558 84.9316176837 84.9316176837 0.7509841353 0.3141201030 0.3347511384 0.4715518116 0.6436627870
0.7522271286 0.3151160041 1.7655899004 -1.2941879710 83.7730353159 86.4832811325 83.7730353159 0.7522271286 0.3151160041 0.3255071659 0.5058355882 0.6522438807
0.7497695072 0.3113612003 1.7483865505 -1.3204715982 83.6703935525 84.8805213737 83.6703935525 0.7497695072 0.3113612003 0.3169715896 0.5082415426 0.6413193279
0.7517350055 0.3192759244 1.7621450385 -1.2650685291 84.0892031698 82.4896346096 82.4896346096 0.7517350055 0.3192759244 0.3341132487 0.5137566209 0.6179977000
0.7555549194 0.3157145479 1.7888844361 -1.2899981650 82.5353695767 82.2405076418 82.2405076418 0.7555549194 0.3157145479 0.3326033959 0.5043630473 0.6049929027
0.7518276232 0.3157881926 1.7627933624 -1.2894826518 82.1519074054 83.2408944925 82.1519074054 0.7518276232 0.3157881926 0.3289352600 0.4854160378 0.6354410375
0.7331995970 0.3134699821 1.6323971792 -1.3057101250 79.9958513647 82.5845420632 79.9958513647 0.7331995970 0.3134699821 0.3378066676 0.5051021541 0.6401757058
0.7610261399 0.3113612003 1.8271829791 -1.3204715982 80.3368720457 79.9153014907 79.9153014907 0.7610261399 0.3113612003 0.3302739001 0.5207843844 0.6311988065
0.7486585255 0.3119938005 1.7406096784 -1.3160433968 79.6020001325 80.2094619423 79.6020001325 0.7486585255 0.3119938005 0.3281163498 0.4850023161 0.6465946266
0.7582974844 0.3168020463 1.8080823905 -1.2823856757 78.1322564243 78.7284435418 78.1322564243 0.7582974844 0.3168020463 0.3159372702 0.4992375335 0.6366547995
0.7704556494 0.3157615716 1.8931895457 -1.2896689985 83.6766168209 77.6438352813 77.6438352813 0.7704556494 0.3157615716 0.3316956093 0.5109028738 0.6485196348
0.7481331793 0.3144718716 1.7369322550 -1.2986968989 76.3298292394 77.3675444476 76.3298292394 0.7481331793 0.3144718716 0.3159175590 0.4962819842 0.6284585416
0.7587153789 0.3187753376 1.8110076524 -1.2685726371 77.5865577567 75.8546153619 75.8546153619 0.7587153789 0.3187753376 0.3312204028 0.4876491652 0.6486584464
0.7517895438 0.3213269941 1.7625268064 -1.2507110414 77.1936111681 75.5602644428 75.5602644428 0.7517895438 0.3213269941 0.3137661810 0.5093654390 0.6256257907
0.7525276203 0.3135350980 1.7676933423 -1.3052543139 76.1031247693 75.4371862435 75.4371862435 0.7525276203 0.3135350980 0.3340563726 0.4443194112 0.6434708594
0.7472007240 0.3071603286 1.7304050678 -1.3498777001 78.5896238363 74.5709131474 74.5709131474 0.7472007240 0.3071603286 0.3304033978 0.4948904182 0.6239382942
0.7315970416 0.3151031205 1.6211792910 -1.2942781568 73.7082869305 77.5651454341 73.7082869305 0.7315970416 0.3151031205 0.3254379077 0.4946206570 0.6408133529
0.7410560580 0.3093841183 1.6873924063 -1.3343111721 78.5757357526 73.5863690895 73.5863690895 0.7410560580 0.3093841183 0.3329175851 0.5100916157 0.6195721329
0.7519594969 0.2984330775 1.7637164783 -1.4109684576 74.5399906728 73.5737472989 73.5737472989 0.7519594969 0.2984330775 0.3374204799 0.5181233703 0.6234335915
0.7688355765 0.3157429625 1.8818490356 -1.2897992626 77.1046503231 73.4638156160 73.4638156160 0.7688355765 0.3157429625 0.3169042568 0.5015082541 0.6425733958
0.7628050421 0.3141861970 1.8396352948 -1.3006966209 73.3831216575 73.4764678135 73.3831216575 0.7628050421 0.3141861970 0.3361908384 0.4658382846 0.6340222717
0.7510391919 0.3137108155 1.7572743430 -1.3040242917 73.2824391484 73.3938262989 73.2824391484 0.7510391919 0.3137108155 0.3309539572 0.4722151527 0.6169988588
0.7635600704 0.2949541997 1.8449204930 -1.4353206020 75.1905450872 72.8781144932 72.8781144932 0.7635600704 0.2949541997 0.3329037380 0.4942416342 0.6433073515
0.7422523961 0.3041195793 1.6957667724 -1.3711629446 81.4760259421 72.7072703607 72.7072703607 0.7422523961 0.3041195793 0.3307506907 0.5166834767 0.6333197433
0.7497695072 0.3252449420 1.7483865505 -1.2232854062 80.1102931636 72.6979691485 72.6979691485 0.7497695072 0.3252449420 0.3169715896 0.5082415426 0.6413193279
0.0775055351 0.2433091784 -2.9574612545 -1.7968357514 74.4768930219 72.5663546666 72.5663546666 0.0775055351 0.2433091784 0.6605390254 0.6983833161 0.4267671242
0.7794117248 0.3078142917 1.9558820737 -1.3452999582 72.4646158361 72.4401492009 72.4401492009 0.7794117248 0.3078142917 0.3330768033 0.5097282851 0.6304217878
0.7525301603 0.2938240778 1.7677111221 -1.4432314556 75.8598047211 72.3946852502 72.3946852502 0.7525301603 0.2938240778 0.3335677043 0.5098586783 0.6048200746
0.7324113551 0.2967745802 1.6268794857 -1.4225779389 72.7345262578 72.3338043202 72.3338043202 0.7324113551 0.2967745802 0.3325772045 0.5034016942 0.6472102755
0.7394661269 0.3164713949 1.6762628880 -1.2847002358 74.9277289793 72.3136031384 72.3136031384 0.7394661269 0.3164713949 0.3359526019 0.4847493010 0.6474661660
0.7534228951 0.2811360537 1.7739602657 -1.5320476238 81.5906726238 71.7399463542 71.7399463542 0.7534228951 0.2811360537 0.3346130489 0.4974187674 0.6403824628
0.7507343168 0.2978751596 1.7551402179 -1.4148738826 73.8410424333 71.6426464883 71.6426464883 0.7507343168 0.2978751596 0.3330169483 0.4820155292 0.6485437878
0.7411227695 0.3034266737 1.6878593866 -1.3760132840 76.2634357905 71.0073559180 71.0073559180 0.7411227695 0.3034266737 0.3411158762 0.5042396674 0.6434708594
0.7293687638 0.3121071359 1.6055813463 -1.3152500489 74.2021991353 70.7921741109 70.7921741109 0.7293687638 0.3121071359 0.3167582733 0.5129294283 0.6397394806
0.7462610123 0.2974639356 1.7238270858 -1.4177524506 70.0356352994 73.9648114788 70.0356352994 0.7462610123 0.2974639356 0.3230984571 0.5027215330 0.6286870232
0.7635337826 0.2971263487 1.8447364779 -1.4201155591 70.0930707814 68.8488927540 68.8488927540 0.7635337826 0.2971263487 0.3151220281 0.5022068538 0.6430384727
0.7780833345 0.3169649152 1.9465833416 -1.2812455939 68.3942893751 73.5623996555 68.3942893751 0.7780833345 0.3169649152 0.3368546022 0.4953577399 0.6345589760
0.7324771991 0.3161268150 1.6273403938 -1.2871122953 67.9710100575 73.3917486658 67.9710100575 0.7324771991 0.3161268150 0.3253171584 0.4749501696 0.6439955178
0.7573318034 0.3187223183 1.8013226238 -1.2689437720 69.9907454228 67.7585593050 67.7585593050 0.7573318034 0.3187223183 0.3321093625 0.5053583936 0.5743877491
0.7696121614 0.3147702239 1.8872851300 -1.2966084326 74.5925716554 67.2075096107 67.2075096107 0.7696121614 0.3147702239 0.3316956093 0.4765149975 0.6478347515
0.7638044450 0.3121660680 1.8466311152 -1.3148375242 66.9060290705 70.1102588795 66.9060290705 0.7638044450 0.3121660680 0.3181934362 0.5056197631 0.6076245258
0.7626821056 0.3128394475 1.8387747391 -1.3101238678 66.2571067226 68.4171983672 66.2571067226 0.7626821056 0.3128394475 0.3397296608 0.5261677498 0.6442761189
0.7481845019 0.3088253666 1.7372915135 -1.3382224336 66.2427278781 70.6190454702 66.2427278781 0.7481845019 0.3088253666 0.3212922124 0.4690503234 0.6297663612
0.7808201081 0.3157429625 1.9657407570 -1.2897992626 65.5435182773 67.5220160644 65.5435182773 0.7808201081 0.3157429625 0.3154787183 0.4996238245 0.6425733958
0.7593355528 0.3050156172 1.8153488699 -1.3648906794 64.5243254168 64.4183298186 64.4183298186 0.7593355528 0.3050156172 0.3212912928 0.5017913276 0.6201319118
0.7445675329 0.2969726320 1.7119727305 -1.4211915759 65.0437920167 64.3674240762 64.3674240762 0.7445675329 0.2969726320 0.3271744766 0.4979232782 0.6090171269
0.7635910071 0.3189963636 1.8451370499 -1.2670254550 64.0437770152 73.1834822147 64.0437770152 0.7635910071 0.3189963636 0.3005441053 0.5070477207 0.6303606325
0.7457900428 0.3140837513 1.7205302996 -1.3014137406 63.4016534633 73.5247114002 63.4016534633 0.7457900428 0.3140837513 0.3005441053 0.5201796409 0.6303606325
0.7460656273 0.3097308063 1.7224593914 -1.3318843559 63.1577489055 67.4336688944 63.1577489055 0.7460656273 0.3097308063 0.3226878864 0.4644962057 0.6484330455
0.7415892757 0.3141201030 1.6911249297 -1.3011592788 63.6152375097 63.1013297000 63.1013297000 0.7415892757 0.3141201030 0.3266932784 0.4871469501 0.6187894519
0.7745283765 0.3238949802 1.9216986356 -1.2327351384 69.3997444936 63.0787019414 63.0787019414 0.7745283765 0.3238949802 0.3340448640 0.5055778672 0.6262812275
0.7575065992 0.2942618294 1.8025461942 -1.4401671940 65.4358139650 63.0496252428 63.0496252428 0.7575065992 0.2942618294 0.3287737450 0.4848358694 0.6338170290
0.7471816073 0.2802958509 1.7302712512 -1.5379290440 71.3941802390 63.0092395650 63.0092395650 0.7471816073 0.2802958509 0.3388998046 0.5191525242 0.6320992326
0.7446321621 0.3013165506 1.7124251344 -1.3907841458 71.2666980394 62.7899833738 62.7899833738 0.7446321621 0.3013165506 0.3351914021 0.4695425209 0.6277091178
0.7608518848 0.3065843628 1.8259631937 -1.3539094603 62.6321890353 64.5063611982 62.6321890353 0.7608518848 0.3065843628 0.3221491233 0.4660232352 0.6412560560
0.7331597920 0.3083889100 1.6321185439 -1.3412776298 62.3913949605 64.7813910434 62.3913949605 0.7331597920 0.3083889100 0.3257615468 0.4987584628 0.6193689875
0.7179584847 0.3129380651 1.5257093929 -1.3094335446 61.5523379779 70.5388223422 61.5523379779 0.7179584847 0.3129380651 0.3403066460 0.5085425513 0.6367622803
0.7493167124 0.3144873668 1.7452169868 -1.2985884321 60.2805722221 60.8111233598 60.2805722221 0.7493167124 0.3144873668 0.3143904740 0.4459444050 0.6464379985
0.7846353101 0.3195603706 1.9924471710 -1.2630774058 76.5784563654 60.2612746748 60.2612746748 0.7846353101 0.3195603706 0.3373457601 0.5107128159 0.6471674069
0.7525301603 0.2938240778 1.7677111221 -1.4432314556 63.8646446722 60.0778280945 60.0778280945 0.7525301603 0.2938240778 0.3335677043 0.4443194112 0.6434708594
0.7635910071 0.2849373998 1.8451370499 -1.5054382011 73.3097584932 58.9872701885 58.9872701885 0.7635910071 0.2849373998 0.3278781753 0.5097906123 0.6294915109
0.7608518848 0.2847387467 1.8259631937 -1.5068287728 68.9419587359 58.8886378298 58.8886378298 0.7608518848 0.2847387467 0.3188312576 0.5117815595 0.6412560560
0.0757280961 0.2417193065 -2.9699033271 -1.8079648542 61.3424848744 58.6220189233 58.6220189233 0.0757280961 0.2417193065 0.6486567902 0.6901658721 0.4135230188
0.7702935900 0.3121781081 1.8920551300 -1.3147532433 60.3799921523 58.4413985264 58.4413985264 0.7702935900 0.3121781081 0.3201263919 0.4762268823 0.6340222717
0.7608764250 0.3282449970 1.8261349750 -1.2022850209 69.5450167540 58.1815369208 58.1815369208 0.7608764250 0.3282449970 0.3285476170 0.4674219541 0.6445970268
0.7302593268 0.3166825022 1.6118152876 -1.2832224849 57.9947618974 61.4178285413 57.9947618974 0.7302593268 0.3166825022 0.3234035242 0.4842797800 0.6269551446
0.7582109123 0.2970862896 1.8074763860 -1.4203959725 57.9614951337 62.3131952453 57.9614951337 0.7582109123 0.2970862896 0.3198775549 0.5118661442 0.6006698740
0.7538595674 0.3070035850 1.7770169715 -1.3509749053 57.8320806334 74.5803955490 57.8320806334 0.7538595674 0.3070035850 0.3451096071 0.5034356061 0.6530866911
