# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.784785 0.381999 0.862737 55.964820 54.937148 54.937148
0.648638 0.182441 0.579159 44.705894 44.194710 44.194710
0.773088 0.383067 0.831813 54.886720 53.658985 53.658985
0.865156 0.865805 0.852920 89.737896 89.850770 89.737896
0.769144 0.380354 0.833665 55.016975 54.333440 54.333440
0.418636 0.855883 0.148899 50.260454 50.200415 50.200415
0.392949 0.305708 0.854539 88.124381 88.222549 88.124381
0.274271 0.523366 0.239566 47.835422 46.430963 46.430963
0.783744 0.059249 0.767999 89.978627 89.975863 89.975863
0.835601 0.118159 0.154742 62.673088 62.003110 62.003110
0.395949 0.304994 0.873090 89.941131 89.934474 89.934474
0.783322 0.059054 0.766224 89.899516 89.892473 89.892473
0.275467 0.542269 0.729558 86.967928 89.400813 86.967928
0.097582 0.756323 0.118304 89.775594 89.858378 89.775594
0.783722 0.058922 0.770129 89.958556 89.952216 89.952216
0.356128 0.169326 0.296602 79.995077 79.834345 79.834345
0.368724 0.158858 0.254910 72.379697 79.540748 72.379697
0.097339 0.700055 0.117193 78.423607 77.144161 77.144161
0.658540 0.255687 0.668897 47.105498 49.631036 47.105498
0.871758 0.867303 0.740153 52.810757 55.580964 52.810757
0.774330 0.595407 0.818960 20.321072 19.117190 19.117190
0.418865 0.845331 0.167130 51.138757 49.438770 49.438770
0.865030 0.866212 0.853787 89.713849 89.817993 89.713849
0.419525 0.851586 0.156301 51.340905 50.445949 50.445949
0.355018 0.121914 0.592952 83.040559 88.189884 83.040559
0.071763 0.767069 0.873150 73.358933 74.909988 73.358933
0.776427 0.383802 0.841674 55.086739 54.358826 54.358826
0.775241 0.383676 0.839827 54.887959 54.641097 54.641097
0.096921 0.758616 0.114286 89.672561 89.785932 89.672561
0.096994 0.698710 0.115956 78.211525 78.048957 78.048957
0.654138 0.221544 0.615314 81.349428 80.969678 80.969678
0.097293 0.698864 0.113429 76.080449 76.315161 76.080449
0.420845 0.855458 0.148256 50.501823 50.381501 50.381501
0.785116 0.060110 0.766758 89.893332 89.892059 89.892059
0.791907 0.383298 0.916731 38.075077 37.062054 37.062054
0.770750 0.377802 0.846092 55.072472 55.122442 55.072472
0.419856 0.836054 0.180458 48.529446 49.037282 48.529446
0.649861 0.337987 0.577378 31.154789 36.933646 31.154789
0.100806 0.693403 0.043870 32.185245 39.607168 32.185245
0.788023 0.059012 0.762468 88.997322 88.996365 88.996365
0.788365 0.057362 0.768757 89.331316 89.267047 89.267047
0.099229 0.612312 0.121587 30.607425 33.457634 30.607425
0.867793 0.866108 0.852214 89.898815 89.943601 89.898815
0.871025 0.867783 0.852934 89.229331 89.486157 89.229331
0.772542 0.604547 0.780758 18.998244 17.852835 17.852835
0.868740 0.867373 0.853091 89.748868 89.843122 89.748868
0.774847 0.382119 0.843071 55.109740 55.535919 55.109740
0.781812 0.377477 0.891397 46.896685 47.261021 46.896685
0.389742 0.303674 0.873808 89.332365 89.282461 89.282461
0.420604 0.845972 0.162918 50.141641 50.502200 50.141641
0.785346 0.323649 0.251736 55.667737 67.610824 55.667737
0.867660 0.869404 0.757374 60.596436 63.385802 60.596436
0.771548 0.381944 0.813265 48.265742 46.785985 46.785985
0.650970 0.286648 0.608781 47.028004 54.631055 47.028004
0.301294 0.493575 0.018597 1.934424 1.934424 1.934424
0.597994 0.629396 0.019857 1.934424 1.934424 1.934424
0.024212 0.833281 0.399558 1.934424 1.934424 1.934424
0.795931 0.153680 0.450630 1.934424 1.934424 1.934424
0.684467 0.898809 0.750710 1.934424 1.934424 1.934424
0.975138 0.260061 0.599571 1.934424 1.556894 1.556894
0.267198 0.545883 0.273920 56.476457 48.242727 48.242727
0.355548 0.256396 0.199037 1.934424 1.903744 1.903744
0.608983 0.126526 0.044901 39.170785 1.934424 1.934424
0.751915 0.047207 0.745669 57.672132 58.266882 57.672132
0.980158 0.719684 0.202889 1.934424 1.934424 1.934424
0.814294 0.354772 0.748949 34.914832 6.720496 6.720496
0.618668 0.316712 0.026606 3.287085 1.934424 1.934424
0.552613 0.881673 0.233338 61.018296 26.804554 26.804554
0.716414 0.794307 0.336571 1.934424 1.934424 1.934424
0.600848 0.026174 0.755875 1.934424 1.934424 1.934424
0.318962 0.660175 0.216926 1.934424 2.473233 1.934424
0.832755 0.816212 0.632617 3.903900 7.583969 3.903900
0.843680 0.223876 0.639193 1.934424 1.934424 1.934424
0.061271 0.644413 0.838826 1.934424 1.934424 1.934424
0.709481 1.000000 0.000000 1.934424 1.934424 1.934424
0.203643 0.519349 0.604808 1.934424 1.934424 1.934424
0.884948 0.022927 0.917875 1.934424 1.934424 1.934424
0.131484 0.510219 0.708759 41.258540 31.318813 31.318813
0.667406 0.378630 0.704312 8.485411 6.920670 6.920670
0.890075 0.595599 0.757083 1.934424 1.934424 1.934424
0.082569 0.528509 0.543719 1.934424 1.934424 1.934424
0.027930 0.050645 0.368980 2.069983 1.489368 1.489368
0.900122 0.686746 0.544550 1.934424 1.934424 1.934424
0.932890 0.523861 0.362111 1.934424 1.934424 1.934424
0.123804 0.638569 0.497447 1.934424 1.934424 1.934424
0.528302 0.418167 0.958246 1.934424 1.934424 1.934424
0.287729 0.281665 0.138267 1.841995 1.500623 1.500623
0.989268 0.928370 0.070476 1.934424 1.934424 1.934424
0.387202 0.297018 0.537145 1.934424 1.934424 1.934424
0.278654 0.080627 0.824055 1.934424 1.934424 1.934424
0.347566 0.776739 0.042197 1.934424 8.286122 1.934424
0.144499 0.403627 0.928261 1.934424 1.934424 1.934424
0.657620 0.891416 0.621893 1.934424 1.934424 1.934424
0.570128 0.063964 0.241229 4.449778 1.646233 1.646233
0.800557 0.000000 0.617086 10.283835 6.715631 6.715631
0.065732 0.392511 0.521374 1.934424 1.934424 1.934424
0.493552 0.892198 0.679990 1.934424 1.934424 1.934424
0.773569 0.605622 0.832873 30.270360 15.374047 15.374047
0.714504 0.561442 0.614898 2.232069 1.934833 1.934833
0.486993 0.630020 0.302963 1.934424 1.934424 1.934424
0.575800 0.941551 0.067693 1.934424 1.934424 1.934424
0.087393 0.967637 0.356151 1.934424 1.934424 1.934424
0.314464 0.437924 0.216348 12.448414 1.934424 1.934424
0.100177 0.306198 0.662533 1.934424 1.934424 1.934424
0.629995 0.115574 0.299047 1.631786 1.934424 1.631786
0.332909 0.296318 0.818559 30.138871 27.846265 27.846265
0.406897 0.826631 0.554222 29.533165 24.424540 24.424540
0.908577 0.358374 0.010218 1.934424 1.934424 1.934424
0.042736 0.547415 0.844214 1.934424 1.934424 1.934424
0.487026 0.013930 0.547256 1.934424 1.934424 1.934424
0.493122 0.759504 0.985309 1.934424 1.934424 1.934424
0.550875 0.008989 0.969799 1.934424 1.934424 1.934424
0.011842 0.541929 0.987798 1.934424 1.934424 1.934424
0.963835 0.465152 0.087310 1.934424 1.934424 1.934424
0.415208 0.248333 0.933273 1.934424 1.934424 1.934424
0.730452 0.339830 0.277223 28.249025 28.714594 28.249025
0.873245 0.850333 0.688583 18.308705 25.047371 18.308705
0.327215 0.525314 0.698775 2.051834 2.364378 2.051834
0.715176 0.854339 0.011924 1.934424 1.934424 1.934424
0.644023 0.163225 0.574204 25.676598 16.737634 16.737634
0.974266 0.488700 0.736781 1.934424 1.934424 1.934424
0.006065 0.668572 0.983518 1.934424 1.934424 1.934424
0.310864 0.564904 0.424834 1.934424 1.934424 1.934424
0.231146 0.149224 0.978105 1.934424 1.934424 1.934424
0.460353 0.639504 0.655238 1.934424 2.364378 1.934424
0.045587 0.743414 0.600138 1.934424 1.934424 1.934424
0.503921 0.311876 0.210279 11.545328 8.009237 8.009237
0.409943 0.446112 0.527053 1.934424 2.364378 1.934424
0.920046 0.617500 0.277254 1.934424 1.934424 1.934424
0.328356 0.285989 0.260233 2.993136 5.944351 2.993136
0.717781 0.232287 0.153263 1.934424 1.934424 1.934424
0.350403 0.181777 0.340163 28.662518 16.300670 16.300670
0.446981 0.413756 0.727479 1.934424 2.364378 1.934424
0.118142 0.847896 0.647611 1.934424 1.934424 1.934424
0.637410 0.136888 0.698309 1.934424 1.934424 1.934424
0.435721 0.972430 0.343260 1.827537 1.744118 1.744118
0.603201 0.587624 0.171875 1.934424 1.934424 1.934424
0.726945 0.620463 0.431702 1.808444 1.934424 1.808444
0.192624 0.154146 0.959688 1.934424 1.934424 1.934424
0.921788 0.178732 0.077263 1.934424 1.934424 1.934424
0.566294 0.289973 0.957290 1.934424 1.934424 1.934424
0.779742 0.383671 0.904165 35.296814 49.199403 35.296814
0.935483 0.984775 0.741555 1.934424 1.934424 1.934424
0.801301 0.067016 0.630962 20.414607 18.799184 18.799184
0.556261 0.611667 0.540459 1.808444 1.673683 1.673683
0.356851 0.850721 0.727285 1.934424 1.934424 1.934424
0.364045 0.985936 0.770104 1.934424 1.934424 1.934424
0.218493 0.341390 0.024851 1.451198 1.500623 1.451198
0.124175 0.256104 0.396981 4.734659 6.727513 4.734659
0.790743 0.291606 0.497211 1.934424 1.556894 1.556894
0.354669 0.895676 0.240149 15.682819 4.661921 4.661921
0.855181 0.835055 0.838121 47.005908 66.429118 47.005908
0.549742 0.172739 0.191396 5.944761 4.273386 4.273386
0.409838 0.549037 0.315593 1.934424 1.934424 1.934424
0.181552 0.857562 0.749643 1.934424 1.934424 1.934424
0.466844 0.833133 0.336922 6.709109 2.774502 2.774502
0.377787 0.512788 0.131265 1.934424 1.934424 1.934424
0.418517 0.764972 0.816777 1.934424 1.934424 1.934424
0.206031 0.595652 0.008981 1.934424 1.934424 1.934424
0.821444 0.533886 0.956689 1.934424 1.934424 1.934424
0.454224 0.673000 0.208579 1.934424 6.115644 1.934424
0.937808 0.825083 0.559076 2.187106 2.576098 2.187106
0.920762 0.642306 0.443661 1.934424 1.934424 1.934424
0.637780 0.159520 0.228700 2.891535 1.934424 1.934424
0.048119 0.147690 0.231217 3.070904 4.699781 3.070904
0.285130 0.041739 0.865647 1.934424 1.934424 1.934424
0.552802 0.749795 0.032326 1.934424 1.934424 1.934424
0.884439 0.727253 0.510910 1.934424 1.934424 1.934424
0.010803 0.590182 0.637057 1.934424 1.934424 1.934424
0.537331 0.874270 0.879054 1.934424 1.934424 1.934424
0.091904 0.775104 0.863258 34.889589 10.633929 10.633929
0.325328 0.169509 0.968484 1.934424 1.934424 1.934424
0.836920 0.436175 0.668064 3.803439 1.934424 1.934424
0.085999 0.752798 0.051668 31.426960 43.577402 31.426960
0.209284 0.674987 0.696372 1.934424 1.934424 1.934424
0.484232 0.262758 0.305688 1.934424 6.404708 1.934424
0.997576 0.725149 0.518517 1.934424 1.934424 1.934424
0.137398 0.904737 0.360850 1.827537 1.934424 1.827537
0.038034 0.144445 0.691207 1.934424 1.934424 1.934424
0.433501 0.210633 0.748980 3.905342 1.970939 1.970939
0.838157 0.738301 0.950422 1.934424 1.934424 1.934424
0.784553 0.995087 0.921409 1.934424 1.934424 1.934424
0.189717 0.061995 0.259805 5.738805 1.934424 1.934424
0.116046 0.607820 0.120234 23.738219 16.165249 16.165249
0.606435 0.761246 0.155964 1.934424 1.934424 1.934424
0.618497 0.720479 0.314088 1.934424 1.934424 1.934424
0.587872 0.478617 0.914770 1.934424 15.382174 1.934424
0.126713 0.257315 0.525412 1.934424 1.934424 1.934424
0.294395 0.752151 0.381771 1.934424 1.650469 1.650469
0.504523 0.105860 0.662808 1.934424 1.934424 1.934424
0.179133 0.842467 0.573915 1.934424 1.934424 1.934424
0.010459 0.454464 0.247631 1.934424 1.934424 1.934424
0.165274 0.734030 0.128906 1.934424 3.389981 1.934424
0.339085 0.708012 0.752062 1.934424 1.934424 1.934424
0.421333 0.348328 0.932545 1.934424 1.934424 1.934424
0.718961 0.148530 0.254139 1.934424 1.934424 1.934424
0.806116 0.407472 0.341758 3.351125 1.934424 1.934424
0.662205 0.012293 0.010063 1.934424 1.934424 1.934424
0.738888 0.345684 0.876469 12.838439 31.021382 12.838439
0.368544 0.220583 0.005674 1.934424 1.500623 1.500623
0.135502 0.764902 0.690169 5.908290 1.934424 1.934424
0.341154 0.708774 0.561765 1.934424 1.934424 1.934424
0.895894 0.601104 0.055385 75.277189 6.808578 6.808578
0.844575 0.214585 0.847325 1.934424 1.934424 1.934424
0.333045 0.370927 0.075898 2.422619 1.500623 1.500623
0.352844 0.304364 0.674453 8.092988 4.304506 4.304506
0.919032 0.186224 0.404510 1.934424 1.934424 1.934424
0.563879 0.806631 0.614950 24.563904 64.788027 24.563904
0.197326 0.454517 0.192419 1.934424 1.934424 1.934424
0.040688 0.160560 0.013611 1.404577 7.062785 1.404577
0.724481 1.000000 0.659192 1.934424 1.934424 1.934424
0.750474 0.584146 0.714900 8.432101 4.591084 4.591084
0.493057 0.502430 0.835815 1.934424 35.762229 1.934424
0.277165 0.539063 0.294195 27.521245 17.448132 17.448132
0.222240 0.712415 0.877694 1.934424 1.934424 1.934424
0.067828 0.134117 0.849344 46.379652 23.623669 23.623669
0.504114 0.966460 0.787446 1.934424 1.934424 1.934424
0.541272 0.510413 0.462927 1.808444 1.673683 1.673683
0.116046 0.607820 0.120234 23.738219 16.165249 16.165249
0.365608 0.371516 0.294746 2.037814 1.500623 1.500623
0.609945 0.864090 0.410060 1.934424 1.934424 1.934424
0.812701 0.486115 0.399876 1.934424 1.934424 1.934424
0.548283 0.320014 0.740128 1.934424 1.934424 1.934424
0.838127 0.000000 0.000000 1.934424 1.934424 1.934424
0.360869 0.145129 0.593646 14.548339 32.203444 14.548339
0.835907 0.363145 0.671599 11.686623 2.946019 2.946019
0.670300 0.260588 0.741772 6.176401 20.906692 6.176401
0.547939 0.326107 0.188201 2.143273 7.316683 2.143273
0.962624 0.809804 0.795116 3.579301 8.295790 3.579301
0.332909 0.296318 0.818559 30.138871 27.846265 27.846265
0.823952 0.859941 0.640037 4.189427 4.336876 4.189427
0.934717 0.724340 0.034399 1.934424 1.934424 1.934424
0.604106 0.587904 0.882355 3.979460 2.887075 2.887075
