# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.245686 0.143619 0.682756 89.969363 89.937197 89.937197
0.284791 0.824270 0.692125 89.988271 89.956019 89.956019
0.280219 0.823729 0.689472 89.974200 89.921287 89.921287
0.284316 0.825186 0.682929 89.938067 89.868279 89.868279
0.284401 0.824677 0.684913 89.970225 89.927885 89.927885
0.285729 0.821683 0.461236 63.161889 39.631685 39.631685
0.281385 0.821129 0.681710 89.792347 89.571981 89.571981
0.868790 0.332055 0.786891 49.254606 31.257963 31.257963
0.246674 0.142134 0.655860 87.798674 87.131457 87.131457
0.243457 0.142099 0.681505 89.928795 89.854373 89.854373
0.216032 0.824741 0.663508 73.270149 63.020115 63.020115
0.244943 0.144179 0.686375 89.984770 89.969951 89.969951
0.282280 0.769992 0.463309 45.760183 24.606884 24.606884
0.283536 0.827052 0.681715 89.717735 89.582741 89.582741
0.875848 0.441171 0.787290 78.281524 49.499637 49.499637
0.283093 0.820909 0.689356 89.945166 89.918791 89.918791
0.244716 0.140755 0.493419 49.255274 35.933367 35.933367
0.866011 0.441091 0.785420 77.351953 51.397825 51.397825
0.244400 0.142630 0.678539 89.920897 89.849064 89.849064
0.407073 0.803014 0.687570 63.302322 34.934516 34.934516
0.281979 0.806198 0.599971 71.169574 71.282679 71.169574
0.862068 0.385288 0.785089 59.969275 41.058760 41.058760
0.280477 0.823587 0.653529 88.833046 87.427364 87.427364
0.282339 0.824425 0.626956 85.468418 84.258817 84.258817
0.242661 0.139063 0.685818 89.869520 89.715550 89.715550
0.286842 0.822223 0.600985 76.334027 77.078602 76.334027
0.278262 0.824239 0.684761 89.914319 89.678677 89.678677
0.880830 0.276100 0.788193 32.806680 21.415565 21.415565
0.284445 0.821934 0.627657 84.903437 84.088182 84.088182
0.280802 0.820670 0.545383 63.171490 63.145519 63.145519
0.280786 0.824275 0.655341 88.871708 87.911722 87.911722
0.281130 0.825904 0.627576 84.623961 83.509572 83.509572
0.287219 0.824475 0.690061 89.962624 89.801813 89.801813
0.868783 0.330827 0.773308 45.765532 28.981006 28.981006
0.289330 0.816740 0.405112 37.346179 22.430817 22.430817
0.865881 0.465011 0.773024 63.436748 50.037986 50.037986
0.280525 0.825448 0.629860 84.131121 83.275982 83.275982
0.282334 0.818222 0.489788 64.259204 46.997022 46.997022
0.864187 0.304654 0.770589 35.306761 25.040358 25.040358
0.287243 0.824078 0.488465 62.398026 45.556482 45.556482
0.865421 0.303493 0.787007 40.646895 28.150409 28.150409
0.284483 0.822439 0.687211 89.954867 89.908464 89.908464
0.242978 0.141859 0.682308 89.923662 89.838508 89.838508
0.245456 0.142023 0.685116 89.992194 89.982877 89.982877
0.245791 0.144688 0.684091 89.956352 89.902746 89.902746
0.285771 0.824553 0.684366 89.942472 89.809636 89.809636
0.242787 0.141554 0.683747 89.936930 89.861002 89.861002
0.311376 0.823854 0.686066 88.060487 86.357268 86.357268
0.243959 0.139730 0.686623 89.914952 89.825835 89.825835
0.873292 0.468294 0.786598 64.923237 54.526462 54.526462
0.868420 0.330590 0.787654 48.763554 31.513708 31.513708
0.871730 0.358183 0.702240 32.627681 20.133315 20.133315
0.847428 0.441356 0.787649 60.254858 47.557068 47.557068
0.183441 0.823072 0.684209 71.532610 56.078595 56.078595
0.246692 0.142977 0.687250 89.970854 89.923566 89.923566
0.245597 0.140909 0.685924 89.964271 89.927103 89.927103
0.245158 0.143663 0.688535 89.965345 89.926346 89.926346
0.284998 0.823885 0.691737 89.981818 89.940663 89.940663
0.863735 0.412479 0.786711 70.395008 46.619309 46.619309
0.284532 0.824626 0.684930 89.969574 89.922707 89.922707
0.240318 0.140738 0.680774 89.751269 89.436160 89.436160
0.287901 0.802897 0.378376 16.538238 16.135850 16.135850
0.245193 0.142957 0.657840 88.213563 87.750820 87.750820
0.247549 0.141439 0.679754 89.807271 89.572622 89.572622
0.215955 0.821767 0.685194 77.598081 71.250659 71.250659
0.243991 0.138389 0.682025 89.812740 89.621283 89.621283
0.861610 0.304768 0.758849 29.113514 23.095691 23.095691
0.869487 0.466217 0.714957 43.729383 34.488919 34.488919
0.263556 0.803635 0.433718 42.874229 23.717127 23.717127
0.354802 0.119895 0.681822 45.961915 28.157196 28.157196
0.245107 0.144569 0.629216 81.739237 81.642366 81.642366
0.275352 0.818922 0.434818 49.979233 29.281107 29.281107
0.243347 0.142529 0.680816 89.929386 89.854855 89.854855
0.857444 0.443108 0.785336 71.679099 48.340973 48.340973
0.281980 0.823436 0.603526 77.292178 76.509958 76.509958
0.294923 0.824083 0.574048 67.392333 67.826830 67.392333
0.284451 0.824100 0.687893 89.991815 89.975538 89.975538
0.868235 0.470233 0.786850 54.985801 55.106019 54.985801
0.865448 0.465527 0.729582 46.255227 39.427103 39.427103
0.282191 0.823861 0.689099 89.988622 89.966517 89.966517
0.863882 0.413936 0.730324 52.293062 32.417153 32.417153
0.282818 0.823844 0.602290 77.311412 78.366284 77.311412
0.276397 0.654715 0.692267 28.702641 22.597685 22.597685
0.295084 0.821373 0.378090 18.740284 18.458119 18.458119
0.859221 0.440638 0.786691 72.961394 50.679321 50.679321
0.199095 0.351498 0.475873 0.550368 0.173741 0.173741
0.121387 0.095886 0.003452 0.550368 0.861143 0.550368
0.056143 0.647555 0.189920 4.333463 0.173741 0.173741
1.000000 0.152000 0.797948 2.033608 3.817282 2.033608
0.568132 0.204029 0.687326 0.550368 3.817282 0.550368
0.453101 0.472987 0.491877 0.550368 0.173741 0.173741
0.318443 0.907827 0.860318 4.333463 0.173741 0.173741
1.000000 0.000000 0.892847 2.033608 3.817282 2.033608
0.872966 0.117309 0.281309 2.033608 0.225403 0.225403
0.842473 0.200388 1.000000 2.033608 3.817282 2.033608
0.416955 0.995536 0.247642 4.333463 0.173741 0.173741
0.015125 0.045890 0.429836 2.769807 0.446990 0.446990
0.020204 0.212030 0.346067 0.550368 0.173741 0.173741
0.904861 0.392505 0.620767 7.976366 4.424354 4.424354
0.849015 0.470658 0.949928 1.741005 3.817282 1.741005
0.088031 0.956431 0.497450 4.333463 0.173741 0.173741
0.296633 1.000000 0.000000 4.333463 1.948707 1.948707
0.438622 0.106068 0.393928 5.915248 0.286498 0.286498
0.098223 0.993788 0.261805 4.333463 0.173741 0.173741
0.281610 0.187669 0.372024 0.550368 0.173741 0.173741
0.237191 0.442381 0.068171 0.550368 0.861143 0.550368
0.123056 0.230659 0.961118 0.550368 0.173741 0.173741
0.816180 0.000000 0.709655 16.484696 3.817282 3.817282
0.529181 0.601393 0.146787 4.333463 0.156807 0.156807
0.452607 0.303163 0.356545 0.550368 0.173741 0.173741
0.599455 0.566726 0.185168 0.550368 0.156807 0.156807
0.284240 0.523651 0.432671 0.550368 0.436346 0.436346
0.255553 0.426774 0.331036 0.550368 0.173741 0.173741
0.879138 0.329673 0.774756 43.121165 26.046788 26.046788
0.714262 0.131760 0.852889 0.550368 3.817282 0.550368
1.000000 0.340803 0.903099 1.741005 3.817282 1.741005
0.026750 0.751466 0.941809 4.333463 0.173741 0.173741
0.118772 0.492972 0.337693 0.550368 0.173741 0.173741
0.233679 0.000000 0.610330 11.832550 3.969728 3.969728
0.419577 0.366430 0.428968 0.550368 0.173741 0.173741
0.087821 0.684721 0.827057 4.333463 0.173741 0.173741
0.456191 0.952676 0.000000 4.333463 1.948707 1.948707
0.449195 0.656735 0.506635 6.528526 0.550966 0.550966
0.748198 0.879552 0.712954 4.333463 1.542492 1.542492
0.575232 0.413174 0.562221 0.550368 3.817282 0.550368
0.571366 0.629925 0.783337 4.333463 5.385975 4.333463
0.337416 0.785349 0.188072 4.333463 0.461779 0.461779
0.696140 1.000000 1.000000 4.333463 0.441661 0.441661
0.942701 0.627622 0.862670 1.741005 3.817282 1.741005
0.888184 0.727865 0.230103 1.020151 0.156807 0.156807
0.532624 0.418700 0.701680 0.550368 3.817282 0.550368
0.718503 0.557018 0.178885 0.550368 0.156807 0.156807
0.209750 0.740875 0.601649 26.611794 10.745196 10.745196
0.023020 0.549354 0.182266 0.550368 0.173741 0.173741
0.623091 0.102335 0.446921 1.231024 33.669010 1.231024
0.117254 0.786137 0.458052 19.144478 4.214887 4.214887
1.000000 0.965112 0.424393 1.020151 1.819035 1.020151
0.310069 0.638391 0.627770 7.451678 10.530836 7.451678
0.837949 0.044841 0.022163 2.033608 0.156807 0.156807
0.019674 0.060289 0.237688 1.125032 0.173741 0.173741
0.749732 0.806534 0.700098 4.333463 3.817282 3.817282
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.239137 0.704922 0.740419 4.333463 0.173741 0.173741
1.000000 0.433975 1.000000 1.741005 3.817282 1.741005
0.118116 0.627396 0.076535 4.333463 14.659220 4.333463
1.000000 0.000000 0.881313 2.033608 3.817282 2.033608
0.816453 0.575257 1.000000 1.741005 3.817282 1.741005
0.650909 0.735648 0.686846 6.765973 3.817282 3.817282
0.706156 0.847125 1.000000 4.333463 3.817282 3.817282
0.701448 0.748017 0.888350 4.333463 3.817282 3.817282
0.277368 0.820624 0.671540 88.886086 86.467258 86.467258
0.306593 0.067970 0.316948 1.192411 0.260100 0.260100
0.713127 0.525186 0.390239 0.550368 0.156807 0.156807
0.947079 0.023124 0.333552 2.033608 0.156807 0.156807
0.427198 0.806979 0.684420 64.976864 19.035530 19.035530
0.330873 0.313237 0.773156 0.550368 0.173741 0.173741
0.826468 0.239441 0.760184 7.023327 4.816951 4.816951
0.243607 0.092811 0.918749 0.550368 0.173741 0.173741
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.818437 0.284948 0.601268 3.131466 4.172899 3.131466
0.466772 0.408167 0.521882 0.550368 0.173741 0.173741
0.094999 0.414862 0.146420 0.550368 0.861143 0.550368
0.784143 0.698079 0.779439 4.333463 3.817282 3.817282
0.694982 0.548058 0.177158 0.550368 0.156807 0.156807
0.790378 0.982015 0.036627 4.333463 1.819035 1.819035
0.475974 0.406228 0.136167 0.550368 0.861143 0.550368
0.752806 0.246742 0.102914 0.550368 0.156807 0.156807
0.494683 0.809870 0.861695 4.333463 0.173741 0.173741
0.355486 0.250050 0.221141 0.550368 0.173741 0.173741
0.710119 0.654493 0.085553 4.333463 0.156807 0.156807
0.082801 0.125052 0.494531 12.946788 2.232893 2.232893
0.880135 0.275778 0.791798 28.190136 20.711848 20.711848
0.784749 0.599959 1.000000 4.333463 3.817282 3.817282
0.691045 0.163876 0.732934 0.550368 5.345307 0.550368
0.256852 0.881239 0.198886 4.333463 0.173741 0.173741
0.575745 0.260455 0.095125 0.550368 0.156807 0.156807
0.815087 0.163269 0.979569 2.033608 3.817282 2.033608
0.404846 0.070572 0.670299 12.620246 2.711287 2.711287
0.207950 0.301350 0.023466 0.550368 1.972785 0.550368
0.129614 0.554258 0.751736 0.550368 0.173741 0.173741
0.675386 0.523510 0.093938 0.550368 0.156807 0.156807
0.329234 0.806093 0.379600 14.078566 10.686239 10.686239
0.529620 0.434523 0.833513 0.550368 3.817282 0.550368
0.837506 0.922512 0.658836 1.741005 3.761088 1.741005
0.919604 0.046631 0.455006 7.444934 0.156807 0.156807
0.661959 0.608051 0.003331 4.333463 0.156807 0.156807
0.436758 0.688054 0.596842 7.322384 4.049650 4.049650
0.589282 0.656430 0.577542 4.519585 3.817282 3.817282
0.582466 0.475854 0.609666 0.550368 3.817282 0.550368
0.972942 0.995804 0.929297 1.741005 0.441661 0.441661
0.478542 0.835117 0.085363 4.333463 1.948707 1.948707
0.096491 0.130930 0.625245 22.338976 11.810273 11.810273
0.046574 0.466353 0.651122 0.550368 0.173741 0.173741
0.904342 0.000000 0.731561 7.097792 3.817282 3.817282
0.095971 0.310762 0.603205 0.550368 0.173741 0.173741
0.654380 0.297707 0.429756 0.550368 0.156807 0.156807
0.667934 0.574617 0.270948 0.550368 0.156807 0.156807
0.061186 0.755248 0.052607 4.417673 11.448852 4.417673
0.886824 0.912682 0.153684 1.020151 1.819035 1.020151
0.615894 0.765522 0.637981 4.653347 3.817282 3.817282
0.410262 0.371818 0.956602 0.550368 0.173741 0.173741
0.134998 0.957223 0.355055 4.333463 0.173741 0.173741
0.982218 0.105612 0.647088 2.033608 4.187557 2.033608
0.682598 0.862743 0.306950 4.333463 0.156807 0.156807
0.000000 0.719034 0.003074 4.333463 1.948707 1.948707
0.539788 0.842332 1.000000 4.333463 3.817282 3.817282
1.000000 0.003512 1.000000 2.033608 3.817282 2.033608
0.220413 0.220879 0.245574 0.550368 0.173741 0.173741
0.915384 0.628363 0.368897 1.020151 0.156807 0.156807
0.397469 0.182803 0.104908 0.550368 0.861143 0.550368
0.652012 0.882389 0.079086 4.333463 2.620106 2.620106
0.267389 0.091226 0.662366 59.202550 46.316188 46.316188
0.491725 0.588342 0.887126 0.550368 0.173741 0.173741
0.145381 0.827870 0.150626 6.192515 0.191787 0.191787
0.888547 0.043550 0.598507 29.080838 3.817282 3.817282
0.396237 0.315863 0.103670 0.550368 0.861143 0.550368
0.562595 1.000000 0.158169 4.333463 1.819035 1.819035
1.000000 0.201689 0.976514 2.033608 3.817282 2.033608
0.742680 0.445662 0.808013 0.550368 18.085210 0.550368
0.369448 0.067295 0.935013 0.550368 0.173741 0.173741
0.000000 0.974230 0.000000 4.333463 1.948707 1.948707
0.219712 0.230124 0.997712 0.550368 0.173741 0.173741
0.764840 0.411744 0.103890 0.550368 0.156807 0.156807
0.241663 0.356383 0.522993 0.550368 0.173741 0.173741
0.399301 0.073907 0.924332 0.550368 0.173741 0.173741
0.736069 0.645914 0.882470 4.333463 3.817282 3.817282
0.154510 0.933925 0.893789 4.333463 0.173741 0.173741
0.014956 0.888953 0.957410 4.333463 0.173741 0.173741
0.873122 0.700683 0.726891 1.741005 3.817282 1.741005
0.521537 0.043871 0.614386 4.554395 3.817282 3.817282
0.000000 1.000000 0.000000 4.333463 1.948707 1.948707
0.363154 0.293917 0.176010 0.550368 0.173741 0.173741
0.050023 0.830926 0.363233 16.128620 0.195602 0.195602
0.958576 0.165020 0.856068 2.033608 3.817282 2.033608
0.694523 0.036261 0.632363 0.900091 3.817282 0.900091
0.625274 0.921041 0.964181 4.333463 0.441661 0.441661
0.245412 0.689047 0.051835 4.721681 6.788987 4.721681
0.845008 0.313739 0.796307 4.606599 9.554962 4.606599
0.690439 0.524778 0.560161 0.550368 4.596346 0.550368
0.000000 0.152090 0.000000 0.550368 0.883374 0.550368
0.511428 0.000000 0.142219 0.692527 0.861143 0.692527
0.875366 0.947344 0.602195 1.741005 4.861592 1.741005
0.336035 0.951470 0.109327 4.333463 1.948707 1.948707
0.000000 0.624816 0.427663 4.657527 0.201136 0.201136
0.373114 0.659115 0.120324 4.711712 1.948707 1.948707
0.672627 0.789301 0.825479 4.333463 3.817282 3.817282
0.787905 0.174185 0.192858 0.550368 0.224294 0.224294
1.000000 0.231149 1.000000 1.741005 3.817282 1.741005
0.185713 0.817530 0.359371 16.145552 0.384507 0.384507
0.962265 0.070903 0.494797 2.033608 0.156807 0.156807
0.807302 0.599820 0.201597 4.333463 0.156807 0.156807
0.629598 0.955145 0.626617 4.333463 0.441661 0.441661
1.000000 0.599298 0.595809 1.741005 3.817282 1.741005
0.279878 0.134580 0.516336 43.724432 21.866547 21.866547
0.113019 0.289150 0.577740 0.550368 0.173741 0.173741
0.887779 0.462690 0.632533 12.781608 12.375685 12.375685
0.730208 0.076780 0.962389 0.550368 3.817282 0.550368
0.484521 0.322283 0.168964 0.550368 0.173741 0.173741
0.152801 0.629371 0.794649 4.333463 0.173741 0.173741
0.297638 0.752742 0.518207 32.545668 27.833643 27.833643
0.238121 0.223143 0.599629 0.550368 0.173741 0.173741
0.260844 0.636309 0.506436 4.333463 1.906244 1.906244
0.848213 0.579874 1.000000 1.741005 3.817282 1.741005
0.806171 0.206302 0.494326 0.550368 0.156807 0.156807
0.156992 0.002601 0.476428 4.097445 1.116683 1.116683
