# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.094683 0.780365 0.960834 0.001597 0.001836 0.001597
0.696911 0.068324 0.709538 0.002098 9.006290 0.002098
0.989222 0.147067 0.046591 0.002098 0.002098 0.002098
0.755704 0.770018 0.708498 8.384524 9.006290 8.384524
0.639222 0.418127 0.039925 0.002098 0.037434 0.002098
0.822070 0.393890 0.457894 0.002098 0.002098 0.002098
0.290172 0.924680 0.252645 8.384524 1.299287 1.299287
0.803205 0.500228 0.039880 0.002098 0.002098 0.002098
0.791600 0.717363 0.109824 8.988359 0.546966 0.546966
0.648522 0.276444 0.859021 78.033892 77.655788 77.655788
0.765295 0.140714 0.287712 0.002098 0.002098 0.002098
0.705473 0.895647 0.319602 8.384524 0.002098 0.002098
0.268596 0.656740 0.306945 8.384524 0.025858 0.025858
0.934535 0.726879 0.660979 8.384524 9.006290 8.384524
0.795620 0.585159 0.863675 8.384524 22.257444 8.384524
0.626508 0.564215 0.884886 8.384524 9.006290 8.384524
0.590682 0.416622 0.661755 0.002098 9.006290 0.002098
0.073721 0.988686 0.400025 0.001523 0.001555 0.001523
0.040294 0.229354 0.466991 14.518035 0.001361 0.001361
0.700943 0.033872 0.171761 0.002098 0.002098 0.002098
0.745803 0.154156 0.000028 0.002098 0.002098 0.002098
0.320683 0.942199 0.508244 8.384524 0.408816 0.408816
0.702842 0.316919 0.149201 0.002098 0.002098 0.002098
0.764410 0.753940 0.607812 8.384524 9.006290 8.384524
0.197599 0.377412 0.941143 0.002098 0.001836 0.001836
0.798037 0.994748 0.973047 0.001512 0.001519 0.001512
0.630692 0.458590 0.504810 0.002098 9.006290 0.002098
0.963579 1.000000 0.000000 8.384524 0.001491 0.001491
0.897640 0.067728 0.187702 0.002098 0.002098 0.002098
0.440646 0.101465 0.680969 0.002098 9.006290 0.002098
0.153449 0.281045 0.004194 0.002098 0.001361 0.001361
0.537174 0.046756 0.337079 0.002098 0.002098 0.002098
0.262932 0.196329 0.331764 0.002098 0.003418 0.002098
0.863373 0.310269 0.965967 12.314271 9.006290 9.006290
0.762373 0.100716 0.108704 0.002098 0.002098 0.002098
0.911271 0.602666 0.643251 8.384524 9.006290 8.384524
0.440165 0.992660 0.137052 8.384524 0.001491 0.001491
0.695035 0.708539 0.840773 8.384524 9.006290 8.384524
0.943836 0.438566 0.323865 0.002098 0.002098 0.002098
0.407521 0.811214 0.462516 8.384524 0.001361 0.001361
0.138313 0.549327 0.151766 8.384524 0.001361 0.001361
0.174371 0.239882 0.234836 0.002098 0.001361 0.001361
0.359104 0.348181 0.073801 0.002098 0.002779 0.002098
0.661852 0.449887 0.928535 0.002098 24.328026 0.002098
0.589423 0.531854 0.163423 8.384524 0.612368 0.612368
0.458271 0.345084 1.000000 0.003425 9.006290 0.003425
0.573596 0.336953 0.617207 0.002098 9.006290 0.002098
0.385435 0.646481 0.271238 8.384524 0.001361 0.001361
0.553211 0.718605 0.221136 8.384524 0.002098 0.002098
0.689825 0.909980 0.660987 8.384524 9.006290 8.384524
0.401363 0.463419 1.000000 0.002098 0.001836 0.001836
0.869370 0.900468 0.948459 0.001512 9.006290 0.001512
0.940392 0.732158 0.971802 0.001512 9.006290 0.001512
0.097289 0.189915 0.937800 14.518035 0.001836 0.001836
0.269239 0.708417 0.183715 8.384524 0.001626 0.001626
0.580194 0.619099 0.561780 8.384524 9.006290 8.384524
0.311709 0.067700 0.849758 0.002098 0.002999 0.002098
0.792649 0.335942 0.075021 0.002098 0.002098 0.002098
0.573747 0.232489 0.388527 0.002098 0.002098 0.002098
0.751422 0.667104 0.598795 8.384524 9.006290 8.384524
0.595488 0.976315 0.913335 8.384524 0.001519 0.001519
0.451796 0.059990 0.845438 0.002098 10.171577 0.002098
0.575599 0.473423 0.271909 0.002098 0.002098 0.002098
0.513955 0.513732 0.856712 8.384524 9.006290 8.384524
0.657448 0.626730 0.467218 8.384524 0.002098 0.002098
0.054707 0.044864 0.126734 14.518035 0.001361 0.001361
0.463176 0.524716 0.565130 8.384524 9.006290 8.384524
0.427956 0.582059 0.718764 8.384524 9.006290 8.384524
0.281111 0.514745 0.568228 8.384524 0.008720 0.008720
0.412760 0.808642 0.719048 8.384524 0.001361 0.001361
0.327393 0.383813 0.696109 0.002098 0.035370 0.002098
0.450002 0.239761 0.033668 0.002098 0.002098 0.002098
0.535958 0.703751 0.030438 13.826601 0.002098 0.002098
0.617176 0.203582 0.565980 0.122843 9.006290 0.122843
0.609103 0.394401 0.830953 0.002098 9.006290 0.002098
0.450672 0.635048 0.284391 8.384524 0.008820 0.008820
0.008580 0.870087 0.563714 0.001523 0.001555 0.001523
0.233438 1.000000 1.000000 0.001512 13.368806 0.001512
0.889739 0.529067 0.099252 8.384524 0.002098 0.002098
0.761936 0.432223 0.475571 0.002098 0.002098 0.002098
0.732893 0.355686 0.341039 0.002098 0.002098 0.002098
0.706338 0.369225 0.610257 0.002098 12.210132 0.002098
0.510152 0.386554 0.031231 0.002098 0.002098 0.002098
0.878501 0.496011 0.535320 0.002098 9.006290 0.002098
0.577342 0.511260 0.699158 8.384524 9.006290 8.384524
1.000000 0.176210 0.711095 0.002098 9.006290 0.002098
0.196207 0.629166 0.989837 0.001512 0.012694 0.001512
0.722415 0.503599 0.097795 0.002098 0.002098 0.002098
0.928166 0.386999 0.198439 0.002098 0.002098 0.002098
0.846583 0.237401 0.696896 0.003451 9.006290 0.003451
0.837893 0.447447 0.281786 0.002098 0.002098 0.002098
0.213353 0.104422 0.163137 0.002098 0.001361 0.001361
0.432003 0.248254 0.534656 0.006623 9.006290 0.006623
0.798286 0.520581 0.987959 0.001512 9.006290 0.001512
0.731168 0.060615 0.856345 0.002098 9.006290 0.002098
0.818283 0.972688 0.435646 8.384524 0.001519 0.001519
0.852963 0.837149 0.603583 8.384524 9.006290 8.384524
0.729167 0.215057 0.413601 0.002098 0.002098 0.002098
0.122054 0.282325 0.736144 0.002111 0.001361 0.001361
0.996851 0.525305 0.695999 8.384524 9.006290 8.384524
0.700164 0.698791 0.836809 8.384524 9.006290 8.384524
0.772364 0.535700 0.602052 8.384524 9.006290 8.384524
0.305225 0.170347 0.863347 0.002098 0.008421 0.002098
0.942144 0.623432 0.040281 8.384524 0.002098 0.002098
0.223758 0.178549 0.530893 0.002098 0.001361 0.001361
0.433688 0.777339 0.973120 0.010480 9.006290 0.010480
0.440703 0.538070 0.056276 8.384524 0.002098 0.002098
0.394833 0.569494 0.368630 8.384524 0.001361 0.001361
0.974976 0.972032 0.260450 8.384524 0.001491 0.001491
0.938099 0.058861 0.428158 0.002098 0.002098 0.002098
0.461143 0.205223 0.852354 0.014073 9.006290 0.014073
0.379922 0.940204 0.386845 8.384524 0.008116 0.008116
0.073304 0.553370 0.484461 0.001523 0.001361 0.001361
0.008750 0.757606 0.048746 0.001523 0.001361 0.001361
0.487440 0.903228 0.883822 8.384524 9.006290 8.384524
0.049487 0.120533 0.234358 14.518035 0.001361 0.001361
0.867520 0.465770 0.795531 0.002098 9.006290 0.002098
0.617136 0.467064 0.570245 0.002098 9.006290 0.002098
0.303611 0.530184 0.827035 8.384524 0.003591 0.003591
0.637720 0.893560 0.560516 8.384524 9.006290 8.384524
0.286941 0.700360 0.088113 8.384524 0.003111 0.003111
0.895481 0.169938 0.057226 0.002098 0.002098 0.002098
0.176132 0.373100 0.504929 0.002098 0.001361 0.001361
0.803547 0.760543 0.867249 8.384524 9.006290 8.384524
0.052935 0.006761 0.290954 14.518035 0.001361 0.001361
0.602573 0.293751 0.038816 0.002098 0.020651 0.002098
0.287816 0.518058 0.318254 8.384524 0.519528 0.519528
0.675655 0.655579 0.112344 67.000132 67.382752 67.000132
0.228431 0.994030 0.105933 8.384524 0.264444 0.264444
0.073676 0.515764 0.551288 0.001523 0.001361 0.001361
0.594968 0.929222 0.552836 8.384524 0.004533 0.004533
0.382255 0.422378 0.345862 0.002098 0.001361 0.001361
0.933382 0.811954 0.781956 8.384524 9.006290 8.384524
0.584825 0.710656 0.667267 8.384524 9.006290 8.384524
0.652746 0.941038 0.888436 8.384524 0.001519 0.001519
0.584208 0.267233 0.754081 8.662019 9.006290 8.662019
0.764013 0.302083 1.000000 24.493598 9.006290 9.006290
0.862562 0.439385 0.032271 0.002098 0.002098 0.002098
0.132408 0.824736 0.548796 8.384524 0.001555 0.001555
0.567130 0.092161 0.391810 0.002098 0.002098 0.002098
0.756564 0.939955 0.572963 8.384524 0.005062 0.005062
0.500834 0.342829 0.841003 0.002098 9.006290 0.002098
0.034278 0.159031 0.571891 14.518035 0.001361 0.001361
0.834989 0.750884 0.695703 8.384524 9.006290 8.384524
0.812778 0.237535 0.461621 0.002098 0.002098 0.002098
0.821420 0.736604 0.537385 8.384524 9.006290 8.384524
0.062140 0.207017 0.041328 14.518035 0.001361 0.001361
0.709440 0.785177 0.195268 8.756135 6.895634 6.895634
0.269946 0.586869 0.776193 8.384524 0.001361 0.001361
0.310569 0.420837 0.578086 0.002098 1.113405 0.002098
0.355286 0.216357 0.089919 0.002098 0.001361 0.001361
0.999006 0.855332 0.582464 8.384524 9.006290 8.384524
0.509516 0.703514 0.514495 8.384524 9.006290 8.384524
0.646768 0.127848 0.034278 0.002098 0.002098 0.002098
0.151445 0.400550 0.943297 0.002098 0.001836 0.001836
0.492160 0.978331 0.471757 8.384524 0.001519 0.001519
0.236919 0.353853 0.294327 0.002098 0.001361 0.001361
