# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.020202 0.696970 7742.000000
0.020202 0.707071 7742.000000
0.020202 0.717172 7742.000000
0.020202 0.727273 7742.000000
0.020202 0.737374 7742.000000
0.020202 0.747475 7742.000000
0.020202 0.757576 7742.000000
0.020202 0.767677 7742.000000
0.020202 0.777778 7742.000000
0.020202 0.787879 7742.000000
0.020202 0.797980 7742.000000
0.020202 0.808081 7742.000000
0.020202 0.818182 7742.000000
0.020202 0.828283 7742.000000
0.020202 0.838384 7742.000000
0.020202 0.848485 7742.000000
0.020202 0.858586 7742.000000
0.020202 0.868687 7742.000000
0.020202 0.878788 7742.000000
0.020202 0.888889 7742.000000
0.020202 0.898990 7742.000000
0.020202 0.909091 7742.000000
0.020202 0.919192 7742.000000
0.020202 0.929293 7742.000000
0.020202 0.939394 7742.000000
0.020202 0.949495 7742.000000
0.020202 0.959596 7742.000000
0.020202 0.969697 7742.000000
0.020202 0.979798 7742.000000
0.020202 0.989899 7742.000000
0.020202 1.000000 7742.000000
0.030303 0.000000 5667.000000
0.030303 0.010101 5667.000000
0.030303 0.020202 5667.000000
0.030303 0.030303 5667.000000
0.030303 0.040404 5667.000000
0.030303 0.050505 5667.000000
0.030303 0.060606 5667.000000
0.030303 0.070707 5667.000000
0.030303 0.080808 5667.000000
0.030303 0.090909 5667.000000
0.030303 0.101010 5667.000000
0.030303 0.111111 5667.000000
0.030303 0.121212 5667.000000
0.030303 0.131313 5667.000000
0.030303 0.141414 5667.000000
0.030303 0.151515 5667.000000
0.030303 0.161616 5667.000000
0.030303 0.171717 5667.000000
0.030303 0.181818 5667.000000
0.030303 0.191919 5667.000000
0.030303 0.202020 5667.000000
0.030303 0.212121 5667.000000
0.030303 0.222222 5667.000000
0.030303 0.232323 5667.000000
0.030303 0.242424 5667.000000
0.030303 0.252525 8454.000000
0.030303 0.262626 8449.000000
0.030303 0.272727 8453.000000
0.030303 0.282828 9446.000000
0.030303 0.292929 9446.000000
0.030303 0.303030 9446.000000
0.030303 0.313131 9446.000000
0.030303 0.323232 9446.000000
0.030303 0.333333 9446.000000
0.030303 0.343434 9446.000000
0.030303 0.353535 9446.000000
0.030303 0.363636 9446.000000
0.030303 0.373737 9446.000000
0.030303 0.383838 9446.000000
0.030303 0.393939 9446.000000
0.030303 0.404040 9446.000000
0.030303 0.414141 9446.000000
0.030303 0.424242 9446.000000
0.030303 0.434343 9446.000000
0.030303 0.444444 9446.000000
0.030303 0.454545 9446.000000
0.030303 0.464646 9446.000000
0.030303 0.474747 9446.000000
0.030303 0.484848 9446.000000
0.030303 0.494949 9446.000000
0.030303 0.505051 7742.000000
0.030303 0.515152 7414.000000
0.030303 0.525253 7343.000000
0.030303 0.535354 7295.000000
0.030303 0.545455 7265.000000
0.030303 0.555556 7242.000000
0.030303 0.565657 7232.000000
0.030303 0.575758 7222.000000
0.030303 0.585859 7218.000000
0.030303 0.595960 7219.000000
0.030303 0.606061 7224.000000
0.030303 0.616162 7235.000000
0.030303 0.626263 7240.000000
0.030303 0.636364 7257.000000
0.030303 0.646465 7280.000000
0.030303 0.656566 7300.000000
0.030303 0.666667 7332.000000
0.030303 0.676768 7364.000000
0.030303 0.686869 7401.000000
0.030303 0.696970 7742.000000
0.030303 0.707071 7742.000000
0.030303 0.717172 7742.000000
0.030303 0.727273 7742.000000
0.030303 0.737374 7742.000000
0.030303 0.747475 7742.000000
0.030303 0.757576 7742.000000
0.030303 0.767677 7742.000000
0.030303 0.777778 7742.000000
0.030303 0.787879 7742.000000
0.030303 0.797980 7742.000000
0.030303 0.808081 7742.000000
0.030303 0.818182 7742.000000
0.030303 0.828283 7742.000000
0.030303 0.838384 7742.000000
0.030303 0.848485 7742.000000
0.030303 0.858586 7742.000000
0.030303 0.868687 7742.000000
0.030303 0.878788 7742.000000
0.030303 0.888889 7742.000000
0.030303 0.898990 7742.000000
0.030303 0.909091 7742.000000
0.030303 0.919192 7742.000000
0.030303 0.929293 7742.000000
0.030303 0.939394 7742.000000
0.030303 0.949495 7742.000000
0.030303 0.959596 7742.000000
0.030303 0.969697 7742.000000
0.030303 0.979798 7742.000000
0.030303 0.989899 7742.000000
0.030303 1.000000 7742.000000
0.040404 0.000000 5667.000000
0.040404 0.010101 5667.000000
0.040404 0.020202 5667.000000
0.040404 0.030303 5667.000000
0.040404 0.040404 5667.000000
0.040404 0.050505 5667.000000
0.040404 0.060606 5667.000000
0.040404 0.070707 5667.000000
0.040404 0.080808 5667.000000
0.040404 0.090909 5667.000000
0.040404 0.101010 5667.000000
0.040404 0.111111 5667.000000
0.040404 0.121212 5667.000000
0.040404 0.131313 5667.000000
0.040404 0.141414 5667.000000
0.040404 0.151515 5667.000000
0.040404 0.161616 5667.000000
0.040404 0.171717 5667.000000
0.040404 0.181818 5667.000000
0.040404 0.191919 5667.000000
0.040404 0.202020 5627.000000
0.040404 0.212121 5623.000000
0.040404 0.222222 5619.000000
0.040404 0.232323 5617.000000
0.040404 0.242424 5616.000000
0.040404 0.252525 8414.000000
0.040404 0.262626 8428.000000
0.040404 0.272727 8444.000000
0.040404 0.282828 9446.000000
0.040404 0.292929 9446.000000
0.040404 0.303030 9446.000000
0.040404 0.313131 9446.000000
0.040404 0.323232 9446.000000
0.040404 0.333333 9446.000000
0.040404 0.343434 9446.000000
0.040404 0.353535 9446.000000
0.040404 0.363636 9446.000000
0.040404 0.373737 9446.000000
0.040404 0.383838 9446.000000
0.040404 0.393939 9446.000000
0.040404 0.404040 9446.000000
0.040404 0.414141 9446.000000
0.040404 0.424242 9446.000000
0.040404 0.434343 9446.000000
0.040404 0.444444 9446.000000
0.040404 0.454545 9446.000000
0.040404 0.464646 9446.000000
0.040404 0.474747 9446.000000
0.040404 0.484848 9446.000000
0.040404 0.494949 9446.000000
0.040404 0.505051 7408.000000
0.040404 0.515152 7329.000000
0.040404 0.525253 7272.000000
0.040404 0.535354 7237.000000
0.040404 0.545455 7206.000000
0.040404 0.555556 7185.000000
0.040404 0.565657 7174.000000
0.040404 0.575758 7164.000000
0.040404 0.585859 7160.000000
0.040404 0.595960 7161.000000
0.040404 0.606061 7169.000000
0.040404 0.616162 7178.000000
0.040404 0.626263 7188.000000
0.040404 0.636364 7205.000000
0.040404 0.646465 7226.000000
0.040404 0.656566 7245.000000
0.040404 0.666667 7276.000000
0.040404 0.676768 7302.000000
0.040404 0.686869 7339.000000
0.040404 0.696970 7384.000000
0.040404 0.707071 7428.000000
0.040404 0.717172 7742.000000
0.040404 0.727273 7742.000000
0.040404 0.737374 7742.000000
0.040404 0.747475 7742.000000
0.040404 0.757576 7742.000000
0.040404 0.767677 7742.000000
0.040404 0.777778 7742.000000
0.040404 0.787879 7742.000000
0.040404 0.797980 7742.000000
0.040404 0.808081 7742.000000
0.040404 0.818182 7742.000000
0.040404 0.828283 7742.000000
0.040404 0.838384 7742.000000
0.040404 0.848485 7742.000000
0.040404 0.858586 7742.000000
0.040404 0.868687 7742.000000
0.040404 0.878788 7742.000000
0.040404 0.888889 7742.000000
0.040404 0.898990 7742.000000
0.040404 0.909091 7742.000000
0.040404 0.919192 7742.000000
0.040404 0.929293 7742.000000
0.040404 0.939394 7742.000000
0.040404 0.949495 7742.000000
0.040404 0.959596 7742.000000
0.040404 0.969697 7742.000000
0.040404 0.979798 7742.000000
0.040404 0.989899 7742.000000
0.040404 1.000000 7742.000000
0.050505 0.000000 5667.000000
0.050505 0.010101 5667.000000
0.050505 0.020202 5667.000000
0.050505 0.030303 5667.000000
0.050505 0.040404 5667.000000
0.050505 0.050505 5667.000000
0.050505 0.060606 5667.000000
0.050505 0.070707 5667.000000
0.050505 0.080808 5667.000000
0.050505 0.090909 5667.000000
0.050505 0.101010 5667.000000
0.050505 0.111111 5667.000000
0.050505 0.121212 5667.000000
0.050505 0.131313 5667.000000
0.050505 0.141414 5632.000000
0.050505 0.151515 5624.000000
0.050505 0.161616 5614.000000
0.050505 0.171717 5607.000000
0.050505 0.181818 5605.000000
0.050505 0.191919 5597.000000
0.050505 0.202020 5593.000000
0.050505 0.212121 5591.000000
0.050505 0.222222 5592.000000
0.050505 0.232323 5596.000000
0.050505 0.242424 5603.000000
0.050505 0.252525 8387.000000
0.050505 0.262626 8412.000000
0.050505 0.272727 8446.000000
0.050505 0.282828 9446.000000
0.050505 0.292929 9446.000000
0.050505 0.303030 9446.000000
0.050505 0.313131 9446.000000
0.050505 0.323232 9446.000000
0.050505 0.333333 9446.000000
0.050505 0.343434 9446.000000
0.050505 0.353535 9446.000000
0.050505 0.363636 9446.000000
0.050505 0.373737 9446.000000
0.050505 0.383838 9446.000000
0.050505 0.393939 9446.000000
0.050505 0.404040 9446.000000
0.050505 0.414141 9446.000000
0.050505 0.424242 9446.000000
0.050505 0.434343 9446.000000
0.050505 0.444444 9446.000000
0.050505 0.454545 9446.000000
0.050505 0.464646 9446.000000
0.050505 0.474747 9446.000000
0.050505 0.484848 9446.000000
0.050505 0.494949 9446.000000
0.050505 0.505051 7304.000000
0.050505 0.515152 7241.000000
0.050505 0.525253 7200.000000
0.050505 0.535354 7167.000000
0.050505 0.545455 7145.000000
0.050505 0.555556 7129.000000
0.050505 0.565657 7118.000000
0.050505 0.575758 7108.000000
0.050505 0.585859 7105.000000
0.050505 0.595960 7106.000000
0.050505 0.606061 7115.000000
0.050505 0.616162 7123.000000
0.050505 0.626263 7136.000000
0.050505 0.636364 7152.000000
0.050505 0.646465 7166.000000
0.050505 0.656566 7187.000000
0.050505 0.666667 7212.000000
0.050505 0.676768 7239.000000
0.050505 0.686869 7279.000000
0.050505 0.696970 7314.000000
0.050505 0.707071 7360.000000
0.050505 0.717172 7413.000000
0.050505 0.727273 7742.000000
0.050505 0.737374 7742.000000
0.050505 0.747475 7742.000000
0.050505 0.757576 7742.000000
0.050505 0.767677 7742.000000
0.050505 0.777778 7742.000000
0.050505 0.787879 7742.000000
0.050505 0.797980 7742.000000
0.050505 0.808081 7742.000000
0.050505 0.818182 7742.000000
0.050505 0.828283 7742.000000
0.050505 0.838384 7742.000000
0.050505 0.848485 7742.000000
0.050505 0.858586 7742.000000
0.050505 0.868687 7742.000000
0.050505 0.878788 7742.000000
0.050505 0.888889 7742.000000
0.050505 0.898990 7742.000000
0.050505 0.909091 7742.000000
0.050505 0.919192 7742.000000
0.050505 0.929293 7742.000000
0.050505 0.939394 7742.000000
0.050505 0.949495 7742.000000
0.050505 0.959596 7742.000000
0.050505 0.969697 7742.000000
0.050505 0.979798 7742.000000
0.050505 0.989899 7742.000000
0.050505 1.000000 7742.000000
0.060606 0.000000 5667.000000
0.060606 0.010101 5667.000000
0.060606 0.020202 5667.000000
0.060606 0.030303 5667.000000
0.060606 0.040404 5667.000000
0.060606 0.050505 5667.000000
0.060606 0.060606 5667.000000
0.060606 0.070707 5667.000000
0.060606 0.080808 5667.000000
0.060606 0.090909 5631.000000
0.060606 0.101010 5620.000000
0.060606 0.111111 5609.000000
0.060606 0.121212 5600.000000
0.060606 0.131313 5590.000000
0.060606 0.141414 5582.000000
0.060606 0.151515 5573.000000
0.060606 0.161616 5567.000000
0.060606 0.171717 5563.000000
0.060606 0.181818 5558.000000
0.060606 0.191919 5555.000000
0.060606 0.202020 5557.000000
0.060606 0.212121 5562.000000
0.060606 0.222222 5568.000000
0.060606 0.232323 5579.000000
0.060606 0.242424 5588.000000
0.060606 0.252525 8377.000000
0.060606 0.262626 8406.000000
0.060606 0.272727 8458.000000
0.060606 0.282828 9446.000000
0.060606 0.292929 9446.000000
0.060606 0.303030 9446.000000
0.060606 0.313131 9446.000000
0.060606 0.323232 9446.000000
0.060606 0.333333 9446.000000
0.060606 0.343434 9446.000000
0.060606 0.353535 9446.000000
0.060606 0.363636 9446.000000
0.060606 0.373737 9446.000000
0.060606 0.383838 9446.000000
0.060606 0.393939 9446.000000
0.060606 0.404040 9446.000000
0.060606 0.414141 9446.000000
0.060606 0.424242 9446.000000
0.060606 0.434343 9446.000000
0.060606 0.444444 9446.000000
0.060606 0.454545 9446.000000
0.060606 0.464646 9446.000000
0.060606 0.474747 9446.000000
0.060606 0.484848 9446.000000
0.060606 0.494949 9446.000000
0.060606 0.505051 7217.000000
0.060606 0.515152 7165.000000
0.060606 0.525253 7132.000000
0.060606 0.535354 7096.000000
0.060606 0.545455 7079.000000
0.060606 0.555556 7061.000000
0.060606 0.565657 7052.000000
0.060606 0.575758 7043.000000
0.060606 0.585859 7040.000000
0.060606 0.595960 7044.000000
0.060606 0.606061 7050.000000
0.060606 0.616162 7058.000000
0.060606 0.626263 7068.000000
0.060606 0.636364 7090.000000
0.060606 0.646465 7104.000000
0.060606 0.656566 7130.000000
0.060606 0.666667 7153.000000
0.060606 0.676768 7179.000000
0.060606 0.686869 7209.000000
0.060606 0.696970 7243.000000
0.060606 0.707071 7285.000000
0.060606 0.717172 7336.000000
0.060606 0.727273 7396.000000
0.060606 0.737374 7742.000000
0.060606 0.747475 7742.000000
0.060606 0.757576 7742.000000
0.060606 0.767677 7742.000000
0.060606 0.777778 7742.000000
0.060606 0.787879 7742.000000
0.060606 0.797980 7742.000000
0.060606 0.808081 7742.000000
0.060606 0.818182 7742.000000
0.060606 0.828283 7742.000000
0.060606 0.838384 7742.000000
0.060606 0.848485 7742.000000
0.060606 0.858586 7742.000000
0.060606 0.868687 7742.000000
0.060606 0.878788 7742.000000
0.060606 0.888889 7742.000000
0.060606 0.898990 7742.000000
0.060606 0.909091 7742.000000
0.060606 0.919192 7742.000000
0.060606 0.929293 7742.000000
0.060606 0.939394 7742.000000
0.060606 0.949495 7742.000000
0.060606 0.959596 7742.000000
0.060606 0.969697 7742.000000
0.060606 0.979798 7742.000000
0.060606 0.989899 7742.000000
0.060606 1.000000 7742.000000
0.070707 0.000000 5667.000000
0.070707 0.010101 5667.000000
0.070707 0.020202 5667.000000
0.070707 0.030303 5667.000000
0.070707 0.040404 5629.000000
0.070707 0.050505 5621.000000
0.070707 0.060606 5608.000000
0.070707 0.070707 5595.000000
0.070707 0.080808 5585.000000
0.070707 0.090909 5572.000000
0.070707 0.101010 5561.000000
0.070707 0.111111 5549.000000
0.070707 0.121212 5544.000000
0.070707 0.131313 5537.000000
0.070707 0.141414 5528.000000
0.070707 0.151515 5521.000000
0.070707 0.161616 5519.000000
0.070707 0.171717 5517.000000
0.070707 0.181818 5518.000000
0.070707 0.191919 5520.000000
0.070707 0.202020 5526.000000
0.070707 0.212121 5538.000000
0.070707 0.222222 5546.000000
0.070707 0.232323 5559.000000
0.070707 0.242424 5580.000000
0.070707 0.252525 8364.000000
0.070707 0.262626 8411.000000
0.070707 0.272727 9446.000000
0.070707 0.282828 9446.000000
0.070707 0.292929 9446.000000
0.070707 0.303030 9446.000000
0.070707 0.313131 9446.000000
0.070707 0.323232 9446.000000
0.070707 0.333333 9446.000000
0.070707 0.343434 9446.000000
0.070707 0.353535 9446.000000
0.070707 0.363636 9446.000000
0.070707 0.373737 9446.000000
0.070707 0.383838 9446.000000
0.070707 0.393939 9446.000000
0.070707 0.404040 9446.000000
0.070707 0.414141 9446.000000
0.070707 0.424242 9446.000000
0.070707 0.434343 9446.000000
0.070707 0.444444 9446.000000
0.070707 0.454545 9446.000000
0.070707 0.464646 9446.000000
0.070707 0.474747 9446.000000
0.070707 0.484848 9446.000000
0.070707 0.494949 9446.000000
0.070707 0.505051 7134.000000
0.070707 0.515152 7091.000000
0.070707 0.525253 7055.000000
0.070707 0.535354 7030.000000
0.070707 0.545455 7007.000000
0.070707 0.555556 6997.000000
0.070707 0.565657 6982.000000
0.070707 0.575758 6974.000000
0.070707 0.585859 6971.000000
0.070707 0.595960 6975.000000
0.070707 0.606061 6985.000000
0.070707 0.616162 6998.000000
0.070707 0.626263 7005.000000
0.070707 0.636364 7022.000000
0.070707 0.646465 7036.000000
0.070707 0.656566 7060.000000
0.070707 0.666667 7089.000000
0.070707 0.676768 7113.000000
0.070707 0.686869 7144.000000
0.070707 0.696970 7176.000000
0.070707 0.707071 7214.000000
0.070707 0.717172 7255.000000
0.070707 0.727273 7308.000000
0.070707 0.737374 7373.000000
0.070707 0.747475 7742.000000
0.070707 0.757576 7742.000000
0.070707 0.767677 7742.000000
0.070707 0.777778 7742.000000
0.070707 0.787879 7742.000000
0.070707 0.797980 7742.000000
0.070707 0.808081 7742.000000
0.070707 0.818182 7742.000000
0.070707 0.828283 7742.000000
0.070707 0.838384 7742.000000
0.070707 0.848485 7742.000000
0.070707 0.858586 7742.000000
0.070707 0.868687 7742.000000
0.070707 0.878788 7742.000000
0.070707 0.888889 7742.000000
0.070707 0.898990 7742.000000
0.070707 0.909091 7742.000000
0.070707 0.919192 7742.000000
0.070707 0.929293 7742.000000
0.070707 0.939394 7742.000000
0.070707 0.949495 7742.000000
0.070707 0.959596 7742.000000
0.070707 0.969697 7742.000000
0.070707 0.979798 7742.000000
0.070707 0.989899 7742.000000
0.070707 1.000000 7742.000000
0.080808 0.000000 5625.000000
0.080808 0.010101 5618.000000
0.080808 0.020202 5610.000000
0.080808 0.030303 5602.000000
0.080808 0.040404 5237.000000
0.080808 0.050505 5224.000000
0.080808 0.060606 5227.000000
0.080808 0.070707 5536.000000
0.080808 0.080808 5522.000000
0.080808 0.090909 5510.000000
0.080808 0.101010 5192.000000
0.080808 0.111111 5166.000000
0.080808 0.121212 5145.000000
0.080808 0.131313 5138.000000
0.080808 0.141414 5130.000000
0.080808 0.151515 5126.000000
0.080808 0.161616 5125.000000
0.080808 0.171717 5129.000000
0.080808 0.181818 5139.000000
0.080808 0.191919 5152.000000
0.080808 0.202020 5176.000000
0.080808 0.212121 5509.000000
0.080808 0.222222 5527.000000
0.080808 0.232323 5547.000000
0.080808 0.242424 5570.000000
0.080808 0.252525 8360.000000
0.080808 0.262626 8423.000000
0.080808 0.272727 9446.000000
0.080808 0.282828 9446.000000
0.080808 0.292929 9446.000000
0.080808 0.303030 9446.000000
0.080808 0.313131 9446.000000
0.080808 0.323232 9446.000000
0.080808 0.333333 9446.000000
0.080808 0.343434 9446.000000
0.080808 0.353535 9446.000000
0.080808 0.363636 9446.000000
0.080808 0.373737 9446.000000
0.080808 0.383838 9446.000000
0.080808 0.393939 9446.000000
0.080808 0.404040 9446.000000
0.080808 0.414141 9446.000000
0.080808 0.424242 9446.000000
0.080808 0.434343 9446.000000
0.080808 0.444444 9446.000000
0.080808 0.454545 9446.000000
0.080808 0.464646 9446.000000
0.080808 0.474747 9446.000000
0.080808 0.484848 9446.000000
0.080808 0.494949 9446.000000
0.080808 0.505051 7049.000000
0.080808 0.515152 7008.000000
0.080808 0.525253 6973.000000
0.080808 0.535354 6950.000000
0.080808 0.545455 6934.000000
0.080808 0.555556 6922.000000
0.080808 0.565657 6915.000000
0.080808 0.575758 6911.000000
0.080808 0.585859 6908.000000
0.080808 0.595960 6912.000000
0.080808 0.606061 6917.000000
0.080808 0.616162 6925.000000
0.080808 0.626263 6937.000000
0.080808 0.636364 6948.000000
0.080808 0.646465 6967.000000
0.080808 0.656566 6995.000000
0.080808 0.666667 7017.000000
0.080808 0.676768 7038.000000
0.080808 0.686869 7069.000000
