# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.554385 0.162150 0.241741 5.805634 1.075725 1.075725
0.728635 0.760490 1.000000 5.744867 5.691622 5.691622
0.510152 0.386554 0.031231 4.328801 1.075725 1.075725
0.322454 0.112170 0.745453 8.395535 0.738406 0.738406
0.948459 0.567201 0.535118 4.868462 4.372110 4.372110
0.773204 0.931916 0.349460 4.328801 4.372110 4.328801
0.666631 0.748206 0.647147 4.868462 5.691622 4.868462
1.000000 0.808650 0.192273 4.328801 4.372110 4.328801
0.416196 0.032762 0.444322 6.480745 0.738406 0.738406
0.518756 1.000000 1.000000 4.948681 5.691622 4.948681
0.716594 0.684452 0.425715 15.571253 7.360864 7.360864
0.571715 0.941030 0.584802 4.868462 4.372110 4.372110
0.935114 0.722790 0.970962 4.868462 5.691622 4.868462
0.218099 0.100449 0.182470 8.395535 0.738406 0.738406
0.660786 1.000000 0.824874 5.362285 5.691622 5.362285
1.000000 0.510084 0.942922 4.868462 5.691622 4.868462
0.705580 0.291675 0.392727 3.148160 1.075725 1.075725
1.000000 1.000000 1.000000 4.868462 5.691622 4.868462
1.000000 0.437774 0.565368 4.868462 4.372110 4.372110
0.718253 0.167748 0.504198 16.195608 7.308664 7.308664
0.165493 0.374002 0.306577 51.914500 35.690275 35.690275
0.172822 0.172738 0.764450 8.395535 0.788063 0.788063
0.854176 0.849333 0.872711 4.868462 5.691622 4.868462
0.315979 0.379555 0.898854 8.395535 0.738406 0.738406
0.913617 0.606874 0.835294 4.868462 5.691622 4.868462
0.797854 0.473477 0.503408 5.756859 8.228990 5.756859
0.261071 0.761615 0.285056 21.434580 2.813972 2.813972
0.890009 0.744863 0.702807 4.868462 5.691622 4.868462
0.492204 0.145779 0.011498 3.232309 0.738406 0.738406
0.972603 0.485543 0.028596 4.328801 4.372110 4.328801
0.813208 0.563031 0.139030 4.328801 5.986617 4.328801
0.685966 0.541975 0.918576 4.868462 14.531114 4.868462
0.858720 0.445711 0.661804 4.868462 5.691622 4.868462
0.098287 0.305826 0.032585 13.843363 4.540841 4.540841
0.729330 1.000000 1.000000 4.868462 5.691622 4.868462
0.267396 0.838670 0.599444 13.322405 10.199836 10.199836
1.000000 0.626594 0.842266 4.868462 5.691622 4.868462
0.423823 0.624469 0.694534 4.868462 1.357520 1.357520
0.772676 0.541944 0.421268 49.248242 40.685074 40.685074
0.147939 0.055826 0.297533 8.395535 0.738406 0.738406
0.495876 1.000000 0.762589 5.064672 1.357520 1.357520
0.674472 0.492915 0.099878 4.328801 4.372110 4.328801
0.780741 0.125006 0.455555 15.638834 52.191508 15.638834
0.506933 0.675698 0.883125 25.225272 21.469644 21.469644
0.636551 0.790424 0.329378 5.096680 4.372110 4.372110
0.861138 0.429360 0.280933 5.207333 10.839189 5.207333
0.586596 0.693737 0.193596 4.328801 4.372110 4.328801
0.237239 0.585140 0.669193 4.219016 1.357520 1.357520
0.246766 0.399057 0.033697 12.788029 9.613266 9.613266
0.599134 0.312358 0.676061 3.148160 1.075725 1.075725
0.604070 0.880976 1.000000 10.484762 5.916854 5.916854
0.002426 0.979996 0.096095 3.406171 2.541362 2.541362
0.660134 0.693522 0.786455 4.868462 5.691622 4.868462
0.842319 0.331705 0.407673 3.148160 1.075725 1.075725
0.894697 0.055458 0.870116 3.148160 3.173887 3.148160
0.738927 0.534945 0.398108 85.147248 87.358786 85.147248
0.735267 0.158419 0.772761 14.563158 1.087923 1.087923
0.568812 0.906661 0.465656 4.328801 4.372110 4.328801
0.761254 0.483661 0.755969 4.868462 5.691622 4.868462
0.158964 0.233235 0.403203 12.021001 5.894584 5.894584
