# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.196200 0.275151 0.451307 6.471104 5.634874 5.634874
0.527426 0.257753 0.400921 1.548256 5.634874 1.548256
0.557113 0.501095 0.582783 0.659398 0.156858 0.156858
0.666013 0.241730 0.483495 3.702826 0.417324 0.417324
0.395617 0.478005 0.944941 0.836093 0.956242 0.836093
0.202367 0.128223 0.017240 6.471104 5.634874 5.634874
0.214926 0.410371 0.686003 5.605723 3.460757 3.460757
0.862016 0.547947 0.736537 0.012592 0.019079 0.012592
0.896800 0.067987 0.721880 3.326726 0.139778 0.139778
0.563276 0.325909 0.521116 0.659398 0.417324 0.417324
0.747461 0.781629 0.101579 0.659398 0.236421 0.236421
0.768973 0.872544 0.421121 5.943481 7.876274 5.943481
0.063208 0.138552 0.885972 5.605723 3.460757 3.460757
0.098552 0.372733 0.128843 6.471104 5.634874 5.634874
0.228663 0.000000 0.522146 6.471104 5.634874 5.634874
0.234516 0.000000 0.346567 6.471104 5.634874 5.634874
0.529824 0.337070 0.158494 0.659398 5.634874 0.659398
0.410504 0.153689 0.105884 6.471104 5.634874 5.634874
0.302484 0.204037 1.000000 5.605723 3.460757 3.460757
0.493926 0.463568 0.761588 0.836093 0.956242 0.836093
0.136186 0.629979 0.462529 0.051625 0.277849 0.051625
0.237578 0.164419 0.021256 6.471104 5.634874 5.634874
0.625766 0.415405 0.033966 0.659398 0.156858 0.156858
0.349674 0.683990 0.923225 0.836093 0.956242 0.836093
0.453116 0.384135 0.940867 0.701458 0.577959 0.577959
0.842168 0.050212 0.472342 3.326726 0.417324 0.417324
0.179490 0.817310 0.423193 0.051625 0.056208 0.051625
0.195218 0.430905 0.428350 6.471104 5.634874 5.634874
0.437798 0.112363 0.527029 6.471104 5.634874 5.634874
0.761172 0.232937 0.437671 3.326726 1.318543 1.318543
0.257783 0.064029 0.638798 5.605723 5.634874 5.605723
0.360624 0.400447 0.250381 6.471104 5.634874 5.634874
0.599106 0.572117 0.549792 0.659398 0.156858 0.156858
0.292669 0.195544 0.204802 6.471104 5.879659 5.879659
0.366117 0.253096 0.444814 6.471104 38.486873 6.471104
0.122269 0.046417 0.233405 6.471104 5.634874 5.634874
0.640372 0.562159 0.083055 0.659398 0.156858 0.156858
0.316569 0.000000 0.214305 6.471104 5.634874 5.634874
0.435949 0.679471 0.520480 0.696260 2.100944 0.696260
0.390309 0.350049 0.639391 0.701458 5.789857 0.701458
0.669476 0.843639 0.397909 0.659398 0.236421 0.236421
0.214242 0.333413 0.501903 6.471104 5.634874 5.634874
0.506532 0.261128 0.064447 6.471104 5.634874 5.634874
0.160277 0.000000 0.000000 6.471104 5.634874 5.634874
0.545212 0.635786 0.480096 0.659398 0.056208 0.056208
0.049686 0.064699 0.341076 6.471104 5.634874 5.634874
0.275079 0.954338 0.840150 0.836093 0.956242 0.836093
0.119621 0.431010 0.015655 6.471104 5.634874 5.634874
0.518732 0.348217 0.370102 6.471104 5.634874 5.634874
0.861471 0.761849 0.555493 0.659398 0.236421 0.236421
0.265542 0.286833 0.603860 6.471104 5.634874 5.634874
0.000000 0.000000 0.000000 6.471104 5.634874 5.634874
0.270533 0.563740 0.870517 0.836093 0.956242 0.836093
0.392048 0.260293 0.000000 6.471104 5.634874 5.634874
0.718507 0.919017 0.296992 0.659398 0.236421 0.236421
0.871889 0.353503 0.975303 0.012592 0.019079 0.012592
0.474549 0.359634 0.253517 6.471104 5.634874 5.634874
0.000000 0.175758 0.152882 6.471104 5.634874 5.634874
0.308165 0.867184 0.186040 0.051625 0.056208 0.051625
0.786958 0.681894 0.859449 0.240118 0.019079 0.019079
0.326917 0.200650 0.281354 6.471104 15.495365 6.471104
0.024076 0.866643 0.960294 0.198982 0.314489 0.198982
0.034291 0.140634 0.000000 6.471104 5.634874 5.634874
0.273899 0.208806 0.575985 6.471104 5.634874 5.634874
0.021225 0.548070 0.990828 0.198982 0.314489 0.198982
0.254183 0.220436 0.759057 5.605723 3.460757 3.460757
0.589649 0.639441 0.696095 0.240118 1.351854 0.240118
0.637167 0.234161 0.480371 3.702826 0.417324 0.417324
0.155019 0.212502 0.339689 6.471104 5.634874 5.634874
0.247037 0.146339 0.147289 6.471104 5.634874 5.634874
0.158029 0.536086 0.271983 0.051625 0.056208 0.051625
0.130196 0.340164 0.691661 5.605723 3.460757 3.460757
0.958033 0.380164 0.435567 0.005719 0.236421 0.005719
0.257229 0.014154 0.114126 6.471104 5.634874 5.634874
0.000000 0.062922 0.597989 6.471104 5.634874 5.634874
0.803325 0.553970 0.026379 0.659398 0.236421 0.236421
0.650308 0.264026 0.045775 1.548256 1.318543 1.318543
0.454864 0.000000 0.062725 6.471104 5.634874 5.634874
0.391109 0.248856 0.223649 6.471104 5.634874 5.634874
0.937174 0.000000 0.000000 1.548256 1.318543 1.318543
0.592563 0.099982 0.521073 3.702826 0.417324 0.417324
0.379964 0.146421 0.413496 6.471104 5.634874 5.634874
0.664963 0.856960 0.827673 0.254714 1.351854 0.254714
0.096180 0.324973 0.459903 6.471104 5.634874 5.634874
0.394156 0.386740 0.589837 6.471104 5.634874 5.634874
0.198439 0.585056 0.071629 0.051625 0.056208 0.051625
0.322612 0.000000 0.225847 6.471104 5.634874 5.634874
0.895173 0.166025 0.683645 3.326726 0.139778 0.139778
0.277274 0.997755 0.700846 0.836093 0.056208 0.056208
0.088744 0.066155 0.404965 6.471104 5.634874 5.634874
0.903611 0.445585 0.952468 0.012592 0.019079 0.012592
0.224268 0.368587 0.849027 5.605723 3.460757 3.460757
0.000000 0.033511 0.255508 6.471104 5.634874 5.634874
0.099119 0.560559 0.389617 0.051625 0.277849 0.051625
0.024352 0.097758 0.141340 6.471104 5.634874 5.634874
0.393290 0.851069 0.582357 0.051625 0.056208 0.051625
0.417578 0.590229 0.612086 0.836093 0.264384 0.264384
0.960653 0.257836 0.927124 3.326726 0.139778 0.139778
0.647363 0.011800 0.601574 3.702826 0.417324 0.417324
0.367790 0.536337 0.801184 0.836093 0.956242 0.836093
0.990306 0.451054 0.270497 0.005719 0.236421 0.005719
0.000000 0.316039 0.567142 6.471104 5.634874 5.634874
0.329196 0.188160 0.000000 6.471104 5.634874 5.634874
0.129233 0.562555 0.612854 0.198982 0.277849 0.198982
0.513275 0.036800 0.429121 6.471104 5.634874 5.634874
0.570786 0.680064 0.567900 0.659398 0.156858 0.156858
0.192083 0.313422 0.132529 6.471104 5.634874 5.634874
0.999392 0.894394 0.210585 0.005719 0.236421 0.005719
0.011046 0.829571 0.445480 0.051625 0.277849 0.051625
0.000000 0.000000 0.000000 6.471104 5.634874 5.634874
0.892686 0.345100 0.699688 0.012592 0.019079 0.012592
0.016201 0.425034 0.088356 6.471104 5.634874 5.634874
0.939150 0.970507 0.888347 0.012592 0.019079 0.012592
0.365646 0.224898 0.000000 6.471104 5.634874 5.634874
0.444229 0.958635 0.026781 0.696260 0.056208 0.056208
0.302920 0.239368 0.344503 6.471104 5.634874 5.634874
0.159405 0.000000 0.646760 5.605723 5.634874 5.605723
0.828200 0.752383 0.898603 0.012592 0.019079 0.012592
0.057740 0.257518 0.257391 6.471104 5.634874 5.634874
0.137941 0.000000 0.422863 6.471104 5.634874 5.634874
0.333589 0.000000 0.000000 6.471104 5.634874 5.634874
0.649877 0.985103 0.880207 0.240118 1.351854 0.240118
0.498301 0.381093 0.000000 6.471104 5.634874 5.634874
0.788054 0.813054 0.728329 0.240118 0.019079 0.019079
0.035194 0.206588 0.087674 6.471104 5.634874 5.634874
0.411898 0.049873 0.336966 6.471104 5.634874 5.634874
0.073920 0.104057 0.266132 6.471104 5.634874 5.634874
0.476491 0.000000 0.000000 6.471104 5.634874 5.634874
0.812508 0.027921 0.080624 1.548256 1.318543 1.318543
0.227745 0.291455 0.261847 6.471104 5.634874 5.634874
0.216535 0.331262 0.069575 6.471104 5.634874 5.634874
0.000000 0.000000 0.325577 6.471104 5.634874 5.634874
0.984250 0.362403 0.386656 0.005719 0.236421 0.005719
0.246173 0.958809 0.251072 0.051625 0.056208 0.051625
0.638693 0.217746 0.978908 3.702826 0.417324 0.417324
0.740633 0.193026 0.106923 1.548256 1.318543 1.318543
0.544549 0.064190 0.102793 1.548256 5.634874 1.548256
0.129027 0.512143 0.175356 0.051625 0.277849 0.051625
0.983698 0.118973 0.104591 1.548256 1.318543 1.318543
0.702754 0.232363 0.241461 1.548256 1.318543 1.318543
0.000000 0.249814 0.102329 6.471104 5.634874 5.634874
0.631307 0.563955 0.778059 0.240118 1.351854 0.240118
0.324329 0.268523 0.134194 6.471104 5.634874 5.634874
0.071212 0.249854 0.780671 22.001514 35.732578 22.001514
0.791652 0.383997 0.281025 0.659398 0.236421 0.236421
0.118379 0.255790 0.399644 6.471104 5.634874 5.634874
0.368300 0.280681 0.516477 6.471104 30.045023 6.471104
0.325357 0.317225 0.285015 6.471104 5.634874 5.634874
0.514568 0.071734 0.266193 6.471104 5.634874 5.634874
0.536683 0.021290 0.780826 3.702826 0.577959 0.577959
0.427256 0.203632 0.229287 6.471104 5.634874 5.634874
0.281465 0.760957 0.729682 0.836093 0.056208 0.056208
0.475694 0.651985 0.028103 0.696260 0.056208 0.056208
0.506473 0.382368 0.132315 6.471104 5.634874 5.634874
0.237857 0.504335 0.677940 0.198982 0.056208 0.056208
0.403607 0.028329 0.242274 6.471104 5.634874 5.634874
0.261496 0.004265 0.482836 6.471104 5.634874 5.634874
