# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.305061 0.628427 0.192304 2.539577 0.182340 0.182340
0.714875 0.004449 0.444814 0.784315 0.549504 0.549504
0.384592 0.804835 0.701195 2.539577 0.182340 0.182340
0.819176 0.000000 0.667098 0.784315 1.008133 0.784315
0.741760 0.671656 0.200261 56.129026 12.054500 12.054500
0.926767 0.842710 0.988251 0.450725 5.407024 0.450725
0.167631 0.200778 0.017061 0.265945 0.770822 0.265945
0.000000 0.858489 1.000000 2.539577 4.004515 2.539577
0.341904 0.841130 0.389679 2.539577 0.182340 0.182340
0.490764 0.750776 0.461412 2.539577 0.323380 0.323380
0.309334 0.006857 0.816061 0.265945 0.770822 0.265945
0.338066 0.338827 0.869439 2.539577 0.770822 0.770822
0.363332 0.358116 0.093831 2.539577 0.770822 0.770822
0.000000 0.859127 1.000000 2.539577 4.004515 2.539577
0.279653 0.370605 0.648409 2.539577 0.770822 0.770822
0.561201 0.994439 0.663364 0.603271 0.323380 0.323380
0.497752 0.802569 0.029201 0.603271 0.323380 0.323380
0.485020 0.350098 1.000000 2.539577 5.407024 2.539577
0.000000 0.439173 1.000000 2.539577 4.004515 2.539577
0.433892 0.036996 0.174991 0.265945 0.770822 0.265945
0.334954 0.887142 0.842148 2.539577 4.004515 2.539577
0.125727 0.207071 0.588719 2.006865 0.770822 0.770822
0.615875 0.969357 0.908040 0.450725 5.407024 0.450725
0.378519 0.501139 0.257369 2.539577 2.657335 2.539577
0.183338 0.619211 0.050324 2.539577 0.182340 0.182340
0.589130 0.854424 0.643645 0.603271 0.323380 0.323380
0.985137 0.164846 0.964771 0.784315 1.008133 0.784315
0.180720 0.435709 1.000000 2.539577 4.004515 2.539577
0.622989 0.114570 0.356760 0.784315 0.549504 0.549504
0.306269 0.174952 0.323454 0.265945 0.770822 0.265945
0.578706 0.146497 0.033062 0.784315 0.549504 0.549504
0.635327 0.855782 0.987306 0.450725 5.407024 0.450725
0.993177 0.837501 0.839020 0.450725 5.407024 0.450725
0.137642 0.710280 0.167285 2.539577 0.182340 0.182340
0.183233 0.063061 0.092204 0.265945 0.770822 0.265945
0.977804 0.295957 0.944084 0.784315 5.407024 0.784315
0.657305 0.221758 0.603068 0.784315 0.549504 0.549504
0.973330 0.291030 0.527313 0.784315 0.323380 0.323380
0.412306 1.000000 1.000000 2.539577 4.004515 2.539577
0.895404 0.124142 0.562434 0.784315 0.549504 0.549504
0.143971 1.000000 1.000000 2.539577 4.004515 2.539577
0.091856 0.836537 1.000000 2.539577 4.004515 2.539577
0.304392 0.924945 0.609475 2.539577 0.182340 0.182340
0.388280 0.343611 0.690291 2.539577 0.770822 0.770822
0.228826 0.407697 0.380437 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.853159 0.948721 0.891553 0.450725 5.407024 0.450725
0.485024 0.801614 1.000000 2.539577 5.407024 2.539577
0.438698 0.311797 0.339138 2.539577 0.770822 0.770822
0.726268 0.696747 0.318280 0.603271 0.323380 0.323380
0.449618 0.584157 1.000000 2.539577 5.407024 2.539577
0.617781 0.000000 0.726087 0.784315 1.008133 0.784315
0.586362 0.659947 0.797014 0.450725 5.407024 0.450725
0.068802 0.981197 0.734365 2.539577 0.182340 0.182340
0.228609 0.353035 0.263599 2.539577 0.770822 0.770822
0.331700 0.780610 0.904289 2.539577 4.004515 2.539577
0.132793 1.000000 0.919838 2.539577 4.004515 2.539577
0.257542 0.787886 0.701241 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.234077 0.175691 0.445168 0.265945 0.770822 0.265945
0.687200 0.963550 0.940606 0.450725 5.407024 0.450725
0.714243 0.027729 0.165575 0.784315 0.549504 0.549504
0.625485 0.340161 0.029547 0.603271 0.323380 0.323380
0.007585 0.616831 0.413401 2.539577 0.182340 0.182340
0.973402 0.711547 0.446616 0.603271 0.323380 0.323380
0.590407 0.558383 0.105146 0.603271 0.493930 0.493930
0.089215 0.683326 0.297649 2.539577 0.182340 0.182340
0.613479 0.000000 0.232843 0.784315 0.549504 0.549504
0.000000 0.680760 1.000000 2.539577 4.004515 2.539577
0.587935 0.260494 0.777159 15.051519 26.691615 15.051519
0.948173 0.231461 0.358863 0.784315 0.549504 0.549504
0.057362 0.367238 0.691475 2.539577 0.770822 0.770822
0.482197 0.685707 0.741493 2.539577 5.407024 2.539577
1.000000 0.127310 0.667901 0.784315 1.008133 0.784315
0.256701 0.533988 0.594934 2.539577 2.001366 2.001366
0.878501 0.496011 0.535320 0.603271 0.323380 0.323380
0.957909 0.019107 0.853559 0.784315 1.008133 0.784315
0.960142 0.082229 0.222315 0.784315 0.549504 0.549504
0.414265 0.387498 0.707910 2.539577 0.182340 0.182340
0.519492 0.038991 0.656411 0.784315 1.008133 0.784315
0.116471 0.094241 0.297817 0.265945 0.770822 0.265945
0.185980 0.067541 0.757925 1.324285 0.770822 0.770822
0.343812 0.074931 0.756018 0.265945 0.770822 0.265945
0.598377 0.907197 0.143509 0.603271 0.323380 0.323380
0.782861 0.000000 0.465745 0.784315 0.549504 0.549504
0.407762 1.000000 1.000000 2.539577 4.004515 2.539577
0.824843 0.420369 0.303049 0.603271 0.323380 0.323380
0.635132 0.161888 0.350045 0.784315 0.549504 0.549504
0.230071 0.564567 1.000000 2.539577 4.004515 2.539577
0.000000 0.624075 0.976542 2.539577 4.004515 2.539577
0.172490 0.500731 0.379001 2.539577 0.182340 0.182340
0.000000 0.989398 1.000000 2.539577 4.004515 2.539577
0.244010 0.088699 0.267201 0.265945 0.770822 0.265945
0.162591 0.620139 0.717012 2.539577 0.182340 0.182340
0.145051 0.792038 0.956596 2.539577 4.004515 2.539577
0.907025 0.605706 0.774493 6.613411 5.407024 5.407024
0.531475 0.253916 0.984183 0.784315 1.008133 0.784315
0.273295 1.000000 1.000000 2.539577 4.004515 2.539577
0.174371 0.239882 0.234836 0.265945 0.770822 0.265945
0.823283 0.500805 0.941165 0.450725 5.407024 0.450725
0.118350 0.418369 1.000000 2.539577 4.004515 2.539577
0.070762 0.873297 0.730758 2.539577 0.182340 0.182340
0.842063 0.578920 0.221140 15.411572 0.323380 0.323380
0.606109 0.129915 0.815436 0.784315 1.393878 0.784315
0.355756 0.536620 0.313980 2.539577 0.673113 0.673113
0.000000 0.803695 1.000000 2.539577 4.004515 2.539577
0.364287 0.111486 0.770424 0.265945 0.770822 0.265945
0.136807 0.897471 0.878395 2.539577 4.004515 2.539577
0.582488 0.605060 0.319890 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.464776 0.849496 0.872580 2.539577 5.407024 2.539577
0.614633 0.968303 0.055961 0.603271 0.323380 0.323380
0.111107 0.964566 0.949734 2.539577 4.004515 2.539577
0.471378 0.686708 0.877987 2.539577 5.407024 2.539577
0.751422 0.667104 0.598795 0.603271 0.323380 0.323380
0.351531 0.193675 0.128558 0.265945 0.770822 0.265945
0.250244 0.279925 0.560454 0.265945 0.770822 0.265945
0.189640 0.323844 0.339609 2.539577 0.770822 0.770822
0.357216 0.626024 0.808107 2.539577 4.004515 2.539577
0.490048 0.442463 0.879367 2.539577 5.407024 2.539577
0.044761 0.274344 0.674993 0.265945 0.770822 0.265945
0.121106 0.736935 0.992552 2.539577 4.004515 2.539577
0.324836 0.980005 0.064701 2.539577 0.182340 0.182340
0.562541 0.319808 0.331707 0.784315 0.323380 0.323380
0.742994 0.147939 0.055826 0.784315 0.869063 0.784315
0.896668 0.292013 0.844005 0.784315 5.407024 0.784315
0.636795 0.450986 0.196167 0.603271 0.323380 0.323380
0.200045 0.942961 0.971929 2.539577 4.004515 2.539577
0.781994 0.133797 0.723850 2.144086 1.008133 1.008133
0.359072 0.213121 0.956797 3.887541 0.770822 0.770822
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.493816 1.000000 1.000000 2.539577 5.407024 2.539577
0.895481 0.169938 0.057226 0.784315 0.549504 0.549504
0.138739 0.987395 0.233602 2.539577 0.182340 0.182340
0.044025 0.812819 0.427627 2.539577 0.182340 0.182340
0.000000 0.870966 1.000000 2.539577 4.004515 2.539577
0.000000 0.677401 1.000000 2.539577 4.004515 2.539577
0.950643 0.218626 0.676120 0.784315 1.008133 0.784315
0.941805 0.685372 0.172191 0.603271 0.323380 0.323380
0.071745 1.000000 0.846576 2.539577 4.004515 2.539577
0.371211 1.000000 0.888370 2.539577 4.004515 2.539577
0.447076 0.337789 0.822231 2.539577 5.407024 2.539577
0.099728 0.843023 0.913729 2.539577 4.004515 2.539577
0.045698 0.535991 0.181611 2.539577 0.182340 0.182340
0.686101 0.975368 0.362592 0.603271 0.323380 0.323380
0.811210 0.178044 0.965674 0.784315 1.008133 0.784315
0.236536 0.693640 0.938725 2.539577 4.004515 2.539577
0.093254 0.071901 0.602494 0.426024 0.770822 0.426024
0.854187 0.608625 0.762289 0.483679 5.407024 0.483679
0.508342 0.661161 0.005866 0.603271 0.323380 0.323380
0.342579 0.191234 0.627704 0.265945 0.770822 0.265945
0.728833 0.871592 0.120462 0.603271 0.323380 0.323380
0.261935 0.564280 0.400743 2.539577 0.182340 0.182340
0.313760 0.377368 0.216612 2.539577 0.770822 0.770822
0.812778 0.237535 0.461621 0.784315 0.549504 0.549504
0.440703 1.000000 0.919096 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.706014 0.087970 0.590251 0.784315 0.549504 0.549504
0.299879 1.000000 1.000000 2.539577 4.004515 2.539577
0.876958 0.452530 0.980672 0.450725 5.407024 0.450725
0.659904 0.385448 0.062641 0.603271 0.323380 0.323380
0.544902 0.568864 0.866077 0.450725 7.379256 0.450725
0.000000 0.809454 1.000000 2.539577 4.004515 2.539577
0.000000 0.399265 1.000000 2.539577 4.004515 2.539577
0.259543 0.365212 0.694053 2.539577 0.770822 0.770822
0.043225 0.696620 0.978452 2.539577 4.004515 2.539577
0.081416 0.044547 0.083921 0.265945 0.770822 0.265945
0.739453 0.724758 0.475358 0.603271 0.323380 0.323380
0.207564 0.836593 0.589093 2.539577 0.182340 0.182340
0.014261 0.943099 0.183775 2.539577 0.182340 0.182340
0.212604 0.415028 1.000000 2.539577 4.004515 2.539577
0.294581 0.999565 0.028455 2.539577 0.182340 0.182340
0.203730 0.799412 0.320083 2.539577 0.182340 0.182340
0.823927 0.302340 0.202357 0.784315 0.323380 0.323380
0.368426 0.483449 0.493266 2.539577 0.194115 0.194115
