# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.123098 0.911665 1.000000 2.539577 4.004515 2.539577
0.065396 0.948075 0.870159 2.539577 4.004515 2.539577
0.283685 0.919539 0.815848 2.539577 4.004515 2.539577
0.340959 0.712131 1.000000 2.539577 4.004515 2.539577
0.369316 0.972350 1.000000 2.539577 4.004515 2.539577
0.477665 0.914328 0.875764 2.539577 5.407024 2.539577
0.318443 0.907827 0.860318 2.539577 4.004515 2.539577
0.448555 0.629115 0.950387 2.539577 5.407024 2.539577
0.223143 0.599629 0.853182 2.539577 4.004515 2.539577
0.000000 0.814149 1.000000 2.539577 4.004515 2.539577
0.000000 0.400148 1.000000 2.539577 4.004515 2.539577
0.000000 0.656839 1.000000 2.539577 4.004515 2.539577
0.181439 0.872640 1.000000 2.539577 4.004515 2.539577
0.069998 0.459557 0.866304 2.539577 4.004515 2.539577
0.293515 0.812824 0.880063 2.539577 4.004515 2.539577
0.068125 0.789354 0.865760 2.539577 4.004515 2.539577
0.000000 0.523555 0.985884 2.539577 4.004515 2.539577
0.000000 0.847493 1.000000 2.539577 4.004515 2.539577
0.240369 0.593521 0.982371 2.539577 4.004515 2.539577
0.453099 0.720193 0.780989 2.539577 5.407024 2.539577
0.179232 0.986985 0.829088 2.539577 4.004515 2.539577
0.275778 1.000000 1.000000 2.539577 4.004515 2.539577
0.292917 0.819636 0.982371 2.539577 4.004515 2.539577
0.115218 0.657377 1.000000 2.539577 4.004515 2.539577
0.459107 0.378327 0.792327 2.539577 5.407024 2.539577
0.013673 0.686667 0.977630 2.539577 4.004515 2.539577
0.240810 0.831377 1.000000 2.539577 4.004515 2.539577
0.053210 0.805493 0.953002 2.539577 4.004515 2.539577
0.146201 0.799609 1.000000 2.539577 4.004515 2.539577
0.000000 0.424954 0.856499 2.539577 4.004515 2.539577
0.000000 0.485141 1.000000 2.539577 4.004515 2.539577
0.008462 0.588736 0.878730 2.539577 4.004515 2.539577
0.479519 0.893087 0.968299 2.539577 5.407024 2.539577
0.907212 0.615263 0.737432 8.960717 5.407024 5.407024
0.616502 0.291552 0.899301 2.999958 5.407024 2.999958
0.813194 0.189608 0.918133 1.075977 1.008133 1.008133
0.570371 0.095515 0.782587 0.784315 1.209380 0.784315
0.903055 0.000000 1.000000 0.784315 1.008133 0.784315
0.810182 0.181510 0.882528 1.391109 1.008133 1.008133
0.570730 0.098023 1.000000 0.784315 1.008133 0.784315
0.969564 0.253585 0.834585 0.784315 1.008133 0.784315
1.000000 0.035033 0.681412 0.784315 1.008133 0.784315
0.826468 0.239441 0.760184 0.784315 1.008133 0.784315
0.553064 0.271031 0.751624 14.624344 16.048969 14.624344
0.589703 0.219771 0.649236 32.850214 1.008133 1.008133
0.870364 0.302857 0.920313 0.784315 5.407024 0.784315
0.843322 0.210954 0.701262 0.784315 1.008133 0.784315
0.673870 0.000000 0.675473 0.784315 1.008133 0.784315
0.669615 0.170664 0.259012 0.784315 1.900830 0.784315
1.000000 0.163608 0.916923 0.784315 1.008133 0.784315
0.850501 0.045663 0.748813 0.784315 1.008133 0.784315
0.714262 0.131760 0.852889 0.784315 1.213690 0.784315
0.213984 0.377213 0.538865 2.539577 0.770822 0.770822
0.151770 0.367568 0.015952 2.539577 0.770822 0.770822
0.303216 0.321664 0.186775 2.539577 0.770822 0.770822
0.330873 0.313237 0.773156 2.539577 0.770822 0.770822
0.009095 0.364686 0.537531 2.539577 0.770822 0.770822
0.803634 0.815061 0.577783 0.603271 0.323380 0.323380
0.326567 0.121734 0.152103 0.265945 0.770822 0.265945
0.611239 0.138043 0.390467 0.784315 0.549504 0.549504
0.888184 0.727865 0.230103 0.603271 0.323380 0.323380
0.250196 0.000000 0.391702 0.265945 0.770822 0.265945
0.611239 0.663413 0.964302 0.450725 5.407024 0.450725
0.060942 0.197937 0.052948 0.265945 0.770822 0.265945
0.822171 0.998653 0.827532 0.450725 5.407024 0.450725
0.000000 0.523555 0.985884 2.539577 4.004515 2.539577
0.144724 0.100345 0.976616 0.265945 0.770822 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.945520 0.474252 0.850284 0.450725 5.407024 0.450725
0.476628 0.616482 0.050450 2.539577 0.323380 0.323380
0.644559 0.583643 0.851180 0.450725 11.025663 0.450725
0.714262 0.131760 0.852889 0.784315 1.213690 0.784315
0.562772 0.796600 0.492584 0.603271 0.323380 0.323380
0.179232 0.986985 0.829088 2.539577 4.004515 2.539577
0.889012 0.716676 0.143438 0.603271 0.323380 0.323380
0.684083 0.675323 0.173631 0.603271 0.930554 0.603271
0.625826 0.238507 0.793147 7.091170 15.559513 7.091170
0.833177 0.557313 0.780872 31.385264 5.407024 5.407024
0.459107 0.378327 0.792327 2.539577 5.407024 2.539577
0.698215 0.412880 0.906300 0.597415 5.407024 0.597415
0.884921 0.605045 0.925162 0.450725 5.407024 0.450725
0.611897 0.000000 0.298411 0.784315 0.549504 0.549504
0.812523 0.986236 0.132009 0.603271 0.323380 0.323380
0.146201 0.799609 1.000000 2.539577 4.004515 2.539577
0.000000 0.424954 0.856499 2.539577 4.004515 2.539577
0.818437 0.284948 0.601268 0.784315 0.549504 0.549504
0.985797 0.382658 0.941386 0.450725 5.407024 0.450725
0.855680 0.973384 0.003513 0.603271 0.323380 0.323380
0.713523 0.358551 0.413426 0.603271 0.323380 0.323380
0.699763 0.765714 0.824110 0.450725 5.407024 0.450725
0.617772 0.870866 0.172786 0.603271 0.323380 0.323380
0.595917 0.324393 0.977336 0.976345 5.407024 0.976345
0.479519 0.893087 0.968299 2.539577 5.407024 2.539577
0.290784 0.855688 1.000000 2.539577 4.004515 2.539577
0.447336 0.495963 0.760961 2.539577 5.407024 2.539577
0.947079 0.023124 0.333552 0.784315 0.549504 0.549504
0.742351 0.674120 0.125857 0.603271 0.323380 0.323380
0.752806 0.246742 0.102914 0.784315 0.549504 0.549504
0.791018 0.493461 0.842365 3.133454 5.407024 3.133454
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.504560 0.679918 0.573445 0.603271 0.323380 0.323380
0.853869 0.573878 0.737974 10.651995 5.407024 5.407024
0.684721 0.827057 0.547185 0.603271 0.323380 0.323380
0.502910 0.308927 0.281840 0.784315 0.323380 0.323380
0.813224 0.200977 0.948308 0.787595 1.008133 0.787595
0.226022 0.991357 0.993943 2.539577 4.004515 2.539577
0.123056 0.230659 0.961118 0.265945 0.770822 0.265945
0.161766 0.707288 0.905768 2.539577 4.004515 2.539577
0.399301 0.073907 0.924332 0.265945 0.770822 0.265945
0.237122 0.352830 0.553246 2.539577 0.770822 0.770822
0.190166 0.337573 0.668865 2.539577 0.770822 0.770822
0.428256 1.000000 1.000000 2.539577 4.004515 2.539577
0.154429 0.590075 0.841182 2.539577 4.004515 2.539577
0.849417 0.192829 0.830968 0.784315 1.008133 0.784315
0.092430 0.927082 0.987973 2.539577 4.004515 2.539577
0.340803 0.075275 0.336035 0.265945 0.770822 0.265945
0.623242 0.102116 0.621252 0.784315 0.549504 0.549504
0.743862 0.930956 0.954011 0.450725 5.407024 0.450725
0.759218 0.510668 0.750848 11.302167 5.407024 5.407024
0.837949 0.044841 0.022163 0.784315 0.549504 0.549504
0.330873 0.313237 0.773156 2.539577 0.770822 0.770822
0.792573 0.518039 0.786388 22.424090 5.407024 5.407024
0.117309 0.281309 0.364573 0.265945 0.770822 0.265945
0.255621 0.748949 0.826480 2.539577 4.004515 2.539577
0.945080 0.463605 0.564667 0.603271 0.323380 0.323380
0.861938 0.081415 0.452648 0.784315 0.549504 0.549504
0.397469 0.182803 0.104908 0.265945 0.770822 0.265945
0.485749 0.387522 0.191172 2.539577 0.323380 0.323380
0.738330 0.228561 0.457511 0.784315 0.549504 0.549504
0.444522 0.752252 1.000000 2.539577 4.004515 2.539577
0.391141 0.809262 0.859979 2.539577 4.004515 2.539577
0.000000 0.799945 0.992047 2.539577 4.004515 2.539577
0.184647 0.411833 0.907257 2.539577 4.004515 2.539577
0.008462 0.588736 0.878730 2.539577 4.004515 2.539577
0.928462 0.757968 0.778171 0.450725 5.407024 0.450725
0.000000 0.485141 1.000000 2.539577 4.004515 2.539577
0.673199 0.896434 0.792119 0.450725 5.407024 0.450725
1.000000 0.035033 0.681412 0.784315 1.008133 0.784315
0.452607 0.303163 0.356545 0.265945 0.323380 0.265945
0.748198 0.879552 0.712954 0.450725 0.323380 0.323380
0.787905 0.174185 0.192858 0.784315 0.706554 0.706554
0.195974 0.054614 0.577152 0.265945 0.770822 0.265945
0.121387 0.095886 0.003452 0.265945 0.770822 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.175232 0.386619 0.913341 2.539577 4.004515 2.539577
0.637705 0.026385 0.000000 0.784315 0.549504 0.549504
0.744381 0.580707 0.303808 1.690465 0.323380 0.323380
0.599455 0.566726 0.185168 0.603271 0.323380 0.323380
0.449893 0.443056 0.721344 2.539577 0.323380 0.323380
0.829208 0.677884 0.891499 0.450725 5.407024 0.450725
1.000000 0.797127 0.984493 0.450725 5.407024 0.450725
0.629598 0.955145 0.626617 0.603271 0.323380 0.323380
0.698965 0.615739 0.945571 0.450725 5.433876 0.450725
0.262485 0.134495 0.026750 0.265945 0.770822 0.265945
0.053210 0.805493 0.953002 2.539577 4.004515 2.539577
0.579472 0.831845 0.345561 0.603271 0.323380 0.323380
0.791031 0.811938 1.000000 0.450725 5.407024 0.450725
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.020204 0.212030 0.346067 0.265945 0.770822 0.265945
0.240810 0.831377 1.000000 2.539577 4.004515 2.539577
0.013673 0.686667 0.977630 2.539577 4.004515 2.539577
0.281610 0.187669 0.372024 0.265945 0.770822 0.265945
0.243607 0.092811 0.918749 0.265945 0.770822 0.265945
0.613084 0.979569 0.479809 0.603271 0.323380 0.323380
0.946529 0.724286 0.784367 0.450725 5.407024 0.450725
0.783607 0.073222 0.055624 0.784315 0.549504 0.549504
0.837188 0.460324 0.948580 0.450725 5.407024 0.450725
0.466772 0.408167 0.521882 2.539577 0.323380 0.323380
0.275778 1.000000 1.000000 2.539577 4.004515 2.539577
0.303216 0.321664 0.186775 2.539577 0.770822 0.770822
0.000000 0.797966 1.000000 2.539577 4.004515 2.539577
0.919604 0.046631 0.455006 0.784315 0.549504 0.549504
0.620252 0.695038 0.093040 0.603271 0.323380 0.323380
0.306593 0.067970 0.316948 0.265945 0.770822 0.265945
0.430046 0.610805 0.961073 2.539577 4.004515 2.539577
0.453099 0.720193 0.780989 2.539577 5.407024 2.539577
0.240369 0.593521 0.982371 2.539577 4.004515 2.539577
0.662084 0.616171 0.652919 0.603271 0.323380 0.323380
0.416955 0.995536 0.247642 2.539577 0.182340 0.182340
0.826468 0.239441 0.760184 0.784315 1.008133 0.784315
0.000000 0.847493 1.000000 2.539577 4.004515 2.539577
0.897838 0.856850 0.068121 0.603271 0.323380 0.323380
0.635404 0.757217 0.826328 0.450725 5.407024 0.450725
0.023020 0.549354 0.182266 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.068125 0.789354 0.865760 2.539577 4.004515 2.539577
0.234933 0.026300 0.517942 0.265945 0.770822 0.265945
0.291492 0.712791 0.537159 2.539577 0.182340 0.182340
0.806171 0.206302 0.494326 0.784315 0.549504 0.549504
0.972942 0.995804 0.929297 0.450725 5.407024 0.450725
0.293515 0.812824 0.880063 2.539577 4.004515 2.539577
0.069998 0.459557 0.866304 2.539577 4.004515 2.539577
0.181439 0.872640 1.000000 2.539577 4.004515 2.539577
0.000000 0.656839 1.000000 2.539577 4.004515 2.539577
0.095971 0.310762 0.603205 2.539577 0.770822 0.770822
0.894526 0.197091 0.246460 0.784315 0.549504 0.549504
0.000000 0.814149 1.000000 2.539577 4.004515 2.539577
0.976643 0.465216 0.942962 0.450725 5.407024 0.450725
0.694982 0.548058 0.177158 0.603271 0.323380 0.323380
0.223143 0.599629 0.853182 2.539577 4.004515 2.539577
0.448555 0.629115 0.950387 2.539577 5.407024 2.539577
0.190166 0.206402 0.699383 9.355506 6.396980 6.396980
0.369316 0.972350 1.000000 2.539577 4.004515 2.539577
0.273847 0.724670 0.136597 2.539577 0.182340 0.182340
0.617238 0.000000 0.000000 0.784315 0.549504 0.549504
0.000000 1.000000 0.989246 2.539577 4.004515 2.539577
0.631238 0.250825 0.405707 0.784315 0.549504 0.549504
0.340959 0.712131 1.000000 2.539577 4.004515 2.539577
0.504480 1.000000 0.823968 0.450725 5.407024 0.450725
0.046574 0.466353 0.651122 2.539577 0.182340 0.182340
0.742680 0.445662 0.808013 0.450725 5.407024 0.450725
0.582466 0.475854 0.609666 0.603271 0.323380 0.323380
0.239485 0.611131 0.593048 2.539577 0.182340 0.182340
0.159132 0.493207 0.199625 2.539577 0.182340 0.182340
0.283685 0.919539 0.815848 2.539577 4.004515 2.539577
0.661959 0.608051 0.003331 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.065396 0.948075 0.870159 2.539577 4.004515 2.539577
0.667934 0.574617 0.270948 0.603271 0.323380 0.323380
0.568132 0.204029 0.687326 0.784315 1.008133 0.784315
0.915384 0.628363 0.368897 0.603271 0.323380 0.323380
0.224116 0.472215 0.793721 2.539577 0.182340 0.182340
0.673913 0.835051 0.020490 0.895510 0.323380 0.323380
0.529181 0.601393 0.146787 0.603271 0.323380 0.323380
0.921202 0.776600 0.539607 0.603271 0.323380 0.323380
0.185713 0.817530 0.359371 2.539577 0.182340 0.182340
0.650354 0.609464 0.843678 0.450725 26.556847 0.450725
0.220413 0.220879 0.245574 0.265945 0.770822 0.265945
0.207252 1.000000 1.000000 2.539577 4.004515 2.539577
0.123098 0.911665 1.000000 2.539577 4.004515 2.539577
0.249088 0.547590 0.975356 2.539577 4.004515 2.539577
0.575745 0.260455 0.095125 0.784315 0.549504 0.549504
0.410262 0.371818 0.956602 2.539577 0.770822 0.770822
0.098223 0.993788 0.261805 2.539577 0.182340 0.182340
0.000000 1.000000 0.970239 2.539577 4.004515 2.539577
0.446335 0.938399 1.000000 2.539577 5.407024 2.539577
0.134998 0.957223 0.355055 2.539577 0.182340 0.182340
