# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.228160 0.650199 0.431139 64.820496 64.408058 64.408058
0.586635 0.822086 0.196342 63.760009 63.700076 63.700076
0.596879 0.792292 0.209067 64.382105 64.347977 64.347977
0.150235 0.231901 0.621252 72.472515 72.356020 72.356020
0.220715 0.666063 0.477719 65.017003 65.145359 65.017003
0.145728 0.229371 0.646722 71.526629 71.539743 71.526629
0.198771 0.674311 0.751145 57.149812 56.982857 56.982857
0.201010 0.682891 0.728697 57.347644 57.231766 57.231766
0.227887 0.669548 0.470261 65.033897 64.975650 64.975650
0.225586 0.641986 0.421899 64.285579 64.108549 64.108549
0.144976 0.228136 0.630215 71.974203 72.044276 71.974203
0.151613 0.233377 0.602561 72.135434 72.310138 72.135434
0.148534 0.230219 0.623581 72.432280 72.280251 72.280251
0.223294 0.660790 0.463458 65.176725 64.952663 64.952663
0.586422 0.826217 0.186680 63.543233 63.784653 63.543233
0.220769 0.658638 0.466549 65.095172 64.913236 64.913236
0.151061 0.231065 0.613810 72.852771 72.417860 72.417860
0.600619 0.792823 0.195399 64.525403 64.515097 64.515097
0.598108 0.801591 0.190989 64.414370 64.251145 64.251145
0.599038 0.794506 0.199989 64.547382 64.331859 64.331859
0.219015 0.659225 0.474193 65.226437 64.856446 64.856446
0.149044 0.231129 0.629080 72.238816 72.222036 72.222036
0.602077 0.786138 0.200659 64.579851 64.638103 64.579851
0.194210 0.686417 0.714992 57.535161 57.179455 57.179455
0.223769 0.668704 0.474648 65.155571 65.179734 65.155571
0.213706 0.616325 0.412095 62.996587 62.928804 62.928804
0.150854 0.231362 0.638539 72.383225 71.665378 71.665378
0.226191 0.652796 0.441183 64.945559 64.611867 64.611867
0.149323 0.231886 0.636712 71.975246 72.054459 71.975246
0.206042 0.688649 0.714244 57.323711 57.202300 57.202300
0.218706 0.660720 0.474078 64.938135 65.021713 64.938135
0.148650 0.231958 0.645283 71.623990 71.786132 71.623990
0.214353 0.678721 0.517349 64.632410 64.951074 64.632410
0.200590 0.674554 0.754383 56.876563 57.106835 56.876563
0.142032 0.230179 0.709873 68.695040 68.126663 68.126663
0.224780 0.669874 0.477156 65.284569 65.074873 65.074873
0.213830 0.646957 0.465472 64.710356 64.572449 64.572449
0.150438 0.232539 0.616316 72.459597 72.377382 72.377382
0.230854 0.659238 0.436581 64.847189 64.788690 64.788690
0.234638 0.659754 0.426251 64.652764 64.637773 64.637773
0.143503 0.227873 0.642545 71.451197 71.675479 71.451197
0.146406 0.227836 0.626036 72.435335 71.940108 71.940108
0.130674 0.970192 0.023754 42.323423 50.028000 42.323423
0.542891 0.000000 1.000000 42.529026 43.965235 42.529026
0.462640 0.084545 0.333817 42.689520 49.295452 42.689520
0.314622 0.926542 0.401881 42.323423 52.583483 42.323423
0.589228 0.100968 0.834522 42.529026 43.965235 42.529026
0.657827 0.591240 0.999038 0.000385 0.000211 0.000211
0.308862 0.969031 0.623482 42.323423 45.304914 42.323423
0.541343 0.949865 0.839811 0.000385 0.000211 0.000211
0.970883 0.517738 0.370381 49.532973 38.659741 38.659741
0.872966 0.117309 0.281309 64.239601 49.624529 49.624529
0.044160 0.907170 0.826782 42.323423 58.401019 42.323423
1.000000 0.000000 0.195510 57.845458 49.295452 49.295452
0.282353 0.460216 0.578095 37.009569 45.000754 37.009569
0.307283 0.761434 0.673449 46.561813 49.696052 46.561813
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.822905 0.595917 0.324393 49.532973 38.659741 38.659741
0.061186 0.755248 0.052607 42.323423 50.028000 42.323423
0.723988 0.921202 0.776600 0.001564 0.000340 0.000340
0.596400 0.029200 0.700543 42.529026 43.965235 42.529026
0.636826 0.609514 0.164641 49.532973 49.695245 49.532973
0.180782 0.277539 0.427789 47.664768 59.370869 47.664768
0.110555 0.229062 0.711457 62.083050 68.256517 62.083050
0.968593 0.579472 0.831845 0.000385 0.000211 0.000211
0.857572 0.315467 0.451114 49.532973 67.635113 49.532973
0.687209 0.079797 0.097060 56.720558 49.295452 49.295452
0.931029 0.091003 0.613567 49.068378 45.312584 45.312584
0.364573 0.727251 0.856781 42.323423 46.934868 42.323423
0.942962 0.262485 0.134495 42.529026 64.654256 42.529026
0.851205 0.303336 0.640457 42.529026 76.089050 42.529026
0.715376 0.264106 0.446892 42.529026 63.504798 42.529026
0.547185 0.729644 0.612103 33.215994 41.370868 33.215994
0.106426 0.000000 1.000000 37.009569 51.047116 37.009569
0.919208 0.370915 0.198305 49.532973 78.510748 49.532973
0.177792 0.553583 0.037451 42.323423 50.028000 42.323423
0.296971 0.575870 0.063255 42.323423 50.028000 42.323423
0.127897 0.078915 0.637700 40.160168 51.047116 40.160168
0.607044 0.779837 0.198370 64.767155 64.435726 64.435726
0.851058 0.000000 0.065679 58.842073 49.295452 49.295452
0.996215 0.864385 0.034427 49.532973 38.659741 38.659741
0.753795 0.366242 0.194477 49.532973 64.431565 49.532973
0.028772 0.918029 0.528527 42.323423 58.288511 42.323423
0.897104 0.009753 0.718569 45.933132 43.965235 43.965235
0.644025 0.789002 0.582819 2.608310 4.011424 2.608310
0.828589 0.150836 0.234268 53.685351 53.512057 53.512057
0.616369 0.046442 0.533088 46.067969 43.965235 43.965235
0.327770 0.502202 0.425364 70.894513 50.329686 50.329686
0.000000 0.582441 0.311900 42.323423 51.326311 42.323423
0.822146 0.865185 0.885773 0.000385 0.000211 0.000211
0.581318 0.098306 0.233833 46.990466 49.295452 46.990466
0.131249 0.163228 0.871815 65.104971 51.575904 51.575904
0.880063 0.867789 0.641984 0.000385 0.000211 0.000211
0.213851 0.679207 0.732343 57.610521 56.464431 56.464431
0.149769 0.241732 0.168410 37.565434 51.047116 37.565434
0.464900 0.281547 0.753555 42.529026 43.965235 42.529026
0.539607 0.316239 0.026879 49.532973 49.295452 49.295452
0.390235 0.992137 0.834324 42.323423 45.000754 42.323423
0.466724 0.331323 0.384627 49.532973 49.295452 49.295452
0.763209 0.293515 0.812824 42.529026 51.965661 42.529026
1.000000 0.055071 0.190701 61.941997 49.295452 49.295452
0.160877 0.845808 0.839947 42.323423 80.207841 42.323423
0.026750 0.751466 0.941809 42.323423 45.351295 42.323423
0.762785 0.573500 0.643651 0.007847 0.003280 0.003280
0.125766 0.281849 0.582974 53.761136 71.917832 53.761136
0.909554 0.077760 0.000000 58.488065 49.295452 49.295452
0.287979 0.791490 0.979757 42.394800 47.133931 42.394800
0.412285 0.557747 0.608175 47.929113 45.000754 45.000754
0.801424 0.771634 0.336317 63.297404 38.659741 38.659741
0.819141 0.000000 0.221846 66.827336 49.295452 49.295452
0.623317 0.359914 0.235467 49.532973 50.318798 49.532973
0.094999 0.414862 0.146420 37.009569 50.028000 37.009569
0.343961 0.095073 0.660216 45.491342 51.047116 45.491342
0.269610 0.548935 0.657367 70.101607 45.000754 45.000754
0.694763 0.923169 0.429483 49.532973 38.659741 38.659741
1.000000 0.419107 0.095186 49.532973 57.113713 49.532973
0.079884 0.831728 0.213932 42.323423 55.382301 42.323423
0.815087 0.163269 0.979569 42.529026 43.965235 42.529026
0.446011 0.246065 0.503925 42.529026 43.965235 42.529026
1.000000 0.046637 0.162922 61.125787 49.295452 49.295452
0.021447 0.620252 0.695038 42.323423 45.000754 42.323423
0.573990 0.045112 0.162163 43.886158 49.295452 43.886158
0.691045 0.163876 0.732934 42.529026 48.845376 42.529026
0.459679 0.109659 0.836990 42.529026 43.965235 42.529026
1.000000 0.042233 0.352891 61.889495 49.295452 49.295452
0.465178 0.046622 0.132328 42.529026 49.295452 42.529026
0.417785 0.949663 0.312783 42.323423 38.954138 38.954138
0.587834 0.870993 0.115350 55.999292 56.560863 55.999292
0.336903 0.133342 0.813237 53.308510 51.047116 51.047116
0.087821 0.684721 0.827057 43.633428 54.446418 43.633428
0.344991 0.568296 0.159245 49.778888 50.028000 49.778888
0.369504 0.505968 0.732026 45.817489 45.000754 45.000754
0.086558 0.280019 0.035033 37.009569 51.047116 37.009569
0.268517 0.695313 0.078094 42.323423 50.028000 42.323423
0.461263 0.845556 0.245604 51.987779 50.013442 50.013442
0.189496 0.219286 0.457251 54.741095 56.320588 54.741095
0.728191 0.340506 0.068576 49.532973 54.692069 49.532973
0.291002 0.911323 0.067420 42.323423 50.028000 42.323423
0.238121 0.223143 0.599629 66.432133 54.077421 54.077421
0.040815 0.453099 0.720193 37.009569 45.000754 37.009569
0.707095 0.138586 0.248824 53.421282 51.450869 51.450869
0.328050 0.817462 0.437217 42.851195 51.883456 42.851195
0.853182 0.613518 0.641073 0.000388 0.000211 0.000211
0.215635 0.672850 0.495060 64.148632 65.480001 64.148632
0.505212 0.376855 0.279878 49.532973 49.295452 49.295452
0.977336 0.242997 0.622650 42.529026 53.959040 42.529026
0.825545 0.384333 0.173014 49.532973 68.950332 49.532973
0.198550 0.545275 0.270895 51.060274 50.601843 50.601843
0.093040 0.528968 0.580097 42.323423 45.000754 42.323423
0.552802 0.653690 0.070643 49.532973 59.194970 49.532973
0.888475 0.087821 0.340997 72.834249 49.295452 49.295452
0.379980 0.445756 0.142219 37.009569 50.028000 37.009569
0.391458 0.976643 0.465216 42.323423 50.028000 42.323423
0.732019 0.732246 0.851964 0.000692 0.000967 0.000692
1.000000 0.000000 0.382951 57.252842 49.295452 49.295452
0.557628 0.058924 0.773040 42.529026 43.965235 42.529026
0.857933 0.031871 0.105665 72.407464 49.295452 49.295452
0.972549 0.305132 0.133226 42.529026 65.300850 42.529026
0.939759 0.326859 0.312286 49.532973 62.765772 49.532973
0.670497 0.708672 0.000000 49.532973 43.581247 43.581247
0.875366 0.947344 0.602195 0.000385 0.000225 0.000225
0.084463 0.976467 0.561506 42.323423 45.048196 42.323423
0.838890 0.651350 0.554221 0.000601 0.000211 0.000211
0.744960 0.084698 0.367741 67.224654 49.295452 49.295452
0.060823 0.532045 0.221061 42.323423 50.028000 42.323423
0.694916 0.324175 0.260476 49.532973 57.214365 49.532973
0.179538 0.275850 0.319896 41.486376 52.908863 41.486376
0.911362 0.567500 0.014771 49.532973 38.659741 38.659741
0.500210 0.399228 0.119121 49.532973 49.295452 49.295452
0.204089 0.986547 0.799808 42.323423 70.448177 42.323423
0.877807 0.997675 0.724381 0.000385 0.000211 0.000211
0.749467 0.000000 0.210710 62.289329 49.295452 49.295452
0.695965 0.905006 0.763035 0.005629 0.002244 0.002244
0.940053 0.035233 0.000000 61.195126 49.295452 49.295452
0.969419 0.102050 0.239074 59.849096 49.295452 49.295452
0.692835 0.399736 0.821631 0.000385 47.499073 0.000385
0.212984 0.542389 0.525277 74.814729 54.940701 54.940701
0.818518 0.154053 0.730994 42.529026 47.897683 42.529026
0.577239 0.309543 0.994561 42.529026 43.965235 42.529026
0.024946 0.793074 0.013431 42.323423 50.028000 42.323423
0.516548 0.124075 0.395134 43.284697 43.965235 43.284697
0.798634 0.617121 0.051127 49.532973 38.659741 38.659741
0.506135 0.939059 0.137365 53.747569 49.623866 49.623866
0.647565 1.000000 0.082754 53.397119 38.659741 38.659741
0.300464 0.867178 0.736312 42.323423 58.699010 42.323423
0.534562 0.028909 0.509000 42.964098 43.965235 42.964098
0.583972 0.405504 0.459435 49.532973 50.371590 49.532973
0.183590 0.808413 0.761322 42.323423 78.690250 42.323423
0.180395 0.501428 0.175209 43.879716 50.028000 43.879716
0.554338 0.085730 0.657597 42.529026 43.965235 42.529026
0.345561 0.340803 0.075275 37.009569 50.028000 37.009569
0.203949 0.602691 0.217668 46.387397 51.231198 46.387397
0.159649 0.245277 0.596773 67.041369 69.375230 67.041369
0.859935 0.672185 0.349800 49.532973 38.659741 38.659741
0.995594 0.000000 0.328824 58.690451 49.295452 49.295452
0.252207 0.141553 0.926553 65.494694 51.047116 51.047116
0.194652 0.547180 0.428319 62.548505 57.889634 57.889634
0.717638 0.531358 0.228420 49.537282 39.737161 39.737161
0.454210 0.598733 0.307990 49.532973 38.659741 38.659741
0.110555 0.229062 0.711457 62.083050 68.256517 62.083050
0.096135 0.884921 0.605045 42.323423 49.456942 42.323423
0.981723 0.131672 0.813060 42.529026 43.965235 42.529026
0.439708 0.830803 0.477671 49.532973 38.659741 38.659741
0.624707 0.364268 0.064988 49.532973 49.295452 49.295452
0.930964 0.171898 0.222630 46.378413 52.793289 46.378413
0.771267 0.133629 0.477137 51.373616 49.987191 49.987191
0.151605 0.307891 0.005679 37.009569 51.047116 37.009569
0.607375 0.783183 0.198370 65.146006 63.961307 63.961307
0.825545 0.384333 0.173014 49.532973 68.950332 49.532973
0.283265 0.687593 0.387243 56.430938 58.239297 56.430938
0.732609 0.770653 0.766886 0.007114 0.010849 0.007114
0.563645 0.621223 0.000000 49.532973 47.301781 47.301781
0.717970 0.737362 0.147216 58.510668 47.719178 47.719178
0.729014 0.038346 0.354988 67.210286 49.295452 49.295452
0.843703 0.423984 0.451824 49.532973 59.982294 49.532973
0.571833 0.435643 0.970186 0.000385 0.000211 0.000211
0.348490 0.344725 0.228505 37.009569 50.028000 37.009569
0.717447 0.139229 0.000000 44.749343 49.295452 44.749343
0.952202 0.141898 0.428840 46.854010 43.965235 43.965235
0.806516 0.159681 0.170049 50.381256 54.083869 50.381256
0.309256 0.745797 0.537677 50.335951 53.134515 50.335951
0.825545 0.384333 0.173014 49.532973 68.950332 49.532973
