# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.030303 0.141414 4264.000000
0.030303 0.151515 4264.000000
0.030303 0.161616 4264.000000
0.030303 0.171717 4264.000000
0.030303 0.181818 4264.000000
0.030303 0.191919 4264.000000
0.030303 0.202020 4123.000000
0.030303 0.212121 4019.000000
0.030303 0.222222 3949.000000
0.030303 0.232323 3447.000000
0.030303 0.242424 2569.000000
0.030303 0.252525 2565.000000
0.030303 0.262626 3316.000000
0.030303 0.272727 3963.000000
0.030303 0.282828 4081.000000
0.030303 0.292929 4264.000000
0.030303 0.303030 4264.000000
0.030303 0.313131 4264.000000
0.030303 0.323232 4264.000000
0.030303 0.333333 4264.000000
0.030303 0.343434 4264.000000
0.030303 0.353535 4264.000000
0.030303 0.363636 4264.000000
0.030303 0.373737 4264.000000
0.030303 0.383838 6076.000000
0.030303 0.393939 6076.000000
0.030303 0.404040 6076.000000
0.030303 0.414141 6076.000000
0.030303 0.424242 2499.000000
0.030303 0.434343 2499.000000
0.030303 0.444444 2499.000000
0.030303 0.454545 2499.000000
0.030303 0.464646 2499.000000
0.030303 0.474747 2499.000000
0.030303 0.484848 2499.000000
0.030303 0.494949 2499.000000
0.030303 0.505051 2499.000000
0.030303 0.515152 2499.000000
0.030303 0.525253 2499.000000
0.030303 0.535354 2499.000000
0.030303 0.545455 2499.000000
0.030303 0.555556 2499.000000
0.030303 0.565657 2499.000000
0.030303 0.575758 2499.000000
0.030303 0.585859 2499.000000
0.030303 0.595960 2499.000000
0.030303 0.606061 8691.000000
0.030303 0.616162 8691.000000
0.030303 0.626263 8691.000000
0.030303 0.636364 8691.000000
0.030303 0.646465 8691.000000
0.030303 0.656566 8691.000000
0.030303 0.666667 8691.000000
0.030303 0.676768 8691.000000
0.030303 0.686869 8691.000000
0.030303 0.696970 8691.000000
0.030303 0.707071 3220.000000
0.030303 0.717172 3220.000000
0.030303 0.727273 3220.000000
0.030303 0.737374 3220.000000
0.030303 0.747475 3220.000000
0.030303 0.757576 3220.000000
0.030303 0.767677 3220.000000
0.030303 0.777778 3220.000000
0.030303 0.787879 3220.000000
0.030303 0.797980 3220.000000
0.030303 0.808081 3220.000000
0.030303 0.818182 3220.000000
0.030303 0.828283 3220.000000
0.030303 0.838384 3220.000000
0.030303 0.848485 3220.000000
0.030303 0.858586 3220.000000
0.030303 0.868687 3220.000000
0.030303 0.878788 3220.000000
0.030303 0.888889 3220.000000
0.030303 0.898990 3220.000000
0.030303 0.909091 3220.000000
0.030303 0.919192 3220.000000
0.030303 0.929293 3220.000000
0.030303 0.939394 3220.000000
0.030303 0.949495 3220.000000
0.030303 0.959596 3220.000000
0.030303 0.969697 3220.000000
0.030303 0.979798 3220.000000
0.030303 0.989899 3220.000000
0.030303 1.000000 3220.000000
0.040404 0.000000 4264.000000
0.040404 0.010101 4264.000000
0.040404 0.020202 4264.000000
0.040404 0.030303 4264.000000
0.040404 0.040404 4264.000000
0.040404 0.050505 4264.000000
0.040404 0.060606 4264.000000
0.040404 0.070707 4264.000000
0.040404 0.080808 4264.000000
0.040404 0.090909 4264.000000
0.040404 0.101010 4264.000000
0.040404 0.111111 4264.000000
0.040404 0.121212 4264.000000
0.040404 0.131313 4264.000000
0.040404 0.141414 4264.000000
0.040404 0.151515 4264.000000
0.040404 0.161616 4264.000000
0.040404 0.171717 4264.000000
0.040404 0.181818 4095.000000
0.040404 0.191919 4044.000000
0.040404 0.202020 3973.000000
0.040404 0.212121 3463.000000
0.040404 0.222222 2562.000000
0.040404 0.232323 2346.000000
0.040404 0.242424 1822.000000
0.040404 0.252525 1761.000000
0.040404 0.262626 1748.000000
0.040404 0.272727 1800.000000
0.040404 0.282828 2567.000000
0.040404 0.292929 3994.000000
0.040404 0.303030 4264.000000
0.040404 0.313131 4264.000000
0.040404 0.323232 4264.000000
0.040404 0.333333 4264.000000
0.040404 0.343434 4264.000000
0.040404 0.353535 4264.000000
0.040404 0.363636 4264.000000
0.040404 0.373737 4264.000000
0.040404 0.383838 6076.000000
0.040404 0.393939 6076.000000
0.040404 0.404040 6076.000000
0.040404 0.414141 6076.000000
0.040404 0.424242 2499.000000
0.040404 0.434343 2499.000000
0.040404 0.444444 2499.000000
0.040404 0.454545 2499.000000
0.040404 0.464646 2499.000000
0.040404 0.474747 2499.000000
0.040404 0.484848 2499.000000
0.040404 0.494949 2499.000000
0.040404 0.505051 2499.000000
0.040404 0.515152 2499.000000
0.040404 0.525253 2499.000000
0.040404 0.535354 2499.000000
0.040404 0.545455 2499.000000
0.040404 0.555556 2499.000000
0.040404 0.565657 2499.000000
0.040404 0.575758 2499.000000
0.040404 0.585859 2499.000000
0.040404 0.595960 2499.000000
0.040404 0.606061 8691.000000
0.040404 0.616162 8691.000000
0.040404 0.626263 8691.000000
0.040404 0.636364 8691.000000
0.040404 0.646465 8691.000000
0.040404 0.656566 8691.000000
0.040404 0.666667 8691.000000
0.040404 0.676768 8691.000000
0.040404 0.686869 8691.000000
0.040404 0.696970 8691.000000
0.040404 0.707071 3220.000000
0.040404 0.717172 3220.000000
0.040404 0.727273 3220.000000
0.040404 0.737374 3220.000000
0.040404 0.747475 3220.000000
0.040404 0.757576 3220.000000
0.040404 0.767677 3220.000000
0.040404 0.777778 3220.000000
0.040404 0.787879 3220.000000
0.040404 0.797980 3220.000000
0.040404 0.808081 3220.000000
0.040404 0.818182 3220.000000
0.040404 0.828283 3220.000000
0.040404 0.838384 3220.000000
0.040404 0.848485 3220.000000
0.040404 0.858586 3220.000000
0.040404 0.868687 3220.000000
0.040404 0.878788 3220.000000
0.040404 0.888889 3220.000000
0.040404 0.898990 3220.000000
0.040404 0.909091 3220.000000
0.040404 0.919192 3220.000000
0.040404 0.929293 3220.000000
0.040404 0.939394 3220.000000
0.040404 0.949495 3220.000000
0.040404 0.959596 3220.000000
0.040404 0.969697 3220.000000
0.040404 0.979798 3220.000000
0.040404 0.989899 3220.000000
0.040404 1.000000 3220.000000
0.050505 0.000000 4264.000000
0.050505 0.010101 4264.000000
0.050505 0.020202 4264.000000
0.050505 0.030303 4264.000000
0.050505 0.040404 4264.000000
0.050505 0.050505 4264.000000
0.050505 0.060606 4264.000000
0.050505 0.070707 4264.000000
0.050505 0.080808 4264.000000
0.050505 0.090909 4264.000000
0.050505 0.101010 4264.000000
0.050505 0.111111 4264.000000
0.050505 0.121212 4264.000000
0.050505 0.131313 4264.000000
0.050505 0.141414 4264.000000
0.050505 0.151515 4264.000000
0.050505 0.161616 4264.000000
0.050505 0.171717 4264.000000
0.050505 0.181818 4096.000000
0.050505 0.191919 4017.000000
0.050505 0.202020 3950.000000
0.050505 0.212121 3315.000000
0.050505 0.222222 2339.000000
0.050505 0.232323 1188.000000
0.050505 0.242424 1081.000000
0.050505 0.252525 1077.000000
0.050505 0.262626 1137.000000
0.050505 0.272727 1816.000000
0.050505 0.282828 3442.000000
0.050505 0.292929 4082.000000
0.050505 0.303030 4264.000000
0.050505 0.313131 4264.000000
0.050505 0.323232 4264.000000
0.050505 0.333333 4264.000000
0.050505 0.343434 4264.000000
0.050505 0.353535 4264.000000
0.050505 0.363636 4264.000000
0.050505 0.373737 4264.000000
0.050505 0.383838 6076.000000
0.050505 0.393939 6076.000000
0.050505 0.404040 6076.000000
0.050505 0.414141 6076.000000
0.050505 0.424242 2499.000000
0.050505 0.434343 2499.000000
0.050505 0.444444 2499.000000
0.050505 0.454545 2499.000000
0.050505 0.464646 2499.000000
0.050505 0.474747 2499.000000
0.050505 0.484848 2499.000000
0.050505 0.494949 2499.000000
0.050505 0.505051 2499.000000
0.050505 0.515152 2499.000000
0.050505 0.525253 2499.000000
0.050505 0.535354 2499.000000
0.050505 0.545455 2499.000000
0.050505 0.555556 2499.000000
0.050505 0.565657 2499.000000
0.050505 0.575758 2499.000000
0.050505 0.585859 2499.000000
0.050505 0.595960 2499.000000
0.050505 0.606061 8691.000000
0.050505 0.616162 8691.000000
0.050505 0.626263 8691.000000
0.050505 0.636364 8691.000000
0.050505 0.646465 8691.000000
0.050505 0.656566 8691.000000
0.050505 0.666667 8691.000000
0.050505 0.676768 8691.000000
0.050505 0.686869 8691.000000
0.050505 0.696970 8691.000000
0.050505 0.707071 3220.000000
0.050505 0.717172 3220.000000
0.050505 0.727273 3220.000000
0.050505 0.737374 3220.000000
0.050505 0.747475 3220.000000
0.050505 0.757576 3220.000000
0.050505 0.767677 3220.000000
0.050505 0.777778 3220.000000
0.050505 0.787879 3220.000000
0.050505 0.797980 3220.000000
0.050505 0.808081 3220.000000
0.050505 0.818182 3220.000000
0.050505 0.828283 3220.000000
0.050505 0.838384 3220.000000
0.050505 0.848485 3220.000000
0.050505 0.858586 3220.000000
0.050505 0.868687 3220.000000
0.050505 0.878788 3220.000000
0.050505 0.888889 3220.000000
0.050505 0.898990 3220.000000
0.050505 0.909091 3220.000000
0.050505 0.919192 3220.000000
0.050505 0.929293 3220.000000
0.050505 0.939394 3220.000000
0.050505 0.949495 3220.000000
0.050505 0.959596 3220.000000
0.050505 0.969697 3220.000000
0.050505 0.979798 3220.000000
0.050505 0.989899 3220.000000
0.050505 1.000000 3220.000000
0.060606 0.000000 4264.000000
0.060606 0.010101 4264.000000
0.060606 0.020202 4264.000000
0.060606 0.030303 4264.000000
0.060606 0.040404 4264.000000
0.060606 0.050505 4264.000000
0.060606 0.060606 4264.000000
0.060606 0.070707 4264.000000
0.060606 0.080808 4264.000000
0.060606 0.090909 4264.000000
0.060606 0.101010 4264.000000
0.060606 0.111111 4264.000000
0.060606 0.121212 4264.000000
0.060606 0.131313 4264.000000
0.060606 0.141414 4264.000000
0.060606 0.151515 4264.000000
0.060606 0.161616 4264.000000
0.060606 0.171717 4097.000000
0.060606 0.181818 4076.000000
0.060606 0.191919 4001.000000
0.060606 0.202020 3454.000000
0.060606 0.212121 2543.000000
0.060606 0.222222 1799.000000
0.060606 0.232323 1738.000000
0.060606 0.242424 1094.000000
0.060606 0.252525 1002.000000
0.060606 0.262626 991.000000
0.060606 0.272727 1067.000000
0.060606 0.282828 1748.000000
0.060606 0.292929 2561.000000
0.060606 0.303030 4000.000000
0.060606 0.313131 4264.000000
0.060606 0.323232 4264.000000
0.060606 0.333333 4264.000000
0.060606 0.343434 4264.000000
0.060606 0.353535 4264.000000
0.060606 0.363636 4264.000000
0.060606 0.373737 4264.000000
0.060606 0.383838 6076.000000
0.060606 0.393939 6076.000000
0.060606 0.404040 6076.000000
0.060606 0.414141 6076.000000
0.060606 0.424242 2499.000000
0.060606 0.434343 2499.000000
0.060606 0.444444 2499.000000
0.060606 0.454545 2499.000000
0.060606 0.464646 2499.000000
0.060606 0.474747 2499.000000
0.060606 0.484848 2499.000000
0.060606 0.494949 2499.000000
0.060606 0.505051 2499.000000
0.060606 0.515152 2499.000000
0.060606 0.525253 2499.000000
0.060606 0.535354 2499.000000
0.060606 0.545455 2499.000000
0.060606 0.555556 2499.000000
0.060606 0.565657 2499.000000
0.060606 0.575758 2499.000000
0.060606 0.585859 2499.000000
0.060606 0.595960 2499.000000
0.060606 0.606061 8691.000000
0.060606 0.616162 8691.000000
0.060606 0.626263 8691.000000
0.060606 0.636364 8691.000000
0.060606 0.646465 8691.000000
0.060606 0.656566 8691.000000
0.060606 0.666667 8691.000000
0.060606 0.676768 8691.000000
0.060606 0.686869 8691.000000
0.060606 0.696970 8691.000000
0.060606 0.707071 3220.000000
0.060606 0.717172 3220.000000
0.060606 0.727273 3220.000000
0.060606 0.737374 3220.000000
0.060606 0.747475 3220.000000
0.060606 0.757576 3220.000000
0.060606 0.767677 3220.000000
0.060606 0.777778 3220.000000
0.060606 0.787879 3220.000000
0.060606 0.797980 3220.000000
0.060606 0.808081 3220.000000
0.060606 0.818182 3220.000000
0.060606 0.828283 3220.000000
0.060606 0.838384 3220.000000
0.060606 0.848485 3220.000000
0.060606 0.858586 3220.000000
0.060606 0.868687 3220.000000
0.060606 0.878788 3220.000000
0.060606 0.888889 3220.000000
0.060606 0.898990 3220.000000
0.060606 0.909091 3220.000000
0.060606 0.919192 3220.000000
0.060606 0.929293 3220.000000
0.060606 0.939394 3220.000000
0.060606 0.949495 3220.000000
0.060606 0.959596 3220.000000
0.060606 0.969697 3220.000000
0.060606 0.979798 3220.000000
0.060606 0.989899 3220.000000
0.060606 1.000000 3220.000000
0.070707 0.000000 4264.000000
0.070707 0.010101 4264.000000
0.070707 0.020202 4264.000000
0.070707 0.030303 4264.000000
0.070707 0.040404 4264.000000
0.070707 0.050505 4264.000000
0.070707 0.060606 4264.000000
0.070707 0.070707 4264.000000
0.070707 0.080808 4264.000000
0.070707 0.090909 4264.000000
0.070707 0.101010 4264.000000
0.070707 0.111111 4264.000000
0.070707 0.121212 4264.000000
0.070707 0.131313 4264.000000
0.070707 0.141414 4264.000000
0.070707 0.151515 4264.000000
0.070707 0.161616 4264.000000
0.070707 0.171717 4139.000000
0.070707 0.181818 3979.000000
0.070707 0.191919 3910.000000
0.070707 0.202020 2437.000000
0.070707 0.212121 2343.000000
0.070707 0.222222 1515.000000
0.070707 0.232323 835.000000
0.070707 0.242424 619.000000
0.070707 0.252525 742.000000
0.070707 0.262626 703.000000
0.070707 0.272727 677.000000
0.070707 0.282828 790.000000
0.070707 0.292929 909.000000
0.070707 0.303030 2312.000000
0.070707 0.313131 3981.000000
0.070707 0.323232 4264.000000
0.070707 0.333333 4264.000000
0.070707 0.343434 4264.000000
0.070707 0.353535 4264.000000
0.070707 0.363636 4264.000000
0.070707 0.373737 4264.000000
0.070707 0.383838 6076.000000
0.070707 0.393939 6076.000000
0.070707 0.404040 6076.000000
0.070707 0.414141 6076.000000
0.070707 0.424242 2499.000000
0.070707 0.434343 2499.000000
0.070707 0.444444 2499.000000
0.070707 0.454545 2499.000000
0.070707 0.464646 2499.000000
0.070707 0.474747 2499.000000
0.070707 0.484848 2499.000000
0.070707 0.494949 2499.000000
0.070707 0.505051 2499.000000
0.070707 0.515152 2499.000000
0.070707 0.525253 2499.000000
0.070707 0.535354 2499.000000
0.070707 0.545455 2499.000000
0.070707 0.555556 2499.000000
0.070707 0.565657 2499.000000
0.070707 0.575758 2499.000000
0.070707 0.585859 2499.000000
0.070707 0.595960 2499.000000
0.070707 0.606061 8691.000000
0.070707 0.616162 8691.000000
0.070707 0.626263 8691.000000
0.070707 0.636364 8691.000000
0.070707 0.646465 8691.000000
0.070707 0.656566 8691.000000
0.070707 0.666667 8691.000000
0.070707 0.676768 8691.000000
0.070707 0.686869 8691.000000
0.070707 0.696970 8691.000000
0.070707 0.707071 3220.000000
0.070707 0.717172 3220.000000
0.070707 0.727273 3220.000000
0.070707 0.737374 3220.000000
0.070707 0.747475 3220.000000
0.070707 0.757576 3220.000000
0.070707 0.767677 3220.000000
0.070707 0.777778 3220.000000
0.070707 0.787879 3220.000000
0.070707 0.797980 3220.000000
0.070707 0.808081 3220.000000
0.070707 0.818182 3220.000000
0.070707 0.828283 3220.000000
0.070707 0.838384 3220.000000
0.070707 0.848485 3220.000000
0.070707 0.858586 3220.000000
0.070707 0.868687 3220.000000
0.070707 0.878788 3220.000000
0.070707 0.888889 3220.000000
0.070707 0.898990 3220.000000
0.070707 0.909091 3220.000000
0.070707 0.919192 3220.000000
0.070707 0.929293 3220.000000
0.070707 0.939394 3220.000000
0.070707 0.949495 3220.000000
0.070707 0.959596 3220.000000
0.070707 0.969697 3220.000000
0.070707 0.979798 3220.000000
0.070707 0.989899 3220.000000
0.070707 1.000000 3220.000000
0.080808 0.000000 4264.000000
0.080808 0.010101 4264.000000
0.080808 0.020202 4264.000000
0.080808 0.030303 4264.000000
0.080808 0.040404 4264.000000
0.080808 0.050505 4264.000000
0.080808 0.060606 4264.000000
0.080808 0.070707 4264.000000
0.080808 0.080808 4264.000000
0.080808 0.090909 4264.000000
0.080808 0.101010 4264.000000
0.080808 0.111111 4264.000000
0.080808 0.121212 4163.000000
0.080808 0.131313 4264.000000
0.080808 0.141414 4130.000000
0.080808 0.151515 2563.000000
0.080808 0.161616 2499.000000
0.080808 0.171717 858.000000
0.080808 0.181818 495.000000
0.080808 0.191919 321.000000
0.080808 0.202020 366.000000
0.080808 0.212121 321.000000
0.080808 0.222222 308.000000
0.080808 0.232323 380.000000
0.080808 0.242424 401.000000
0.080808 0.252525 444.000000
0.080808 0.262626 579.000000
0.080808 0.272727 750.000000
0.080808 0.282828 916.000000
0.080808 0.292929 1770.000000
0.080808 0.303030 3464.000000
0.080808 0.313131 4109.000000
0.080808 0.323232 4264.000000
0.080808 0.333333 4264.000000
0.080808 0.343434 4264.000000
0.080808 0.353535 4264.000000
0.080808 0.363636 4264.000000
0.080808 0.373737 4264.000000
0.080808 0.383838 6076.000000
0.080808 0.393939 6076.000000
0.080808 0.404040 6076.000000
0.080808 0.414141 6076.000000
0.080808 0.424242 2499.000000
0.080808 0.434343 2499.000000
0.080808 0.444444 2499.000000
0.080808 0.454545 2499.000000
0.080808 0.464646 2499.000000
0.080808 0.474747 2499.000000
0.080808 0.484848 2499.000000
0.080808 0.494949 2499.000000
0.080808 0.505051 2499.000000
0.080808 0.515152 2499.000000
0.080808 0.525253 2499.000000
0.080808 0.535354 2499.000000
0.080808 0.545455 2499.000000
0.080808 0.555556 2499.000000
0.080808 0.565657 2499.000000
0.080808 0.575758 2499.000000
0.080808 0.585859 2499.000000
0.080808 0.595960 2499.000000
0.080808 0.606061 8691.000000
0.080808 0.616162 8691.000000
0.080808 0.626263 8691.000000
0.080808 0.636364 8691.000000
0.080808 0.646465 8691.000000
0.080808 0.656566 8691.000000
0.080808 0.666667 8691.000000
0.080808 0.676768 8691.000000
0.080808 0.686869 8691.000000
0.080808 0.696970 8691.000000
0.080808 0.707071 3220.000000
