# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.521462 0.073963 0.647479 2.551270 2.778462 2.551270
0.000000 0.492815 0.601579 2.182771 0.822267 0.822267
0.933925 0.893789 0.629598 1.603753 3.271659 1.603753
0.275222 0.120672 0.079378 25.798345 16.474185 16.474185
0.244570 0.191306 0.870596 2.120146 1.861586 1.861586
0.081152 0.244049 0.593874 61.954438 46.106581 46.106581
0.955145 0.626617 0.023020 0.943742 0.645028 0.645028
0.446011 0.246065 0.503925 4.045790 3.213696 3.213696
0.879552 0.712954 0.713127 0.655926 3.220991 0.655926
0.887645 0.473109 0.471794 2.926126 2.726629 2.726629
0.044774 0.495912 0.092380 14.641798 11.200770 11.200770
0.635378 0.417571 0.273847 0.790736 1.301585 0.790736
0.080089 0.761483 0.900000 38.586047 42.769354 38.586047
0.206302 0.494326 0.822171 2.182771 0.645028 0.645028
0.554258 0.751736 0.239137 1.596434 1.897884 1.596434
0.961672 1.000000 0.000000 1.599436 3.176089 1.599436
0.785349 0.188072 0.154510 0.645028 0.645028 0.645028
0.343961 0.095073 0.660216 5.742385 12.123328 5.742385
0.330761 0.073773 0.312757 2.059286 2.959311 2.059286
0.408167 0.521882 0.897838 1.780573 0.645028 0.645028
0.326589 0.188036 0.253084 12.422950 6.850804 6.850804
0.493207 0.199625 0.129614 2.059286 1.241672 1.241672
0.046631 0.455006 0.826468 7.262052 28.999759 7.262052
0.649227 0.189239 0.602556 56.134955 55.843138 55.843138
0.310762 0.603205 0.631238 7.485458 3.576323 3.576323
0.888953 0.957410 0.144724 1.599436 3.547848 1.599436
0.757217 0.826328 0.234933 1.599436 3.176089 1.599436
0.342988 0.695313 0.238237 2.570270 4.462004 2.570270
1.000000 1.000000 0.123863 1.599436 3.176089 1.599436
0.508408 0.567664 0.847022 1.450685 0.656356 0.656356
0.623673 0.000000 0.524797 2.551270 2.900433 2.551270
0.651161 0.289596 0.729191 22.979605 14.703908 14.703908
0.230659 0.961118 0.575745 0.645028 0.645028 0.645028
0.819212 0.795126 0.027327 1.599436 3.561729 1.599436
0.557018 0.178885 0.742680 2.551270 2.778462 2.551270
0.765581 0.063650 0.764397 81.011948 81.525142 81.011948
0.240445 0.380404 0.651473 2.120146 1.861586 1.861586
1.000000 0.232705 0.901945 1.847668 2.750623 1.847668
0.817530 0.359371 0.220413 37.688642 72.265831 37.688642
0.261039 0.453949 0.264697 1.534330 2.213084 1.534330
0.993788 0.261805 0.281610 0.645028 1.301585 0.645028
0.763209 0.293515 0.812824 1.847668 0.693033 0.693033
0.657827 0.591240 0.999038 1.044309 2.085268 1.044309
0.795599 0.508469 0.000513 0.943742 0.645028 0.645028
0.608051 0.003331 0.582466 2.551270 2.778462 2.551270
0.092811 0.918749 0.330873 2.389799 0.645028 0.645028
0.475854 0.609666 0.046574 1.534330 1.897884 1.534330
0.466353 0.651122 0.667934 1.780573 0.645028 0.645028
0.574617 0.270948 0.410262 3.238380 0.456342 0.456342
0.730336 0.741122 0.790378 0.645028 2.807289 0.645028
0.698820 0.000000 1.000000 2.551270 2.778462 2.551270
0.368443 0.331279 0.538444 30.652195 32.587679 30.652195
0.239441 0.760184 0.095971 1.834037 1.586666 1.586666
0.592612 0.055579 0.979569 2.551270 2.778462 2.551270
0.549354 0.182266 0.675386 2.551270 2.778462 2.551270
0.392753 0.085986 0.000000 5.337031 6.016749 5.337031
0.591643 0.812852 0.259840 60.043928 60.943734 60.043928
0.350937 0.543442 0.678588 83.242968 81.944157 81.944157
0.995536 0.247642 0.020204 0.645028 1.301585 0.645028
0.368867 0.250103 0.060942 2.153805 3.048930 2.153805
0.220879 0.245574 0.673913 2.258479 1.861586 1.861586
0.942962 0.262485 0.134495 0.645028 1.354256 0.645028
0.520809 0.341315 0.494799 2.551270 2.778462 2.551270
0.049052 0.500452 0.817338 65.250502 61.751110 61.751110
0.391702 0.519967 0.549952 5.245543 0.801189 0.801189
0.036261 0.632363 0.050023 4.622998 3.596048 3.596048
0.091226 0.662366 0.260844 2.389799 0.645028 0.645028
0.918010 0.951097 0.845008 1.603753 2.081428 1.603753
0.313739 0.796307 0.694523 0.645028 0.722760 0.645028
0.614574 0.000000 0.774010 2.551270 2.778462 2.551270
0.921041 0.964181 0.369448 1.599436 3.176089 1.599436
0.302579 0.130063 0.825245 2.302888 1.759516 1.759516
0.975774 0.018712 0.296312 2.556836 1.765920 1.765920
0.351498 0.475873 0.837949 1.780573 0.771675 0.771675
0.260877 0.518848 0.388466 1.780573 2.213084 1.780573
0.548058 0.177158 0.491725 2.551270 2.778462 2.551270
0.076780 0.962389 0.711805 0.645028 2.566932 0.645028
0.953844 0.395641 0.851964 0.735069 17.095035 0.735069
0.024946 0.793074 0.013431 2.389799 0.645028 0.645028
0.810903 0.379007 0.193741 51.865555 61.131743 51.865555
0.391458 0.976643 0.465216 0.645028 0.679763 0.645028
0.700683 0.726891 0.219712 0.943742 3.176089 0.943742
0.067970 0.316948 0.291492 1.887024 1.878717 1.878717
0.067295 0.935013 0.873122 0.645028 2.566932 0.645028
0.957223 0.355055 0.682598 1.629103 2.759753 1.629103
0.315863 0.103670 0.625274 15.317992 20.492355 15.317992
0.835051 0.020490 0.661959 14.073185 14.488396 14.073185
0.371818 0.956602 0.134998 0.511728 0.592976 0.511728
0.624707 0.000000 0.593621 2.551270 2.778462 2.551270
0.559866 0.000000 0.820290 2.551270 2.778462 2.551270
0.203949 0.602691 0.217668 1.534330 2.213084 1.534330
0.394504 0.810282 0.565563 68.200201 71.558340 68.200201
0.183590 0.808413 0.761322 0.645028 2.566932 0.645028
0.712791 0.537159 0.466772 1.862798 2.726629 1.862798
0.002601 0.476428 0.152801 7.145856 7.526373 7.145856
0.060823 0.532045 0.221061 34.439350 34.349299 34.349299
0.859935 0.672185 0.349800 0.943742 0.999123 0.943742
0.636309 0.506436 0.730208 10.849474 0.527833 0.527833
0.289849 0.000000 0.982715 2.302888 1.759516 1.759516
0.379980 0.445756 0.142219 1.534330 2.213084 1.534330
0.498393 0.378478 0.263109 19.356274 2.265768 2.265768
0.417778 0.028209 0.297341 2.059286 2.959311 2.059286
0.599820 0.201597 0.113019 0.790736 0.645028 0.645028
0.996215 0.864385 0.034427 1.599436 3.176089 1.599436
0.073222 0.055624 0.208942 1.446798 0.669570 0.669570
0.616165 0.900100 0.714662 24.509307 41.531852 24.509307
0.275222 0.120672 0.079378 25.798345 16.474185 16.474185
0.621150 0.914888 0.553853 1.865099 10.279910 1.865099
0.360913 0.538880 0.700434 72.476636 77.309669 72.476636
0.809079 0.000000 0.825969 9.515957 4.314280 4.314280
0.430304 0.158093 0.596376 2.302888 2.691058 2.302888
0.552802 0.653690 0.070643 1.571340 1.897884 1.571340
1.000000 0.328238 0.257676 1.006999 2.133376 1.006999
0.500210 0.399228 0.119121 3.382111 14.956593 3.382111
0.830926 0.363233 0.396237 0.645028 1.301585 0.645028
0.704922 0.740419 0.306593 0.943742 3.176089 0.943742
0.675522 0.115873 0.896961 2.586424 2.778462 2.586424
0.629371 0.794649 0.807302 0.645028 1.986511 0.645028
0.669352 0.265881 0.940999 2.551270 2.778608 2.551270
0.935228 0.089720 0.833684 1.869661 2.750623 1.869661
0.280664 0.195010 0.380505 2.390178 2.959311 2.390178
0.645116 0.765308 0.087783 1.571340 1.897884 1.571340
0.094640 0.045446 1.000000 1.071678 1.242912 1.071678
0.230124 0.997712 0.484521 0.645028 0.645028 0.645028
0.210849 0.000000 0.026345 2.072726 2.959311 2.072726
0.400916 0.810613 0.125001 5.748134 2.989141 2.989141
0.293917 0.176010 0.962265 2.302888 1.759516 1.759516
0.403219 0.000000 0.694411 2.302888 1.759516 1.759516
0.548201 0.166653 1.000000 2.551270 2.778462 2.551270
0.289150 0.577740 0.051245 3.092678 10.544748 3.092678
0.908535 0.585408 0.678572 28.873201 39.851281 28.873201
0.554338 0.085730 0.657597 2.551270 2.778462 2.551270
0.926147 0.086082 0.508589 1.897746 2.781858 1.897746
0.028659 0.980330 0.356526 2.389799 0.645028 0.645028
0.038368 0.821014 0.086732 2.389799 0.645028 0.645028
0.644316 0.381342 0.611323 15.895984 9.799081 9.799081
0.100797 0.558648 0.952098 2.182771 6.305172 2.182771
0.116460 0.506785 0.734947 4.454844 4.505920 4.454844
