# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.212584 0.734874 0.239188 89.855021 89.717098 89.717098
0.210977 0.734245 0.239170 89.977957 89.670305 89.670305
0.349677 0.237301 0.428761 89.892424 89.765645 89.765645
0.210953 0.735438 0.238785 89.865320 89.711029 89.711029
0.723210 0.503629 0.333035 89.449560 88.837369 88.837369
0.668740 0.528851 0.934318 89.235310 89.304140 89.235310
0.350688 0.237825 0.424622 89.347407 89.074931 89.074931
0.145718 0.226670 0.821474 83.591290 83.988774 83.591290
0.210100 0.735766 0.243910 89.734545 89.377474 89.377474
0.916996 0.814722 0.836351 50.416838 63.722457 50.416838
0.919697 0.780895 0.839863 88.493173 89.861839 88.493173
0.723968 0.472583 0.314105 72.616529 87.040022 72.616529
0.724710 0.492168 0.337809 89.693030 89.643190 89.643190
0.210625 0.737280 0.238180 89.365980 89.770907 89.365980
0.211190 0.734766 0.241971 89.952839 89.967555 89.952839
0.207960 0.734563 0.239445 89.583384 89.827204 89.583384
0.210146 0.736983 0.238977 89.471589 89.906955 89.471589
0.720591 0.521388 0.329022 83.747657 84.608284 83.747657
0.921607 0.777565 0.837902 89.515588 89.209363 89.209363
0.208657 0.734172 0.237659 89.651336 89.182020 89.182020
0.210579 0.734311 0.243624 89.607820 89.694893 89.607820
0.355027 0.630083 0.875472 78.115826 60.999849 60.999849
0.352723 0.233004 0.432197 88.504003 88.236634 88.236634
0.213009 0.735083 0.239364 89.822106 89.775445 89.775445
0.208837 0.735452 0.241298 89.790684 89.945834 89.790684
0.349948 0.238210 0.432108 88.434102 89.286273 88.434102
0.734573 0.419636 0.352387 65.557399 66.684707 65.557399
0.826498 0.253265 0.203091 74.634414 74.499573 74.499573
0.208367 0.733608 0.239923 89.740286 89.831429 89.740286
0.120252 0.215162 0.835654 89.363207 89.544089 89.363207
0.212954 0.735552 0.241579 89.881966 89.971415 89.881966
0.670896 0.530973 0.932787 89.460012 89.650156 89.460012
0.215139 0.735526 0.239877 89.710706 89.874118 89.710706
0.918870 0.268393 0.219133 33.770084 36.567228 33.770084
0.211353 0.732744 0.243198 89.206245 89.898223 89.206245
0.347700 0.233723 0.425612 88.945594 89.557314 88.945594
0.949468 0.274492 0.220893 28.740990 26.768000 26.768000
0.107793 0.855687 0.766430 21.917161 21.296626 21.296626
0.208402 0.735028 0.240937 89.754195 89.915076 89.754195
0.720904 0.527763 0.321980 79.786624 77.846982 77.846982
0.211331 0.735653 0.243994 89.821657 89.401666 89.401666
0.212904 0.735309 0.241710 89.843657 89.973264 89.843657
0.918600 0.775482 0.837403 89.191439 89.464427 89.191439
0.731531 0.424504 0.350594 70.059550 71.147928 70.059550
0.719191 0.594780 0.294089 40.260607 34.750280 34.750280
0.209617 0.734973 0.241707 89.899327 89.968290 89.899327
0.917806 0.766842 0.836435 83.606402 85.841344 83.606402
0.212979 0.736453 0.237209 89.327850 89.278010 89.278010
0.352221 0.238065 0.436918 83.794554 89.696162 83.794554
0.945131 0.276953 0.227370 27.536866 28.599797 27.536866
0.857375 0.741011 0.562762 18.576557 18.576557 18.576557
0.160551 0.556873 0.207976 18.576557 18.576557 18.576557
0.548055 0.002236 0.197251 18.576557 18.576557 18.576557
0.305094 0.184799 0.234941 18.576557 18.576557 18.576557
0.210258 0.734364 0.241119 89.930268 89.984720 89.930268
0.037596 0.142278 0.142994 18.576557 18.576557 18.576557
0.532328 0.665428 0.151853 18.576557 18.576557 18.576557
0.000000 0.000000 0.095054 18.576557 18.576557 18.576557
0.318640 0.392138 0.501043 18.576557 18.576557 18.576557
0.695693 0.000000 0.000000 18.576557 18.576557 18.576557
0.127758 0.607505 0.546516 18.576557 18.647373 18.576557
0.525201 0.691746 0.417096 18.576557 18.576557 18.576557
0.484722 0.603938 0.966979 18.576557 18.576557 18.576557
0.030417 0.009337 0.900315 18.576557 18.576557 18.576557
0.403247 0.793446 0.070026 18.576557 18.576557 18.576557
0.933678 0.658762 0.485574 24.340383 18.576557 18.576557
0.385089 0.505533 0.896994 18.576557 18.576557 18.576557
0.993998 0.938214 0.694744 18.576557 18.576557 18.576557
0.540476 0.521239 0.156928 18.576557 18.576557 18.576557
0.046342 0.127177 0.321082 18.576557 18.576557 18.576557
0.517036 0.599354 0.827489 18.576557 18.576557 18.576557
0.323000 0.967373 0.200622 18.576557 18.576557 18.576557
0.537234 0.773193 0.896047 18.576557 18.576557 18.576557
0.303154 0.600466 0.258581 18.576557 22.151264 18.576557
0.393607 0.620232 0.337614 18.576557 19.401966 18.576557
0.537305 0.987617 0.046737 18.576557 18.576557 18.576557
0.158754 0.829337 0.078018 18.576557 18.576557 18.576557
0.180424 0.374976 0.158692 18.576557 18.576557 18.576557
0.929999 0.000000 0.391172 18.576557 18.576557 18.576557
0.233838 0.919471 0.404647 18.576557 18.576557 18.576557
0.173268 0.868789 0.590763 18.576557 18.576557 18.576557
0.430093 0.427028 0.594268 18.576557 18.576557 18.576557
0.864882 0.973585 0.673528 18.576557 18.576557 18.576557
0.461966 0.000000 0.000000 18.576557 18.576557 18.576557
0.479342 0.758392 0.732766 18.576557 18.576557 18.576557
0.377600 0.028465 0.613133 18.576557 18.576557 18.576557
0.826271 0.630090 0.428533 18.576557 18.576557 18.576557
0.259608 0.110552 0.326030 18.576557 18.576557 18.576557
0.412295 0.402703 0.323867 18.576557 18.576557 18.576557
0.708107 0.363153 0.593507 18.576557 18.576557 18.576557
0.000000 0.199736 0.000000 18.576557 18.576557 18.576557
0.635327 0.855782 0.987306 18.576557 18.576557 18.576557
0.002364 0.366725 0.399580 18.576557 18.576557 18.576557
0.425529 0.683556 0.610217 18.576557 18.576557 18.576557
0.034399 0.214733 0.410253 18.576557 18.576557 18.576557
0.843602 0.147542 0.254339 18.576557 18.576557 18.576557
0.663064 0.001980 0.119409 18.576557 18.576557 18.576557
0.052499 0.367067 0.949379 18.576557 18.576557 18.576557
0.586165 0.990773 0.729512 18.576557 18.576557 18.576557
0.002486 0.151838 0.781331 18.576557 18.576557 18.576557
0.524901 0.634901 0.024045 18.576557 18.576557 18.576557
0.305565 0.158756 0.625456 18.576557 18.576557 18.576557
0.726210 0.409742 0.462696 18.576557 18.576557 18.576557
0.280012 0.307443 0.892950 18.576557 18.576557 18.576557
0.688688 0.873854 0.547753 18.576557 19.852393 18.576557
0.804463 0.174368 0.978380 12.720867 13.090387 12.720867
0.039885 0.000000 0.216715 18.576557 18.576557 18.576557
0.641271 0.946572 0.862228 18.576557 18.576557 18.576557
0.161302 0.468096 0.000000 18.576557 18.576557 18.576557
0.636019 0.708517 0.683534 18.576557 18.576557 18.576557
0.988849 0.295455 0.055391 18.576557 18.576557 18.576557
0.476195 0.029807 0.037266 18.576557 18.576557 18.576557
0.975504 0.992732 0.888363 18.576557 18.576557 18.576557
0.857375 0.741011 0.562762 18.576557 18.576557 18.576557
0.160551 0.556873 0.207976 18.576557 18.576557 18.576557
0.548055 0.002236 0.197251 18.576557 18.576557 18.576557
0.305094 0.184799 0.234941 18.576557 18.576557 18.576557
0.261171 0.692628 0.155342 18.611659 18.576557 18.576557
0.037596 0.142278 0.142994 18.576557 18.576557 18.576557
0.532328 0.665428 0.151853 18.576557 18.576557 18.576557
0.000000 0.000000 0.095054 18.576557 18.576557 18.576557
0.318640 0.392138 0.501043 18.576557 18.576557 18.576557
0.695693 0.000000 0.000000 18.576557 18.576557 18.576557
0.127758 0.607505 0.546516 18.576557 18.647373 18.576557
0.525201 0.691746 0.417096 18.576557 18.576557 18.576557
0.484722 0.603938 0.966979 18.576557 18.576557 18.576557
0.030417 0.009337 0.900315 18.576557 18.576557 18.576557
0.403247 0.793446 0.070026 18.576557 18.576557 18.576557
0.933678 0.658762 0.485574 24.340383 18.576557 18.576557
0.385089 0.505533 0.896994 18.576557 18.576557 18.576557
0.798640 0.238733 0.174806 71.503960 57.681252 57.681252
0.993998 0.938214 0.694744 18.576557 18.576557 18.576557
0.426796 0.985352 0.418017 16.749669 18.576557 16.749669
0.815131 0.050779 0.958478 12.720867 13.090387 12.720867
0.540476 0.521239 0.156928 18.576557 18.576557 18.576557
0.046342 0.127177 0.321082 18.576557 18.576557 18.576557
0.517036 0.599354 0.827489 18.576557 18.576557 18.576557
0.323000 0.967373 0.200622 18.576557 18.576557 18.576557
0.537234 0.773193 0.896047 18.576557 18.576557 18.576557
0.303154 0.600466 0.258581 18.576557 22.151264 18.576557
0.393607 0.620232 0.337614 18.576557 19.401966 18.576557
0.537305 0.987617 0.046737 18.576557 18.576557 18.576557
0.158754 0.829337 0.078018 18.576557 18.576557 18.576557
0.180424 0.374976 0.158692 18.576557 18.576557 18.576557
0.531746 0.713218 0.545010 18.576557 18.576557 18.576557
0.507736 0.996167 0.187155 16.749669 18.576557 16.749669
0.182368 0.013320 0.353248 18.576557 18.576557 18.576557
0.153468 0.332636 0.677792 18.576557 18.576557 18.576557
0.151677 0.371393 0.619385 18.576557 18.576557 18.576557
0.403771 0.813022 0.566183 18.576557 18.576557 18.576557
0.549040 0.997368 0.400874 18.576557 18.576557 18.576557
0.592607 0.367999 0.309694 18.576557 14.586956 14.586956
0.164309 0.210607 0.738623 18.576557 18.576557 18.576557
0.608966 0.478928 0.737001 18.576557 18.576557 18.576557
0.250399 0.992747 0.824238 18.576557 18.576557 18.576557
0.233090 0.332612 0.578812 18.576557 18.576557 18.576557
0.000000 0.000000 0.361037 18.576557 18.576557 18.576557
0.589215 0.954008 0.201972 18.576557 22.049532 18.576557
0.484704 0.919298 0.964036 18.576557 18.576557 18.576557
0.248863 0.132981 0.562579 18.576557 18.576557 18.576557
0.778368 0.818184 0.875611 18.576557 18.576557 18.576557
0.181625 0.694442 0.127633 50.358220 18.576557 18.576557
0.014887 0.405750 0.208624 18.576557 18.576557 18.576557
0.532182 0.941271 0.605446 18.576557 18.576557 18.576557
0.364932 0.025702 0.090967 18.576557 18.576557 18.576557
0.839580 0.031358 0.629554 12.720867 13.090387 12.720867
0.807375 0.205278 0.125167 18.576557 18.576557 18.576557
0.183330 0.049788 0.842572 18.576557 18.576557 18.576557
0.890872 0.887447 0.871513 18.576557 43.186519 18.576557
0.949327 0.192020 0.897565 12.720867 16.660866 12.720867
0.667907 0.727398 0.521219 18.576557 14.586956 14.586956
0.286818 0.537144 0.803446 18.576557 18.576557 18.576557
0.779373 0.046257 0.156815 18.576557 18.576557 18.576557
0.081556 0.035396 0.524354 18.576557 18.576557 18.576557
0.248875 0.675772 0.999083 18.576557 18.576557 18.576557
0.960605 0.517892 0.313439 21.276780 18.576557 18.576557
0.747416 0.055937 0.918846 12.720867 13.090387 12.720867
0.053882 0.677319 0.679644 16.276250 16.611146 16.276250
0.894821 0.377406 0.496427 60.850791 18.576557 18.576557
0.495895 0.309360 0.838478 13.019479 14.351518 13.019479
0.721074 0.578441 0.275032 28.469390 25.779359 25.779359
1.000000 0.026772 0.297143 18.576557 18.576557 18.576557
0.531761 0.754427 0.305726 18.576557 18.576557 18.576557
0.515908 0.000126 0.592268 18.576557 18.576557 18.576557
0.748341 0.152869 0.007883 18.576557 18.576557 18.576557
0.202719 0.000113 0.224116 18.576557 18.576557 18.576557
0.531904 0.542283 0.511054 18.576557 18.576557 18.576557
0.938750 0.741801 0.082768 16.370407 18.576557 16.370407
0.290736 0.649484 0.251427 18.576557 32.005522 18.576557
0.801883 0.355892 0.205962 18.576557 18.576557 18.576557
0.308445 0.958259 0.082891 18.576557 18.576557 18.576557
0.627541 0.010531 0.787753 14.939730 13.090387 13.090387
0.714712 0.301984 0.382329 18.576557 18.576557 18.576557
0.202357 0.916316 0.267752 18.576557 18.576557 18.576557
0.312146 0.820429 0.295848 24.886897 19.921526 19.921526
0.612612 0.135882 0.778512 14.939730 13.090387 13.090387
0.524153 0.386121 0.080646 18.576557 18.576557 18.576557
0.863355 0.554232 0.219745 18.576557 18.576557 18.576557
0.894532 0.002327 0.966268 12.720867 16.660866 12.720867
0.538198 0.967842 0.563651 18.576557 18.576557 18.576557
0.672784 0.316325 0.555521 18.576557 13.090387 13.090387
0.090008 0.230124 0.559573 18.576557 18.576557 18.576557
0.816123 0.924146 0.434204 18.576557 18.576557 18.576557
0.371895 0.777366 0.407696 18.576557 18.576557 18.576557
0.447234 0.036569 0.278480 18.576557 18.576557 18.576557
0.839386 0.861829 1.000000 18.576557 18.576557 18.576557
0.907515 0.894753 0.502025 16.370407 18.576557 16.370407
0.960605 0.517892 0.313439 21.276780 18.576557 18.576557
0.029137 0.817023 0.509820 18.576557 16.611146 16.611146
0.060421 0.683197 0.984705 16.276250 16.043396 16.043396
0.165657 0.444595 0.468212 18.576557 18.576557 18.576557
0.164349 0.989829 0.535914 18.576557 18.576557 18.576557
0.325497 0.751867 0.567562 18.576557 18.576557 18.576557
0.281463 0.326149 0.354792 18.576557 18.576557 18.576557
0.411653 0.281926 0.528861 18.576557 30.471305 18.576557
0.316926 0.322428 0.983315 18.576557 18.576557 18.576557
0.755537 0.454757 0.603153 18.576557 18.576557 18.576557
0.000621 0.579373 0.904089 16.276250 16.043396 16.043396
0.170875 0.293646 0.183630 18.576557 18.576557 18.576557
0.823458 0.850833 0.304462 18.576557 18.576557 18.576557
0.846683 0.531822 0.010129 18.576557 18.576557 18.576557
0.871550 0.507344 0.706413 18.576557 18.576557 18.576557
0.015902 0.487686 0.533340 18.576557 16.611146 16.611146
0.690460 0.795727 0.261404 18.576557 18.576557 18.576557
0.157654 0.354451 0.943682 18.576557 18.576557 18.576557
0.560101 0.695434 0.989738 18.576557 18.576557 18.576557
0.368366 0.265046 0.135504 18.576557 18.576557 18.576557
0.745585 0.693145 0.581858 18.576557 18.576557 18.576557
0.998995 0.271046 0.433254 12.720867 18.576557 12.720867
0.695226 0.345290 0.754983 18.576557 18.576557 18.576557
0.590874 0.125759 0.557915 14.939730 13.090387 13.090387
0.665794 0.133562 0.264279 18.576557 18.576557 18.576557
0.103403 0.861766 0.763381 19.951824 19.645581 19.645581
0.899458 0.782034 0.377305 16.370407 18.576557 16.370407
0.407155 0.326820 0.304644 18.576557 18.576557 18.576557
0.790450 0.375856 0.255116 18.576557 18.576557 18.576557
0.537367 0.399824 0.463002 18.576557 18.576557 18.576557
0.407453 0.596050 0.708985 18.576557 18.576557 18.576557
0.704502 0.824521 0.430851 18.576557 18.576557 18.576557
0.430191 0.446032 0.215496 18.576557 18.576557 18.576557
0.226871 0.194417 0.315577 18.576557 18.576557 18.576557
0.275071 0.795918 0.075634 18.576557 18.576557 18.576557
0.859170 0.776687 0.906554 20.613500 18.576557 18.576557
0.885151 0.481725 0.716776 18.576557 18.576557 18.576557
0.648006 0.509523 0.920019 57.014523 70.798113 57.014523
0.045552 0.374232 0.355394 18.576557 18.576557 18.576557
0.091413 0.275017 0.001577 18.576557 18.576557 18.576557
0.425196 0.143334 0.589273 18.576557 18.576557 18.576557
0.057211 0.113429 0.278080 18.576557 18.576557 18.576557
0.994653 0.163129 0.129230 18.576557 18.576557 18.576557
0.235270 0.290310 0.402594 18.576557 18.576557 18.576557
0.201795 0.250014 0.794812 43.446822 43.870835 43.446822
0.777153 0.461720 0.839590 18.576557 18.576557 18.576557
0.807033 0.665158 0.755261 18.576557 18.576557 18.576557
0.813506 0.755833 0.422870 18.576557 18.576557 18.576557
0.694014 0.616912 0.438799 18.576557 32.448976 18.576557
0.427749 0.275348 0.182062 18.576557 18.576557 18.576557
0.284218 0.696033 0.322957 18.576557 30.364976 18.576557
