# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.675850 0.896982 0.183238 89.607626 89.690685 89.607626
0.824239 0.689964 0.776847 89.952213 89.960598 89.952213
0.691897 0.894875 0.187453 88.979794 89.227774 88.979794
0.826249 0.686699 0.771192 89.691142 89.660262 89.660262
0.684134 0.896351 0.182794 89.757827 89.838641 89.757827
0.823236 0.687163 0.774629 89.939292 89.964587 89.939292
0.680866 0.896859 0.185426 89.975124 89.981076 89.975124
0.824767 0.688954 0.775355 89.968848 89.969587 89.968848
0.679507 0.897999 0.185556 89.893886 89.908376 89.893886
0.681230 0.899199 0.187144 89.828747 89.751573 89.751573
0.118288 0.142719 0.798963 37.780040 35.480593 35.480593
0.825056 0.688866 0.778869 89.869445 89.855192 89.855192
0.823209 0.687526 0.772839 89.873702 89.862890 89.862890
0.823083 0.688526 0.778237 89.923634 89.885556 89.885556
0.823027 0.688482 0.778892 89.883413 89.828118 89.828118
0.801652 0.229621 0.272663 24.574566 24.495761 24.495761
0.824671 0.689112 0.778737 89.889469 89.898686 89.889469
0.827198 0.688648 0.775795 89.801442 89.864694 89.801442
0.681647 0.896935 0.184657 89.984635 89.978275 89.978275
0.679555 0.896181 0.185967 89.872439 89.909963 89.872439
0.824768 0.685680 0.770709 89.604541 89.842265 89.604541
0.823122 0.687605 0.775098 89.954471 89.979853 89.954471
0.825283 0.686719 0.775410 89.929579 89.925928 89.925928
0.823993 0.688504 0.777006 89.980694 89.986608 89.980694
0.683843 0.897233 0.185074 89.825685 89.954481 89.825685
0.931029 0.091003 0.613567 5.711210 4.801358 4.801358
1.000000 1.000000 0.772331 4.258778 6.946603 4.258778
0.545419 0.309572 0.455680 5.711210 19.317305 5.711210
0.312007 0.846706 0.185694 1.959055 2.801209 1.959055
0.442381 0.068171 0.567397 5.711210 4.801358 4.801358
0.677346 0.000000 0.423294 5.711210 7.820139 5.711210
0.262467 0.207204 0.422407 1.002814 7.820139 1.002814
0.536927 0.466352 0.918168 4.258778 4.801358 4.258778
0.201482 0.127498 1.000000 11.822921 6.374701 6.374701
0.120189 0.527449 0.944112 2.624059 2.880501 2.624059
0.839448 0.292967 0.827808 5.711210 4.801358 4.801358
0.469585 0.167705 0.830999 5.711210 4.801358 4.801358
0.106068 0.393928 0.061902 1.002814 2.174847 1.002814
0.208692 0.611999 0.112308 1.959055 0.593651 0.593651
0.512162 0.584586 1.000000 4.258778 6.946603 4.258778
0.743038 0.204467 0.674560 5.730290 6.784818 5.730290
0.126637 0.385921 0.537552 1.002814 2.181527 1.002814
0.598883 0.139602 0.072901 5.711210 7.820139 5.711210
0.143951 0.935165 0.132910 1.959055 0.593651 0.593651
0.444281 0.524580 0.012428 4.896240 2.073926 2.073926
0.045890 0.429836 0.396818 1.002814 0.593651 0.593651
0.880666 0.673317 0.787420 52.106799 56.752739 52.106799
0.030479 0.426110 0.306455 1.002814 0.593651 0.593651
0.567812 0.000000 0.709443 5.711210 4.801358 4.801358
0.682699 0.880714 0.197271 80.873213 84.527449 80.873213
0.906659 0.621637 0.670336 21.483509 19.232794 19.232794
0.361839 0.301901 0.532624 1.002814 5.093651 1.002814
0.418700 0.701680 0.187941 4.896240 2.295875 2.295875
0.393822 0.995855 0.541395 1.959055 6.946603 1.959055
0.719424 0.640610 0.723407 12.228818 26.342633 12.228818
0.602951 0.452930 0.895134 4.258778 4.801358 4.258778
0.433975 0.237755 0.696293 5.711210 4.801358 4.801358
0.136669 0.730889 0.787727 1.959055 27.342001 1.959055
0.845350 0.160371 0.938829 5.711210 4.801358 4.801358
0.283106 0.000000 0.504262 1.301098 4.801358 1.301098
0.872089 0.481840 0.653623 4.258778 8.352518 4.258778
1.000000 0.000000 0.020214 5.711210 7.820139 5.711210
0.301350 0.023466 0.339932 1.002814 7.820139 1.002814
0.705526 0.074205 0.984982 5.711210 4.801358 4.801358
0.544420 0.909823 0.091282 12.809109 14.630030 12.809109
0.251565 0.758575 0.408801 4.469543 2.073926 2.073926
0.679943 0.743011 0.496356 4.258778 6.946603 4.258778
0.145322 0.574100 0.384762 5.000965 0.593651 0.593651
0.223753 0.289619 0.073891 1.002814 7.820139 1.002814
0.423648 0.371014 0.955643 4.258778 4.801358 4.258778
0.099900 0.994485 0.627793 1.959055 2.870116 1.959055
0.986443 0.219012 0.138458 5.713866 7.820139 5.713866
0.519643 0.020503 0.978895 5.711210 4.801358 4.801358
0.713523 0.358551 0.413426 5.711210 12.853536 5.711210
0.436520 0.342178 0.401583 5.711210 7.820139 5.711210
0.095905 0.720106 0.270446 1.959055 0.593651 0.593651
0.556806 0.948536 0.466205 4.896240 6.946603 4.896240
0.768873 0.738923 0.179863 13.115215 7.051267 7.051267
0.115572 0.423937 0.809271 1.002814 2.652870 1.002814
0.481511 0.348197 1.000000 5.711210 4.801358 4.801358
0.286364 0.557092 0.970177 7.338275 6.946603 6.946603
0.806058 1.000000 0.505303 4.258778 6.946603 4.258778
0.852566 0.000000 0.000000 5.711210 7.820139 5.711210
0.474538 0.278491 0.296466 5.711210 9.437523 5.711210
1.000000 1.000000 0.173099 4.896240 2.923464 2.923464
0.494180 0.141955 0.648723 5.711210 4.801358 4.801358
0.385078 0.929756 0.103811 1.959055 4.765634 1.959055
0.422435 0.067024 0.213549 5.711210 7.820139 5.711210
0.792370 0.786168 0.634298 9.735988 6.946603 6.946603
0.847752 0.654256 1.000000 6.009139 7.036563 6.009139
0.166131 0.072114 0.479928 7.195872 6.374701 6.374701
0.029156 0.412449 0.770826 1.002814 2.181527 1.002814
0.113311 0.672858 0.373114 2.656666 0.593651 0.593651
0.154429 0.590075 0.841182 5.356615 6.665034 5.356615
0.704338 0.645381 0.065393 4.896240 2.073926 2.073926
0.341172 0.911571 0.350178 1.959055 2.073926 1.959055
0.188254 0.897109 0.427544 1.996516 0.593651 0.593651
0.454096 0.030611 0.157071 5.711210 7.820139 5.711210
0.102185 0.193947 0.407499 1.691164 6.374701 1.691164
0.628296 0.000000 0.503978 5.711210 5.120617 5.120617
0.649152 0.500277 0.000000 4.896240 7.820139 4.896240
0.745926 0.000000 0.466893 5.711210 7.820139 5.711210
0.481179 0.177747 0.550081 5.711210 6.222875 5.711210
1.000000 0.489240 0.580832 4.258778 4.801358 4.258778
0.896168 0.342058 0.662229 7.019990 9.003597 7.019990
0.691265 0.816046 0.063541 19.870895 8.609377 8.609377
0.006829 0.980094 0.341679 1.959055 0.593651 0.593651
0.250153 0.748490 0.015125 1.959055 2.073926 1.959055
0.916211 0.093680 0.533630 5.711210 4.801358 4.801358
0.209535 0.930956 0.693248 1.959055 2.181527 1.959055
0.980499 0.251454 0.343145 7.444215 7.820139 7.444215
0.213752 0.093966 0.592195 7.309607 6.374701 6.374701
0.952622 0.724094 0.140481 5.352207 2.131300 2.131300
0.987425 0.227681 0.178544 5.797095 7.820139 5.797095
0.642019 0.510654 0.401908 4.896240 7.820139 4.896240
0.297555 0.505989 0.365920 14.064330 7.820139 7.820139
0.736723 0.495536 0.893901 4.258778 4.801358 4.258778
0.507578 0.896107 0.946954 4.258778 6.946603 4.258778
0.820824 0.226862 0.234032 20.222316 23.687894 20.222316
0.928854 0.413037 0.467379 4.896240 7.820139 4.896240
0.609404 0.217120 0.318636 5.711210 38.062579 5.711210
0.124779 0.154783 0.658318 17.777669 14.394584 14.394584
0.827870 0.150626 0.117447 7.933457 9.882201 7.933457
0.770816 0.902691 0.245468 37.135095 34.685499 34.685499
0.300164 0.720720 0.297254 5.133773 2.073926 2.073926
0.947896 1.000000 0.187980 4.896240 4.743619 4.743619
0.763185 0.380717 0.858673 4.258778 4.801358 4.258778
0.925124 0.000000 0.437394 5.711210 7.820139 5.711210
0.930850 0.692254 0.414498 4.896240 2.073926 2.073926
0.528050 0.541049 0.145381 4.896240 2.073926 2.073926
0.544420 0.909823 0.091282 12.809109 14.630030 12.809109
0.799242 0.345399 0.112858 5.711210 7.820139 5.711210
0.914903 0.110871 0.301701 5.711210 7.820139 5.711210
0.742086 0.258150 0.851964 5.711210 4.801358 4.801358
0.824815 0.913907 0.976250 4.258778 7.218246 4.258778
1.000000 0.200397 0.483702 9.563767 7.820139 7.820139
0.273193 0.594118 0.524592 64.038680 6.946603 6.946603
0.269037 0.203007 0.578718 1.002814 4.801358 1.002814
0.093987 0.174550 0.109713 1.002814 6.374701 1.002814
0.528506 0.775309 0.963818 4.258778 6.946603 4.258778
0.714999 0.046767 0.737485 5.711210 4.801358 4.801358
0.046936 0.918735 0.505411 1.959055 2.181527 1.959055
0.678111 0.152038 0.785431 5.711210 4.801358 4.801358
0.760392 0.595219 0.445884 4.896240 2.073926 2.073926
0.168512 0.904942 0.245412 1.959055 0.593651 0.593651
0.229292 0.699626 0.578995 11.880166 6.946603 6.946603
0.579046 0.247144 0.636027 5.711210 6.274045 5.711210
0.861556 0.674678 0.778501 71.583078 70.162224 70.162224
0.938215 0.124959 0.000000 5.711210 7.820139 5.711210
0.898011 0.601302 0.874431 12.525291 9.120543 9.120543
0.609591 0.588209 0.853997 4.258778 6.946603 4.258778
0.747657 0.330618 0.336208 5.711210 23.754875 5.711210
0.466803 0.852391 0.557308 4.258778 6.946603 4.258778
0.136636 0.881751 0.232748 1.959055 0.593651 0.593651
0.560584 0.686673 0.133189 4.896240 3.312011 3.312011
0.772620 0.815998 0.424698 4.896240 2.073926 2.073926
0.025465 0.525219 0.057922 1.959055 2.109967 1.959055
0.956300 0.239872 0.323704 9.341356 7.820139 7.820139
0.760296 0.409418 0.207950 4.896240 7.820139 4.896240
0.932991 0.936526 0.628779 4.258778 6.946603 4.258778
1.000000 0.300014 0.783457 10.602605 4.801358 4.801358
0.859511 0.024180 0.602706 5.711210 4.801358 4.801358
0.905748 0.462269 0.945898 4.258778 4.801358 4.258778
0.432772 0.138405 0.205634 5.711210 7.820139 5.711210
0.045007 0.846602 0.644443 1.959055 3.812667 1.959055
0.838047 0.666427 0.584153 11.720659 9.274217 9.274217
0.962598 0.586887 0.536803 4.952629 6.946603 4.952629
0.511100 1.000000 0.217689 11.624083 9.473787 9.473787
0.533617 0.751510 0.016673 4.896240 2.991991 2.991991
0.477616 0.975519 0.559721 4.258778 6.946603 4.258778
0.008905 0.797127 0.308852 1.959055 0.593651 0.593651
1.000000 0.528317 0.226215 4.896240 2.073926 2.073926
0.896270 0.351063 0.480126 5.711210 7.820139 5.711210
0.648600 0.110016 0.275908 5.711210 11.043517 5.711210
0.478102 0.361316 0.570329 5.711210 8.586813 5.711210
0.407490 0.804779 0.241194 1.959055 3.600647 1.959055
0.540973 0.005590 0.415989 5.711210 7.820139 5.711210
0.666024 0.937190 0.712648 4.258778 6.946603 4.258778
0.451071 0.414049 0.164240 4.896240 7.820139 4.896240
0.492307 0.000000 0.149071 5.711210 7.820139 5.711210
0.397568 0.021115 0.431214 1.002814 7.820139 1.002814
0.340967 0.708933 1.000000 2.975435 6.946603 2.975435
0.707291 0.148487 0.159847 5.711210 9.640039 5.711210
0.712535 0.923772 0.211026 63.662320 70.539552 63.662320
0.456902 0.140585 0.061241 5.711210 7.820139 5.711210
0.091963 0.088941 0.792719 8.981150 10.722390 8.981150
0.885513 0.118139 0.716909 5.711210 4.801358 4.801358
0.689012 0.850958 0.314505 8.179931 7.045242 7.045242
0.031425 0.631061 0.690058 1.959055 3.401610 1.959055
0.837188 0.732944 0.063194 8.560565 2.073926 2.073926
0.945246 0.573069 0.609903 7.336973 7.663780 7.336973
0.996221 0.259444 0.824595 11.030554 4.801358 4.801358
0.800525 0.000000 0.130629 5.711210 7.820139 5.711210
0.739806 0.982598 0.159486 10.818132 25.162228 10.818132
0.002266 0.206938 0.733539 1.002814 6.374701 1.002814
0.291208 0.858859 0.244988 1.959055 2.444979 1.959055
0.788095 0.744309 0.904630 20.502102 24.628588 20.502102
0.749997 0.212642 0.375047 12.756893 12.777602 12.756893
0.911499 0.889830 0.095179 4.896240 4.998936 4.896240
0.140408 0.921130 0.854780 1.959055 22.732907 1.959055
0.769582 0.576578 0.670910 7.093701 20.925643 7.093701
1.000000 1.000000 0.928373 4.258778 6.946603 4.258778
0.817545 0.701386 0.793706 84.502495 85.681183 84.502495
0.816792 0.159410 0.000000 6.145324 7.820139 6.145324
0.689047 0.051835 0.040501 5.711210 7.820139 5.711210
