# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.406476 0.805143 0.550995 89.485895 89.324420 89.324420
0.783370 0.059034 0.769882 89.943083 89.943091 89.943083
0.886639 0.601749 0.343603 88.965801 89.576151 88.965801
0.652656 0.233077 0.606096 87.158796 87.095263 87.095263
0.317649 0.136769 0.149843 88.530774 87.540312 87.540312
0.866307 0.841881 0.830882 89.790904 89.854890 89.790904
0.815813 0.035792 0.318977 89.980932 89.992667 89.980932
0.390427 0.326737 0.645905 89.729343 89.684138 89.684138
0.785138 0.060494 0.769905 89.896530 89.902421 89.896530
0.784787 0.057545 0.766455 89.733197 89.706674 89.706674
0.044352 0.554779 0.204385 84.658813 84.532722 84.532722
0.855975 0.361672 0.210309 85.215999 86.946702 85.215999
0.845993 0.364311 0.209458 89.086590 89.201318 89.086590
0.068400 0.501718 0.834744 89.669931 89.597140 89.597140
0.866509 0.841151 0.818186 89.184243 89.343559 89.184243
0.814159 0.038166 0.319813 88.584652 89.383647 88.584652
0.318356 0.133766 0.138693 89.881771 89.892596 89.881771
0.868052 0.837937 0.826570 89.220037 89.671144 89.220037
0.282835 0.569934 0.146922 88.878715 89.543226 88.878715
0.846164 0.365959 0.212939 89.444578 89.466586 89.444578
0.049298 0.182768 0.389081 52.601656 52.196570 52.196570
0.408473 0.803225 0.552857 89.950721 89.975091 89.950721
0.320098 0.132400 0.139300 89.629424 89.606175 89.606175
0.393215 0.324741 0.645069 89.921887 89.917370 89.917370
0.787000 0.059860 0.770059 89.745035 89.790235 89.745035
0.368728 0.000000 0.868040 2.302888 1.759516 1.759516
0.835992 0.582819 0.605497 1.661900 4.176456 1.661900
0.944412 0.530771 0.633238 52.120137 68.930672 52.120137
0.069290 0.439824 0.274242 2.389799 0.645028 0.645028
0.691927 0.816306 0.148430 1.599436 3.176089 1.599436
0.731154 0.118620 0.691909 3.562767 2.750623 2.750623
0.385786 0.000000 0.425662 2.059286 2.959311 2.059286
0.791600 0.717363 0.109824 0.943742 3.176089 0.943742
0.334954 0.887142 0.842148 0.645028 0.645028 0.645028
0.391157 0.070174 0.277490 2.059286 2.959311 2.059286
0.233750 0.474649 0.671828 1.780573 0.645028 0.645028
0.269946 0.586869 0.776193 4.749980 0.645028 0.645028
0.044914 0.558422 0.191169 80.075709 79.570098 79.570098
0.705473 0.895647 0.319602 1.599436 3.176089 1.599436
0.008580 0.870087 0.563714 0.645028 2.566932 0.645028
0.622544 0.923227 0.660936 79.228723 81.017205 79.228723
0.778932 0.161032 1.000000 1.847668 2.750623 1.847668
0.040294 0.229354 0.466991 8.834115 1.242912 1.242912
0.728803 0.068607 0.611857 10.782100 12.351438 10.782100
0.194846 0.957242 0.484852 0.645028 2.566932 0.645028
0.444729 0.412781 0.373213 15.475957 2.213084 2.213084
0.903192 0.276870 0.510648 1.847668 0.693033 0.693033
0.219469 0.538615 0.219943 1.534330 11.414245 1.534330
0.884975 0.153574 0.872783 1.847668 2.750623 1.847668
0.890536 0.400488 0.699952 5.281866 15.865718 5.281866
0.650293 0.105149 0.848058 2.558356 2.778462 2.558356
0.577634 0.959512 0.000000 1.571340 1.897884 1.571340
0.044495 0.160795 0.321086 29.144226 26.274904 26.274904
0.525407 0.250850 0.860121 2.551270 2.778462 2.551270
0.591069 0.754947 0.443708 0.645028 1.986511 0.645028
0.655161 0.621744 0.447617 1.044309 0.527833 0.527833
0.798037 0.994748 0.973047 1.603753 2.081428 1.603753
0.196207 0.629166 0.989837 0.645028 0.645028 0.645028
0.487440 0.903228 0.883822 0.645028 1.986511 0.645028
0.256701 0.533988 0.594934 1.780573 1.327095 1.327095
0.589130 0.854424 0.643645 4.213257 15.803881 4.213257
0.355922 0.000000 0.645227 2.302888 1.759516 1.759516
0.551809 0.548772 0.126509 1.571340 1.897884 1.571340
0.511967 0.090598 0.659368 2.551270 2.778462 2.551270
0.940392 0.732158 0.971802 0.645028 2.081428 0.645028
0.197599 0.377412 0.941143 2.120146 1.861586 1.861586
0.662985 0.257549 0.726597 22.204007 24.737460 22.204007
0.492160 0.978331 0.471757 0.645028 1.986511 0.645028
0.050789 0.041496 0.459099 4.622570 1.115632 1.115632
0.896407 0.098991 0.211775 2.556836 0.645028 0.645028
0.580756 0.910510 0.115641 1.571340 1.897884 1.571340
0.646729 0.000000 0.779672 2.551270 2.778462 2.551270
0.729201 0.896403 0.076719 35.705183 70.567342 35.705183
0.649470 0.277795 0.600411 77.848560 72.074479 72.074479
0.359621 0.820052 0.124021 20.233676 4.300635 4.300635
0.054707 0.044864 0.126734 0.480377 0.522616 0.480377
0.083639 0.264399 0.905333 1.071678 1.242912 1.071678
0.153449 0.281045 0.004194 0.480377 0.579693 0.480377
0.094475 0.155330 0.445273 21.428544 0.738725 0.738725
0.303088 0.409374 0.199536 0.475816 2.213084 0.475816
0.537174 0.046756 0.337079 0.790736 0.456342 0.456342
0.815234 0.200902 0.450819 0.645028 0.645028 0.645028
0.277367 0.441048 0.335466 1.534330 2.213084 1.534330
0.878501 0.496011 0.535320 1.179266 2.771515 1.179266
0.093482 0.858677 0.103774 2.389799 0.645028 0.645028
0.239578 0.752179 0.174469 1.534330 1.140307 1.140307
1.000000 0.994672 0.154843 1.599436 3.176089 1.599436
0.174371 0.239882 0.234836 0.480377 1.940866 0.480377
0.691400 0.766061 0.937108 0.645028 1.986511 0.645028
0.811210 0.178044 0.965674 1.847668 2.750623 1.847668
0.126527 0.669336 0.065419 2.389799 0.694324 0.694324
0.811869 0.390376 0.222808 47.341377 42.948454 42.948454
0.524088 0.718982 0.192375 1.571340 1.897884 1.571340
0.573596 0.336953 0.617207 2.551270 2.778462 2.551270
0.875849 0.085741 0.522077 2.032269 3.063509 2.032269
0.471212 0.233433 0.207063 2.059286 0.576743 0.576743
0.348021 0.357037 0.551486 10.482733 3.271112 3.271112
0.463176 0.524716 0.565130 1.780573 0.645028 0.645028
0.407521 0.811214 0.462516 28.541438 11.975233 11.975233
0.148489 0.000000 0.355722 0.669645 2.959311 0.669645
0.489863 0.787323 0.025484 1.534330 1.897884 1.534330
0.732893 0.355686 0.341039 0.645028 2.335319 0.645028
0.803205 0.500228 0.039880 0.943742 0.645028 0.645028
0.709246 0.158737 0.260361 2.556836 0.645028 0.645028
0.582679 0.706458 0.077920 1.571340 1.897884 1.571340
0.440620 0.325709 0.921556 2.120146 1.861586 1.861586
0.786268 0.067842 0.771556 87.200261 86.076910 86.076910
0.308490 0.000000 0.824742 2.302888 1.759516 1.759516
0.350711 0.464060 0.447758 1.780573 0.685362 0.685362
0.822070 0.393890 0.457894 0.645028 1.301585 0.645028
0.646768 0.127848 0.034278 0.790736 0.645028 0.645028
0.378958 0.120182 0.062148 17.955576 18.280259 17.955576
0.122054 0.282325 0.736144 1.644261 1.242912 1.242912
0.501554 0.370785 0.177087 4.519148 11.596003 4.519148
0.000000 0.139787 0.927684 1.071678 1.242912 1.071678
0.793935 0.574164 0.948317 0.645028 2.726629 0.645028
0.672958 0.331461 0.689746 9.848807 21.705015 9.848807
0.450002 0.239761 0.033668 2.059286 0.811546 0.811546
0.792649 0.335942 0.075021 0.645028 1.467424 0.645028
0.432003 0.248254 0.534656 5.114087 4.326477 4.326477
0.595488 0.976315 0.913335 0.645028 2.593479 0.645028
0.252825 0.070098 0.913509 2.302888 1.759516 1.759516
0.378279 0.236855 0.098601 2.623341 4.031835 2.623341
0.751422 0.667104 0.598795 0.645028 2.726629 0.645028
0.542723 0.200152 0.564303 2.551270 2.778462 2.551270
0.714243 0.027729 0.165575 2.556836 1.466102 1.466102
0.715614 0.060472 0.402920 7.063478 2.733666 2.733666
0.175397 0.168478 0.882916 2.302888 1.759516 1.759516
0.310569 0.420837 0.578086 1.780573 0.791913 0.791913
0.869370 0.900468 0.948459 1.603753 2.081428 1.603753
0.297533 0.935114 0.722790 0.645028 0.645028 0.645028
0.068206 0.746757 0.845435 54.698299 59.834373 54.698299
0.313678 0.110547 0.613816 26.711407 22.621932 22.621932
0.049487 0.120533 0.234358 4.416352 2.627763 2.627763
0.348989 0.530511 0.680067 86.199611 85.155301 85.155301
0.907144 0.063143 0.779829 5.658247 7.699775 5.658247
0.768055 0.580702 0.741526 1.044309 2.726629 1.044309
0.938099 0.058861 0.428158 2.556836 2.893840 2.556836
0.916680 0.805217 0.799684 13.827587 28.791310 13.827587
0.213353 0.104422 0.163137 7.758660 2.959311 2.959311
0.379922 0.940204 0.386845 0.646073 0.592976 0.592976
0.401863 0.796465 0.582165 68.107514 65.425447 65.425447
0.689825 0.909980 0.660987 0.657661 1.990650 0.657661
0.852963 0.837149 0.603583 6.425560 6.459072 6.425560
0.223758 0.178549 0.530893 2.606414 1.813323 1.813323
0.115928 0.660163 0.693466 0.645028 0.645028 0.645028
0.657448 0.626730 0.467218 1.044309 0.527833 0.527833
0.609103 0.394401 0.830953 2.551270 2.778462 2.551270
0.925016 0.183199 0.626826 1.847668 2.750623 1.847668
0.584208 0.267233 0.754081 2.551270 2.778462 2.551270
0.000000 0.457603 0.611265 2.182771 0.886572 0.886572
0.607578 0.000000 1.000000 2.551270 2.778462 2.551270
0.060754 0.266344 0.386007 18.032967 15.964763 15.964763
0.247875 0.340100 0.905911 2.120146 1.861586 1.861586
0.480783 0.006430 0.524757 2.302888 2.778462 2.302888
0.642828 0.286644 0.551176 51.226725 46.640534 46.640534
0.695476 0.412377 0.928323 2.551270 2.778462 2.551270
0.075991 0.504557 0.857062 76.146837 79.024773 76.146837
0.761936 0.432223 0.475571 0.564885 2.726629 0.564885
0.034278 0.159031 0.571891 1.071678 1.242912 1.071678
0.000000 0.549101 0.763131 5.153774 3.708175 3.708175
0.263460 0.115659 0.025684 6.825298 5.646761 5.646761
0.895481 0.169938 0.057226 0.645028 0.645028 0.645028
0.812778 0.237535 0.461621 0.645028 1.301585 0.645028
0.325120 0.136450 0.622178 71.477549 81.243010 71.477549
0.652746 0.941038 0.888436 0.645028 1.986511 0.645028
0.952431 0.049352 0.330710 2.556836 2.517422 2.517422
0.977929 0.705580 0.291675 0.943742 3.176089 0.943742
0.693521 0.365839 0.178399 1.961381 2.434527 1.961381
0.778109 0.023151 0.628148 18.300200 18.692787 18.300200
0.971939 0.329624 0.201921 2.758425 6.904447 2.758425
0.316901 0.645075 0.144735 5.893753 13.259726 5.893753
0.382255 0.422378 0.345862 1.534330 2.213084 1.534330
0.176132 0.373100 0.504929 2.120146 1.861586 1.861586
0.081307 0.244118 0.621481 80.439217 70.972646 70.972646
0.640562 0.320656 0.405096 2.982547 1.301585 1.301585
0.942144 0.623432 0.040281 0.943742 0.645028 0.645028
0.643402 0.126761 0.505629 8.787074 9.533472 8.787074
0.026711 0.630833 0.136039 17.296637 14.349449 14.349449
0.268155 0.609830 0.317660 1.538767 3.204731 1.538767
0.305225 0.170347 0.863347 2.302888 1.759516 1.759516
0.300304 0.155640 0.449942 2.059286 2.959311 2.059286
0.440703 0.538070 0.056276 1.534330 2.213084 1.534330
1.000000 0.540449 0.586510 3.101411 2.726629 2.726629
0.609770 0.337612 1.000000 2.551270 2.778462 2.551270
0.635892 0.274287 0.231848 2.669422 1.301585 1.301585
0.862562 0.439385 0.032271 0.645028 0.645028 0.645028
0.709440 0.785177 0.195268 1.599436 3.176089 1.599436
0.905885 0.869463 0.568090 1.851639 2.658144 1.851639
0.644169 0.205793 0.645776 32.728328 37.868852 32.728328
0.303611 0.530184 0.827035 2.437902 0.645028 0.645028
0.602573 0.293751 0.038816 0.790736 1.301585 0.790736
0.486264 0.465233 0.625489 1.780573 0.527833 0.527833
1.000000 0.463495 0.699575 4.751317 4.903016 4.751317
0.151445 0.400550 0.943297 1.071678 0.645028 0.645028
0.701503 0.947713 0.127705 11.465724 16.512258 11.465724
0.897640 0.067728 0.187702 2.556836 0.645028 0.645028
0.412760 0.808642 0.719048 5.667646 1.151951 1.151951
0.590682 0.416622 0.661755 2.690865 2.778462 2.690865
0.073676 0.515764 0.551288 2.182771 0.682080 0.682080
0.699324 0.000000 0.535843 2.998791 3.205215 2.998791
0.927755 0.000000 0.650688 2.110584 2.797035 2.110584
0.277109 0.138068 0.737809 2.758138 3.573405 2.758138
0.425437 0.233970 0.379241 2.059286 1.491735 1.491735
0.914890 0.397887 0.298435 4.008712 3.047767 3.047767
