# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.788333 0.619764 0.535349 89.918937 89.767938 89.767938
0.784584 0.617962 0.530369 89.927849 89.840407 89.840407
0.251068 0.590328 0.235402 88.353935 88.252385 88.252385
0.245932 0.619153 0.249849 86.535139 86.931638 86.535139
0.244715 0.612585 0.218542 89.291213 89.414251 89.291213
0.242725 0.596339 0.166659 85.977660 86.119502 85.977660
0.249770 0.592163 0.232575 88.865532 88.584379 88.584379
0.234596 0.628534 0.151335 83.091601 82.804244 82.804244
0.789965 0.591572 0.561140 86.219352 86.392455 86.219352
0.240004 0.610586 0.185999 88.789582 88.528912 88.528912
0.777347 0.535245 0.594034 69.967095 69.878704 69.878704
0.246941 0.655998 0.333256 65.071324 65.649325 65.071324
0.247007 0.554133 0.146557 76.788219 77.015752 76.788219
0.783757 0.620052 0.529907 89.898009 89.704877 89.704877
0.788749 0.687957 0.461365 77.057352 74.888562 74.888562
0.787770 0.629879 0.523242 89.812738 89.672055 89.672055
0.786653 0.620803 0.532860 89.953993 89.807805 89.807805
0.792880 0.727288 0.438214 65.451374 62.120226 62.120226
0.219709 0.637835 0.032160 56.633538 56.370791 56.370791
0.783036 0.545854 0.598760 74.431233 73.638160 73.638160
0.259459 0.639566 0.398158 52.165749 52.413381 52.165749
0.794774 0.499688 0.658849 57.251709 55.277250 55.277250
0.788411 0.689527 0.465790 77.732742 76.619114 76.619114
0.251499 0.592034 0.241054 88.239474 88.042646 88.042646
0.786565 0.635095 0.518558 89.461375 89.401574 89.401574
0.275169 0.540613 0.354029 61.892251 64.094201 61.892251
0.245543 0.554603 0.133429 74.286841 76.536199 74.286841
0.789321 0.595076 0.559209 86.995567 87.109687 86.995567
0.788430 0.620542 0.532500 89.957811 89.840173 89.840173
0.794361 0.636678 0.530749 88.838072 88.687812 88.687812
0.248954 0.550841 0.119333 72.986136 75.530437 72.986136
0.266678 0.524284 0.203288 72.898280 71.187298 71.187298
0.783852 0.598359 0.546518 88.444820 87.628098 87.628098
0.786349 0.562031 0.584482 79.120693 79.136053 79.120693
0.786539 0.623927 0.525871 89.960321 89.790037 89.790037
0.243166 0.602289 0.191659 89.280256 88.946510 88.946510
0.253112 0.580106 0.235221 87.005502 87.428637 87.005502
0.248642 0.593964 0.225503 89.432657 89.519464 89.432657
0.271546 0.515378 0.277155 62.102158 61.963695 61.963695
0.787274 0.616814 0.536100 89.847913 89.789206 89.789206
0.245398 0.601595 0.212045 89.994357 89.962724 89.962724
0.251845 0.620930 0.323069 70.358824 70.216882 70.216882
0.246132 0.630149 0.267723 82.392162 81.352569 81.352569
0.791264 0.591149 0.565725 85.772364 84.035903 84.035903
0.245144 0.593658 0.195719 89.405545 89.278941 89.278941
0.244167 0.602556 0.204639 89.931447 89.851068 89.851068
0.786595 0.596789 0.553461 87.558239 86.785655 86.785655
0.788591 0.594339 0.557273 86.897201 86.872777 86.872777
0.212130 0.674016 0.041815 54.385046 54.946703 54.385046
0.245705 0.599511 0.207826 89.966605 89.966740 89.966605
0.783827 0.612763 0.536216 89.634697 89.054421 89.054421
0.232547 0.623596 0.143400 83.020850 82.102185 82.102185
0.785324 0.681878 0.472359 78.620457 75.266143 75.266143
0.242619 0.615049 0.222191 88.974185 88.995641 88.974185
0.245390 0.609005 0.221101 89.582861 89.626433 89.582861
0.234295 0.673707 0.312326 65.310265 67.495133 65.310265
0.253039 0.677573 0.462574 37.509375 39.156422 37.509375
0.794719 0.631787 0.534044 89.088263 89.108752 89.088263
0.778039 0.614177 0.529058 88.840665 88.668341 88.668341
0.777775 0.579316 0.554720 85.270008 83.192577 83.192577
0.487922 0.518216 0.931465 16.435938 14.125163 14.125163
0.584802 0.699620 0.405564 23.368103 14.125163 14.125163
0.896407 0.098991 0.211775 18.121397 12.105746 12.105746
0.117462 0.725657 0.402125 17.068780 14.125163 14.125163
0.175397 0.168478 0.882916 16.435938 14.125163 14.125163
0.382270 0.123737 0.874008 16.435938 14.125163 14.125163
0.479522 0.767322 0.423471 16.435938 14.125163 14.125163
0.966738 0.976597 0.989328 18.121397 14.125163 14.125163
0.968324 0.690739 0.228105 18.184326 14.125163 14.125163
0.424096 0.663405 0.510931 16.435938 20.596712 16.435938
0.890985 0.031547 0.129158 12.514126 12.105746 12.105746
0.650819 0.863826 0.423178 25.596617 14.125163 14.125163
0.555356 0.944808 0.667281 18.121397 14.125163 14.125163
0.334954 0.887142 0.842148 16.435938 12.245461 12.245461
0.298289 0.392878 0.261836 31.127612 26.463007 26.463007
0.693521 0.365839 0.178399 18.121397 12.105746 12.105746
0.691927 0.816306 0.148430 19.390869 14.125163 14.125163
0.156041 0.287621 0.340567 16.435938 14.125163 14.125163
0.928649 0.954481 0.862542 18.121397 14.125163 14.125163
0.249512 0.593153 0.223922 89.352999 89.233139 89.233139
0.721046 0.586090 0.799066 23.191583 14.125163 14.125163
0.476853 0.587610 0.129624 16.435938 14.125163 14.125163
0.709440 0.785177 0.195268 21.812355 14.125163 14.125163
0.835859 0.804836 1.000000 18.121397 14.125163 14.125163
0.790345 0.621519 0.523023 89.693485 86.158761 86.158761
0.526483 0.695567 0.206471 16.435938 14.125163 14.125163
0.986349 0.987267 0.160559 18.121397 14.125163 14.125163
0.262647 0.860890 0.156458 24.444776 9.963306 9.963306
0.440165 0.992660 0.137052 16.435938 12.435001 12.435001
0.707491 0.712610 0.632997 40.876039 14.125163 14.125163
0.295506 0.155232 0.769297 16.435938 14.125163 14.125163
0.000000 0.585689 0.401290 16.435938 14.125163 14.125163
0.268748 0.790184 0.411140 26.525250 34.318203 26.525250
0.492160 0.978331 0.471757 16.435938 14.125163 14.125163
0.194846 0.957242 0.484852 16.435938 10.324516 10.324516
0.489780 0.719709 0.630757 16.435938 14.125163 14.125163
0.269946 0.586869 0.776193 16.953070 14.125163 14.125163
0.741073 0.766742 0.820588 19.285032 14.125163 14.125163
0.407521 0.811214 0.462516 16.435938 12.435001 12.435001
0.961122 0.836537 0.981847 18.121397 14.125163 14.125163
0.391157 0.070174 0.277490 12.611161 14.125163 12.611161
0.239578 0.752179 0.174469 49.312905 23.382034 23.382034
0.040260 0.391599 0.408712 16.435938 14.125163 14.125163
0.487440 0.903228 0.883822 16.435938 14.125163 14.125163
0.909379 0.874634 0.397356 18.121397 14.588344 14.588344
0.752970 0.425440 0.477055 30.109011 12.105746 12.105746
0.726268 0.696747 0.318280 45.008103 15.887672 15.887672
0.191122 0.463373 0.934333 16.435938 20.817220 16.435938
0.094475 0.155330 0.445273 16.435938 14.125163 14.125163
0.636018 0.098594 0.241718 18.121397 12.105746 12.105746
0.974976 0.972032 0.260450 18.121397 14.125163 14.125163
0.280019 0.510060 0.291670 58.424322 49.684805 49.684805
0.967368 0.964705 0.489697 18.121397 14.125163 14.125163
0.369498 0.641514 0.132687 24.590220 14.125163 14.125163
0.895481 0.169938 0.057226 20.004406 12.105746 12.105746
0.928166 0.386999 0.198439 18.121397 12.105746 12.105746
0.174371 0.239882 0.234836 16.435938 14.125163 14.125163
0.594968 0.929222 0.552836 18.121397 14.125163 14.125163
0.664147 0.206812 0.815478 18.121397 12.105746 12.105746
0.662985 0.568183 0.206047 18.121397 14.125163 14.125163
0.097289 0.189915 0.937800 16.435938 11.848818 11.848818
0.897640 0.067728 0.187702 12.514126 12.105746 12.105746
0.798037 0.994748 0.973047 18.121397 14.125163 14.125163
0.787894 0.671228 0.734278 36.337931 14.125163 14.125163
0.994894 0.248957 0.847105 18.121397 12.105746 12.105746
0.854106 0.863670 0.211663 18.121397 14.125163 14.125163
0.233750 0.474649 0.671828 16.542473 14.125163 14.125163
0.836869 0.568560 0.390181 41.285387 14.125163 14.125163
0.762373 0.100716 0.108704 18.121397 12.105746 12.105746
0.943836 0.438566 0.323865 18.121397 12.105746 12.105746
0.155720 0.377734 0.440808 16.435938 14.125163 14.125163
0.463176 0.524716 0.565130 16.435938 14.125163 14.125163
0.705473 0.895647 0.319602 24.855908 14.125163 14.125163
0.886688 0.507280 0.553405 44.495708 14.125163 14.125163
0.811210 0.178044 0.965674 18.121397 10.970862 10.970862
0.049487 0.120533 0.234358 16.435938 14.125163 14.125163
0.153449 0.281045 0.004194 17.264782 14.125163 14.125163
0.738212 0.410095 0.371103 23.670378 12.105746 12.105746
0.803205 0.500228 0.039880 30.072868 9.653562 9.653562
0.983209 0.514575 0.644712 23.445517 14.125163 14.125163
0.869370 0.900468 0.948459 18.121397 14.125163 14.125163
0.591069 0.754947 0.443708 23.349025 14.125163 14.125163
0.122054 0.282325 0.736144 16.435938 14.125163 14.125163
0.217496 0.694605 0.261535 62.044844 53.973358 53.973358
0.793935 0.574164 0.948317 19.007285 14.125163 14.125163
0.585363 0.308324 0.309601 18.121397 37.761971 18.121397
0.255442 0.417366 0.530039 22.761700 14.125163 14.125163
0.689825 0.909980 0.660987 18.121397 14.125163 14.125163
0.870012 0.574376 0.691353 52.083342 25.115305 25.115305
0.826100 0.764420 0.459599 59.034886 42.850338 42.850338
0.942144 0.623432 0.040281 20.004406 9.653562 9.653562
0.602343 0.851184 0.741096 18.121397 14.125163 14.125163
0.202130 0.691844 0.000000 43.516796 35.847214 35.847214
0.258254 0.632912 0.445624 42.848610 35.790758 35.790758
0.369158 0.229902 0.311323 16.435938 14.125163 14.125163
0.221921 0.637922 0.110654 73.163960 67.519018 67.519018
0.812778 0.237535 0.461621 18.682133 12.105746 12.105746
0.731154 0.118620 0.691909 18.121397 12.105746 12.105746
0.567280 0.711155 0.093245 18.121397 36.980855 18.121397
0.494890 0.992967 0.889829 16.435938 14.125163 14.125163
0.761936 0.432223 0.475571 33.886552 12.105746 12.105746
0.852385 0.673616 0.621136 49.668896 32.864328 32.864328
0.422255 0.645383 0.256429 19.514993 26.618768 19.514993
0.557998 0.650841 0.752969 18.121397 14.125163 14.125163
0.939860 0.528626 0.789898 24.139632 14.410626 14.410626
0.766523 0.746336 0.191823 23.586410 14.125163 14.125163
0.778749 0.642942 0.493096 87.134239 80.320686 80.320686
0.085260 0.748873 0.023447 22.670000 14.125163 14.125163
0.516761 0.553466 0.497539 16.435938 14.125163 14.125163
0.243687 0.528859 0.056755 54.494455 55.669912 54.494455
0.700434 0.651124 0.351129 45.580976 24.482572 24.482572
0.792649 0.335942 0.075021 20.004406 12.105746 12.105746
0.384005 0.681747 0.061513 18.784835 14.125163 14.125163
0.106213 0.528346 0.170699 24.011846 14.125163 14.125163
0.379922 0.940204 0.386845 16.435938 12.062887 12.062887
0.776398 0.557911 0.594275 74.328786 62.523138 62.523138
0.197082 0.119911 0.635254 16.435938 14.125163 14.125163
0.948325 0.601572 0.263456 18.161911 14.125163 14.125163
0.363968 0.179762 0.160231 16.435938 14.125163 14.125163
0.898757 0.799238 0.436555 19.247551 16.389657 16.389657
0.034278 0.159031 0.571891 16.435938 14.125163 14.125163
0.263460 0.115659 0.025684 16.435938 14.125163 14.125163
0.235679 0.381233 0.000000 23.201595 16.092939 16.092939
0.223758 0.178549 0.530893 16.435938 14.125163 14.125163
0.635421 0.003757 0.038384 12.514126 12.105746 12.105746
0.378519 0.501139 0.257369 28.243517 14.125163 14.125163
0.303611 0.530184 0.827035 16.500844 14.125163 14.125163
0.852963 0.837149 0.603583 27.324172 14.125163 14.125163
0.040294 0.229354 0.466991 16.435938 14.125163 14.125163
0.609103 0.394401 0.830953 18.121397 12.105746 12.105746
0.970962 0.773204 0.931916 18.121397 14.125163 14.125163
0.938099 0.058861 0.428158 12.514126 12.105746 12.105746
0.557411 0.309751 0.516430 18.121397 22.653106 18.121397
0.497055 0.105917 0.722592 16.435938 12.105746 12.105746
0.052935 0.006761 0.290954 12.611161 14.125163 12.611161
0.296996 0.332162 0.218451 23.541177 20.198400 20.198400
0.073304 0.553370 0.484461 16.435938 14.125163 14.125163
0.510152 0.692813 0.323593 16.435938 14.125163 14.125163
0.341197 0.438516 0.365645 29.465784 14.125163 14.125163
0.450002 0.239761 0.033668 16.435938 12.105746 12.105746
0.922020 0.763830 0.246929 18.121397 14.125163 14.125163
0.017909 0.307066 0.000000 16.435938 14.125163 14.125163
0.151445 0.400550 0.943297 20.595926 11.848818 11.848818
0.008580 0.870087 0.563714 16.435938 10.324516 10.324516
0.279487 0.714694 0.639393 19.368204 16.903844 16.903844
0.732893 0.355686 0.341039 20.454028 12.105746 12.105746
0.247349 0.507662 0.902002 16.435938 14.125163 14.125163
0.742994 0.147939 0.055826 20.004406 12.105746 12.105746
0.176132 0.373100 0.504929 16.435938 14.125163 14.125163
0.602573 0.293751 0.038816 28.988664 41.165634 28.988664
0.862562 0.439385 0.032271 28.538886 12.105746 12.105746
0.057018 0.661592 0.109827 19.273766 14.125163 14.125163
0.423943 0.571778 0.277258 20.176320 27.021884 20.176320
0.670430 0.500544 0.526824 30.788624 19.016485 19.016485
0.277367 0.441048 0.335466 38.918805 26.581521 26.581521
0.695476 0.412377 0.928323 18.121397 10.970862 10.970862
0.999006 0.855332 0.582464 18.121397 14.125163 14.125163
0.188337 0.533396 0.385717 36.528209 14.125163 14.125163
0.249512 0.593153 0.223922 89.352999 89.233139 89.233139
0.305225 0.170347 0.863347 16.435938 14.125163 14.125163
0.310569 0.420837 0.578086 22.407609 14.125163 14.125163
0.000000 0.667518 0.661421 16.435938 14.125163 14.125163
0.440703 0.538070 0.056276 16.435938 9.653562 9.653562
0.309001 0.275947 0.090202 16.435938 16.994560 16.435938
0.062140 0.207017 0.041328 16.435938 14.125163 14.125163
0.309944 0.429420 0.970084 25.391409 17.523758 17.523758
0.808790 0.674802 0.495031 82.032817 66.899972 66.899972
0.236919 0.353853 0.294327 25.980739 14.125163 14.125163
0.465656 0.586596 0.693737 16.435938 14.125163 14.125163
0.213353 0.104422 0.163137 16.435938 14.125163 14.125163
0.652746 0.941038 0.888436 18.121397 14.125163 14.125163
0.118548 0.532328 0.665428 16.435938 14.125163 14.125163
0.876032 0.753909 0.114078 18.236900 14.125163 14.125163
0.659068 0.735179 0.267932 22.575402 15.290221 15.290221
0.583647 1.000000 0.979913 18.121397 14.125163 14.125163
0.542723 0.200152 0.564303 16.435938 12.105746 12.105746
0.661744 0.611104 0.405257 36.406715 17.372965 17.372965
0.537174 0.046756 0.337079 13.720680 12.105746 12.105746
0.555537 0.591376 0.152601 18.121397 14.125163 14.125163
0.132408 0.824736 0.548796 16.435938 10.324516 10.324516
