# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.577322 0.707858 0.474357 89.928347 89.882873 89.882873
0.624790 0.228606 0.527029 89.738468 89.578181 89.578181
0.591526 0.707725 0.477572 89.260685 89.159421 89.159421
0.576287 0.705774 0.475815 89.933289 89.932632 89.932632
0.523262 0.703089 0.478208 78.671538 78.283745 78.283745
0.660436 0.231745 0.535462 83.415611 84.967443 83.415611
0.624913 0.228270 0.408912 56.975599 58.214658 56.975599
0.681404 0.709329 0.393282 24.147060 27.172548 24.147060
0.623548 0.229279 0.535326 89.935045 89.882604 89.882604
0.628814 0.229418 0.469955 79.639677 79.844980 79.639677
0.575086 0.707745 0.433117 86.165107 82.015164 82.015164
0.573772 0.705572 0.476588 89.904856 89.911779 89.904856
0.582112 0.708499 0.475690 89.569435 89.444429 89.444429
0.576555 0.704970 0.474909 89.859704 89.853728 89.853728
0.627971 0.230742 0.533132 89.890006 89.839123 89.839123
0.726778 0.228872 0.465375 46.251037 38.395804 38.395804
0.641138 0.231903 0.361378 31.826716 31.874126 31.826716
0.485700 0.711055 0.476391 62.243977 61.800834 61.800834
0.576616 0.704966 0.477195 89.921470 89.944442 89.921470
0.576124 0.708971 0.477658 89.953546 89.970686 89.953546
0.624348 0.230539 0.501402 87.402000 87.364687 87.364687
0.622394 0.231261 0.533675 89.960708 89.947723 89.947723
0.575145 0.706362 0.474732 89.936097 89.918067 89.918067
0.623800 0.230964 0.501721 87.390308 87.416676 87.390308
0.625774 0.229907 0.534077 89.962002 89.932902 89.932902
0.624236 0.230110 0.537825 89.928613 89.886415 89.886415
0.623371 0.231547 0.469345 81.371456 81.437095 81.371456
0.575330 0.707045 0.476848 89.992829 89.992744 89.992744
0.616372 0.230920 0.469299 79.816134 79.273702 79.273702
0.627884 0.230939 0.532863 89.897986 89.855106 89.855106
0.625693 0.232318 0.531119 89.918240 89.867200 89.867200
0.622772 0.231622 0.501206 87.262534 87.207569 87.207569
0.677585 0.712495 0.478495 58.168514 56.190656 56.190656
0.510873 0.228598 0.497829 49.976201 45.154087 45.154087
0.510193 0.229136 0.534626 56.819435 54.435911 54.435911
0.439482 0.708799 0.470718 55.502763 45.443906 45.443906
0.573047 0.708506 0.477554 89.930650 89.932812 89.930650
0.602266 0.231279 0.536677 87.184323 87.369007 87.184323
0.630768 0.230392 0.534820 89.742593 89.622577 89.622577
0.575483 0.708010 0.476790 89.992635 89.992950 89.992635
0.624900 0.230331 0.408497 58.716507 58.473052 58.473052
0.750853 0.232559 0.440138 29.921493 28.479886 28.479886
0.578993 0.619000 0.473939 44.730282 57.229149 44.730282
0.618798 0.231884 0.537345 89.808451 89.706227 89.706227
0.624010 0.231419 0.534095 89.987256 89.982021 89.982021
0.635284 0.232294 0.469743 77.585405 77.611433 77.585405
0.601661 0.229177 0.408067 49.040478 47.457847 47.457847
0.727945 0.228387 0.513438 51.552641 50.575736 50.575736
0.627588 0.230544 0.533903 89.919043 89.875512 89.875512
0.650277 0.228709 0.270313 15.240583 14.821399 14.821399
0.575890 0.706436 0.478884 89.967724 89.957290 89.957290
0.595506 0.228663 0.442640 56.983716 62.592598 56.983716
0.623494 0.230390 0.534855 89.973137 89.953454 89.953454
0.573760 0.707404 0.477011 89.985143 89.980033 89.980033
0.624421 0.231016 0.537501 89.972457 89.961165 89.961165
0.625499 0.229202 0.408401 58.285025 57.351231 57.351231
0.577410 0.708667 0.377152 74.163780 55.895962 55.895962
0.571902 0.709672 0.416244 76.755047 73.259870 73.259870
0.463750 0.619807 0.468703 21.685835 21.062513 21.062513
0.620226 0.233550 0.440000 67.799458 69.464095 67.799458
0.572221 0.707635 0.472369 89.851893 89.736697 89.736697
0.720520 0.689688 0.480242 36.513528 27.783060 27.783060
0.535479 0.231867 0.534840 66.973070 61.859561 61.859561
0.624412 0.228236 0.536859 89.890672 89.788289 89.788289
0.818563 0.194948 0.524887 10.090214 10.456029 10.090214
0.578501 0.707465 0.474349 89.898122 89.820897 89.820897
0.745309 0.704402 0.481968 27.611307 27.772860 27.611307
0.574893 0.706179 0.476338 89.954199 89.955025 89.954199
0.577456 0.705458 0.477554 89.900018 89.909208 89.900018
0.640234 0.230005 0.526376 88.498680 88.113544 88.113544
0.574972 0.704761 0.476861 89.913271 89.937365 89.913271
0.575635 0.704955 0.478902 89.914463 89.915380 89.914463
0.623354 0.232230 0.534667 89.965582 89.936530 89.936530
0.573558 0.704753 0.474902 89.794957 89.784401 89.784401
0.888982 1.000000 1.000000 1.005149 2.714057 1.005149
0.667713 0.453558 0.909147 0.075092 2.714057 0.075092
0.986502 0.562717 0.424601 0.053873 0.116919 0.053873
0.819879 0.636909 0.531897 0.075092 0.075092 0.075092
0.521781 0.472165 0.380143 0.075092 0.220905 0.075092
0.377887 0.382992 0.328059 0.075092 0.080821 0.075092
0.259281 0.315352 0.143637 0.075092 1.798445 0.075092
0.200778 0.017061 0.749258 0.075092 0.065446 0.065446
0.982147 0.999963 0.225644 0.053873 0.075092 0.053873
0.619211 0.050324 0.714875 0.075092 0.075092 0.075092
0.004449 0.444814 0.540217 0.075092 0.791715 0.075092
0.825199 0.085264 0.571468 0.075092 0.075092 0.075092
0.499994 0.250971 0.801288 0.075092 0.075092 0.075092
0.588998 0.562297 0.424092 8.646583 14.603870 8.646583
0.710280 0.167285 0.045698 0.075092 0.075092 0.075092
0.943357 0.851940 0.711681 3.317076 2.714057 2.714057
0.193062 0.386847 0.306269 0.075092 13.864158 0.075092
0.759318 0.538538 0.750410 0.075092 2.714057 0.075092
0.174952 0.323454 0.497752 0.075092 22.626134 0.075092
0.200166 0.239897 0.381416 0.266218 2.288083 0.266218
0.112373 0.432983 0.306188 0.075092 4.809425 0.075092
0.841130 0.389679 0.309334 0.054459 0.075092 0.054459
0.380456 0.949334 0.872755 0.075092 2.714057 0.075092
0.998850 0.036424 0.317289 0.145039 0.075092 0.075092
0.111994 0.926896 0.105513 0.075092 0.791715 0.075092
0.036996 0.174991 0.087947 0.075092 0.066268 0.066268
0.154964 0.560783 0.654914 0.075092 0.791715 0.075092
0.074617 0.034941 0.823927 0.075092 0.065446 0.065446
1.000000 1.000000 0.775242 1.005149 2.714057 1.005149
0.362710 0.346016 0.024613 0.075092 0.075092 0.075092
0.883620 0.606132 0.169429 0.053873 0.075092 0.053873
0.215397 0.779660 0.583872 0.075092 0.791715 0.075092
0.844065 1.000000 1.000000 1.005149 2.714057 1.005149
0.834989 0.750884 0.695703 3.382868 2.714057 2.714057
0.662660 0.730354 0.587153 0.075092 0.075092 0.075092
0.338827 0.869439 0.714145 0.075092 2.714057 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.538199 0.697668 0.364933 38.658896 13.007676 13.007676
0.291030 0.527313 0.961809 0.075092 0.279503 0.075092
0.553608 0.195019 0.415395 14.297631 21.947304 14.297631
0.063061 0.092204 0.388280 0.075092 0.065446 0.065446
0.656740 0.306945 0.063435 0.075092 0.075092 0.075092
0.473937 0.984435 0.530283 0.075092 0.075092 0.075092
0.094241 0.297817 0.341904 0.075092 1.276161 0.075092
0.687738 0.102902 0.481152 9.282175 2.170001 2.170001
0.971576 0.778155 0.926289 1.005149 2.714057 1.005149
0.006857 0.816061 0.973330 0.075092 0.279503 0.075092
0.164846 0.964771 0.183233 0.075092 0.791715 0.075092
0.697424 0.899619 0.384592 0.075092 0.075092 0.075092
0.146497 0.033062 0.977804 0.075092 0.065446 0.065446
0.360479 0.235305 0.127160 0.084152 0.112972 0.084152
0.124142 0.562434 0.228826 0.152406 0.791715 0.152406
0.910570 0.182960 0.098060 0.177780 0.076363 0.076363
0.681034 0.228632 0.477812 50.687839 54.568609 50.687839
0.216187 0.163067 0.110905 0.075092 0.098936 0.075092
1.000000 1.000000 0.951601 1.005149 2.714057 1.005149
0.340161 0.029547 0.598377 0.075092 0.075092 0.075092
0.768744 0.828386 0.087162 0.075092 0.075092 0.075092
0.023362 0.386130 0.478933 0.075092 0.791715 0.075092
0.047081 0.950594 0.867183 0.075092 0.279503 0.075092
1.000000 0.035518 0.513948 0.381408 0.078625 0.078625
0.998371 1.000000 1.000000 1.005149 2.714057 1.005149
0.637590 0.640317 0.456189 14.936725 41.944779 14.936725
0.367576 0.014117 0.886483 0.075092 0.075092 0.075092
0.441763 0.209803 0.898687 0.075092 0.075092 0.075092
0.800672 0.427495 1.000000 0.075092 2.714057 0.075092
0.350669 0.377040 0.673021 0.075092 3.411198 0.075092
0.543252 0.857023 0.853724 0.075092 2.714057 0.075092
0.812819 0.427627 0.068802 0.075092 0.075092 0.075092
0.840802 0.627740 0.636795 1.043144 16.758625 1.043144
0.088699 0.267201 0.167631 0.075092 1.293050 0.075092
0.295957 0.944084 0.973402 0.075092 0.279503 0.075092
0.794499 0.232370 0.370714 10.402424 4.989206 4.989206
0.987617 0.046737 0.635327 0.054459 0.075092 0.054459
0.614202 0.238779 0.303054 19.804882 8.165216 8.165216
0.804835 0.701195 0.478416 20.029840 2.630012 2.630012
0.089843 0.503073 0.552554 0.075092 7.205989 0.075092
0.635697 0.076447 0.064716 0.080053 0.122507 0.080053
0.711227 0.205955 0.209175 3.829882 2.417694 2.417694
0.722667 0.604071 0.339108 5.237666 2.957245 2.957245
0.711547 0.446616 0.895404 0.075092 2.714057 0.075092
0.868766 0.530654 0.309169 35.084259 0.106578 0.106578
0.802569 0.029201 0.957909 0.075092 0.095169 0.075092
0.387690 0.385826 0.873893 0.075092 2.714057 0.075092
0.809596 0.358185 0.463300 0.075092 0.075092 0.075092
1.000000 0.873719 0.967011 1.005149 2.714057 1.005149
0.283796 0.239991 0.837433 0.075092 0.791715 0.075092
0.398197 0.741448 0.515859 0.075092 0.075092 0.075092
0.797146 0.513458 0.404730 0.075092 0.138042 0.075092
0.603074 0.659166 0.089215 2.640016 0.099076 0.099076
0.500731 0.379001 0.706014 0.075092 2.714057 0.075092
0.975368 0.362592 0.622989 0.054459 2.714057 0.054459
0.301710 0.067822 0.377291 0.373018 0.065446 0.065446
1.000000 0.911505 1.000000 1.005149 2.714057 1.005149
0.078365 0.636770 0.874484 0.075092 0.279503 0.075092
0.535991 0.181611 0.189555 0.790091 0.579112 0.579112
0.987104 0.678114 0.610982 1.005149 2.714057 1.005149
0.387498 0.707910 0.789163 0.075092 2.714057 0.075092
0.683326 0.297649 0.960142 0.075092 0.054992 0.054992
0.087970 0.590251 0.324836 0.075092 0.791715 0.075092
0.696613 0.147022 0.329641 3.205896 2.406245 2.406245
0.231461 0.358863 0.014261 0.075092 0.791715 0.075092
0.038991 0.656411 0.162591 0.075092 0.791715 0.075092
1.000000 0.971901 1.000000 1.005149 2.714057 1.005149
1.000000 0.753861 1.000000 1.005149 2.714057 1.005149
0.297227 0.687618 0.551473 0.075092 0.791715 0.075092
0.588998 0.575616 0.321685 4.584191 4.494001 4.494001
0.987395 0.233602 0.531475 0.054459 0.106355 0.054459
0.988200 0.987113 0.627911 1.005149 2.714057 1.005149
0.943099 0.183775 0.359072 11.668433 0.184744 0.184744
0.846520 0.855550 0.891289 1.005149 2.714057 1.005149
0.830244 0.592432 0.809870 1.942019 2.714057 1.942019
0.002268 0.246163 0.983294 0.075092 0.279503 0.075092
0.082229 0.222315 0.207564 0.075092 0.066268 0.066268
0.505218 0.194691 0.088595 0.689038 0.077996 0.077996
0.522915 0.882908 0.618641 0.075092 2.714057 0.075092
0.350669 0.377040 0.673021 0.075092 3.411198 0.075092
0.836593 0.589093 0.948173 1.005149 2.714057 1.005149
0.745187 0.193870 0.809462 0.075092 0.075092 0.075092
0.092611 0.841859 0.838824 0.075092 0.791715 0.075092
0.524643 0.117123 0.668715 0.075092 0.075092 0.075092
0.856661 0.012752 0.057362 0.054459 0.075092 0.054459
0.620139 0.717012 0.723011 0.075092 2.714057 0.075092
0.873297 0.730758 0.876958 1.005149 2.714057 1.005149
0.124079 0.675662 0.081416 0.097485 0.791715 0.097485
0.175691 0.445168 0.985137 0.075092 0.279503 0.075092
0.379981 0.238947 0.535217 8.544419 5.272244 5.272244
0.574352 0.700418 0.480917 88.917855 89.019386 88.917855
0.740962 0.637284 0.107784 0.120988 0.122803 0.120988
0.392738 0.691915 0.468099 21.448150 18.751794 18.751794
0.044547 0.083921 0.138739 0.075092 0.550792 0.075092
0.279925 0.560454 0.364287 0.656043 0.791715 0.656043
0.500805 0.941165 0.842063 0.075092 2.714057 0.075092
0.253916 0.984183 0.614633 0.075092 0.791715 0.075092
0.805473 0.799902 0.381173 0.075092 0.075092 0.075092
0.460410 0.575727 0.422827 5.305140 3.858777 3.858777
0.981197 0.734365 0.823283 1.689282 2.714057 1.689282
0.685215 0.576431 0.462826 5.118151 4.902831 4.902831
0.462833 0.206822 0.290870 1.955503 2.139783 1.955503
0.927318 1.000000 1.000000 1.005149 2.714057 1.005149
0.276489 0.245672 0.625370 0.075092 0.791715 0.075092
0.968303 0.055961 0.351531 0.664912 0.075092 0.075092
0.274344 0.674993 0.950643 0.075092 0.279503 0.075092
0.863790 0.071174 0.537305 0.054459 0.130832 0.054459
0.864668 0.564443 0.609571 1.417189 8.915972 1.417189
0.578920 0.221140 0.414265 26.978580 38.831911 26.978580
0.559249 0.561026 0.688100 0.075092 34.803401 0.075092
0.599751 0.702838 0.259287 14.125135 5.044403 5.044403
0.193675 0.128558 0.070762 0.075092 0.066268 0.066268
0.407697 0.380437 0.625485 0.075092 3.757307 0.075092
0.392138 0.501043 0.695070 0.075092 2.714057 0.075092
0.468967 0.621604 0.230340 0.873441 0.103763 0.103763
0.452530 0.980672 0.250244 0.075092 0.075092 0.075092
0.980005 0.064701 0.044025 0.054459 0.075092 0.054459
0.048932 0.463133 0.725301 0.075092 0.791715 0.075092
0.369037 0.702902 0.333714 4.233996 2.392235 2.392235
0.605060 0.319890 0.044761 0.075092 0.075092 0.075092
0.858439 0.860809 0.736085 19.397690 2.714057 2.714057
0.311134 0.175550 0.324924 0.718405 0.300879 0.300879
0.831998 0.450906 0.631574 1.005149 6.891532 1.005149
0.111486 0.770424 0.582488 0.075092 0.791715 0.075092
0.634477 0.139205 0.890971 0.075092 0.075092 0.075092
1.000000 0.693062 1.000000 1.005149 2.714057 1.005149
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
1.000000 0.877909 1.000000 1.005149 2.714057 1.005149
0.323844 0.339609 0.259543 0.075092 0.075092 0.075092
0.516345 0.678897 0.375091 39.417300 20.166042 20.166042
0.365212 0.694053 0.728833 0.075092 2.714057 0.075092
0.651218 0.702838 0.377802 46.663030 23.621760 23.621760
0.362492 0.117057 0.003591 0.075092 0.078805 0.075092
0.120509 0.600110 0.492773 0.075092 0.791715 0.075092
0.902973 0.500531 0.763911 1.147749 2.714057 1.147749
0.623494 0.230890 0.531608 89.931410 89.904933 89.904933
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.092161 0.391810 0.259643 0.075092 1.338044 0.075092
0.190308 0.497527 0.001528 0.075092 0.791715 0.075092
0.700360 0.088113 0.637720 0.075092 0.075092 0.075092
0.348234 0.231952 0.174964 0.235411 0.109013 0.109013
0.218626 0.676120 0.189640 0.075092 0.791715 0.075092
0.625623 0.059640 0.539307 2.677148 1.391684 1.391684
