# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.000000 0.728560 9.235834 13.656892 9.235834
0.149325 0.867400 1.000000 9.235834 36.821099 9.235834
0.000000 0.263421 0.543915 9.235834 13.656892 9.235834
0.101727 0.199872 0.848030 9.235834 13.656892 9.235834
0.050179 0.674250 0.642319 9.235834 24.527500 9.235834
0.000000 0.637089 0.219471 9.235834 32.673985 9.235834
0.011638 0.791606 0.657855 9.235834 9.499391 9.235834
0.000000 0.208355 0.141279 9.235834 13.656892 9.235834
0.000000 0.522757 0.650450 9.235834 11.341149 9.235834
0.000000 0.066801 0.485729 9.235834 13.656892 9.235834
0.100707 0.386125 0.647620 9.235834 13.274422 9.235834
0.316096 0.727648 1.000000 9.235834 36.821099 9.235834
0.000000 0.290355 0.760251 9.235834 13.656892 9.235834
0.081666 0.820134 0.057195 9.235834 32.673985 9.235834
0.105224 0.000000 0.438829 9.235834 13.656892 9.235834
0.005058 0.173486 0.418661 9.235834 13.656892 9.235834
0.000000 0.191343 0.469958 9.235834 13.656892 9.235834
0.101758 0.116077 0.214701 9.235834 13.656892 9.235834
0.000000 0.180528 1.000000 9.235834 13.656892 9.235834
0.000000 0.489568 0.230158 9.235834 32.673985 9.235834
0.047565 0.437592 0.000000 9.235834 32.673985 9.235834
0.000000 0.163314 0.636455 9.235834 13.656892 9.235834
0.395668 0.531416 0.937751 9.235834 36.821099 9.235834
0.002194 0.727865 0.230103 9.235834 32.673985 9.235834
0.195506 0.726793 0.938384 9.235834 38.747878 9.235834
0.000000 0.251851 0.000000 9.235834 13.656892 9.235834
0.000000 0.000000 0.213772 9.235834 13.656892 9.235834
0.118313 0.313191 0.075458 9.235834 13.656892 9.235834
0.032243 0.357666 0.001786 9.235834 32.673985 9.235834
0.428658 0.810205 0.940317 9.235834 36.821099 9.235834
0.104216 0.061695 0.555116 9.235834 40.862203 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.105941 0.774462 0.000000 9.235834 32.673985 9.235834
0.127443 0.573275 0.993010 9.235834 36.821099 9.235834
0.026960 0.065355 0.005671 9.235834 13.656892 9.235834
0.083174 0.160780 0.653373 9.235834 13.656892 9.235834
0.000000 0.755463 0.191407 9.235834 32.673985 9.235834
0.048515 0.554414 0.694603 9.235834 18.342404 9.235834
0.000000 0.893983 0.155284 9.235834 32.673985 9.235834
0.058414 0.045301 0.094335 9.235834 13.656892 9.235834
0.000000 0.328289 0.451860 9.235834 13.656892 9.235834
0.000000 0.210029 0.314828 9.235834 13.656892 9.235834
0.000000 0.360046 0.000000 9.235834 32.673985 9.235834
0.000000 0.033698 0.000000 9.235834 13.656892 9.235834
0.039958 0.148541 0.553154 9.235834 13.656892 9.235834
0.117887 0.255057 0.181487 9.235834 13.656892 9.235834
0.110288 0.323905 0.614122 9.235834 13.656892 9.235834
0.079499 0.000000 1.000000 9.235834 13.656892 9.235834
0.000000 0.349292 1.000000 9.235834 13.656892 9.235834
0.000000 0.166267 0.770345 9.235834 13.656892 9.235834
0.113531 0.418337 0.196972 9.235834 32.673985 9.235834
0.000000 0.647361 0.000000 9.235834 32.673985 9.235834
0.099109 0.584886 0.177365 9.235834 32.673985 9.235834
0.000000 0.233952 0.027738 9.235834 13.656892 9.235834
0.038673 0.030532 0.596485 9.235834 13.656892 9.235834
0.083281 0.542996 0.234753 9.235834 32.673985 9.235834
0.000000 0.000000 0.944084 9.235834 13.656892 9.235834
0.110083 0.439305 0.000000 9.235834 32.673985 9.235834
0.000000 0.835963 0.000000 9.235834 32.673985 9.235834
0.444259 0.592096 0.927582 9.235834 36.821099 9.235834
0.090212 0.399726 0.000000 9.235834 32.673985 9.235834
0.085878 0.332732 0.848356 9.235834 13.656892 9.235834
0.178908 0.779171 0.941550 9.235834 36.821099 9.235834
0.022601 0.263269 0.161945 9.235834 13.656892 9.235834
0.398902 0.502298 0.927637 9.235834 36.821099 9.235834
0.091653 0.124554 0.403640 9.235834 13.656892 9.235834
0.000000 0.125390 0.000000 9.235834 13.656892 9.235834
0.046574 0.466353 0.651122 9.235834 62.799693 9.235834
0.000000 0.000000 0.138929 9.235834 13.656892 9.235834
0.064789 0.234258 0.891798 9.235834 13.656892 9.235834
0.046519 0.796115 0.022353 9.235834 32.673985 9.235834
0.034641 0.455707 0.048072 9.235834 32.673985 9.235834
0.000000 0.217065 0.424712 9.235834 13.656892 9.235834
0.066006 0.630654 0.218502 9.235834 32.673985 9.235834
0.016563 0.293993 0.615179 9.235834 13.656892 9.235834
0.060388 0.003710 0.000000 9.235834 13.656892 9.235834
0.000000 0.000000 0.791660 9.235834 13.656892 9.235834
0.070636 0.171422 0.045391 9.235834 13.656892 9.235834
0.095347 0.000000 0.060122 9.235834 13.656892 9.235834
0.046521 0.712720 0.000000 9.235834 32.673985 9.235834
0.000000 0.392062 0.000000 9.235834 32.673985 9.235834
0.350248 0.540602 0.999148 9.235834 36.821099 9.235834
0.091221 0.149587 0.615306 9.235834 13.656892 9.235834
0.000000 0.185144 0.263580 9.235834 13.656892 9.235834
0.066006 0.630654 0.218502 9.235834 32.673985 9.235834
0.000000 0.744446 0.175951 9.235834 32.673985 9.235834
0.000000 0.615114 1.000000 9.235834 9.207209 9.207209
0.060388 0.003710 0.000000 9.235834 13.656892 9.235834
0.000000 0.501920 0.452564 9.235834 9.207209 9.207209
0.000000 0.000000 0.791660 9.235834 13.656892 9.235834
0.070636 0.171422 0.045391 9.235834 13.656892 9.235834
0.095347 0.000000 0.060122 9.235834 13.656892 9.235834
0.000000 0.000000 0.220186 9.235834 13.656892 9.235834
0.327940 0.286060 0.443097 9.235834 0.002328 0.002328
1.000000 1.000000 0.723988 8.523566 0.073738 0.073738
0.243055 0.408258 0.874164 9.235834 0.002328 0.002328
0.265547 0.166602 0.000000 9.235834 0.002328 0.002328
0.046521 0.712720 0.000000 9.235834 32.673985 9.235834
0.238354 0.795640 0.000000 9.235834 0.073738 0.073738
0.612900 0.137570 0.231345 8.523566 0.002328 0.002328
0.860917 0.085505 0.309779 8.523566 0.002328 0.002328
0.000000 0.409576 0.356751 9.235834 9.207209 9.207209
0.118772 0.492972 0.337693 9.235834 0.073738 0.073738
0.374872 0.113064 0.668587 9.235834 0.002328 0.002328
0.098243 0.646329 0.145079 9.235834 32.673985 9.235834
0.880380 0.573834 0.829573 8.523566 0.073738 0.073738
0.110594 0.469653 0.571958 9.235834 9.207209 9.207209
0.392248 0.621680 1.000000 9.235834 36.821099 9.235834
0.742827 0.146103 0.862162 8.523566 0.002328 0.002328
0.623242 0.102116 0.621252 8.523566 0.002328 0.002328
0.306253 0.884372 0.338503 9.235834 0.073738 0.073738
0.106231 0.812602 0.550085 9.235834 9.207209 9.207209
0.806171 0.206302 0.494326 8.523566 0.002328 0.002328
0.947822 0.301916 0.652136 8.523566 0.002328 0.002328
0.063223 0.926813 0.286714 0.000177 9.207209 0.000177
0.409524 0.027362 0.718636 9.235834 0.002328 0.002328
0.004878 0.289415 0.329992 9.235834 13.656892 9.235834
0.699763 0.765714 0.824110 8.523566 0.073738 0.073738
0.609399 0.641261 0.475677 8.523566 0.073738 0.073738
0.022447 0.886966 0.241668 9.235834 32.673985 9.235834
0.117344 0.439283 1.000000 9.235834 9.207209 9.207209
0.438774 0.640665 0.265833 9.235834 0.073738 0.073738
0.886671 0.138384 0.975540 8.523566 0.000116 0.000116
0.646395 0.118969 0.978613 8.523566 0.000116 0.000116
0.893442 0.783281 0.653980 8.523566 0.086193 0.086193
0.000000 0.000000 0.539607 9.235834 13.656892 9.235834
0.342319 0.639811 0.632392 9.235834 0.073738 0.073738
0.341655 0.723937 0.916342 9.235834 0.073738 0.073738
0.172025 0.563806 0.004232 9.235834 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.154971 0.827574 0.591256 9.235834 0.073738 0.073738
0.000000 0.133296 0.249653 9.235834 13.656892 9.235834
0.984279 0.715270 0.235876 8.523566 0.073738 0.073738
0.575870 0.063255 0.763209 8.523566 0.002328 0.002328
0.000000 0.866676 0.761272 9.235834 9.207209 9.207209
0.000000 0.265295 0.150450 9.235834 13.656892 9.235834
0.452607 0.303163 0.356545 8.523566 0.002328 0.002328
0.809870 0.861695 0.596400 11.192245 0.091630 0.091630
0.654380 0.297707 0.429756 8.523566 0.002328 0.002328
0.533083 0.499015 0.120840 8.523566 0.073738 0.073738
0.119506 0.557264 0.731830 9.235834 0.073738 0.073738
0.466766 0.504182 0.655832 8.523566 0.073738 0.073738
0.000000 0.364177 0.224567 9.235834 32.673985 9.235834
0.995920 0.209897 0.143836 8.523566 0.002328 0.002328
0.025891 0.166326 0.328855 9.235834 13.656892 9.235834
0.000000 0.727947 0.043335 9.235834 32.673985 9.235834
0.905513 0.452416 0.849669 8.523566 0.002328 0.002328
0.250827 0.571648 0.363614 9.235834 0.073738 0.073738
0.939597 0.293061 0.017129 0.000121 0.002328 0.000121
0.060942 0.197937 0.052948 9.235834 13.656892 9.235834
0.851401 0.821095 0.016493 0.000121 0.073738 0.000121
0.000000 0.000000 0.552279 9.235834 13.656892 9.235834
0.495555 0.405858 0.139224 8.523566 0.002328 0.002328
0.000000 0.307929 0.488053 9.235834 13.656892 9.235834
0.547594 0.740587 0.455541 8.523566 0.073738 0.073738
0.026713 0.234702 0.894154 9.235834 13.656892 9.235834
0.217184 0.555112 0.561737 9.235834 0.073738 0.073738
0.233090 0.332612 0.578812 9.235834 0.002328 0.002328
0.434842 0.044041 0.707785 9.235834 0.002328 0.002328
0.091971 0.367391 0.671279 9.235834 18.698110 9.235834
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.000000 0.073206 0.520548 9.235834 13.656892 9.235834
0.916193 0.225891 0.816015 8.523566 0.002328 0.002328
0.246893 0.500319 0.828143 9.235834 0.073738 0.073738
0.446980 0.984399 0.994204 8.523566 36.821099 8.523566
0.323962 0.495851 0.233817 9.235834 0.073738 0.073738
0.153893 0.312094 0.278512 9.235834 0.002328 0.002328
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.324543 0.032600 0.560668 9.235834 0.002328 0.002328
0.116663 0.532468 0.381592 9.235834 9.207209 9.207209
0.105224 0.000000 0.708945 9.526023 13.656892 9.526023
0.807905 0.881531 0.343747 65.801797 58.001958 58.001958
0.000000 0.588051 0.317714 9.235834 9.207209 9.207209
0.179596 0.576424 0.850037 9.235834 0.073738 0.073738
0.818228 0.238965 0.343904 8.523566 0.002328 0.002328
0.405731 0.164563 0.477300 9.235834 0.002328 0.002328
0.259617 0.759820 0.611735 9.235834 0.073738 0.073738
0.459234 0.732515 0.883976 8.523566 0.073738 0.073738
0.224116 0.472215 0.793721 9.235834 0.002328 0.002328
0.032243 0.357666 0.001786 9.235834 32.673985 9.235834
0.504560 0.679918 0.573445 8.523566 0.073738 0.073738
0.988247 0.940169 0.555871 8.523566 0.073738 0.073738
0.105941 0.774462 0.000000 9.235834 32.673985 9.235834
0.804262 0.064746 0.664081 8.523566 0.002328 0.002328
0.280211 0.941609 0.797492 0.000177 0.073738 0.000177
0.254533 0.545392 0.364147 9.235834 0.073738 0.073738
0.058414 0.045301 0.094335 9.235834 13.656892 9.235834
0.000000 0.210029 0.314828 9.235834 13.656892 9.235834
0.456003 0.837883 0.045484 0.000121 0.073738 0.000121
0.000000 0.349292 1.000000 9.235834 13.656892 9.235834
0.000000 0.647361 0.000000 9.235834 32.673985 9.235834
0.000000 0.233952 0.027738 9.235834 13.656892 9.235834
0.049176 0.432101 0.893114 9.235834 9.207209 9.207209
0.000000 0.835963 0.000000 9.235834 32.673985 9.235834
0.444259 0.592096 0.927582 9.235834 36.821099 9.235834
0.022601 0.263269 0.161945 9.235834 13.656892 9.235834
0.515544 0.179146 0.718544 8.523566 0.002328 0.002328
0.748237 0.884716 0.954538 8.523566 36.821099 8.523566
0.000000 0.041385 0.000000 9.235834 13.656892 9.235834
0.471504 0.624822 0.759425 8.523566 0.073738 0.073738
0.521764 0.701013 0.180809 8.523566 0.073738 0.073738
0.000000 0.015088 0.515352 9.235834 13.656892 9.235834
0.270142 0.926400 0.008428 0.000177 0.073738 0.000177
0.104899 0.378348 0.418282 9.235834 9.207209 9.207209
0.000000 0.000000 0.828085 9.235834 13.656892 9.235834
0.735488 0.959307 0.151605 8.523566 2.000618 2.000618
0.334359 0.179109 0.576342 9.235834 0.004921 0.004921
0.618783 0.765719 0.012043 0.000215 0.073738 0.000215
0.000000 0.019073 0.055044 9.235834 13.656892 9.235834
0.611748 0.318547 0.657000 8.523566 0.002328 0.002328
0.490788 0.096382 0.622679 8.523566 0.002328 0.002328
0.574158 0.920208 0.439688 8.523566 0.073738 0.073738
0.000000 0.597927 0.000000 9.235834 32.673985 9.235834
0.111982 0.745696 0.995142 9.235834 9.207209 9.207209
0.049320 0.665538 0.474239 9.235834 9.207209 9.207209
0.003420 0.000000 0.000000 9.235834 13.656892 9.235834
0.556087 0.174738 0.430935 8.523566 0.002328 0.002328
0.133362 0.788132 0.209662 9.235834 0.073738 0.073738
0.020045 0.408167 0.813630 9.235834 9.207209 9.207209
0.452961 0.192364 0.502718 8.523566 0.002328 0.002328
0.849314 0.621192 0.354630 8.523566 0.073738 0.073738
0.000000 0.162885 1.000000 9.235834 13.656892 9.235834
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.002194 0.727865 0.230103 9.235834 32.673985 9.235834
0.830063 0.389276 0.351726 8.523566 0.002328 0.002328
0.601813 0.137084 0.967900 8.523566 0.000116 0.000116
0.047399 0.426521 0.532908 9.235834 9.207209 9.207209
0.582466 0.475854 0.609666 8.523566 0.002328 0.002328
0.459813 0.012438 0.850636 0.000132 0.002328 0.000132
0.853858 0.811610 0.769588 8.523566 0.073738 0.073738
0.106670 0.401268 0.000000 9.235834 32.673985 9.235834
0.562752 0.350959 0.792971 8.523566 0.002328 0.002328
0.070477 0.472943 0.904744 9.235834 9.207209 9.207209
0.194934 0.483941 0.182145 9.235834 0.073738 0.073738
0.056310 0.050780 0.777154 9.235834 13.656892 9.235834
0.063168 0.599586 0.488815 9.235834 9.207209 9.207209
0.046574 0.466353 0.651122 9.235834 62.799693 9.235834
0.104216 0.061695 0.555116 9.235834 40.862203 9.235834
0.429433 0.312028 0.972031 9.235834 0.000116 0.000116
0.428658 0.810205 0.940317 9.235834 36.821099 9.235834
0.282394 0.611055 0.627093 9.235834 0.073738 0.073738
0.836736 0.980844 0.440892 37.449358 0.073738 0.073738
0.003420 0.036261 0.247521 9.235834 13.656892 9.235834
0.050023 0.000000 0.000000 9.235834 13.656892 9.235834
0.763771 0.015138 0.885769 0.000132 0.002328 0.000132
0.305689 0.024064 0.497368 9.235834 0.002328 0.002328
0.074436 0.047388 1.000000 9.235834 13.656892 9.235834
0.000000 0.254228 0.000000 9.235834 13.656892 9.235834
0.847468 0.974169 0.081164 0.000121 0.073738 0.000121
0.305428 0.398634 0.885790 9.235834 0.002328 0.002328
0.637274 0.764528 0.207043 8.523566 0.073738 0.073738
0.127499 0.892428 0.500535 9.235834 0.073738 0.073738
0.053533 0.214144 0.677348 9.235834 13.656892 9.235834
0.444006 0.450544 0.243472 9.235834 0.002328 0.002328
0.116825 0.020482 0.114777 9.235834 13.656892 9.235834
0.926325 0.812871 0.145978 24.413359 0.073738 0.073738
0.483332 0.249086 0.890186 8.523566 0.002328 0.002328
0.000000 0.831803 0.402086 9.235834 9.207209 9.207209
0.398902 0.502298 0.927637 9.235834 36.821099 9.235834
0.719971 0.636725 0.184233 8.523566 0.073738 0.073738
0.000000 0.360046 0.000000 9.235834 32.673985 9.235834
0.376008 0.462261 0.764954 9.235834 0.002328 0.002328
0.717844 0.026819 0.645602 0.000132 0.002328 0.000132
0.458985 0.116581 0.035635 0.000350 0.002328 0.000350
