# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.846345 0.654422 0.835944 8.384524 9.006290 8.384524
0.533078 0.796151 0.861014 8.384524 9.006290 8.384524
0.921196 0.688199 0.673562 8.384524 9.006290 8.384524
0.833099 0.581889 0.719553 8.384524 10.458708 8.384524
0.931678 0.512499 0.643912 8.384524 9.006290 8.384524
0.960103 0.678179 0.612271 8.384524 9.006290 8.384524
1.000000 0.785978 0.571612 8.384524 9.006290 8.384524
0.584462 0.791044 0.583774 8.384524 9.006290 8.384524
0.601322 0.602094 0.888315 8.384524 9.006290 8.384524
0.921875 0.670252 0.508221 8.384524 9.006290 8.384524
0.811827 0.646157 0.824631 8.384524 10.623892 8.384524
0.493645 0.815182 0.742994 8.384524 9.006290 8.384524
0.337979 0.946079 0.797990 8.384524 13.368806 8.384524
0.561153 0.641397 0.625158 8.384524 9.006290 8.384524
1.000000 0.856464 0.766347 8.384524 9.006290 8.384524
0.366036 0.841063 0.820697 8.384524 13.368806 8.384524
0.424221 0.591825 0.556190 8.384524 9.006290 8.384524
0.756691 0.705407 0.784808 8.384524 9.006290 8.384524
0.659789 0.642340 0.776948 8.384524 9.006290 8.384524
0.862321 0.061716 0.252681 0.002098 0.002098 0.002098
0.473937 0.984435 0.530283 8.384524 0.001519 0.001519
0.559276 0.429637 0.183370 0.002098 0.002098 0.002098
0.992967 0.889829 0.069290 8.384524 0.002098 0.002098
0.641127 0.669983 0.595682 8.384524 9.006290 8.384524
0.460340 0.419698 0.945531 0.002098 9.006290 0.002098
0.645847 0.028856 0.909919 0.002098 9.006290 0.002098
0.579748 0.366900 0.909081 0.002098 10.723386 0.002098
0.914819 0.288384 0.813816 0.140969 9.006290 0.140969
0.944808 0.667281 0.280399 12.731527 0.002098 0.002098
0.677190 0.451239 0.418095 0.002098 0.002098 0.002098
0.003197 0.709573 0.280558 0.001523 0.001361 0.001361
0.287621 0.340567 0.228609 0.002098 0.065448 0.002098
0.611857 0.877153 0.332146 8.384524 0.014349 0.014349
0.452106 0.053829 0.399809 0.002098 0.002098 0.002098
0.075348 0.421106 0.064445 14.518035 0.001361 0.001361
0.796266 0.466623 0.095951 0.002098 0.002098 0.002098
0.234807 0.815600 0.795341 8.384524 0.001361 0.001361
0.802847 0.281720 0.551212 0.023083 9.006290 0.023083
0.828191 0.562220 0.863114 8.384524 16.490398 8.384524
0.311824 0.518334 0.293661 8.384524 0.882490 0.882490
0.504815 0.491013 0.696446 0.002098 9.006290 0.002098
0.562940 0.657686 0.662985 8.384524 9.006290 8.384524
0.751091 0.383554 0.629012 0.002098 16.484034 0.002098
0.378461 0.901099 0.162497 11.810180 0.002709 0.002709
0.745187 0.193870 0.809462 0.002098 9.006290 0.002098
0.521781 0.472165 0.380143 0.002098 0.002098 0.002098
0.527616 0.297409 0.360028 0.002098 0.002098 0.002098
0.311631 0.932174 0.381263 8.384524 16.115822 8.384524
0.550875 0.676518 0.857644 8.384524 9.006290 8.384524
0.996131 0.178054 0.841777 0.002098 9.006290 0.002098
0.759318 0.538538 0.750410 8.384524 11.635595 8.384524
0.697612 0.606723 0.360013 8.384524 0.002098 0.002098
0.783055 0.422645 0.517341 0.002098 9.006290 0.002098
0.794001 0.886114 0.454475 8.384524 0.002098 0.002098
0.322463 0.017627 0.579908 0.002098 0.006728 0.002098
0.310373 0.841958 0.687450 8.384524 13.368806 8.384524
0.164401 1.000000 0.637020 8.384524 0.001555 0.001555
0.113812 0.537846 0.618750 0.001523 0.001361 0.001361
0.767134 0.364677 0.259035 0.002098 0.002098 0.002098
0.626282 0.080650 0.000000 0.002098 0.002098 0.002098
0.323139 0.595444 0.642663 8.384524 0.002327 0.002327
0.584819 0.886528 0.635969 8.384524 9.006290 8.384524
1.000000 0.114641 1.000000 0.002098 9.006290 0.002098
0.873937 0.136807 0.897471 0.002098 9.006290 0.002098
0.266796 0.121351 0.980842 0.002098 0.001836 0.001836
0.147293 0.569405 0.659100 8.384524 0.001361 0.001361
0.935669 0.359297 0.129116 0.002098 0.002098 0.002098
0.698565 0.313868 0.135814 0.002098 0.002098 0.002098
0.809596 0.358185 0.463300 0.002098 0.002098 0.002098
0.745320 0.155778 0.928649 0.002098 9.006290 0.002098
0.794925 0.116941 0.567054 0.002098 9.006290 0.002098
0.791275 0.413370 0.016531 0.002098 0.002098 0.002098
0.297018 0.537145 0.120205 8.384524 0.126396 0.126396
0.255607 0.043237 0.962121 0.002098 0.001836 0.001836
0.803062 0.999895 0.371041 8.384524 0.001491 0.001491
0.380456 0.949334 0.872755 8.384524 13.368806 8.384524
0.337172 0.226254 0.132916 0.002098 0.012823 0.002098
0.540237 0.285548 0.007832 0.002098 0.002098 0.002098
0.566787 0.659671 0.012932 14.099134 0.002098 0.002098
0.243257 0.015020 0.153532 0.002098 0.001361 0.001361
0.023362 0.386130 0.478933 14.518035 0.001361 0.001361
0.726142 0.509331 0.684933 8.384524 9.270004 8.384524
0.478047 0.869786 0.563675 8.384524 9.006290 8.384524
0.468967 0.621604 0.230340 8.384524 0.002098 0.002098
0.067569 0.860746 0.379489 0.001523 0.001555 0.001523
0.310864 0.564904 0.424834 8.384524 2.959256 2.959256
0.180086 0.882298 0.251077 8.384524 0.001555 0.001555
0.974467 0.865623 0.673806 8.384524 9.006290 8.384524
0.634102 0.528719 0.923035 0.001512 9.006290 0.001512
0.706705 0.844476 0.751056 8.384524 9.006290 8.384524
0.791585 0.898317 0.637546 8.384524 9.006290 8.384524
1.000000 0.301607 0.493208 0.003641 9.006290 0.003641
0.536051 0.126854 0.063833 0.002098 0.002098 0.002098
0.547050 0.396823 0.898766 0.002098 9.006290 0.002098
0.675588 0.068300 0.755576 0.002098 9.006290 0.002098
0.839592 0.364101 0.227570 0.002098 0.002098 0.002098
0.962925 0.723994 0.081296 8.384524 0.002098 0.002098
0.210163 0.921809 0.194279 8.384524 0.001555 0.001555
0.363833 0.886558 0.955385 0.021588 13.368806 0.021588
0.341390 0.024851 0.325328 0.002098 0.002633 0.002098
0.684455 0.971540 0.816677 8.384524 0.001519 0.001519
0.972751 0.167733 0.955517 0.002098 9.006290 0.002098
0.710225 0.240986 0.727747 0.275218 17.533607 0.275218
0.493645 0.815182 0.742994 8.384524 9.006290 8.384524
0.209475 0.381395 0.352111 0.002098 0.001361 0.001361
0.334089 0.448279 0.191982 0.002098 0.039785 0.002098
0.670313 0.156905 0.228881 0.002098 0.002098 0.002098
0.297227 0.687618 0.551473 8.384524 0.010081 0.010081
0.341533 0.113425 0.214807 0.002098 0.001361 0.001361
0.581549 0.126754 0.188187 0.002098 0.002098 0.002098
1.000000 0.396847 0.321499 0.002098 0.002098 0.002098
0.966692 0.598392 0.521185 8.384524 9.006290 8.384524
0.648221 0.790144 0.646481 8.384524 9.006290 8.384524
0.578817 0.263599 0.589440 0.034345 9.006290 0.034345
0.990595 0.591148 0.640490 8.384524 9.006290 8.384524
0.159827 0.600394 0.978540 0.001512 2.841736 0.001512
0.301853 0.063171 0.812910 0.002098 0.003552 0.002098
0.797146 0.513458 0.404730 8.384524 0.002098 0.002098
0.681411 0.321328 1.000000 0.468339 29.246287 0.468339
0.291092 0.753928 0.366379 8.384524 0.001361 0.001361
0.276489 0.245672 0.625370 0.003475 0.003155 0.003155
0.296276 0.712771 0.811059 8.384524 0.001361 0.001361
0.710242 0.814971 0.217707 10.574186 2.971386 2.971386
0.694496 0.586867 0.564650 8.384524 9.006290 8.384524
0.537588 0.978539 0.441481 8.384524 0.001519 0.001519
0.318514 0.282560 0.754358 0.002373 0.295035 0.002373
0.718444 0.723309 0.125886 25.800783 50.025412 25.800783
0.683636 0.936810 0.676137 8.384524 0.008973 0.008973
0.503664 0.603060 0.873125 8.384524 9.006290 8.384524
0.046557 0.136330 0.951548 27.063163 0.001836 0.001836
0.114608 0.432856 0.961220 14.518035 0.001836 0.001836
0.863652 0.187553 0.191260 0.002098 0.002098 0.002098
0.614285 0.252085 0.741325 19.476346 12.403886 12.403886
0.769179 0.472143 0.227970 0.002098 0.002098 0.002098
0.215397 0.779660 0.583872 8.384524 0.001361 0.001361
0.804611 0.257052 0.710280 0.082994 9.006290 0.082994
0.543252 0.857023 0.853724 8.384524 9.006290 8.384524
0.352273 0.368141 0.603665 0.002098 0.001408 0.001408
0.855191 0.510692 0.727090 8.384524 9.006290 8.384524
0.524299 0.638137 0.520408 8.384524 9.006290 8.384524
0.043680 0.568328 0.193729 0.001523 0.001361 0.001361
0.561926 0.574408 0.623562 8.384524 9.006290 8.384524
0.773173 0.125013 0.369031 0.002098 0.002098 0.002098
0.590441 0.752614 0.907788 8.384524 9.006290 8.384524
0.238518 0.150282 0.073679 0.002098 0.001361 0.001361
0.891790 0.929370 0.301856 8.384524 0.001491 0.001491
0.589809 0.479512 0.912619 0.002098 9.006290 0.002098
0.320443 0.710103 0.101225 8.384524 0.003598 0.003598
0.805473 0.799902 0.381173 8.384524 0.002098 0.002098
0.810644 0.869726 0.811829 8.384524 9.006290 8.384524
0.992299 0.232948 0.628226 0.002363 9.006290 0.002363
0.607606 0.572362 0.229147 8.384524 0.005950 0.005950
0.555485 0.071177 0.952431 0.002098 26.614971 0.002098
0.934618 0.831946 0.189081 8.384524 0.002098 0.002098
0.209331 0.996175 0.211857 8.384524 0.001555 0.001555
0.673175 0.870468 0.935237 0.001512 9.006290 0.001512
0.570132 0.406101 0.328125 0.002098 0.002098 0.002098
0.402220 1.000000 0.774750 8.384524 13.368806 8.384524
0.855177 0.041039 0.449653 0.002098 0.002098 0.002098
0.731844 0.450449 0.500269 0.002098 9.006290 0.002098
0.827634 0.420869 0.389752 0.002098 0.002098 0.002098
0.634477 0.139205 0.890971 0.002098 29.250003 0.002098
0.204385 0.919291 1.000000 0.001512 13.368806 0.001512
0.590563 0.878755 0.217780 8.384524 0.002262 0.002262
0.020655 0.537740 0.928156 0.001523 0.001836 0.001523
0.641203 0.278904 0.860479 72.462410 74.144982 72.462410
0.835423 0.675233 0.327010 8.384524 0.002098 0.002098
0.921119 0.509453 0.613131 8.384524 9.006290 8.384524
0.683579 0.977955 0.246570 8.384524 0.412072 0.412072
0.473884 0.221064 0.979108 0.023086 9.006290 0.023086
0.046486 0.099892 0.423703 14.518035 0.001361 0.001361
0.233970 0.379241 0.971939 0.002098 0.002128 0.002098
0.853946 0.243518 0.116410 0.002098 0.002098 0.002098
0.771460 0.765850 0.705078 8.384524 9.006290 8.384524
0.541227 0.374164 0.947079 0.002098 9.006290 0.002098
0.225433 0.048349 0.601910 0.002098 0.001361 0.001361
0.651054 0.569674 0.080720 9.889435 3.590118 3.590118
0.576527 0.557816 0.206268 8.384524 0.043688 0.043688
0.435169 0.514847 0.540170 8.384524 9.006290 8.384524
0.854424 0.643645 0.591375 8.384524 9.006290 8.384524
1.000000 0.382123 0.931579 0.003824 9.006290 0.003824
0.285117 0.197239 0.333255 0.002098 0.004462 0.002098
0.914471 0.780603 0.904520 8.384524 9.006290 8.384524
0.371521 0.145963 0.543925 0.003417 0.001361 0.001361
0.573985 0.623203 0.396602 8.384524 0.002098 0.002098
0.084586 0.497180 0.004374 0.001523 0.001361 0.001361
0.705580 0.291675 0.392727 0.002098 0.002098 0.002098
0.363909 0.366279 0.997719 0.002098 0.001836 0.001836
0.702131 0.968583 0.295433 8.384524 0.001491 0.001491
0.955833 0.525949 0.116871 8.384524 0.002098 0.002098
0.790963 0.883275 0.126527 8.384524 0.881693 0.881693
0.218469 0.620459 0.703832 8.384524 0.001361 0.001361
0.834286 0.209672 0.504912 0.002098 9.006290 0.002098
0.820833 0.263493 0.634181 0.032348 9.006290 0.032348
0.108616 0.261407 0.707791 14.518035 0.001361 0.001361
0.671074 0.679369 0.520563 8.384524 9.006290 8.384524
1.000000 0.507907 0.747520 8.384524 9.006290 8.384524
0.449816 0.450287 0.011882 0.002098 0.002098 0.002098
0.622415 0.913913 0.001453 8.384524 0.002098 0.002098
