# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.242166 0.562100 7.443346 18.224537 7.443346
0.264877 0.288746 0.594438 7.443346 18.786175 7.443346
0.404046 0.527944 0.549501 7.443346 18.224537 7.443346
0.000000 0.502486 0.598273 7.443346 18.224537 7.443346
0.000000 0.741765 0.612461 7.443346 18.224537 7.443346
0.000000 0.560417 0.732790 7.443346 18.224537 7.443346
0.145221 0.115453 0.960471 7.443346 18.224537 7.443346
0.396809 0.675538 0.672434 7.443346 18.224537 7.443346
0.297782 0.579653 0.615509 7.443346 18.224537 7.443346
0.000000 0.658267 0.859833 7.443346 18.224537 7.443346
0.146472 0.716058 0.822879 7.443346 18.224537 7.443346
0.000000 0.704097 0.726685 7.443346 18.224537 7.443346
0.407273 0.668819 0.875221 7.443346 18.224537 7.443346
0.891814 0.466194 0.131035 0.002098 13.036536 0.002098
0.699609 0.324711 0.189478 0.006414 14.918449 0.006414
0.007346 0.834583 0.786516 7.443346 18.224537 7.443346
0.428938 0.808231 0.339587 0.002098 0.002098 0.002098
0.169994 0.990549 0.216983 0.001780 0.002098 0.001780
0.052312 0.659482 0.744141 7.443346 18.224537 7.443346
0.313553 0.362896 0.962382 7.443346 18.224537 7.443346
0.243945 0.095182 0.880035 7.443346 18.224537 7.443346
0.989272 0.222118 0.792690 0.002098 13.036536 0.002098
0.500037 0.077358 0.211294 0.002098 0.001525 0.001525
0.487228 0.737897 0.459588 0.002098 0.002098 0.002098
0.762493 0.134529 0.876206 0.002098 0.003875 0.002098
0.156620 0.745478 0.801826 7.443346 18.224537 7.443346
0.159709 0.150413 0.042343 7.443346 0.002098 0.002098
0.264253 0.368220 0.282390 7.443346 0.002098 0.002098
0.113200 0.859876 0.906438 7.443346 18.224537 7.443346
0.001830 0.823675 0.634238 7.443346 18.224537 7.443346
0.150345 0.637606 0.171984 59.700051 2.050268 2.050268
0.134580 0.049614 0.285830 7.443346 8.574935 7.443346
0.697515 0.176100 0.304143 0.002098 0.004755 0.002098
0.196814 0.682482 0.569590 7.443346 18.224537 7.443346
0.495555 0.454121 0.032482 0.002098 0.002098 0.002098
0.953787 0.622098 0.527442 0.002098 13.036536 0.002098
0.561256 0.061070 0.800873 0.002098 0.001522 0.001522
0.634266 0.489812 0.303906 0.002098 16.838130 0.002098
0.365460 0.228538 0.318018 7.443346 0.002098 0.002098
0.579573 0.289368 0.170200 0.002098 13.036536 0.002098
0.677507 0.681828 0.495981 0.002098 13.036536 0.002098
0.243172 0.005847 0.585619 7.443346 0.001480 0.001480
0.045212 0.935362 0.054684 0.001780 0.002098 0.001780
0.201136 0.335034 0.774363 7.443346 18.224537 7.443346
0.955814 0.814049 0.749423 0.002098 13.036536 0.002098
0.174471 0.368176 0.974241 7.443346 18.224537 7.443346
0.176259 0.085878 0.143793 7.443346 0.001525 0.001525
0.000000 0.616907 0.950253 7.443346 18.224537 7.443346
0.113375 0.505737 0.813146 7.443346 18.224537 7.443346
0.659254 0.104211 0.078150 0.002098 0.004755 0.002098
0.000000 0.507392 0.772127 7.443346 18.224537 7.443346
0.509061 0.667682 0.475668 0.002098 0.002098 0.002098
0.002461 0.570732 0.896016 7.443346 18.224537 7.443346
0.187305 0.501909 0.692514 7.443346 18.224537 7.443346
0.000000 0.176764 0.887764 7.443346 18.224537 7.443346
0.923620 0.443064 0.457992 0.002098 13.036536 0.002098
0.928186 0.296392 0.970139 0.002098 13.036536 0.002098
0.203854 0.792535 0.299905 7.443346 0.002098 0.002098
0.460166 0.485249 0.853512 0.002098 18.224537 0.002098
0.718814 0.004150 0.976972 0.002098 0.001522 0.001522
0.634265 0.272199 0.004758 0.002098 0.001490 0.001490
0.836826 0.083478 0.679182 0.002098 0.210655 0.002098
0.334398 0.330954 0.757558 7.443346 18.224537 7.443346
0.068316 0.700884 0.860539 7.443346 18.224537 7.443346
0.746186 0.251448 0.547071 0.002098 13.036536 0.002098
0.495703 0.922422 0.116335 0.004912 0.002098 0.002098
0.083404 0.665718 0.125252 7.443346 0.002098 0.002098
0.304856 0.785456 0.213142 7.443346 0.002098 0.002098
0.232175 0.426535 0.869643 7.443346 18.224537 7.443346
0.590030 0.393044 0.913930 0.002098 13.036536 0.002098
0.339597 0.114573 0.567585 7.443346 29.655137 7.443346
0.154157 0.899074 0.420392 0.001780 0.002098 0.001780
0.668112 0.404912 0.398538 26.490037 85.027772 26.490037
0.934302 0.001464 0.411804 0.002098 0.004755 0.002098
0.000000 0.348663 1.000000 7.443346 18.224537 7.443346
0.292642 0.438796 0.532239 7.443346 18.224537 7.443346
0.849331 0.355905 0.996796 0.002098 13.036536 0.002098
0.319221 0.585086 0.821631 7.443346 22.079893 7.443346
0.594740 0.214842 0.921632 0.002098 13.036536 0.002098
0.967639 0.171816 0.685406 0.002098 0.001522 0.001522
0.621935 0.643748 0.645198 0.002098 13.036536 0.002098
0.127467 0.093574 0.924227 7.443346 18.224537 7.443346
0.842574 0.110971 0.868686 0.002098 0.037340 0.002098
0.774374 0.666550 0.075612 0.002098 0.001490 0.001490
0.184966 0.157009 0.156030 7.443346 0.002098 0.002098
0.000000 0.338111 0.846634 7.443346 18.224537 7.443346
0.049790 0.681366 0.312588 7.443346 0.950683 0.950683
0.025624 0.678704 0.014029 7.443346 0.002098 0.002098
0.268744 0.453419 0.598553 7.443346 18.224537 7.443346
0.821838 0.446380 0.664526 0.002098 13.036536 0.002098
0.534995 0.757075 0.019960 0.002098 0.002098 0.002098
0.526884 0.341637 0.359422 0.002098 0.002098 0.002098
0.126288 0.719273 0.944223 7.443346 18.224537 7.443346
0.389653 0.105451 0.279258 7.443346 0.002098 0.002098
0.840177 0.193045 0.380679 0.002098 0.004755 0.002098
0.632059 0.081503 0.394663 0.002098 0.004755 0.002098
0.145949 0.530407 0.885633 7.443346 18.224537 7.443346
0.000000 0.357738 0.625589 7.443346 18.224537 7.443346
0.532051 0.465553 0.481876 0.002098 0.002098 0.002098
0.269981 0.523249 0.037431 7.443346 0.002098 0.002098
0.210355 0.915193 0.573648 0.161605 18.224537 0.161605
0.000000 0.650960 0.654756 7.443346 18.224537 7.443346
0.918878 0.242892 0.696529 0.002098 13.036536 0.002098
0.297236 0.004916 0.916737 7.443346 0.001480 0.001480
0.073390 0.383825 0.560154 7.443346 18.224537 7.443346
0.122054 0.810682 0.731817 7.443346 18.224537 7.443346
0.000000 0.695071 0.527484 7.443346 18.224537 7.443346
0.695207 0.323515 0.153932 0.002098 18.236320 0.002098
0.223671 0.308390 0.164837 7.443346 0.002098 0.002098
0.306701 0.288503 1.000000 7.443346 18.224537 7.443346
0.971840 0.754852 0.919280 0.002098 13.036536 0.002098
0.225866 0.705201 0.168877 7.443346 0.002098 0.002098
0.319674 0.317227 0.966781 7.443346 18.224537 7.443346
0.679885 0.064068 0.792188 0.002098 0.001522 0.001522
0.821106 0.046134 0.555886 0.002098 0.002516 0.002098
0.764669 0.345044 0.859463 0.002098 13.036536 0.002098
0.133504 0.270965 0.729178 7.443346 18.224537 7.443346
0.912330 0.734074 0.769068 0.002098 13.036536 0.002098
0.053363 0.932158 0.245803 0.001780 0.002098 0.001780
0.838076 0.260255 0.304874 0.002098 13.036536 0.002098
0.986530 0.491209 0.496753 0.002098 13.036536 0.002098
0.340378 0.322192 0.735881 7.443346 18.224537 7.443346
0.039555 0.893182 0.670359 0.001780 18.224537 0.001780
0.318644 0.444683 0.805969 7.443346 18.224537 7.443346
0.040293 0.105253 0.821297 7.443346 18.224537 7.443346
0.000000 0.459624 0.974954 7.443346 18.224537 7.443346
0.305255 0.425829 0.433952 7.443346 0.002098 0.002098
0.800941 0.735506 0.517386 0.002098 13.036536 0.002098
0.052597 0.734683 1.000000 7.443346 18.224537 7.443346
0.035246 0.614998 0.427704 7.443346 0.002098 0.002098
0.074624 0.211133 1.000000 7.443346 18.224537 7.443346
0.070496 0.723674 0.829432 7.443346 18.224537 7.443346
0.827741 0.896513 0.103949 0.002067 0.001490 0.001490
0.156589 0.351933 0.994088 7.443346 18.224537 7.443346
0.933572 0.402111 0.346872 0.002098 13.036536 0.002098
0.116507 0.622032 0.937756 7.443346 18.224537 7.443346
0.964497 0.596577 0.393160 0.002098 13.036536 0.002098
0.536816 0.440633 0.011672 0.002098 0.002098 0.002098
0.730983 0.349380 0.728220 0.002098 13.036536 0.002098
0.662256 0.946347 0.146558 0.001435 13.036536 0.001435
0.126487 0.264976 0.269025 7.443346 0.002098 0.002098
0.554631 0.283869 0.676727 0.040568 18.224537 0.040568
0.123198 0.198092 0.806731 7.443346 18.224537 7.443346
0.538115 0.380255 0.522866 0.002098 0.002098 0.002098
0.144734 0.392825 0.733310 7.443346 18.224537 7.443346
0.083074 0.502091 1.000000 7.443346 18.224537 7.443346
0.232110 0.562289 0.994532 7.443346 18.224537 7.443346
0.413995 0.233208 0.538876 7.443346 18.224537 7.443346
0.689849 0.862553 0.287625 0.001435 13.036536 0.001435
0.999188 0.286661 0.102265 0.002098 0.001490 0.001490
0.201466 0.446959 0.748388 7.443346 18.416844 7.443346
0.374658 0.094473 0.098230 7.443346 0.002098 0.002098
0.000000 0.308702 0.624750 7.443346 18.224537 7.443346
0.317081 0.847626 0.000053 7.443346 0.002098 0.002098
0.476962 0.956874 0.192558 0.001746 0.002098 0.001746
0.595390 0.319157 0.593888 0.260887 13.036536 0.260887
0.484599 0.203667 0.182973 0.002098 0.002098 0.002098
0.481431 0.709544 0.140437 0.002098 0.002098 0.002098
0.111992 0.834046 0.527620 12.566708 18.224537 12.566708
0.827309 0.777087 0.674577 0.002098 13.036536 0.002098
0.057057 0.823459 0.133688 7.443346 0.002098 0.002098
0.304410 0.451841 0.918102 7.443346 18.224537 7.443346
0.039701 0.110019 0.199831 7.443346 0.002098 0.002098
0.000000 0.348968 0.973919 7.443346 18.224537 7.443346
0.395253 0.471179 0.722936 7.443346 52.392389 7.443346
0.573987 0.743195 0.883653 0.002098 13.036536 0.002098
0.281249 0.596318 0.460508 7.443346 0.002098 0.002098
0.966472 0.709636 0.351199 0.002098 13.036536 0.002098
0.613497 0.525748 0.090533 0.002098 0.001490 0.001490
0.738316 0.991039 0.653267 0.001681 13.036536 0.001681
0.363472 0.994956 0.827399 0.001780 18.224537 0.001780
0.094022 0.528563 0.186882 7.443346 0.002269 0.002269
0.393011 0.132347 1.000000 7.443346 18.224537 7.443346
0.419649 0.327861 0.995188 7.443346 18.224537 7.443346
0.318131 0.321252 0.022020 7.443346 0.002098 0.002098
0.184575 0.853369 0.171580 7.443346 0.002098 0.002098
0.455197 0.106184 0.472641 0.002098 0.002098 0.002098
0.576911 0.842872 0.350315 0.001435 13.036536 0.001435
0.000000 0.632054 1.000000 7.443346 18.224537 7.443346
0.280894 0.732884 0.614279 7.443346 18.224537 7.443346
0.277164 0.805978 0.414705 7.443346 0.002098 0.002098
0.938925 0.454887 0.457179 0.002098 13.036536 0.002098
0.136926 0.758492 1.000000 7.443346 18.224537 7.443346
0.270795 0.306512 0.888792 7.443346 18.224537 7.443346
0.146673 0.450533 0.091589 26.317273 0.002098 0.002098
0.396883 0.228770 0.475168 7.443346 0.002098 0.002098
0.000000 0.547862 0.647410 7.443346 18.224537 7.443346
0.408644 0.741461 1.000000 7.443346 18.224537 7.443346
0.842263 0.078281 0.039463 0.002098 0.004755 0.002098
0.075659 0.156288 0.637483 7.443346 18.224537 7.443346
0.999219 0.727208 0.968389 0.002098 13.036536 0.002098
0.529887 0.239012 0.563837 0.002098 18.224537 0.002098
0.206531 0.504854 0.304501 7.443346 0.002098 0.002098
