# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.035583 1.000000 0.204260 18.492348 17.352638 17.352638
0.009426 0.534795 0.000000 18.492348 17.352638 17.352638
0.000149 0.841860 0.364697 18.492348 17.352638 17.352638
0.000000 0.805231 0.278309 18.492348 17.352638 17.352638
0.000000 0.703800 0.259270 18.492348 17.352638 17.352638
0.071909 0.490805 0.394754 18.492348 17.352638 17.352638
0.044025 0.812819 0.427627 18.492348 17.352638 17.352638
0.025033 1.000000 0.057226 18.492348 17.352638 17.352638
0.000000 0.527725 0.303547 18.492348 17.352638 17.352638
0.000000 0.538788 0.492254 18.492348 17.352638 17.352638
0.000000 0.672655 0.376958 18.492348 17.352638 17.352638
0.077012 0.848346 0.097228 18.492348 17.352638 17.352638
0.000000 0.484164 0.269692 18.492348 17.352638 17.352638
0.049042 0.828209 0.380582 18.492348 17.352638 17.352638
0.000000 0.904610 0.147946 18.492348 17.352638 17.352638
0.050243 0.971636 0.174813 18.492348 17.352638 17.352638
0.012627 0.567183 0.432649 18.492348 17.352638 17.352638
0.000000 1.000000 0.419908 18.492348 17.352638 17.352638
0.058939 0.626817 0.465793 18.492348 22.128747 18.492348
0.063018 0.659857 0.377658 18.492348 25.669317 18.492348
0.089855 0.943214 0.087559 22.476008 17.352638 17.352638
0.080720 0.630929 0.299186 18.492348 23.779162 18.492348
0.082210 0.946549 0.205988 18.492348 17.352638 17.352638
0.068966 0.729262 0.046565 18.492348 17.352638 17.352638
0.000000 0.929801 0.000000 18.492348 17.352638 17.352638
0.009283 0.670349 0.000000 18.492348 17.352638 17.352638
0.046450 0.812472 0.225367 18.492348 17.352638 17.352638
0.491286 0.352913 0.490746 18.492348 18.403458 18.403458
0.283369 0.740075 0.417114 29.303455 22.296097 22.296097
0.072781 0.526025 0.061601 18.492348 17.352638 17.352638
0.036502 0.943858 0.455273 18.492348 17.352638 17.352638
0.000000 0.784003 0.082509 18.492348 17.352638 17.352638
0.411704 0.280534 0.469008 18.492348 19.807835 18.492348
0.042745 0.983360 0.116793 18.492348 17.352638 17.352638
0.042793 1.000000 0.422373 18.492348 17.352638 17.352638
0.000000 0.905255 0.211626 18.492348 17.352638 17.352638
0.059537 0.600056 0.425978 18.492348 17.352638 17.352638
0.058755 0.657551 0.474007 18.492348 23.140698 18.492348
0.000000 0.609351 0.000000 18.492348 17.352638 17.352638
0.000000 0.914215 0.442948 18.492348 17.352638 17.352638
0.000000 0.843015 0.000000 18.492348 17.352638 17.352638
0.052336 0.927410 0.316985 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.029147 0.525708 0.398813 18.492348 17.352638 17.352638
0.000000 0.668412 0.275737 18.492348 17.352638 17.352638
0.085792 0.710846 0.080211 18.492348 17.352638 17.352638
0.068311 0.943781 0.140731 18.492348 17.352638 17.352638
0.251789 0.741595 0.498976 18.492348 18.847118 18.492348
0.426506 0.324454 0.463337 18.492348 19.943029 18.492348
0.262076 0.835007 0.410924 89.329483 88.869732 88.869732
0.000000 0.881763 0.370659 18.492348 17.352638 17.352638
0.041499 0.640404 0.117045 18.492348 17.352638 17.352638
0.000000 0.677044 0.227258 18.492348 17.352638 17.352638
0.026168 0.985580 0.162068 18.492348 17.352638 17.352638
0.382276 0.287775 0.474820 18.492348 18.544545 18.492348
0.061666 0.774577 0.000000 18.492348 17.352638 17.352638
0.080886 0.956704 0.014568 18.492348 17.352638 17.352638
0.241788 0.754005 0.565712 18.492348 19.092516 18.492348
0.045698 0.535991 0.181611 18.492348 17.352638 17.352638
0.274090 0.817611 0.383562 86.345224 79.891758 79.891758
0.067218 0.706614 0.381559 18.492348 18.806779 18.492348
0.029752 1.000000 0.455068 18.492348 17.352638 17.352638
0.245623 0.903758 0.354584 33.513634 25.962086 25.962086
0.014623 0.541169 0.153544 18.492348 17.352638 17.352638
0.008503 0.930273 0.355068 18.492348 17.352638 17.352638
0.010623 0.836699 0.441137 18.492348 17.352638 17.352638
0.000000 0.818182 0.161227 18.492348 17.352638 17.352638
0.000000 0.959356 0.138199 18.492348 17.352638 17.352638
0.072680 0.617739 0.353533 18.492348 18.272182 18.272182
0.000000 0.914449 0.270348 18.492348 17.352638 17.352638
0.000000 0.598189 0.458855 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 0.742208 0.065472 18.492348 17.352638 17.352638
0.779935 0.382242 0.519973 38.915978 21.856154 21.856154
0.036978 1.000000 0.000000 18.492348 17.352638 17.352638
0.067609 0.563054 0.357848 18.492348 17.352638 17.352638
0.869243 0.300245 0.548305 66.159376 65.254180 65.254180
0.000000 0.961440 0.075732 18.492348 17.352638 17.352638
0.085327 0.647369 0.273539 18.492348 36.683344 18.492348
0.018461 0.734914 0.211476 18.492348 17.352638 17.352638
0.860824 0.325157 0.587041 46.984334 23.331860 23.331860
0.872295 0.315263 0.520073 23.003302 51.770049 23.003302
0.050859 0.658738 0.074251 18.492348 17.352638 17.352638
0.000000 0.769872 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.263826 18.492348 17.352638 17.352638
0.031050 1.000000 0.891230 18.492348 28.509158 18.492348
0.005278 0.716435 0.000000 18.492348 17.352638 17.352638
0.086051 0.637059 0.068721 18.492348 17.352638 17.352638
0.236300 0.797326 0.562269 18.492348 18.097783 18.097783
0.916247 0.290983 0.592317 27.456032 18.076776 18.076776
0.000000 0.872950 0.124192 18.492348 17.352638 17.352638
0.489381 0.307417 0.514658 18.492348 19.170150 18.492348
0.453713 0.297833 0.467320 18.492348 25.415523 18.492348
0.048335 0.580748 0.222391 18.492348 17.352638 17.352638
0.000000 0.951887 0.359732 18.492348 17.352638 17.352638
0.849608 0.237764 0.516834 40.062950 20.859288 20.859288
0.035583 1.000000 0.204260 18.492348 17.352638 17.352638
0.297003 0.749480 0.354547 68.956707 25.937040 25.937040
0.009426 0.534795 0.000000 18.492348 17.352638 17.352638
0.244601 0.775826 0.535065 18.492348 30.683068 18.492348
0.000149 0.841860 0.364697 18.492348 17.352638 17.352638
0.000000 1.000000 0.285655 18.492348 17.352638 17.352638
0.302052 0.823822 0.288072 22.441216 26.675144 22.441216
0.249951 0.928991 0.361496 22.621711 21.639037 21.639037
0.000000 0.697669 0.000000 18.492348 17.352638 17.352638
0.262076 0.835007 0.410924 89.329483 88.869732 88.869732
0.000000 0.805231 0.278309 18.492348 17.352638 17.352638
0.000000 0.703800 0.259270 18.492348 17.352638 17.352638
0.500734 0.325141 0.466750 18.492348 22.679813 18.492348
0.085327 0.631669 0.317717 18.492348 23.128037 18.492348
0.235437 0.858376 0.487118 44.142125 45.775290 44.142125
0.788502 0.273307 0.497690 42.429113 29.834349 29.834349
0.071909 0.490805 0.394754 18.492348 17.352638 17.352638
0.000000 0.881662 0.000000 18.492348 17.352638 17.352638
0.044025 0.812819 0.427627 18.492348 17.352638 17.352638
0.228091 0.930703 0.421990 48.073218 18.013894 18.013894
0.025033 1.000000 0.057226 18.492348 17.352638 17.352638
0.000000 0.527725 0.303547 18.492348 17.352638 17.352638
0.869243 0.300245 0.548305 66.159376 65.254180 65.254180
0.000000 0.538788 0.492254 18.492348 17.352638 17.352638
0.836364 0.301393 0.522164 85.021629 59.284820 59.284820
0.000000 0.672655 0.376958 18.492348 17.352638 17.352638
0.077012 0.848346 0.097228 18.492348 17.352638 17.352638
0.000000 0.484164 0.269692 18.492348 17.352638 17.352638
0.049042 0.828209 0.380582 18.492348 17.352638 17.352638
0.073956 0.671887 0.315950 18.492348 38.762423 18.492348
0.000000 0.904610 0.147946 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.050243 0.971636 0.174813 18.492348 17.352638 17.352638
0.012627 0.567183 0.432649 18.492348 17.352638 17.352638
0.000000 1.000000 0.419908 18.492348 17.352638 17.352638
0.000000 0.559520 0.403774 18.492348 17.352638 17.352638
0.000000 0.643667 0.424369 18.492348 17.352638 17.352638
0.089855 0.943214 0.087559 22.476008 17.352638 17.352638
0.240976 0.898430 0.422831 65.400398 41.350781 41.350781
0.032969 0.609613 0.305549 18.492348 17.352638 17.352638
0.492429 0.008082 0.610906 15.041438 15.865419 15.041438
0.082210 0.946549 0.205988 18.492348 17.352638 17.352638
0.068966 0.729262 0.046565 18.492348 17.352638 17.352638
0.000000 0.929801 0.000000 18.492348 17.352638 17.352638
0.009283 0.670349 0.000000 18.492348 17.352638 17.352638
0.102604 0.348234 0.231952 18.492348 15.865419 15.865419
0.236404 0.913503 0.391525 44.654535 23.934120 23.934120
0.368936 0.058336 1.000000 18.492348 15.865419 15.865419
0.026117 0.948351 0.007043 18.492348 17.352638 17.352638
0.000000 1.000000 0.259548 18.492348 17.352638 17.352638
0.000000 0.692590 0.198363 18.492348 17.352638 17.352638
0.089215 0.683326 0.297649 18.492348 17.352638 17.352638
0.023797 0.687169 0.328123 18.492348 17.352638 17.352638
0.019929 1.000000 0.360902 18.492348 17.352638 17.352638
0.359072 0.213121 0.956797 18.492348 15.865419 15.865419
0.197599 0.377412 0.941143 18.492348 15.865419 15.865419
0.000000 1.000000 0.443361 18.492348 17.352638 17.352638
0.000000 0.786131 0.000000 18.492348 17.352638 17.352638
0.000000 0.992515 0.000000 18.492348 17.352638 17.352638
0.099667 0.376819 0.856242 18.492348 15.865419 15.865419
0.000000 1.000000 0.239721 18.492348 17.352638 17.352638
0.011150 0.815411 0.498150 18.492348 17.352638 17.352638
0.000000 0.898691 0.077815 18.492348 17.352638 17.352638
0.000000 0.733263 0.055270 18.492348 17.352638 17.352638
0.000000 0.657983 0.477883 18.492348 17.352638 17.352638
0.027474 0.878433 0.000000 18.492348 17.352638 17.352638
0.348021 0.357037 0.551486 18.492348 15.865419 15.865419
0.000000 0.633851 0.252631 18.492348 17.352638 17.352638
0.000000 0.955834 0.008622 18.492348 17.352638 17.352638
0.436488 0.311969 0.489776 18.492348 21.049670 18.492348
0.343812 0.074931 0.756018 18.492348 15.865419 15.865419
0.073304 0.553370 0.484461 18.492348 17.352638 17.352638
0.066506 0.632335 0.406186 18.492348 29.851119 18.492348
0.000000 0.814450 0.117096 18.492348 17.352638 17.352638
0.082906 0.898360 0.414673 18.492348 17.352638 17.352638
0.000000 0.559815 0.224512 18.492348 17.352638 17.352638
0.000000 1.000000 0.211440 18.492348 17.352638 17.352638
0.000000 0.535583 0.137646 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.040215 18.492348 17.352638 17.352638
0.044679 1.000000 0.457193 18.492348 17.352638 17.352638
0.034536 0.856905 0.366699 18.492348 17.352638 17.352638
0.067605 0.502043 0.470839 18.492348 17.352638 17.352638
0.812778 0.237535 0.461621 38.306061 15.865419 15.865419
0.079526 0.978337 0.489553 18.492348 17.352638 17.352638
0.044094 0.617972 0.045701 18.492348 17.352638 17.352638
0.250244 0.279925 0.560454 18.492348 15.865419 15.865419
0.072364 0.622329 0.247737 18.492348 17.352638 17.352638
0.000000 0.760284 0.077595 18.492348 17.352638 17.352638
0.037516 0.934253 0.254458 18.492348 17.352638 17.352638
0.231200 0.895820 0.475413 69.007555 37.077329 37.077329
0.074801 1.000000 0.089138 19.034725 17.352638 17.352638
0.351531 0.193675 0.128558 18.492348 15.865419 15.865419
0.000000 0.512273 0.000000 18.492348 17.352638 17.352638
0.000000 0.761173 0.448640 18.492348 17.352638 17.352638
0.116292 0.468947 0.629080 18.492348 15.865419 15.865419
0.000000 1.000000 0.459925 18.492348 17.352638 17.352638
0.000000 0.597265 0.307851 18.492348 17.352638 17.352638
0.064782 0.525780 0.062375 18.492348 17.352638 17.352638
0.234077 0.175691 0.445168 18.492348 15.865419 15.865419
0.000000 0.851820 0.175723 18.492348 17.352638 17.352638
0.087151 0.580156 0.309170 18.492348 17.352638 17.352638
0.000000 1.000000 0.321982 18.492348 17.352638 17.352638
0.831489 0.358847 0.557541 74.551749 47.130808 47.130808
0.000000 0.922112 0.181287 18.492348 17.352638 17.352638
0.364287 0.111486 0.770424 18.492348 15.865419 15.865419
0.035784 0.627073 0.197956 18.492348 17.352638 17.352638
0.000000 0.998330 0.045054 18.492348 17.352638 17.352638
0.007002 0.530568 0.221762 18.492348 17.352638 17.352638
0.018274 0.721490 0.000000 18.492348 17.352638 17.352638
