# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.111428 0.058040 0.922443 9.235834 13.656892 9.235834
0.000000 0.505627 0.000000 9.235834 32.673985 9.235834
0.000000 0.348681 0.628272 9.235834 13.656892 9.235834
0.000000 0.744885 0.036425 9.235834 32.673985 9.235834
0.000000 0.785451 0.665781 9.235834 9.310718 9.235834
0.090180 0.091806 0.165326 9.235834 13.656892 9.235834
0.129324 0.813221 1.000000 9.235834 36.821099 9.235834
0.000000 0.403954 0.608962 9.235834 9.570563 9.235834
0.000000 0.810188 0.000000 9.235834 32.673985 9.235834
0.112209 0.060322 0.035699 9.235834 13.656892 9.235834
0.126479 0.885914 0.967363 9.235834 36.821099 9.235834
0.000000 0.125615 0.000000 9.235834 13.656892 9.235834
0.000000 0.332354 0.704228 9.235834 13.656892 9.235834
0.128335 0.869071 1.000000 9.235834 36.821099 9.235834
0.105185 0.433559 0.000000 9.235834 32.673985 9.235834
0.000000 0.295160 0.780400 9.235834 13.656892 9.235834
0.082364 0.603926 0.647247 9.235834 20.452625 9.235834
0.171802 0.547879 0.957266 9.235834 36.821099 9.235834
0.000000 0.214928 0.410171 9.235834 13.656892 9.235834
0.000000 0.235990 0.772326 9.235834 13.656892 9.235834
0.000000 0.351268 0.124125 9.235834 13.656892 9.235834
0.000000 0.464035 0.031111 9.235834 32.673985 9.235834
0.000000 0.256387 0.339901 9.235834 13.656892 9.235834
0.136220 0.514965 0.967142 9.235834 36.821099 9.235834
0.000000 0.184208 0.186102 9.235834 13.656892 9.235834
0.001464 0.332704 0.747026 9.235834 13.656892 9.235834
0.000000 0.269191 0.198191 9.235834 13.656892 9.235834
0.104283 0.362605 0.217729 9.235834 32.673985 9.235834
0.000000 0.586997 0.657808 9.235834 11.139307 9.235834
0.118001 0.000000 0.698794 10.994308 13.656892 10.994308
0.043395 0.326530 0.265936 9.235834 13.656892 9.235834
0.104150 0.311315 0.992768 9.235834 13.656892 9.235834
0.255160 0.883492 0.977961 9.235834 36.821099 9.235834
0.000000 0.375300 0.201554 9.235834 32.673985 9.235834
0.000000 0.000000 0.860867 9.235834 13.656892 9.235834
0.003626 0.005605 0.304821 9.235834 13.656892 9.235834
0.046033 0.685954 0.000000 9.235834 32.673985 9.235834
0.118545 0.618365 0.960484 9.235834 36.821099 9.235834
0.031731 0.041036 0.540905 9.235834 13.656892 9.235834
0.000000 0.075014 0.000000 9.235834 13.656892 9.235834
0.039518 0.000000 0.178491 9.235834 13.656892 9.235834
0.000000 0.179127 0.530028 9.235834 13.656892 9.235834
0.048575 0.591188 0.112339 9.235834 32.673985 9.235834
0.003120 0.261739 0.597389 9.235834 13.656892 9.235834
0.000000 0.520441 0.075227 9.235834 32.673985 9.235834
0.278533 0.589150 1.000000 9.235834 36.821099 9.235834
0.000000 0.467141 0.197767 9.235834 32.673985 9.235834
0.184856 0.597036 1.000000 9.235834 36.821099 9.235834
0.105185 0.696098 0.221427 9.235834 32.673985 9.235834
0.273847 0.724670 0.136597 9.235834 0.073738 0.073738
0.208942 0.990269 0.852519 0.000177 0.073738 0.000177
0.116384 0.470399 0.052584 9.235834 32.673985 9.235834
0.822171 0.998653 0.827532 8.523566 0.073738 0.073738
0.562772 0.796600 0.492584 8.523566 0.073738 0.073738
0.121387 0.095886 0.003452 9.235834 0.002328 0.002328
0.079017 0.854868 0.467796 9.235834 9.207209 9.207209
0.699763 0.765714 0.824110 8.523566 0.073738 0.073738
0.485749 0.387522 0.191172 8.523566 0.002328 0.002328
0.337399 0.651757 0.220995 9.235834 0.073738 0.073738
0.568132 0.204029 0.687326 8.523566 0.002328 0.002328
0.011317 0.213287 1.000000 9.235834 13.656892 9.235834
0.022071 0.739121 0.000000 9.235834 32.673985 9.235834
0.000000 0.000000 0.059733 9.235834 13.656892 9.235834
0.460216 0.578095 0.289849 8.523566 0.073738 0.073738
0.813795 0.984505 0.511972 30.401960 0.073738 0.073738
0.239485 0.611131 0.593048 9.235834 0.073738 0.073738
0.052131 0.564198 0.834389 9.235834 9.207209 9.207209
0.234688 0.785141 0.624885 9.235834 0.073738 0.073738
0.598558 0.569258 0.256852 8.523566 0.073738 0.073738
0.519967 0.549952 0.501390 8.523566 0.073738 0.073738
0.914203 0.177029 0.242245 8.523566 0.002328 0.002328
0.199095 0.351498 0.475873 9.235834 0.002328 0.002328
0.098223 0.993788 0.261805 0.000177 9.207209 0.000177
0.771521 0.537113 0.833297 8.523566 0.073738 0.073738
0.281610 0.187669 0.372024 9.235834 0.002328 0.002328
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.809870 0.861695 0.596400 11.192245 0.091630 0.091630
0.575745 0.260455 0.095125 0.000121 0.002328 0.000121
0.818437 0.284948 0.601268 8.523566 0.002328 0.002328
0.397469 0.182803 0.104908 9.235834 0.002328 0.002328
0.399301 0.073907 0.924332 9.235834 0.002328 0.002328
0.659490 0.162577 0.045921 0.000121 0.002328 0.000121
0.197366 0.779180 1.000000 9.235834 36.821099 9.235834
0.452607 0.303163 0.356545 8.523566 0.002328 0.002328
0.967233 0.502969 0.968554 8.523566 36.821099 8.523566
0.118772 0.492972 0.337693 9.235834 0.073738 0.073738
0.000000 0.117575 0.216652 9.235834 13.656892 9.235834
0.022537 0.820664 0.147029 9.235834 32.673985 9.235834
0.003246 0.000000 0.594828 9.235834 13.656892 9.235834
0.243607 0.092811 0.918749 9.235834 0.002328 0.002328
0.039518 0.147699 0.000000 9.235834 13.656892 9.235834
0.416955 0.995536 0.247642 0.000177 0.073738 0.000177
0.000000 0.700057 1.000000 9.235834 9.207209 9.207209
0.723914 0.200224 0.677217 8.523566 0.002328 0.002328
0.011036 0.572823 0.324755 9.235834 9.207209 9.207209
0.742680 0.445662 0.808013 8.523566 0.002328 0.002328
0.000000 0.000000 0.958517 9.235834 13.656892 9.235834
0.224116 0.472215 0.793721 9.235834 0.002328 0.002328
0.020100 0.000000 0.000000 9.235834 13.656892 9.235834
0.094728 0.810005 0.730190 9.235834 9.207209 9.207209
0.744381 0.580707 0.303808 8.523566 0.073738 0.073738
0.107128 0.463293 0.187611 9.235834 32.673985 9.235834
0.180360 0.514965 0.924051 9.235834 36.821099 9.235834
0.000000 0.000000 0.292528 9.235834 13.656892 9.235834
0.742351 0.674120 0.125857 8.523566 0.073738 0.073738
0.000000 0.000000 0.790463 9.235834 13.656892 9.235834
0.000000 0.374085 0.048028 9.235834 32.673985 9.235834
0.306593 0.067970 0.316948 9.235834 0.002328 0.002328
0.051572 0.584073 0.640256 9.235834 38.554262 9.235834
0.918029 0.528527 0.822146 8.523566 0.073738 0.073738
0.337416 0.785349 0.188072 9.235834 0.073738 0.073738
0.129614 0.554258 0.751736 9.235834 0.073738 0.073738
0.843322 0.210954 0.701262 8.523566 0.002328 0.002328
0.466772 0.408167 0.521882 8.523566 0.002328 0.002328
0.117309 0.281309 0.364573 9.235834 13.656892 9.235834
0.000000 0.388203 0.669478 9.235834 9.207209 9.207209
0.211556 0.635378 0.417571 9.235834 0.073738 0.073738
0.000000 0.128153 1.000000 9.235834 13.656892 9.235834
0.116384 0.578909 0.130859 9.235834 32.673985 9.235834
0.000000 0.281638 1.000000 9.235834 13.656892 9.235834
0.718503 0.557018 0.178885 8.523566 0.073738 0.073738
0.022071 0.544396 0.024412 9.235834 32.673985 9.235834
0.239137 0.704922 0.740419 9.235834 0.073738 0.073738
0.729023 0.329627 0.500430 8.523566 0.002328 0.002328
0.094841 0.125140 0.542231 9.235834 13.656892 9.235834
0.256579 0.842852 0.982832 9.235834 36.821099 9.235834
0.000000 0.168486 0.159784 9.235834 13.656892 9.235834
0.915384 0.628363 0.368897 8.523566 0.073738 0.073738
0.635404 0.757217 0.826328 8.523566 0.073738 0.073738
0.961820 0.908206 0.219381 15.436000 0.073738 0.073738
0.000000 0.000000 0.779473 9.235834 13.656892 9.235834
0.000000 0.401939 0.083013 9.235834 32.673985 9.235834
0.491725 0.588342 0.887126 8.523566 0.073738 0.073738
0.011819 0.321336 0.790764 9.235834 13.656892 9.235834
0.185713 0.817530 0.359371 9.235834 0.073738 0.073738
0.000000 0.580097 0.500000 9.235834 9.207209 9.207209
0.025162 0.248791 0.000000 9.235834 13.656892 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.000000 0.621775 0.764382 9.235834 9.207209 9.207209
0.000000 0.000000 0.564856 9.235834 13.656892 9.235834
0.837949 0.044841 0.022163 0.000132 0.002328 0.000132
0.000000 0.000000 0.899090 9.235834 13.656892 9.235834
0.422936 0.886859 0.925374 9.235834 36.821099 9.235834
0.919604 0.046631 0.455006 0.000132 0.002328 0.000132
0.101619 0.718487 0.387905 9.235834 9.207209 9.207209
0.159132 0.493207 0.199625 9.235834 0.073738 0.073738
0.077264 0.246530 0.892489 9.235834 13.656892 9.235834
0.168747 0.959904 0.984630 0.000282 36.821099 0.000282
0.187411 0.086068 0.716144 42.784260 38.032162 38.032162
0.227735 0.706973 1.000000 9.235834 36.821099 9.235834
0.529181 0.601393 0.146787 8.523566 0.073738 0.073738
0.000000 0.425758 0.897907 9.235834 9.207209 9.207209
0.197777 0.595045 0.938548 9.235834 36.821099 9.235834
0.826468 0.239441 0.760184 8.523566 0.002328 0.002328
0.582466 0.475854 0.609666 8.523566 0.002328 0.002328
0.051279 0.724381 0.640941 9.235834 16.672567 9.235834
0.054025 0.299287 0.261456 9.235834 13.656892 9.235834
0.000000 0.121095 0.035648 9.235834 13.656892 9.235834
0.246065 0.503925 0.007337 9.235834 0.073738 0.073738
0.369818 0.768026 0.972994 9.235834 36.821099 9.235834
0.650354 0.609464 0.843678 8.523566 0.073738 0.073738
0.523503 1.000000 1.000000 8.523566 36.821099 8.523566
0.260844 0.636309 0.506436 9.235834 0.073738 0.073738
0.220413 0.220879 0.245574 9.235834 0.002328 0.002328
0.000000 0.084243 0.801424 9.235834 13.656892 9.235834
0.000000 0.286830 0.000000 9.235834 13.656892 9.235834
0.046574 0.466353 0.651122 9.235834 62.799693 9.235834
0.578959 0.645410 1.000000 8.523566 36.821099 8.523566
0.420447 0.692059 0.000000 9.235834 0.073738 0.073738
0.694982 0.548058 0.177158 8.523566 0.073738 0.073738
0.673913 0.835051 0.020490 0.000121 0.073738 0.000121
0.864385 0.034427 0.694763 0.001402 0.002328 0.001402
0.453099 0.720193 0.780989 8.523566 0.073738 0.073738
0.897838 0.856850 0.068121 0.000121 0.073738 0.000121
0.694523 0.036261 0.632363 13.537310 0.002328 0.002328
0.195974 0.054614 0.577152 9.235834 0.002328 0.002328
0.787905 0.174185 0.192858 8.523566 0.002328 0.002328
0.396237 0.315863 0.103670 9.235834 0.002328 0.002328
0.661959 0.608051 0.003331 0.001300 0.073738 0.001300
0.947079 0.023124 0.333552 0.000132 0.002328 0.000132
0.000000 0.282241 0.986875 9.235834 13.656892 9.235834
0.631238 0.250825 0.405707 8.523566 0.002328 0.002328
0.000000 0.115350 0.976771 9.235834 13.656892 9.235834
0.867789 0.641984 0.996215 8.523566 36.821099 8.523566
0.090817 0.443816 0.000000 9.235834 32.673985 9.235834
0.629598 0.955145 0.626617 8.523566 0.073738 0.073738
0.369448 0.067295 0.935013 9.235834 0.002328 0.002328
0.748198 0.879552 0.712954 9.632418 0.073738 0.073738
0.000000 0.599629 0.000000 9.235834 32.673985 9.235834
0.134998 0.957223 0.355055 0.000177 0.073738 0.000177
0.711805 0.918010 0.951097 8.523566 36.821099 8.523566
0.099815 0.163737 0.778077 9.235834 13.656892 9.235834
0.484521 0.322283 0.168964 8.523566 0.002328 0.002328
0.845008 0.313739 0.796307 8.523566 0.002328 0.002328
0.363154 0.293917 0.176010 9.235834 0.002328 0.002328
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.307891 0.005679 0.238121 9.235834 0.002328 0.002328
0.043602 0.520113 1.000000 9.235834 9.207209 9.207209
0.504560 0.679918 0.573445 8.523566 0.073738 0.073738
0.360031 0.576165 0.596813 9.235834 0.073738 0.073738
0.318443 0.907827 0.860318 0.000177 0.073738 0.000177
0.152801 0.629371 0.794649 9.235834 0.073738 0.073738
0.084698 0.367741 0.179538 9.235834 32.673985 9.235834
0.330873 0.313237 0.773156 9.235834 0.002328 0.002328
0.050023 0.830926 0.363233 9.235834 9.207209 9.207209
0.962265 0.070903 0.494797 8.523566 0.002328 0.002328
0.031738 0.000000 0.000000 9.235834 13.656892 9.235834
0.730208 0.076780 0.962389 8.523566 0.000116 0.000116
0.682598 0.862743 0.306950 8.523566 0.073738 0.073738
0.807302 0.599820 0.201597 8.523566 0.073738 0.073738
0.219712 0.230124 0.997712 9.235834 0.000116 0.000116
0.735488 0.959307 0.151605 8.523566 2.000618 2.000618
0.000000 0.000000 0.952027 9.235834 13.656892 9.235834
0.000000 0.149053 0.257821 9.235834 13.656892 9.235834
0.156992 0.002601 0.476428 9.235834 0.002328 0.002328
0.000000 0.141694 0.000000 9.235834 13.656892 9.235834
0.095971 0.310762 0.603205 9.235834 13.656892 9.235834
0.086732 0.028659 0.980330 9.235834 13.656892 9.235834
0.098468 0.433897 0.593511 9.235834 9.207209 9.207209
0.051245 0.038368 0.821014 9.235834 13.656892 9.235834
0.305933 0.160369 0.749520 12.578499 18.277260 12.578499
0.113019 0.289150 0.577740 9.235834 13.656892 9.235834
0.410262 0.371818 0.956602 9.235834 0.000116 0.000116
0.602691 0.217668 0.695965 8.523566 0.002328 0.002328
0.045950 0.000000 0.578995 9.235834 13.656892 9.235834
0.873122 0.700683 0.726891 8.523566 0.073738 0.073738
0.675386 0.523510 0.093938 0.000121 0.073738 0.000121
0.000000 0.397191 0.433815 9.235834 9.207209 9.207209
0.905006 0.763035 0.145768 19.320166 0.073738 0.073738
